TIMESTAMP,SWAPZ_OPEN_PRICE_USD,SWAPZ_HIGH_PRICE_USD,SWAPZ_LOW_PRICE_USD,SWAPZ_CLOSE_PRICE_USD,SWAPZ_VOLUME_USD,SWAPZ_DIVIDENDS_USD,SWAPZ_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.0008650000090710819,0.0009360000258311629,0.0008650000090710819,0.0009319999953731894,35,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009319999953731894,0.0009399999980814755,0.0008950000046752393,0.0009299999801442027,90,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009299999801442027,0.0009430000209249556,0.0008970000199042261,0.0008970000199042261,220,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008970000199042261,0.0009469999931752682,0.0008970000199042261,0.0009469999931752682,242,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0009289999725297093,0.0009309999877586961,214,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009309999877586961,0.0009560000034980476,0.0009069999796338379,0.0009289999725297093,78,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009289999725297093,0.0009330000029876828,0.0009120000177063048,0.0009180000051856041,21,0.0,0.0
2024-05-25 00:00:00+00:00,0.0009180000051856041,0.0009210000280290842,0.0009030000073835254,0.0009089999948628247,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009089999948628247,0.0009210000280290842,0.0009079999872483313,0.0009180000051856041,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008950000046752393,0.0008989999769255519,192,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008989999769255519,0.0009159999899566174,0.0008919999818317592,0.0009159999899566174,208,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008970000199042261,0.0009069999796338379,27,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008759999764151871,0.0008800000068731606,4,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008800000068731606,0.0008820000221021473,0.0006960000027902424,0.0008459999808110297,1370,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008459999808110297,0.0008709999965503812,0.0008410000009462237,0.0008679999737069011,273,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008679999737069011,0.0008829999715089798,0.000859999970998615,0.000881000014487654,83,0.0,0.0
2024-06-03 00:00:00+00:00,0.000881000014487654,0.0009180000051856041,0.0008800000068731606,0.0009159999899566174,283,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009159999899566174,0.0009820000268518925,0.0008960000122897327,0.0009759999811649323,301,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009759999811649323,0.0010179999517276883,0.0009759999811649323,0.001016999944113195,403,0.0,0.0
2024-06-06 00:00:00+00:00,0.001016999944113195,0.001019999966956675,0.0010029999539256096,0.0010029999539256096,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010029999539256096,0.0010369999799877405,0.0009640000062063336,0.0009790000040084124,132,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009790000040084124,0.0009970000246539712,0.0009759999811649323,0.0009869999485090375,742,0.0,0.0
2024-06-09 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009640000062063336,0.0009640000062063336,299,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009640000062063336,0.0009660000214353204,0.00092299998505041,0.0009260000078938901,13,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008679999737069011,0.0008679999737069011,420,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008679999737069011,0.000893999997060746,0.0008629999938420951,0.000893999997060746,318,0.0,0.0
2024-06-13 00:00:00+00:00,0.000893999997060746,0.0009130000253207982,0.0008699999889358878,0.0008750000270083547,17,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008750000270083547,0.000901999999769032,0.0008299999753944576,0.0008360000210814178,176,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008360000210814178,0.0008559999987483025,0.0008360000210814178,0.0008549999911338091,720,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0008350000134669244,0.0008379999781027436,17,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008379999781027436,0.0008459999808110297,0.0008350000134669244,0.0008420000085607171,143,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0007900000200606883,0.0007989999721758068,406,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007989999721758068,0.0008249999955296516,0.0007989999721758068,0.0008120000129565597,70,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008120000129565597,0.0008650000090710819,0.0008009999874047935,0.0008340000058524311,261,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008340000058524311,0.0008539999835193157,0.0007820000173524022,0.0007989999721758068,57,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007989999721758068,0.0008299999753944576,0.0007929999846965075,0.0008299999753944576,271,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008120000129565597,0.0008120000129565597,10,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008120000129565597,0.0008140000281855464,0.0007960000075399876,0.0008019999950192869,29,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008019999950192869,0.0008069999748840928,0.0007929999846965075,0.0007929999846965075,504,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007929999846965075,0.0007970000151544809,0.0007740000146441162,0.0007750000222586095,175,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007750000222586095,0.0007919999770820141,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007660000119358301,0.0007789999945089221,0.0007600000244565308,0.0007660000119358301,35,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007660000119358301,0.0008009999874047935,0.0007650000043213367,0.0007970000151544809,502,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007970000151544809,0.0008079999824985862,0.0007919999770820141,0.0008079999824985862,9,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008079999824985862,0.0008270000107586384,0.0008060000254772604,0.0008069999748840928,51,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008069999748840928,0.0008329999982379377,0.0007779999868944287,0.0008329999982379377,56,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008329999982379377,0.0008329999982379377,0.0007779999868944287,0.0007800000021234155,414,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007389999809674919,0.0007570000016130507,155,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.000674000009894371,0.0007099999929778278,438,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007099999929778278,0.0007590000168420374,0.0007060000207275152,0.0007590000168420374,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007590000168420374,0.0007600000244565308,0.0007340000011026859,0.0007350000087171793,7,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007350000087171793,0.0007529999711550772,0.0007149999728426337,0.0007159999804571271,426,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007159999804571271,0.0007660000119358301,0.0007159999804571271,0.0007660000119358301,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007660000119358301,0.0007929999846965075,0.0007600000244565308,0.0007670000195503235,64,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007670000195503235,0.0007869999972172081,0.0007570000016130507,0.0007570000016130507,22,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007570000016130507,0.0007960000075399876,0.000754999986384064,0.0007960000075399876,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007960000075399876,0.0008229999803006649,0.0007789999945089221,0.0007789999945089221,289,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007789999945089221,0.0007980000227689743,0.0007779999868944287,0.0007980000227689743,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007980000227689743,0.0008149999775923789,0.0007869999972172081,0.0008120000129565597,323,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008120000129565597,0.0008479999960400164,0.0008089999901130795,0.0008479999960400164,129,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008479999960400164,0.0008699999889358878,0.0008440000237897038,0.0008699999889358878,29,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008340000058524311,0.0008449999731965363,35,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008210000232793391,0.0008299999753944576,139,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008299999753944576,0.0008500000112690032,0.0008239999879151583,0.0008239999879151583,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0008190000080503523,0.0008190000080503523,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008190000080503523,0.0008410000009462237,0.000818000000435859,0.0008350000134669244,36,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008350000134669244,0.0008379999781027436,0.000813000020571053,0.0008140000281855464,42,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0008009999874047935,0.0008079999824985862,78,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0007619999814778566,0.0007619999814778566,71,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007619999814778566,0.0007779999868944287,0.0007619999814778566,0.0007750000222586095,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007750000222586095,0.0008149999775923789,0.0007750000222586095,0.0007949999999254942,3,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007670000195503235,0.0007670000195503235,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007670000195503235,0.0008099999977275729,0.0007670000195503235,0.0007789999945089221,35,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0007670000195503235,0.0007670000195503235,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007670000195503235,0.0008169999928213656,0.0007670000195503235,0.0008159999852068722,438,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.000770999991800636,0.000775999971665442,78,0.0,0.0
2024-08-02 00:00:00+00:00,0.000775999971665442,0.0007789999945089221,0.0007319999858736992,0.0007619999814778566,270,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007619999814778566,0.0007670000195503235,0.0007329999934881926,0.0007340000011026859,19,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007340000011026859,0.0007360000163316727,0.0006990000256337225,0.0007009999826550484,137,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.000615999975707382,0.0006619999767281115,350,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006619999767281115,0.0006949999951757491,0.0006600000197067857,0.0006900000153109431,60,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006900000153109431,0.0006949999951757491,0.0006629999843426049,0.0006639999919570982,107,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006639999919570982,0.0007120000082068145,0.0006469999789260328,0.0007110000005923212,299,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.000678999989759177,0.0006830000202171504,32,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0006689999718219042,0.000678999989759177,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.000678999989759177,0.0007220000261440873,0.000678999989759177,0.0007050000131130219,207,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007050000131130219,0.0007239999831654131,0.0006810000049881637,0.0007050000131130219,82,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006709999870508909,0.0006970000104047358,58,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006970000104047358,0.0007130000158213079,0.0006840000278316438,0.000707999977748841,52,0.0,0.0
2024-08-15 00:00:00+00:00,0.000707999977748841,0.0007169999880716205,0.0006750000175088644,0.0006960000027902424,366,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006960000027902424,0.0007259999983943999,0.0006910000229254365,0.0007149999728426337,190,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.0007019999902695417,0.0007190000033006072,46,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007190000033006072,0.0007379999733529985,0.000707999977748841,0.0007360000163316727,86,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007239999831654131,0.0007360000163316727,88,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007360000163316727,0.000775999971665442,0.0007340000011026859,0.000775999971665442,432,0.0,0.0
2024-08-21 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.0007689999765716493,0.0007769999792799354,139,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007769999792799354,0.0007970000151544809,0.0007619999814778566,0.0007970000151544809,170,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007970000151544809,0.0008069999748840928,0.0007880000048317015,0.0008019999950192869,12,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008019999950192869,0.0008159999852068722,0.000783999974373728,0.0008159999852068722,63,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007890000124461949,0.0007890000124461949,25,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007619999814778566,0.00076299998909235,58,0.0,0.0
2024-08-27 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.00076299998909235,0.0007650000043213367,439,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.000707999977748841,0.0007149999728426337,55,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007149999728426337,0.0007389999809674919,0.000707999977748841,0.0007259999983943999,64,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007259999983943999,0.0007529999711550772,0.0007229999755509198,0.000742000003810972,327,0.0,0.0
2024-08-31 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.0007280000136233866,0.0007360000163316727,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007360000163316727,0.0007430000114254653,0.0007140000234358013,0.0007159999804571271,14,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006939999875612557,0.0007009999826550484,27,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007009999826550484,0.0007280000136233866,0.0006960000027902424,0.0007280000136233866,342,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006810000049881637,0.0006859999848529696,184,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006859999848529696,0.000699999975040555,0.000678999989759177,0.0006970000104047358,197,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006510000093840063,0.0006539999740198255,42,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006539999740198255,0.0006880000000819564,0.000645000021904707,0.000686999992467463,239,0.0,0.0
2024-09-08 00:00:00+00:00,0.000686999992467463,0.0006910000229254365,0.0006799999973736703,0.0006799999973736703,39,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006799999973736703,0.0006990000256337225,0.0006730000022798777,0.0006990000256337225,70,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006990000256337225,0.0007070000283420086,0.0006910000229254365,0.000699999975040555,49,0.0,0.0
2024-09-11 00:00:00+00:00,0.000699999975040555,0.0007200000109151006,0.0006880000000819564,0.0007200000109151006,115,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007200000109151006,0.0007450000266544521,0.0007029999978840351,0.0007440000190399587,378,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007440000190399587,0.0007580000092275441,0.0007350000087171793,0.0007559999939985573,78,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007559999939985573,0.0007619999814778566,0.0007379999733529985,0.000754999986384064,108,0.0,0.0
2024-09-15 00:00:00+00:00,0.000754999986384064,0.0007609999738633633,0.0007459999760612845,0.0007570000016130507,112,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007570000016130507,0.0007590000168420374,0.0007229999755509198,0.0007249999907799065,403,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007249999907799065,0.0007529999711550772,0.0007229999755509198,0.0007529999711550772,324,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007529999711550772,0.0007740000146441162,0.0007399999885819852,0.0007719999994151294,27,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007719999994151294,0.0008290000259876251,0.0007469999836757779,0.0008290000259876251,78,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008290000259876251,0.0008440000237897038,0.0008140000281855464,0.0008280000183731318,250,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008079999824985862,0.0008110000053420663,43,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008110000053420663,0.0008270000107586384,0.0008069999748840928,0.0008120000129565597,30,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008120000129565597,0.0008459999808110297,0.0008120000129565597,0.0008360000210814178,66,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008360000210814178,0.0008619999862276018,0.0008290000259876251,0.0008580000139772892,71,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0008030000026337802,0.0008040000102482736,757,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008040000102482736,0.0008299999753944576,0.0007999999797903001,0.0008299999753944576,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008299999753944576,0.0008629999938420951,0.0007820000173524022,0.000846999988425523,1604,0.0,0.0
2024-09-28 00:00:00+00:00,0.000846999988425523,0.0008580000139772892,0.0007949999999254942,0.0008520000264979899,813,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008520000264979899,0.000859999970998615,0.0008060000254772604,0.0008249999955296516,215,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0007929999846965075,0.0007929999846965075,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007929999846965075,0.0008229999803006649,0.0007249999907799065,0.0007309999782592058,91,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.0007220000261440873,0.0007329999934881926,145,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0007149999728426337,0.000737000023946166,313,0.0,0.0
2024-10-04 00:00:00+00:00,0.000737000023946166,0.0007510000141337514,0.0007200000109151006,0.0007510000141337514,276,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007360000163316727,0.0007529999711550772,106,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007520000217482448,0.0007730000070296228,0.0007340000011026859,0.000770999991800636,113,0.0,0.0
2024-10-07 00:00:00+00:00,0.000770999991800636,0.0008280000183731318,0.000770999991800636,0.0007970000151544809,319,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007970000151544809,0.0008030000026337802,0.0007650000043213367,0.0007999999797903001,330,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.0007539999787695706,0.0007680000271648169,79,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007680000271648169,0.0007750000222586095,0.0007559999939985573,0.0007570000016130507,33,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007570000016130507,0.0007619999814778566,0.0007469999836757779,0.0007609999738633633,9,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007609999738633633,0.0007880000048317015,0.0007309999782592058,0.0007880000048317015,75,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.000742000003810972,0.0007450000266544521,27,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007450000266544521,0.0007890000124461949,0.0007450000266544521,0.0007890000124461949,196,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007890000124461949,0.0007919999770820141,0.000770999991800636,0.0007769999792799354,34,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007769999792799354,0.0007960000075399876,0.0007750000222586095,0.0007900000200606883,88,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007900000200606883,0.0007970000151544809,0.0007800000021234155,0.0007869999972172081,62,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007869999972172081,0.0007999999797903001,0.0007590000168420374,0.0007989999721758068,281,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007989999721758068,0.0008060000254772604,0.0007880000048317015,0.0007949999999254942,241,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007949999999254942,0.0007970000151544809,0.0007660000119358301,0.0007699999841861427,41,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007699999841861427,0.0007849999819882214,0.0007699999841861427,0.000783999974373728,1,0.0,0.0
2024-10-22 00:00:00+00:00,0.000783999974373728,0.0007999999797903001,0.000770999991800636,0.0007960000075399876,413,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007379999733529985,0.0007430000114254653,32,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007430000114254653,0.0007750000222586095,0.0007350000087171793,0.0007699999841861427,189,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007699999841861427,0.000783999974373728,0.0007600000244565308,0.00076299998909235,232,0.0,0.0
2024-10-26 00:00:00+00:00,0.00076299998909235,0.0007890000124461949,0.0007409999961964786,0.0007750000222586095,59,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007389999809674919,0.0007450000266544521,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007450000266544521,0.0007900000200606883,0.0007450000266544521,0.0007900000200606883,227,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007730000070296228,0.0007769999792799354,25,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007769999792799354,0.0007810000097379088,0.0007609999738633633,0.0007609999738633633,20,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007399999885819852,0.0007600000244565308,0.0007280000136233866,0.0007479999912902713,180,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007479999912902713,0.0007600000244565308,0.0007300000288523734,0.0007479999912902713,148,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007479999912902713,0.0007489999989047647,0.0007220000261440873,0.0007229999755509198,28,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007229999755509198,0.0007249999907799065,0.0006820000126026571,0.0007009999826550484,309,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007009999826550484,0.0007379999733529985,0.0006990000256337225,0.0007300000288523734,172,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007300000288523734,0.0007609999738633633,0.0007220000261440873,0.0007609999738633633,816,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007440000190399587,0.0007520000217482448,17,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007529999711550772,0.0007830000249668956,0.0007469999836757779,0.0007830000249668956,443,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007830000249668956,0.0008229999803006649,0.0007800000021234155,0.0008229999803006649,37,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008229999803006649,0.0009169999975711107,0.0008149999775923789,0.0008210000232793391,1746,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008210000232793391,0.0008239999879151583,0.0007580000092275441,0.0007730000070296228,2425,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007730000070296228,0.0008619999862276018,0.0007730000070296228,0.0008079999824985862,1224,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008079999824985862,0.0008319999906234443,0.0007220000261440873,0.0008009999874047935,274,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008009999874047935,0.0008040000102482736,0.0007590000168420374,0.0007789999945089221,1153,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007789999945089221,0.0008280000183731318,0.0007529999711550772,0.0007559999939985573,830,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007559999939985573,0.0008030000026337802,0.0007469999836757779,0.0007660000119358301,503,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.0007539999787695706,0.0007539999787695706,97,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007309999782592058,0.0007309999782592058,834,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007309999782592058,0.0007520000217482448,0.0007280000136233866,0.000750000006519258,84,0.0,0.0
2024-11-20 00:00:00+00:00,0.000750000006519258,0.0007600000244565308,0.0007239999831654131,0.0007319999858736992,137,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007319999858736992,0.0007600000244565308,0.0007239999831654131,0.0007600000244565308,32,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007600000244565308,0.0007939999923110008,0.0007529999711550772,0.0007740000146441162,124,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007740000146441162,0.0008009999874047935,0.0007680000271648169,0.0007789999945089221,255,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007789999945089221,0.0008089999901130795,0.0007660000119358301,0.0007789999945089221,143,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007789999945089221,0.0008340000058524311,0.0007650000043213367,0.0007810000097379088,1984,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007810000097379088,0.0007880000048317015,0.0007379999733529985,0.0007379999733529985,736,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007379999733529985,0.0008229999803006649,0.0007379999733529985,0.0007820000173524022,263,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007820000173524022,0.0007989999721758068,0.0007810000097379088,0.0007810000097379088,49,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007810000097379088,0.0007960000075399876,0.0007740000146441162,0.0007800000021234155,159,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007800000021234155,0.0007890000124461949,0.0007660000119358301,0.0007689999765716493,438,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007689999765716493,0.0007949999999254942,0.0007670000195503235,0.0007919999770820141,36,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007939999923110008,0.0008009999874047935,0.000783999974373728,0.0007849999819882214,33,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007849999819882214,0.0008410000009462237,0.0007830000249668956,0.0007999999797903001,142,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007999999797903001,0.0008549999911338091,0.000750000006519258,0.0008549999911338091,1363,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008549999911338091,0.0008580000139772892,0.0008399999933317304,0.0008399999933317304,86,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008449999731965363,0.0008650000090710819,0.0008360000210814178,0.0008539999835193157,65,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008539999835193157,0.0008640000014565885,0.0008329999982379377,0.0008329999982379377,229,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008370000286959112,0.0008430000161752105,0.0007960000075399876,0.0007989999721758068,148,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007999999797903001,0.0008169999928213656,0.000754999986384064,0.0007740000146441162,1371,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007740000146441162,0.0008069999748840928,0.0007329999934881926,0.0007510000141337514,919,0.0,0.0
