TIMESTAMP,BNF_OPEN_PRICE_USD,BNF_HIGH_PRICE_USD,BNF_LOW_PRICE_USD,BNF_CLOSE_PRICE_USD,BNF_VOLUME_USD,BNF_DIVIDENDS_USD,BNF_STOCK_SPLITS_USD
2022-05-25 00:00:00+00:00,0.0005849999724887311,0.000590000010561198,0.0005450000171549618,0.0005450000171549618,90892,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005450000171549618,0.0005520000122487545,0.000493000028654933,0.0005150000215508044,3872,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005150000215508044,0.0005200000014156103,0.0005080000264570117,0.0005200000014156103,3462,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005200000014156103,0.0005210000090301037,3438,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005210000090301037,0.000522000016644597,3411,0.0,0.0
2022-05-30 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004309999931138009,0.0004309999931138009,151,0.0,0.0
2022-05-31 00:00:00+00:00,0.0004309999931138009,0.0008779999916441739,0.00030499999411404133,0.0004030000127386302,6960,0.0,0.0
2022-06-01 00:00:00+00:00,0.0004030000127386302,0.00046099998871795833,0.00023299999884329736,0.0003490000090096146,11573,0.0,0.0
2022-06-02 00:00:00+00:00,0.0003490000090096146,0.0007789999945089221,0.0003129999968223274,0.0004360000020824373,15140,0.0,0.0
2022-06-03 00:00:00+00:00,0.0004360000020824373,0.0004600000102072954,0.0003499999875202775,0.00037299998803064227,1125,0.0,0.0
2022-06-04 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.0003209999995306134,0.0003220000071451068,1709,0.0,0.0
2022-06-05 00:00:00+00:00,0.0003220000071451068,0.00041700000292621553,0.0003220000071451068,0.00033400001120753586,1869,0.0,0.0
2022-06-06 00:00:00+00:00,0.00033400001120753586,0.0003640000068116933,0.00031400000443682075,0.00031400000443682075,772,0.0,0.0
2022-06-07 00:00:00+00:00,0.00031400000443682075,0.0003330000035930425,0.00030700000934302807,0.00030700000934302807,476,0.0,0.0
2022-06-08 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003009999927598983,0.0003009999927598983,270,0.0,0.0
2022-06-09 00:00:00+00:00,0.0003009999927598983,0.0003429999924264848,0.00029799999902024865,0.0003429999924264848,616,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003429999924264848,0.0008299999753944576,0.0002579999854788184,0.0007200000109151006,28141,0.0,0.0
2022-06-11 00:00:00+00:00,0.0007200000109151006,0.0015640000347048044,0.0005419999943114817,0.000610999995842576,50477,0.0,0.0
2022-06-12 00:00:00+00:00,0.000610999995842576,0.0006779999821446836,0.00042299999040551484,0.00042299999040551484,4360,0.0,0.0
2022-06-13 00:00:00+00:00,0.00042299999040551484,0.0005300000193528831,0.0004020000051241368,0.0005099999834783375,2897,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005099999834783375,0.0006339999963529408,0.0004020000051241368,0.0004490000137593597,2816,0.0,0.0
2022-06-15 00:00:00+00:00,0.0004490000137593597,0.0005200000014156103,0.0003150000120513141,0.0004189999890513718,3564,0.0,0.0
2022-06-16 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0003169999981764704,0.00032500000088475645,1147,0.0,0.0
2022-06-17 00:00:00+00:00,0.00032500000088475645,0.0004039999912492931,0.00031800000579096377,0.0003459999861661345,1190,0.0,0.0
2022-06-18 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00030700000934302807,0.00030700000934302807,412,0.0,0.0
2022-06-19 00:00:00+00:00,0.00030700000934302807,0.00036299999919719994,0.0002690000110305846,0.0002849999873433262,318,0.0,0.0
2022-06-20 00:00:00+00:00,0.0002849999873433262,0.0003699999942909926,0.00026699999580159783,0.0003239999932702631,1337,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003239999932702631,0.0004729999927803874,0.000295000005280599,0.00040600000647827983,2145,0.0,0.0
2022-06-22 00:00:00+00:00,0.00040600000647827983,0.00042100000428035855,0.00031800000579096377,0.00036700000055134296,493,0.0,0.0
2022-06-23 00:00:00+00:00,0.00036700000055134296,0.0006670000148005784,0.0003220000071451068,0.00045900000259280205,5966,0.0,0.0
2022-06-24 00:00:00+00:00,0.00045900000259280205,0.0005949999904260039,0.0004030000127386302,0.0005159999709576368,2763,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.0004889999981969595,0.0005080000264570117,901,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005080000264570117,0.0005249999812804163,0.00025499999173916876,0.0002809999859891832,2174,0.0,0.0
2022-06-27 00:00:00+00:00,0.0002809999859891832,0.0003809999907389283,0.0002809999859891832,0.00030499999411404133,1288,0.0,0.0
2022-06-28 00:00:00+00:00,0.00030499999411404133,0.000371000001905486,0.0002680000034160912,0.0002730000123847276,462,0.0,0.0
2022-06-29 00:00:00+00:00,0.0002730000123847276,0.0003549999964889139,0.000195999993593432,0.00026699999580159783,923,0.0,0.0
2022-06-30 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002010000025620684,0.00020500000391621143,815,0.0,0.0
2022-07-01 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00020500000391621143,0.00020599999697878957,189,0.0,0.0
2022-07-02 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.00020599999697878957,0.00020700000459328294,207,0.0,0.0
2022-07-03 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020599999697878957,0.00021100000594742596,37,0.0,0.0
2022-07-04 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0002099999983329326,0.0002099999983329326,37,0.0,0.0
2022-07-05 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.0002099999983329326,0.0002300000051036477,37,0.0,0.0
2022-07-06 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,37,0.0,0.0
2022-07-07 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,37,0.0,0.0
2022-07-08 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,5.199999941396527e-05,0.00019799999427050352,27,0.0,0.0
2022-07-09 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,27,0.0,0.0
2022-07-10 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,27,0.0,0.0
2022-07-11 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00015700000221841037,0.00015700000221841037,31,0.0,0.0
2022-07-12 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,31,0.0,0.0
2022-07-13 00:00:00+00:00,0.00015700000221841037,0.00019799999427050352,6.0999998822808266e-05,0.00019799999427050352,27,0.0,0.0
2022-07-14 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-15 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-16 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-17 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-18 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-19 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-20 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-21 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-22 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-23 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-24 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-25 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,31,0.0,0.0
2022-07-27 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00013000000035390258,0.00013000000035390258,25,0.0,0.0
2022-07-28 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,26,0.0,0.0
2022-07-29 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,26,0.0,0.0
2022-07-30 00:00:00+00:00,0.00012700000661425292,0.00019999999494757503,0.00012700000661425292,0.00019999999494757503,334,0.0,0.0
2022-07-31 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,56,0.0,0.0
2022-08-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00010699999984353781,0.00011000000085914508,29,0.0,0.0
2022-08-02 00:00:00+00:00,0.00011000000085914508,0.00016700000560376793,0.00011000000085914508,0.00016199999663513154,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.00016199999663513154,0.0002640000020619482,0.00015999999595806003,0.00019099999917671084,26,0.0,0.0
2022-08-04 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.00016399999731220305,0.00016500000492669642,36,0.0,0.0
2022-08-05 00:00:00+00:00,0.00016500000492669642,0.00020300000323913991,0.00012799999967683107,0.000155999994603917,44,0.0,0.0
2022-08-06 00:00:00+00:00,0.000155999994603917,0.00017600000137463212,0.00015100000018719584,0.00016999999934341758,44,0.0,0.0
2022-08-07 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,9.000000136438757e-05,9.000000136438757e-05,33,0.0,0.0
2022-08-08 00:00:00+00:00,9.000000136438757e-05,0.00015999999595806003,9.000000136438757e-05,0.000155999994603917,37,0.0,0.0
2022-08-09 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00012099999730708078,0.00012099999730708078,26,0.0,0.0
2022-08-10 00:00:00+00:00,0.00012099999730708078,0.0001939999929163605,0.00012099999730708078,0.0001939999929163605,26,0.0,0.0
2022-08-11 00:00:00+00:00,0.0001939999929163605,0.00020599999697878957,0.0001829999964684248,0.0001829999964684248,27,0.0,0.0
2022-08-12 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,7.200000254670158e-05,0.00014699999883305281,27,0.0,0.0
2022-08-13 00:00:00+00:00,0.00014699999883305281,0.0001900000061141327,0.00014699999883305281,0.0001720000000204891,27,0.0,0.0
2022-08-14 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,8.499999967170879e-05,0.00014899999951012433,33,0.0,0.0
2022-08-15 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00011500000255182385,0.00011800000356743112,33,0.0,0.0
2022-08-16 00:00:00+00:00,0.00011800000356743112,0.0002099999983329326,0.00011700000322889537,0.0001990000018849969,33,0.0,0.0
2022-08-17 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.00019500000053085387,0.000195999993593432,27,0.0,0.0
2022-08-18 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00011500000255182385,0.00014200000441633165,27,0.0,0.0
2022-08-19 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.0001340000017080456,0.00014400000509340316,26,0.0,0.0
2022-08-20 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014200000441633165,0.0001429999974789098,26,0.0,0.0
2022-08-21 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001429999974789098,0.0001449999981559813,26,0.0,0.0
2022-08-22 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001449999981559813,0.00015100000018719584,26,0.0,0.0
2022-08-23 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014800000644754618,0.0001500000071246177,53,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,27,0.0,0.0
2022-08-25 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00010399999882793054,0.0001049999991664663,27,0.0,0.0
2022-08-26 00:00:00+00:00,0.0001049999991664663,0.00011899999663000926,0.00010399999882793054,0.00011500000255182385,35,0.0,0.0
2022-08-27 00:00:00+00:00,0.00011500000255182385,0.0001429999974789098,0.00011500000255182385,0.0001429999974789098,35,0.0,0.0
2022-08-28 00:00:00+00:00,0.0001429999974789098,0.00018899999849963933,0.0001429999974789098,0.00018899999849963933,28,0.0,0.0
2022-08-29 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00016399999731220305,0.00016700000560376793,28,0.0,0.0
2022-08-30 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00010299999848939478,0.00010399999882793054,28,0.0,0.0
2022-08-31 00:00:00+00:00,0.00010399999882793054,0.00018899999849963933,9.500000305706635e-05,0.00013099999341648072,26,0.0,0.0
2022-09-01 00:00:00+00:00,0.00013099999341648072,0.0001500000071246177,0.00010900000052060932,0.00011200000153621659,26,0.0,0.0
2022-09-02 00:00:00+00:00,0.00011200000153621659,0.00015100000018719584,0.00011000000085914508,0.00014800000644754618,26,0.0,0.0
2022-09-03 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,9.999999747378752e-05,0.00013000000035390258,26,0.0,0.0
2022-09-04 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,9.999999747378752e-05,0.00012099999730708078,26,0.0,0.0
2022-09-05 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,8.800000068731606e-05,9.200000204145908e-05,26,0.0,0.0
2022-09-06 00:00:00+00:00,9.200000204145908e-05,0.00013899999612476677,9.200000204145908e-05,0.00013899999612476677,26,0.0,0.0
2022-09-07 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,26,0.0,0.0
2022-09-08 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,9.899999713525176e-05,0.00010299999848939478,74,0.0,0.0
2022-09-09 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,74,0.0,0.0
2022-09-10 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.899999713525176e-05,9.899999713525176e-05,26,0.0,0.0
2022-09-11 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,26,0.0,0.0
2022-09-12 00:00:00+00:00,9.999999747378752e-05,0.00013099999341648072,8.399999933317304e-05,0.00010699999984353781,25,0.0,0.0
2022-09-13 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,9.300000237999484e-05,9.300000237999484e-05,25,0.0,0.0
2022-09-14 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.300000237999484e-05,9.999999747378752e-05,25,0.0,0.0
2022-09-15 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.900000102585182e-05,9.000000136438757e-05,26,0.0,0.0
2022-09-16 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,8.900000102585182e-05,9.999999747378752e-05,26,0.0,0.0
2022-09-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,26,0.0,0.0
2022-09-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,26,0.0,0.0
2022-09-19 00:00:00+00:00,9.600000339560211e-05,0.00012799999967683107,5.6000000768108293e-05,9.7999996796716e-05,26,0.0,0.0
2022-09-20 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.600000339560211e-05,0.00011300000187475234,26,0.0,0.0
2022-09-21 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.999999747378752e-05,9.999999747378752e-05,26,0.0,0.0
2022-09-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.399999933317304e-05,8.499999967170879e-05,35,0.0,0.0
2022-09-23 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,8.399999933317304e-05,35,0.0,0.0
2022-09-24 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,8.399999933317304e-05,9.7999996796716e-05,35,0.0,0.0
2022-09-25 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,35,0.0,0.0
2022-09-26 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.899999713525176e-05,35,0.0,0.0
2022-09-27 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,35,0.0,0.0
2022-09-28 00:00:00+00:00,9.999999747378752e-05,0.00013299999409355223,9.000000136438757e-05,9.300000237999484e-05,35,0.0,0.0
2022-09-29 00:00:00+00:00,9.300000237999484e-05,0.00011700000322889537,9.300000237999484e-05,9.7999996796716e-05,35,0.0,0.0
2022-09-30 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.999999747378752e-05,35,0.0,0.0
2022-10-01 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,0.00011200000153621659,35,0.0,0.0
2022-10-02 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.899999713525176e-05,9.899999713525176e-05,35,0.0,0.0
2022-10-03 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.7999996796716e-05,0.00010399999882793054,35,0.0,0.0
2022-10-04 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.999999747378752e-05,9.999999747378752e-05,40,0.0,0.0
2022-10-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,40,0.0,0.0
2022-10-06 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.899999713525176e-05,0.00010599999950500205,40,0.0,0.0
2022-10-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.600000339560211e-05,9.699999645818025e-05,45,0.0,0.0
2022-10-08 00:00:00+00:00,9.699999645818025e-05,0.00011300000187475234,9.699999645818025e-05,0.00011300000187475234,62,0.0,0.0
2022-10-09 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,36,0.0,0.0
2022-10-10 00:00:00+00:00,0.00011300000187475234,0.00019999999494757503,0.00011300000187475234,0.00019999999494757503,122,0.0,0.0
2022-10-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,122,0.0,0.0
2022-10-12 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,122,0.0,0.0
2022-10-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,46,0.0,0.0
2022-10-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00013899999612476677,0.00013899999612476677,253,0.0,0.0
2022-10-15 00:00:00+00:00,0.00013899999612476677,0.00039000000106170774,0.00013899999612476677,0.00018099999579135329,117,0.0,0.0
2022-10-16 00:00:00+00:00,0.00018099999579135329,0.00039000000106170774,9.300000237999484e-05,9.7999996796716e-05,257,0.0,0.0
2022-10-17 00:00:00+00:00,9.7999996796716e-05,0.00018400000408291817,7.500000356230885e-05,0.0001449999981559813,199,0.0,0.0
