TIMESTAMP,BHO_OPEN_PRICE_USD,BHO_HIGH_PRICE_USD,BHO_LOW_PRICE_USD,BHO_CLOSE_PRICE_USD,BHO_VOLUME_USD,BHO_DIVIDENDS_USD,BHO_STOCK_SPLITS_USD
2024-07-26 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,222700,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.0001250000059371814,0.0001289999927394092,201035,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.0001320000010309741,189881,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001320000010309741,0.00013299999409355223,194744,0.0,0.0
2024-07-30 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,203591,0.0,0.0
2024-07-31 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012399999832268804,0.00012399999832268804,197637,0.0,0.0
2024-08-01 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00012399999832268804,201985,0.0,0.0
2024-08-02 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011800000356743112,0.00011800000356743112,188935,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,180868,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,172600,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,8.600000001024455e-05,9.300000237999484e-05,205630,0.0,0.0
2024-08-06 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,188738,0.0,0.0
2024-08-07 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.40000027185306e-05,9.699999645818025e-05,174527,0.0,0.0
2024-08-08 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.699999645818025e-05,0.00010399999882793054,187030,0.0,0.0
2024-08-09 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,185200,0.0,0.0
2024-08-10 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010800000018207356,170401,0.0,0.0
2024-08-11 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,179377,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010800000018207356,0.0001140000022132881,177178,0.0,0.0
2024-08-13 00:00:00+00:00,0.0001140000022132881,0.00012700000661425292,0.00011300000187475234,0.00012599999899975955,157266,0.0,0.0
2024-08-14 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.0001250000059371814,145214,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012399999832268804,0.0001320000010309741,135238,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00012700000661425292,0.00012799999967683107,189458,0.0,0.0
2024-08-17 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,204012,0.0,0.0
2024-08-18 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00012399999832268804,0.0001449999981559813,224143,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014099999680183828,0.0001429999974789098,230013,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00013600000238511711,0.0001449999981559813,220243,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013699999544769526,0.00014099999680183828,169889,0.0,0.0
2024-08-22 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013499999477062374,0.00013699999544769526,188226,0.0,0.0
2024-08-23 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012399999832268804,0.0001289999927394092,188330,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.0001250000059371814,0.00012799999967683107,196340,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001230000052601099,0.00012399999832268804,196023,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,197266,0.0,0.0
2024-08-27 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010399999882793054,0.00010399999882793054,196343,0.0,0.0
2024-08-28 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.699999645818025e-05,9.699999645818025e-05,219649,0.0,0.0
2024-08-29 00:00:00+00:00,9.699999645818025e-05,0.00010800000018207356,9.699999645818025e-05,0.00010599999950500205,164521,0.0,0.0
2024-08-30 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.899999713525176e-05,9.999999747378752e-05,204971,0.0,0.0
2024-08-31 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,187263,0.0,0.0
2024-09-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.300000237999484e-05,9.40000027185306e-05,191068,0.0,0.0
2024-09-02 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.300000237999484e-05,9.7999996796716e-05,188599,0.0,0.0
2024-09-03 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.40000027185306e-05,9.500000305706635e-05,194452,0.0,0.0
2024-09-04 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.600000339560211e-05,188753,0.0,0.0
2024-09-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,198213,0.0,0.0
2024-09-06 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.300000237999484e-05,9.600000339560211e-05,205925,0.0,0.0
2024-09-07 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.699999645818025e-05,212596,0.0,0.0
2024-09-08 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,201907,0.0,0.0
2024-09-09 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.899999713525176e-05,182973,0.0,0.0
2024-09-10 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,188512,0.0,0.0
2024-09-11 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,183816,0.0,0.0
2024-09-12 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,163387,0.0,0.0
2024-09-13 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.200000204145908e-05,218537,0.0,0.0
2024-09-14 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,226282,0.0,0.0
2024-09-15 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,209355,0.0,0.0
2024-09-16 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,206622,0.0,0.0
2024-09-17 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,208259,0.0,0.0
2024-09-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,184055,0.0,0.0
2024-09-19 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,252917,0.0,0.0
2024-09-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,201828,0.0,0.0
2024-09-21 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,187318,0.0,0.0
2024-09-22 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,198782,0.0,0.0
2024-09-23 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,184567,0.0,0.0
2024-09-24 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,215850,0.0,0.0
2024-09-25 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,203974,0.0,0.0
2024-09-26 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.299999899463728e-05,9.000000136438757e-05,211435,0.0,0.0
2024-09-27 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.300000237999484e-05,187421,0.0,0.0
2024-09-28 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,182738,0.0,0.0
2024-09-29 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,222950,0.0,0.0
2024-09-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,217194,0.0,0.0
2024-10-01 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.70000003487803e-05,8.900000102585182e-05,227657,0.0,0.0
2024-10-02 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,226934,0.0,0.0
2024-10-03 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,167748,0.0,0.0
2024-10-04 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,199660,0.0,0.0
2024-10-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,137200,0.0,0.0
2024-10-06 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.600000001024455e-05,9.000000136438757e-05,213579,0.0,0.0
2024-10-07 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,174149,0.0,0.0
2024-10-08 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,219542,0.0,0.0
2024-10-09 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,220169,0.0,0.0
2024-10-10 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,88754,0.0,0.0
2024-10-11 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,1789,0.0,0.0
2024-10-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,258,0.0,0.0
2024-10-13 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,872,0.0,0.0
2024-10-14 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,5729,0.0,0.0
2024-10-15 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,336,0.0,0.0
2024-10-16 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,291,0.0,0.0
2024-10-17 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,639,0.0,0.0
2024-10-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,42,0.0,0.0
2024-10-19 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,116,0.0,0.0
2024-10-20 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,211,0.0,0.0
2024-10-21 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,2018,0.0,0.0
2024-10-22 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,704,0.0,0.0
2024-10-23 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,5928,0.0,0.0
2024-10-24 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,39026,0.0,0.0
2024-10-25 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,154463,0.0,0.0
2024-10-26 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.699999645818025e-05,309064,0.0,0.0
2024-10-27 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,190006,0.0,0.0
2024-10-28 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.7999996796716e-05,0.00010299999848939478,210615,0.0,0.0
2024-10-29 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010800000018207356,182383,0.0,0.0
2024-10-30 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,164227,0.0,0.0
2024-10-31 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,167082,0.0,0.0
2024-11-01 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010900000052060932,0.00011600000289035961,173121,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011500000255182385,0.00011600000289035961,191967,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,178787,0.0,0.0
2024-11-04 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,153112,0.0,0.0
2024-11-05 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,152314,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,162362,0.0,0.0
2024-11-07 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001230000052601099,161497,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,158290,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.0001230000052601099,0.00013099999341648072,155710,0.0,0.0
2024-11-10 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00010399999882793054,0.00013000000035390258,125594,0.0,0.0
2024-11-11 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00013000000035390258,0.00013699999544769526,80149,0.0,0.0
2024-11-12 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001289999927394092,0.00013099999341648072,132449,0.0,0.0
2024-11-13 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011899999663000926,0.00011999999696854502,149542,0.0,0.0
2024-11-14 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011899999663000926,0.00012099999730708078,169445,0.0,0.0
2024-11-15 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011899999663000926,0.0001230000052601099,168494,0.0,0.0
2024-11-16 00:00:00+00:00,0.00012099999730708078,0.00013800000306218863,0.00012099999730708078,0.00013699999544769526,169637,0.0,0.0
2024-11-17 00:00:00+00:00,0.00013699999544769526,0.0001829999964684248,0.00013299999409355223,0.0001829999964684248,217842,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001829999964684248,0.0002530000056140125,0.0001829999964684248,0.00023400000645779073,227240,0.0,0.0
2024-11-19 00:00:00+00:00,0.00023400000645779073,0.00025599999935366213,0.00020199999562464654,0.00024399999529123306,159255,0.0,0.0
2024-11-20 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00021800000104121864,0.0002209999947808683,93722,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00020199999562464654,0.00020399999630171806,82766,0.0,0.0
2024-11-22 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00019999999494757503,0.00019999999494757503,70148,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00019999999494757503,0.00020799999765586108,83515,0.0,0.0
2024-11-24 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00019999999494757503,0.00020799999765586108,86284,0.0,0.0
2024-11-25 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00016999999934341758,0.0001720000000204891,82947,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00016900000628083944,0.0001720000000204891,67208,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001720000000204891,0.00020399999630171806,0.00016999999934341758,0.0002010000025620684,89259,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.00019799999427050352,0.0002010000025620684,65377,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001880000054370612,0.00019500000053085387,73626,0.0,0.0
2024-11-30 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.0001849999971454963,0.00019700000120792538,87230,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00017899999511428177,0.00017899999511428177,69391,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018400000408291817,0.00019999999494757503,0.00017299999308306724,0.00018200000340584666,81530,0.0,0.0
2024-12-03 00:00:00+00:00,0.00018200000340584666,0.00021100000594742596,0.00018099999579135329,0.00021100000594742596,80389,0.0,0.0
2024-12-04 00:00:00+00:00,0.00021100000594742596,0.00022400000307243317,0.00020599999697878957,0.00020700000459328294,70049,0.0,0.0
2024-12-05 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00019799999427050352,0.00019799999427050352,66646,0.0,0.0
2024-12-06 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.000195999993593432,0.00019999999494757503,67083,0.0,0.0
2024-12-07 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019500000053085387,0.00019700000120792538,68160,0.0,0.0
2024-12-08 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019299999985378236,0.00019700000120792538,68730,0.0,0.0
2024-12-09 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00016799999866634607,0.00016900000628083944,68820,0.0,0.0
2024-12-10 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001630000042496249,0.00016599999798927456,78607,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.00016399999731220305,0.0001740000006975606,70972,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00017299999308306724,0.00017299999308306724,64867,0.0,0.0
2024-12-13 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.0001720000000204891,0.0001740000006975606,69133,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,68693,0.0,0.0
2024-12-15 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001720000000204891,0.00017600000137463212,68233,0.0,0.0
2024-12-16 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016799999866634607,0.00017499999376013875,72423,0.0,0.0
2024-12-17 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017299999308306724,0.0001740000006975606,63800,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00014899999951012433,0.0001500000071246177,75351,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013600000238511711,0.00013699999544769526,71645,0.0,0.0
2024-12-20 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001140000022132881,0.0001250000059371814,84025,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,30918,0.0,0.0
2024-12-22 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011700000322889537,0.00011999999696854502,125963,0.0,0.0
2024-12-23 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,333234,0.0,0.0
2024-12-24 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011200000153621659,0.00011200000153621659,330213,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010199999815085903,0.0001049999991664663,328789,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.600000339560211e-05,9.600000339560211e-05,339426,0.0,0.0
2024-12-27 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.300000237999484e-05,9.40000027185306e-05,326204,0.0,0.0
2024-12-28 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.000000136438757e-05,9.300000237999484e-05,330822,0.0,0.0
2024-12-29 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.399999933317304e-05,8.399999933317304e-05,317004,0.0,0.0
2024-12-30 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.099999831756577e-05,8.199999865610152e-05,181403,0.0,0.0
2024-12-31 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.599999662488699e-05,7.699999696342275e-05,151212,0.0,0.0
2025-01-01 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.500000356230885e-05,7.79999973019585e-05,266529,0.0,0.0
2025-01-02 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.699999696342275e-05,8.499999967170879e-05,193537,0.0,0.0
2025-01-03 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,108329,0.0,0.0
2025-01-04 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.40000027185306e-05,197434,0.0,0.0
2025-01-05 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,254329,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.500000305706635e-05,0.0001049999991664663,330150,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,8.70000003487803e-05,8.900000102585182e-05,134738,0.0,0.0
2025-01-08 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.499999967170879e-05,8.800000068731606e-05,345240,0.0,0.0
2025-01-09 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,83707,0.0,0.0
2025-01-10 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,92129,0.0,0.0
2025-01-11 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,109878,0.0,0.0
2025-01-12 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,104667,0.0,0.0
2025-01-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,119085,0.0,0.0
2025-01-14 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,99339,0.0,0.0
2025-01-15 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,144745,0.0,0.0
2025-01-16 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,242299,0.0,0.0
2025-01-17 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,180357,0.0,0.0
2025-01-18 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,104178,0.0,0.0
2025-01-19 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.70000003487803e-05,8.800000068731606e-05,96791,0.0,0.0
2025-01-20 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.299999899463728e-05,8.499999967170879e-05,84451,0.0,0.0
2025-01-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,89986,0.0,0.0
2025-01-22 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,6606,0.0,0.0
2025-01-23 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,43514,0.0,0.0
2025-01-24 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,71611,0.0,0.0
2025-01-25 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.099999831756577e-05,132183,0.0,0.0
2025-01-26 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,127887,0.0,0.0
2025-01-27 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.500000356230885e-05,7.79999973019585e-05,115147,0.0,0.0
2025-01-28 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.699999696342275e-05,104348,0.0,0.0
2025-01-29 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.400000322377309e-05,132565,0.0,0.0
2025-01-30 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,133416,0.0,0.0
2025-01-31 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.300000288523734e-05,128057,0.0,0.0
2025-02-01 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,110242,0.0,0.0
2025-02-02 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,136316,0.0,0.0
2025-02-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.399999983841553e-05,6.70000008540228e-05,173607,0.0,0.0
2025-02-04 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,154681,0.0,0.0
2025-02-05 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,6.800000119255856e-05,133061,0.0,0.0
2025-02-06 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,97302,0.0,0.0
2025-02-07 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.299999949987978e-05,7.000000186963007e-05,83808,0.0,0.0
2025-02-08 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,6.70000008540228e-05,7.500000356230885e-05,69463,0.0,0.0
