TIMESTAMP,ZAM_OPEN_PRICE_USD,ZAM_HIGH_PRICE_USD,ZAM_LOW_PRICE_USD,ZAM_CLOSE_PRICE_USD,ZAM_VOLUME_USD,ZAM_DIVIDENDS_USD,ZAM_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,3495,0.0,0.0
2025-04-07 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.099999831756577e-05,8.600000001024455e-05,3694,0.0,0.0
2025-04-08 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,7575,0.0,0.0
2025-04-09 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,18890,0.0,0.0
2025-04-10 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.200000204145908e-05,9.600000339560211e-05,26769,0.0,0.0
2025-04-11 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,37224,0.0,0.0
2025-04-12 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.600000001024455e-05,8.800000068731606e-05,57165,0.0,0.0
2025-04-13 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.70000003487803e-05,9.100000170292333e-05,57023,0.0,0.0
2025-04-14 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,7.999999797903001e-05,8.099999831756577e-05,59380,0.0,0.0
2025-04-15 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.999999797903001e-05,8.099999831756577e-05,14061,0.0,0.0
2025-04-16 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,51708,0.0,0.0
2025-04-17 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,68189,0.0,0.0
2025-04-18 00:00:00+00:00,8.099999831756577e-05,9.899999713525176e-05,7.899999764049426e-05,8.600000001024455e-05,68220,0.0,0.0
2025-04-19 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,8.399999933317304e-05,8.800000068731606e-05,69788,0.0,0.0
2025-04-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,65544,0.0,0.0
2025-04-21 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,7.899999764049426e-05,8.099999831756577e-05,75607,0.0,0.0
2025-04-22 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.699999696342275e-05,8.099999831756577e-05,80848,0.0,0.0
2025-04-23 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,6.500000017695129e-05,6.900000153109431e-05,16357,0.0,0.0
2025-04-24 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.500000017695129e-05,6.800000119255856e-05,10166,0.0,0.0
2025-04-25 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.399999983841553e-05,17303,0.0,0.0
2025-04-26 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.2999999752501026e-05,5.8000001445179805e-05,16555,0.0,0.0
2025-04-27 00:00:00+00:00,5.8000001445179805e-05,0.00013699999544769526,5.8000001445179805e-05,9.600000339560211e-05,32446,0.0,0.0
2025-04-28 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,3.099999958067201e-05,5.500000042957254e-05,78226,0.0,0.0
2025-04-29 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.3000000005122274e-05,4.5000000682193786e-05,27265,0.0,0.0
2025-04-30 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.099999932805076e-05,4.400000034365803e-05,18630,0.0,0.0
2025-05-01 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.099999932805076e-05,18740,0.0,0.0
2025-05-02 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.7999998312443495e-05,4.199999966658652e-05,17528,0.0,0.0
2025-05-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,17156,0.0,0.0
2025-05-04 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.300000025774352e-05,3.899999865097925e-05,19249,0.0,0.0
2025-05-05 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,18958,0.0,0.0
2025-05-06 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,17291,0.0,0.0
2025-05-07 00:00:00+00:00,3.7999998312443495e-05,4.999999873689376e-05,3.600000127335079e-05,3.899999865097925e-05,25815,0.0,0.0
2025-05-08 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.099999958067201e-05,3.7999998312443495e-05,27311,0.0,0.0
2025-05-09 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.5000000934815034e-05,3.899999865097925e-05,20433,0.0,0.0
2025-05-10 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,12785,0.0,0.0
2025-05-11 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,17622,0.0,0.0
2025-05-12 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,26071,0.0,0.0
2025-05-13 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,26485,0.0,0.0
2025-05-14 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,25923,0.0,0.0
2025-05-15 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,23542,0.0,0.0
2025-05-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,6795,0.0,0.0
2025-05-17 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.7999998312443495e-05,4.5000000682193786e-05,8317,0.0,0.0
2025-05-18 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.400000034365803e-05,24292,0.0,0.0
2025-05-19 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,25744,0.0,0.0
2025-05-20 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,25853,0.0,0.0
2025-05-21 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,25421,0.0,0.0
2025-05-22 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,25390,0.0,0.0
2025-05-23 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8000001697801054e-05,5.2999999752501026e-05,73431,0.0,0.0
2025-05-24 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,89610,0.0,0.0
2025-05-25 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,48957,0.0,0.0
2025-05-26 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.9999998989515007e-05,4.5000000682193786e-05,74495,0.0,0.0
2025-05-27 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,88675,0.0,0.0
2025-05-28 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,95531,0.0,0.0
2025-05-29 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.600000102072954e-05,79013,0.0,0.0
2025-05-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,72355,0.0,0.0
2025-05-31 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.199999966658652e-05,70430,0.0,0.0
2025-06-01 00:00:00+00:00,4.2217547161271796e-05,4.3377582187531516e-05,4.156459544901736e-05,4.275536412023939e-05,89754,0.0,0.0
