TIMESTAMP,APX_OPEN_PRICE_USD,APX_HIGH_PRICE_USD,APX_LOW_PRICE_USD,APX_CLOSE_PRICE_USD,APX_VOLUME_USD,APX_DIVIDENDS_USD,APX_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.08125299960374832,0.09671500325202942,0.06769999861717224,0.06769999861717224,4894295,0.0,0.0
2024-11-29 00:00:00+00:00,0.06769999861717224,0.0775500014424324,0.06530699878931046,0.07337500154972076,4020001,0.0,0.0
2024-11-30 00:00:00+00:00,0.07337000221014023,0.07473199814558029,0.0717340037226677,0.07271400094032288,3183331,0.0,0.0
2024-12-01 00:00:00+00:00,0.07268200069665909,0.09103100001811981,0.07215499877929688,0.09064999967813492,4660510,0.0,0.0
2024-12-02 00:00:00+00:00,0.0929189994931221,0.09304799884557724,0.0833510011434555,0.08597499877214432,4093703,0.0,0.0
2024-12-03 00:00:00+00:00,0.08627799898386002,0.09298399835824966,0.08330900222063065,0.09298399835824966,3850495,0.0,0.0
2024-12-04 00:00:00+00:00,0.09455200284719467,0.09602600336074829,0.08988799899816513,0.09193900227546692,4017014,0.0,0.0
2024-12-05 00:00:00+00:00,0.09194599837064743,0.11163999885320663,0.0899450033903122,0.1090570017695427,6599653,0.0,0.0
2024-12-06 00:00:00+00:00,0.10899099707603455,0.13191699981689453,0.10187199711799622,0.13188700377941132,5162266,0.0,0.0
2024-12-07 00:00:00+00:00,0.13185900449752808,0.1440960019826889,0.12875500321388245,0.13361400365829468,5258536,0.0,0.0
2024-12-08 00:00:00+00:00,0.13343499600887299,0.14242799580097198,0.12401200085878372,0.1303980052471161,4938975,0.0,0.0
2024-12-09 00:00:00+00:00,0.13141700625419617,0.13199199736118317,0.11019500344991684,0.11705899983644485,4063053,0.0,0.0
2024-12-10 00:00:00+00:00,0.1119920015335083,0.1163719967007637,0.1063150018453598,0.11047200113534927,4382880,0.0,0.0
2024-12-11 00:00:00+00:00,0.11070500314235687,0.13225699961185455,0.1104239970445633,0.13105499744415283,4112539,0.0,0.0
2024-12-12 00:00:00+00:00,0.13084100186824799,0.13166099786758423,0.12279699742794037,0.12317000329494476,3141894,0.0,0.0
2024-12-13 00:00:00+00:00,0.12310700118541718,0.12422599643468857,0.12006600201129913,0.12393199652433395,3212531,0.0,0.0
2024-12-14 00:00:00+00:00,0.12396399676799774,0.13174499571323395,0.12206300348043442,0.13102999329566956,3291103,0.0,0.0
2024-12-15 00:00:00+00:00,0.1312980055809021,0.13984599709510803,0.12901100516319275,0.1394069939851761,3434363,0.0,0.0
2024-12-16 00:00:00+00:00,0.13868500292301178,0.15554200112819672,0.13479000329971313,0.14178000390529633,5788829,0.0,0.0
2024-12-17 00:00:00+00:00,0.14177800714969635,0.15655599534511566,0.14108000695705414,0.14964699745178223,4587410,0.0,0.0
2024-12-18 00:00:00+00:00,0.14964300394058228,0.2118919938802719,0.12238100171089172,0.1250620037317276,22474004,0.0,0.0
2024-12-19 00:00:00+00:00,0.1250620037317276,0.1309559941291809,0.1180339977145195,0.12072499841451645,4724959,0.0,0.0
2024-12-20 00:00:00+00:00,0.12072499841451645,0.1230970025062561,0.09316699951887131,0.11719299852848053,4160346,0.0,0.0
2024-12-21 00:00:00+00:00,0.11719299852848053,0.12047699838876724,0.11288800090551376,0.11708299815654755,1730737,0.0,0.0
2024-12-22 00:00:00+00:00,0.11708299815654755,0.1265300065279007,0.11696500331163406,0.12553299963474274,1587661,0.0,0.0
2024-12-23 00:00:00+00:00,0.12553299963474274,0.14354899525642395,0.12498100101947784,0.13008500635623932,2618032,0.0,0.0
2024-12-24 00:00:00+00:00,0.13008500635623932,0.13135400414466858,0.11997000128030777,0.12462600320577621,1951073,0.0,0.0
2024-12-25 00:00:00+00:00,0.12462600320577621,0.12591199576854706,0.12391400337219238,0.12489800155162811,1070327,0.0,0.0
2024-12-26 00:00:00+00:00,0.12489800155162811,0.13186900317668915,0.11918999999761581,0.11976200342178345,1823268,0.0,0.0
2024-12-27 00:00:00+00:00,0.11976099759340286,0.1202239990234375,0.11850699782371521,0.11952900141477585,1085746,0.0,0.0
2024-12-28 00:00:00+00:00,0.11952900141477585,0.11961399763822556,0.1166749969124794,0.11688300222158432,1024473,0.0,0.0
2024-12-29 00:00:00+00:00,0.1168849989771843,0.11766000092029572,0.11236199736595154,0.11272700130939484,1098769,0.0,0.0
2024-12-30 00:00:00+00:00,0.11272700130939484,0.11554600298404694,0.09891699999570847,0.09971699863672256,1508088,0.0,0.0
2024-12-31 00:00:00+00:00,0.09971699863672256,0.10352899879217148,0.0997140035033226,0.10054899752140045,1415488,0.0,0.0
2025-01-01 00:00:00+00:00,0.10054899752140045,0.10604699701070786,0.10009200125932693,0.10580500215291977,1295407,0.0,0.0
2025-01-02 00:00:00+00:00,0.10580500215291977,0.11908800154924393,0.1042340025305748,0.11826600134372711,1789995,0.0,0.0
2025-01-03 00:00:00+00:00,0.11826500296592712,0.11948800086975098,0.11488000303506851,0.11856500059366226,1734601,0.0,0.0
2025-01-04 00:00:00+00:00,0.11856500059366226,0.1195639967918396,0.11383099853992462,0.11665699630975723,1506082,0.0,0.0
2025-01-05 00:00:00+00:00,0.11665699630975723,0.11765500158071518,0.1107570007443428,0.11493899673223495,1428315,0.0,0.0
2025-01-06 00:00:00+00:00,0.11493899673223495,0.11880599707365036,0.11376000195741653,0.11847999691963196,1310757,0.0,0.0
2025-01-07 00:00:00+00:00,0.11759699881076813,0.11778999865055084,0.1061059981584549,0.10663300007581711,2487353,0.0,0.0
2025-01-08 00:00:00+00:00,0.10663300007581711,0.1079929992556572,0.10123900324106216,0.10365699976682663,2088519,0.0,0.0
2025-01-09 00:00:00+00:00,0.10365699976682663,0.10461299866437912,0.09759700298309326,0.09853699803352356,1378384,0.0,0.0
2025-01-10 00:00:00+00:00,0.09853699803352356,0.09895399957895279,0.09518100321292877,0.09572800248861313,1265242,0.0,0.0
2025-01-11 00:00:00+00:00,0.09572699666023254,0.09698999673128128,0.06224999949336052,0.07858700305223465,4016941,0.0,0.0
2025-01-12 00:00:00+00:00,0.07858700305223465,0.0788860023021698,0.07583700120449066,0.07778099924325943,927727,0.0,0.0
2025-01-13 00:00:00+00:00,0.07778099924325943,0.0904809981584549,0.0777439996600151,0.08873599767684937,2358200,0.0,0.0
2025-01-14 00:00:00+00:00,0.08873599767684937,0.08983399718999863,0.08567400276660919,0.08688200265169144,1238670,0.0,0.0
2025-01-15 00:00:00+00:00,0.08688200265169144,0.08924199640750885,0.08550000190734863,0.08714199811220169,1703422,0.0,0.0
2025-01-16 00:00:00+00:00,0.08714299649000168,0.08851899951696396,0.08175600320100784,0.08197300136089325,1697402,0.0,0.0
2025-01-17 00:00:00+00:00,0.08197300136089325,0.0849509984254837,0.08132900297641754,0.08163200318813324,2405159,0.0,0.0
2025-01-18 00:00:00+00:00,0.08163200318813324,0.08167699724435806,0.07437299937009811,0.0753370001912117,2013338,0.0,0.0
2025-01-19 00:00:00+00:00,0.0753370001912117,0.07545600086450577,0.057976000010967255,0.06283900141716003,5479449,0.0,0.0
2025-01-20 00:00:00+00:00,0.06283900141716003,0.0779620036482811,0.0597510002553463,0.06981399655342102,5216291,0.0,0.0
2025-01-21 00:00:00+00:00,0.06981399655342102,0.07076500356197357,0.06834699958562851,0.07010799646377563,1739117,0.0,0.0
2025-01-22 00:00:00+00:00,0.07010799646377563,0.07122000306844711,0.06859499961137772,0.0696680024266243,877827,0.0,0.0
2025-01-23 00:00:00+00:00,0.0696680024266243,0.07242400199174881,0.06668899953365326,0.06990499794483185,2290515,0.0,0.0
2025-01-24 00:00:00+00:00,0.06990499794483185,0.07247500121593475,0.06932900100946426,0.06947500258684158,1220550,0.0,0.0
2025-01-25 00:00:00+00:00,0.06947500258684158,0.07244899868965149,0.06848499923944473,0.06863199919462204,591400,0.0,0.0
2025-01-26 00:00:00+00:00,0.06863199919462204,0.0688060000538826,0.0647440031170845,0.06503699719905853,787856,0.0,0.0
2025-01-27 00:00:00+00:00,0.06503699719905853,0.06594300270080566,0.0633459985256195,0.06591899693012238,1341302,0.0,0.0
2025-01-28 00:00:00+00:00,0.06591899693012238,0.0676409974694252,0.06591799855232239,0.0667010024189949,667484,0.0,0.0
2025-01-29 00:00:00+00:00,0.0667010024189949,0.06737600266933441,0.0665619969367981,0.06684999912977219,1009784,0.0,0.0
2025-01-30 00:00:00+00:00,0.06685099750757217,0.06749899685382843,0.06651999801397324,0.0666159987449646,593668,0.0,0.0
2025-01-31 00:00:00+00:00,0.0666159987449646,0.06779299676418304,0.06515099853277206,0.06525400280952454,1292550,0.0,0.0
2025-02-01 00:00:00+00:00,0.06525299698114395,0.06561200320720673,0.06350599974393845,0.06352200359106064,793548,0.0,0.0
2025-02-02 00:00:00+00:00,0.06352200359106064,0.06402900069952011,0.05694200098514557,0.05756400153040886,2121564,0.0,0.0
2025-02-03 00:00:00+00:00,0.05756400153040886,0.05760899931192398,0.0504859983921051,0.05641299858689308,4657894,0.0,0.0
2025-02-04 00:00:00+00:00,0.05641299858689308,0.056786999106407166,0.05360899865627289,0.05415600165724754,1816571,0.0,0.0
2025-02-05 00:00:00+00:00,0.05415600165724754,0.05418099835515022,0.05282500013709068,0.052880000323057175,860103,0.0,0.0
2025-02-06 00:00:00+00:00,0.052880000323057175,0.05379899963736534,0.05049600079655647,0.05050399899482727,1031040,0.0,0.0
2025-02-07 00:00:00+00:00,0.05050399899482727,0.052841998636722565,0.0497639998793602,0.051555000245571136,1264313,0.0,0.0
2025-02-08 00:00:00+00:00,0.051555000245571136,0.062146998941898346,0.051291998475790024,0.06028600037097931,1331316,0.0,0.0
2025-02-09 00:00:00+00:00,0.06028600037097931,0.06714099645614624,0.06023100018501282,0.06279300153255463,1259859,0.0,0.0
2025-02-10 00:00:00+00:00,0.06279200315475464,0.0655750036239624,0.06262200325727463,0.06515300273895264,870226,0.0,0.0
2025-02-11 00:00:00+00:00,0.06515300273895264,0.07203300297260284,0.06444299966096878,0.0696680024266243,1150130,0.0,0.0
2025-02-12 00:00:00+00:00,0.0696680024266243,0.0748400017619133,0.06857699900865555,0.07384099811315536,1712486,0.0,0.0
2025-02-13 00:00:00+00:00,0.07384099811315536,0.07961799949407578,0.06539499759674072,0.0653970018029213,1586308,0.0,0.0
2025-02-14 00:00:00+00:00,0.06539899855852127,0.06609100103378296,0.06024999916553497,0.06025499850511551,940898,0.0,0.0
2025-02-15 00:00:00+00:00,0.06025499850511551,0.06321199983358383,0.06009700149297714,0.06231499835848808,636590,0.0,0.0
2025-02-16 00:00:00+00:00,0.06231499835848808,0.0627869963645935,0.061225999146699905,0.06161100044846535,450493,0.0,0.0
2025-02-17 00:00:00+00:00,0.0616069994866848,0.061921000480651855,0.058327000588178635,0.05880799889564514,709017,0.0,0.0
2025-02-18 00:00:00+00:00,0.05880799889564514,0.05908900126814842,0.054260000586509705,0.05499099940061569,600164,0.0,0.0
2025-02-19 00:00:00+00:00,0.05499099940061569,0.05646499991416931,0.05463600158691406,0.05634799972176552,871749,0.0,0.0
2025-02-20 00:00:00+00:00,0.05634799972176552,0.05716700106859207,0.05492499843239784,0.057133998721838,507471,0.0,0.0
2025-02-21 00:00:00+00:00,0.057133998721838,0.05902700126171112,0.056669000536203384,0.05798399820923805,631092,0.0,0.0
2025-02-22 00:00:00+00:00,0.05798399820923805,0.062470000237226486,0.057732999324798584,0.058883000165224075,712752,0.0,0.0
2025-02-23 00:00:00+00:00,0.058883000165224075,0.05937600135803223,0.058198001235723495,0.058403998613357544,315461,0.0,0.0
2025-02-24 00:00:00+00:00,0.058403998613357544,0.05881299823522568,0.05460499972105026,0.054774001240730286,1033150,0.0,0.0
2025-02-25 00:00:00+00:00,0.054774001240730286,0.05497099831700325,0.05072600021958351,0.053289998322725296,1557858,0.0,0.0
2025-02-26 00:00:00+00:00,0.053289998322725296,0.053592998534440994,0.05080400034785271,0.051371000707149506,861791,0.0,0.0
2025-02-27 00:00:00+00:00,0.051371000707149506,0.05409200116991997,0.050526998937129974,0.05305900052189827,778670,0.0,0.0
2025-02-28 00:00:00+00:00,0.05305900052189827,0.05897099897265434,0.0512939989566803,0.058587998151779175,1391721,0.0,0.0
2025-03-01 00:00:00+00:00,0.058587998151779175,0.06024499982595444,0.051061999052762985,0.05520100146532059,1123071,0.0,0.0
2025-03-02 00:00:00+00:00,0.05520100146532059,0.05768800154328346,0.054308000952005386,0.05762400105595589,1041062,0.0,0.0
2025-03-03 00:00:00+00:00,0.05762400105595589,0.05763300135731697,0.0541980005800724,0.054634999483823776,1208180,0.0,0.0
2025-03-04 00:00:00+00:00,0.054634999483823776,0.05608600005507469,0.05308600142598152,0.055215999484062195,1270428,0.0,0.0
2025-03-05 00:00:00+00:00,0.055215999484062195,0.05568699911236763,0.05421999841928482,0.05460499972105026,461393,0.0,0.0
2025-03-06 00:00:00+00:00,0.05460499972105026,0.055743999779224396,0.05458199977874756,0.05527599900960922,583178,0.0,0.0
2025-03-07 00:00:00+00:00,0.05527599900960922,0.056853000074625015,0.05447300150990486,0.05623200163245201,754222,0.0,0.0
2025-03-08 00:00:00+00:00,0.05623200163245201,0.056481000036001205,0.055156998336315155,0.05517499893903732,376057,0.0,0.0
2025-03-09 00:00:00+00:00,0.05517499893903732,0.05517600104212761,0.05313900113105774,0.053334999829530716,668248,0.0,0.0
2025-03-10 00:00:00+00:00,0.053334999829530716,0.053665000945329666,0.05021800100803375,0.050742000341415405,972318,0.0,0.0
2025-03-11 00:00:00+00:00,0.050742000341415405,0.05110200121998787,0.04940100014209747,0.05019700154662132,989617,0.0,0.0
2025-03-12 00:00:00+00:00,0.05019700154662132,0.05111899971961975,0.0495540015399456,0.05090099945664406,559025,0.0,0.0
2025-03-13 00:00:00+00:00,0.05090099945664406,0.05109100043773651,0.04974500089883804,0.05017299950122833,618707,0.0,0.0
2025-03-14 00:00:00+00:00,0.05017299950122833,0.05083800107240677,0.0496320016682148,0.05031200125813484,562402,0.0,0.0
2025-03-15 00:00:00+00:00,0.05031200125813484,0.051187001168727875,0.05003499984741211,0.05075699836015701,486182,0.0,0.0
2025-03-16 00:00:00+00:00,0.05075699836015701,0.051166001707315445,0.0504550002515316,0.050996001809835434,724567,0.0,0.0
2025-03-17 00:00:00+00:00,0.050996001809835434,0.05546500161290169,0.05099499970674515,0.055396001785993576,834935,0.0,0.0
2025-03-18 00:00:00+00:00,0.055396001785993576,0.057388998568058014,0.055073998868465424,0.056370001286268234,872942,0.0,0.0
2025-03-19 00:00:00+00:00,0.056370001286268234,0.059494998306035995,0.05554800108075142,0.05764000117778778,660402,0.0,0.0
2025-03-20 00:00:00+00:00,0.05764000117778778,0.05834300071001053,0.05697700008749962,0.05793600156903267,449541,0.0,0.0
2025-03-21 00:00:00+00:00,0.05793600156903267,0.060787998139858246,0.057321999222040176,0.05930599942803383,788261,0.0,0.0
2025-03-22 00:00:00+00:00,0.05930599942803383,0.05931000038981438,0.057454999536275864,0.05825699865818024,354368,0.0,0.0
2025-03-23 00:00:00+00:00,0.05825699865818024,0.09304700046777725,0.05817800015211105,0.08104000240564346,4795099,0.0,0.0
2025-03-24 00:00:00+00:00,0.08148500323295593,0.08258599787950516,0.07173299789428711,0.07274500280618668,2191009,0.0,0.0
2025-03-25 00:00:00+00:00,0.07274500280618668,0.07355800271034241,0.06894399970769882,0.07294800132513046,1026566,0.0,0.0
2025-03-26 00:00:00+00:00,0.07294700294733047,0.07886999845504761,0.07256300002336502,0.07711300253868103,1914392,0.0,0.0
2025-03-27 00:00:00+00:00,0.07711199671030045,0.07884100079536438,0.07526099681854248,0.0763780027627945,980161,0.0,0.0
2025-03-28 00:00:00+00:00,0.0763780027627945,0.0763780027627945,0.07044199854135513,0.07068199664354324,842653,0.0,0.0
2025-03-29 00:00:00+00:00,0.07068099826574326,0.07101599872112274,0.06791999936103821,0.06826899945735931,643648,0.0,0.0
2025-03-30 00:00:00+00:00,0.06826899945735931,0.07496000081300735,0.0681300014257431,0.07367199659347534,720202,0.0,0.0
2025-03-31 00:00:00+00:00,0.07367199659347534,0.07399699836969376,0.06920900195837021,0.07052300125360489,751616,0.0,0.0
2025-04-01 00:00:00+00:00,0.07052300125360489,0.07496300339698792,0.06918399780988693,0.0694890022277832,719917,0.0,0.0
2025-04-02 00:00:00+00:00,0.0694890022277832,0.06950300186872482,0.06546500325202942,0.06625600159168243,859589,0.0,0.0
2025-04-03 00:00:00+00:00,0.06625600159168243,0.06975100189447403,0.06583499908447266,0.06668899953365326,746059,0.0,0.0
2025-04-04 00:00:00+00:00,0.06667499989271164,0.06823399662971497,0.06627699732780457,0.06738100200891495,662239,0.0,0.0
2025-04-05 00:00:00+00:00,0.06738100200891495,0.06791999936103821,0.06492999941110611,0.06507699936628342,431207,0.0,0.0
2025-04-06 00:00:00+00:00,0.06507600098848343,0.06541699916124344,0.056453000754117966,0.05693000182509422,876388,0.0,0.0
2025-04-07 00:00:00+00:00,0.05693000182509422,0.05952199921011925,0.05550000071525574,0.05777600035071373,1451482,0.0,0.0
2025-04-08 00:00:00+00:00,0.05777600035071373,0.058688998222351074,0.057082999497652054,0.05848800018429756,733994,0.0,0.0
2025-04-09 00:00:00+00:00,0.058487001806497574,0.05848800018429756,0.05473899841308594,0.056758999824523926,1104761,0.0,0.0
2025-04-10 00:00:00+00:00,0.056758999824523926,0.057704001665115356,0.055939000099897385,0.05648700147867203,666310,0.0,0.0
2025-04-11 00:00:00+00:00,0.05648700147867203,0.05859600007534027,0.05619800090789795,0.058058999478816986,525636,0.0,0.0
2025-04-12 00:00:00+00:00,0.058058999478816986,0.058118999004364014,0.05207400023937225,0.05512699857354164,538053,0.0,0.0
2025-04-13 00:00:00+00:00,0.05512699857354164,0.05558300018310547,0.054687999188899994,0.055105000734329224,512363,0.0,0.0
2025-04-14 00:00:00+00:00,0.05510599911212921,0.056954000145196915,0.054582998156547546,0.05685900151729584,607534,0.0,0.0
2025-04-15 00:00:00+00:00,0.05685900151729584,0.06056300178170204,0.05663999915122986,0.05912499874830246,648719,0.0,0.0
2025-04-16 00:00:00+00:00,0.05912499874830246,0.06174800172448158,0.05844099819660187,0.059523001313209534,955322,0.0,0.0
2025-04-17 00:00:00+00:00,0.059523001313209534,0.059741001576185226,0.058083001524209976,0.05810000002384186,540402,0.0,0.0
2025-04-18 00:00:00+00:00,0.058104000985622406,0.05862100049853325,0.05627499893307686,0.05813400074839592,770625,0.0,0.0
2025-04-19 00:00:00+00:00,0.05813400074839592,0.05843299999833107,0.05741199851036072,0.0578950010240078,338715,0.0,0.0
2025-04-20 00:00:00+00:00,0.057976000010967255,0.05819600075483322,0.0568230003118515,0.05715800076723099,467552,0.0,0.0
2025-04-21 00:00:00+00:00,0.05715800076723099,0.058281999081373215,0.05666299909353256,0.05724399909377098,643206,0.0,0.0
2025-04-22 00:00:00+00:00,0.05724300071597099,0.06009799987077713,0.05695300176739693,0.05995500087738037,817970,0.0,0.0
2025-04-23 00:00:00+00:00,0.05995500087738037,0.06341300159692764,0.05990700051188469,0.06059399992227554,895717,0.0,0.0
2025-04-24 00:00:00+00:00,0.06059399992227554,0.06153799965977669,0.05907300114631653,0.05926100164651871,781620,0.0,0.0
2025-04-25 00:00:00+00:00,0.059230998158454895,0.061521001160144806,0.057075001299381256,0.057569000869989395,1297139,0.0,0.0
2025-04-26 00:00:00+00:00,0.05757100135087967,0.058587998151779175,0.0575219988822937,0.058371998369693756,778302,0.0,0.0
2025-04-27 00:00:00+00:00,0.058371998369693756,0.0589740015566349,0.05775900185108185,0.05854399874806404,697345,0.0,0.0
2025-04-28 00:00:00+00:00,0.05854399874806404,0.059539999812841415,0.05830699950456619,0.05880799889564514,780881,0.0,0.0
2025-04-29 00:00:00+00:00,0.05880799889564514,0.058958999812603,0.053328000009059906,0.05471799895167351,1114949,0.0,0.0
2025-04-30 00:00:00+00:00,0.05471799895167351,0.05507100000977516,0.05380899831652641,0.05407499894499779,545477,0.0,0.0
2025-05-01 00:00:00+00:00,0.05407499894499779,0.05587099865078926,0.05372599884867668,0.055013999342918396,787570,0.0,0.0
2025-05-02 00:00:00+00:00,0.055013999342918396,0.05505000054836273,0.050565000623464584,0.05115500092506409,1270676,0.0,0.0
2025-05-03 00:00:00+00:00,0.05115500092506409,0.05287599936127663,0.05093400180339813,0.051989998668432236,652335,0.0,0.0
2025-05-04 00:00:00+00:00,0.051989998668432236,0.05226000025868416,0.05072899907827377,0.050762999802827835,541274,0.0,0.0
2025-05-05 00:00:00+00:00,0.050755999982357025,0.052310001105070114,0.0502300001680851,0.05212600156664848,698690,0.0,0.0
2025-05-06 00:00:00+00:00,0.052101001143455505,0.05318399891257286,0.051993999630212784,0.05310500040650368,634010,0.0,0.0
2025-05-07 00:00:00+00:00,0.05310399830341339,0.05406399816274643,0.052995000034570694,0.053784001618623734,614880,0.0,0.0
2025-05-08 00:00:00+00:00,0.05381299927830696,0.05524300038814545,0.05324000120162964,0.055208999663591385,1101444,0.0,0.0
2025-05-09 00:00:00+00:00,0.0552080012857914,0.056710999459028244,0.05493300035595894,0.05659899860620499,1494619,0.0,0.0
2025-05-10 00:00:00+00:00,0.05659899860620499,0.05726100131869316,0.05493300035595894,0.055941998958587646,1632781,0.0,0.0
2025-05-11 00:00:00+00:00,0.055941998958587646,0.05654500052332878,0.05531100183725357,0.056292999535799026,1287187,0.0,0.0
2025-05-12 00:00:00+00:00,0.056292999535799026,0.05885300040245056,0.05617399886250496,0.05660700052976608,2053754,0.0,0.0
2025-05-13 00:00:00+00:00,0.05660700052976608,0.05713300034403801,0.05475800111889839,0.054919999092817307,1321299,0.0,0.0
2025-05-14 00:00:00+00:00,0.054885998368263245,0.057679999619722366,0.05448099970817566,0.056784000247716904,1141588,0.0,0.0
2025-05-15 00:00:00+00:00,0.056784000247716904,0.0656760036945343,0.05646200105547905,0.06454599648714066,1762245,0.0,0.0
2025-05-16 00:00:00+00:00,0.06452599912881851,0.06874100118875504,0.06380800157785416,0.06487400084733963,1499651,0.0,0.0
2025-05-17 00:00:00+00:00,0.06487300246953964,0.07795300334692001,0.06366299837827682,0.0770070031285286,1899092,0.0,0.0
2025-05-18 00:00:00+00:00,0.07700599730014801,0.09177999943494797,0.0709030032157898,0.07166799902915955,3161015,0.0,0.0
2025-05-19 00:00:00+00:00,0.07166799902915955,0.07773199677467346,0.0716560035943985,0.07754500210285187,1618656,0.0,0.0
2025-05-20 00:00:00+00:00,0.07754500210285187,0.08012200146913528,0.07383199781179428,0.07737100124359131,1922170,0.0,0.0
2025-05-21 00:00:00+00:00,0.07737100124359131,0.08031299710273743,0.07683099806308746,0.07886800169944763,1838688,0.0,0.0
2025-05-22 00:00:00+00:00,0.07886800169944763,0.08323399722576141,0.07851000130176544,0.08283399790525436,1651273,0.0,0.0
2025-05-23 00:00:00+00:00,0.08283399790525436,0.08813700079917908,0.07417099922895432,0.0753839984536171,3432451,0.0,0.0
2025-05-24 00:00:00+00:00,0.0753839984536171,0.07995399832725525,0.0753450021147728,0.07950299978256226,1202423,0.0,0.0
2025-05-25 00:00:00+00:00,0.07950299978256226,0.07950899749994278,0.07730299979448318,0.07890699803829193,988785,0.0,0.0
2025-05-26 00:00:00+00:00,0.07890699803829193,0.08209899812936783,0.0788780003786087,0.08151300251483917,1100814,0.0,0.0
2025-05-27 00:00:00+00:00,0.08151300251483917,0.08282899856567383,0.08083999902009964,0.08146099746227264,1284881,0.0,0.0
2025-05-28 00:00:00+00:00,0.08146099746227264,0.08237700164318085,0.07727299630641937,0.07828400284051895,1016645,0.0,0.0
2025-05-29 00:00:00+00:00,0.07828900218009949,0.0835840031504631,0.07823900133371353,0.07926999777555466,1671157,0.0,0.0
2025-05-30 00:00:00+00:00,0.07927300035953522,0.08084899932146072,0.07335499674081802,0.07372300326824188,1763968,0.0,0.0
2025-05-31 00:00:00+00:00,0.07374300062656403,0.07625500112771988,0.07307899743318558,0.07564300298690796,1092504,0.0,0.0
2025-06-01 00:00:00+00:00,0.0756494551897049,0.07613611966371536,0.07497724145650864,0.07589738070964813,816037,0.0,0.0
