TIMESTAMP,MNTIS_OPEN_PRICE_USD,MNTIS_HIGH_PRICE_USD,MNTIS_LOW_PRICE_USD,MNTIS_CLOSE_PRICE_USD,MNTIS_VOLUME_USD,MNTIS_DIVIDENDS_USD,MNTIS_STOCK_SPLITS_USD
2021-08-13 00:00:00+00:00,0.5740129947662354,0.6199020147323608,0.5721279978752136,0.6199020147323608,237,0.0,0.0
2021-08-14 00:00:00+00:00,0.6194009780883789,0.6233590245246887,0.5979999899864197,0.6095589995384216,241,0.0,0.0
2021-08-15 00:00:00+00:00,0.6099050045013428,0.6136459708213806,0.5907109975814819,0.6097999811172485,260,0.0,0.0
2021-08-16 00:00:00+00:00,0.6092590093612671,0.6220549941062927,0.5922229886054993,0.5993310213088989,253,0.0,0.0
2021-08-17 00:00:00+00:00,0.598779022693634,0.6070190072059631,0.5657719969749451,0.5681549906730652,90433,0.0,0.0
2021-08-18 00:00:00+00:00,0.5680950284004211,0.5839759707450867,0.5638830065727234,0.5697240233421326,144168,0.0,0.0
2021-08-19 00:00:00+00:00,0.5694350004196167,0.5965409874916077,0.5592300295829773,0.5931699872016907,150768,0.0,0.0
2021-08-20 00:00:00+00:00,0.5933250188827515,0.6271510124206543,0.5924760103225708,0.6271510124206543,154946,0.0,0.0
2021-08-21 00:00:00+00:00,0.6271129846572876,0.6319159865379333,0.6140599846839905,0.6218960285186768,156646,0.0,0.0
2021-08-22 00:00:00+00:00,0.6216009855270386,0.6287940144538879,0.6126310229301453,0.6270250082015991,159704,0.0,0.0
2021-08-23 00:00:00+00:00,0.6268879771232605,0.641638994216919,0.6237499713897705,0.6296020150184631,150446,0.0,0.0
2021-08-24 00:00:00+00:00,0.6297450065612793,0.6339790225028992,0.608089029788971,0.6184189915657043,243,0.0,0.0
2021-08-25 00:00:00+00:00,0.6177729964256287,0.637669026851654,0.6112229824066162,0.6345450282096863,284,0.0,0.0
2021-08-26 00:00:00+00:00,0.6345319747924805,0.6395450234413147,0.590470016002655,0.5961689949035645,79901,0.0,0.0
2021-08-27 00:00:00+00:00,0.5961880087852478,0.6237450242042542,0.5892279744148254,0.622514009475708,154911,0.0,0.0
2021-08-28 00:00:00+00:00,0.623058021068573,0.6259139776229858,0.6159520149230957,0.621159017086029,157855,0.0,0.0
2021-08-29 00:00:00+00:00,0.6210709810256958,0.6304910182952881,0.6086680293083191,0.6200860142707825,153693,0.0,0.0
2021-08-30 00:00:00+00:00,0.6201509833335876,0.6213669776916504,0.5958110094070435,0.5963240265846252,154238,0.0,0.0
2021-08-31 00:00:00+00:00,0.5971400141716003,0.6115360260009766,0.5931670069694519,0.5973320007324219,147953,0.0,0.0
2021-09-01 00:00:00+00:00,0.5976139903068542,0.6222509741783142,0.5899580121040344,0.6189050078392029,154096,0.0,0.0
2021-09-02 00:00:00+00:00,0.6189050078392029,0.6378639936447144,0.6164379715919495,0.625141978263855,158619,0.0,0.0
2021-09-03 00:00:00+00:00,0.624983012676239,0.6459469795227051,0.613053023815155,0.6340039968490601,162730,0.0,0.0
2021-09-04 00:00:00+00:00,0.6338220238685608,0.6404139995574951,0.627784013748169,0.6327959895133972,159074,0.0,0.0
2021-09-05 00:00:00+00:00,0.6327990293502808,0.6571779847145081,0.627655029296875,0.6556519865989685,161800,0.0,0.0
2021-09-06 00:00:00+00:00,0.6557170152664185,0.6677219867706299,0.6468510031700134,0.6671460270881653,170346,0.0,0.0
2021-09-07 00:00:00+00:00,0.6668679714202881,0.6696590185165405,0.548425018787384,0.5932139754295349,147467,0.0,0.0
2021-09-08 00:00:00+00:00,0.593097984790802,0.5997229814529419,0.5645939707756042,0.5835220217704773,147918,0.0,0.0
2021-09-09 00:00:00+00:00,0.5797039866447449,0.5983380079269409,0.5781810283660889,0.5871390104293823,150511,0.0,0.0
2021-09-10 00:00:00+00:00,0.5873169898986816,0.5954239964485168,0.5614020228385925,0.5680750012397766,144649,0.0,0.0
2021-09-11 00:00:00+00:00,0.568231999874115,0.5815169811248779,0.5672580003738403,0.571590006351471,13592,0.0,0.0
2021-09-12 00:00:00+00:00,0.5718200206756592,0.5888339877128601,0.5666689872741699,0.5850059986114502,224,0.0,0.0
2021-09-13 00:00:00+00:00,0.584542989730835,0.5918030142784119,0.5536100268363953,0.5706139802932739,199,0.0,0.0
2021-09-14 00:00:00+00:00,0.5705810189247131,0.5996699929237366,0.5683550238609314,0.5973659753799438,237,0.0,0.0
2021-09-15 00:00:00+00:00,0.597603976726532,0.6153209805488586,0.5940210223197937,0.6118130087852478,224,0.0,0.0
2021-09-16 00:00:00+00:00,0.611840009689331,0.6157829761505127,0.5974400043487549,0.6067780256271362,238,0.0,0.0
2021-09-17 00:00:00+00:00,0.6068490147590637,0.6116440296173096,0.59477299451828,0.5993239879608154,224,0.0,0.0
2021-09-18 00:00:00+00:00,0.5998250246047974,0.6191679835319519,0.5975379943847656,0.6127430200576782,206,0.0,0.0
2021-09-19 00:00:00+00:00,0.6131349802017212,0.6132869720458984,0.595881998538971,0.6003509759902954,247,0.0,0.0
2021-09-20 00:00:00+00:00,0.6002050042152405,0.6010680198669434,0.31338098645210266,0.32140401005744934,47878,0.0,0.0
2021-09-21 00:00:00+00:00,0.3211440145969391,0.32368001341819763,0.12493500113487244,0.21704000234603882,59587,0.0,0.0
2021-09-22 00:00:00+00:00,0.21777500212192535,0.22220200300216675,0.05819899961352348,0.07261800020933151,16608,0.0,0.0
2021-09-23 00:00:00+00:00,0.07259999960660934,0.2081580013036728,0.06705500185489655,0.2081580013036728,403,0.0,0.0
2021-09-24 00:00:00+00:00,0.20814000070095062,0.3806540071964264,0.20751599967479706,0.348349004983902,182,0.0,0.0
2021-09-25 00:00:00+00:00,0.3483569920063019,0.3493509888648987,0.3047249913215637,0.3322339951992035,143,0.0,0.0
2021-09-26 00:00:00+00:00,0.3322330117225647,0.3504759967327118,0.31864601373672485,0.3454509973526001,141,0.0,0.0
2021-09-27 00:00:00+00:00,0.34523600339889526,0.3540549874305725,0.28770700097084045,0.28911900520324707,172,0.0,0.0
2021-09-28 00:00:00+00:00,0.2891170084476471,0.29036399722099304,0.23252299427986145,0.26784399151802063,168,0.0,0.0
2021-09-29 00:00:00+00:00,0.2682270109653473,0.31480199098587036,0.2578650116920471,0.27867400646209717,173,0.0,0.0
2021-09-30 00:00:00+00:00,0.2788819968700409,0.3508729934692383,0.04300700128078461,0.3494960069656372,145,0.0,0.0
2021-10-01 00:00:00+00:00,0.34959399700164795,0.35140299797058105,0.2420939952135086,0.25144800543785095,283,0.0,0.0
2021-10-02 00:00:00+00:00,0.2513200044631958,0.350818008184433,0.21936200559139252,0.34717199206352234,186,0.0,0.0
2021-10-03 00:00:00+00:00,0.34703201055526733,0.39255398511886597,0.3418630063533783,0.3845840096473694,167,0.0,0.0
2021-10-04 00:00:00+00:00,0.3846360146999359,0.38514700531959534,0.052390001714229584,0.3661159873008728,173,0.0,0.0
2021-10-05 00:00:00+00:00,0.36613601446151733,0.40475401282310486,0.05338500067591667,0.40372899174690247,145,0.0,0.0
2021-10-06 00:00:00+00:00,0.40391600131988525,0.40391600131988525,0.0540039986371994,0.05604400113224983,48,0.0,0.0
2021-10-07 00:00:00+00:00,0.056008998304605484,0.05956999957561493,0.05306300148367882,0.058396998792886734,23,0.0,0.0
2021-10-08 00:00:00+00:00,0.058400001376867294,0.0612730011343956,0.05830100178718567,0.05934999883174896,22,0.0,0.0
2021-10-09 00:00:00+00:00,0.05936500057578087,0.06093800067901611,0.058720000088214874,0.059905000030994415,23,0.0,0.0
2021-10-10 00:00:00+00:00,0.05991499871015549,0.0616069994866848,0.059112001210451126,0.05977199971675873,25,0.0,0.0
2021-10-11 00:00:00+00:00,0.05973000079393387,0.06293600052595139,0.05945499986410141,0.06263499706983566,23,0.0,0.0
2021-10-12 00:00:00+00:00,0.06265799701213837,0.06287000328302383,0.05702099949121475,0.05870399996638298,46,0.0,0.0
2021-10-13 00:00:00+00:00,0.058681000024080276,0.061514001339673996,0.05524199828505516,0.060687001794576645,26,0.0,0.0
2021-10-14 00:00:00+00:00,0.06067400053143501,0.06383299827575684,0.060509998351335526,0.06306800246238708,23,0.0,0.0
2021-10-15 00:00:00+00:00,0.06305400282144547,0.06566199660301208,0.061751000583171844,0.06363599747419357,35,0.0,0.0
2021-10-16 00:00:00+00:00,0.06360100209712982,0.06416299939155579,0.06022299826145172,0.061932001262903214,36,0.0,0.0
2021-10-17 00:00:00+00:00,0.06193900108337402,0.0641700029373169,0.059112999588251114,0.06409099698066711,33,0.0,0.0
2021-10-18 00:00:00+00:00,0.06407400220632553,0.06856700032949448,0.06397899985313416,0.06760799884796143,30,0.0,0.0
2021-10-19 00:00:00+00:00,0.06760799884796143,0.07087700068950653,0.06726899743080139,0.07067999988794327,24,0.0,0.0
2021-10-20 00:00:00+00:00,0.07068800181150436,0.070762999355793,0.04816500097513199,0.05128199979662895,71,0.0,0.0
2021-10-21 00:00:00+00:00,0.05127599835395813,0.0690929964184761,0.050050001591444016,0.05449200049042702,41,0.0,0.0
2021-10-22 00:00:00+00:00,0.05448300018906593,0.058931998908519745,0.05444899946451187,0.05480299890041351,52,0.0,0.0
2021-10-23 00:00:00+00:00,0.054799001663923264,0.05609099939465523,0.040929000824689865,0.04094399884343147,72,0.0,0.0
2021-10-24 00:00:00+00:00,0.04095799848437309,0.056814998388290405,0.04085699841380119,0.056814998388290405,45,0.0,0.0
2021-10-25 00:00:00+00:00,0.056793998926877975,0.06130500137805939,0.05657099932432175,0.06045300140976906,22,0.0,0.0
2021-10-26 00:00:00+00:00,0.06046900153160095,0.061131998896598816,0.02682800032198429,0.05792900174856186,20,0.0,0.0
2021-10-27 00:00:00+00:00,0.057948999106884,0.059592001140117645,0.055945999920368195,0.056182000786066055,23,0.0,0.0
2021-10-28 00:00:00+00:00,0.05614300072193146,0.059856001287698746,0.05592299997806549,0.0581899993121624,24,0.0,0.0
2021-10-29 00:00:00+00:00,0.05819699913263321,0.061039999127388,0.057916998863220215,0.059758998453617096,24,0.0,0.0
2021-10-30 00:00:00+00:00,0.05973900109529495,0.06017199903726578,0.054997000843286514,0.055045001208782196,30,0.0,0.0
2021-10-31 00:00:00+00:00,0.055167000740766525,0.05706699937582016,0.034765999764204025,0.03617699816823006,18,0.0,0.0
2021-11-01 00:00:00+00:00,0.03617800027132034,0.036827001720666885,0.034623000770807266,0.03599099814891815,12,0.0,0.0
2021-11-02 00:00:00+00:00,0.035992998629808426,0.06142299994826317,0.035328999161720276,0.06094599887728691,81,0.0,0.0
2021-11-03 00:00:00+00:00,0.060965001583099365,0.06129699945449829,0.03548699989914894,0.03651899844408035,17,0.0,0.0
2021-11-04 00:00:00+00:00,0.0365229994058609,0.41555801033973694,0.03416299819946289,0.06036200001835823,201,0.0,0.0
2021-11-05 00:00:00+00:00,0.06033800169825554,0.062950000166893,0.04215899854898453,0.04230700060725212,21,0.0,0.0
2021-11-06 00:00:00+00:00,0.04180600121617317,0.13573099672794342,0.03288000077009201,0.03787299990653992,172,0.0,0.0
2021-11-07 00:00:00+00:00,0.03786500170826912,0.15714800357818604,0.0361349992454052,0.03736000135540962,15,0.0,0.0
2021-11-08 00:00:00+00:00,0.03738100081682205,0.03994699940085411,0.03738100081682205,0.039893001317977905,16,0.0,0.0
2021-11-09 00:00:00+00:00,0.03988900035619736,0.060072001069784164,0.039073001593351364,0.0592150017619133,54,0.0,0.0
2021-11-10 00:00:00+00:00,0.05918499827384949,0.059888001531362534,0.04816000163555145,0.05605800077319145,128,0.0,0.0
2021-11-11 00:00:00+00:00,0.0561319999396801,0.20712800323963165,0.04622799903154373,0.20552699267864227,339,0.0,0.0
2021-11-12 00:00:00+00:00,0.20591199398040771,0.22777600586414337,0.06811899691820145,0.14594100415706635,337,0.0,0.0
2021-11-13 00:00:00+00:00,0.14572300016880035,0.14634700119495392,0.058191001415252686,0.058733999729156494,133,0.0,0.0
2021-11-14 00:00:00+00:00,0.058726001530885696,0.06864400207996368,0.057130999863147736,0.0642009973526001,88,0.0,0.0
2021-11-15 00:00:00+00:00,0.06420399993658066,0.10951200127601624,0.06409700214862823,0.08185900002717972,219,0.0,0.0
2021-11-16 00:00:00+00:00,0.08172400295734406,0.08193399757146835,0.0674619972705841,0.07552599906921387,76,0.0,0.0
2021-11-17 00:00:00+00:00,0.07545100152492523,0.0770139992237091,0.05781799927353859,0.058729998767375946,62,0.0,0.0
2021-11-18 00:00:00+00:00,0.05875900015234947,0.059112999588251114,0.05411899834871292,0.054652001708745956,22,0.0,0.0
2021-11-19 00:00:00+00:00,0.0546640008687973,0.058049000799655914,0.05395900085568428,0.05783399939537048,46,0.0,0.0
2021-11-20 00:00:00+00:00,0.05780800059437752,0.058570001274347305,0.054614998400211334,0.05734400078654289,24,0.0,0.0
2021-11-21 00:00:00+00:00,0.057326000183820724,0.057603999972343445,0.05571400001645088,0.056244999170303345,23,0.0,0.0
2021-11-22 00:00:00+00:00,0.05631599947810173,0.05683299899101257,0.05293399840593338,0.05409200116991997,21,0.0,0.0
2021-11-23 00:00:00+00:00,0.054037999361753464,0.05667699873447418,0.05385800078511238,0.055987000465393066,30,0.0,0.0
2021-11-24 00:00:00+00:00,0.05595799908041954,0.05620599910616875,0.05345899984240532,0.053474001586437225,22,0.0,0.0
2021-11-25 00:00:00+00:00,0.0543459989130497,0.05693100020289421,0.05428899824619293,0.05450199916958809,23,0.0,0.0
2021-11-26 00:00:00+00:00,0.055980999022722244,0.056522998958826065,0.05109599977731705,0.05109599977731705,21,0.0,0.0
2021-11-27 00:00:00+00:00,0.05106800049543381,0.053015001118183136,0.05106800049543381,0.05247500166296959,20,0.0,0.0
2021-11-28 00:00:00+00:00,0.052622001618146896,0.055105000734329224,0.050898000597953796,0.054930999875068665,19,0.0,0.0
2021-11-29 00:00:00+00:00,0.054965998977422714,0.05764500051736832,0.05451299995183945,0.05659500136971474,29,0.0,0.0
2021-11-30 00:00:00+00:00,0.05659100040793419,0.05678199976682663,0.05346199870109558,0.05416499823331833,22,0.0,0.0
2021-12-01 00:00:00+00:00,0.05415499955415726,0.05668000131845474,0.053853001445531845,0.05437900125980377,21,0.0,0.0
2021-12-02 00:00:00+00:00,0.054368000477552414,0.05505499988794327,0.05333799868822098,0.053690001368522644,21,0.0,0.0
2021-12-03 00:00:00+00:00,0.05365400016307831,0.05518300086259842,0.04987199977040291,0.051472000777721405,22,0.0,0.0
2021-12-04 00:00:00+00:00,0.05145400017499924,0.05174800008535385,0.04115999862551689,0.04672899842262268,19,0.0,0.0
2021-12-05 00:00:00+00:00,0.046741001307964325,0.04775400087237358,0.04580700024962425,0.04690200090408325,17,0.0,0.0
2021-12-06 00:00:00+00:00,0.046897999942302704,0.04889199882745743,0.04499499872326851,0.04850199818611145,21,0.0,0.0
2021-12-07 00:00:00+00:00,0.048558998852968216,0.04983900114893913,0.0476670004427433,0.04867900162935257,20,0.0,0.0
2021-12-08 00:00:00+00:00,0.04867200180888176,0.04886600002646446,0.04651999846100807,0.04850799962878227,19,0.0,0.0
2021-12-09 00:00:00+00:00,0.04848499968647957,0.04876499995589256,0.0450580008327961,0.04560700058937073,17,0.0,0.0
2021-12-10 00:00:00+00:00,0.045552000403404236,0.0478690005838871,0.044672999531030655,0.04492799937725067,21,0.0,0.0
2021-12-11 00:00:00+00:00,0.044881001114845276,0.04747999832034111,0.04459499940276146,0.0474420003592968,19,0.0,0.0
2021-12-12 00:00:00+00:00,0.047387998551130295,0.048510000109672546,0.046480998396873474,0.04758400097489357,18,0.0,0.0
2021-12-13 00:00:00+00:00,0.047593001276254654,0.05179600045084953,0.04521999880671501,0.05090399831533432,19,0.0,0.0
2021-12-14 00:00:00+00:00,0.050944000482559204,0.051472000777721405,0.04423899948596954,0.04429100081324577,14,0.0,0.0
2021-12-15 00:00:00+00:00,0.046560999006032944,0.04939400032162666,0.0444520004093647,0.046477001160383224,19,0.0,0.0
2021-12-16 00:00:00+00:00,0.04645200073719025,0.04730900004506111,0.045180998742580414,0.04571099951863289,19,0.0,0.0
2021-12-17 00:00:00+00:00,0.04575899988412857,0.0460750013589859,0.04333699867129326,0.04443499818444252,16,0.0,0.0
2021-12-18 00:00:00+00:00,0.04435399919748306,0.045315999537706375,0.04343099892139435,0.04496999830007553,17,0.0,0.0
2021-12-19 00:00:00+00:00,0.044975001364946365,0.04616599902510643,0.04417800158262253,0.044319998472929,17,0.0,0.0
2021-12-20 00:00:00+00:00,0.04437199980020523,0.045889999717473984,0.04330499842762947,0.04508600011467934,26,0.0,0.0
2021-12-21 00:00:00+00:00,0.045049998909235,0.045409999787807465,0.023852000012993813,0.031077999621629715,147,0.0,0.0
2021-12-22 00:00:00+00:00,0.031103000044822693,0.04708600044250488,0.03099999949336052,0.046185001730918884,17,0.0,0.0
2021-12-23 00:00:00+00:00,0.04619700089097023,0.04928100109100342,0.04566499963402748,0.048252999782562256,18,0.0,0.0
2021-12-24 00:00:00+00:00,0.048246998339891434,0.04944799840450287,0.048128001391887665,0.04832199960947037,17,0.0,0.0
2021-12-25 00:00:00+00:00,0.048280999064445496,0.04913000017404556,0.047724999487400055,0.04796599969267845,17,0.0,0.0
2021-12-26 00:00:00+00:00,0.0479080006480217,0.04914899915456772,0.047210000455379486,0.04876599833369255,19,0.0,0.0
2021-12-27 00:00:00+00:00,0.04877699911594391,0.04961000010371208,0.04797400161623955,0.048700001090765,21,0.0,0.0
2021-12-28 00:00:00+00:00,0.048615001142024994,0.048652999103069305,0.04504299908876419,0.045274000614881516,16,0.0,0.0
2021-12-29 00:00:00+00:00,0.04520900174975395,0.046188000589609146,0.043891001492738724,0.04417400062084198,18,0.0,0.0
2021-12-30 00:00:00+00:00,0.04412199929356575,0.04581499844789505,0.04375699907541275,0.044828999787569046,18,0.0,0.0
2021-12-31 00:00:00+00:00,0.044819001108407974,0.04648299887776375,0.03344900161027908,0.03380399942398071,34,0.0,0.0
2022-01-01 00:00:00+00:00,0.03380800038576126,0.04563000053167343,0.03379099816083908,0.045301999896764755,21,0.0,0.0
2022-01-02 00:00:00+00:00,0.04529700055718422,0.045965999364852905,0.04454699903726578,0.04497800022363663,18,0.0,0.0
2022-01-03 00:00:00+00:00,0.04497599974274635,0.04560999944806099,0.04354399815201759,0.04413500055670738,19,0.0,0.0
2022-01-04 00:00:00+00:00,0.04413599893450737,0.045510001480579376,0.0437610000371933,0.04406199976801872,8,0.0,0.0
2022-01-05 00:00:00+00:00,0.04406299814581871,0.0449800007045269,0.03309499844908714,0.03376799821853638,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.0337660014629364,0.03436899930238724,0.033229999244213104,0.03379099816083908,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.03378500044345856,0.03378500044345856,0.03061399981379509,0.03284300118684769,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.03284600004553795,0.033309999853372574,0.030070999637246132,0.03245300054550171,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0324539989233017,0.03301599994301796,0.02385300025343895,0.023889999836683273,13,0.0,0.0
2022-01-10 00:00:00+00:00,0.023888999596238136,0.04903300106525421,0.022684000432491302,0.04901599884033203,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.04901399835944176,0.05126899853348732,0.04862400144338608,0.05019500106573105,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.05020200088620186,0.0528080016374588,0.0499580018222332,0.051621999591588974,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.05161900073289871,0.05296500027179718,0.049924999475479126,0.05011599883437157,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.05012400075793266,0.07894100248813629,0.024385999888181686,0.05072399973869324,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.0507269985973835,0.05170699954032898,0.05036399886012077,0.05109599977731705,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.05108899995684624,0.05141599848866463,0.05053099989891052,0.05103300139307976,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.051038000732660294,0.05110900104045868,0.049173999577760696,0.04982899874448776,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.049828000366687775,0.05009499937295914,0.04875899851322174,0.04991599917411804,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.04991399869322777,0.050039999186992645,0.04853599891066551,0.04911100119352341,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.04911100119352341,0.0511850006878376,0.04785500094294548,0.04786299914121628,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.04788599908351898,0.04829699918627739,0.017896000295877457,0.01822900027036667,1,0.0,0.0
2022-01-22 00:00:00+00:00,0.01823600009083748,0.03820899873971939,0.01717500016093254,0.037687998265028,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.037703000009059906,0.04054500162601471,0.03759099915623665,0.040352001786231995,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.040348999202251434,0.06702999770641327,0.0398389995098114,0.05424800142645836,2,0.0,0.0
2022-01-25 00:00:00+00:00,0.05424899980425835,0.054274000227451324,0.0341779999434948,0.03532300144433975,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.03531999886035919,0.03681600093841553,0.03420500084757805,0.03466099873185158,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.034651000052690506,0.19955100119113922,0.01964000053703785,0.16192300617694855,550,0.0,0.0
2022-01-28 00:00:00+00:00,0.1618800014257431,0.1631689965724945,0.02035900019109249,0.02094399929046631,0,0.0,0.0
