TIMESTAMP,POND_OPEN_PRICE_USD,POND_HIGH_PRICE_USD,POND_LOW_PRICE_USD,POND_CLOSE_PRICE_USD,POND_VOLUME_USD,POND_DIVIDENDS_USD,POND_STOCK_SPLITS_USD
2021-07-20 00:00:00+00:00,0.05013199895620346,0.05071299895644188,0.04433099925518036,0.047019001096487045,5730082,0.0,0.0
2021-07-21 00:00:00+00:00,0.047019001096487045,0.05150900036096573,0.04572400078177452,0.05001299828290939,3809638,0.0,0.0
2021-07-22 00:00:00+00:00,0.05001400038599968,0.05939900130033493,0.04911699891090393,0.05371500179171562,9868074,0.0,0.0
2021-07-23 00:00:00+00:00,0.05361799895763397,0.05640999972820282,0.05081399902701378,0.05371500179171562,4925580,0.0,0.0
2021-07-24 00:00:00+00:00,0.05371899902820587,0.05763300135731697,0.05321599915623665,0.05454200133681297,6462956,0.0,0.0
2021-07-25 00:00:00+00:00,0.05454200133681297,0.06309299916028976,0.05319400131702423,0.05990999937057495,9728316,0.0,0.0
2021-07-26 00:00:00+00:00,0.05990999937057495,0.06363300234079361,0.055817000567913055,0.05731400102376938,11071576,0.0,0.0
2021-07-27 00:00:00+00:00,0.05722099915146828,0.058428000658750534,0.05392000079154968,0.05731099843978882,6219044,0.0,0.0
2021-07-28 00:00:00+00:00,0.05731099843978882,0.06089499965310097,0.056526001542806625,0.06010400131344795,4965052,0.0,0.0
2021-07-29 00:00:00+00:00,0.060106001794338226,0.06252100318670273,0.058139998465776443,0.06252100318670273,8153072,0.0,0.0
2021-07-30 00:00:00+00:00,0.06251700222492218,0.0636100023984909,0.05776900053024292,0.06192599982023239,6795309,0.0,0.0
2021-07-31 00:00:00+00:00,0.06162700057029724,0.06391400098800659,0.06041700020432472,0.06302600353956223,6700578,0.0,0.0
2021-08-01 00:00:00+00:00,0.06291600316762924,0.06720999628305435,0.06062199920415878,0.06142299994826317,7877998,0.0,0.0
2021-08-02 00:00:00+00:00,0.06142299994826317,0.06653299927711487,0.06001900136470795,0.06524000316858292,8299084,0.0,0.0
2021-08-03 00:00:00+00:00,0.06523799896240234,0.07092499732971191,0.06243700161576271,0.06862100213766098,20796517,0.0,0.0
2021-08-04 00:00:00+00:00,0.06862200051546097,0.07010400295257568,0.06409899890422821,0.06790900230407715,9406594,0.0,0.0
2021-08-05 00:00:00+00:00,0.06810799986124039,0.08940500020980835,0.06780900061130524,0.07811000198125839,49318018,0.0,0.0
2021-08-06 00:00:00+00:00,0.07830800116062164,0.08191200345754623,0.07350999861955643,0.07852800190448761,16430720,0.0,0.0
2021-08-07 00:00:00+00:00,0.07842999696731567,0.08571100234985352,0.07724200189113617,0.08014299720525742,15461129,0.0,0.0
2021-08-08 00:00:00+00:00,0.080035001039505,0.08072800189256668,0.07112699747085571,0.07271400094032288,8990276,0.0,0.0
2021-08-09 00:00:00+00:00,0.07282000035047531,0.07913099974393845,0.07051700353622437,0.07570800185203552,9940186,0.0,0.0
2021-08-10 00:00:00+00:00,0.07531300187110901,0.08292900025844574,0.0746230036020279,0.08042000234127045,14305314,0.0,0.0
2021-08-11 00:00:00+00:00,0.08052200078964233,0.08783599734306335,0.08020900189876556,0.08354999870061874,12739061,0.0,0.0
2021-08-12 00:00:00+00:00,0.08354800194501877,0.09495799988508224,0.07843899726867676,0.08223800361156464,25822151,0.0,0.0
2021-08-13 00:00:00+00:00,0.0820470005273819,0.09564899653196335,0.08184999972581863,0.09391800314188004,16996684,0.0,0.0
2021-08-14 00:00:00+00:00,0.09392599761486053,0.09412100166082382,0.08536399900913239,0.08806200325489044,12992284,0.0,0.0
2021-08-15 00:00:00+00:00,0.0881510004401207,0.08895000070333481,0.08226899802684784,0.08775600045919418,10503360,0.0,0.0
2021-08-16 00:00:00+00:00,0.08775799721479416,0.0926859974861145,0.08493799716234207,0.08563099801540375,9244444,0.0,0.0
2021-08-17 00:00:00+00:00,0.08573199808597565,0.09101899713277817,0.08182299882173538,0.08241400122642517,8753403,0.0,0.0
2021-08-18 00:00:00+00:00,0.08241499960422516,0.08962500095367432,0.07892300188541412,0.08435399830341339,16026810,0.0,0.0
2021-08-19 00:00:00+00:00,0.08444000035524368,0.08723200112581253,0.08142100274562836,0.08507899940013885,11740927,0.0,0.0
2021-08-20 00:00:00+00:00,0.0851759985089302,0.09039700031280518,0.0832500010728836,0.0836469978094101,19139451,0.0,0.0
2021-08-21 00:00:00+00:00,0.08385699987411499,0.08855900168418884,0.08174999803304672,0.0834520012140274,20656293,0.0,0.0
2021-08-22 00:00:00+00:00,0.08326199650764465,0.09471700340509415,0.08270599693059921,0.0913809984922409,29555754,0.0,0.0
2021-08-23 00:00:00+00:00,0.0913819968700409,0.09507399797439575,0.08802399784326553,0.08946999907493591,23722530,0.0,0.0
2021-08-24 00:00:00+00:00,0.0890749990940094,0.09053900092840195,0.08023399859666824,0.0802370011806488,14061125,0.0,0.0
2021-08-25 00:00:00+00:00,0.0801360011100769,0.09774000197649002,0.07582899928092957,0.09222400188446045,31580709,0.0,0.0
2021-08-26 00:00:00+00:00,0.09233400225639343,0.11268799751996994,0.08274500072002411,0.0858360007405281,96694212,0.0,0.0
2021-08-27 00:00:00+00:00,0.08533000200986862,0.09012500196695328,0.07900899648666382,0.08797000348567963,25034154,0.0,0.0
2021-08-28 00:00:00+00:00,0.08816099911928177,0.09290599822998047,0.08412300050258636,0.0894559994339943,23532449,0.0,0.0
2021-08-29 00:00:00+00:00,0.08942600339651108,0.09972400218248367,0.08748000115156174,0.08757700026035309,33587162,0.0,0.0
2021-08-30 00:00:00+00:00,0.08751899749040604,0.09290099889039993,0.08580999821424484,0.0860769972205162,23390389,0.0,0.0
2021-08-31 00:00:00+00:00,0.08608599752187729,0.09073899686336517,0.08272799849510193,0.08422199636697769,16724675,0.0,0.0
2021-09-01 00:00:00+00:00,0.08488599956035614,0.08764699846506119,0.08173800259828568,0.08676200360059738,11224024,0.0,0.0
2021-09-02 00:00:00+00:00,0.08675800263881683,0.08848799765110016,0.08437100052833557,0.08607400208711624,11572649,0.0,0.0
2021-09-03 00:00:00+00:00,0.08606299757957458,0.09173499792814255,0.08356299996376038,0.0883219987154007,19575247,0.0,0.0
2021-09-04 00:00:00+00:00,0.08832100033760071,0.0928800031542778,0.08779300004243851,0.08882000297307968,14940629,0.0,0.0
2021-09-05 00:00:00+00:00,0.08892399817705154,0.10421700030565262,0.08834800124168396,0.0947130024433136,58654985,0.0,0.0
2021-09-06 00:00:00+00:00,0.0947979986667633,0.10497599840164185,0.09115999937057495,0.10132600367069244,51771841,0.0,0.0
2021-09-07 00:00:00+00:00,0.10131900012493134,0.10475800186395645,0.06725899875164032,0.07574400305747986,43051081,0.0,0.0
2021-09-08 00:00:00+00:00,0.07573100179433823,0.07742699980735779,0.06767299771308899,0.07266200333833694,28929933,0.0,0.0
2021-09-09 00:00:00+00:00,0.07030600309371948,0.11692000180482864,0.06986299902200699,0.09514600038528442,184481580,0.0,0.0
2021-09-10 00:00:00+00:00,0.09577199816703796,0.18295599520206451,0.08901800215244293,0.13402199745178223,1036856830,0.0,0.0
2021-09-11 00:00:00+00:00,0.1345299929380417,0.1680610030889511,0.11511199921369553,0.11614300310611725,502749005,0.0,0.0
2021-09-12 00:00:00+00:00,0.11628500372171402,0.1388089954853058,0.11494500190019608,0.11868800222873688,190871036,0.0,0.0
2021-09-13 00:00:00+00:00,0.1188569962978363,0.1258610039949417,0.09682100266218185,0.10187499970197678,83358232,0.0,0.0
2021-09-14 00:00:00+00:00,0.10245200246572495,0.13538800179958344,0.10142199695110321,0.11101499944925308,183937334,0.0,0.0
2021-09-15 00:00:00+00:00,0.11127199977636337,0.11646100133657455,0.10796699672937393,0.10931599885225296,51851580,0.0,0.0
2021-09-16 00:00:00+00:00,0.10940899699926376,0.11993800103664398,0.10805600136518478,0.11125899851322174,79830072,0.0,0.0
2021-09-17 00:00:00+00:00,0.11138100177049637,0.11698500066995621,0.10519800335168839,0.1088699996471405,49908849,0.0,0.0
2021-09-18 00:00:00+00:00,0.10881400108337402,0.11402899771928787,0.10670600086450577,0.1082260012626648,31342467,0.0,0.0
2021-09-19 00:00:00+00:00,0.1083419993519783,0.11225000023841858,0.1051890030503273,0.10681399703025818,25214670,0.0,0.0
2021-09-20 00:00:00+00:00,0.10660800337791443,0.10823100060224533,0.08124800026416779,0.08369699865579605,56281721,0.0,0.0
2021-09-21 00:00:00+00:00,0.08402399718761444,0.08915899693965912,0.07388599961996078,0.07432200014591217,36019660,0.0,0.0
2021-09-22 00:00:00+00:00,0.07430499792098999,0.10740900039672852,0.07272399961948395,0.09528499841690063,122266655,0.0,0.0
2021-09-23 00:00:00+00:00,0.09500700235366821,0.10225199908018112,0.0900849997997284,0.098130002617836,76656981,0.0,0.0
2021-09-24 00:00:00+00:00,0.09809599816799164,0.09926600009202957,0.08023499697446823,0.08613000065088272,36877433,0.0,0.0
2021-09-25 00:00:00+00:00,0.08602099865674973,0.08816000074148178,0.0809440016746521,0.08276200294494629,18948935,0.0,0.0
2021-09-26 00:00:00+00:00,0.08273500204086304,0.09514500200748444,0.07448200136423111,0.08646199852228165,55670819,0.0,0.0
2021-09-27 00:00:00+00:00,0.08637499809265137,0.09023600071668625,0.08006399869918823,0.08015300333499908,26898616,0.0,0.0
2021-09-28 00:00:00+00:00,0.08011399954557419,0.0827220007777214,0.07677599787712097,0.07772699743509293,18521422,0.0,0.0
2021-09-29 00:00:00+00:00,0.07799500226974487,0.0839800015091896,0.07617100328207016,0.07965800166130066,20537061,0.0,0.0
2021-09-30 00:00:00+00:00,0.0796549990773201,0.08270099759101868,0.0790800005197525,0.08191200345754623,17184166,0.0,0.0
2021-10-01 00:00:00+00:00,0.08221899718046188,0.08919300138950348,0.08003100007772446,0.0866290032863617,30123510,0.0,0.0
2021-10-02 00:00:00+00:00,0.08656500279903412,0.11377999931573868,0.08506900072097778,0.09745900332927704,86348919,0.0,0.0
2021-10-03 00:00:00+00:00,0.09744500368833542,0.10805100202560425,0.09276200085878372,0.0957610011100769,90369057,0.0,0.0
2021-10-04 00:00:00+00:00,0.09551999717950821,0.09573200345039368,0.08918599784374237,0.09047999978065491,43606203,0.0,0.0
2021-10-05 00:00:00+00:00,0.09054800122976303,0.0922430008649826,0.08661399781703949,0.08827300369739532,31296530,0.0,0.0
2021-10-06 00:00:00+00:00,0.08824999630451202,0.10402999818325043,0.08590999990701675,0.09067799896001816,107689678,0.0,0.0
2021-10-07 00:00:00+00:00,0.09068900346755981,0.0939989984035492,0.08703099936246872,0.08748199790716171,35530310,0.0,0.0
2021-10-08 00:00:00+00:00,0.08752399682998657,0.09180200099945068,0.0872580036520958,0.08835499733686447,26303727,0.0,0.0
2021-10-09 00:00:00+00:00,0.08809199929237366,0.09999799728393555,0.08798100054264069,0.09246700257062912,58200365,0.0,0.0
2021-10-10 00:00:00+00:00,0.09240499883890152,0.1000090017914772,0.09080299735069275,0.09117700159549713,36294690,0.0,0.0
2021-10-11 00:00:00+00:00,0.09147299826145172,0.09641999751329422,0.09026499837636948,0.09187600016593933,24779550,0.0,0.0
2021-10-12 00:00:00+00:00,0.09178400039672852,0.0927639976143837,0.08546199649572372,0.08948899805545807,19045058,0.0,0.0
2021-10-13 00:00:00+00:00,0.08952900022268295,0.0931439995765686,0.08728999644517899,0.09073200076818466,22872021,0.0,0.0
2021-10-14 00:00:00+00:00,0.09064000099897385,0.09643000364303589,0.09037400037050247,0.09199299663305283,20329883,0.0,0.0
2021-10-15 00:00:00+00:00,0.09199199825525284,0.11394800245761871,0.09049300104379654,0.09481800347566605,96269854,0.0,0.0
2021-10-16 00:00:00+00:00,0.09498000144958496,0.09989199787378311,0.09294000267982483,0.0970039963722229,39368373,0.0,0.0
2021-10-17 00:00:00+00:00,0.09716100245714188,0.10381600260734558,0.09335900098085403,0.09619700163602829,40440305,0.0,0.0
2021-10-18 00:00:00+00:00,0.09640499949455261,0.09759899973869324,0.0921109989285469,0.0940530002117157,23262641,0.0,0.0
2021-10-19 00:00:00+00:00,0.09410099685192108,0.09765700250864029,0.09273499995470047,0.09435799717903137,20210767,0.0,0.0
2021-10-20 00:00:00+00:00,0.09419199824333191,0.10108499974012375,0.09335300326347351,0.09828300029039383,23592454,0.0,0.0
2021-10-21 00:00:00+00:00,0.09828999638557434,0.09977400302886963,0.09472300112247467,0.09704200178384781,19088391,0.0,0.0
2021-10-22 00:00:00+00:00,0.09719099849462509,0.09849599748849869,0.0932139977812767,0.09538699686527252,15887629,0.0,0.0
2021-10-23 00:00:00+00:00,0.0953880026936531,0.09708099812269211,0.0942239984869957,0.09498099982738495,9016701,0.0,0.0
2021-10-24 00:00:00+00:00,0.09497799724340439,0.09735400229692459,0.09194499999284744,0.09396500140428543,13787797,0.0,0.0
2021-10-25 00:00:00+00:00,0.09386900067329407,0.09676700085401535,0.09378600120544434,0.0955360010266304,13123163,0.0,0.0
2021-10-26 00:00:00+00:00,0.09561800211668015,0.09633699804544449,0.09352599829435349,0.0940610021352768,13121296,0.0,0.0
2021-10-27 00:00:00+00:00,0.09423799812793732,0.09468899667263031,0.08388300240039825,0.08682200312614441,23475200,0.0,0.0
2021-10-28 00:00:00+00:00,0.08679799735546112,0.08908399939537048,0.081666000187397,0.08617699891328812,16960009,0.0,0.0
2021-10-29 00:00:00+00:00,0.08618199825286865,0.09069299697875977,0.0858680009841919,0.08930200338363647,11988687,0.0,0.0
2021-10-30 00:00:00+00:00,0.08969900012016296,0.09287600219249725,0.08683899790048599,0.08844900131225586,18800619,0.0,0.0
2021-10-31 00:00:00+00:00,0.08857499808073044,0.09389899671077728,0.08744800090789795,0.089308001101017,26099912,0.0,0.0
2021-11-01 00:00:00+00:00,0.08927399665117264,0.09192100167274475,0.08610600233078003,0.08875499665737152,15622650,0.0,0.0
2021-11-02 00:00:00+00:00,0.08881600201129913,0.09205099940299988,0.08755899965763092,0.08969300240278244,17111125,0.0,0.0
2021-11-03 00:00:00+00:00,0.08974400162696838,0.10817299783229828,0.08914399892091751,0.09505599737167358,82416902,0.0,0.0
2021-11-04 00:00:00+00:00,0.09491399675607681,0.09674499928951263,0.09117399901151657,0.09364999830722809,39675245,0.0,0.0
2021-11-05 00:00:00+00:00,0.09347400069236755,0.09495200216770172,0.09036300331354141,0.09252800047397614,22064111,0.0,0.0
2021-11-06 00:00:00+00:00,0.09252899885177612,0.09281899780035019,0.0892300009727478,0.09104599803686142,17341455,0.0,0.0
2021-11-07 00:00:00+00:00,0.09115000069141388,0.09664300084114075,0.09083399921655655,0.09471400082111359,26991163,0.0,0.0
2021-11-08 00:00:00+00:00,0.0948600023984909,0.12674599885940552,0.091218002140522,0.10429000109434128,305204490,0.0,0.0
2021-11-09 00:00:00+00:00,0.1042879968881607,0.1066650003194809,0.09691400080919266,0.10001400113105774,60693459,0.0,0.0
2021-11-10 00:00:00+00:00,0.100040003657341,0.10240299999713898,0.0922669991850853,0.09574200212955475,40827577,0.0,0.0
2021-11-11 00:00:00+00:00,0.09573899954557419,0.10770899802446365,0.0940449982881546,0.09839899837970734,43188964,0.0,0.0
2021-11-12 00:00:00+00:00,0.09823799878358841,0.10194599628448486,0.09574700146913528,0.09731599688529968,25947027,0.0,0.0
2021-11-13 00:00:00+00:00,0.09741300344467163,0.10185199975967407,0.09707900136709213,0.09910999983549118,23108474,0.0,0.0
2021-11-14 00:00:00+00:00,0.09895499795675278,0.10654299706220627,0.09709899872541428,0.09901899844408035,29212354,0.0,0.0
2021-11-15 00:00:00+00:00,0.09908799827098846,0.09971500188112259,0.09499300271272659,0.09506800025701523,18563072,0.0,0.0
2021-11-16 00:00:00+00:00,0.09531299769878387,0.09531299769878387,0.08332700282335281,0.0850830003619194,26484528,0.0,0.0
2021-11-17 00:00:00+00:00,0.08489199727773666,0.08758100122213364,0.08314500004053116,0.08708500117063522,22337494,0.0,0.0
2021-11-18 00:00:00+00:00,0.08716300129890442,0.08866900205612183,0.0774179995059967,0.07958900183439255,25053608,0.0,0.0
2021-11-19 00:00:00+00:00,0.07978100329637527,0.08553600311279297,0.07745400071144104,0.08446799963712692,17646741,0.0,0.0
2021-11-20 00:00:00+00:00,0.08447899669408798,0.09511400014162064,0.08395300060510635,0.09397599846124649,46190095,0.0,0.0
2021-11-21 00:00:00+00:00,0.09374500066041946,0.10550100356340408,0.08988499641418457,0.09477200359106064,89443358,0.0,0.0
2021-11-22 00:00:00+00:00,0.0952949970960617,0.10364799946546555,0.09109299629926682,0.09305799752473831,59774932,0.0,0.0
2021-11-23 00:00:00+00:00,0.09313199669122696,0.1034030020236969,0.0922359973192215,0.09935999661684036,53507700,0.0,0.0
2021-11-24 00:00:00+00:00,0.09910400211811066,0.09981200098991394,0.09205800294876099,0.09731099754571915,50880366,0.0,0.0
2021-11-25 00:00:00+00:00,0.09478399902582169,0.10194899886846542,0.09448599815368652,0.09600599855184555,32421590,0.0,0.0
2021-11-26 00:00:00+00:00,0.09696000069379807,0.10632099956274033,0.08838599920272827,0.09365300089120865,58430623,0.0,0.0
2021-11-27 00:00:00+00:00,0.09361699968576431,0.12456999719142914,0.09361699968576431,0.1120079979300499,242801885,0.0,0.0
2021-11-28 00:00:00+00:00,0.11270400136709213,0.11422300338745117,0.09362799674272537,0.10137700289487839,55405549,0.0,0.0
2021-11-29 00:00:00+00:00,0.10141299664974213,0.10241100192070007,0.09680099785327911,0.09861700236797333,27597820,0.0,0.0
2021-11-30 00:00:00+00:00,0.09849300235509872,0.0997370034456253,0.0953499972820282,0.09590700268745422,21709052,0.0,0.0
2021-12-01 00:00:00+00:00,0.09578999876976013,0.10599199682474136,0.09571299701929092,0.10464899986982346,49295574,0.0,0.0
2021-12-02 00:00:00+00:00,0.10452800244092941,0.10861100256443024,0.09721899777650833,0.09907600283622742,38013498,0.0,0.0
2021-12-03 00:00:00+00:00,0.09923399984836578,0.10620799660682678,0.09583599865436554,0.09898599982261658,44106585,0.0,0.0
2021-12-04 00:00:00+00:00,0.09917899966239929,0.10040699690580368,0.07765299826860428,0.08576899766921997,39899024,0.0,0.0
2021-12-05 00:00:00+00:00,0.08586200326681137,0.08771699666976929,0.07722000032663345,0.08095899969339371,18139861,0.0,0.0
2021-12-06 00:00:00+00:00,0.08087199926376343,0.08410400152206421,0.07137800008058548,0.07971499860286713,34407459,0.0,0.0
2021-12-07 00:00:00+00:00,0.07982700318098068,0.08329799771308899,0.07731500267982483,0.07870899885892868,20468117,0.0,0.0
2021-12-08 00:00:00+00:00,0.07868599891662598,0.08481000363826752,0.07530699670314789,0.08106999844312668,28514409,0.0,0.0
2021-12-09 00:00:00+00:00,0.08100000023841858,0.08323699980974197,0.0716169998049736,0.07182600349187851,26144372,0.0,0.0
2021-12-10 00:00:00+00:00,0.07170499861240387,0.07515399903059006,0.06717699766159058,0.0676250010728836,23115799,0.0,0.0
2021-12-11 00:00:00+00:00,0.06770599633455276,0.07139699906110764,0.06624499708414078,0.07089699804782867,18689746,0.0,0.0
2021-12-12 00:00:00+00:00,0.07090800255537033,0.07263299822807312,0.06812400370836258,0.07146000117063522,30588694,0.0,0.0
2021-12-13 00:00:00+00:00,0.07147499918937683,0.0716250017285347,0.06012900173664093,0.06052999943494797,21679740,0.0,0.0
2021-12-14 00:00:00+00:00,0.060617998242378235,0.06282100081443787,0.05919399857521057,0.06187399849295616,10971675,0.0,0.0
2021-12-15 00:00:00+00:00,0.061896998435258865,0.06404200196266174,0.057301998138427734,0.06300999969244003,12921654,0.0,0.0
2021-12-16 00:00:00+00:00,0.06308799982070923,0.06674200296401978,0.06177299842238426,0.061997998505830765,12953450,0.0,0.0
2021-12-17 00:00:00+00:00,0.06196799874305725,0.06534600257873535,0.05905099958181381,0.060738999396562576,12157579,0.0,0.0
2021-12-18 00:00:00+00:00,0.06084199994802475,0.06895899772644043,0.059021998196840286,0.0649150013923645,24950868,0.0,0.0
2021-12-19 00:00:00+00:00,0.06485699862241745,0.06636600196361542,0.061810001730918884,0.063850998878479,16175358,0.0,0.0
2021-12-20 00:00:00+00:00,0.0639680027961731,0.0639680027961731,0.05752100050449371,0.060343001037836075,11048404,0.0,0.0
2021-12-21 00:00:00+00:00,0.06038599833846092,0.06893099844455719,0.059165000915527344,0.0656920000910759,28040867,0.0,0.0
2021-12-22 00:00:00+00:00,0.06567399948835373,0.06755899637937546,0.0640840008854866,0.06450899690389633,14865284,0.0,0.0
