TIMESTAMP,MOOO_OPEN_PRICE_USD,MOOO_HIGH_PRICE_USD,MOOO_LOW_PRICE_USD,MOOO_CLOSE_PRICE_USD,MOOO_VOLUME_USD,MOOO_DIVIDENDS_USD,MOOO_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.0250489991158247,0.027827000245451927,0.02472200058400631,0.02472200058400631,2769,0.0,0.0
2024-12-02 00:00:00+00:00,0.02431900054216385,0.02457600086927414,0.024267999455332756,0.02427699975669384,499,0.0,0.0
2024-12-03 00:00:00+00:00,0.024277999997138977,0.025320999324321747,0.024111999198794365,0.0253090001642704,421,0.0,0.0
2024-12-04 00:00:00+00:00,0.0253129992634058,0.025357000529766083,0.025296999141573906,0.02532299980521202,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.025321999564766884,0.025351999327540398,0.02528499998152256,0.025338999927043915,35,0.0,0.0
2024-12-06 00:00:00+00:00,0.025314999744296074,0.025332000106573105,0.02403399907052517,0.02531599998474121,141,0.0,0.0
2024-12-07 00:00:00+00:00,0.025317000225186348,0.025320999324321747,0.025296999141573906,0.025303000584244728,19,0.0,0.0
2024-12-08 00:00:00+00:00,0.025299999862909317,0.025310000404715538,0.025287000462412834,0.025296999141573906,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.025296999141573906,0.025307999923825264,0.024806000292301178,0.024827999994158745,16,0.0,0.0
2024-12-10 00:00:00+00:00,0.024833999574184418,0.025307999923825264,0.02482300065457821,0.025296000763773918,94,0.0,0.0
2024-12-11 00:00:00+00:00,0.02529899962246418,0.025325000286102295,0.025280000641942024,0.025304000824689865,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.025304999202489853,0.025318000465631485,0.025276999920606613,0.02529500052332878,22,0.0,0.0
2024-12-13 00:00:00+00:00,0.02529199980199337,0.025312000885605812,0.02528199926018715,0.025304999202489853,117,0.0,0.0
2024-12-14 00:00:00+00:00,0.025303000584244728,0.02530599944293499,0.025283999741077423,0.025301000103354454,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.025293000042438507,0.02579900063574314,0.02528100088238716,0.02579299919307232,180,0.0,0.0
2024-12-16 00:00:00+00:00,0.025791000574827194,0.02631000056862831,0.025772999972105026,0.0263069998472929,13,0.0,0.0
2024-12-17 00:00:00+00:00,0.0263069998472929,0.02631000056862831,0.026266999542713165,0.02630399912595749,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.026301000267267227,0.026308000087738037,0.025530999526381493,0.025557000190019608,162,0.0,0.0
2024-12-19 00:00:00+00:00,0.025557000190019608,0.02600499987602234,0.024277999997138977,0.024282999336719513,237,0.0,0.0
2024-12-20 00:00:00+00:00,0.024282999336719513,0.024325000122189522,0.02426600083708763,0.024298999458551407,50,0.0,0.0
2024-12-21 00:00:00+00:00,0.024298999458551407,0.025565000250935555,0.024288000538945198,0.025546999648213387,172,0.0,0.0
2024-12-22 00:00:00+00:00,0.025546999648213387,0.025564000010490417,0.025526000186800957,0.025536000728607178,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.025536000728607178,0.025561999529600143,0.025515999644994736,0.02552800066769123,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.02552800066769123,0.025547999888658524,0.0238220002502203,0.024288000538945198,96,0.0,0.0
2024-12-25 00:00:00+00:00,0.024288000538945198,0.024306999519467354,0.02426999993622303,0.02428000047802925,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.02428000047802925,0.02430500090122223,0.024268999695777893,0.02428700029850006,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.02428700029850006,0.02428700029850006,0.02428700029850006,0.02428700029850006,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.02428700029850006,0.024768000468611717,0.024251999333500862,0.024754000827670097,56,0.0,0.0
2024-12-29 00:00:00+00:00,0.024754000827670097,0.024778999388217926,0.024748999625444412,0.02474999986588955,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.02474999986588955,0.02474999986588955,0.024521000683307648,0.024543000385165215,29,0.0,0.0
2024-12-31 00:00:00+00:00,0.024543000385165215,0.024676000699400902,0.02453700080513954,0.024539999663829803,151,0.0,0.0
2025-01-01 00:00:00+00:00,0.024539999663829803,0.024557000026106834,0.024524999782443047,0.024538999423384666,34,0.0,0.0
2025-01-02 00:00:00+00:00,0.024538999423384666,0.02459700033068657,0.02453400008380413,0.024577999487519264,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.024577999487519264,0.024577999487519264,0.024577999487519264,0.024577999487519264,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.024577999487519264,0.0249790009111166,0.024577999487519264,0.024970000609755516,15,0.0,0.0
2025-01-05 00:00:00+00:00,0.024970000609755516,0.024981999769806862,0.024577999487519264,0.02458599954843521,61,0.0,0.0
2025-01-06 00:00:00+00:00,0.02458599954843521,0.024601999670267105,0.02457600086927414,0.02458300068974495,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.02458300068974495,0.024985000491142273,0.02457600086927414,0.024589000269770622,28,0.0,0.0
2025-01-08 00:00:00+00:00,0.024589000269770622,0.02461099997162819,0.024569999426603317,0.024582000449299812,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.024582000449299812,0.024582000449299812,0.024582000449299812,0.024582000449299812,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.024582000449299812,0.024992000311613083,0.024582000449299812,0.024977000430226326,12,0.0,0.0
2025-01-11 00:00:00+00:00,0.024977000430226326,0.024980999529361725,0.02495099976658821,0.024960000067949295,20,0.0,0.0
2025-01-12 00:00:00+00:00,0.024960000067949295,0.02497199922800064,0.024281000718474388,0.024296000599861145,245,0.0,0.0
2025-01-13 00:00:00+00:00,0.024296000599861145,0.024328000843524933,0.024271000176668167,0.02430099993944168,13,0.0,0.0
2025-01-14 00:00:00+00:00,0.02430099993944168,0.024327000603079796,0.024281999096274376,0.02429400011897087,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.024295000359416008,0.024313999339938164,0.024284999817609787,0.024289999157190323,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.024289999157190323,0.024289999157190323,0.024289999157190323,0.024289999157190323,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.024289999157190323,0.024289999157190323,0.024289999157190323,0.024289999157190323,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.024289999157190323,0.024337999522686005,0.02427699975669384,0.024328000843524933,194,0.0,0.0
2025-01-19 00:00:00+00:00,0.024328000843524933,0.024336999282240868,0.023750999942421913,0.023773999884724617,435,0.0,0.0
2025-01-20 00:00:00+00:00,0.023773999884724617,0.023806000128388405,0.023742999881505966,0.023778999224305153,49,0.0,0.0
2025-01-21 00:00:00+00:00,0.023778999224305153,0.02379000000655651,0.02376299910247326,0.023780999705195427,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.023780999705195427,0.02406200021505356,0.023780999705195427,0.02404000051319599,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.02404000051319599,0.02406799979507923,0.024024000391364098,0.024052999913692474,3,0.0,0.0
2025-01-24 00:00:00+00:00,0.02405400015413761,0.02405799925327301,0.02354300022125244,0.023545999079942703,9,0.0,0.0
2025-01-25 00:00:00+00:00,0.023545999079942703,0.023552000522613525,0.023538000881671906,0.023548999801278114,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.023548999801278114,0.023548999801278114,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.023548999801278114,0.023548999801278114,0.02328599989414215,0.02329700067639351,7,0.0,0.0
2025-02-02 00:00:00+00:00,0.023298000916838646,0.023313000798225403,0.02326899953186512,0.023291999474167824,36,0.0,0.0
2025-02-03 00:00:00+00:00,0.023291999474167824,0.02332499995827675,0.022794000804424286,0.022825000807642937,27,0.0,0.0
2025-02-04 00:00:00+00:00,0.022825000807642937,0.02283100038766861,0.022801000624895096,0.022809000685811043,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.022809000685811043,0.022809000685811043,0.022809000685811043,0.022809000685811043,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.022809000685811043,0.02307800017297268,0.022561000660061836,0.02304700016975403,21,0.0,0.0
2025-02-12 00:00:00+00:00,0.02304700016975403,0.21999900043010712,0.02303900010883808,0.05665399879217148,260259,0.0,0.0
2025-02-13 00:00:00+00:00,0.05665399879217148,0.0639989972114563,0.03316999971866608,0.03596099838614464,128033,0.0,0.0
2025-02-14 00:00:00+00:00,0.03596699982881546,0.0377810001373291,0.028929999098181725,0.030691999942064285,10288,0.0,0.0
2025-02-15 00:00:00+00:00,0.030691999942064285,0.05900299921631813,0.029339000582695007,0.03400599956512451,146831,0.0,0.0
2025-02-16 00:00:00+00:00,0.03400599956512451,0.034356001764535904,0.02905000001192093,0.030511999502778053,8281,0.0,0.0
2025-02-17 00:00:00+00:00,0.030511999502778053,0.034908998757600784,0.02893899939954281,0.030059000477194786,5967,0.0,0.0
2025-02-18 00:00:00+00:00,0.030059000477194786,0.032065000385046005,0.02780899964272976,0.029550999402999878,3223,0.0,0.0
2025-02-19 00:00:00+00:00,0.029550999402999878,0.032141998410224915,0.028032999485731125,0.02841000072658062,7696,0.0,0.0
2025-02-20 00:00:00+00:00,0.02840700000524521,0.03187499940395355,0.027502000331878662,0.027504999190568924,1117,0.0,0.0
2025-02-21 00:00:00+00:00,0.027504999190568924,0.030652999877929688,0.027501000091433525,0.030609000474214554,778,0.0,0.0
2025-02-22 00:00:00+00:00,0.03060699999332428,0.030623000115156174,0.027847999706864357,0.028377000242471695,501,0.0,0.0
2025-02-23 00:00:00+00:00,0.028377000242471695,0.030124999582767487,0.028370000422000885,0.028801999986171722,192,0.0,0.0
2025-02-24 00:00:00+00:00,0.028801999986171722,0.029651999473571777,0.026863999664783478,0.026863999664783478,2834,0.0,0.0
2025-02-25 00:00:00+00:00,0.026863999664783478,0.02737800031900406,0.024971000850200653,0.02631000056862831,1692,0.0,0.0
2025-02-26 00:00:00+00:00,0.02631000056862831,0.02752400003373623,0.024867000058293343,0.025572000071406364,617,0.0,0.0
2025-02-27 00:00:00+00:00,0.025572000071406364,0.026163000613451004,0.02511500008404255,0.02513599954545498,319,0.0,0.0
2025-02-28 00:00:00+00:00,0.02513599954545498,0.026667000725865364,0.024855000898241997,0.026621000841259956,524,0.0,0.0
2025-03-01 00:00:00+00:00,0.026621000841259956,0.026660000905394554,0.02602499909698963,0.026027999818325043,58,0.0,0.0
2025-03-02 00:00:00+00:00,0.026027999818325043,0.026047000661492348,0.02521900087594986,0.025244999676942825,305,0.0,0.0
2025-03-03 00:00:00+00:00,0.025244999676942825,0.031029999256134033,0.024150000885128975,0.024932999163866043,482,0.0,0.0
2025-03-04 00:00:00+00:00,0.024932999163866043,0.026472000405192375,0.02491999976336956,0.02643500082194805,2,0.0,0.0
2025-03-05 00:00:00+00:00,0.02643500082194805,0.026840999722480774,0.024692999199032784,0.026820000261068344,191,0.0,0.0
2025-03-06 00:00:00+00:00,0.026820000261068344,0.026854999363422394,0.02469399943947792,0.026822999119758606,16,0.0,0.0
2025-03-07 00:00:00+00:00,0.026822999119758606,0.02686999924480915,0.024152999743819237,0.026809999719262123,61,0.0,0.0
2025-03-08 00:00:00+00:00,0.026809999719262123,0.026843000203371048,0.024142000824213028,0.02499300055205822,28,0.0,0.0
2025-03-09 00:00:00+00:00,0.02499300055205822,0.026190999895334244,0.024986999109387398,0.02499300055205822,103,0.0,0.0
2025-03-10 00:00:00+00:00,0.024994000792503357,0.025043999776244164,0.02336299978196621,0.023900000378489494,2716,0.0,0.0
2025-03-11 00:00:00+00:00,0.02391199953854084,0.024044999852776527,0.02389100007712841,0.023943999782204628,4,0.0,0.0
2025-03-12 00:00:00+00:00,0.023943999782204628,0.02398199960589409,0.022134000435471535,0.022895999252796173,1223,0.0,0.0
2025-03-13 00:00:00+00:00,0.022895999252796173,0.023012999445199966,0.022684000432491302,0.022690000012516975,157,0.0,0.0
2025-03-14 00:00:00+00:00,0.022690000012516975,0.02273000031709671,0.021608000621199608,0.021616000682115555,1303,0.0,0.0
2025-03-15 00:00:00+00:00,0.021616000682115555,0.02354400046169758,0.021226000040769577,0.023010000586509705,740,0.0,0.0
2025-03-16 00:00:00+00:00,0.023009000346064568,0.023031000047922134,0.021588999778032303,0.022252999246120453,76,0.0,0.0
2025-03-17 00:00:00+00:00,0.022252999246120453,0.023957999423146248,0.021957000717520714,0.02239600010216236,442,0.0,0.0
2025-03-18 00:00:00+00:00,0.02239600010216236,0.023360000923275948,0.02238599956035614,0.02333500050008297,135,0.0,0.0
2025-03-19 00:00:00+00:00,0.02333500050008297,0.031637001782655716,0.023322999477386475,0.024376999586820602,3378,0.0,0.0
2025-03-20 00:00:00+00:00,0.024376999586820602,0.03213600069284439,0.022328000515699387,0.02327900007367134,25943,0.0,0.0
2025-03-21 00:00:00+00:00,0.023281000554561615,0.024637000635266304,0.021935999393463135,0.023200999945402145,1272,0.0,0.0
2025-03-22 00:00:00+00:00,0.023200999945402145,0.0232549998909235,0.022778000682592392,0.02280700020492077,571,0.0,0.0
2025-03-23 00:00:00+00:00,0.02280700020492077,0.02327200025320053,0.022802000865340233,0.023260999470949173,108,0.0,0.0
2025-03-24 00:00:00+00:00,0.023260999470949173,0.02344300039112568,0.023041000589728355,0.02304299920797348,92,0.0,0.0
2025-03-25 00:00:00+00:00,0.02304299920797348,0.023062000051140785,0.02281000092625618,0.022856000810861588,32,0.0,0.0
2025-03-26 00:00:00+00:00,0.022856000810861588,0.023090999573469162,0.022413000464439392,0.022420000284910202,311,0.0,0.0
2025-03-27 00:00:00+00:00,0.022420000284910202,0.02244199998676777,0.022412000223994255,0.022415999323129654,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.022415999323129654,0.027793999761343002,0.022119000554084778,0.022718999534845352,5544,0.0,0.0
2025-03-29 00:00:00+00:00,0.022718999534845352,0.024522999301552773,0.021585000678896904,0.024512000381946564,549,0.0,0.0
2025-03-30 00:00:00+00:00,0.024511000141501427,0.02452700026333332,0.02184000052511692,0.02199600078165531,635,0.0,0.0
2025-03-31 00:00:00+00:00,0.021997999399900436,0.02406099997460842,0.02165300026535988,0.021904999390244484,817,0.0,0.0
2025-04-01 00:00:00+00:00,0.021904999390244484,0.022498000413179398,0.021655000746250153,0.022199999541044235,916,0.0,0.0
2025-04-02 00:00:00+00:00,0.022199999541044235,0.022204000502824783,0.021794000640511513,0.021895000711083412,1690,0.0,0.0
2025-04-03 00:00:00+00:00,0.0218959990888834,0.022700000554323196,0.02168400026857853,0.022221000865101814,1400,0.0,0.0
2025-04-04 00:00:00+00:00,0.022221000865101814,0.022262999787926674,0.022151999175548553,0.022161999717354774,1822,0.0,0.0
2025-04-05 00:00:00+00:00,0.022161999717354774,0.024325000122189522,0.022122999653220177,0.02227099984884262,1486,0.0,0.0
2025-04-06 00:00:00+00:00,0.02227099984884262,0.02237899973988533,0.02220899984240532,0.022231999784708023,1842,0.0,0.0
2025-04-07 00:00:00+00:00,0.022231999784708023,0.022355999797582626,0.022193999961018562,0.022293999791145325,1736,0.0,0.0
2025-04-08 00:00:00+00:00,0.022293999791145325,0.02237500064074993,0.02181600034236908,0.021916000172495842,6359,0.0,0.0
2025-04-09 00:00:00+00:00,0.021916000172495842,0.02267099916934967,0.021880999207496643,0.022363999858498573,18618,0.0,0.0
2025-04-10 00:00:00+00:00,0.022362999618053436,0.02289300039410591,0.02235100045800209,0.022440999746322632,26244,0.0,0.0
2025-04-11 00:00:00+00:00,0.022440999746322632,0.023290999233722687,0.02220200002193451,0.022446999326348305,37212,0.0,0.0
2025-04-12 00:00:00+00:00,0.02244899980723858,0.02260899916291237,0.02239600010216236,0.02251500077545643,53552,0.0,0.0
2025-04-13 00:00:00+00:00,0.02251500077545643,0.0227269995957613,0.02245499938726425,0.022512000054121017,58931,0.0,0.0
2025-04-14 00:00:00+00:00,0.022513000294566154,0.022586999461054802,0.022461000829935074,0.02253499999642372,55196,0.0,0.0
2025-04-15 00:00:00+00:00,0.022523000836372375,0.023476000875234604,0.02244899980723858,0.02245499938726425,13531,0.0,0.0
2025-04-16 00:00:00+00:00,0.02245499938726425,0.022523999214172363,0.019991999492049217,0.021198000758886337,52597,0.0,0.0
2025-04-17 00:00:00+00:00,0.021198000758886337,0.021270999684929848,0.020045999437570572,0.020719999447464943,68021,0.0,0.0
2025-04-18 00:00:00+00:00,0.020718000829219818,0.021076999604701996,0.020416000857949257,0.02084599994122982,67666,0.0,0.0
2025-04-19 00:00:00+00:00,0.02084599994122982,0.020896000787615776,0.02011300064623356,0.02032800018787384,68409,0.0,0.0
2025-04-20 00:00:00+00:00,0.02032800018787384,0.020361000671982765,0.02028300054371357,0.020315000787377357,66852,0.0,0.0
2025-04-21 00:00:00+00:00,0.020315000787377357,0.0203699991106987,0.0202649999409914,0.020309999585151672,71252,0.0,0.0
2025-04-22 00:00:00+00:00,0.02033899910748005,0.0203699991106987,0.020274000242352486,0.02033800072968006,79645,0.0,0.0
2025-04-23 00:00:00+00:00,0.02033800072968006,0.020369000732898712,0.02028300054371357,0.0203660000115633,13167,0.0,0.0
2025-04-24 00:00:00+00:00,0.0203660000115633,0.0203699991106987,0.020263999700546265,0.02034899964928627,10781,0.0,0.0
2025-04-25 00:00:00+00:00,0.02034899964928627,0.029438000172376633,0.020024999976158142,0.020059000700712204,16690,0.0,0.0
2025-04-26 00:00:00+00:00,0.02006099931895733,0.02056100033223629,0.020015999674797058,0.02032800018787384,15885,0.0,0.0
2025-04-27 00:00:00+00:00,0.020329000428318977,0.020788999274373055,0.02019600011408329,0.020546000450849533,15883,0.0,0.0
2025-04-28 00:00:00+00:00,0.02054700069129467,0.020584000274538994,0.020514000207185745,0.02057100087404251,16153,0.0,0.0
2025-04-29 00:00:00+00:00,0.02057100087404251,0.020584000274538994,0.020514000207185745,0.020546000450849533,15773,0.0,0.0
2025-04-30 00:00:00+00:00,0.020546000450849533,0.021115999668836594,0.020243000239133835,0.02060299925506115,16351,0.0,0.0
2025-05-01 00:00:00+00:00,0.02060299925506115,0.021389000117778778,0.02042599953711033,0.020542999729514122,16251,0.0,0.0
2025-05-02 00:00:00+00:00,0.020545000210404396,0.020563000813126564,0.02052300050854683,0.02055799961090088,17435,0.0,0.0
2025-05-03 00:00:00+00:00,0.02055799961090088,0.020858999341726303,0.020374000072479248,0.020555000752210617,16250,0.0,0.0
2025-05-04 00:00:00+00:00,0.020555000752210617,0.02181299962103367,0.020548999309539795,0.020719999447464943,16354,0.0,0.0
2025-05-05 00:00:00+00:00,0.020719999447464943,0.02174600027501583,0.02015800029039383,0.020287999883294106,16493,0.0,0.0
2025-05-06 00:00:00+00:00,0.020287999883294106,0.02282699942588806,0.02028699964284897,0.02076300047338009,10627,0.0,0.0
2025-05-07 00:00:00+00:00,0.02075899951159954,0.021656999364495277,0.020547999069094658,0.021393999457359314,23467,0.0,0.0
2025-05-08 00:00:00+00:00,0.021392999216914177,0.022624000906944275,0.020833000540733337,0.02126000076532364,26529,0.0,0.0
2025-05-09 00:00:00+00:00,0.021259000524878502,0.021869000047445297,0.02122800052165985,0.021609999239444733,17386,0.0,0.0
2025-05-10 00:00:00+00:00,0.021609999239444733,0.021825000643730164,0.021330000832676888,0.021497000008821487,13073,0.0,0.0
2025-05-11 00:00:00+00:00,0.021497000008821487,0.021661000326275826,0.021316999569535255,0.021361999213695526,16644,0.0,0.0
2025-05-12 00:00:00+00:00,0.021362999454140663,0.02288299985229969,0.021358000114560127,0.021643999963998795,24186,0.0,0.0
2025-05-13 00:00:00+00:00,0.021643999963998795,0.02269599959254265,0.02117599919438362,0.02194399945437908,21362,0.0,0.0
2025-05-14 00:00:00+00:00,0.02194399945437908,0.02274099923670292,0.021102000027894974,0.0217250008136034,25347,0.0,0.0
2025-05-15 00:00:00+00:00,0.0217250008136034,0.022746000438928604,0.021379999816417694,0.02223999984562397,25921,0.0,0.0
2025-05-16 00:00:00+00:00,0.022231999784708023,0.022467000409960747,0.02215299941599369,0.02223600074648857,24587,0.0,0.0
2025-05-17 00:00:00+00:00,0.02223600074648857,0.022237999364733696,0.0214649997651577,0.021525999531149864,25510,0.0,0.0
2025-05-18 00:00:00+00:00,0.021536000072956085,0.022153999656438828,0.02150999940931797,0.02155900001525879,23774,0.0,0.0
2025-05-19 00:00:00+00:00,0.02155900001525879,0.021757999435067177,0.02106199972331524,0.02174600027501583,25015,0.0,0.0
2025-05-20 00:00:00+00:00,0.02174600027501583,0.02189899981021881,0.021209999918937683,0.021594999358057976,25247,0.0,0.0
2025-05-21 00:00:00+00:00,0.021594999358057976,0.02250700071454048,0.02121400088071823,0.021650999784469604,25975,0.0,0.0
2025-05-22 00:00:00+00:00,0.02165599912405014,0.022871999070048332,0.021198999136686325,0.021378999575972557,24496,0.0,0.0
2025-05-23 00:00:00+00:00,0.021382000297307968,0.022154999896883965,0.021375000476837158,0.021723000332713127,84416,0.0,0.0
2025-05-24 00:00:00+00:00,0.021719999611377716,0.022804999724030495,0.021491000428795815,0.021678000688552856,87747,0.0,0.0
2025-05-25 00:00:00+00:00,0.021678000688552856,0.021903999149799347,0.021364999935030937,0.0217250008136034,87295,0.0,0.0
2025-05-26 00:00:00+00:00,0.0217250008136034,0.022137999534606934,0.02108200080692768,0.0215659998357296,91113,0.0,0.0
2025-05-27 00:00:00+00:00,0.0215659998357296,0.0219969991594553,0.02152100019156933,0.02168699912726879,91919,0.0,0.0
2025-05-28 00:00:00+00:00,0.021686000749468803,0.021692000329494476,0.021309999749064445,0.021313000470399857,91279,0.0,0.0
2025-05-29 00:00:00+00:00,0.0213639996945858,0.021390000358223915,0.021309999749064445,0.021345999091863632,96616,0.0,0.0
2025-05-30 00:00:00+00:00,0.021345000714063644,0.0214649997651577,0.02001200057566166,0.020663000643253326,93877,0.0,0.0
2025-05-31 00:00:00+00:00,0.020663000643253326,0.020878000184893608,0.01974399946630001,0.020639000460505486,91903,0.0,0.0
2025-06-01 00:00:00+00:00,0.02063857764005661,0.02069992385804653,0.020455727353692055,0.02047581598162651,98498,0.0,0.0
