TIMESTAMP,CTXC_OPEN_PRICE_USD,CTXC_HIGH_PRICE_USD,CTXC_LOW_PRICE_USD,CTXC_CLOSE_PRICE_USD,CTXC_VOLUME_USD,CTXC_DIVIDENDS_USD,CTXC_STOCK_SPLITS_USD
2020-03-12 00:00:00+00:00,0.0703819990158081,0.07914700359106064,0.05174599960446358,0.05183900147676468,5693760,0.0,0.0
2020-03-13 00:00:00+00:00,0.051635000854730606,0.05689899995923042,0.034995999187231064,0.05285999923944473,4946934,0.0,0.0
2020-03-14 00:00:00+00:00,0.05288900062441826,0.06967400014400482,0.03958199918270111,0.03976599872112274,2848792,0.0,0.0
2020-03-15 00:00:00+00:00,0.03976599872112274,0.04587399959564209,0.03951700031757355,0.04261200129985809,2622996,0.0,0.0
2020-03-16 00:00:00+00:00,0.04262800142168999,0.04288699850440025,0.03413299843668938,0.03711999952793121,2655554,0.0,0.0
2020-03-17 00:00:00+00:00,0.0370279997587204,0.06635499745607376,0.03700200095772743,0.06336600333452225,4307183,0.0,0.0
2020-03-18 00:00:00+00:00,0.0634789988398552,0.06352400034666061,0.03887899965047836,0.05691099911928177,4070567,0.0,0.0
2020-03-19 00:00:00+00:00,0.05691700056195259,0.07423300296068192,0.04633999988436699,0.04725800082087517,4574812,0.0,0.0
2020-03-20 00:00:00+00:00,0.04732000082731247,0.05427199974656105,0.04318799823522568,0.04537000134587288,5845191,0.0,0.0
2020-03-21 00:00:00+00:00,0.04524099826812744,0.070701003074646,0.04481299966573715,0.05142100155353546,5175257,0.0,0.0
2020-03-22 00:00:00+00:00,0.05126500129699707,0.051614999771118164,0.044589001685380936,0.04461099952459335,3559099,0.0,0.0
2020-03-23 00:00:00+00:00,0.04461099952459335,0.06561200320720673,0.044527001678943634,0.056460000574588776,6191314,0.0,0.0
2020-03-24 00:00:00+00:00,0.05636899918317795,0.05800100043416023,0.05319400131702423,0.05786899849772453,5667678,0.0,0.0
2020-03-25 00:00:00+00:00,0.057962000370025635,0.058299001306295395,0.0546329990029335,0.05581200122833252,4248848,0.0,0.0
2020-03-26 00:00:00+00:00,0.05581200122833252,0.06364800035953522,0.05224199965596199,0.06327500194311142,3313679,0.0,0.0
2020-03-27 00:00:00+00:00,0.06326200067996979,0.10980799794197083,0.06267300248146057,0.0893239974975586,31733211,0.0,0.0
2020-03-28 00:00:00+00:00,0.0890130028128624,0.09272199869155884,0.08117800205945969,0.08250299841165543,13879289,0.0,0.0
2020-03-29 00:00:00+00:00,0.08257000148296356,0.08335699886083603,0.07134799659252167,0.07218799740076065,8549290,0.0,0.0
2020-03-30 00:00:00+00:00,0.07208900153636932,0.0823500007390976,0.07202400267124176,0.07700800150632858,10354522,0.0,0.0
2020-03-31 00:00:00+00:00,0.0767119973897934,0.08846300095319748,0.07661200314760208,0.07868500053882599,11249307,0.0,0.0
2020-04-01 00:00:00+00:00,0.07868500053882599,0.07868500053882599,0.0729610025882721,0.07583200186491013,5896285,0.0,0.0
2020-04-02 00:00:00+00:00,0.07583899796009064,0.07789900153875351,0.0752519965171814,0.07629799842834473,5938833,0.0,0.0
2020-04-03 00:00:00+00:00,0.07635799795389175,0.10033199936151505,0.07576099783182144,0.09214899688959122,18554675,0.0,0.0
2020-04-04 00:00:00+00:00,0.09214899688959122,0.0973069965839386,0.08460099995136261,0.08699099719524384,14255411,0.0,0.0
2020-04-05 00:00:00+00:00,0.0870480015873909,0.08997099846601486,0.08505699783563614,0.08623500168323517,8576988,0.0,0.0
2020-04-06 00:00:00+00:00,0.08618199825286865,0.08839000016450882,0.08565499633550644,0.0873899981379509,8710773,0.0,0.0
2020-04-07 00:00:00+00:00,0.0871639996767044,0.08914099633693695,0.08422499895095825,0.08515500277280807,9326913,0.0,0.0
2020-04-08 00:00:00+00:00,0.08522699773311615,0.09426599740982056,0.0849509984254837,0.09145600348711014,9839249,0.0,0.0
2020-04-09 00:00:00+00:00,0.09148699790239334,0.09291700273752213,0.08827300369739532,0.09037400037050247,7884455,0.0,0.0
2020-04-10 00:00:00+00:00,0.09036000072956085,0.09041900187730789,0.08105900138616562,0.0853710025548935,8727806,0.0,0.0
2020-04-11 00:00:00+00:00,0.0853710025548935,0.08991999924182892,0.08215600252151489,0.08297300338745117,6764873,0.0,0.0
2020-04-12 00:00:00+00:00,0.08305399864912033,0.08596400171518326,0.08248600363731384,0.08368299901485443,6131000,0.0,0.0
2020-04-13 00:00:00+00:00,0.08392900228500366,0.09266600012779236,0.08035200089216232,0.08480200171470642,10599443,0.0,0.0
2020-04-14 00:00:00+00:00,0.08480200171470642,0.09133899956941605,0.08346600085496902,0.0880339965224266,9345920,0.0,0.0
2020-04-15 00:00:00+00:00,0.08795300126075745,0.09174899756908417,0.08496599644422531,0.08687599748373032,9691604,0.0,0.0
2020-04-16 00:00:00+00:00,0.08660700172185898,0.09022700041532516,0.08544699847698212,0.08896800130605698,7294966,0.0,0.0
2020-04-17 00:00:00+00:00,0.08897499740123749,0.10067500174045563,0.08850900083780289,0.09762199968099594,13633156,0.0,0.0
2020-04-18 00:00:00+00:00,0.09762199968099594,0.10021699965000153,0.09512799978256226,0.09554900228977203,11355594,0.0,0.0
2020-04-19 00:00:00+00:00,0.0954200029373169,0.09545599669218063,0.09007400274276733,0.09249799698591232,10018473,0.0,0.0
2020-04-20 00:00:00+00:00,0.09237000346183777,0.09244299679994583,0.08275199681520462,0.08461199700832367,9278783,0.0,0.0
2020-04-21 00:00:00+00:00,0.084476999938488,0.08779700100421906,0.08369000256061554,0.08689700067043304,6044463,0.0,0.0
2020-04-22 00:00:00+00:00,0.08694300055503845,0.08806700259447098,0.08528400212526321,0.08740700036287308,7554775,0.0,0.0
2020-04-23 00:00:00+00:00,0.08728399872779846,0.09457200020551682,0.08494599908590317,0.08885499835014343,10495091,0.0,0.0
2020-04-24 00:00:00+00:00,0.088857002556324,0.09146600216627121,0.08851800113916397,0.09004899859428406,10322149,0.0,0.0
2020-04-25 00:00:00+00:00,0.0900769978761673,0.09196499735116959,0.08907700330018997,0.090550996363163,9288462,0.0,0.0
2020-04-26 00:00:00+00:00,0.09052599966526031,0.09216900169849396,0.08867300301790237,0.09015200287103653,9313612,0.0,0.0
2020-04-27 00:00:00+00:00,0.09025999903678894,0.09213600307703018,0.08901000022888184,0.09106700122356415,9650862,0.0,0.0
2020-04-28 00:00:00+00:00,0.09102699905633926,0.0910319983959198,0.08897099643945694,0.08986400067806244,8577638,0.0,0.0
2020-04-29 00:00:00+00:00,0.08986400067806244,0.09250999987125397,0.08780799806118011,0.09162800014019012,10655316,0.0,0.0
2020-04-30 00:00:00+00:00,0.09171099960803986,0.0948140025138855,0.08833900094032288,0.0900920033454895,9894754,0.0,0.0
2020-05-01 00:00:00+00:00,0.0900920033454895,0.09340599924325943,0.0900920033454895,0.09227900207042694,8890557,0.0,0.0
2020-05-02 00:00:00+00:00,0.09223700314760208,0.093688003718853,0.09099999815225601,0.09335099905729294,7106935,0.0,0.0
2020-05-03 00:00:00+00:00,0.09339100122451782,0.09500599652528763,0.08996199816465378,0.09312800318002701,6973208,0.0,0.0
2020-05-04 00:00:00+00:00,0.09318699687719345,0.09579800069332123,0.08833900094032288,0.09018299728631973,8617832,0.0,0.0
2020-05-05 00:00:00+00:00,0.09009899944067001,0.09451399743556976,0.08984100073575974,0.0909309983253479,8429274,0.0,0.0
2020-05-06 00:00:00+00:00,0.09092099964618683,0.09314700216054916,0.09038200229406357,0.09050600230693817,7813061,0.0,0.0
2020-05-07 00:00:00+00:00,0.09050600230693817,0.0920649990439415,0.08941499888896942,0.09039399772882462,7124408,0.0,0.0
2020-05-08 00:00:00+00:00,0.09039399772882462,0.09230799973011017,0.08946400135755539,0.0919250026345253,6898467,0.0,0.0
2020-05-09 00:00:00+00:00,0.09191100299358368,0.09637799859046936,0.09142900258302689,0.09527499973773956,8087653,0.0,0.0
2020-05-10 00:00:00+00:00,0.09526199847459793,0.09562300145626068,0.07756199687719345,0.08033400028944016,5940026,0.0,0.0
2020-05-11 00:00:00+00:00,0.08040700107812881,0.08314699679613113,0.07676800340414047,0.07893499732017517,5704796,0.0,0.0
2020-05-12 00:00:00+00:00,0.07894399762153625,0.08214999735355377,0.07864399999380112,0.08160000294446945,6207499,0.0,0.0
2020-05-13 00:00:00+00:00,0.08162599802017212,0.0839809998869896,0.08158700168132782,0.08190999925136566,6356468,0.0,0.0
2020-05-14 00:00:00+00:00,0.08189000189304352,0.0857509970664978,0.07997799664735794,0.0814250037074089,6473594,0.0,0.0
2020-05-15 00:00:00+00:00,0.08146499842405319,0.08329900354146957,0.08011700212955475,0.0815650001168251,4304097,0.0,0.0
2020-05-16 00:00:00+00:00,0.08165699988603592,0.09428799897432327,0.08110900223255157,0.0879879966378212,7065346,0.0,0.0
2020-05-17 00:00:00+00:00,0.08793400228023529,0.09297599643468857,0.08781799674034119,0.08860500156879425,6263460,0.0,0.0
2020-05-18 00:00:00+00:00,0.08848100155591965,0.08922900259494781,0.08664900064468384,0.08815400302410126,5211225,0.0,0.0
2020-05-19 00:00:00+00:00,0.08830299973487854,0.0886939987540245,0.08613099902868271,0.08793099969625473,4339074,0.0,0.0
2020-05-20 00:00:00+00:00,0.0879720002412796,0.0926159992814064,0.08615300059318542,0.09013400226831436,6184840,0.0,0.0
2020-05-21 00:00:00+00:00,0.09018799662590027,0.09301500022411346,0.08496899902820587,0.08988499641418457,9671406,0.0,0.0
2020-05-22 00:00:00+00:00,0.08981599658727646,0.0976480022072792,0.08748199790716171,0.0976480022072792,12015384,0.0,0.0
2020-05-23 00:00:00+00:00,0.09801000356674194,0.10076399892568588,0.09195099771022797,0.09561499953269958,12116298,0.0,0.0
2020-05-24 00:00:00+00:00,0.09561099857091904,0.0976559966802597,0.0892610028386116,0.08934800326824188,10439434,0.0,0.0
2020-05-25 00:00:00+00:00,0.08944900333881378,0.09492000192403793,0.0876929983496666,0.09405999630689621,10422738,0.0,0.0
2020-05-26 00:00:00+00:00,0.09371399879455566,0.09571799635887146,0.09279400110244751,0.09406600147485733,10198031,0.0,0.0
2020-05-27 00:00:00+00:00,0.09406600147485733,0.09507100284099579,0.09249600023031235,0.09441400319337845,9521186,0.0,0.0
2020-05-28 00:00:00+00:00,0.09443999826908112,0.13414500653743744,0.09433499723672867,0.12466800212860107,24355993,0.0,0.0
2020-05-29 00:00:00+00:00,0.12499099969863892,0.13227400183677673,0.1023230031132698,0.10471899807453156,21360055,0.0,0.0
2020-05-30 00:00:00+00:00,0.10465399920940399,0.10919100046157837,0.10203199833631516,0.10573700070381165,12196009,0.0,0.0
2020-05-31 00:00:00+00:00,0.10573700070381165,0.10790400207042694,0.09976799786090851,0.10021399706602097,10904794,0.0,0.0
2020-06-01 00:00:00+00:00,0.10040599852800369,0.10749199986457825,0.09983900189399719,0.1048159971833229,12008357,0.0,0.0
2020-06-02 00:00:00+00:00,0.10474299639463425,0.11191699653863907,0.1007699966430664,0.10483799874782562,13104522,0.0,0.0
2020-06-03 00:00:00+00:00,0.10483799874782562,0.13898800313472748,0.10302899777889252,0.11986099928617477,23833804,0.0,0.0
2020-06-04 00:00:00+00:00,0.12001000344753265,0.12001000344753265,0.11072099953889847,0.11102599650621414,14479318,0.0,0.0
2020-06-05 00:00:00+00:00,0.11102599650621414,0.11227799952030182,0.10811299830675125,0.10816899687051773,6810331,0.0,0.0
2020-06-06 00:00:00+00:00,0.10816899687051773,0.11968600004911423,0.10761000216007233,0.11176300048828125,9320016,0.0,0.0
2020-06-07 00:00:00+00:00,0.11176300048828125,0.11751300096511841,0.11138100177049637,0.11646299809217453,11727992,0.0,0.0
2020-06-08 00:00:00+00:00,0.11644499748945236,0.11900199949741364,0.11454799771308899,0.11454799771308899,8013829,0.0,0.0
2020-06-09 00:00:00+00:00,0.11468400061130524,0.12123200297355652,0.11443500220775604,0.12081500142812729,8508279,0.0,0.0
2020-06-10 00:00:00+00:00,0.12012699991464615,0.12300200015306473,0.11344199627637863,0.11583799868822098,8374695,0.0,0.0
2020-06-11 00:00:00+00:00,0.11583799868822098,0.118988998234272,0.09732100367546082,0.09844499826431274,9034115,0.0,0.0
2020-06-12 00:00:00+00:00,0.09846699982881546,0.10670000314712524,0.09785900264978409,0.1062140017747879,7950877,0.0,0.0
2020-06-13 00:00:00+00:00,0.10632000118494034,0.1066650003194809,0.10450900346040726,0.10504099726676941,6055137,0.0,0.0
2020-06-14 00:00:00+00:00,0.10509499907493591,0.10785900056362152,0.1030609980225563,0.10453899949789047,6918696,0.0,0.0
2020-06-15 00:00:00+00:00,0.10453899949789047,0.1046689972281456,0.09284800291061401,0.10198900103569031,7903446,0.0,0.0
2020-06-16 00:00:00+00:00,0.10211700201034546,0.10477700084447861,0.1009650006890297,0.10392499715089798,6605116,0.0,0.0
2020-06-17 00:00:00+00:00,0.10402300208806992,0.10699299722909927,0.10252100229263306,0.10647399723529816,7820290,0.0,0.0
2020-06-18 00:00:00+00:00,0.10647399723529816,0.10697100311517715,0.10423199832439423,0.10591000318527222,8571482,0.0,0.0
2020-06-19 00:00:00+00:00,0.10572700202465057,0.10591299831867218,0.0994499996304512,0.09947899729013443,9736232,0.0,0.0
2020-06-20 00:00:00+00:00,0.09947899729013443,0.10608500242233276,0.09917899966239929,0.1040709987282753,9376374,0.0,0.0
2020-06-21 00:00:00+00:00,0.10402700304985046,0.10461899638175964,0.10167799890041351,0.10172899812459946,7083322,0.0,0.0
2020-06-22 00:00:00+00:00,0.10186199843883514,0.10524900257587433,0.10168600082397461,0.10409899801015854,12823138,0.0,0.0
2020-06-23 00:00:00+00:00,0.10407499969005585,0.11311600357294083,0.10252899676561356,0.10877799987792969,17443092,0.0,0.0
2020-06-24 00:00:00+00:00,0.10869800299406052,0.10976699739694595,0.10142000019550323,0.10363700240850449,13574501,0.0,0.0
2020-06-25 00:00:00+00:00,0.10364100337028503,0.10518400371074677,0.09945700317621231,0.10457299649715424,12485829,0.0,0.0
2020-06-26 00:00:00+00:00,0.10452400147914886,0.12804700434207916,0.10411600023508072,0.1246270015835762,27908755,0.0,0.0
2020-06-27 00:00:00+00:00,0.12392999976873398,0.1419290006160736,0.10936500132083893,0.10941299796104431,31408517,0.0,0.0
2020-06-28 00:00:00+00:00,0.10941299796104431,0.11466900259256363,0.108024001121521,0.11099500209093094,8511781,0.0,0.0
2020-06-29 00:00:00+00:00,0.11099500209093094,0.11228799819946289,0.10589399933815002,0.10654699802398682,5896838,0.0,0.0
2020-06-30 00:00:00+00:00,0.10657399892807007,0.11024100333452225,0.1063690036535263,0.1076510027050972,15641183,0.0,0.0
2020-07-01 00:00:00+00:00,0.10765299946069717,0.10894300043582916,0.10542699694633484,0.10564299672842026,6122886,0.0,0.0
2020-07-02 00:00:00+00:00,0.10559099912643433,0.1074799969792366,0.10083100199699402,0.10318800061941147,4933431,0.0,0.0
2020-07-03 00:00:00+00:00,0.10313700139522552,0.10593999922275543,0.10273999720811844,0.10441900044679642,5832139,0.0,0.0
2020-07-04 00:00:00+00:00,0.10440900176763535,0.10974600166082382,0.10426600277423859,0.10785599797964096,7212199,0.0,0.0
2020-07-05 00:00:00+00:00,0.10801400244235992,0.10810499638319016,0.10440400242805481,0.10571400076150894,9397205,0.0,0.0
2020-07-06 00:00:00+00:00,0.10571400076150894,0.11616300046443939,0.10514099895954132,0.11282499879598618,12431245,0.0,0.0
2020-07-07 00:00:00+00:00,0.1125430017709732,0.11774799972772598,0.11084699630737305,0.11378499865531921,12671578,0.0,0.0
2020-07-08 00:00:00+00:00,0.11375299841165543,0.11541900038719177,0.11107800155878067,0.11375200003385544,9371037,0.0,0.0
2020-07-09 00:00:00+00:00,0.11375200003385544,0.11376100033521652,0.10998500138521194,0.11123599857091904,10344397,0.0,0.0
2020-07-10 00:00:00+00:00,0.11106400191783905,0.1270660012960434,0.10997000336647034,0.12161500006914139,21489981,0.0,0.0
2020-07-11 00:00:00+00:00,0.12146300077438354,0.12522900104522705,0.11687900125980377,0.11812300235033035,17183048,0.0,0.0
2020-07-12 00:00:00+00:00,0.11804600059986115,0.1229579970240593,0.11534100025892258,0.1174900010228157,12076002,0.0,0.0
2020-07-13 00:00:00+00:00,0.1174900010228157,0.11892600357532501,0.1130020022392273,0.11482399702072144,13708332,0.0,0.0
2020-07-14 00:00:00+00:00,0.11486700177192688,0.11846599727869034,0.11166399717330933,0.11755400151014328,13764909,0.0,0.0
2020-07-15 00:00:00+00:00,0.1173269972205162,0.11822299659252167,0.11382000148296356,0.11400199681520462,9994480,0.0,0.0
2020-07-16 00:00:00+00:00,0.11397399753332138,0.11409900337457657,0.10819099843502045,0.11170300096273422,8019183,0.0,0.0
2020-07-17 00:00:00+00:00,0.11172500252723694,0.1149040013551712,0.11143399775028229,0.1132970005273819,7013987,0.0,0.0
2020-07-18 00:00:00+00:00,0.11328999698162079,0.11550399661064148,0.11253099888563156,0.11431100219488144,4558684,0.0,0.0
2020-07-19 00:00:00+00:00,0.11434099823236465,0.12110999971628189,0.11415000259876251,0.11966799944639206,10670804,0.0,0.0
2020-07-20 00:00:00+00:00,0.11965599656105042,0.13498899340629578,0.11777500063180923,0.12387800216674805,22798267,0.0,0.0
2020-07-21 00:00:00+00:00,0.1237960010766983,0.14016200602054596,0.12224099785089493,0.13453400135040283,24411629,0.0,0.0
2020-07-22 00:00:00+00:00,0.1344120055437088,0.13475699722766876,0.1270959973335266,0.13035599887371063,16722188,0.0,0.0
2020-07-23 00:00:00+00:00,0.13039399683475494,0.1317880004644394,0.12387999892234802,0.12463399767875671,9585279,0.0,0.0
2020-07-24 00:00:00+00:00,0.12463399767875671,0.13086900115013123,0.12299200147390366,0.12778300046920776,12284544,0.0,0.0
2020-07-25 00:00:00+00:00,0.12779200077056885,0.13024599850177765,0.12174899876117706,0.12174899876117706,13237766,0.0,0.0
2020-07-26 00:00:00+00:00,0.12171100080013275,0.12338300049304962,0.11539000272750854,0.11715900152921677,12537145,0.0,0.0
2020-07-27 00:00:00+00:00,0.11710000038146973,0.11795900017023087,0.10527099668979645,0.10781899839639664,16541205,0.0,0.0
2020-07-28 00:00:00+00:00,0.10789100080728531,0.1133819967508316,0.10576999932527542,0.1117900013923645,11636305,0.0,0.0
2020-07-29 00:00:00+00:00,0.11182600259780884,0.12546099722385406,0.1117900013923645,0.118817999958992,18665201,0.0,0.0
2020-07-30 00:00:00+00:00,0.11882299929857254,0.12455999851226807,0.11752299964427948,0.11944500356912613,15525978,0.0,0.0
2020-07-31 00:00:00+00:00,0.11943700164556503,0.11953199654817581,0.1125119999051094,0.11383499950170517,15630853,0.0,0.0
2020-08-01 00:00:00+00:00,0.11383499950170517,0.11678999662399292,0.1126990020275116,0.11380399763584137,14894754,0.0,0.0
2020-08-02 00:00:00+00:00,0.11386500298976898,0.11425899714231491,0.10189399868249893,0.10618399828672409,17888108,0.0,0.0
2020-08-03 00:00:00+00:00,0.10615900158882141,0.10960700362920761,0.10563299804925919,0.10815300047397614,11746163,0.0,0.0
2020-08-04 00:00:00+00:00,0.10814999788999557,0.11380600184202194,0.1077750027179718,0.11250700056552887,15323310,0.0,0.0
2020-08-05 00:00:00+00:00,0.11238300055265427,0.1153080016374588,0.10996299982070923,0.11449600011110306,17754747,0.0,0.0
2020-08-06 00:00:00+00:00,0.11438900232315063,0.11795999854803085,0.1130099967122078,0.11502999812364578,15308764,0.0,0.0
2020-08-07 00:00:00+00:00,0.11497099697589874,0.12445399910211563,0.11364000290632248,0.12014000117778778,17673199,0.0,0.0
2020-08-08 00:00:00+00:00,0.12033499777317047,0.12909400463104248,0.12033499777317047,0.12319599837064743,25472902,0.0,0.0
2020-08-09 00:00:00+00:00,0.12330300360918045,0.14118699729442596,0.12246999889612198,0.13601699471473694,26538564,0.0,0.0
2020-08-10 00:00:00+00:00,0.13605499267578125,0.1381250023841858,0.130499005317688,0.1327349990606308,17441487,0.0,0.0
2020-08-11 00:00:00+00:00,0.13280299305915833,0.15342800319194794,0.13222000002861023,0.135452002286911,23133531,0.0,0.0
2020-08-12 00:00:00+00:00,0.1354070007801056,0.14633899927139282,0.13520300388336182,0.14582300186157227,19543047,0.0,0.0
2020-08-13 00:00:00+00:00,0.14582400023937225,0.15033499896526337,0.13908599317073822,0.14239899814128876,13833464,0.0,0.0
2020-08-14 00:00:00+00:00,0.14235399663448334,0.14508900046348572,0.13595500588417053,0.13616199791431427,10781114,0.0,0.0
2020-08-15 00:00:00+00:00,0.13618099689483643,0.14149899780750275,0.1353670060634613,0.13807199895381927,9758319,0.0,0.0
2020-08-16 00:00:00+00:00,0.13810700178146362,0.1388850063085556,0.13241299986839294,0.13805599510669708,10053438,0.0,0.0
