TIMESTAMP,METAX_OPEN_PRICE_USD,METAX_HIGH_PRICE_USD,METAX_LOW_PRICE_USD,METAX_CLOSE_PRICE_USD,METAX_VOLUME_USD,METAX_DIVIDENDS_USD,METAX_STOCK_SPLITS_USD
2024-03-06 00:00:00+00:00,0.04547499865293503,0.04593899846076965,0.04235000163316727,0.04584699869155884,38845,0.0,0.0
2024-03-07 00:00:00+00:00,0.04584699869155884,0.05065999925136566,0.04548399895429611,0.0454850010573864,37853,0.0,0.0
2024-03-08 00:00:00+00:00,0.045478999614715576,0.05009499937295914,0.04396900162100792,0.04489799961447716,34646,0.0,0.0
2024-03-09 00:00:00+00:00,0.04489799961447716,0.05510599911212921,0.043570999056100845,0.050887998193502426,43397,0.0,0.0
2024-03-10 00:00:00+00:00,0.05088900029659271,0.054993998259305954,0.03992899879813194,0.041756000369787216,41844,0.0,0.0
2024-03-11 00:00:00+00:00,0.041756000369787216,0.048638999462127686,0.04039200022816658,0.04475900158286095,41007,0.0,0.0
2024-03-12 00:00:00+00:00,0.04475900158286095,0.05019399896264076,0.04091399908065796,0.04140400141477585,40827,0.0,0.0
2024-03-13 00:00:00+00:00,0.04128300026059151,0.047217998653650284,0.04123799875378609,0.04506000131368637,40527,0.0,0.0
2024-03-14 00:00:00+00:00,0.04506000131368637,0.046806998550891876,0.0427590012550354,0.043334998190402985,3262109,0.0,0.0
2024-03-15 00:00:00+00:00,0.043334998190402985,0.054659001529216766,0.04274100065231323,0.04676000028848648,4680425,0.0,0.0
2024-03-16 00:00:00+00:00,0.04676000028848648,0.050411999225616455,0.03778799995779991,0.03816299885511398,4883144,0.0,0.0
2024-03-17 00:00:00+00:00,0.038072001188993454,0.04109799861907959,0.03266499936580658,0.03693599998950958,396229,0.0,0.0
2024-03-18 00:00:00+00:00,0.034595001488924026,0.03575599938631058,0.029025999829173088,0.029159000143408775,501543,0.0,0.0
2024-03-19 00:00:00+00:00,0.029159000143408775,0.030681999400258064,0.026427999138832092,0.030141999945044518,334633,0.0,0.0
2024-03-20 00:00:00+00:00,0.030141999945044518,0.033188000321388245,0.026110000908374786,0.02859099954366684,33397,0.0,0.0
2024-03-21 00:00:00+00:00,0.028648000210523605,0.03617899864912033,0.02814899943768978,0.028665000572800636,34713,0.0,0.0
2024-03-22 00:00:00+00:00,0.028666000813245773,0.03189599886536598,0.028446000069379807,0.03005800023674965,31372,0.0,0.0
2024-03-23 00:00:00+00:00,0.03005800023674965,0.031860001385211945,0.028728000819683075,0.031024999916553497,30565,0.0,0.0
2024-03-24 00:00:00+00:00,0.03101000003516674,0.0338129997253418,0.03096799924969673,0.03280099853873253,32010,0.0,0.0
2024-03-25 00:00:00+00:00,0.03280099853873253,0.034407999366521835,0.029167000204324722,0.03338899835944176,33394,0.0,0.0
2024-03-26 00:00:00+00:00,0.03337400034070015,0.03346399962902069,0.030711999163031578,0.03177399933338165,30141,0.0,0.0
2024-03-27 00:00:00+00:00,0.03177399933338165,0.032117001712322235,0.030556999146938324,0.030886000022292137,30350,0.0,0.0
2024-03-28 00:00:00+00:00,0.030886000022292137,0.032809000462293625,0.027545999735593796,0.029210999608039856,26893,0.0,0.0
2024-03-29 00:00:00+00:00,0.029210999608039856,0.030194999650120735,0.027310000732541084,0.030048999935388565,24129,0.0,0.0
2024-03-30 00:00:00+00:00,0.029966000467538834,0.031780000776052475,0.029045000672340393,0.02995000034570694,18481,0.0,0.0
2024-03-31 00:00:00+00:00,0.02995000034570694,0.031018000096082687,0.02979400008916855,0.029892999678850174,15790,0.0,0.0
2024-04-01 00:00:00+00:00,0.029892999678850174,0.029895000159740448,0.027096999809145927,0.027341000735759735,18753,0.0,0.0
2024-04-02 00:00:00+00:00,0.027341000735759735,0.028223000466823578,0.026900000870227814,0.026907000690698624,19621,0.0,0.0
2024-04-03 00:00:00+00:00,0.026907000690698624,0.02701999992132187,0.02506200037896633,0.025783000513911247,21676,0.0,0.0
2024-04-04 00:00:00+00:00,0.025783000513911247,0.026334000751376152,0.025296999141573906,0.025482000783085823,20135,0.0,0.0
2024-04-05 00:00:00+00:00,0.025482000783085823,0.02618899941444397,0.024010999128222466,0.02544499933719635,20115,0.0,0.0
2024-04-06 00:00:00+00:00,0.02544499933719635,0.025851000100374222,0.024733999744057655,0.02553500048816204,6058,0.0,0.0
2024-04-07 00:00:00+00:00,0.02553500048816204,0.02597000077366829,0.022556999698281288,0.024205999448895454,20930,0.0,0.0
2024-04-08 00:00:00+00:00,0.024205999448895454,0.025810999795794487,0.022755000740289688,0.025231000036001205,19362,0.0,0.0
2024-04-09 00:00:00+00:00,0.025231000036001205,0.025505999103188515,0.02311900071799755,0.02483700029551983,15950,0.0,0.0
2024-04-10 00:00:00+00:00,0.02483700029551983,0.025141999125480652,0.021423999220132828,0.0217250008136034,17590,0.0,0.0
2024-04-11 00:00:00+00:00,0.0217250008136034,0.022710999473929405,0.021441999822854996,0.022405000403523445,14665,0.0,0.0
2024-04-12 00:00:00+00:00,0.022405000403523445,0.022413000464439392,0.0201019998639822,0.02092899940907955,14891,0.0,0.0
2024-04-13 00:00:00+00:00,0.02090900018811226,0.020968999713659286,0.015825999900698662,0.016502000391483307,14058,0.0,0.0
2024-04-14 00:00:00+00:00,0.016502000391483307,0.018516000360250473,0.01648000068962574,0.016973000019788742,14187,0.0,0.0
2024-04-15 00:00:00+00:00,0.016973000019788742,0.0199740007519722,0.01693199947476387,0.017973000183701515,16778,0.0,0.0
2024-04-16 00:00:00+00:00,0.017973000183701515,0.018053999170660973,0.01691100001335144,0.016961000859737396,18609,0.0,0.0
2024-04-17 00:00:00+00:00,0.0169840008020401,0.017342999577522278,0.016824999824166298,0.017302999272942543,14891,0.0,0.0
2024-04-18 00:00:00+00:00,0.017302999272942543,0.017517000436782837,0.016978999599814415,0.01729300059378147,18779,0.0,0.0
2024-04-19 00:00:00+00:00,0.01729300059378147,0.017511999234557152,0.01708099991083145,0.017371999099850655,16482,0.0,0.0
2024-04-20 00:00:00+00:00,0.017371999099850655,0.018353000283241272,0.017076000571250916,0.018285000696778297,13613,0.0,0.0
2024-04-21 00:00:00+00:00,0.018285000696778297,0.019750000908970833,0.0182499997317791,0.019631000235676765,19266,0.0,0.0
2024-04-22 00:00:00+00:00,0.019631000235676765,0.019781000912189484,0.019354000687599182,0.019495999440550804,18143,0.0,0.0
2024-04-23 00:00:00+00:00,0.019495999440550804,0.019547000527381897,0.018626000732183456,0.018866999074816704,16975,0.0,0.0
2024-04-24 00:00:00+00:00,0.018866999074816704,0.01959099993109703,0.017299000173807144,0.017620999366044998,14170,0.0,0.0
2024-04-25 00:00:00+00:00,0.017621999606490135,0.018039999529719353,0.017410999163985252,0.017960000783205032,15802,0.0,0.0
2024-04-26 00:00:00+00:00,0.017960000783205032,0.018588000908493996,0.017875000834465027,0.018465999513864517,14329,0.0,0.0
2024-04-27 00:00:00+00:00,0.018465999513864517,0.018540000542998314,0.017994999885559082,0.018022999167442322,15979,0.0,0.0
2024-04-28 00:00:00+00:00,0.018022999167442322,0.018688999116420746,0.01800999976694584,0.01846799999475479,17246,0.0,0.0
2024-04-29 00:00:00+00:00,0.018451999872922897,0.018482999876141548,0.018025999888777733,0.018137000501155853,14464,0.0,0.0
2024-04-30 00:00:00+00:00,0.018137000501155853,0.01816900074481964,0.017041999846696854,0.017494000494480133,12073,0.0,0.0
2024-05-01 00:00:00+00:00,0.017494000494480133,0.01758600026369095,0.016919000074267387,0.016963999718427658,13885,0.0,0.0
2024-05-02 00:00:00+00:00,0.016963999718427658,0.017040999606251717,0.01623399928212166,0.016950000077486038,14074,0.0,0.0
2024-05-03 00:00:00+00:00,0.016950000077486038,0.020326999947428703,0.016894999891519547,0.017681999132037163,14927,0.0,0.0
2024-05-04 00:00:00+00:00,0.0177180003374815,0.017821000888943672,0.016491999849677086,0.01727999933063984,16906,0.0,0.0
2024-05-05 00:00:00+00:00,0.01727999933063984,0.017309000715613365,0.016916999593377113,0.01701500080525875,14207,0.0,0.0
2024-05-06 00:00:00+00:00,0.01701500080525875,0.017111999914050102,0.016899999231100082,0.016969000920653343,18310,0.0,0.0
2024-05-07 00:00:00+00:00,0.017044000327587128,0.017103999853134155,0.015476999804377556,0.01569399982690811,19059,0.0,0.0
2024-05-08 00:00:00+00:00,0.01569399982690811,0.016179999336600304,0.015568999573588371,0.015999000519514084,17790,0.0,0.0
2024-05-09 00:00:00+00:00,0.01599299907684326,0.01700199954211712,0.01582299917936325,0.01679600030183792,16475,0.0,0.0
2024-05-10 00:00:00+00:00,0.01679600030183792,0.01737299934029579,0.016753999516367912,0.017186999320983887,17575,0.0,0.0
2024-05-11 00:00:00+00:00,0.017186999320983887,0.017266999930143356,0.017110999673604965,0.017114000394940376,14973,0.0,0.0
2024-05-12 00:00:00+00:00,0.017114000394940376,0.017399000003933907,0.01704699918627739,0.017165999859571457,20288,0.0,0.0
2024-05-13 00:00:00+00:00,0.017165999859571457,0.021251000463962555,0.017125999554991722,0.0197720006108284,21327,0.0,0.0
2024-05-14 00:00:00+00:00,0.0197720006108284,0.019849000498652458,0.018200000748038292,0.018730999901890755,22645,0.0,0.0
2024-05-15 00:00:00+00:00,0.018730999901890755,0.01992199942469597,0.018566999584436417,0.019598999992012978,14254,0.0,0.0
2024-05-16 00:00:00+00:00,0.019598999992012978,0.020886000245809555,0.019176999107003212,0.019222000613808632,15594,0.0,0.0
2024-05-17 00:00:00+00:00,0.019222000613808632,0.019300999119877815,0.018915999680757523,0.019030999392271042,18622,0.0,0.0
2024-05-18 00:00:00+00:00,0.01901799999177456,0.0190459992736578,0.018496999517083168,0.018938999623060226,25760,0.0,0.0
2024-05-19 00:00:00+00:00,0.01894400082528591,0.018989000469446182,0.01832200028002262,0.018624000251293182,28703,0.0,0.0
2024-05-20 00:00:00+00:00,0.018624000251293182,0.02081800065934658,0.018281999975442886,0.02078700065612793,27133,0.0,0.0
2024-05-21 00:00:00+00:00,0.02078700065612793,0.021919000893831253,0.020584000274538994,0.021865999326109886,20072,0.0,0.0
2024-05-22 00:00:00+00:00,0.021865999326109886,0.021880999207496643,0.020718000829219818,0.021071000024676323,25162,0.0,0.0
2024-05-23 00:00:00+00:00,0.021071000024676323,0.02161099947988987,0.020161999389529228,0.020728999748826027,18413,0.0,0.0
2024-05-24 00:00:00+00:00,0.020728999748826027,0.021313000470399857,0.020635999739170074,0.021247999742627144,23828,0.0,0.0
2024-05-25 00:00:00+00:00,0.021247999742627144,0.023403000086545944,0.021191999316215515,0.021815000101923943,18741,0.0,0.0
2024-05-26 00:00:00+00:00,0.021815000101923943,0.022657999768853188,0.02136700041592121,0.02155900001525879,14128,0.0,0.0
2024-05-27 00:00:00+00:00,0.02155900001525879,0.023547999560832977,0.021198000758886337,0.023490000516176224,16272,0.0,0.0
2024-05-28 00:00:00+00:00,0.023490000516176224,0.023490000516176224,0.02221599966287613,0.022450000047683716,14049,0.0,0.0
2024-05-29 00:00:00+00:00,0.022450000047683716,0.028080999851226807,0.022112999111413956,0.02334499917924404,25950,0.0,0.0
2024-05-30 00:00:00+00:00,0.02252900041639805,0.02253899909555912,0.02076300047338009,0.020997999235987663,26627,0.0,0.0
2024-05-31 00:00:00+00:00,0.02119399979710579,0.0230919998139143,0.02092899940907955,0.02140199951827526,26471,0.0,0.0
2024-06-01 00:00:00+00:00,0.02140199951827526,0.021709000691771507,0.021340999752283096,0.02153800055384636,14566,0.0,0.0
2024-06-02 00:00:00+00:00,0.02153800055384636,0.02180499956011772,0.021184999495744705,0.021361999213695526,17270,0.0,0.0
2024-06-03 00:00:00+00:00,0.021321000531315804,0.02201100066304207,0.021223999559879303,0.021764000877738,20005,0.0,0.0
2024-06-04 00:00:00+00:00,0.021764000877738,0.022326000034809113,0.021299999207258224,0.021900000050663948,15229,0.0,0.0
2024-06-05 00:00:00+00:00,0.021929999813437462,0.02231699973344803,0.02149300090968609,0.022199999541044235,33439,0.0,0.0
2024-06-06 00:00:00+00:00,0.022199999541044235,0.02222299948334694,0.021649999544024467,0.02175699919462204,21355,0.0,0.0
2024-06-07 00:00:00+00:00,0.02175999991595745,0.022884000092744827,0.020394999533891678,0.02071000076830387,27263,0.0,0.0
2024-06-08 00:00:00+00:00,0.02066200040280819,0.02095399983227253,0.020488999783992767,0.020577000454068184,25942,0.0,0.0
2024-06-09 00:00:00+00:00,0.02056100033223629,0.020959999412298203,0.020512999966740608,0.020695999264717102,29283,0.0,0.0
2024-06-10 00:00:00+00:00,0.020711999386548996,0.020913999527692795,0.020515000447630882,0.020569000393152237,28942,0.0,0.0
2024-06-11 00:00:00+00:00,0.020570000633597374,0.020762000232934952,0.019464999437332153,0.01983500085771084,30317,0.0,0.0
2024-06-12 00:00:00+00:00,0.019644999876618385,0.02113799937069416,0.019368000328540802,0.020471999421715736,24314,0.0,0.0
2024-06-13 00:00:00+00:00,0.02047399990260601,0.020495999604463577,0.019213000312447548,0.01959500089287758,28356,0.0,0.0
2024-06-14 00:00:00+00:00,0.019585000351071358,0.01999799907207489,0.018585000187158585,0.018835999071598053,17679,0.0,0.0
2024-06-15 00:00:00+00:00,0.018786000087857246,0.018875999376177788,0.018456000834703445,0.018623000010848045,22898,0.0,0.0
2024-06-16 00:00:00+00:00,0.018626999109983444,0.019053999334573746,0.018554000183939934,0.0188400000333786,23546,0.0,0.0
2024-06-17 00:00:00+00:00,0.018843000754714012,0.019027000293135643,0.01860800012946129,0.01888900063931942,20344,0.0,0.0
2024-06-18 00:00:00+00:00,0.01888599991798401,0.01897899992763996,0.01854800060391426,0.01882600039243698,22334,0.0,0.0
2024-06-19 00:00:00+00:00,0.0189410001039505,0.019152000546455383,0.018789999186992645,0.01892000064253807,11469,0.0,0.0
2024-06-20 00:00:00+00:00,0.01892000064253807,0.019169000908732414,0.016707999631762505,0.016711000353097916,9554,0.0,0.0
2024-06-21 00:00:00+00:00,0.01671000011265278,0.01693199947476387,0.01631299965083599,0.016752999275922775,10618,0.0,0.0
2024-06-22 00:00:00+00:00,0.016743000596761703,0.017635000869631767,0.016697999089956284,0.017376000061631203,13375,0.0,0.0
2024-06-23 00:00:00+00:00,0.017376000061631203,0.017869999632239342,0.017222000285983086,0.017239000648260117,14519,0.0,0.0
2024-06-24 00:00:00+00:00,0.017240000888705254,0.017364999279379845,0.016398999840021133,0.01692900061607361,26330,0.0,0.0
2024-06-25 00:00:00+00:00,0.01668900065124035,0.017565999180078506,0.016617000102996826,0.016978999599814415,20573,0.0,0.0
2024-06-26 00:00:00+00:00,0.0169840008020401,0.017673999071121216,0.016102999448776245,0.01681400090456009,22751,0.0,0.0
2024-06-27 00:00:00+00:00,0.016812000423669815,0.01750900037586689,0.016783999279141426,0.01715400069952011,28924,0.0,0.0
2024-06-28 00:00:00+00:00,0.017155999317765236,0.017292000353336334,0.016693999990820885,0.016891999170184135,22044,0.0,0.0
2024-06-29 00:00:00+00:00,0.016892999410629272,0.017395999282598495,0.016892999410629272,0.017091000452637672,24503,0.0,0.0
2024-06-30 00:00:00+00:00,0.01709200069308281,0.017311999574303627,0.01664699986577034,0.01709900051355362,28584,0.0,0.0
2024-07-01 00:00:00+00:00,0.017084000632166862,0.017841000109910965,0.017079999670386314,0.017229000106453896,19173,0.0,0.0
2024-07-02 00:00:00+00:00,0.017225999385118484,0.017545999959111214,0.01719599962234497,0.01720600016415119,14562,0.0,0.0
2024-07-03 00:00:00+00:00,0.017348000779747963,0.017356999218463898,0.015974000096321106,0.01633800007402897,27502,0.0,0.0
2024-07-04 00:00:00+00:00,0.016152000054717064,0.016371000558137894,0.015190999954938889,0.015190999954938889,21681,0.0,0.0
2024-07-05 00:00:00+00:00,0.015351000241935253,0.015422999858856201,0.01388499978929758,0.014678999781608582,23629,0.0,0.0
2024-07-06 00:00:00+00:00,0.014674999751150608,0.0153590003028512,0.01460999995470047,0.015053000301122665,27864,0.0,0.0
2024-07-07 00:00:00+00:00,0.015278000384569168,0.015281000174582005,0.014595000073313713,0.014659999869763851,25157,0.0,0.0
2024-07-08 00:00:00+00:00,0.014662000350654125,0.015647999942302704,0.014185000211000443,0.015286000445485115,19529,0.0,0.0
2024-07-09 00:00:00+00:00,0.015293999575078487,0.015636000782251358,0.015048000030219555,0.0153590003028512,29553,0.0,0.0
2024-07-10 00:00:00+00:00,0.015375999733805656,0.015860000625252724,0.015235000289976597,0.01571200042963028,34849,0.0,0.0
2024-07-11 00:00:00+00:00,0.01572199910879135,0.01590299978852272,0.015243000350892544,0.015488999895751476,26653,0.0,0.0
2024-07-12 00:00:00+00:00,0.01548600010573864,0.016668999567627907,0.014871000312268734,0.015294999815523624,23483,0.0,0.0
2024-07-13 00:00:00+00:00,0.015296000055968761,0.015793999657034874,0.015212999656796455,0.015754999592900276,14983,0.0,0.0
2024-07-14 00:00:00+00:00,0.015545999631285667,0.016143999993801117,0.01548600010573864,0.016016000881791115,17882,0.0,0.0
2024-07-15 00:00:00+00:00,0.016030000522732735,0.017270000651478767,0.015828000381588936,0.017210999503731728,26537,0.0,0.0
2024-07-16 00:00:00+00:00,0.017201999202370644,0.017305999994277954,0.016520999372005463,0.017263000831007957,33119,0.0,0.0
2024-07-17 00:00:00+00:00,0.01726900041103363,0.017493000254034996,0.01670899987220764,0.01676899939775467,30147,0.0,0.0
2024-07-18 00:00:00+00:00,0.016767000779509544,0.017525000497698784,0.01667100004851818,0.016885999590158463,30180,0.0,0.0
2024-07-19 00:00:00+00:00,0.016882000491023064,0.017799999564886093,0.016724999994039536,0.017427999526262283,28858,0.0,0.0
2024-07-20 00:00:00+00:00,0.017427999526262283,0.017635000869631767,0.01721400022506714,0.01745700091123581,22005,0.0,0.0
2024-07-21 00:00:00+00:00,0.017426999285817146,0.017775999382138252,0.01722799986600876,0.017629999667406082,13991,0.0,0.0
2024-07-22 00:00:00+00:00,0.01763099990785122,0.017869999632239342,0.017350999638438225,0.01752999983727932,4296375,0.0,0.0
2024-07-23 00:00:00+00:00,0.01752999983727932,0.0183119997382164,0.017115000635385513,0.018008999526500702,1865,0.0,0.0
2024-07-24 00:00:00+00:00,0.018007999286055565,0.018244000151753426,0.01572199910879135,0.016100000590085983,9885,0.0,0.0
2024-07-25 00:00:00+00:00,0.016100000590085983,0.016301000490784645,0.01437699981033802,0.014430000446736813,5686,0.0,0.0
2024-07-26 00:00:00+00:00,0.014430000446736813,0.01501299999654293,0.014423999935388565,0.01487400010228157,1465,0.0,0.0
2024-07-27 00:00:00+00:00,0.01487400010228157,0.01627499982714653,0.014737999998033047,0.015629999339580536,942,0.0,0.0
2024-07-28 00:00:00+00:00,0.015629999339580536,0.015636000782251358,0.014702999964356422,0.015084000304341316,1249,0.0,0.0
2024-07-29 00:00:00+00:00,0.015084000304341316,0.015406000427901745,0.014863000251352787,0.014867999590933323,855,0.0,0.0
2024-07-30 00:00:00+00:00,0.014867999590933323,0.014871000312268734,0.014306999742984772,0.014360000379383564,2487,0.0,0.0
2024-07-31 00:00:00+00:00,0.014360000379383564,0.014644999988377094,0.014235000126063824,0.014425000175833702,2468,0.0,0.0
2024-08-01 00:00:00+00:00,0.014425000175833702,0.014650999568402767,0.014310000464320183,0.014468999579548836,3122,0.0,0.0
2024-08-02 00:00:00+00:00,0.014468999579548836,0.01488799974322319,0.014400999993085861,0.014414000324904919,2569,0.0,0.0
2024-08-03 00:00:00+00:00,0.014414000324904919,0.014654000289738178,0.014302999712526798,0.014457999728620052,4325,0.0,0.0
2024-08-04 00:00:00+00:00,0.014457999728620052,0.015064000152051449,0.012242999859154224,0.012246999889612198,2611,0.0,0.0
2024-08-05 00:00:00+00:00,0.012246999889612198,0.0125749995931983,0.011029000394046307,0.011239999905228615,1529,0.0,0.0
2024-08-06 00:00:00+00:00,0.011239999905228615,0.012098000384867191,0.011044999584555626,0.011943000368773937,2777,0.0,0.0
2024-08-07 00:00:00+00:00,0.011943000368773937,0.012915000319480896,0.011063000187277794,0.012701000086963177,911,0.0,0.0
2024-08-08 00:00:00+00:00,0.012701000086963177,0.012977000325918198,0.011679000221192837,0.01285099983215332,276,0.0,0.0
2024-08-09 00:00:00+00:00,0.01285099983215332,0.01307199988514185,0.01042299997061491,0.010881000198423862,1384,0.0,0.0
2024-08-10 00:00:00+00:00,0.010881000198423862,0.012090000323951244,0.010495999827980995,0.012027000077068806,1116,0.0,0.0
2024-08-11 00:00:00+00:00,0.012027000077068806,0.015058999881148338,0.01078800018876791,0.011326000094413757,2040,0.0,0.0
2024-08-12 00:00:00+00:00,0.011326000094413757,0.01387799996882677,0.011276000179350376,0.013729000464081764,1141,0.0,0.0
2024-08-13 00:00:00+00:00,0.013729000464081764,0.01438899990171194,0.010421999730169773,0.011706000193953514,2129,0.0,0.0
2024-08-14 00:00:00+00:00,0.011706000193953514,0.02416899986565113,0.01152000017464161,0.01971999928355217,13724,0.0,0.0
2024-08-15 00:00:00+00:00,0.019625000655651093,0.04180099815130234,0.018603000789880753,0.02558000013232231,59863,0.0,0.0
2024-08-16 00:00:00+00:00,0.02558000013232231,0.02558100037276745,0.015034999698400497,0.017604000866413116,6963,0.0,0.0
2024-08-17 00:00:00+00:00,0.017604000866413116,0.021000999957323074,0.01606299914419651,0.018130000680685043,3197,0.0,0.0
2024-08-18 00:00:00+00:00,0.018136000260710716,0.01816200092434883,0.01126100029796362,0.014801000244915485,3059,0.0,0.0
2024-08-19 00:00:00+00:00,0.014801000244915485,0.02315700054168701,0.01324899960309267,0.017183000221848488,2811,0.0,0.0
2024-08-20 00:00:00+00:00,0.02072099968791008,0.02383900061249733,0.013527999632060528,0.01549100037664175,3526,0.0,0.0
2024-08-21 00:00:00+00:00,0.0143649997189641,0.01677899993956089,0.013818999752402306,0.015584999695420265,1296,0.0,0.0
2024-08-22 00:00:00+00:00,0.015584999695420265,0.017201000824570656,0.012211999855935574,0.013573000207543373,1539,0.0,0.0
2024-08-23 00:00:00+00:00,0.013573000207543373,0.014557999558746815,0.010393000207841396,0.014538999646902084,2686,0.0,0.0
2024-08-24 00:00:00+00:00,0.014538999646902084,0.01486200001090765,0.012400000356137753,0.014632999897003174,591,0.0,0.0
2024-08-25 00:00:00+00:00,0.014632999897003174,0.014681999571621418,0.013000999577343464,0.013481000438332558,128,0.0,0.0
2024-08-26 00:00:00+00:00,0.013481000438332558,0.013513999991118908,0.012667999602854252,0.012682000175118446,22,0.0,0.0
2024-08-27 00:00:00+00:00,0.012682000175118446,0.014264999888837337,0.012516999617218971,0.012911999598145485,319,0.0,0.0
2024-08-28 00:00:00+00:00,0.012911999598145485,0.013519000262022018,0.01245499961078167,0.01278000045567751,336,0.0,0.0
2024-08-29 00:00:00+00:00,0.01278000045567751,0.014131000265479088,0.01270500011742115,0.013113000430166721,248,0.0,0.0
2024-08-30 00:00:00+00:00,0.013113000430166721,0.01931999996304512,0.01286999974399805,0.013287000358104706,1777,0.0,0.0
2024-08-31 00:00:00+00:00,0.013287000358104706,0.014789000153541565,0.013135000132024288,0.013751000165939331,220,0.0,0.0
2024-09-01 00:00:00+00:00,0.013751000165939331,0.015023999847471714,0.013667000457644463,0.014380999840795994,265,0.0,0.0
2024-09-02 00:00:00+00:00,0.014380999840795994,0.014409000054001808,0.012639000080525875,0.012749999761581421,404,0.0,0.0
2024-09-03 00:00:00+00:00,0.012749999761581421,0.03195200115442276,0.012538000009953976,0.013782000169157982,170351,0.0,0.0
2024-09-04 00:00:00+00:00,0.013805000111460686,0.014775999821722507,0.01220299955457449,0.014775999821722507,193828,0.0,0.0
2024-09-05 00:00:00+00:00,0.014632999897003174,0.020572999492287636,0.011103999800980091,0.011265000328421593,206350,0.0,0.0
2024-09-06 00:00:00+00:00,0.011254999786615372,0.017169000580906868,0.010707000270485878,0.012632999569177628,204744,0.0,0.0
2024-09-07 00:00:00+00:00,0.012635000050067902,0.012923000380396843,0.01100900024175644,0.012064999900758266,191961,0.0,0.0
2024-09-08 00:00:00+00:00,0.012008000165224075,0.012389999814331532,0.011064000427722931,0.011548999696969986,190759,0.0,0.0
2024-09-09 00:00:00+00:00,0.011514999903738499,0.01309799961745739,0.011323000304400921,0.013019000180065632,194912,0.0,0.0
2024-09-10 00:00:00+00:00,0.01291900034993887,0.013144999742507935,0.012179000303149223,0.012523000128567219,182702,0.0,0.0
2024-09-11 00:00:00+00:00,0.012520999647676945,0.012884000316262245,0.011986000463366508,0.012848000042140484,195866,0.0,0.0
2024-09-12 00:00:00+00:00,0.01286999974399805,0.012880999594926834,0.012179999612271786,0.012581000104546547,190165,0.0,0.0
2024-09-13 00:00:00+00:00,0.012600000016391277,0.012876000255346298,0.011640000157058239,0.012072999961674213,189930,0.0,0.0
2024-09-14 00:00:00+00:00,0.012083999812602997,0.012206999585032463,0.011497000232338905,0.01206200011074543,187073,0.0,0.0
2024-09-15 00:00:00+00:00,0.011963999830186367,0.01271000038832426,0.011726999655365944,0.01228300016373396,189636,0.0,0.0
2024-09-16 00:00:00+00:00,0.012175999581813812,0.01255400013178587,0.011114000342786312,0.011707999743521214,191916,0.0,0.0
2024-09-17 00:00:00+00:00,0.011707999743521214,0.012028999626636505,0.011501999571919441,0.011920000426471233,189094,0.0,0.0
2024-09-18 00:00:00+00:00,0.011920000426471233,0.012086000293493271,0.010583000257611275,0.011574000120162964,203544,0.0,0.0
2024-09-19 00:00:00+00:00,0.011567000299692154,0.011939000338315964,0.010997000150382519,0.011536999605596066,198272,0.0,0.0
2024-09-20 00:00:00+00:00,0.011537999846041203,0.01205000001937151,0.011242000386118889,0.012012000195682049,190587,0.0,0.0
2024-09-21 00:00:00+00:00,0.012012000195682049,0.012446999549865723,0.011691000312566757,0.01216300018131733,143961,0.0,0.0
2024-09-22 00:00:00+00:00,0.012164000421762466,0.012454000301659107,0.011377999559044838,0.01184799987822771,200633,0.0,0.0
2024-09-23 00:00:00+00:00,0.011846000328660011,0.012382999993860722,0.011524000205099583,0.01169000007212162,207556,0.0,0.0
2024-09-24 00:00:00+00:00,0.011687999591231346,0.012280999682843685,0.01091499999165535,0.011849000118672848,199702,0.0,0.0
2024-09-25 00:00:00+00:00,0.011845000088214874,0.013399999588727951,0.010664000175893307,0.010697999969124794,201101,0.0,0.0
2024-09-26 00:00:00+00:00,0.010680999606847763,0.011824999935925007,0.010658999904990196,0.011801999993622303,198756,0.0,0.0
2024-09-27 00:00:00+00:00,0.01181000005453825,0.012474999763071537,0.011106999590992928,0.011226999573409557,195001,0.0,0.0
2024-09-28 00:00:00+00:00,0.011239999905228615,0.012466000393033028,0.011118999682366848,0.011586000211536884,199674,0.0,0.0
2024-09-29 00:00:00+00:00,0.011587000451982021,0.011731999926269054,0.010626999661326408,0.011111999861896038,251403,0.0,0.0
2024-09-30 00:00:00+00:00,0.011163000017404556,0.011487999930977821,0.010817999951541424,0.011117000132799149,255833,0.0,0.0
2024-10-01 00:00:00+00:00,0.011122999712824821,0.01131999958306551,0.010786999948322773,0.010956999845802784,254011,0.0,0.0
2024-10-02 00:00:00+00:00,0.010958000086247921,0.011667000129818916,0.010529999621212482,0.011090000160038471,232776,0.0,0.0
2024-10-03 00:00:00+00:00,0.010901999659836292,0.010901999659836292,0.010003999806940556,0.010507999919354916,236289,0.0,0.0
2024-10-04 00:00:00+00:00,0.010579000227153301,0.010769999586045742,0.010010000318288803,0.010324999690055847,240928,0.0,0.0
2024-10-05 00:00:00+00:00,0.010324999690055847,0.010870999656617641,0.010010999627411366,0.010034999810159206,241130,0.0,0.0
2024-10-06 00:00:00+00:00,0.010034999810159206,0.010773999616503716,0.010011999867856503,0.010418999940156937,240538,0.0,0.0
2024-10-07 00:00:00+00:00,0.010418999940156937,0.010565999895334244,0.009538000449538231,0.009600000455975533,242836,0.0,0.0
