TIMESTAMP,MAT_OPEN_PRICE_USD,MAT_HIGH_PRICE_USD,MAT_LOW_PRICE_USD,MAT_CLOSE_PRICE_USD,MAT_VOLUME_USD,MAT_DIVIDENDS_USD,MAT_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.004172000102698803,0.004430000204592943,0.004106000065803528,0.004302999936044216,29821,0.0,0.0
2024-02-05 00:00:00+00:00,0.004255999810993671,0.004308000206947327,0.004071999806910753,0.004155999980866909,28158,0.0,0.0
2024-02-06 00:00:00+00:00,0.004149999935179949,0.0043669999577105045,0.004098999779671431,0.004273999948054552,28034,0.0,0.0
2024-02-07 00:00:00+00:00,0.004267999902367592,0.004342000000178814,0.004075000062584877,0.004191000014543533,23342,0.0,0.0
2024-02-08 00:00:00+00:00,0.004176000133156776,0.004315000027418137,0.004133999813348055,0.004275000188499689,24312,0.0,0.0
2024-02-09 00:00:00+00:00,0.004275000188499689,0.00431999983265996,0.004155999980866909,0.004269000142812729,27176,0.0,0.0
2024-02-10 00:00:00+00:00,0.004269000142812729,0.004459000192582607,0.0041809999383986,0.004342999774962664,31172,0.0,0.0
2024-02-11 00:00:00+00:00,0.004346999805420637,0.004538999870419502,0.004112999886274338,0.004410000052303076,27534,0.0,0.0
2024-02-12 00:00:00+00:00,0.004389999900013208,0.004778999835252762,0.0043830000795423985,0.004598999861627817,26488,0.0,0.0
2024-02-13 00:00:00+00:00,0.004612000193446875,0.004635999910533428,0.004410000052303076,0.004443000070750713,34102,0.0,0.0
2024-02-14 00:00:00+00:00,0.004443000070750713,0.004879999905824661,0.004412999842315912,0.0045449999161064625,28897,0.0,0.0
2024-02-15 00:00:00+00:00,0.004550000187009573,0.004722000099718571,0.004406999796628952,0.004437999799847603,30366,0.0,0.0
2024-02-16 00:00:00+00:00,0.00443900004029274,0.004569000098854303,0.004366000182926655,0.00444599986076355,27234,0.0,0.0
2024-02-17 00:00:00+00:00,0.004449000116437674,0.004598999861627817,0.004385000094771385,0.004408999811857939,25213,0.0,0.0
2024-02-18 00:00:00+00:00,0.004416999872773886,0.004497000016272068,0.004381999839097261,0.004395000170916319,31894,0.0,0.0
2024-02-19 00:00:00+00:00,0.004397999960929155,0.00455200020223856,0.0043830000795423985,0.004408999811857939,32526,0.0,0.0
2024-02-20 00:00:00+00:00,0.004408999811857939,0.00443200021982193,0.004379999823868275,0.004408999811857939,32396,0.0,0.0
2024-02-21 00:00:00+00:00,0.004408999811857939,0.00455900002270937,0.004259000066667795,0.004435000009834766,31278,0.0,0.0
2024-02-22 00:00:00+00:00,0.004428999964147806,0.004575000144541264,0.004282000008970499,0.004346999805420637,23071,0.0,0.0
2024-02-23 00:00:00+00:00,0.00431900005787611,0.004379000049084425,0.004188000224530697,0.004238999914377928,28458,0.0,0.0
2024-02-24 00:00:00+00:00,0.004236999899148941,0.004422999918460846,0.004215000197291374,0.004352999851107597,35619,0.0,0.0
2024-02-25 00:00:00+00:00,0.004352999851107597,0.004561000037938356,0.003967000171542168,0.0041589997708797455,35574,0.0,0.0
2024-02-26 00:00:00+00:00,0.0041589997708797455,0.004666000138968229,0.004017000086605549,0.004586999770253897,37688,0.0,0.0
2024-02-27 00:00:00+00:00,0.004586999770253897,0.004602999892085791,0.00405499991029501,0.004222999792546034,40190,0.0,0.0
2024-02-28 00:00:00+00:00,0.004215000197291374,0.004507000092417002,0.004124999977648258,0.004433999769389629,31369,0.0,0.0
2024-02-29 00:00:00+00:00,0.004430000204592943,0.004561999812722206,0.004377999808639288,0.004391000140458345,24624,0.0,0.0
2024-03-01 00:00:00+00:00,0.004395999945700169,0.0047690002247691154,0.0043739997781813145,0.004534999839961529,27208,0.0,0.0
2024-03-02 00:00:00+00:00,0.004598999861627817,0.004734999965876341,0.004395000170916319,0.004449999891221523,26906,0.0,0.0
2024-03-03 00:00:00+00:00,0.00445199990645051,0.004650999791920185,0.0044189998880028725,0.004598999861627817,28920,0.0,0.0
2024-03-04 00:00:00+00:00,0.004598999861627817,0.004658999852836132,0.004530999809503555,0.004631999880075455,29237,0.0,0.0
2024-03-05 00:00:00+00:00,0.004635999910533428,0.006477000191807747,0.004623999819159508,0.005948000121861696,39579,0.0,0.0
2024-03-06 00:00:00+00:00,0.005948000121861696,0.00880999956279993,0.0056130001321434975,0.008488999679684639,47351,0.0,0.0
2024-03-07 00:00:00+00:00,0.008488999679684639,0.008489999920129776,0.006506000179797411,0.007042999844998121,45805,0.0,0.0
2024-03-08 00:00:00+00:00,0.0070420000702142715,0.008022000081837177,0.006978000048547983,0.007833000272512436,37243,0.0,0.0
2024-03-09 00:00:00+00:00,0.007853000424802303,0.008635999634861946,0.007534000091254711,0.008456000126898289,30762,0.0,0.0
2024-03-10 00:00:00+00:00,0.008460000157356262,0.00861200038343668,0.007488999981433153,0.008163999766111374,35990,0.0,0.0
2024-03-11 00:00:00+00:00,0.008154000155627728,0.008214999921619892,0.007029000204056501,0.0074189999140799046,37441,0.0,0.0
2024-03-12 00:00:00+00:00,0.0074189999140799046,0.007745000068098307,0.007284999825060368,0.007517999969422817,31051,0.0,0.0
2024-03-13 00:00:00+00:00,0.007519000209867954,0.007685000076889992,0.007063999772071838,0.0073739998042583466,35279,0.0,0.0
2024-03-14 00:00:00+00:00,0.007369999773800373,0.007455000188201666,0.006606000009924173,0.00675999978557229,35697,0.0,0.0
2024-03-15 00:00:00+00:00,0.006756000220775604,0.006887999828904867,0.006200999952852726,0.006554000079631805,26775,0.0,0.0
2024-03-16 00:00:00+00:00,0.006560999900102615,0.006624000146985054,0.006060000043362379,0.006178999785333872,26367,0.0,0.0
2024-03-17 00:00:00+00:00,0.006178999785333872,0.006750999949872494,0.006043999921530485,0.006612000055611134,28070,0.0,0.0
2024-03-18 00:00:00+00:00,0.006653000134974718,0.007984999567270279,0.006496000103652477,0.007137000095099211,25690,0.0,0.0
2024-03-19 00:00:00+00:00,0.007137000095099211,0.0071680000983178616,0.006686000153422356,0.006705000065267086,29039,0.0,0.0
2024-03-20 00:00:00+00:00,0.0067159999161958694,0.007034999784082174,0.006306000053882599,0.006386999972164631,23871,0.0,0.0
2024-03-21 00:00:00+00:00,0.006386999972164631,0.006680999882519245,0.006264000199735165,0.006291000172495842,32301,0.0,0.0
2024-03-22 00:00:00+00:00,0.006273000035434961,0.006579000037163496,0.006190999876707792,0.0064650001004338264,30085,0.0,0.0
2024-03-23 00:00:00+00:00,0.0064650001004338264,0.0068789999932050705,0.006372000090777874,0.0065009999088943005,24821,0.0,0.0
2024-03-24 00:00:00+00:00,0.0065009999088943005,0.006645000074058771,0.006347000133246183,0.0064409999176859856,32589,0.0,0.0
2024-03-25 00:00:00+00:00,0.006434999871999025,0.006682999897748232,0.006111000198870897,0.006175999995321035,36093,0.0,0.0
2024-03-26 00:00:00+00:00,0.0061690001748502254,0.006304000038653612,0.005675000138580799,0.005690000019967556,31072,0.0,0.0
2024-03-27 00:00:00+00:00,0.005690000019967556,0.006320000160485506,0.005628000013530254,0.005934999790042639,29818,0.0,0.0
2024-03-28 00:00:00+00:00,0.005934999790042639,0.0062870001420378685,0.0056500001810491085,0.00571900000795722,29465,0.0,0.0
2024-03-29 00:00:00+00:00,0.00571900000795722,0.005915000103414059,0.005698999855667353,0.005869000218808651,17870,0.0,0.0
2024-03-30 00:00:00+00:00,0.005869000218808651,0.006006000097841024,0.005764999892562628,0.005801000166684389,8624,0.0,0.0
2024-03-31 00:00:00+00:00,0.005801000166684389,0.005836000200361013,0.005518000107258558,0.005524999927729368,13135,0.0,0.0
2024-04-01 00:00:00+00:00,0.005524999927729368,0.005617999937385321,0.00506300013512373,0.00558699993416667,15135,0.0,0.0
2024-04-02 00:00:00+00:00,0.00558699993416667,0.005667000077664852,0.005239000078290701,0.005243999883532524,8506,0.0,0.0
2024-04-03 00:00:00+00:00,0.005243999883532524,0.005249999929219484,0.004987000022083521,0.005044000223278999,11262,0.0,0.0
2024-04-04 00:00:00+00:00,0.005044000223278999,0.00532800005748868,0.005042000208050013,0.005218000151216984,2065,0.0,0.0
2024-04-05 00:00:00+00:00,0.005218000151216984,0.005320999771356583,0.005078999791294336,0.005206000059843063,12336,0.0,0.0
2024-04-06 00:00:00+00:00,0.005206000059843063,0.005291000008583069,0.005121999885886908,0.005142999812960625,12834,0.0,0.0
2024-04-07 00:00:00+00:00,0.005142999812960625,0.005996000021696091,0.004993999842554331,0.005787999834865332,14795,0.0,0.0
2024-04-08 00:00:00+00:00,0.005787999834865332,0.0059460001066327095,0.005425000097602606,0.005667999852448702,8496,0.0,0.0
2024-04-09 00:00:00+00:00,0.005671000108122826,0.00711299991235137,0.005665000062435865,0.006639000028371811,13801,0.0,0.0
2024-04-10 00:00:00+00:00,0.006639000028371811,0.00812700018286705,0.005640000104904175,0.00570600014179945,43294,0.0,0.0
2024-04-11 00:00:00+00:00,0.00570600014179945,0.00571900000795722,0.005127000156790018,0.005158999934792519,18076,0.0,0.0
2024-04-12 00:00:00+00:00,0.005158999934792519,0.005166999995708466,0.00481799989938736,0.005057999864220619,15744,0.0,0.0
2024-04-13 00:00:00+00:00,0.005057999864220619,0.0051750000566244125,0.004490000195801258,0.005061000119894743,6275,0.0,0.0
2024-04-14 00:00:00+00:00,0.005061000119894743,0.005061000119894743,0.004598999861627817,0.004807000048458576,4900,0.0,0.0
2024-04-15 00:00:00+00:00,0.00482999999076128,0.004939999897032976,0.004679999779909849,0.00468500005081296,15983,0.0,0.0
2024-04-16 00:00:00+00:00,0.004683000035583973,0.004705000203102827,0.004310999996960163,0.004358000122010708,18708,0.0,0.0
2024-04-17 00:00:00+00:00,0.004358000122010708,0.004474000073969364,0.004311999771744013,0.004437999799847603,12022,0.0,0.0
2024-04-18 00:00:00+00:00,0.004437999799847603,0.004705000203102827,0.004302999936044216,0.004344000015407801,7074,0.0,0.0
2024-04-19 00:00:00+00:00,0.004344000015407801,0.004639000166207552,0.004304999951273203,0.004507000092417002,17716,0.0,0.0
2024-04-20 00:00:00+00:00,0.004507000092417002,0.005522000137716532,0.004447000101208687,0.005204000044614077,11665,0.0,0.0
2024-04-21 00:00:00+00:00,0.005204000044614077,0.005239000078290701,0.004941999912261963,0.005018999800086021,9824,0.0,0.0
2024-04-22 00:00:00+00:00,0.005014999769628048,0.005204000044614077,0.004947000183165073,0.005162999965250492,14392,0.0,0.0
2024-04-23 00:00:00+00:00,0.005162999965250492,0.005166000220924616,0.004674999974668026,0.004687999840825796,16882,0.0,0.0
2024-04-24 00:00:00+00:00,0.004689000081270933,0.004960999824106693,0.0046720001846551895,0.004875999875366688,11861,0.0,0.0
2024-04-25 00:00:00+00:00,0.004875999875366688,0.004885000176727772,0.0046709999442100525,0.004738999996334314,11874,0.0,0.0
2024-04-26 00:00:00+00:00,0.004738999996334314,0.00484299985691905,0.0046350001357495785,0.004639999940991402,14193,0.0,0.0
2024-04-27 00:00:00+00:00,0.004637999925762415,0.004875999875366688,0.004614999983459711,0.004813000094145536,14161,0.0,0.0
2024-04-28 00:00:00+00:00,0.004805999808013439,0.004993999842554331,0.004741999786347151,0.004827999975532293,15840,0.0,0.0
2024-04-29 00:00:00+00:00,0.004827999975532293,0.004883000161498785,0.004780000075697899,0.004838999826461077,21531,0.0,0.0
2024-04-30 00:00:00+00:00,0.0048329997807741165,0.0048859999515116215,0.004554999992251396,0.00457199988886714,12809,0.0,0.0
2024-05-01 00:00:00+00:00,0.00457199988886714,0.0045779999345541,0.004246999975293875,0.004302999936044216,18912,0.0,0.0
2024-05-02 00:00:00+00:00,0.004302999936044216,0.004435000009834766,0.004282999783754349,0.004362000152468681,14275,0.0,0.0
2024-05-03 00:00:00+00:00,0.004362000152468681,0.00443200021982193,0.00431900005787611,0.004412999842315912,14789,0.0,0.0
2024-05-04 00:00:00+00:00,0.004408999811857939,0.004567000083625317,0.004360000137239695,0.004459999967366457,12290,0.0,0.0
2024-05-05 00:00:00+00:00,0.004459999967366457,0.004526999779045582,0.0042570000514388084,0.004279000218957663,10662,0.0,0.0
2024-05-06 00:00:00+00:00,0.004277000203728676,0.004282000008970499,0.004104000050574541,0.004178000148385763,19644,0.0,0.0
2024-05-07 00:00:00+00:00,0.004178000148385763,0.004188000224530697,0.004075999837368727,0.004131999798119068,12841,0.0,0.0
2024-05-08 00:00:00+00:00,0.004133999813348055,0.0042329998686909676,0.004098000004887581,0.004162000026553869,16786,0.0,0.0
2024-05-09 00:00:00+00:00,0.004162000026553869,0.0041970000602304935,0.004085000138729811,0.004093000199645758,19117,0.0,0.0
2024-05-10 00:00:00+00:00,0.004093999974429607,0.004513999912887812,0.004083999898284674,0.00419300002977252,12879,0.0,0.0
2024-05-11 00:00:00+00:00,0.00419300002977252,0.004753999877721071,0.004182000178843737,0.004683999810367823,13419,0.0,0.0
2024-05-12 00:00:00+00:00,0.004683999810367823,0.00508800009265542,0.004639999940991402,0.0047900001518428326,10719,0.0,0.0
2024-05-13 00:00:00+00:00,0.0047900001518428326,0.004794000182300806,0.004513999912887812,0.004521000199019909,12695,0.0,0.0
2024-05-14 00:00:00+00:00,0.004521000199019909,0.004542999900877476,0.004364000167697668,0.004406000021845102,21820,0.0,0.0
2024-05-15 00:00:00+00:00,0.004406000021845102,0.004488000180572271,0.00433199992403388,0.0044189998880028725,13945,0.0,0.0
2024-05-16 00:00:00+00:00,0.004408999811857939,0.00443200021982193,0.004251000005751848,0.004294999875128269,12216,0.0,0.0
2024-05-17 00:00:00+00:00,0.004294999875128269,0.0045090001076459885,0.004282999783754349,0.004443999845534563,8730,0.0,0.0
2024-05-18 00:00:00+00:00,0.004443999845534563,0.004660000093281269,0.004406999796628952,0.004525000229477882,3027,0.0,0.0
2024-05-19 00:00:00+00:00,0.004525000229477882,0.0045980000868439674,0.004435000009834766,0.004453999921679497,13103,0.0,0.0
2024-05-20 00:00:00+00:00,0.004453999921679497,0.004633000120520592,0.0041600000113248825,0.004629000090062618,13352,0.0,0.0
2024-05-21 00:00:00+00:00,0.004629000090062618,0.004679999779909849,0.004596000071614981,0.004616000223904848,19421,0.0,0.0
2024-05-22 00:00:00+00:00,0.0046179997734725475,0.004792000167071819,0.004606000147759914,0.004739999771118164,17787,0.0,0.0
2024-05-23 00:00:00+00:00,0.004739999771118164,0.004745000042021275,0.004557000007480383,0.004637999925762415,21087,0.0,0.0
2024-05-24 00:00:00+00:00,0.004637999925762415,0.004809999838471413,0.0046190000139176846,0.004801999777555466,16312,0.0,0.0
2024-05-25 00:00:00+00:00,0.004801999777555466,0.005243000108748674,0.004792000167071819,0.005235999822616577,11842,0.0,0.0
2024-05-26 00:00:00+00:00,0.005235999822616577,0.005319999996572733,0.005198999773710966,0.0052629997953772545,13751,0.0,0.0
2024-05-27 00:00:00+00:00,0.0052629997953772545,0.005497999954968691,0.0050760000012815,0.005264999810606241,9050,0.0,0.0
2024-05-28 00:00:00+00:00,0.005264999810606241,0.005313999950885773,0.0049669998697936535,0.005001999903470278,13656,0.0,0.0
2024-05-29 00:00:00+00:00,0.005001999903470278,0.005245999898761511,0.004982000216841698,0.005171999800950289,11581,0.0,0.0
2024-05-30 00:00:00+00:00,0.005171999800950289,0.005264999810606241,0.004997000098228455,0.004999000113457441,15489,0.0,0.0
2024-05-31 00:00:00+00:00,0.005003000143915415,0.005154000129550695,0.004937999881803989,0.0051310001872479916,22133,0.0,0.0
2024-06-01 00:00:00+00:00,0.0051310001872479916,0.0051830001175403595,0.004892999771982431,0.004918000195175409,11886,0.0,0.0
2024-06-02 00:00:00+00:00,0.004918000195175409,0.005539999809116125,0.004844000097364187,0.004873999860137701,13943,0.0,0.0
2024-06-03 00:00:00+00:00,0.004892999771982431,0.004906999878585339,0.004662000108510256,0.004792000167071819,8984,0.0,0.0
2024-06-04 00:00:00+00:00,0.004792000167071819,0.004935999866575003,0.004604000132530928,0.004726999904960394,8437,0.0,0.0
2024-06-05 00:00:00+00:00,0.00472299987450242,0.005197000224143267,0.00469100009649992,0.005053000058978796,30704,0.0,0.0
2024-06-06 00:00:00+00:00,0.005055000074207783,0.0053170002065598965,0.004904000088572502,0.005181000102311373,19015,0.0,0.0
2024-06-07 00:00:00+00:00,0.005181000102311373,0.005206999834626913,0.005028000101447105,0.005111000034958124,10620,0.0,0.0
2024-06-08 00:00:00+00:00,0.005109999794512987,0.005119000095874071,0.004813000094145536,0.0048340000212192535,12420,0.0,0.0
2024-06-09 00:00:00+00:00,0.004834999796003103,0.004885000176727772,0.004778000060468912,0.004819000139832497,12873,0.0,0.0
2024-06-10 00:00:00+00:00,0.0048329997807741165,0.00493700010702014,0.0047519998624920845,0.004800000227987766,9686,0.0,0.0
2024-06-11 00:00:00+00:00,0.004809000063687563,0.004815999884158373,0.004732999950647354,0.004813000094145536,13938,0.0,0.0
2024-06-12 00:00:00+00:00,0.004807999823242426,0.00481700012460351,0.004720000084489584,0.004734999965876341,17106,0.0,0.0
2024-06-13 00:00:00+00:00,0.004734999965876341,0.004747000057250261,0.004631000105291605,0.0046720001846551895,22339,0.0,0.0
2024-06-14 00:00:00+00:00,0.004676000215113163,0.0047160000540316105,0.004579999949783087,0.00470300018787384,18991,0.0,0.0
2024-06-15 00:00:00+00:00,0.004705999977886677,0.004714000038802624,0.00467800023034215,0.004681999795138836,23123,0.0,0.0
2024-06-16 00:00:00+00:00,0.004679999779909849,0.004730999935418367,0.004654999822378159,0.00470300018787384,17169,0.0,0.0
2024-06-17 00:00:00+00:00,0.004699000157415867,0.004765999969094992,0.0045540002174675465,0.004641999956220388,4169,0.0,0.0
2024-06-18 00:00:00+00:00,0.004641000181436539,0.004650000017136335,0.0043390002101659775,0.004600999876856804,15053,0.0,0.0
2024-06-19 00:00:00+00:00,0.004602000117301941,0.005001000128686428,0.004164999816566706,0.004232000093907118,6931,0.0,0.0
2024-06-20 00:00:00+00:00,0.004232000093907118,0.004261000081896782,0.004108999855816364,0.004139999859035015,20844,0.0,0.0
2024-06-21 00:00:00+00:00,0.004141000099480152,0.004253000020980835,0.00408599991351366,0.004089999943971634,12168,0.0,0.0
2024-06-22 00:00:00+00:00,0.004091999959200621,0.004114000126719475,0.0039900001138448715,0.004005999770015478,7153,0.0,0.0
2024-06-23 00:00:00+00:00,0.004005999770015478,0.00406000018119812,0.0039369999431073666,0.003938000183552504,4826,0.0,0.0
2024-06-24 00:00:00+00:00,0.003938999958336353,0.004002999980002642,0.0038850000128149986,0.003945999778807163,4664,0.0,0.0
2024-06-25 00:00:00+00:00,0.003945999778807163,0.003986000083386898,0.0038079998921602964,0.0038109999150037766,9308,0.0,0.0
2024-06-26 00:00:00+00:00,0.003809999907389283,0.0039019999094307423,0.0037799999117851257,0.0038590000476688147,16488,0.0,0.0
2024-06-27 00:00:00+00:00,0.0038610000628978014,0.005442999769002199,0.0038330000825226307,0.004089999943971634,29369,0.0,0.0
2024-06-28 00:00:00+00:00,0.004089999943971634,0.004540000110864639,0.0037620000075548887,0.0038429999258369207,5054,0.0,0.0
2024-06-29 00:00:00+00:00,0.0038429999258369207,0.004164000041782856,0.0038419999182224274,0.004097000230103731,182,0.0,0.0
2024-06-30 00:00:00+00:00,0.004097000230103731,0.004197999835014343,0.003903999924659729,0.003965000156313181,4729,0.0,0.0
2024-07-01 00:00:00+00:00,0.003965000156313181,0.004222000017762184,0.003819999983534217,0.004000999964773655,10722,0.0,0.0
2024-07-02 00:00:00+00:00,0.004004999995231628,0.004991999827325344,0.0036929999478161335,0.003926999866962433,127202,0.0,0.0
2024-07-03 00:00:00+00:00,0.00394000019878149,0.0039450000040233135,0.0035880000796169043,0.0036269999109208584,13476,0.0,0.0
2024-07-04 00:00:00+00:00,0.003625999903306365,0.003971000202000141,0.0035260000731796026,0.0035409999545663595,7940,0.0,0.0
2024-07-05 00:00:00+00:00,0.003536999924108386,0.00356599991209805,0.0032649999484419823,0.0032689999788999557,10484,0.0,0.0
2024-07-06 00:00:00+00:00,0.0032689999788999557,0.0033360000234097242,0.0032190000638365746,0.0032820000778883696,5407,0.0,0.0
2024-07-07 00:00:00+00:00,0.003281000070273876,0.0032850001007318497,0.0031679999083280563,0.00317499996162951,10030,0.0,0.0
2024-07-08 00:00:00+00:00,0.0031759999692440033,0.003266999963670969,0.0031659998930990696,0.0031969998963177204,19862,0.0,0.0
2024-07-09 00:00:00+00:00,0.003198999911546707,0.0032140000257641077,0.0031689999159425497,0.0031799999997019768,24256,0.0,0.0
2024-07-10 00:00:00+00:00,0.00318100000731647,0.0031900000758469105,0.0029959999956190586,0.0030869999900460243,16280,0.0,0.0
2024-07-11 00:00:00+00:00,0.0030869999900460243,0.0031739999540150166,0.003056999994441867,0.0031220000237226486,12738,0.0,0.0
2024-07-12 00:00:00+00:00,0.0031240000389516354,0.003212000010535121,0.0031159999780356884,0.0031950001139193773,8305,0.0,0.0
2024-07-13 00:00:00+00:00,0.0031950001139193773,0.003235999960452318,0.0031190000008791685,0.003155000042170286,6525,0.0,0.0
2024-07-14 00:00:00+00:00,0.0031560000497847795,0.0032099999953061342,0.0030769999139010906,0.0031240000389516354,6924,0.0,0.0
2024-07-15 00:00:00+00:00,0.0031240000389516354,0.0031320000998675823,0.0030159999150782824,0.0030789999291300774,16096,0.0,0.0
2024-07-16 00:00:00+00:00,0.0030720001086592674,0.003108999924734235,0.003060000017285347,0.0031030001118779182,20448,0.0,0.0
2024-07-17 00:00:00+00:00,0.0031030001118779182,0.0032870001159608364,0.003068000078201294,0.003240999998524785,10164,0.0,0.0
2024-07-18 00:00:00+00:00,0.0032420000061392784,0.0034340000711381435,0.0032079999800771475,0.003367000026628375,16301,0.0,0.0
2024-07-19 00:00:00+00:00,0.0033629999961704016,0.00342399999499321,0.003317000111564994,0.0034050000831484795,14049,0.0,0.0
2024-07-20 00:00:00+00:00,0.0034050000831484795,0.0034650000743567944,0.0032560001127421856,0.0033309999853372574,17979,0.0,0.0
2024-07-21 00:00:00+00:00,0.0033309999853372574,0.0033569999504834414,0.0032919999212026596,0.0033480001147836447,21693,0.0,0.0
2024-07-22 00:00:00+00:00,0.0033480001147836447,0.0033569999504834414,0.003102000104263425,0.0031030001118779182,14572,0.0,0.0
2024-07-23 00:00:00+00:00,0.003103999886661768,0.0032679999712854624,0.003100000089034438,0.0031880000606179237,5841,0.0,0.0
2024-07-24 00:00:00+00:00,0.0031880000606179237,0.005582999903708696,0.0031220000237226486,0.0031240000389516354,52896,0.0,0.0
2024-07-25 00:00:00+00:00,0.0031139999628067017,0.0031580000650137663,0.003082999959588051,0.003102000104263425,4851,0.0,0.0
2024-07-26 00:00:00+00:00,0.003102000104263425,0.003106999909505248,0.0030320000369101763,0.003037000074982643,2318,0.0,0.0
2024-07-27 00:00:00+00:00,0.003037000074982643,0.0030429998878389597,0.0030040000565350056,0.0030070000793784857,4036,0.0,0.0
2024-07-28 00:00:00+00:00,0.0030070000793784857,0.0032250001095235348,0.0029869999270886183,0.0030869999900460243,3568,0.0,0.0
2024-07-29 00:00:00+00:00,0.0030869999900460243,0.0038429999258369207,0.0030769999139010906,0.0033140000887215137,4941,0.0,0.0
2024-07-30 00:00:00+00:00,0.0033140000887215137,0.0034000000450760126,0.0031620000954717398,0.003169999923557043,1427,0.0,0.0
2024-07-31 00:00:00+00:00,0.003169999923557043,0.0032500000670552254,0.002893999917432666,0.002893999917432666,2493,0.0,0.0
2024-08-01 00:00:00+00:00,0.002893999917432666,0.00292899995110929,0.0025889999233186245,0.0027799999807029963,304,0.0,0.0
2024-08-02 00:00:00+00:00,0.0027799999807029963,0.0031969998963177204,0.002643000101670623,0.002643000101670623,1710,0.0,0.0
2024-08-03 00:00:00+00:00,0.002643000101670623,0.002859999891370535,0.0026420000940561295,0.0027209999971091747,2630,0.0,0.0
2024-08-04 00:00:00+00:00,0.0027209999971091747,0.002732000080868602,0.002580000087618828,0.002581000095233321,2204,0.0,0.0
2024-08-05 00:00:00+00:00,0.002581000095233321,0.0027570000384002924,0.0022640000097453594,0.0024629998952150345,704,0.0,0.0
2024-08-06 00:00:00+00:00,0.0024629998952150345,0.0024949999060481787,0.002452000044286251,0.0024649999104440212,3652,0.0,0.0
2024-08-07 00:00:00+00:00,0.0024649999104440212,0.002466999925673008,0.00241800001822412,0.0024349999148398638,5033,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024349999148398638,0.002580000087618828,0.0024190000258386135,0.0025289999321103096,4192,0.0,0.0
2024-08-09 00:00:00+00:00,0.0025289999321103096,0.002718999981880188,0.002461999887600541,0.0025130000431090593,484,0.0,0.0
2024-08-10 00:00:00+00:00,0.0025130000431090593,0.004195000045001507,0.0024580000899732113,0.0025450000539422035,14152,0.0,0.0
2024-08-11 00:00:00+00:00,0.0025450000539422035,0.0025869999080896378,0.0024449999909847975,0.0024649999104440212,1827,0.0,0.0
2024-08-12 00:00:00+00:00,0.0024649999104440212,0.0024949999060481787,0.002317999955266714,0.0023499999660998583,2393,0.0,0.0
2024-08-13 00:00:00+00:00,0.002346999943256378,0.002727000042796135,0.002326000016182661,0.0027230000123381615,2125,0.0,0.0
2024-08-14 00:00:00+00:00,0.0027230000123381615,0.0027260000351816416,0.002259999979287386,0.002271000063046813,2932,0.0,0.0
2024-08-15 00:00:00+00:00,0.002271000063046813,0.003840999910607934,0.0021230001002550125,0.0021269998978823423,7224,0.0,0.0
2024-08-16 00:00:00+00:00,0.0021269998978823423,0.002142000012099743,0.002004999900236726,0.002096999902278185,471,0.0,0.0
2024-08-17 00:00:00+00:00,0.002096999902278185,0.002111000008881092,0.0020959998946636915,0.0021089999936521053,6,0.0,0.0
2024-08-18 00:00:00+00:00,0.0021089999936521053,0.0023739999160170555,0.0021089999936521053,0.0021780000533908606,35,0.0,0.0
2024-08-19 00:00:00+00:00,0.0021780000533908606,0.002196999965235591,0.002094999887049198,0.002099999925121665,57,0.0,0.0
2024-08-20 00:00:00+00:00,0.0021009999327361584,0.002136999974027276,0.0020699999295175076,0.0020749999675899744,27,0.0,0.0
2024-08-21 00:00:00+00:00,0.0020729999523609877,0.002130999928340316,0.0020639998838305473,0.0021299999207258224,35,0.0,0.0
2024-08-22 00:00:00+00:00,0.002128999913111329,0.002240000059828162,0.0020840000361204147,0.002130999928340316,60,0.0,0.0
2024-08-23 00:00:00+00:00,0.002130999928340316,0.0022070000413805246,0.002130999928340316,0.002174000022932887,44,0.0,0.0
2024-08-24 00:00:00+00:00,0.002174000022932887,0.002177000045776367,0.0020729999523609877,0.002073999959975481,12,0.0,0.0
2024-08-25 00:00:00+00:00,0.002073999959975481,0.002145000034943223,0.002068999921903014,0.0021089999936521053,97,0.0,0.0
2024-08-26 00:00:00+00:00,0.0021089999936521053,0.002220999915152788,0.0021069999784231186,0.002216000109910965,358,0.0,0.0
2024-08-27 00:00:00+00:00,0.002216000109910965,0.0022169998846948147,0.0021039999555796385,0.0021909999195486307,85,0.0,0.0
2024-08-28 00:00:00+00:00,0.0021909999195486307,0.00228299992159009,0.0021470000501722097,0.0021639999467879534,97,0.0,0.0
2024-08-29 00:00:00+00:00,0.0021639999467879534,0.0022670000325888395,0.0020699999295175076,0.002242000075057149,115,0.0,0.0
2024-08-30 00:00:00+00:00,0.002242000075057149,0.0022430000826716423,0.002104999963194132,0.0021730000153183937,85,0.0,0.0
2024-08-31 00:00:00+00:00,0.0021730000153183937,0.002179000061005354,0.0021569998934865,0.00216599996201694,257,0.0,0.0
2024-09-01 00:00:00+00:00,0.00216599996201694,0.0021720000077039003,0.00216299993917346,0.0021649999544024467,157,0.0,0.0
2024-09-02 00:00:00+00:00,0.0021649999544024467,0.0021689999848604202,0.0021619999315589666,0.00216599996201694,145,0.0,0.0
2024-09-03 00:00:00+00:00,0.00216599996201694,0.0021730000153183937,0.00215999991632998,0.00216599996201694,163,0.0,0.0
