TIMESTAMP,RAI_OPEN_PRICE_USD,RAI_HIGH_PRICE_USD,RAI_LOW_PRICE_USD,RAI_CLOSE_PRICE_USD,RAI_VOLUME_USD,RAI_DIVIDENDS_USD,RAI_STOCK_SPLITS_USD
2022-10-20 00:00:00+00:00,2.84000301361084,2.8800480365753174,2.8203089237213135,2.851775884628296,2454899,0.0,0.0
2022-10-21 00:00:00+00:00,2.851881980895996,2.8815360069274902,2.841027021408081,2.8665380477905273,1163893,0.0,0.0
2022-10-22 00:00:00+00:00,2.86653995513916,2.8695619106292725,2.8594799041748047,2.859981060028076,939203,0.0,0.0
2022-10-23 00:00:00+00:00,2.8599140644073486,2.8698890209198,2.8477370738983154,2.8660728931427,882973,0.0,0.0
2022-10-24 00:00:00+00:00,2.8659820556640625,2.8680419921875,2.800649881362915,2.82475209236145,682426,0.0,0.0
2022-10-25 00:00:00+00:00,2.82475209236145,2.8970999717712402,2.7992260456085205,2.82356595993042,752317,0.0,0.0
2022-10-26 00:00:00+00:00,2.8205339908599854,2.8620150089263916,2.8009839057922363,2.8216700553894043,769551,0.0,0.0
2022-10-27 00:00:00+00:00,2.8216700553894043,2.858804941177368,2.804440975189209,2.82443904876709,741519,0.0,0.0
2022-10-28 00:00:00+00:00,2.82443904876709,2.8590850830078125,2.8066461086273193,2.8134849071502686,655871,0.0,0.0
2022-10-29 00:00:00+00:00,2.8134849071502686,2.8601698875427246,2.8048999309539795,2.8424439430236816,719192,0.0,0.0
2022-10-30 00:00:00+00:00,2.8424439430236816,2.8610639572143555,2.8047869205474854,2.8485100269317627,705016,0.0,0.0
2022-10-31 00:00:00+00:00,2.8485100269317627,2.8595170974731445,2.7955610752105713,2.8488829135894775,726883,0.0,0.0
2022-11-01 00:00:00+00:00,2.8488829135894775,2.85150408744812,2.8024120330810547,2.8375039100646973,625379,0.0,0.0
2022-11-02 00:00:00+00:00,2.8375039100646973,2.859689950942993,2.792504072189331,2.8439650535583496,614696,0.0,0.0
2022-11-03 00:00:00+00:00,2.8439650535583496,2.861988067626953,2.799910068511963,2.8251140117645264,420477,0.0,0.0
2022-11-04 00:00:00+00:00,2.825139045715332,2.8603649139404297,2.8014609813690186,2.8305180072784424,487892,0.0,0.0
2022-11-05 00:00:00+00:00,2.8280959129333496,2.8488729000091553,2.808279037475586,2.817574977874756,374342,0.0,0.0
2022-11-06 00:00:00+00:00,2.817573070526123,2.8450160026550293,2.801659107208252,2.823577880859375,435809,0.0,0.0
2022-11-07 00:00:00+00:00,2.822545051574707,2.8503949642181396,2.803644895553589,2.828577995300293,427947,0.0,0.0
2022-11-08 00:00:00+00:00,2.828577995300293,2.913996934890747,2.742643117904663,2.8184540271759033,835172,0.0,0.0
2022-11-09 00:00:00+00:00,2.8184540271759033,2.8860321044921875,2.774379014968872,2.880340099334717,916727,0.0,0.0
2022-11-10 00:00:00+00:00,2.8734920024871826,3.0099070072174072,2.8261849880218506,2.8853919506073,912462,0.0,0.0
2022-11-11 00:00:00+00:00,2.8825690746307373,2.974256992340088,2.806581974029541,2.8496689796447754,715802,0.0,0.0
2022-11-12 00:00:00+00:00,2.8494930267333984,2.854340076446533,2.791938066482544,2.8264319896698,446981,0.0,0.0
2022-11-13 00:00:00+00:00,2.8284900188446045,2.8473880290985107,2.789102077484131,2.8132119178771973,355800,0.0,0.0
2022-11-14 00:00:00+00:00,2.8138530254364014,2.866096019744873,2.776930093765259,2.8363308906555176,445938,0.0,0.0
2022-11-15 00:00:00+00:00,2.8366310596466064,2.8623530864715576,2.797621011734009,2.8322200775146484,322842,0.0,0.0
2022-11-16 00:00:00+00:00,2.833087921142578,2.848710060119629,2.8023738861083984,2.829005002975464,1586507,0.0,0.0
2022-11-17 00:00:00+00:00,2.828886032104492,2.835270881652832,2.820831060409546,2.8232650756835938,1138437,0.0,0.0
2022-11-18 00:00:00+00:00,2.8235371112823486,2.836738109588623,2.818941116333008,2.830899953842163,1010753,0.0,0.0
2022-11-19 00:00:00+00:00,2.8299620151519775,2.841317892074585,2.8220551013946533,2.8235249519348145,1078651,0.0,0.0
2022-11-20 00:00:00+00:00,2.8235249519348145,2.8388049602508545,2.8122270107269287,2.8312129974365234,638382,0.0,0.0
2022-11-21 00:00:00+00:00,2.8330960273742676,2.8399109840393066,2.8174378871917725,2.825572967529297,678560,0.0,0.0
2022-11-22 00:00:00+00:00,2.825648069381714,2.8426380157470703,2.823784112930298,2.8391060829162598,1136685,0.0,0.0
2022-11-23 00:00:00+00:00,2.838963031768799,2.8599650859832764,2.8355109691619873,2.8531570434570312,727372,0.0,0.0
2022-11-24 00:00:00+00:00,2.853184938430786,2.8587169647216797,2.831947088241577,2.832371950149536,1101296,0.0,0.0
2022-11-25 00:00:00+00:00,2.832371950149536,2.832598924636841,2.8235719203948975,2.8247718811035156,854862,0.0,0.0
2022-11-26 00:00:00+00:00,2.8247430324554443,2.830657958984375,2.8197169303894043,2.827584981918335,397763,0.0,0.0
2022-11-27 00:00:00+00:00,2.8266360759735107,2.8341119289398193,2.816318988800049,2.823003053665161,556175,0.0,0.0
2022-11-28 00:00:00+00:00,2.823003053665161,2.8293800354003906,2.818000078201294,2.822448968887329,654529,0.0,0.0
2022-11-29 00:00:00+00:00,2.821413040161133,2.8318119049072266,2.818397045135498,2.8186240196228027,499072,0.0,0.0
2022-11-30 00:00:00+00:00,2.8186240196228027,2.848875045776367,2.8138339519500732,2.820765972137451,606528,0.0,0.0
2022-12-01 00:00:00+00:00,2.820765972137451,2.8261749744415283,2.816962957382202,2.8218870162963867,468943,0.0,0.0
2022-12-02 00:00:00+00:00,2.824954032897949,2.830336093902588,2.8152079582214355,2.829590082168579,453366,0.0,0.0
2022-12-03 00:00:00+00:00,2.828115940093994,2.8353679180145264,2.806960105895996,2.815670967102051,418144,0.0,0.0
2022-12-04 00:00:00+00:00,2.8168230056762695,2.8294200897216797,2.814250946044922,2.821173906326294,776802,0.0,0.0
2022-12-05 00:00:00+00:00,2.82049298286438,2.825047016143799,2.812680959701538,2.8165628910064697,604391,0.0,0.0
2022-12-06 00:00:00+00:00,2.8165628910064697,2.8221240043640137,2.8092401027679443,2.81858491897583,261263,0.0,0.0
2022-12-07 00:00:00+00:00,2.818922996520996,2.8237218856811523,2.7965900897979736,2.8155550956726074,390923,0.0,0.0
2022-12-08 00:00:00+00:00,2.8155550956726074,2.820533037185669,2.809654951095581,2.812285900115967,412965,0.0,0.0
2022-12-09 00:00:00+00:00,2.812285900115967,2.8202719688415527,2.804819107055664,2.813805103302002,255565,0.0,0.0
2022-12-10 00:00:00+00:00,2.813805103302002,2.8205630779266357,2.808295965194702,2.8125600814819336,232911,0.0,0.0
2022-12-11 00:00:00+00:00,2.8125600814819336,2.819689989089966,2.807317018508911,2.8137710094451904,295571,0.0,0.0
2022-12-12 00:00:00+00:00,2.8137710094451904,2.821355104446411,2.806025981903076,2.8188729286193848,288034,0.0,0.0
2022-12-13 00:00:00+00:00,2.8190529346466064,2.8419508934020996,2.8011279106140137,2.8166561126708984,411305,0.0,0.0
2022-12-14 00:00:00+00:00,2.8169450759887695,2.8216660022735596,2.803860902786255,2.8093130588531494,489668,0.0,0.0
2022-12-15 00:00:00+00:00,2.8106400966644287,2.8158369064331055,2.8027820587158203,2.8093349933624268,306058,0.0,0.0
2022-12-16 00:00:00+00:00,2.8096039295196533,2.820667028427124,2.794282913208008,2.8113880157470703,532493,0.0,0.0
2022-12-17 00:00:00+00:00,2.8113880157470703,2.8186540603637695,2.804874897003174,2.8136088848114014,302053,0.0,0.0
2022-12-18 00:00:00+00:00,2.8136088848114014,2.82185697555542,2.806546926498413,2.8090639114379883,274929,0.0,0.0
2022-12-19 00:00:00+00:00,2.8090639114379883,2.8183279037475586,2.8012139797210693,2.8142850399017334,235304,0.0,0.0
2022-12-20 00:00:00+00:00,2.8142850399017334,2.8280229568481445,2.8031089305877686,2.807926893234253,424538,0.0,0.0
2022-12-21 00:00:00+00:00,2.8078420162200928,2.812443971633911,2.8055150508880615,2.8093860149383545,269341,0.0,0.0
2022-12-22 00:00:00+00:00,2.8096609115600586,2.86789608001709,2.8052709102630615,2.8098719120025635,299411,0.0,0.0
2022-12-23 00:00:00+00:00,2.808419942855835,2.8158390522003174,2.801996946334839,2.809122085571289,334763,0.0,0.0
2022-12-24 00:00:00+00:00,2.8089399337768555,2.811305046081543,2.806382894515991,2.809638023376465,258711,0.0,0.0
2022-12-25 00:00:00+00:00,2.809638023376465,2.8145029544830322,2.795412063598633,2.8119170665740967,547391,0.0,0.0
2022-12-26 00:00:00+00:00,2.812938928604126,2.862952947616577,2.8078739643096924,2.8238730430603027,813262,0.0,0.0
2022-12-27 00:00:00+00:00,2.8238210678100586,2.8326380252838135,2.819027900695801,2.827747106552124,955533,0.0,0.0
2022-12-28 00:00:00+00:00,2.8277459144592285,2.8289060592651367,2.821302890777588,2.8249359130859375,321035,0.0,0.0
2022-12-29 00:00:00+00:00,2.8249359130859375,2.826904058456421,2.8201370239257812,2.8252320289611816,298950,0.0,0.0
2022-12-30 00:00:00+00:00,2.8252320289611816,2.850986957550049,2.810157060623169,2.83978009223938,306381,0.0,0.0
2022-12-31 00:00:00+00:00,2.8412320613861084,2.844719886779785,2.8117499351501465,2.8166959285736084,227891,0.0,0.0
2023-01-01 00:00:00+00:00,2.8176610469818115,2.8270928859710693,2.811084032058716,2.820974111557007,259695,0.0,0.0
2023-01-02 00:00:00+00:00,2.820974111557007,2.8284220695495605,2.8180580139160156,2.8183670043945312,308902,0.0,0.0
2023-01-03 00:00:00+00:00,2.8180110454559326,2.819817066192627,2.813612937927246,2.817199945449829,402968,0.0,0.0
2023-01-04 00:00:00+00:00,2.817199945449829,2.8215789794921875,2.810878038406372,2.8199450969696045,250010,0.0,0.0
2023-01-05 00:00:00+00:00,2.819089889526367,2.822998046875,2.8057260513305664,2.8133459091186523,312759,0.0,0.0
2023-01-06 00:00:00+00:00,2.8130569458007812,2.817976951599121,2.8094980716705322,2.814497947692871,269131,0.0,0.0
2023-01-07 00:00:00+00:00,2.815187931060791,2.8158960342407227,2.8033180236816406,2.8122479915618896,287062,0.0,0.0
2023-01-08 00:00:00+00:00,2.813549041748047,2.8295400142669678,2.8021109104156494,2.8218939304351807,219861,0.0,0.0
2023-01-09 00:00:00+00:00,2.8183300495147705,2.8233799934387207,2.803065061569214,2.8060970306396484,389856,0.0,0.0
2023-01-10 00:00:00+00:00,2.807229995727539,2.8147850036621094,2.8051819801330566,2.8112480640411377,245602,0.0,0.0
2023-01-11 00:00:00+00:00,2.8112480640411377,2.821065902709961,2.802669048309326,2.81552791595459,343365,0.0,0.0
2023-01-12 00:00:00+00:00,2.8153090476989746,2.8241710662841797,2.798880100250244,2.802349090576172,338715,0.0,0.0
2023-01-13 00:00:00+00:00,2.807650089263916,2.815213918685913,2.80116605758667,2.809307098388672,299150,0.0,0.0
2023-01-14 00:00:00+00:00,2.809375047683716,2.8255910873413086,2.7922070026397705,2.8118538856506348,561608,0.0,0.0
2023-01-15 00:00:00+00:00,2.812566041946411,2.813136100769043,2.794184923171997,2.8033499717712402,230980,0.0,0.0
2023-01-16 00:00:00+00:00,2.8037569522857666,2.818120002746582,2.7966721057891846,2.798604965209961,502760,0.0,0.0
2023-01-17 00:00:00+00:00,2.798604965209961,2.807811975479126,2.784872055053711,2.789011001586914,1362840,0.0,0.0
2023-01-18 00:00:00+00:00,2.7881579399108887,2.795172929763794,2.7772819995880127,2.781303882598877,990983,0.0,0.0
2023-01-19 00:00:00+00:00,2.78291392326355,2.7913379669189453,2.7475380897521973,2.7514350414276123,2695768,0.0,0.0
2023-01-20 00:00:00+00:00,2.7519659996032715,2.771850109100342,2.748718023300171,2.7631900310516357,900450,0.0,0.0
2023-01-21 00:00:00+00:00,2.7635960578918457,2.8209269046783447,2.756747007369995,2.778459072113037,3292636,0.0,0.0
2023-01-22 00:00:00+00:00,2.7783589363098145,2.785262107849121,2.773268938064575,2.7807250022888184,430249,0.0,0.0
2023-01-23 00:00:00+00:00,2.77993106842041,2.7881040573120117,2.7742838859558105,2.782965898513794,867334,0.0,0.0
2023-01-24 00:00:00+00:00,2.7830569744110107,2.814685106277466,2.7806999683380127,2.7846550941467285,1776173,0.0,0.0
2023-01-25 00:00:00+00:00,2.7845070362091064,2.7914679050445557,2.776350975036621,2.7834808826446533,554660,0.0,0.0
2023-01-26 00:00:00+00:00,2.784104108810425,2.788722038269043,2.77052903175354,2.774148941040039,1740292,0.0,0.0
2023-01-27 00:00:00+00:00,2.7740049362182617,2.7893359661102295,2.7614049911499023,2.774801015853882,243113,0.0,0.0
2023-01-28 00:00:00+00:00,2.7743868827819824,2.781503915786743,2.761512041091919,2.7763850688934326,292107,0.0,0.0
2023-01-29 00:00:00+00:00,2.7763850688934326,2.7818329334259033,2.7705800533294678,2.7761240005493164,400544,0.0,0.0
2023-01-30 00:00:00+00:00,2.7765989303588867,2.778364896774292,2.756422996520996,2.7742860317230225,377595,0.0,0.0
2023-01-31 00:00:00+00:00,2.7733750343322754,2.777914047241211,2.7661850452423096,2.7731130123138428,450450,0.0,0.0
2023-02-01 00:00:00+00:00,2.7726359367370605,2.786802053451538,2.7668099403381348,2.7773969173431396,324605,0.0,0.0
2023-02-02 00:00:00+00:00,2.7773430347442627,2.7848339080810547,2.7628419399261475,2.7682080268859863,298372,0.0,0.0
2023-02-03 00:00:00+00:00,2.7685599327087402,2.77839994430542,2.7649199962615967,2.771049976348877,316978,0.0,0.0
2023-02-04 00:00:00+00:00,2.7716870307922363,2.7797091007232666,2.7639710903167725,2.765299081802368,220309,0.0,0.0
2023-02-05 00:00:00+00:00,2.7671520709991455,2.7781429290771484,2.7605509757995605,2.772066116333008,240213,0.0,0.0
2023-02-06 00:00:00+00:00,2.772188901901245,2.781697988510132,2.761197090148926,2.7659499645233154,275397,0.0,0.0
2023-02-07 00:00:00+00:00,2.766024112701416,2.7859408855438232,2.7601499557495117,2.7782530784606934,269510,0.0,0.0
2023-02-08 00:00:00+00:00,2.7780370712280273,2.7827370166778564,2.7645480632781982,2.7705020904541016,380188,0.0,0.0
2023-02-09 00:00:00+00:00,2.7713398933410645,2.774405002593994,2.7508111000061035,2.7612500190734863,277844,0.0,0.0
2023-02-10 00:00:00+00:00,2.761164903640747,2.777606964111328,2.7587850093841553,2.7737770080566406,453904,0.0,0.0
2023-02-11 00:00:00+00:00,2.773569107055664,2.777323007583618,2.765610933303833,2.7737770080566406,216084,0.0,0.0
2023-02-12 00:00:00+00:00,2.772937059402466,2.775352954864502,2.759514093399048,2.772089958190918,256999,0.0,0.0
2023-02-13 00:00:00+00:00,2.773268938064575,2.7764179706573486,2.7618980407714844,2.7702600955963135,437233,0.0,0.0
2023-02-14 00:00:00+00:00,2.770565986633301,2.771069049835205,2.7590510845184326,2.7638049125671387,455728,0.0,0.0
2023-02-15 00:00:00+00:00,2.7635769844055176,2.776432991027832,2.7607500553131104,2.769818067550659,412429,0.0,0.0
2023-02-16 00:00:00+00:00,2.7700369358062744,2.7799789905548096,2.7594170570373535,2.764910936355591,364159,0.0,0.0
2023-02-17 00:00:00+00:00,2.7675070762634277,2.7944350242614746,2.751473903656006,2.766580104827881,251774,0.0,0.0
2023-02-18 00:00:00+00:00,2.766580104827881,2.7716519832611084,2.7581260204315186,2.767043113708496,217166,0.0,0.0
2023-02-19 00:00:00+00:00,2.7684590816497803,2.7750349044799805,2.759390115737915,2.767712116241455,289529,0.0,0.0
2023-02-20 00:00:00+00:00,2.7692530155181885,2.779102087020874,2.749742031097412,2.767292022705078,207874,0.0,0.0
2023-02-21 00:00:00+00:00,2.767338991165161,2.78021502494812,2.746656894683838,2.7650020122528076,152787,0.0,0.0
2023-02-22 00:00:00+00:00,2.763956069946289,2.774399995803833,2.7462549209594727,2.7727410793304443,292528,0.0,0.0
2023-02-23 00:00:00+00:00,2.7730250358581543,2.782633066177368,2.745645046234131,2.7675490379333496,219440,0.0,0.0
2023-02-24 00:00:00+00:00,2.7675490379333496,2.7864720821380615,2.7666919231414795,2.778877019882202,729669,0.0,0.0
2023-02-25 00:00:00+00:00,2.7789790630340576,2.7930760383605957,2.77223801612854,2.779697895050049,211601,0.0,0.0
2023-02-26 00:00:00+00:00,2.7784459590911865,2.793436050415039,2.766416072845459,2.7822039127349854,145849,0.0,0.0
2023-02-27 00:00:00+00:00,2.7811479568481445,2.7897939682006836,2.765542984008789,2.7733359336853027,205355,0.0,0.0
2023-02-28 00:00:00+00:00,2.7735800743103027,2.7799599170684814,2.7574169635772705,2.7730579376220703,210676,0.0,0.0
2023-03-01 00:00:00+00:00,2.7734711170196533,2.7826359272003174,2.771569013595581,2.781757116317749,207583,0.0,0.0
2023-03-02 00:00:00+00:00,2.7812139987945557,2.7873330116271973,2.749469041824341,2.7828190326690674,214289,0.0,0.0
2023-03-03 00:00:00+00:00,2.782499074935913,2.8381218910217285,2.743886947631836,2.7828099727630615,203398,0.0,0.0
2023-03-04 00:00:00+00:00,2.7830700874328613,2.8047080039978027,2.7596359252929688,2.7757019996643066,149263,0.0,0.0
2023-03-05 00:00:00+00:00,2.7744739055633545,2.781977891921997,2.7668449878692627,2.771872043609619,139181,0.0,0.0
2023-03-06 00:00:00+00:00,2.7716140747070312,2.7896389961242676,2.7585980892181396,2.7736499309539795,151493,0.0,0.0
2023-03-07 00:00:00+00:00,2.774061918258667,2.7797861099243164,2.7622430324554443,2.775394916534424,138178,0.0,0.0
2023-03-08 00:00:00+00:00,2.7744650840759277,2.7881269454956055,2.7649219036102295,2.765044927597046,136559,0.0,0.0
2023-03-09 00:00:00+00:00,2.7657370567321777,2.8055291175842285,2.7515199184417725,2.7843270301818848,561378,0.0,0.0
2023-03-10 00:00:00+00:00,2.784945011138916,2.844003915786743,2.771246910095215,2.8413150310516357,367019,0.0,0.0
2023-03-11 00:00:00+00:00,2.840701103210449,3.0727341175079346,2.4910941123962402,2.776129961013794,2097847,0.0,0.0
2023-03-12 00:00:00+00:00,2.772249937057495,2.9495139122009277,2.671773910522461,2.7968459129333496,550571,0.0,0.0
2023-03-13 00:00:00+00:00,2.7970170974731445,2.876207113265991,2.7924020290374756,2.8028481006622314,510758,0.0,0.0
2023-03-14 00:00:00+00:00,2.8037190437316895,2.844710111618042,2.792433977127075,2.800494909286499,338017,0.0,0.0
2023-03-15 00:00:00+00:00,2.800942897796631,2.8038129806518555,2.789794921875,2.7925570011138916,358454,0.0,0.0
2023-03-16 00:00:00+00:00,2.7921340465545654,2.8001720905303955,2.783827066421509,2.790724039077759,221259,0.0,0.0
2023-03-17 00:00:00+00:00,2.791987895965576,2.806236982345581,2.7770659923553467,2.791703939437866,471531,0.0,0.0
2023-03-18 00:00:00+00:00,2.7928969860076904,2.800462007522583,2.775286912918091,2.7799439430236816,252954,0.0,0.0
2023-03-19 00:00:00+00:00,2.7799439430236816,2.7902750968933105,2.775286912918091,2.775286912918091,311917,0.0,0.0
2023-03-20 00:00:00+00:00,2.7760119438171387,2.7853329181671143,2.7613260746002197,2.7664310932159424,737976,0.0,0.0
2023-03-21 00:00:00+00:00,2.765470027923584,2.7847819328308105,2.7544639110565186,2.7728629112243652,167770,0.0,0.0
2023-03-22 00:00:00+00:00,2.773668050765991,2.775067090988159,2.7276370525360107,2.7283670902252197,316642,0.0,0.0
2023-03-23 00:00:00+00:00,2.728502035140991,2.7839460372924805,2.727386951446533,2.7583649158477783,192593,0.0,0.0
2023-03-24 00:00:00+00:00,2.7583649158477783,2.7674450874328613,2.7468929290771484,2.762813091278076,239394,0.0,0.0
2023-03-25 00:00:00+00:00,2.763184070587158,2.7702019214630127,2.7397921085357666,2.7627909183502197,149241,0.0,0.0
2023-03-26 00:00:00+00:00,2.763077974319458,2.7755990028381348,2.7487599849700928,2.766735076904297,226119,0.0,0.0
2023-03-27 00:00:00+00:00,2.7670528888702393,2.768259048461914,2.7568230628967285,2.760936975479126,207370,0.0,0.0
2023-03-28 00:00:00+00:00,2.760936975479126,2.776550054550171,2.756174087524414,2.76400089263916,174946,0.0,0.0
2023-03-29 00:00:00+00:00,2.763806104660034,2.777513027191162,2.761625051498413,2.767672061920166,224577,0.0,0.0
2023-03-30 00:00:00+00:00,2.7681140899658203,2.776097059249878,2.7481729984283447,2.7745699882507324,268928,0.0,0.0
2023-03-31 00:00:00+00:00,2.7742979526519775,2.7837870121002197,2.766174077987671,2.768001079559326,186958,0.0,0.0
2023-04-01 00:00:00+00:00,2.7681069374084473,2.77662992477417,2.7374401092529297,2.7667579650878906,136404,0.0,0.0
2023-04-02 00:00:00+00:00,2.771347999572754,2.7745471000671387,2.7593019008636475,2.766542911529541,137439,0.0,0.0
2023-04-03 00:00:00+00:00,2.7669970989227295,2.775036096572876,2.7506771087646484,2.7692010402679443,226989,0.0,0.0
2023-04-04 00:00:00+00:00,2.7692010402679443,2.782327890396118,2.7647929191589355,2.77164888381958,239659,0.0,0.0
2023-04-05 00:00:00+00:00,2.7706809043884277,2.7768750190734863,2.761198043823242,2.770379066467285,186678,0.0,0.0
2023-04-06 00:00:00+00:00,2.7701900005340576,2.772857904434204,2.754060983657837,2.7664389610290527,144861,0.0,0.0
2023-04-07 00:00:00+00:00,2.766239881515503,2.857218027114868,2.7639310359954834,2.777682065963745,360124,0.0,0.0
