TIMESTAMP,CTL_OPEN_PRICE_USD,CTL_HIGH_PRICE_USD,CTL_LOW_PRICE_USD,CTL_CLOSE_PRICE_USD,CTL_VOLUME_USD,CTL_DIVIDENDS_USD,CTL_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.0041240002028644085,0.004763000179082155,0.0041160001419484615,0.0041519999504089355,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0041519999504089355,0.004751000087708235,0.00405499991029501,0.004594000056385994,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.004594000056385994,0.004606999922543764,0.00393499992787838,0.003996000159531832,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.003996000159531832,0.0050050001591444016,0.003986999858170748,0.004987999796867371,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.004987999796867371,0.005044000223278999,0.004327000118792057,0.0049680001102387905,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0049680001102387905,0.005071000196039677,0.004279000218957663,0.004875999875366688,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.004875999875366688,0.004883000161498785,0.004251000005751848,0.004315000027418137,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.004315000027418137,0.004904999863356352,0.0037090000696480274,0.004118999931961298,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.004118999931961298,0.004767999984323978,0.004114000126719475,0.004139999859035015,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.004139999859035015,0.004786999896168709,0.0035780000034719706,0.0035780000034719706,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0035780000034719706,0.0035890000872313976,0.002974000060930848,0.003515999997034669,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.003515999997034669,0.003575999988242984,0.0029819998890161514,0.0035719999577850103,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0035719999577850103,0.003611000021919608,0.0029770000837743282,0.0034809999633580446,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0034809999633580446,0.0035520000383257866,0.0029299999587237835,0.0029589999467134476,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0029589999467134476,0.0036200000904500484,0.0029460000805556774,0.0036200000904500484,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0036200000904500484,0.0036230001132935286,0.002812999999150634,0.003432000055909157,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.003432000055909157,0.003447999944910407,0.002788000041618943,0.0027979998849332333,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0027979998849332333,0.0033939999993890524,0.0026740001048892736,0.003217000048607588,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.003217000048607588,0.0032420000061392784,0.002684999955818057,0.0032029999420046806,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0032029999420046806,0.0032500000670552254,0.0026740001048892736,0.0032420000061392784,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0032420000061392784,0.0034229999873787165,0.0027230000123381615,0.0033809999004006386,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0033809999004006386,0.003447999944910407,0.0028200000524520874,0.00343000004068017,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00343000004068017,0.0034340000711381435,0.0027989998925477266,0.002853000070899725,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.002853000070899725,0.0034680000972002745,0.0028520000632852316,0.002896999940276146,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.002896999940276146,0.0035800000187009573,0.002879000036045909,0.0035749999806284904,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0035749999806284904,0.003613000037148595,0.002948000095784664,0.002985999919474125,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.002985999919474125,0.0035920001100748777,0.002942000050097704,0.003464000066742301,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.003464000066742301,0.0035669999197125435,0.002862999914214015,0.0034370000939816236,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0034370000939816236,0.0036460000555962324,0.0029180001001805067,0.0035890000872313976,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0035890000872313976,0.0036039999686181545,0.002964999992400408,0.0035490000154823065,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0035490000154823065,0.0037879999727010727,0.003056999994441867,0.003703000023961067,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.003703000023961067,0.0037169998977333307,0.003037000074982643,0.003642000025138259,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.003642000025138259,0.0037750001065433025,0.0030300000216811895,0.0036720000207424164,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0036720000207424164,0.00381499994546175,0.003060000017285347,0.0030640000477433205,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0030640000477433205,0.003860000055283308,0.0027779999654740095,0.0035989999305456877,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0035989999305456877,0.003851999994367361,0.003011000109836459,0.0035979999229311943,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0035979999229311943,0.003837999887764454,0.0030090000946074724,0.003590000094845891,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.003590000094845891,0.0039059999398887157,0.0030060000717639923,0.0038840000052005053,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038840000052005053,0.003967999946326017,0.003166999900713563,0.003287999890744686,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.003287999890744686,0.0039610001258552074,0.003217000048607588,0.003936000168323517,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.003936000168323517,0.003938999958336353,0.0019389999797567725,0.00254100002348423,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.00254100002348423,0.0026279999874532223,0.0019199999514967203,0.002589999930933118,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.002589999930933118,0.0026289999950677156,0.0020280000753700733,0.002445999998599291,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.002445999998599291,0.0024880000855773687,0.0018469999777153134,0.002461999887600541,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.002461999887600541,0.002463999902829528,0.0018220000201836228,0.0024399999529123306,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024399999529123306,0.0025049999821931124,0.0018489999929443002,0.0018550000386312604,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018550000386312604,0.0025229998864233494,0.001854000031016767,0.002491000108420849,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.002491000108420849,0.0025239998940378428,0.0018729999428614974,0.002509000012651086,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.002509000012651086,0.002609000075608492,0.0018939999863505363,0.002597999991849065,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.002597999991849065,0.0026050000451505184,0.001969000091776252,0.0024939998984336853,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024939998984336853,0.0025080000050365925,0.0018469999777153134,0.0024319998919963837,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0024319998919963837,0.0024580000899732113,0.0018070000223815441,0.002420000033453107,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.002420000033453107,0.002532999962568283,0.0018240000354126096,0.0018899999558925629,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018899999558925629,0.002578000072389841,0.0018899999558925629,0.0020280000753700733,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0020280000753700733,0.002572000026702881,0.0018990000244230032,0.0019049999536946416,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019049999536946416,0.0026650000363588333,0.0019000000320374966,0.0020020001102238894,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020020001102238894,0.0027129999361932278,0.001979999942705035,0.002687999978661537,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.002687999978661537,0.0027379998937249184,0.00202700006775558,0.002710999920964241,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.002710999920964241,0.003369000041857362,0.0020310000982135534,0.0033569999504834414,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033569999504834414,0.0034370000939816236,0.002693000016734004,0.002742999931797385,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.002742999931797385,0.0047240001149475574,0.0027310000732541084,0.00472299987450242,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00472299987450242,0.008759000338613987,0.004707000218331814,0.008098999969661236,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.008098999969661236,0.008806000463664532,0.005962000228464603,0.007953999564051628,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.007953999564051628,0.01028599962592125,0.007379999849945307,0.010234000161290169,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.010234000161290169,0.01114100031554699,0.009638000279664993,0.01043500006198883,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.01046799961477518,0.011466000229120255,0.010433999821543694,0.010723000392317772,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.010723000392317772,0.011464999988675117,0.010401000268757343,0.010471999645233154,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.010471999645233154,0.011171000078320503,0.01042299997061491,0.010522999800741673,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.010522999800741673,0.011377999559044838,0.010498999617993832,0.010672000236809254,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.010672000236809254,0.011526999995112419,0.010474000126123428,0.011184999719262123,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.011184999719262123,0.011657999828457832,0.010036000050604343,0.010103000327944756,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.010103000327944756,0.012147000059485435,0.009953999891877174,0.011385000310838223,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.011385000310838223,0.012098999693989754,0.011045999825000763,0.011045999825000763,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.011045999825000763,0.011970000341534615,0.010831999592483044,0.011614000424742699,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.011614000424742699,0.011637000367045403,0.010882999747991562,0.01152000017464161,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.010866999626159668,0.01141900010406971,0.009782999753952026,0.010452000424265862,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.010452000424265862,0.01146399974822998,0.009934999980032444,0.01130099967122078,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.01130099967122078,0.011726000346243382,0.010669000446796417,0.010885000228881836,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.010885000228881836,0.012420999817550182,0.010885000228881836,0.011284000240266323,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.011284000240266323,0.01281800027936697,0.011215999722480774,0.011439000256359577,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.011439000256359577,0.012132000178098679,0.005892000161111355,0.006002999842166901,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.006002999842166901,0.006831000093370676,0.0059910002164542675,0.006800999864935875,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.006800999864935875,0.007172000128775835,0.006066000089049339,0.00634900014847517,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.00634900014847517,0.007592999842017889,0.0063310000114142895,0.007069000042974949,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.007069000042974949,0.007895000278949738,0.006209999788552523,0.006924999877810478,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.006924999877810478,0.008202999830245972,0.006779000163078308,0.00795000046491623,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.00795000046491623,0.008063999935984612,0.006849000230431557,0.007681000046432018,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.007681000046432018,0.008098999969661236,0.006837999913841486,0.008047999814152718,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.007174000144004822,0.00808900035917759,0.0071020000614225864,0.007992000319063663,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.007992000319063663,0.008067999966442585,0.0069989999756217,0.007067000027745962,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.007067000027745962,0.008174000307917595,0.0070489998906850815,0.0071390001103281975,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0071390001103281975,0.008294000290334225,0.00712599977850914,0.007253000047057867,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.007253000047057867,0.0083619998767972,0.0072200000286102295,0.007414000108838081,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.007414000108838081,0.008732999674975872,0.007414000108838081,0.008693000301718712,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.008693000301718712,0.008782999590039253,0.007658999878913164,0.008736000396311283,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.008736000396311283,0.008736999705433846,0.007687999866902828,0.008634000085294247,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.008634000085294247,0.008720999583601952,0.007548999972641468,0.007708000019192696,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.007708000019192696,0.008733999915421009,0.007275999989360571,0.007304000202566385,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.007304000202566385,0.008348999544978142,0.007096999790519476,0.007193999830633402,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.007193999830633402,0.008600999601185322,0.007180000189691782,0.007563000079244375,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.007563000079244375,0.015825999900698662,0.007534999866038561,0.01578499935567379,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.01578499935567379,0.01616399921476841,0.014853999949991703,0.015231000259518623,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.015231000259518623,0.016157999634742737,0.012009999714791775,0.012268999591469765,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.012268999591469765,0.01616699993610382,0.01216800045222044,0.015170999802649021,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.015170999802649021,0.01619900017976761,0.014813000336289406,0.015848999843001366,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.015848999843001366,0.015937000513076782,0.014592000283300877,0.015907999128103256,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.015907999128103256,0.016395000740885735,0.014821000397205353,0.016359999775886536,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.016359999775886536,0.01702599972486496,0.01527899969369173,0.016811000183224678,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.016813000664114952,0.016923999413847923,0.01647000014781952,0.016481000930070877,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.016481000930070877,0.01649799942970276,0.0149940000846982,0.015561999753117561,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.01654299907386303,0.016680000349879265,0.015414999797940254,0.016680000349879265,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.016680000349879265,0.016680000349879265,0.014822999946773052,0.015122000128030777,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.015122000128030777,0.01623300090432167,0.014716999605298042,0.016050999984145164,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.016050999984145164,0.016685999929904938,0.015150999650359154,0.016029000282287598,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.016029000282287598,0.0163199994713068,0.014752999879419804,0.016262000426650047,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.016262000426650047,0.016798999160528183,0.015216000378131866,0.01568399928510189,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.01568399928510189,0.0167820006608963,0.015595999546349049,0.016705000773072243,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.016705000773072243,0.017210999503731728,0.015766000375151634,0.017142999917268753,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.017142999917268753,0.017638999968767166,0.016061000525951385,0.017356999218463898,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.017356999218463898,0.01774900034070015,0.01638299971818924,0.01755799911916256,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.01755799911916256,0.01755799911916256,0.015534999780356884,0.015536000020802021,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.015536000020802021,0.016871999949216843,0.014789000153541565,0.016023000702261925,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.016023000702261925,0.016163000836968422,0.014360999688506126,0.016140999272465706,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.016140999272465706,0.0163589995354414,0.014942999929189682,0.015061000362038612,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.015061000362038612,0.016093000769615173,0.01462200004607439,0.0146289998665452,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0146289998665452,0.015698999166488647,0.014162999577820301,0.015644999220967293,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.015644999220967293,0.016373999416828156,0.014539999887347221,0.015381000004708767,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.015381000004708767,0.01643799990415573,0.015238000079989433,0.01641800068318844,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.01641800068318844,0.016482999548316002,0.014794000424444675,0.015817999839782715,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.015817999839782715,0.016140000894665718,0.014605999924242496,0.014728999696671963,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.014728999696671963,0.015654999762773514,0.014605999924242496,0.015622000209987164,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.015622000209987164,0.015683000907301903,0.014461000449955463,0.014574999921023846,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.014574999921023846,0.015502999536693096,0.013980000279843807,0.014240000396966934,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.014240000396966934,0.015785999596118927,0.014135000295937061,0.015461999922990799,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.015461999922990799,0.015644999220967293,0.014411999844014645,0.015545999631285667,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.015545999631285667,0.01614600047469139,0.014708000235259533,0.016029000282287598,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.016029000282287598,0.01621600054204464,0.014719000086188316,0.014727000147104263,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.014727000147104263,0.016203999519348145,0.014643000438809395,0.016201000660657883,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.016201000660657883,0.016248999163508415,0.0151589997112751,0.015270999632775784,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.015270999632775784,0.016857000067830086,0.015270999632775784,0.016845999285578728,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.016845999285578728,0.016902999952435493,0.014911999925971031,0.015936000272631645,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.015936000272631645,0.01599299907684326,0.014467000029981136,0.015588999725878239,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.015588999725878239,0.015620999969542027,0.014166000299155712,0.015196999534964561,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.015196999534964561,0.015718000009655952,0.014343000017106533,0.01553799957036972,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.01553799957036972,0.015703000128269196,0.014582999981939793,0.014752999879419804,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.014752999879419804,0.015723999589681625,0.014587000012397766,0.015571000054478645,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.015571000054478645,0.015778999775648117,0.013806000351905823,0.015475999563932419,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.015475999563932419,0.015930000692605972,0.014615999534726143,0.01587899960577488,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.01587899960577488,0.0166190005838871,0.0149959996342659,0.015644000843167305,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.015644000843167305,0.016612999141216278,0.015134000219404697,0.01642500050365925,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.01642500050365925,0.017374999821186066,0.015633000060915947,0.01711600087583065,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.01711600087583065,0.017294999212026596,0.015866000205278397,0.01725899986922741,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.01725899986922741,0.017489999532699585,0.015969999134540558,0.016592999920248985,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.016592999920248985,0.016767000779509544,0.013636000454425812,0.013636000454425812,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.013636000454425812,0.01754000037908554,0.013531999662518501,0.016506999731063843,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.016506999731063843,0.017513999715447426,0.01604500040411949,0.016064999625086784,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.016064999625086784,0.01743200048804283,0.014453999698162079,0.014605999924242496,0,0.0,0.0
