TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2022-04-13 00:00:00+00:00,7.632184982299805,7.74586296081543,7.455172061920166,7.606070041656494,1082966,0.0,0.0
2022-04-14 00:00:00+00:00,7.606176853179932,8.09935188293457,7.548764228820801,7.613740921020508,1365494,0.0,0.0
2022-04-15 00:00:00+00:00,7.6106181144714355,8.18958568572998,7.606351852416992,8.004433631896973,1533861,0.0,0.0
2022-04-16 00:00:00+00:00,8.005328178405762,8.013742446899414,7.64369010925293,7.748770236968994,1089531,0.0,0.0
2022-04-17 00:00:00+00:00,7.748498916625977,7.9998250007629395,7.663811206817627,7.663811206817627,1031375,0.0,0.0
2022-04-18 00:00:00+00:00,7.664214134216309,7.664693832397461,7.36220121383667,7.61474084854126,1505012,0.0,0.0
2022-04-19 00:00:00+00:00,7.614789009094238,8.002144813537598,7.614789009094238,7.881875038146973,10055786,0.0,0.0
2022-04-20 00:00:00+00:00,7.880105018615723,8.016401290893555,7.777773857116699,7.902375221252441,1775238,0.0,0.0
2022-04-21 00:00:00+00:00,7.902563095092773,7.907594203948975,7.619872093200684,7.688049793243408,1399323,0.0,0.0
2022-04-22 00:00:00+00:00,7.687619209289551,7.723682880401611,7.525294780731201,7.5773701667785645,1346256,0.0,0.0
2022-04-23 00:00:00+00:00,7.578558921813965,7.585223197937012,7.391250133514404,7.455023765563965,874833,0.0,0.0
2022-04-24 00:00:00+00:00,7.452467918395996,7.466928958892822,7.152310848236084,7.237026214599609,1090984,0.0,0.0
2022-04-25 00:00:00+00:00,7.237027168273926,7.246262073516846,6.86501407623291,7.021561145782471,1267637,0.0,0.0
2022-04-26 00:00:00+00:00,7.021289825439453,7.073543071746826,6.536955833435059,6.539018154144287,1258406,0.0,0.0
2022-04-27 00:00:00+00:00,6.5389580726623535,6.6153998374938965,6.301715850830078,6.342716217041016,1254930,0.0,0.0
2022-04-28 00:00:00+00:00,6.346226215362549,6.46062707901001,6.2818379402160645,6.306626796722412,1063035,0.0,0.0
2022-04-29 00:00:00+00:00,6.306808948516846,6.336809158325195,6.010633945465088,6.031610012054443,1200485,0.0,0.0
2022-04-30 00:00:00+00:00,6.031774997711182,7.047778129577637,5.8319292068481445,5.841396808624268,5337232,0.0,0.0
2022-05-01 00:00:00+00:00,5.842919826507568,6.004711151123047,5.788777828216553,5.886001110076904,1366636,0.0,0.0
2022-05-02 00:00:00+00:00,5.886003017425537,6.156416893005371,5.86732816696167,5.885487079620361,1171142,0.0,0.0
2022-05-03 00:00:00+00:00,5.886577129364014,5.954442977905273,5.694748878479004,5.731629848480225,1006800,0.0,0.0
2022-05-04 00:00:00+00:00,5.731669902801514,6.1300950050354,5.648932933807373,6.081459999084473,1052807,0.0,0.0
2022-05-05 00:00:00+00:00,6.081110000610352,6.099373817443848,5.43297004699707,5.450471878051758,1219097,0.0,0.0
2022-05-06 00:00:00+00:00,5.44901704788208,5.4882588386535645,5.279946804046631,5.373550891876221,1035261,0.0,0.0
2022-05-07 00:00:00+00:00,5.375723838806152,5.438827991485596,5.215447902679443,5.221957206726074,742475,0.0,0.0
2022-05-08 00:00:00+00:00,5.2230401039123535,5.228312015533447,4.968088150024414,5.063721179962158,987683,0.0,0.0
2022-05-09 00:00:00+00:00,5.062384128570557,5.108238220214844,4.387673854827881,4.431521892547607,1276581,0.0,0.0
2022-05-10 00:00:00+00:00,4.430881977081299,5.2981648445129395,4.144372940063477,4.205081939697266,2348896,0.0,0.0
2022-05-11 00:00:00+00:00,4.2072038650512695,4.308770179748535,2.843669891357422,2.975830078125,1689283,0.0,0.0
2022-05-12 00:00:00+00:00,2.97615909576416,3.12831711769104,2.2108631134033203,2.4315149784088135,1035576,0.0,0.0
2022-05-13 00:00:00+00:00,2.433237075805664,3.8448500633239746,2.4319710731506348,3.64654803276062,1825182,0.0,0.0
2022-05-14 00:00:00+00:00,3.647825002670288,3.647825002670288,2.7827060222625732,3.032582998275757,1080618,0.0,0.0
2022-05-15 00:00:00+00:00,3.0369560718536377,3.476599931716919,3.0369560718536377,3.455183982849121,747539,0.0,0.0
2022-05-16 00:00:00+00:00,3.464611053466797,3.464858055114746,3.025825023651123,3.1401920318603516,616746,0.0,0.0
2022-05-17 00:00:00+00:00,3.1412599086761475,3.454888105392456,3.1288840770721436,3.3646750450134277,516326,0.0,0.0
2022-05-18 00:00:00+00:00,3.36537504196167,4.268243789672852,3.0238430500030518,3.7777609825134277,2668764,0.0,0.0
2022-05-19 00:00:00+00:00,3.7740180492401123,4.04410982131958,3.238189935684204,3.6555919647216797,3169342,0.0,0.0
2022-05-20 00:00:00+00:00,3.658613920211792,3.8403611183166504,3.272381067276001,3.446347951889038,1283219,0.0,0.0
2022-05-21 00:00:00+00:00,3.4462289810180664,3.482789993286133,3.3704569339752197,3.395354986190796,693090,0.0,0.0
2022-05-22 00:00:00+00:00,3.3958709239959717,3.5050530433654785,3.292534112930298,3.388607978820801,1364081,0.0,0.0
2022-05-23 00:00:00+00:00,3.386044979095459,3.466728925704956,3.2087740898132324,3.2114388942718506,1549953,0.0,0.0
2022-05-24 00:00:00+00:00,3.2102210521698,3.449841022491455,3.1662089824676514,3.4113340377807617,1628436,0.0,0.0
2022-05-25 00:00:00+00:00,3.4102001190185547,3.4342219829559326,3.2125730514526367,3.2574760913848877,1340297,0.0,0.0
2022-05-26 00:00:00+00:00,3.2567780017852783,3.2900710105895996,3.073357105255127,3.099411964416504,1369364,0.0,0.0
2022-05-27 00:00:00+00:00,3.0988268852233887,3.102674961090088,2.9080240726470947,2.9319698810577393,1470333,0.0,0.0
2022-05-28 00:00:00+00:00,2.9182488918304443,3.0275371074676514,2.9013609886169434,2.990605115890503,1389104,0.0,0.0
2022-05-29 00:00:00+00:00,2.9919049739837646,3.119800090789795,2.984752893447876,3.0586469173431396,1342494,0.0,0.0
2022-05-30 00:00:00+00:00,3.0587570667266846,3.3334779739379883,3.042375087738037,3.319780111312866,1547467,0.0,0.0
2022-05-31 00:00:00+00:00,3.3197450637817383,3.5337328910827637,3.2439119815826416,3.264899969100952,1705004,0.0,0.0
2022-06-01 00:00:00+00:00,3.2653191089630127,3.35640811920166,2.9681410789489746,2.9681410789489746,1732630,0.0,0.0
2022-06-02 00:00:00+00:00,2.968658924102783,3.0341689586639404,2.8996241092681885,2.9689409732818604,1569480,0.0,0.0
2022-06-03 00:00:00+00:00,2.967941999435425,3.010025978088379,2.7345499992370605,2.822417974472046,1531254,0.0,0.0
2022-06-04 00:00:00+00:00,2.8222711086273193,2.8738980293273926,2.7015249729156494,2.780941963195801,1239874,0.0,0.0
2022-06-05 00:00:00+00:00,2.7817509174346924,2.8655850887298584,2.7515079975128174,2.796226978302002,1150532,0.0,0.0
2022-06-06 00:00:00+00:00,2.7966740131378174,2.9977760314941406,2.688275098800659,2.8554720878601074,1607993,0.0,0.0
2022-06-07 00:00:00+00:00,2.8554530143737793,2.895883083343506,2.67386794090271,2.8493709564208984,1407660,0.0,0.0
2022-06-08 00:00:00+00:00,2.84814190864563,3.348961114883423,2.834146022796631,2.8572299480438232,3177770,0.0,0.0
2022-06-09 00:00:00+00:00,2.8564000129699707,3.046034097671509,2.8329129219055176,2.9250669479370117,1447182,0.0,0.0
2022-06-10 00:00:00+00:00,2.9248440265655518,2.937067985534668,2.7226829528808594,2.723069906234741,1225232,0.0,0.0
2022-06-11 00:00:00+00:00,2.7224841117858887,2.771070957183838,2.521941900253296,2.588486909866333,1097980,0.0,0.0
2022-06-12 00:00:00+00:00,2.588831901550293,2.588831901550293,2.3726909160614014,2.3963088989257812,1082055,0.0,0.0
2022-06-13 00:00:00+00:00,2.3930559158325195,2.3930559158325195,1.8480340242385864,1.952299952507019,1618470,0.0,0.0
2022-06-14 00:00:00+00:00,1.9523520469665527,2.393183946609497,1.8894120454788208,2.3072850704193115,3119389,0.0,0.0
2022-06-15 00:00:00+00:00,2.3059329986572266,2.3410708904266357,1.9819159507751465,2.2228920459747314,3371633,0.0,0.0
2022-06-16 00:00:00+00:00,2.2242419719696045,2.2589519023895264,1.962388038635254,1.962388038635254,1127795,0.0,0.0
2022-06-17 00:00:00+00:00,1.9774320125579834,2.0932750701904297,1.9249759912490845,2.0203499794006348,819969,0.0,0.0
2022-06-18 00:00:00+00:00,2.021069049835205,2.248776912689209,1.8260029554367065,1.982733964920044,1280044,0.0,0.0
2022-06-19 00:00:00+00:00,1.9817570447921753,2.0762779712677,1.8875410556793213,2.019784927368164,1029384,0.0,0.0
2022-06-20 00:00:00+00:00,2.019953966140747,2.140894889831543,2.0033600330352783,2.095525026321411,1169441,0.0,0.0
2022-06-21 00:00:00+00:00,2.0951240062713623,2.225579023361206,2.0679869651794434,2.1465868949890137,1034025,0.0,0.0
2022-06-22 00:00:00+00:00,2.146775960922241,2.146833896636963,2.0302789211273193,2.050926923751831,950928,0.0,0.0
2022-06-23 00:00:00+00:00,2.050463914871216,2.1080760955810547,2.0411179065704346,2.093449115753174,1058105,0.0,0.0
2022-06-24 00:00:00+00:00,2.093414068222046,2.2389330863952637,2.073209047317505,2.2062439918518066,924056,0.0,0.0
2022-06-25 00:00:00+00:00,2.208904981613159,2.434128999710083,2.202301025390625,2.259582996368408,1257996,0.0,0.0
2022-06-26 00:00:00+00:00,2.259507894515991,2.3463079929351807,2.1924359798431396,2.205915927886963,980221,0.0,0.0
2022-06-27 00:00:00+00:00,2.205432891845703,2.24283504486084,2.1204938888549805,2.1802220344543457,931995,0.0,0.0
2022-06-28 00:00:00+00:00,2.180222988128662,2.2213919162750244,2.0785839557647705,2.092684030532837,894772,0.0,0.0
2022-06-29 00:00:00+00:00,2.093744993209839,2.21110200881958,2.038783073425293,2.0855600833892822,1205050,0.0,0.0
2022-06-30 00:00:00+00:00,2.086182117462158,2.13395094871521,1.9989739656448364,2.036961078643799,988739,0.0,0.0
2022-07-01 00:00:00+00:00,2.0359270572662354,2.1808440685272217,2.019771099090576,2.036936044692993,911826,0.0,0.0
2022-07-02 00:00:00+00:00,2.0363900661468506,2.7520620822906494,1.999838948249817,2.6954739093780518,1793049,0.0,0.0
2022-07-03 00:00:00+00:00,2.691648006439209,2.7137091159820557,2.162214994430542,2.2468318939208984,2462094,0.0,0.0
2022-07-04 00:00:00+00:00,2.247107982635498,2.42551589012146,2.194132089614868,2.320462942123413,1283748,0.0,0.0
2022-07-05 00:00:00+00:00,2.3200271129608154,2.3726038932800293,2.1970109939575195,2.2627320289611816,1256115,0.0,0.0
2022-07-06 00:00:00+00:00,2.262929916381836,2.4013540744781494,2.240586996078491,2.3352880477905273,1192499,0.0,0.0
2022-07-07 00:00:00+00:00,2.335319995880127,2.398776054382324,2.25783109664917,2.3358070850372314,1090842,0.0,0.0
2022-07-08 00:00:00+00:00,2.335124969482422,2.3815879821777344,2.318197011947632,2.3391189575195312,933590,0.0,0.0
2022-07-09 00:00:00+00:00,2.339400053024292,2.459182024002075,2.3132131099700928,2.326361894607544,1203781,0.0,0.0
2022-07-10 00:00:00+00:00,2.326914072036743,2.394835948944092,2.313528060913086,2.3346190452575684,720646,0.0,0.0
2022-07-11 00:00:00+00:00,2.3340840339660645,2.340593099594116,2.2674460411071777,2.2677669525146484,397528,0.0,0.0
2022-07-12 00:00:00+00:00,2.2678260803222656,2.268062114715576,2.1478888988494873,2.17891788482666,456362,0.0,0.0
2022-07-13 00:00:00+00:00,2.1783950328826904,2.2884581089019775,2.117414951324463,2.2662510871887207,549220,0.0,0.0
2022-07-14 00:00:00+00:00,2.2678380012512207,2.3455049991607666,2.206516981124878,2.2899930477142334,515961,0.0,0.0
2022-07-15 00:00:00+00:00,2.288503885269165,2.359797954559326,2.2839419841766357,2.3390491008758545,447602,0.0,0.0
2022-07-16 00:00:00+00:00,2.339453935623169,3.913800001144409,2.3024580478668213,2.925429105758667,5989566,0.0,0.0
2022-07-17 00:00:00+00:00,2.9210610389709473,3.1571199893951416,2.69143009185791,2.7263259887695312,2401958,0.0,0.0
2022-07-18 00:00:00+00:00,2.7252860069274902,2.9201810359954834,2.6531260013580322,2.7069590091705322,1339409,0.0,0.0
2022-07-19 00:00:00+00:00,2.7160210609436035,2.8629651069641113,2.6533520221710205,2.785655975341797,753397,0.0,0.0
2022-07-20 00:00:00+00:00,2.7849628925323486,2.847654104232788,2.693480968475342,2.7174980640411377,983610,0.0,0.0
2022-07-21 00:00:00+00:00,2.7175090312957764,2.7457380294799805,2.6063830852508545,2.705984115600586,520738,0.0,0.0
2022-07-22 00:00:00+00:00,2.7050929069519043,3.24393892288208,2.6976521015167236,3.122339963912964,2115475,0.0,0.0
2022-07-23 00:00:00+00:00,3.122720956802368,3.9853689670562744,3.0785748958587646,3.372235059738159,6477546,0.0,0.0
2022-07-24 00:00:00+00:00,3.370893955230713,3.587477922439575,3.206727981567383,3.2907400131225586,1803699,0.0,0.0
2022-07-25 00:00:00+00:00,3.292114019393921,3.292114019393921,2.964200973510742,2.964200973510742,1000110,0.0,0.0
2022-07-26 00:00:00+00:00,2.9633901119232178,3.026695966720581,2.830970048904419,3.0188870429992676,945856,0.0,0.0
2022-07-27 00:00:00+00:00,3.0189929008483887,3.404750108718872,3.0033419132232666,3.2397799491882324,1662224,0.0,0.0
2022-07-28 00:00:00+00:00,3.2397329807281494,3.452815055847168,3.111037015914917,3.305288076400757,1360179,0.0,0.0
2022-07-29 00:00:00+00:00,3.3035330772399902,3.386807918548584,3.1883180141448975,3.347243070602417,863300,0.0,0.0
2022-07-30 00:00:00+00:00,3.3463380336761475,3.385519027709961,3.2590079307556152,3.2680299282073975,797696,0.0,0.0
2022-07-31 00:00:00+00:00,3.2669970989227295,3.2994110584259033,3.1739590167999268,3.2178869247436523,689066,0.0,0.0
2022-08-01 00:00:00+00:00,3.21747088432312,3.305975914001465,3.1865599155426025,3.222470998764038,822840,0.0,0.0
2022-08-02 00:00:00+00:00,3.2218129634857178,3.531949996948242,3.1625659465789795,3.3598990440368652,1700016,0.0,0.0
2022-08-03 00:00:00+00:00,3.3603179454803467,3.480457067489624,3.2982239723205566,3.310581922531128,1019927,0.0,0.0
2022-08-04 00:00:00+00:00,3.311652898788452,3.3869550228118896,3.244442939758301,3.2696518898010254,692196,0.0,0.0
2022-08-05 00:00:00+00:00,3.266197919845581,3.471856117248535,3.1902120113372803,3.383310079574585,1115675,0.0,0.0
2022-08-06 00:00:00+00:00,3.3841259479522705,3.4293229579925537,3.320328950881958,3.320328950881958,664028,0.0,0.0
2022-08-07 00:00:00+00:00,3.3207039833068848,3.340656042098999,3.2358319759368896,3.310188055038452,662762,0.0,0.0
2022-08-08 00:00:00+00:00,3.3099141120910645,3.389955997467041,3.3068718910217285,3.3310790061950684,759751,0.0,0.0
2022-08-09 00:00:00+00:00,3.3312830924987793,3.3350279331207275,3.124356985092163,3.13201904296875,610261,0.0,0.0
2022-08-10 00:00:00+00:00,3.1318728923797607,3.278594970703125,3.104854106903076,3.186650037765503,629537,0.0,0.0
2022-08-11 00:00:00+00:00,3.187577962875366,3.364301919937134,3.187577962875366,3.2775909900665283,531294,0.0,0.0
2022-08-12 00:00:00+00:00,3.277523994445801,3.483354091644287,3.170140027999878,3.3477180004119873,668050,0.0,0.0
2022-08-13 00:00:00+00:00,3.347223997116089,3.405956983566284,3.2893240451812744,3.293179988861084,410509,0.0,0.0
2022-08-14 00:00:00+00:00,3.2918601036071777,3.4511709213256836,3.2139570713043213,3.443186044692993,1085217,0.0,0.0
2022-08-15 00:00:00+00:00,3.4437639713287354,3.4580750465393066,3.2496700286865234,3.2566308975219727,463392,0.0,0.0
2022-08-16 00:00:00+00:00,3.257462978363037,3.3713479042053223,3.157480001449585,3.2728140354156494,572652,0.0,0.0
2022-08-17 00:00:00+00:00,3.272217035293579,3.3039989471435547,3.1290669441223145,3.167423963546753,326830,0.0,0.0
2022-08-18 00:00:00+00:00,3.167212963104248,3.2458279132843018,3.1347320079803467,3.1348609924316406,465377,0.0,0.0
2022-08-19 00:00:00+00:00,3.1341519355773926,3.1341519355773926,2.725274085998535,2.7382919788360596,548726,0.0,0.0
2022-08-20 00:00:00+00:00,2.7420740127563477,2.7976510524749756,2.6636409759521484,2.692270040512085,347170,0.0,0.0
2022-08-21 00:00:00+00:00,2.692168951034546,2.9237399101257324,2.6625890731811523,2.8421149253845215,590528,0.0,0.0
2022-08-22 00:00:00+00:00,2.8424489498138428,2.8544259071350098,2.7846899032592773,2.827439069747925,311060,0.0,0.0
2022-08-23 00:00:00+00:00,2.827294111251831,2.9102048873901367,2.790605068206787,2.889831066131592,350807,0.0,0.0
2022-08-24 00:00:00+00:00,2.891432046890259,2.891432046890259,2.7960190773010254,2.7960190773010254,348149,0.0,0.0
2022-08-25 00:00:00+00:00,2.79584002494812,2.846055030822754,2.7639949321746826,2.765221118927002,403423,0.0,0.0
2022-08-26 00:00:00+00:00,2.7657599449157715,2.796938896179199,2.5136730670928955,2.515789031982422,492136,0.0,0.0
2022-08-27 00:00:00+00:00,2.515165090560913,2.6577279567718506,2.488598108291626,2.5639710426330566,518165,0.0,0.0
2022-08-28 00:00:00+00:00,2.5648388862609863,2.5832979679107666,2.503753900527954,2.5048229694366455,236902,0.0,0.0
2022-08-29 00:00:00+00:00,2.503528118133545,2.6202409267425537,2.4924259185791016,2.5873780250549316,331448,0.0,0.0
2022-08-30 00:00:00+00:00,2.5874619483947754,2.655177116394043,2.494025945663452,2.506903886795044,341254,0.0,0.0
2022-08-31 00:00:00+00:00,2.506941080093384,2.597170114517212,2.497385025024414,2.498857021331787,223024,0.0,0.0
2022-09-01 00:00:00+00:00,2.4986350536346436,2.51741099357605,2.4447999000549316,2.4867119789123535,205406,0.0,0.0
2022-09-02 00:00:00+00:00,2.486783981323242,2.523297071456909,2.4535439014434814,2.4535439014434814,175073,0.0,0.0
2022-09-03 00:00:00+00:00,2.454925060272217,2.496699094772339,2.422008991241455,2.4279301166534424,180129,0.0,0.0
2022-09-04 00:00:00+00:00,2.4287960529327393,2.4696860313415527,2.3656370639801025,2.4142959117889404,356212,0.0,0.0
2022-09-05 00:00:00+00:00,2.414979934692383,2.4296600818634033,2.362665891647339,2.4205849170684814,156457,0.0,0.0
2022-09-06 00:00:00+00:00,2.422903060913086,2.4648959636688232,2.307455062866211,2.308212995529175,241194,0.0,0.0
2022-09-07 00:00:00+00:00,2.3082680702209473,2.4474101066589355,2.2462899684906006,2.426928997039795,249288,0.0,0.0
2022-09-08 00:00:00+00:00,2.4258599281311035,2.4262468814849854,2.2984778881073,2.3078761100769043,253220,0.0,0.0
2022-09-09 00:00:00+00:00,2.3084030151367188,2.510296106338501,2.3075969219207764,2.4646050930023193,308935,0.0,0.0
2022-09-10 00:00:00+00:00,2.4631590843200684,2.5104238986968994,2.413011074066162,2.4465339183807373,275290,0.0,0.0
2022-09-11 00:00:00+00:00,2.4460439682006836,2.54797101020813,2.4433510303497314,2.499366044998169,243344,0.0,0.0
2022-09-12 00:00:00+00:00,2.4991750717163086,2.5223259925842285,2.453843116760254,2.4941070079803467,518105,0.0,0.0
2022-09-13 00:00:00+00:00,2.494560956954956,2.5636489391326904,2.328636884689331,2.3651700019836426,427524,0.0,0.0
2022-09-14 00:00:00+00:00,2.3619439601898193,2.3836328983306885,2.32987904548645,2.357637882232666,225195,0.0,0.0
2022-09-15 00:00:00+00:00,2.3588030338287354,2.3908259868621826,2.271043062210083,2.2906339168548584,272100,0.0,0.0
2022-09-16 00:00:00+00:00,2.289768934249878,2.324923038482666,2.2644240856170654,2.2918460369110107,277587,0.0,0.0
2022-09-17 00:00:00+00:00,2.2922189235687256,2.371062994003296,2.289655923843384,2.3117589950561523,181058,0.0,0.0
2022-09-18 00:00:00+00:00,2.3122920989990234,2.462646961212158,2.247107982635498,2.2514779567718506,354128,0.0,0.0
2022-09-19 00:00:00+00:00,2.2515709400177,3.0704619884490967,2.209784984588623,2.748171091079712,2060118,0.0,0.0
2022-09-20 00:00:00+00:00,2.746066093444824,2.812998056411743,2.3226370811462402,2.3499538898468018,1549280,0.0,0.0
2022-09-21 00:00:00+00:00,2.351294994354248,2.3803839683532715,2.247788906097412,2.2648119926452637,447644,0.0,0.0
2022-09-22 00:00:00+00:00,2.2649669647216797,2.3513829708099365,2.230700969696045,2.299161911010742,398658,0.0,0.0
