TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2021-09-26 00:00:00+00:00,0.027891000732779503,0.02898699976503849,0.025929000228643417,0.02853499911725521,512,0.0,0.0
2021-09-27 00:00:00+00:00,0.02851800061762333,0.030540000647306442,0.026597000658512115,0.02833300083875656,589,0.0,0.0
2021-09-28 00:00:00+00:00,0.02833300083875656,0.029298000037670135,0.025119999423623085,0.028665000572800636,678,0.0,0.0
2021-09-29 00:00:00+00:00,0.02870599925518036,0.031824998557567596,0.021494999527931213,0.029048999771475792,1869,0.0,0.0
2021-09-30 00:00:00+00:00,0.029069999232888222,0.02984200045466423,0.02425999939441681,0.029764000326395035,1912,0.0,0.0
2021-10-01 00:00:00+00:00,0.02977300062775612,0.033270999789237976,0.024073999375104904,0.03159499913454056,1463,0.0,0.0
2021-10-02 00:00:00+00:00,0.031578999012708664,0.03163599967956543,0.02871900051832199,0.02877200022339821,1311,0.0,0.0
2021-10-03 00:00:00+00:00,0.02876099944114685,0.029373999685049057,0.02464599907398224,0.028812000527977943,688,0.0,0.0
2021-10-04 00:00:00+00:00,0.028815999627113342,0.030146999284625053,0.02531599998474121,0.029936999082565308,1077,0.0,0.0
2021-10-05 00:00:00+00:00,0.02993899956345558,0.0312890000641346,0.025797000154852867,0.030959999188780785,830,0.0,0.0
2021-10-06 00:00:00+00:00,0.030974000692367554,0.03480200096964836,0.03064499981701374,0.03351400047540665,768,0.0,0.0
2021-10-07 00:00:00+00:00,0.03349300101399422,0.05345400050282478,0.02908799983561039,0.029196999967098236,1299,0.0,0.0
2021-10-08 00:00:00+00:00,0.029198000207543373,0.033698998391628265,0.02801400050520897,0.033250000327825546,1251,0.0,0.0
2021-10-09 00:00:00+00:00,0.03325900062918663,0.03345999866724014,0.02051600068807602,0.020560000091791153,1493,0.0,0.0
2021-10-10 00:00:00+00:00,0.020563000813126564,0.03319999948143959,0.019625000655651093,0.03282700106501579,648,0.0,0.0
2021-10-11 00:00:00+00:00,0.03280400112271309,0.03396899998188019,0.027309000492095947,0.03044299967586994,1071,0.0,0.0
2021-10-12 00:00:00+00:00,0.0304540004581213,0.041384998708963394,0.026751000434160233,0.028178000822663307,785,0.0,0.0
2021-10-13 00:00:00+00:00,0.02816700004041195,0.028984999284148216,0.021595999598503113,0.028745999559760094,1516,0.0,0.0
2021-10-14 00:00:00+00:00,0.02873999997973442,0.029270999133586884,0.02048500068485737,0.026040000841021538,1772,0.0,0.0
2021-10-15 00:00:00+00:00,0.026033999398350716,0.02985299937427044,0.02102700062096119,0.027403999119997025,2861,0.0,0.0
2021-10-16 00:00:00+00:00,0.027388999238610268,0.027685999870300293,0.019985999912023544,0.02009199932217598,2137,0.0,0.0
2021-10-17 00:00:00+00:00,0.020093999803066254,0.024867000058293343,0.01998100057244301,0.02462800033390522,1074,0.0,0.0
2021-10-18 00:00:00+00:00,0.024622000753879547,0.025016000494360924,0.020913999527692795,0.02130799926817417,403,0.0,0.0
2021-10-19 00:00:00+00:00,0.02130799926817417,0.03338899835944176,0.021243000403046608,0.028748000040650368,960,0.0,0.0
2021-10-20 00:00:00+00:00,0.028751999139785767,0.033431001007556915,0.011087999679148197,0.011962000280618668,3077,0.0,0.0
2021-10-21 00:00:00+00:00,0.011959999799728394,0.026374999433755875,0.011959999799728394,0.016440000385046005,2663,0.0,0.0
2021-10-22 00:00:00+00:00,0.01643799990415573,0.023818999528884888,0.01569800078868866,0.022755000740289688,608,0.0,0.0
2021-10-23 00:00:00+00:00,0.022753000259399414,0.023878000676631927,0.013687999919056892,0.01606299914419651,668,0.0,0.0
2021-10-24 00:00:00+00:00,0.016069000586867332,0.019703999161720276,0.01448999997228384,0.019388999789953232,251,0.0,0.0
2021-10-25 00:00:00+00:00,0.019381999969482422,0.019398000091314316,0.016790000721812248,0.016811000183224678,360,0.0,0.0
2021-10-26 00:00:00+00:00,0.016814999282360077,0.018890999257564545,0.016145000234246254,0.01664399914443493,1104,0.0,0.0
2021-10-27 00:00:00+00:00,0.01665000058710575,0.029756000265479088,0.01593099907040596,0.0297240000218153,1125,0.0,0.0
2021-10-28 00:00:00+00:00,0.029704000800848007,0.03552599996328354,0.017664000391960144,0.021066000685095787,2071,0.0,0.0
2021-10-29 00:00:00+00:00,0.02106899954378605,0.025203000754117966,0.017315000295639038,0.017318999394774437,1842,0.0,0.0
2021-10-30 00:00:00+00:00,0.017312999814748764,0.01980300061404705,0.016742000356316566,0.019757000729441643,704,0.0,0.0
2021-10-31 00:00:00+00:00,0.019801000133156776,0.019953999668359756,0.016801999881863594,0.017754999920725822,223,0.0,0.0
2021-11-01 00:00:00+00:00,0.01775600016117096,0.020320000126957893,0.015761999413371086,0.018324999138712883,356,0.0,0.0
2021-11-02 00:00:00+00:00,0.01832599937915802,0.020176999270915985,0.014964000321924686,0.01875299960374832,1207,0.0,0.0
2021-11-03 00:00:00+00:00,0.018758999183773994,0.019029000774025917,0.013482999987900257,0.018163999542593956,1744,0.0,0.0
2021-11-04 00:00:00+00:00,0.01816600002348423,0.024284999817609787,0.013571999967098236,0.014139999635517597,1368,0.0,0.0
2021-11-05 00:00:00+00:00,0.014134000055491924,0.024325000122189522,0.012184999883174896,0.023149000480771065,2759,0.0,0.0
2021-11-06 00:00:00+00:00,0.02315099909901619,0.023319000378251076,0.01559200044721365,0.015637999400496483,2073,0.0,0.0
2021-11-07 00:00:00+00:00,0.01563500054180622,0.029164999723434448,0.01537299994379282,0.021629000082612038,852,0.0,0.0
2021-11-08 00:00:00+00:00,0.021640999242663383,0.05255800113081932,0.021640999242663383,0.02634900063276291,1589,0.0,0.0
2021-11-09 00:00:00+00:00,0.026345999911427498,0.03889099881052971,0.02621700055897236,0.02984599955379963,1190,0.0,0.0
2021-11-10 00:00:00+00:00,0.029830999672412872,0.041266001760959625,0.02931799925863743,0.03879399970173836,1317,0.0,0.0
2021-11-11 00:00:00+00:00,0.0388449989259243,0.04437899962067604,0.030383000150322914,0.032680001109838486,1506,0.0,0.0
2021-11-12 00:00:00+00:00,0.0327409990131855,0.04120299965143204,0.03237299993634224,0.03816799819469452,922,0.0,0.0
2021-11-13 00:00:00+00:00,0.03811100125312805,0.038940999656915665,0.02710600011050701,0.02729799970984459,527,0.0,0.0
2021-11-14 00:00:00+00:00,0.027295000851154327,0.036077000200748444,0.026412000879645348,0.03606000170111656,424,0.0,0.0
2021-11-15 00:00:00+00:00,0.03606199845671654,0.05670500174164772,0.03292800113558769,0.03809100016951561,429,0.0,0.0
2021-11-16 00:00:00+00:00,0.03802800178527832,0.03812599927186966,0.0195080004632473,0.030170999467372894,388,0.0,0.0
2021-11-17 00:00:00+00:00,0.03014099970459938,0.03284500166773796,0.023903999477624893,0.0317780002951622,642,0.0,0.0
2021-11-18 00:00:00+00:00,0.031794000416994095,0.032207001000642776,0.030333999544382095,0.03074200078845024,279,0.0,0.0
2021-11-19 00:00:00+00:00,0.03074900060892105,0.03176699951291084,0.026405999436974525,0.02888300083577633,207,0.0,0.0
2021-11-20 00:00:00+00:00,0.028869999572634697,0.02991499938070774,0.025004999712109566,0.029843000695109367,322,0.0,0.0
2021-11-21 00:00:00+00:00,0.029834000393748283,0.030146999284625053,0.024275999516248703,0.026706000789999962,1855,0.0,0.0
2021-11-22 00:00:00+00:00,0.026739999651908875,0.03251900151371956,0.025908999145030975,0.030890999361872673,742,0.0,0.0
2021-11-23 00:00:00+00:00,0.030859999358654022,0.03209500014781952,0.023159999400377274,0.02343600057065487,148,0.0,0.0
2021-11-24 00:00:00+00:00,0.023422999307513237,0.03117400035262108,0.02290399931371212,0.02731800079345703,161,0.0,0.0
2021-11-25 00:00:00+00:00,0.031029000878334045,0.03191100060939789,0.026606999337673187,0.03171199932694435,75,0.0,0.0
2021-11-26 00:00:00+00:00,0.03051000088453293,0.03448399901390076,0.029690999537706375,0.032558001577854156,802,0.0,0.0
2021-11-27 00:00:00+00:00,0.032540999352931976,0.03358500078320503,0.032412998378276825,0.03274200111627579,776,0.0,0.0
2021-11-28 00:00:00+00:00,0.03283499926328659,0.03287699818611145,0.02617100067436695,0.032262999564409256,440,0.0,0.0
2021-11-29 00:00:00+00:00,0.032283999025821686,0.03375000134110451,0.027424000203609467,0.029363000765442848,436,0.0,0.0
2021-11-30 00:00:00+00:00,0.02937299944460392,0.034995000809431076,0.0289280004799366,0.03368699923157692,930,0.0,0.0
2021-12-01 00:00:00+00:00,0.033629998564720154,0.03590799868106842,0.03353400155901909,0.03476199880242348,1365,0.0,0.0
2021-12-02 00:00:00+00:00,0.03475499898195267,0.03643399849534035,0.03312800079584122,0.03610600158572197,614,0.0,0.0
2021-12-03 00:00:00+00:00,0.03608100116252899,0.04216400161385536,0.03548600152134895,0.04010000079870224,983,0.0,0.0
2021-12-04 00:00:00+00:00,0.04008600115776062,0.040362000465393066,0.031977999955415726,0.03919899836182594,4925,0.0,0.0
2021-12-05 00:00:00+00:00,0.03920900076627731,0.042160000652074814,0.026333000510931015,0.027168000116944313,4245,0.0,0.0
2021-12-06 00:00:00+00:00,0.027164999395608902,0.04455599933862686,0.026362000033259392,0.04427099972963333,535,0.0,0.0
2021-12-07 00:00:00+00:00,0.04432399943470955,0.048089999705553055,0.03179800137877464,0.04616200178861618,483,0.0,0.0
2021-12-08 00:00:00+00:00,0.04615600034594536,0.046278998255729675,0.03431300073862076,0.04558100178837776,196,0.0,0.0
2021-12-09 00:00:00+00:00,0.045559000223875046,0.04581499844789505,0.03149000182747841,0.03173099830746651,210,0.0,0.0
2021-12-10 00:00:00+00:00,0.03169199824333191,0.04050999879837036,0.030094999819993973,0.030267000198364258,271,0.0,0.0
2021-12-11 00:00:00+00:00,0.030236000195145607,0.04054100066423416,0.02710999920964241,0.027674999088048935,365,0.0,0.0
2021-12-12 00:00:00+00:00,0.027643000707030296,0.043136999011039734,0.026590000838041306,0.04291699826717377,819,0.0,0.0
2021-12-13 00:00:00+00:00,0.04292500019073486,0.04368399828672409,0.021445000544190407,0.0374240018427372,1178,0.0,0.0
2021-12-14 00:00:00+00:00,0.037452999502420425,0.038252998143434525,0.023531999439001083,0.03775100037455559,1092,0.0,0.0
2021-12-15 00:00:00+00:00,0.032607998698949814,0.03280099853873253,0.02338300086557865,0.029309000819921494,309,0.0,0.0
2021-12-16 00:00:00+00:00,0.0292930006980896,0.03011699952185154,0.02160000056028366,0.02163900062441826,597,0.0,0.0
2021-12-17 00:00:00+00:00,0.021661000326275826,0.026173999533057213,0.015368999913334846,0.022901000455021858,655,0.0,0.0
2021-12-18 00:00:00+00:00,0.02285899966955185,0.02291399985551834,0.016479000449180603,0.01871900074183941,306,0.0,0.0
2021-12-19 00:00:00+00:00,0.018720999360084534,0.021400000900030136,0.018581999465823174,0.01941400021314621,368,0.0,0.0
2021-12-20 00:00:00+00:00,0.019437000155448914,0.021093999966979027,0.015110000036656857,0.020075999200344086,821,0.0,0.0
2021-12-21 00:00:00+00:00,0.020059999078512192,0.020145999267697334,0.013291999697685242,0.01858000084757805,889,0.0,0.0
2021-12-22 00:00:00+00:00,0.018595000728964806,0.018827000632882118,0.015254000201821327,0.015828000381588936,381,0.0,0.0
2021-12-23 00:00:00+00:00,0.015831999480724335,0.018404999747872353,0.01565999910235405,0.017687000334262848,53,0.0,0.0
2021-12-24 00:00:00+00:00,0.017684999853372574,0.01791900023818016,0.01725500077009201,0.01783199980854988,52,0.0,0.0
2021-12-25 00:00:00+00:00,0.017815999686717987,0.018185000866651535,0.017167000100016594,0.017167000100016594,43,0.0,0.0
2021-12-26 00:00:00+00:00,0.017146000638604164,0.020166000351309776,0.01691799983382225,0.018797999247908592,690,0.0,0.0
2021-12-27 00:00:00+00:00,0.01880200020968914,0.021887000650167465,0.017097000032663345,0.01722100004553795,1129,0.0,0.0
2021-12-28 00:00:00+00:00,0.017191000282764435,0.021323999390006065,0.01701500080525875,0.018200000748038292,641,0.0,0.0
2021-12-29 00:00:00+00:00,0.018174000084400177,0.018604999408125877,0.016628000885248184,0.016735000535845757,364,0.0,0.0
2021-12-30 00:00:00+00:00,0.01671599969267845,0.018100999295711517,0.013981999829411507,0.014619999565184116,501,0.0,0.0
2021-12-31 00:00:00+00:00,0.014615999534726143,0.01880900003015995,0.011137999594211578,0.012927999719977379,1775,0.0,0.0
2022-01-01 00:00:00+00:00,0.012928999960422516,0.016690000891685486,0.010889999568462372,0.016690000891685486,1355,0.0,0.0
2022-01-02 00:00:00+00:00,0.016688000410795212,0.01669600047171116,0.013199999928474426,0.013400999829173088,364,0.0,0.0
2022-01-03 00:00:00+00:00,0.013400999829173088,0.014155000448226929,0.012888999655842781,0.013086999766528606,80,0.0,0.0
2022-01-04 00:00:00+00:00,0.013086999766528606,0.0133689995855093,0.012901999987661839,0.012942999601364136,80,0.0,0.0
2022-01-05 00:00:00+00:00,0.012943999841809273,0.0134680001065135,0.012041999958455563,0.012264999561011791,66,0.0,0.0
2022-01-06 00:00:00+00:00,0.012264000251889229,0.014702999964356422,0.012005000375211239,0.012149999849498272,452,0.0,0.0
2022-01-07 00:00:00+00:00,0.012148000299930573,0.012218000367283821,0.011346000246703625,0.011699000373482704,696,0.0,0.0
2022-01-08 00:00:00+00:00,0.011699999682605267,0.012409999966621399,0.011388000100851059,0.011748000048100948,504,0.0,0.0
2022-01-09 00:00:00+00:00,0.011748000048100948,0.012330000288784504,0.011637000367045403,0.012112000025808811,156,0.0,0.0
2022-01-10 00:00:00+00:00,0.012112000025808811,0.013511000201106071,0.011301999911665916,0.011877000331878662,66,0.0,0.0
2022-01-11 00:00:00+00:00,0.011877000331878662,0.014504999853670597,0.011744000017642975,0.012137000449001789,76,0.0,0.0
2022-01-12 00:00:00+00:00,0.012138999998569489,0.012815999798476696,0.011881999671459198,0.012054000049829483,198,0.0,0.0
2022-01-13 00:00:00+00:00,0.012054000049829483,0.013252000324428082,0.01181500032544136,0.012095999903976917,210,0.0,0.0
2022-01-14 00:00:00+00:00,0.012098000384867191,0.014650000259280205,0.011621999554336071,0.01248599961400032,148,0.0,0.0
2022-01-15 00:00:00+00:00,0.012486999854445457,0.013117000460624695,0.01236599963158369,0.012520999647676945,69,0.0,0.0
2022-01-16 00:00:00+00:00,0.012520000338554382,0.014712999574840069,0.01114100031554699,0.0112119996920228,228,0.0,0.0
2022-01-17 00:00:00+00:00,0.011212999932467937,0.01360700000077486,0.01104199979454279,0.013094999827444553,253,0.0,0.0
2022-01-18 00:00:00+00:00,0.013094999827444553,0.01705300062894821,0.01171599980443716,0.013973000459372997,993,0.0,0.0
2022-01-19 00:00:00+00:00,0.013973000459372997,0.015938999131321907,0.012934000231325626,0.012941000051796436,2069,0.0,0.0
2022-01-20 00:00:00+00:00,0.012941000051796436,0.01345799956470728,0.012609000317752361,0.01261099986732006,1329,0.0,0.0
2022-01-21 00:00:00+00:00,0.012617000378668308,0.01605900004506111,0.011605000123381615,0.014121999964118004,389,0.0,0.0
2022-01-22 00:00:00+00:00,0.014127999544143677,0.01421200018376112,0.010497000068426132,0.010532000102102757,320,0.0,0.0
2022-01-23 00:00:00+00:00,0.01053799968212843,0.011834999546408653,0.01050500012934208,0.011398999951779842,164,0.0,0.0
2022-01-24 00:00:00+00:00,0.011398999951779842,0.011398999951779842,0.009837999939918518,0.010920999571681023,271,0.0,0.0
2022-01-25 00:00:00+00:00,0.010920999571681023,0.011231999844312668,0.010714000090956688,0.011083999648690224,630,0.0,0.0
2022-01-26 00:00:00+00:00,0.011083000339567661,0.012299999594688416,0.009820999577641487,0.009949999861419201,671,0.0,0.0
2022-01-27 00:00:00+00:00,0.009947000071406364,0.011142999865114689,0.009421999566257,0.011140000075101852,227,0.0,0.0
2022-01-28 00:00:00+00:00,0.011137000285089016,0.011385999619960785,0.010869000107049942,0.011335000395774841,126,0.0,0.0
2022-01-29 00:00:00+00:00,0.011334000155329704,0.011753999628126621,0.010603000409901142,0.010679000057280064,39,0.0,0.0
2022-01-30 00:00:00+00:00,0.010683000087738037,0.010830000042915344,0.010545999743044376,0.010680999606847763,32,0.0,0.0
2022-01-31 00:00:00+00:00,0.0106819998472929,0.011517000384628773,0.010347000323235989,0.0111480001360178,100,0.0,0.0
2022-02-01 00:00:00+00:00,0.0111480001360178,0.011343000456690788,0.010753000155091286,0.010847999714314938,97,0.0,0.0
2022-02-02 00:00:00+00:00,0.010847999714314938,0.011614000424742699,0.009995000436902046,0.010347000323235989,129,0.0,0.0
2022-02-03 00:00:00+00:00,0.010344999842345715,0.011531000025570393,0.009944000281393528,0.010533999651670456,172,0.0,0.0
2022-02-04 00:00:00+00:00,0.010533000342547894,0.012210000306367874,0.010532000102102757,0.011620000004768372,68,0.0,0.0
2022-02-05 00:00:00+00:00,0.011620000004768372,0.012445000000298023,0.011541999876499176,0.011657999828457832,22,0.0,0.0
2022-02-06 00:00:00+00:00,0.011657999828457832,0.01181500032544136,0.010459000244736671,0.010697999969124794,163,0.0,0.0
2022-02-07 00:00:00+00:00,0.010696999728679657,0.01216300018131733,0.010301000438630581,0.010569999925792217,214,0.0,0.0
2022-02-08 00:00:00+00:00,0.01057399995625019,0.012570999562740326,0.010522999800741673,0.01117399986833334,159,0.0,0.0
2022-02-09 00:00:00+00:00,0.01116899959743023,0.016434000805020332,0.01090100035071373,0.013717000372707844,488,0.0,0.0
2022-02-10 00:00:00+00:00,0.01372000016272068,0.015721000730991364,0.012292000465095043,0.01231400016695261,518,0.0,0.0
2022-02-11 00:00:00+00:00,0.01231599971652031,0.015190999954938889,0.012032999657094479,0.012683999724686146,61,0.0,0.0
2022-02-12 00:00:00+00:00,0.012684999965131283,0.013915999792516232,0.01256799977272749,0.013531999662518501,14,0.0,0.0
2022-02-13 00:00:00+00:00,0.013528999872505665,0.01636599935591221,0.013497999869287014,0.016339000314474106,385,0.0,0.0
2022-02-14 00:00:00+00:00,0.01632400043308735,0.017513999715447426,0.014720000326633453,0.014914999715983868,1847,0.0,0.0
2022-02-15 00:00:00+00:00,0.014914999715983868,0.018624000251293182,0.012298000045120716,0.016479000449180603,1657,0.0,0.0
2022-02-16 00:00:00+00:00,0.01648000068962574,0.01648000068962574,0.015564000234007835,0.015825999900698662,169,0.0,0.0
2022-02-17 00:00:00+00:00,0.015816999599337578,0.017914000898599625,0.014259000308811665,0.0142639996483922,51,0.0,0.0
2022-02-18 00:00:00+00:00,0.014268999919295311,0.01463599968701601,0.013461999595165253,0.013611000031232834,83,0.0,0.0
2022-02-19 00:00:00+00:00,0.01360899955034256,0.013741999864578247,0.011566000059247017,0.011634999886155128,162,0.0,0.0
2022-02-20 00:00:00+00:00,0.011633999645709991,0.013763999566435814,0.01091499999165535,0.011524000205099583,291,0.0,0.0
2022-02-21 00:00:00+00:00,0.011521999724209309,0.013764999806880951,0.011207000352442265,0.011861000210046768,426,0.0,0.0
2022-02-22 00:00:00+00:00,0.011858999729156494,0.01205699983984232,0.011586000211536884,0.011865000240504742,266,0.0,0.0
2022-02-23 00:00:00+00:00,0.011864000000059605,0.012210999615490437,0.011160999536514282,0.011188999749720097,41,0.0,0.0
2022-02-24 00:00:00+00:00,0.01118400041013956,0.012977000325918198,0.010338000021874905,0.012947999872267246,154,0.0,0.0
2022-02-25 00:00:00+00:00,0.012947999872267246,0.015309000387787819,0.011742999777197838,0.012543000280857086,408,0.0,0.0
2022-02-26 00:00:00+00:00,0.012543000280857086,0.012795999646186829,0.012384999543428421,0.012513999827206135,306,0.0,0.0
2022-02-27 00:00:00+00:00,0.012512000277638435,0.014186999760568142,0.012253999710083008,0.012443999759852886,10,0.0,0.0
2022-02-28 00:00:00+00:00,0.012443000450730324,0.014012999832630157,0.012230999767780304,0.013832000084221363,8,0.0,0.0
2022-03-01 00:00:00+00:00,0.013832000084221363,0.01411100011318922,0.013186999596655369,0.0137339998036623,6,0.0,0.0
2022-03-02 00:00:00+00:00,0.013735000044107437,0.014494000002741814,0.012656999751925468,0.014123000204563141,71,0.0,0.0
2022-03-03 00:00:00+00:00,0.014124000445008278,0.014523000456392765,0.013832000084221363,0.014008999802172184,70,0.0,0.0
