TIMESTAMP,PLASTIK_OPEN_PRICE_USD,PLASTIK_HIGH_PRICE_USD,PLASTIK_LOW_PRICE_USD,PLASTIK_CLOSE_PRICE_USD,PLASTIK_VOLUME_USD,PLASTIK_DIVIDENDS_USD,PLASTIK_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.008248000405728817,0.008677000179886818,0.007790000177919865,0.008159000426530838,26704,0.0,0.0
2024-04-15 00:00:00+00:00,0.008410999551415443,0.008574999868869781,0.0077309999614953995,0.00824199989438057,26672,0.0,0.0
2024-04-16 00:00:00+00:00,0.008198999799787998,0.008565000258386135,0.007945000194013119,0.008290999568998814,26366,0.0,0.0
2024-04-17 00:00:00+00:00,0.008255000226199627,0.008492999710142612,0.007941000163555145,0.008058999665081501,25849,0.0,0.0
2024-04-18 00:00:00+00:00,0.008236999623477459,0.008533000014722347,0.007950999774038792,0.008306000381708145,27084,0.0,0.0
2024-04-19 00:00:00+00:00,0.008431999944150448,0.008674000389873981,0.008232000283896923,0.008422999642789364,25609,0.0,0.0
2024-04-20 00:00:00+00:00,0.008422999642789364,0.008503000251948833,0.007778000086545944,0.008174000307917595,13421,0.0,0.0
2024-04-21 00:00:00+00:00,0.008236999623477459,0.008406000211834908,0.007757000159472227,0.008356999605894089,26728,0.0,0.0
2024-04-22 00:00:00+00:00,0.008317999541759491,0.008488000370562077,0.008084000088274479,0.008294999599456787,26023,0.0,0.0
2024-04-23 00:00:00+00:00,0.008294999599456787,0.008444000035524368,0.007718000095337629,0.00786300003528595,26047,0.0,0.0
2024-04-24 00:00:00+00:00,0.0077760000713169575,0.008484000340104103,0.007513000164180994,0.008150000125169754,18465,0.0,0.0
2024-04-25 00:00:00+00:00,0.00814799964427948,0.008194999769330025,0.007751000113785267,0.00802600011229515,18280,0.0,0.0
2024-04-26 00:00:00+00:00,0.00802600011229515,0.008167999796569347,0.007972000166773796,0.008125999942421913,17656,0.0,0.0
2024-04-27 00:00:00+00:00,0.00810100045055151,0.008179999887943268,0.008085000328719616,0.00814600009471178,18286,0.0,0.0
2024-04-28 00:00:00+00:00,0.00814600009471178,0.008185000158846378,0.008077000267803669,0.008119000121951103,17846,0.0,0.0
2024-04-29 00:00:00+00:00,0.008119000121951103,0.008189000189304352,0.008078999817371368,0.00813200045377016,18424,0.0,0.0
2024-04-30 00:00:00+00:00,0.00813200045377016,0.008191999979317188,0.008081999607384205,0.008147000335156918,17533,0.0,0.0
2024-05-01 00:00:00+00:00,0.008147000335156918,0.008313000202178955,0.007565000094473362,0.008283999748528004,20106,0.0,0.0
2024-05-02 00:00:00+00:00,0.008283999748528004,0.008325999602675438,0.008081000298261642,0.008293000049889088,17326,0.0,0.0
2024-05-03 00:00:00+00:00,0.008342999964952469,0.008342999964952469,0.008062999695539474,0.008301000110805035,14541,0.0,0.0
2024-05-04 00:00:00+00:00,0.008190999738872051,0.008321999572217464,0.008053000085055828,0.008073999546468258,17596,0.0,0.0
2024-05-05 00:00:00+00:00,0.008162000216543674,0.008283000439405441,0.008036999963223934,0.008224000222980976,17042,0.0,0.0
2024-05-06 00:00:00+00:00,0.008228999562561512,0.008603000082075596,0.008066000416874886,0.008523999713361263,26013,0.0,0.0
2024-05-07 00:00:00+00:00,0.008523999713361263,0.008616999723017216,0.007718999870121479,0.008175999857485294,26791,0.0,0.0
2024-05-08 00:00:00+00:00,0.008073000237345695,0.008444000035524368,0.007701999973505735,0.008132999762892723,26016,0.0,0.0
2024-05-09 00:00:00+00:00,0.008132999762892723,0.008302000351250172,0.0077309999614953995,0.008081000298261642,25891,0.0,0.0
2024-05-10 00:00:00+00:00,0.008081000298261642,0.008314999751746655,0.007641000207513571,0.00803299993276596,26092,0.0,0.0
2024-05-11 00:00:00+00:00,0.008213999681174755,0.008357999846339226,0.007679999805986881,0.00812000036239624,26115,0.0,0.0
2024-05-12 00:00:00+00:00,0.00812000036239624,0.008466999977827072,0.007695999927818775,0.00810999982059002,25573,0.0,0.0
2024-05-13 00:00:00+00:00,0.008094999939203262,0.008511999621987343,0.007780999876558781,0.008177000097930431,25880,0.0,0.0
2024-05-14 00:00:00+00:00,0.008098999969661236,0.008430000394582748,0.007346999831497669,0.008155999705195427,26549,0.0,0.0
2024-05-15 00:00:00+00:00,0.008155999705195427,0.008538000285625458,0.008063999935984612,0.00810800027102232,26498,0.0,0.0
2024-05-16 00:00:00+00:00,0.008376000449061394,0.008539999835193157,0.008058000355958939,0.008090999908745289,25680,0.0,0.0
2024-05-17 00:00:00+00:00,0.008129999972879887,0.00820900034159422,0.007501000072807074,0.008119000121951103,25999,0.0,0.0
2024-05-18 00:00:00+00:00,0.008054000325500965,0.008294000290334225,0.0077240001410245895,0.007845000363886356,25850,0.0,0.0
2024-05-19 00:00:00+00:00,0.007872000336647034,0.008426999673247337,0.007420000154525042,0.00785600021481514,26002,0.0,0.0
2024-05-20 00:00:00+00:00,0.007778999861329794,0.00825599953532219,0.007313999813050032,0.007980000227689743,25079,0.0,0.0
2024-05-21 00:00:00+00:00,0.007980000227689743,0.008135000243782997,0.007697999943047762,0.007778999861329794,25747,0.0,0.0
2024-05-22 00:00:00+00:00,0.007778999861329794,0.008275999687612057,0.007540000136941671,0.008089999668300152,25841,0.0,0.0
2024-05-23 00:00:00+00:00,0.008089999668300152,0.008356999605894089,0.00750300008803606,0.007892999798059464,27339,0.0,0.0
2024-05-24 00:00:00+00:00,0.00784900039434433,0.0079950001090765,0.00700599979609251,0.007563000079244375,26975,0.0,0.0
2024-05-25 00:00:00+00:00,0.007563000079244375,0.007879000157117844,0.006893000099807978,0.007178999949246645,24139,0.0,0.0
2024-05-26 00:00:00+00:00,0.007120000198483467,0.008054999634623528,0.00698600010946393,0.00776199996471405,26718,0.0,0.0
2024-05-27 00:00:00+00:00,0.007871000096201897,0.007996000349521637,0.00710699986666441,0.007532000076025724,25356,0.0,0.0
2024-05-28 00:00:00+00:00,0.007433000020682812,0.007821000181138515,0.007000000216066837,0.007298999931663275,25711,0.0,0.0
2024-05-29 00:00:00+00:00,0.007304999977350235,0.007699000183492899,0.006978999823331833,0.0073830001056194305,24272,0.0,0.0
2024-05-30 00:00:00+00:00,0.00736499996855855,0.007818999700248241,0.006510999985039234,0.007143999915570021,25429,0.0,0.0
2024-05-31 00:00:00+00:00,0.007164999842643738,0.007596000097692013,0.006632000207901001,0.007271000184118748,23951,0.0,0.0
2024-06-01 00:00:00+00:00,0.007263000123202801,0.007706999778747559,0.006833000108599663,0.007424999959766865,8126,0.0,0.0
2024-06-02 00:00:00+00:00,0.0074640000239014626,0.00897900015115738,0.0056570000015199184,0.006837999913841486,14616,0.0,0.0
2024-06-03 00:00:00+00:00,0.006899000145494938,0.007360000163316727,0.0067369998432695866,0.007027999963611364,23408,0.0,0.0
2024-06-04 00:00:00+00:00,0.006893000099807978,0.007389000151306391,0.006351999938488007,0.006599000189453363,23198,0.0,0.0
2024-06-05 00:00:00+00:00,0.006591999903321266,0.007441999856382608,0.006360999774187803,0.006928000133484602,23622,0.0,0.0
2024-06-06 00:00:00+00:00,0.006947000045329332,0.00785099994391203,0.006562999915331602,0.007602000143378973,24741,0.0,0.0
2024-06-07 00:00:00+00:00,0.007797999773174524,0.00825599953532219,0.007505999878048897,0.008212000131607056,25771,0.0,0.0
2024-06-08 00:00:00+00:00,0.008212000131607056,0.00828699953854084,0.008085000328719616,0.008162000216543674,26389,0.0,0.0
2024-06-09 00:00:00+00:00,0.008162000216543674,0.00824899971485138,0.00808900035917759,0.008166000247001648,25463,0.0,0.0
2024-06-10 00:00:00+00:00,0.008166000247001648,0.00827100034803152,0.006271999794989824,0.006792000029236078,30151,0.0,0.0
2024-06-11 00:00:00+00:00,0.006792000029236078,0.007803000044077635,0.005993000231683254,0.006566999945789576,22241,0.0,0.0
2024-06-12 00:00:00+00:00,0.006566999945789576,0.007218000013381243,0.006260999944061041,0.006626000162214041,23042,0.0,0.0
2024-06-13 00:00:00+00:00,0.006626000162214041,0.006881000008434057,0.006308000069111586,0.006411000154912472,22087,0.0,0.0
2024-06-14 00:00:00+00:00,0.006411000154912472,0.006870000157505274,0.006279999855905771,0.006353999953716993,22187,0.0,0.0
2024-06-15 00:00:00+00:00,0.006353999953716993,0.006850999779999256,0.006049000192433596,0.006113999988883734,23676,0.0,0.0
2024-06-16 00:00:00+00:00,0.006113999988883734,0.006692999973893166,0.005803999956697226,0.006302000023424625,22770,0.0,0.0
2024-06-17 00:00:00+00:00,0.006302000023424625,0.006725000217556953,0.005915000103414059,0.006302000023424625,22148,0.0,0.0
2024-06-18 00:00:00+00:00,0.006302000023424625,0.0065020001493394375,0.005617000162601471,0.005739999935030937,22932,0.0,0.0
2024-06-19 00:00:00+00:00,0.005739999935030937,0.006370000075548887,0.00547399977222085,0.005869000218808651,23946,0.0,0.0
2024-06-20 00:00:00+00:00,0.005869000218808651,0.006023999769240618,0.005545999854803085,0.005824000108987093,21599,0.0,0.0
2024-06-21 00:00:00+00:00,0.005824000108987093,0.007205000147223473,0.005452000070363283,0.006386999972164631,22357,0.0,0.0
2024-06-22 00:00:00+00:00,0.006386999972164631,0.007205000147223473,0.006302999798208475,0.006517999805510044,22510,0.0,0.0
2024-06-23 00:00:00+00:00,0.006517999805510044,0.007151000201702118,0.006037999875843525,0.006140999961644411,21747,0.0,0.0
2024-06-24 00:00:00+00:00,0.006140999961644411,0.006858999840915203,0.006054999772459269,0.006306000053882599,22213,0.0,0.0
2024-06-25 00:00:00+00:00,0.006306000053882599,0.006926000118255615,0.006287999916821718,0.006450999993830919,22297,0.0,0.0
2024-06-26 00:00:00+00:00,0.006450999993830919,0.006978000048547983,0.0062859999015927315,0.00635599996894598,21792,0.0,0.0
2024-06-27 00:00:00+00:00,0.00635599996894598,0.007025000173598528,0.006240000016987324,0.00636299978941679,21897,0.0,0.0
2024-06-28 00:00:00+00:00,0.00636299978941679,0.006856999825686216,0.005555999930948019,0.005919000133872032,22253,0.0,0.0
2024-06-29 00:00:00+00:00,0.005919000133872032,0.006564000155776739,0.0056039998307824135,0.0060629998333752155,21364,0.0,0.0
2024-06-30 00:00:00+00:00,0.0060629998333752155,0.006560000125318766,0.004313999786973,0.005894000176340342,25339,0.0,0.0
2024-07-01 00:00:00+00:00,0.005894000176340342,0.006632999982684851,0.005127999931573868,0.005859999917447567,23138,0.0,0.0
2024-07-02 00:00:00+00:00,0.005859999917447567,0.0063240001909434795,0.004848000127822161,0.005882999859750271,20674,0.0,0.0
2024-07-03 00:00:00+00:00,0.005882999859750271,0.0059009999968111515,0.0050860000774264336,0.005276999901980162,20511,0.0,0.0
2024-07-04 00:00:00+00:00,0.005276999901980162,0.005537000019103289,0.004821999929845333,0.0054339999333024025,18694,0.0,0.0
2024-07-05 00:00:00+00:00,0.0054339999333024025,0.0055160000920295715,0.004523000214248896,0.0052189999260008335,19719,0.0,0.0
2024-07-06 00:00:00+00:00,0.0052189999260008335,0.0053079999051988125,0.004641000181436539,0.00494399992749095,13459,0.0,0.0
2024-07-07 00:00:00+00:00,0.00494399992749095,0.005390999838709831,0.00482399994507432,0.005115999840199947,10465,0.0,0.0
2024-07-08 00:00:00+00:00,0.005115999840199947,0.005289999768137932,0.0036830001045018435,0.005104999989271164,11094,0.0,0.0
2024-07-09 00:00:00+00:00,0.005104999989271164,0.006579000037163496,0.003828000044450164,0.006479000207036734,11151,0.0,0.0
2024-07-10 00:00:00+00:00,0.006479000207036734,0.006659999955445528,0.0042929998598992825,0.004767000209540129,11051,0.0,0.0
2024-07-11 00:00:00+00:00,0.004767000209540129,0.006777000147849321,0.004091000184416771,0.0059710000641644,10718,0.0,0.0
2024-07-12 00:00:00+00:00,0.0059710000641644,0.006639999803155661,0.003585000056773424,0.004344000015407801,9338,0.0,0.0
2024-07-13 00:00:00+00:00,0.004344000015407801,0.00558699993416667,0.004178999923169613,0.005078000016510487,13953,0.0,0.0
2024-07-14 00:00:00+00:00,0.005078000016510487,0.005381000228226185,0.004348000045865774,0.0050039999186992645,17604,0.0,0.0
2024-07-15 00:00:00+00:00,0.0050039999186992645,0.0053969998843967915,0.004370999988168478,0.004982000216841698,17613,0.0,0.0
2024-07-16 00:00:00+00:00,0.004982000216841698,0.005394999869167805,0.0041240002028644085,0.004863000009208918,15808,0.0,0.0
2024-07-17 00:00:00+00:00,0.004863000009208918,0.0052280002273619175,0.004226000048220158,0.0051819998770952225,17295,0.0,0.0
2024-07-18 00:00:00+00:00,0.0051819998770952225,0.0052280002273619175,0.0041600000113248825,0.004807000048458576,17197,0.0,0.0
2024-07-19 00:00:00+00:00,0.004807000048458576,0.0051819998770952225,0.004147000145167112,0.005022000055760145,12938,0.0,0.0
2024-07-20 00:00:00+00:00,0.005022000055760145,0.005419999826699495,0.004637999925762415,0.005113000050187111,17319,0.0,0.0
2024-07-21 00:00:00+00:00,0.005113000050187111,0.005981000140309334,0.0050409999676048756,0.0059449998661875725,22177,0.0,0.0
2024-07-22 00:00:00+00:00,0.005911999847739935,0.006008999887853861,0.00559299997985363,0.00595200015231967,25342,0.0,0.0
2024-07-23 00:00:00+00:00,0.00595200015231967,0.005996000021696091,0.005561999976634979,0.005948000121861696,21318,0.0,0.0
2024-07-24 00:00:00+00:00,0.005948000121861696,0.005993000231683254,0.005628000013530254,0.005675999913364649,24428,0.0,0.0
2024-07-25 00:00:00+00:00,0.005675999913364649,0.006010999903082848,0.005431000143289566,0.005516999866813421,27156,0.0,0.0
2024-07-26 00:00:00+00:00,0.005516999866813421,0.0059819999150931835,0.005412000231444836,0.005886999890208244,29209,0.0,0.0
2024-07-27 00:00:00+00:00,0.005886999890208244,0.006008000113070011,0.00546000013127923,0.005735999904572964,25222,0.0,0.0
2024-07-28 00:00:00+00:00,0.005735999904572964,0.005874000024050474,0.005435999948531389,0.005714999977499247,25737,0.0,0.0
2024-07-29 00:00:00+00:00,0.005714999977499247,0.006037999875843525,0.005654999986290932,0.005787999834865332,27865,0.0,0.0
2024-07-30 00:00:00+00:00,0.005787999834865332,0.0059980000369250774,0.005541999824345112,0.0059980000369250774,30339,0.0,0.0
2024-07-31 00:00:00+00:00,0.0059980000369250774,0.006037999875843525,0.0048420000821352005,0.005458000116050243,23747,0.0,0.0
2024-08-01 00:00:00+00:00,0.005458000116050243,0.005756000056862831,0.0052189999260008335,0.005355999805033207,16168,0.0,0.0
2024-08-02 00:00:00+00:00,0.0056420001201331615,0.005772000178694725,0.0048340000212192535,0.0052720000967383385,15052,0.0,0.0
2024-08-03 00:00:00+00:00,0.0052720000967383385,0.005594000220298767,0.00459699984639883,0.004993000067770481,17015,0.0,0.0
2024-08-04 00:00:00+00:00,0.004993000067770481,0.005617000162601471,0.003949000034481287,0.004916000179946423,17432,0.0,0.0
2024-08-05 00:00:00+00:00,0.005584000144153833,0.005956000182777643,0.00394799979403615,0.005096999928355217,16508,0.0,0.0
2024-08-06 00:00:00+00:00,0.005096999928355217,0.005760999862104654,0.004197999835014343,0.0051739998161792755,18640,0.0,0.0
2024-08-07 00:00:00+00:00,0.005615000147372484,0.005927999969571829,0.004389999900013208,0.004906999878585339,16301,0.0,0.0
2024-08-08 00:00:00+00:00,0.004906999878585339,0.005226000212132931,0.003524000057950616,0.003590000094845891,12526,0.0,0.0
2024-08-09 00:00:00+00:00,0.00369199994020164,0.0052999998442828655,0.0033919999841600657,0.004290000069886446,9289,0.0,0.0
2024-08-10 00:00:00+00:00,0.004290000069886446,0.00446499977260828,0.0034390001092106104,0.003527000080794096,5460,0.0,0.0
2024-08-11 00:00:00+00:00,0.003527000080794096,0.004075000062584877,0.0033919999841600657,0.0033990000374615192,7033,0.0,0.0
2024-08-12 00:00:00+00:00,0.0033990000374615192,0.0035890000872313976,0.0033309999853372574,0.003344000084325671,7598,0.0,0.0
2024-08-13 00:00:00+00:00,0.003344000084325671,0.004416000097990036,0.003329999977722764,0.003639000002294779,3700,0.0,0.0
2024-08-14 00:00:00+00:00,0.003639000002294779,0.004449999891221523,0.002188999904319644,0.00240899994969368,9314,0.0,0.0
2024-08-15 00:00:00+00:00,0.002469999948516488,0.0028929999098181725,0.0014819999923929572,0.0017359999474138021,7750,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019239999819546938,0.003234999952837825,0.0012509999796748161,0.0024049999192357063,10784,0.0,0.0
2024-08-17 00:00:00+00:00,0.0025019999593496323,0.003046999918296933,0.0019450000254437327,0.002259999979287386,7331,0.0,0.0
2024-08-18 00:00:00+00:00,0.0023529999889433384,0.002595999976620078,0.002010999945923686,0.0023529999889433384,6132,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023529999889433384,0.0031479999888688326,0.002111000008881092,0.0021869998890906572,4632,0.0,0.0
2024-08-20 00:00:00+00:00,0.002176000038161874,0.0024969999212771654,0.0017859999788925052,0.0019389999797567725,2506,0.0,0.0
2024-08-21 00:00:00+00:00,0.001969000091776252,0.0029249999206513166,0.0019440000178292394,0.0020490000024437904,6999,0.0,0.0
2024-08-22 00:00:00+00:00,0.0022070000413805246,0.0025220001116394997,0.0012420000275596976,0.0012890000361949205,10043,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015869999770075083,0.001766999950632453,0.00133200001437217,0.0015450000064447522,6263,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015780000248923898,0.0027280000504106283,0.001281999982893467,0.0014900000533089042,7295,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013650000328198075,0.0021540001034736633,0.0012870000209659338,0.0017219999572262168,8268,0.0,0.0
2024-08-26 00:00:00+00:00,0.0017219999572262168,0.0021959999576210976,0.001484000007621944,0.0015640000347048044,9290,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015480000292882323,0.0019340000580996275,0.0014420000370591879,0.0016449999529868364,7612,0.0,0.0
2024-08-28 00:00:00+00:00,0.0016449999529868364,0.0017290000105276704,0.0013630000175908208,0.001433999976143241,3373,0.0,0.0
2024-08-29 00:00:00+00:00,0.001433999976143241,0.001962000038474798,0.0013490000274032354,0.0014669999945908785,2513,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014669999945908785,0.0021879998967051506,0.0014380000066012144,0.001888000057078898,2862,0.0,0.0
2024-08-31 00:00:00+00:00,0.001888000057078898,0.0019239999819546938,0.0016070000128820539,0.0017529999604448676,4973,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017529999604448676,0.002687999978661537,0.0017320000333711505,0.0024109999649226665,5989,0.0,0.0
2024-09-02 00:00:00+00:00,0.0024109999649226665,0.0025110000278800726,0.0020890000741928816,0.0022700000554323196,5606,0.0,0.0
2024-09-03 00:00:00+00:00,0.0022619999945163727,0.0025049999821931124,0.002142000012099743,0.002460000105202198,5644,0.0,0.0
2024-09-04 00:00:00+00:00,0.002460000105202198,0.004935999866575003,0.002406999934464693,0.004532999824732542,13129,0.0,0.0
2024-09-05 00:00:00+00:00,0.0038580000400543213,0.005400999914854765,0.0033599999733269215,0.004497999791055918,20215,0.0,0.0
2024-09-06 00:00:00+00:00,0.004497999791055918,0.004610999953001738,0.004207000136375427,0.004447000101208687,10037,0.0,0.0
2024-09-07 00:00:00+00:00,0.004447000101208687,0.0045380000956356525,0.004226999823004007,0.0043310001492500305,8543,0.0,0.0
2024-09-08 00:00:00+00:00,0.0043310001492500305,0.004401000216603279,0.003587000072002411,0.004025000147521496,9351,0.0,0.0
2024-09-09 00:00:00+00:00,0.004038999788463116,0.004329000134021044,0.0035470000002533197,0.004069000016897917,9763,0.0,0.0
2024-09-10 00:00:00+00:00,0.004069000016897917,0.0041669998317956924,0.003702000016346574,0.004143999889492989,8667,0.0,0.0
2024-09-11 00:00:00+00:00,0.004120999947190285,0.004321000073105097,0.003737000050023198,0.004178000148385763,9210,0.0,0.0
2024-09-12 00:00:00+00:00,0.004178000148385763,0.004327999893575907,0.0037690000608563423,0.0041680000722408295,9111,0.0,0.0
2024-09-13 00:00:00+00:00,0.004155999980866909,0.004182999953627586,0.0035989999305456877,0.0038620000705122948,182,0.0,0.0
2024-09-14 00:00:00+00:00,0.0038620000705122948,0.0038689998909831047,0.0038610000628978014,0.003868000116199255,34,0.0,0.0
2024-09-15 00:00:00+00:00,0.003868000116199255,0.0038709999062120914,0.003868000116199255,0.0038689998909831047,20,0.0,0.0
2024-09-16 00:00:00+00:00,0.0038689998909831047,0.004339999984949827,0.003630999941378832,0.004279999993741512,104,0.0,0.0
2024-09-17 00:00:00+00:00,0.004279999993741512,0.004610999953001738,0.004058999940752983,0.004579999949783087,187,0.0,0.0
2024-09-18 00:00:00+00:00,0.004579999949783087,0.005530999973416328,0.004579999949783087,0.005530999973416328,139,0.0,0.0
2024-09-19 00:00:00+00:00,0.005530999973416328,0.005752000026404858,0.0049680001102387905,0.0049680001102387905,152,0.0,0.0
2024-09-20 00:00:00+00:00,0.0049680001102387905,0.005398999899625778,0.004420999903231859,0.0045889997854828835,188,0.0,0.0
2024-09-21 00:00:00+00:00,0.0045889997854828835,0.0045889997854828835,0.003918999806046486,0.003918999806046486,217,0.0,0.0
2024-09-22 00:00:00+00:00,0.003918999806046486,0.004029000177979469,0.0038819999899715185,0.0040259999223053455,94,0.0,0.0
2024-09-23 00:00:00+00:00,0.0040259999223053455,0.004143000114709139,0.003932000137865543,0.0039969999343156815,97,0.0,0.0
2024-09-24 00:00:00+00:00,0.0039969999343156815,0.0039969999343156815,0.003961999900639057,0.003961999900639057,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.003961999900639057,0.004676000215113163,0.003961999900639057,0.004335999954491854,154,0.0,0.0
2024-09-26 00:00:00+00:00,0.004335999954491854,0.005737000145018101,0.004335999954491854,0.00547399977222085,474,0.0,0.0
2024-09-27 00:00:00+00:00,0.00547399977222085,0.007249999791383743,0.00547399977222085,0.005679999943822622,685,0.0,0.0
2024-09-28 00:00:00+00:00,0.005679999943822622,0.008325000293552876,0.00546699995175004,0.005863000173121691,1570,0.0,0.0
2024-09-29 00:00:00+00:00,0.005863000173121691,0.005878999829292297,0.00547399977222085,0.005535999778658152,225,0.0,0.0
2024-09-30 00:00:00+00:00,0.005535999778658152,0.005535999778658152,0.004863999783992767,0.004896999802440405,570,0.0,0.0
2024-10-01 00:00:00+00:00,0.004896999802440405,0.0054410002194345,0.00443299999460578,0.004459999967366457,674,0.0,0.0
2024-10-02 00:00:00+00:00,0.004459999967366457,0.004670000169426203,0.0038509999867528677,0.003920000046491623,162,0.0,0.0
2024-10-03 00:00:00+00:00,0.003920000046491623,0.003955000080168247,0.0035429999697953463,0.003693999955430627,60,0.0,0.0
2024-10-04 00:00:00+00:00,0.003693999955430627,0.0038079998921602964,0.0032969999592751265,0.0033420000690966845,43,0.0,0.0
2024-10-05 00:00:00+00:00,0.0033420000690966845,0.009305999614298344,0.0032889998983591795,0.0055229999125003815,3129,0.0,0.0
2024-10-06 00:00:00+00:00,0.005566000007092953,0.005566000007092953,0.00482900021597743,0.00496299983933568,195,0.0,0.0
2024-10-07 00:00:00+00:00,0.004985999781638384,0.005985999945551157,0.004985999781638384,0.005985999945551157,191,0.0,0.0
2024-10-08 00:00:00+00:00,0.005985999945551157,0.007240999955683947,0.005167999770492315,0.006725999992340803,1012,0.0,0.0
2024-10-09 00:00:00+00:00,0.006725999992340803,0.006775999907404184,0.006045000161975622,0.006337999831885099,183,0.0,0.0
2024-10-10 00:00:00+00:00,0.0063149998895823956,0.007385999895632267,0.006252999883145094,0.0071379998698830605,233,0.0,0.0
2024-10-11 00:00:00+00:00,0.0071379998698830605,0.007546000182628632,0.006974999792873859,0.007114999927580357,144,0.0,0.0
2024-10-12 00:00:00+00:00,0.007311999797821045,0.007627000100910664,0.006723999977111816,0.0070050000213086605,227,0.0,0.0
2024-10-13 00:00:00+00:00,0.0070050000213086605,0.0071229999884963036,0.006744000129401684,0.0071229999884963036,132,0.0,0.0
2024-10-14 00:00:00+00:00,0.0071229999884963036,0.00902399979531765,0.007122000213712454,0.008008000440895557,1850,0.0,0.0
2024-10-15 00:00:00+00:00,0.008008000440895557,0.00816699955612421,0.007195999845862389,0.007978999987244606,97,0.0,0.0
2024-10-16 00:00:00+00:00,0.008076000027358532,0.008173000067472458,0.005059999879449606,0.007023000158369541,811,0.0,0.0
2024-10-17 00:00:00+00:00,0.007023000158369541,0.007023000158369541,0.006289000157266855,0.006572000216692686,132,0.0,0.0
2024-10-18 00:00:00+00:00,0.006572000216692686,0.008402000181376934,0.006572000216692686,0.008031999692320824,718,0.0,0.0
2024-10-19 00:00:00+00:00,0.008031999692320824,0.00811699964106083,0.006858999840915203,0.007344000041484833,418,0.0,0.0
2024-10-20 00:00:00+00:00,0.007344000041484833,0.007344000041484833,0.006947999820113182,0.007218000013381243,51,0.0,0.0
2024-10-21 00:00:00+00:00,0.007218000013381243,0.0072189997881650925,0.006486999802291393,0.006804999895393848,86,0.0,0.0
2024-10-22 00:00:00+00:00,0.006804999895393848,0.008435999974608421,0.006804999895393848,0.007815999910235405,861,0.0,0.0
2024-10-23 00:00:00+00:00,0.007815999910235405,0.007815999910235405,0.006953000091016293,0.007765999995172024,356,0.0,0.0
2024-10-24 00:00:00+00:00,0.008684000000357628,0.010718000121414661,0.007193000055849552,0.007571999914944172,11539,0.0,0.0
2024-10-25 00:00:00+00:00,0.007575000170618296,0.007577000185847282,0.006874000187963247,0.006874000187963247,82,0.0,0.0
2024-10-26 00:00:00+00:00,0.0064849997870624065,0.007104000076651573,0.006388999987393618,0.006963999941945076,325,0.0,0.0
2024-10-27 00:00:00+00:00,0.006978999823331833,0.006978999823331833,0.006351000163704157,0.006604999769479036,328,0.0,0.0
2024-10-28 00:00:00+00:00,0.006604999769479036,0.006945000030100346,0.006066000089049339,0.006651999894529581,460,0.0,0.0
2024-10-29 00:00:00+00:00,0.006651999894529581,0.006742000114172697,0.006364999804645777,0.006417000200599432,205,0.0,0.0
2024-10-30 00:00:00+00:00,0.006417000200599432,0.006767999846488237,0.0061969999223947525,0.006391999777406454,200,0.0,0.0
2024-10-31 00:00:00+00:00,0.006391999777406454,0.006831999868154526,0.006281999871134758,0.006417999975383282,392,0.0,0.0
2024-11-01 00:00:00+00:00,0.006422000005841255,0.006517999805510044,0.005913999862968922,0.006064999848604202,458,0.0,0.0
2024-11-02 00:00:00+00:00,0.006008000113070011,0.0062790000811219215,0.005795000120997429,0.006128000095486641,176,0.0,0.0
2024-11-03 00:00:00+00:00,0.006128000095486641,0.0072559998370707035,0.0056420001201331615,0.006783999968320131,550,0.0,0.0
2024-11-04 00:00:00+00:00,0.0067540002055466175,0.006783000193536282,0.006281999871134758,0.00658900011330843,194,0.0,0.0
2024-11-05 00:00:00+00:00,0.006393000017851591,0.0067449999041855335,0.006372999865561724,0.006668999791145325,145,0.0,0.0
2024-11-06 00:00:00+00:00,0.006668999791145325,0.007019999902695417,0.006552000064402819,0.006891000084578991,451,0.0,0.0
2024-11-07 00:00:00+00:00,0.006994000170379877,0.0071229999884963036,0.006446000188589096,0.006922000087797642,243,0.0,0.0
2024-11-08 00:00:00+00:00,0.006922000087797642,0.006947999820113182,0.005766000133007765,0.006268000230193138,891,0.0,0.0
2024-11-09 00:00:00+00:00,0.006268000230193138,0.006268000230193138,0.005927999969571829,0.006082000210881233,303,0.0,0.0
2024-11-10 00:00:00+00:00,0.006082000210881233,0.007726999931037426,0.005874999798834324,0.006248000077903271,1477,0.0,0.0
2024-11-11 00:00:00+00:00,0.006248000077903271,0.006736000068485737,0.00572599982842803,0.006146000232547522,749,0.0,0.0
2024-11-12 00:00:00+00:00,0.006291000172495842,0.00646300008520484,0.005727000068873167,0.006308999843895435,723,0.0,0.0
2024-11-13 00:00:00+00:00,0.00634999992325902,0.006388000212609768,0.005787000060081482,0.006163999903947115,155,0.0,0.0
