TIMESTAMP,BT_OPEN_PRICE_USD,BT_HIGH_PRICE_USD,BT_LOW_PRICE_USD,BT_CLOSE_PRICE_USD,BT_VOLUME_USD,BT_DIVIDENDS_USD,BT_STOCK_SPLITS_USD
2023-11-12 00:00:00+00:00,0.1272670030593872,0.12805800139904022,0.1257600039243698,0.1268409937620163,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.12686699628829956,0.13114400207996368,0.12606799602508545,0.12764400243759155,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.1276019960641861,0.12804099917411804,0.12134999781847,0.12281700223684311,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.12281300127506256,0.12776599824428558,0.12217099964618683,0.1277499943971634,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.1277730017900467,0.12925300002098083,0.120558001101017,0.12166299670934677,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.12169600278139114,0.12342499941587448,0.11871200054883957,0.121567003428936,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.12158100306987762,0.12163800001144409,0.009693000465631485,0.009814999997615814,2,0.0,0.0
2023-11-19 00:00:00+00:00,0.009814999997615814,0.2169879972934723,0.009744999930262566,0.21682800352573395,1,0.0,0.0
2023-11-20 00:00:00+00:00,0.21682900190353394,0.22220100462436676,0.2153089940547943,0.21805499494075775,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.21804800629615784,0.2192460000514984,0.2090959995985031,0.2090959995985031,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.2090660035610199,0.22517499327659607,0.2085849940776825,0.2226089984178543,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.22256800532341003,0.2248390018939972,0.22020499408245087,0.2222909927368164,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.22229799628257751,0.2294750064611435,0.22216500341892242,0.22425800561904907,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.22425900399684906,0.22535200417041779,0.22291600704193115,0.22470100224018097,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.22469200193881989,0.22558599710464478,0.22019599378108978,0.22253400087356567,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.2224549949169159,0.22302600741386414,0.2146340012550354,0.2185399979352951,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.21852900087833405,0.2234880030155182,0.21549299359321594,0.22091099619865417,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.22091400623321533,0.22321300208568573,0.21798300743103027,0.21872900426387787,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.21873199939727783,0.22116999328136444,0.21811500191688538,0.2211180031299591,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.22111499309539795,0.2269739955663681,0.17845800518989563,0.17899200320243835,7,0.0,0.0
2023-12-02 00:00:00+00:00,0.1789969950914383,0.23322999477386475,0.1789969950914383,0.23322999477386475,4,0.0,0.0
2023-12-03 00:00:00+00:00,0.23320099711418152,0.23813000321388245,0.2320220023393631,0.23637600243091583,29,0.0,0.0
2023-12-04 00:00:00+00:00,0.23637700080871582,0.24462300539016724,0.23635399341583252,0.2416449934244156,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.2416680008172989,0.24795199930667877,0.23641300201416016,0.24727100133895874,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.2473209947347641,0.24877700209617615,0.2400600016117096,0.2404949963092804,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.24063900113105774,0.2560259997844696,0.2401919960975647,0.2539919912815094,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.2540149986743927,0.25699299573898315,0.2525619864463806,0.2542330026626587,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.25424399971961975,0.2580440044403076,0.251787006855011,0.2522740066051483,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.2523080110549927,0.2559939920902252,0.25085699558258057,0.25354599952697754,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.253574013710022,0.2538299858570099,0.23342199623584747,0.2396479994058609,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.23967400193214417,0.2415889948606491,0.23391400277614594,0.23743100464344025,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.23743300139904022,0.24560600519180298,0.2321850061416626,0.24374400079250336,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.24369600415229797,0.24887000024318695,0.0114139998331666,0.011584999971091747,2,0.0,0.0
2023-12-15 00:00:00+00:00,0.01158399973064661,0.011584999971091747,0.011092999950051308,0.011099000461399555,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.011099000461399555,0.01129900012165308,0.011071999557316303,0.011133999563753605,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.011133999563753605,0.011215000413358212,0.010997000150382519,0.010997000150382519,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.010994000360369682,0.011105000041425228,0.010618000291287899,0.011086000129580498,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.011087999679148197,0.01126100029796362,0.010711000300943851,0.010892000049352646,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.010890999808907509,0.011303000152111053,0.010815000161528587,0.010998000390827656,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.010998000390827656,0.011377000249922276,0.010929999873042107,0.01119299978017807,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.01119299978017807,0.011707999743521214,0.01116700004786253,0.011636000126600266,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.011636000126600266,0.01166400033980608,0.011345000006258488,0.011552000418305397,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.011552000418305397,0.011629000306129456,0.011253999546170235,0.011338000185787678,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.011338000185787678,0.011524000205099583,0.011278999969363213,0.011365000158548355,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.011365000158548355,0.011378999799489975,0.010959000326693058,0.01116199977695942,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.01116199977695942,0.011939999647438526,0.011068999767303467,0.011893000453710556,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.011893000453710556,0.18685699999332428,0.009634999558329582,0.18067100644111633,67,0.0,0.0
2023-12-29 00:00:00+00:00,0.18067100644111633,0.18350699543952942,0.17466899752616882,0.17716699838638306,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.17716699838638306,0.17883099615573883,0.17475399374961853,0.17657700181007385,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.17657700181007385,0.17846299707889557,0.1749970018863678,0.1756570041179657,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.1756570041179657,0.1811310052871704,0.17461200058460236,0.18103399872779846,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.18103399872779846,0.1871030032634735,0.18089400231838226,0.18130099773406982,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.18130099773406982,0.18346500396728516,0.1656769961118698,0.17029400169849396,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.17029400169849396,0.17650799453258514,0.16989299654960632,0.17476899921894073,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.17476899921894073,0.17539599537849426,0.17011800408363342,0.17466600239276886,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.17466600239276886,0.1749659925699234,0.17084500193595886,0.17263999581336975,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.17263999581336975,0.17371900379657745,0.17029200494289398,0.17116600275039673,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.17116600275039673,0.1815200001001358,0.16723699867725372,0.17966799437999725,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.17966799437999725,0.1821810007095337,0.17299200594425201,0.18034200370311737,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.18034200370311737,0.20176400244235992,0.18034200370311737,0.19919000566005707,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.19919000566005707,0.20685799419879913,0.010363999754190445,0.010489000007510185,4,0.0,0.0
2024-01-12 00:00:00+00:00,0.010489000007510185,0.010848999954760075,0.009871999733150005,0.010084000416100025,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.010084000416100025,0.010348999872803688,0.009999999776482582,0.010305999778211117,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.010305999778211117,0.010312999598681927,0.009877000004053116,0.009889000095427036,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.009889000095427036,0.010207000188529491,0.009889000095427036,0.010053999722003937,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.010053999722003937,0.010447000153362751,0.010005000047385693,0.010351999662816525,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.010351999662816525,0.010367999784648418,0.010046999901533127,0.010111999697983265,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.010111999697983265,0.01018499955534935,0.009708000347018242,0.009871999733150005,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.009871999733150005,0.010001000016927719,0.009662999771535397,0.009960999712347984,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.009960999712347984,0.009960999712347984,0.009827000088989735,0.009875999763607979,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.009875999763607979,0.009920000098645687,0.00980599969625473,0.00980599969625473,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.00980599969625473,0.009854000061750412,0.009224999696016312,0.009243999607861042,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.009243999607861042,0.009391999803483486,0.00867099966853857,0.008961999788880348,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.008961999788880348,0.009038999676704407,0.008794000372290611,0.008937999606132507,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.008937999606132507,0.008953999727964401,0.008696000091731548,0.008875000290572643,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.008875000290572643,0.009119000285863876,0.008786999620497227,0.009077999740839005,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.009077999740839005,0.00912300031632185,0.009014000184834003,0.009069999679923058,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.009069999679923058,0.009217999875545502,0.008984999731183052,0.009026999585330486,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.009026999585330486,0.009279999881982803,0.008956000208854675,0.00926399976015091,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00926399976015091,0.009557000361382961,0.009197000414133072,0.009374000132083893,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.009374000132083893,0.009398000314831734,0.009064000099897385,0.00913199968636036,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.00913199968636036,0.009240999817848206,0.008975000120699406,0.009215000085532665,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.009215000085532665,0.00929300021380186,0.009128999896347523,0.009228999726474285,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.009228999726474285,0.009312000125646591,0.009176000021398067,0.009185000322759151,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.009185000322759151,0.009235999546945095,0.009097999893128872,0.009158999659121037,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.009158999659121037,0.009340000338852406,0.009088999591767788,0.009196000173687935,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.009196000173687935,0.009561000391840935,0.009188000112771988,0.009487000294029713,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.009487000294029713,0.00976600032299757,0.00941300019621849,0.009696999564766884,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.009696999564766884,0.009843000210821629,0.00965999998152256,0.009681000374257565,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.009681000374257565,0.010092999786138535,0.00967899989336729,0.009952999651432037,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.009952999651432037,0.010068000294268131,0.00989800039678812,0.010006999596953392,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.010006999596953392,0.18809300661087036,0.009983000345528126,0.18809300661087036,2,0.0,0.0
2024-02-12 00:00:00+00:00,0.18809300661087036,0.19973400235176086,0.18564899265766144,0.19973400235176086,10,0.0,0.0
2024-02-13 00:00:00+00:00,0.19973400235176086,0.20142099261283875,0.1944579929113388,0.19817699491977692,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.19817699491977692,0.20914199948310852,0.19675299525260925,0.2083600014448166,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.2083600014448166,0.21453900635242462,0.2077540010213852,0.21176199615001678,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.21176199615001678,0.21442900598049164,0.2070779949426651,0.21047499775886536,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.21047499775886536,0.21047499775886536,0.20442700386047363,0.2090039998292923,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.2090039998292923,0.21695099771022797,0.20754599571228027,0.21556200087070465,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.21556200087070465,0.22380700707435608,0.2146340012550354,0.2205899953842163,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.2205899953842163,0.22696900367736816,0.21635399758815765,0.22605200111865997,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.22605200111865997,0.22632500529289246,0.2155430018901825,0.22278399765491486,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.22278399765491486,0.22709999978542328,0.21828599274158478,0.22270700335502625,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.22270700335502625,0.22411100566387177,0.2179490029811859,0.21917900443077087,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.21917900443077087,0.22508199512958527,0.21806700527668,0.22433599829673767,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.22433599829673767,0.2336370050907135,0.22378499805927277,0.23330900073051453,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.23330900073051453,0.2398039996623993,0.2280150055885315,0.2384919971227646,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.2384919971227646,0.24640600383281708,0.23759299516677856,0.24327699840068817,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.24327699840068817,0.260886013507843,0.2414499968290329,0.25384798645973206,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.25384798645973206,0.2638869881629944,0.24776999652385712,0.25099998712539673,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.25099998712539673,0.25892698764801025,0.2506150007247925,0.2576639950275421,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.2576639950275421,0.25947999954223633,0.25495100021362305,0.2566530108451843,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.2566530108451843,0.26184698939323425,0.25291600823402405,0.2617039978504181,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.2617039978504181,0.2731660008430481,0.25948700308799744,0.27254700660705566,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.27254700660705566,0.28631100058555603,0.24742600321769714,0.2647700011730194,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.2647700011730194,0.2923170030117035,0.2631399929523468,0.2867929935455322,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.2867929935455322,0.29543501138687134,0.2808449864387512,0.29030200839042664,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.29030200839042664,0.2996020019054413,0.2877410054206848,0.2921830117702484,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.2921830117702484,0.2962540090084076,0.291483998298645,0.29372701048851013,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.29372701048851013,0.2974430024623871,0.2856230139732361,0.29127299785614014,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.29127299785614014,0.3060320019721985,0.28444498777389526,0.3051689863204956,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.3051689863204956,0.3067150115966797,0.2894439995288849,0.2984679937362671,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.2984679937362671,0.3060399889945984,0.29614898562431335,0.300678014755249,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.300678014755249,0.3008269965648651,0.2801559865474701,0.29135701060295105,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.29135701060295105,0.29471200704574585,0.270112007856369,0.28020599484443665,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.28020599484443665,0.2832750082015991,0.26029300689697266,0.2643269896507263,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.2643269896507263,0.27560898661613464,0.25718098878860474,0.27400100231170654,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.27321699261665344,0.27321699261665344,0.25955501198768616,0.264477014541626,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.264477014541626,0.26587000489234924,0.23624099791049957,0.23696200549602509,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.23696200549602509,0.2649349868297577,0.2299869954586029,0.2634580135345459,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.2634580135345459,0.2688310146331787,0.2558850049972534,0.2617189884185791,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.2617189884185791,0.2653670012950897,0.2443459928035736,0.24930499494075775,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.24930499494075775,0.2574099898338318,0.24598300457000732,0.2500210106372833,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.2500210106372833,0.26001301407814026,0.24784600734710693,0.2590799927711487,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.2590799927711487,0.2737460136413574,0.2567090094089508,0.2692210078239441,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.2692210078239441,0.275613009929657,0.26602500677108765,0.2692190110683441,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.2692190110683441,0.27421799302101135,0.2595039904117584,0.2630159854888916,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.2630159854888916,0.2707119882106781,0.2604059875011444,0.26713499426841736,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.26713499426841736,0.26868700981140137,0.26079899072647095,0.263619989156723,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.263619989156723,0.267551988363266,0.2616350054740906,0.2630470097064972,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.2630470097064972,0.27428799867630005,0.2585900127887726,0.2646690011024475,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.2646690011024475,0.2720080018043518,0.2567879855632782,0.26291099190711975,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.26291099190711975,0.263060986995697,0.24169400334358215,0.24570299685001373,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.24570299685001373,0.25217899680137634,0.24068999290466309,0.248539000749588,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.248539000749588,0.2573170065879822,0.24419599771499634,0.2496110051870346,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.2496110051870346,0.25071901082992554,0.24126900732517242,0.24900099635124207,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.24900099635124207,0.2546980082988739,0.24846599996089935,0.25174200534820557,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.25174200534820557,0.259317010641098,0.2509549856185913,0.2590869963169098,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.2590869963169098,0.2789900004863739,0.2557770013809204,0.27711498737335205,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.27711498737335205,0.278779000043869,0.2597599923610687,0.26287099719047546,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.26287099719047546,0.26681798696517944,0.2566330134868622,0.26594001054763794,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.26594001054763794,0.27108898758888245,0.2611989974975586,0.26323699951171875,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.26323699951171875,0.26643800735473633,0.23844000697135925,0.24323299527168274,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.24323299527168274,0.24720899760723114,0.21485799551010132,0.22603799402713776,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.22603799402713776,0.23791399598121643,0.21881699562072754,0.23670999705791473,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.23670999705791473,0.2454800009727478,0.22801600396633148,0.2326519936323166,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.2326519936323166,0.2345539927482605,0.22516199946403503,0.2312690019607544,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.2312690019607544,0.23398999869823456,0.21947099268436432,0.22363099455833435,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.22363099455833435,0.23167000710964203,0.2219800055027008,0.22993899881839752,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.22993899881839752,0.2340790033340454,0.21537399291992188,0.2295140027999878,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.2295140027999878,0.2377540022134781,0.2269819974899292,0.23686599731445312,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.23686599731445312,0.23978500068187714,0.2341029942035675,0.236067995429039,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.236067995429039,0.24272200465202332,0.23495100438594818,0.24008600413799286,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.24008600413799286,0.24475599825382233,0.23669199645519257,0.24149900674819946,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.24149900674819946,0.2467859983444214,0.23324799537658691,0.2355400025844574,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.2355400025844574,0.2391970008611679,0.23126700520515442,0.23685500025749207,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.23685500025749207,0.2373580038547516,0.2328300029039383,0.23484300076961517,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.23484300076961517,0.24583399295806885,0.231003999710083,0.2439820021390915,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.2439820021390915,0.2509480118751526,0.24365000426769257,0.2447029948234558,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.2447029948234558,0.24639999866485596,0.23398800194263458,0.2411780059337616,0,0.0,0.0
