TIMESTAMP,NETT_OPEN_PRICE_USD,NETT_HIGH_PRICE_USD,NETT_LOW_PRICE_USD,NETT_CLOSE_PRICE_USD,NETT_VOLUME_USD,NETT_DIVIDENDS_USD,NETT_STOCK_SPLITS_USD
2025-02-02 00:00:00+00:00,0.13808299601078033,0.14052200317382812,0.10148999840021133,0.10430499911308289,29646,0.0,0.0
2025-02-03 00:00:00+00:00,0.10430499911308289,0.10814499855041504,0.07883299887180328,0.1066339984536171,72529,0.0,0.0
2025-02-04 00:00:00+00:00,0.1066339984536171,0.10667700320482254,0.09334400296211243,0.09377899765968323,20562,0.0,0.0
2025-02-05 00:00:00+00:00,0.09377899765968323,0.09420400112867355,0.09172999858856201,0.0921579971909523,13648,0.0,0.0
2025-02-06 00:00:00+00:00,0.0921579971909523,0.0933689996600151,0.08898500353097916,0.08907099813222885,22994,0.0,0.0
2025-02-07 00:00:00+00:00,0.08907099813222885,0.08942300081253052,0.08207300305366516,0.08233100175857544,23076,0.0,0.0
2025-02-08 00:00:00+00:00,0.08233100175857544,0.08381099998950958,0.08138799667358398,0.08373700082302094,19693,0.0,0.0
2025-02-09 00:00:00+00:00,0.08373700082302094,0.08665700256824493,0.08281400054693222,0.08665700256824493,16895,0.0,0.0
2025-02-10 00:00:00+00:00,0.08665300160646439,0.08835999667644501,0.08258800208568573,0.08425399661064148,18975,0.0,0.0
2025-02-11 00:00:00+00:00,0.08425399661064148,0.08551199734210968,0.07751599699258804,0.07827500253915787,17295,0.0,0.0
2025-02-12 00:00:00+00:00,0.07827500253915787,0.07953900098800659,0.07603500038385391,0.07880400121212006,15133,0.0,0.0
2025-02-13 00:00:00+00:00,0.07880400121212006,0.08162199705839157,0.07721900194883347,0.08139199763536453,13646,0.0,0.0
2025-02-14 00:00:00+00:00,0.08139199763536453,0.0905349999666214,0.07979000359773636,0.0904180034995079,12907,0.0,0.0
2025-02-15 00:00:00+00:00,0.0904180034995079,0.09065999835729599,0.07892899960279465,0.07966099679470062,12759,0.0,0.0
2025-02-16 00:00:00+00:00,0.07966099679470062,0.08150800317525864,0.07907699793577194,0.08090999722480774,13820,0.0,0.0
2025-02-17 00:00:00+00:00,0.08090999722480774,0.08201999962329865,0.07885000109672546,0.08132299780845642,14209,0.0,0.0
2025-02-18 00:00:00+00:00,0.08132299780845642,0.08598300069570541,0.07410400360822678,0.07546599954366684,15874,0.0,0.0
2025-02-19 00:00:00+00:00,0.07546599954366684,0.07621199637651443,0.07323499768972397,0.0747079998254776,17730,0.0,0.0
2025-02-20 00:00:00+00:00,0.0747079998254776,0.09019900113344193,0.07127399742603302,0.07405800372362137,48245,0.0,0.0
2025-02-21 00:00:00+00:00,0.07405800372362137,0.0750259980559349,0.06591299921274185,0.06779500097036362,39104,0.0,0.0
2025-02-22 00:00:00+00:00,0.06779500097036362,0.07276500016450882,0.06525500118732452,0.07205399870872498,14615,0.0,0.0
2025-02-23 00:00:00+00:00,0.07205399870872498,0.07339499890804291,0.07063400000333786,0.07334599643945694,15122,0.0,0.0
2025-02-24 00:00:00+00:00,0.07334599643945694,0.0739779993891716,0.07037699967622757,0.07099799811840057,21788,0.0,0.0
2025-02-25 00:00:00+00:00,0.07099799811840057,0.0711669996380806,0.06544400006532669,0.06951600313186646,23667,0.0,0.0
2025-02-26 00:00:00+00:00,0.06951600313186646,0.06987199932336807,0.05982600152492523,0.062143001705408096,15882,0.0,0.0
2025-02-27 00:00:00+00:00,0.062143001705408096,0.06222900003194809,0.059696000069379807,0.06102300062775612,22059,0.0,0.0
2025-02-28 00:00:00+00:00,0.06102300062775612,0.06292299926280975,0.05959799885749817,0.06258799880743027,14109,0.0,0.0
2025-03-01 00:00:00+00:00,0.06258799880743027,0.06368300318717957,0.05664699897170067,0.0615679994225502,12685,0.0,0.0
2025-03-02 00:00:00+00:00,0.0615679994225502,0.06519199907779694,0.057659998536109924,0.06428900361061096,18208,0.0,0.0
2025-03-03 00:00:00+00:00,0.06428900361061096,0.06434900313615799,0.062272001057863235,0.0629659965634346,13383,0.0,0.0
2025-03-04 00:00:00+00:00,0.0629659965634346,0.0629659965634346,0.049435000866651535,0.05215099826455116,25749,0.0,0.0
2025-03-05 00:00:00+00:00,0.05215099826455116,0.053888000547885895,0.050641998648643494,0.051892999559640884,13591,0.0,0.0
2025-03-06 00:00:00+00:00,0.051892999559640884,0.053943999111652374,0.051601000130176544,0.05368800088763237,12009,0.0,0.0
2025-03-07 00:00:00+00:00,0.05368800088763237,0.055087000131607056,0.05283199995756149,0.05293000116944313,16492,0.0,0.0
2025-03-08 00:00:00+00:00,0.05293000116944313,0.054618000984191895,0.05275300145149231,0.0542760007083416,12107,0.0,0.0
2025-03-09 00:00:00+00:00,0.0542760007083416,0.05446900054812431,0.05231200158596039,0.052733998745679855,17313,0.0,0.0
2025-03-10 00:00:00+00:00,0.052733998745679855,0.053401000797748566,0.05096900090575218,0.052354998886585236,17158,0.0,0.0
2025-03-11 00:00:00+00:00,0.05233199894428253,0.0525129996240139,0.04468199983239174,0.05042700096964836,18744,0.0,0.0
2025-03-12 00:00:00+00:00,0.05042700096964836,0.05099400132894516,0.04937300086021423,0.05073099955916405,11422,0.0,0.0
2025-03-13 00:00:00+00:00,0.05073099955916405,0.05159600079059601,0.04946799948811531,0.050175998359918594,12904,0.0,0.0
2025-03-14 00:00:00+00:00,0.050175998359918594,0.051054999232292175,0.04922100156545639,0.0505249984562397,15685,0.0,0.0
2025-03-15 00:00:00+00:00,0.0505249984562397,0.051954999566078186,0.04549099877476692,0.047522999346256256,15931,0.0,0.0
2025-03-16 00:00:00+00:00,0.047522999346256256,0.04840200021862984,0.046966999769210815,0.047290001064538956,14049,0.0,0.0
2025-03-17 00:00:00+00:00,0.047290001064538956,0.04875500127673149,0.04712099954485893,0.04769200086593628,12641,0.0,0.0
2025-03-18 00:00:00+00:00,0.04769200086593628,0.048760998994112015,0.04622799903154373,0.04707999899983406,13041,0.0,0.0
2025-03-19 00:00:00+00:00,0.04707999899983406,0.04778899997472763,0.04625999927520752,0.04736499860882759,13425,0.0,0.0
2025-03-20 00:00:00+00:00,0.04736499860882759,0.04770100116729736,0.04636000096797943,0.04718000069260597,13819,0.0,0.0
2025-03-21 00:00:00+00:00,0.04718000069260597,0.047596000134944916,0.04633999988436699,0.046925000846385956,13771,0.0,0.0
2025-03-22 00:00:00+00:00,0.046925000846385956,0.04761900007724762,0.04623600095510483,0.04683300107717514,10693,0.0,0.0
2025-03-23 00:00:00+00:00,0.04683300107717514,0.0476359985768795,0.046351999044418335,0.04744099825620651,13153,0.0,0.0
2025-03-24 00:00:00+00:00,0.04744099825620651,0.048027001321315765,0.046473000198602676,0.04665299877524376,13886,0.0,0.0
2025-03-25 00:00:00+00:00,0.04665299877524376,0.048615001142024994,0.04615800082683563,0.048576001077890396,17045,0.0,0.0
2025-03-26 00:00:00+00:00,0.048576001077890396,0.049327999353408813,0.04719400033354759,0.04772699996829033,17532,0.0,0.0
2025-03-27 00:00:00+00:00,0.04772699996829033,0.048347000032663345,0.04638100042939186,0.04739300161600113,17863,0.0,0.0
2025-03-28 00:00:00+00:00,0.04739300161600113,0.04739300161600113,0.045823998749256134,0.047040000557899475,12393,0.0,0.0
2025-03-29 00:00:00+00:00,0.047040000557899475,0.04758099839091301,0.04646100103855133,0.046709999442100525,11895,0.0,0.0
2025-03-30 00:00:00+00:00,0.046709999442100525,0.04753199964761734,0.04526500031352043,0.04636099934577942,11277,0.0,0.0
2025-03-31 00:00:00+00:00,0.04636099934577942,0.04776600003242493,0.04529999941587448,0.04762300103902817,15670,0.0,0.0
2025-04-01 00:00:00+00:00,0.04762300103902817,0.047912999987602234,0.045864999294281006,0.04651299864053726,13950,0.0,0.0
2025-04-02 00:00:00+00:00,0.04651299864053726,0.046966999769210815,0.04524900019168854,0.04642700031399727,12085,0.0,0.0
2025-04-03 00:00:00+00:00,0.04642700031399727,0.04674899950623512,0.04195199906826019,0.04218899831175804,17694,0.0,0.0
2025-04-04 00:00:00+00:00,0.04218899831175804,0.04252900183200836,0.04160600155591965,0.04193500056862831,14449,0.0,0.0
2025-04-05 00:00:00+00:00,0.04193500056862831,0.04242600128054619,0.04149499908089638,0.04233900085091591,11462,0.0,0.0
2025-04-06 00:00:00+00:00,0.04233900085091591,0.0423550009727478,0.03671199828386307,0.0380919985473156,17303,0.0,0.0
2025-04-07 00:00:00+00:00,0.0380919985473156,0.040369998663663864,0.03500499948859215,0.03821500018239021,39846,0.0,0.0
2025-04-08 00:00:00+00:00,0.03821500018239021,0.03918899968266487,0.037849001586437225,0.03837599977850914,57018,0.0,0.0
2025-04-09 00:00:00+00:00,0.03837599977850914,0.03911599889397621,0.03837199881672859,0.038722001016139984,56561,0.0,0.0
2025-04-10 00:00:00+00:00,0.038722001016139984,0.03907100111246109,0.03840100020170212,0.03879399970173836,41655,0.0,0.0
2025-04-11 00:00:00+00:00,0.03879399970173836,0.03901299834251404,0.038065001368522644,0.038304999470710754,69981,0.0,0.0
2025-04-12 00:00:00+00:00,0.038304999470710754,0.03972199931740761,0.037960998713970184,0.03926499933004379,102192,0.0,0.0
2025-04-13 00:00:00+00:00,0.03926499933004379,0.03974900022149086,0.039204999804496765,0.03951900079846382,87899,0.0,0.0
2025-04-14 00:00:00+00:00,0.03951999917626381,0.03972199931740761,0.03846700116991997,0.03946299850940704,101736,0.0,0.0
2025-04-15 00:00:00+00:00,0.03946299850940704,0.03954999893903732,0.03821999952197075,0.03903599828481674,64672,0.0,0.0
2025-04-16 00:00:00+00:00,0.0390160009264946,0.03953399881720543,0.038373999297618866,0.03952600061893463,96755,0.0,0.0
2025-04-17 00:00:00+00:00,0.03952600061893463,0.040720999240875244,0.03865500167012215,0.040518999099731445,77475,0.0,0.0
2025-04-18 00:00:00+00:00,0.04028800129890442,0.0408330000936985,0.039900001138448715,0.04042699933052063,80658,0.0,0.0
2025-04-19 00:00:00+00:00,0.04042699933052063,0.041593000292778015,0.039744000881910324,0.04095400124788284,79232,0.0,0.0
2025-04-20 00:00:00+00:00,0.04095400124788284,0.04208400100469589,0.040031999349594116,0.040031999349594116,15279,0.0,0.0
2025-04-21 00:00:00+00:00,0.040031999349594116,0.04240100085735321,0.038798000663518906,0.042176999151706696,21791,0.0,0.0
2025-04-22 00:00:00+00:00,0.042176999151706696,0.042319998145103455,0.04016200080513954,0.040431998670101166,26857,0.0,0.0
2025-04-23 00:00:00+00:00,0.040431998670101166,0.04928499832749367,0.03996000066399574,0.04840900003910065,28263,0.0,0.0
2025-04-24 00:00:00+00:00,0.04840900003910065,0.04927799850702286,0.04777900129556656,0.04822000116109848,22445,0.0,0.0
2025-04-25 00:00:00+00:00,0.04822000116109848,0.049010999500751495,0.04822000116109848,0.048695001751184464,14314,0.0,0.0
2025-04-26 00:00:00+00:00,0.048695001751184464,0.04904400184750557,0.04839500039815903,0.04895099997520447,13993,0.0,0.0
2025-04-27 00:00:00+00:00,0.04895099997520447,0.04914800077676773,0.048163000494241714,0.04867500066757202,12938,0.0,0.0
2025-04-28 00:00:00+00:00,0.04867500066757202,0.04867599904537201,0.04705499857664108,0.0476129986345768,15860,0.0,0.0
2025-04-29 00:00:00+00:00,0.0476129986345768,0.048225000500679016,0.047401998192071915,0.04761200025677681,15170,0.0,0.0
2025-04-30 00:00:00+00:00,0.04761200025677681,0.04818899929523468,0.04743200168013573,0.04765399917960167,11826,0.0,0.0
2025-05-01 00:00:00+00:00,0.04765399917960167,0.053651001304388046,0.04708600044250488,0.05216100066900253,18216,0.0,0.0
2025-05-02 00:00:00+00:00,0.05216199904680252,0.053598999977111816,0.05144000053405762,0.05247199907898903,12184,0.0,0.0
2025-05-03 00:00:00+00:00,0.05247199907898903,0.053325001150369644,0.049028001725673676,0.04982199892401695,22264,0.0,0.0
2025-05-04 00:00:00+00:00,0.04982199892401695,0.05003700032830238,0.04562800005078316,0.04882600158452988,18971,0.0,0.0
2025-05-05 00:00:00+00:00,0.04882600158452988,0.04918399825692177,0.04484900087118149,0.04622599855065346,29624,0.0,0.0
2025-05-06 00:00:00+00:00,0.04622599855065346,0.047467999160289764,0.04447000101208687,0.0473489984869957,19821,0.0,0.0
2025-05-07 00:00:00+00:00,0.0473489984869957,0.048055000603199005,0.04708300158381462,0.047630999237298965,13472,0.0,0.0
2025-05-08 00:00:00+00:00,0.047630999237298965,0.04950400069355965,0.04762599989771843,0.049104999750852585,17615,0.0,0.0
2025-05-09 00:00:00+00:00,0.0491040013730526,0.06075499951839447,0.04910299926996231,0.060162998735904694,132723,0.0,0.0
2025-05-10 00:00:00+00:00,0.05987799912691116,0.072843998670578,0.05629200115799904,0.06997399777173996,160292,0.0,0.0
2025-05-11 00:00:00+00:00,0.06998000293970108,0.07246900349855423,0.06280499696731567,0.06572400033473969,101689,0.0,0.0
2025-05-12 00:00:00+00:00,0.06573300063610077,0.06673300266265869,0.057989999651908875,0.06423400342464447,122477,0.0,0.0
2025-05-13 00:00:00+00:00,0.0642710030078888,0.06705600023269653,0.06349299848079681,0.06616300344467163,107476,0.0,0.0
2025-05-14 00:00:00+00:00,0.06617199629545212,0.06711400300264359,0.06544599682092667,0.06567800045013428,97693,0.0,0.0
2025-05-15 00:00:00+00:00,0.06569699943065643,0.06615299731492996,0.06456899642944336,0.06481099873781204,93853,0.0,0.0
2025-05-16 00:00:00+00:00,0.0648140013217926,0.06529200077056885,0.06416600197553635,0.06430500000715256,94255,0.0,0.0
2025-05-17 00:00:00+00:00,0.06430300325155258,0.06430300325155258,0.059544000774621964,0.060134999454021454,83316,0.0,0.0
2025-05-18 00:00:00+00:00,0.060134999454021454,0.06059399992227554,0.05795000120997429,0.05957400053739548,94713,0.0,0.0
2025-05-19 00:00:00+00:00,0.05957400053739548,0.05960499867796898,0.05776200070977211,0.05859699845314026,92118,0.0,0.0
2025-05-20 00:00:00+00:00,0.05857999995350838,0.05872799828648567,0.058343999087810516,0.05855000019073486,85440,0.0,0.0
2025-05-21 00:00:00+00:00,0.05853100121021271,0.05980899930000305,0.058410000056028366,0.05931499972939491,89000,0.0,0.0
2025-05-22 00:00:00+00:00,0.05931499972939491,0.06517399847507477,0.05890899896621704,0.06395599991083145,114866,0.0,0.0
2025-05-23 00:00:00+00:00,0.06396099925041199,0.0658240020275116,0.060704998672008514,0.060784000903367996,128561,0.0,0.0
2025-05-24 00:00:00+00:00,0.0607759989798069,0.06080999970436096,0.05829500034451485,0.058529000729322433,113545,0.0,0.0
2025-05-25 00:00:00+00:00,0.058529000729322433,0.05895699933171272,0.057645998895168304,0.05813800171017647,122184,0.0,0.0
2025-05-26 00:00:00+00:00,0.05813800171017647,0.05835599824786186,0.05804000049829483,0.05823099985718727,101299,0.0,0.0
2025-05-27 00:00:00+00:00,0.05822300165891647,0.059039998799562454,0.05800300091505051,0.058517999947071075,117847,0.0,0.0
2025-05-28 00:00:00+00:00,0.058517999947071075,0.05888799950480461,0.058049000799655914,0.05844099819660187,101217,0.0,0.0
2025-05-29 00:00:00+00:00,0.05844299867749214,0.05946100130677223,0.05743199959397316,0.05825800076127052,78396,0.0,0.0
2025-05-30 00:00:00+00:00,0.05825499817728996,0.05843700096011162,0.05702599883079529,0.057096000760793686,81941,0.0,0.0
2025-05-31 00:00:00+00:00,0.057096000760793686,0.05750599876046181,0.05117499828338623,0.05471999943256378,79403,0.0,0.0
2025-06-01 00:00:00+00:00,0.05475557968020439,0.05500585958361626,0.053647276014089584,0.054483506828546524,105205,0.0,0.0
