TIMESTAMP,XPRT_OPEN_PRICE_USD,XPRT_HIGH_PRICE_USD,XPRT_LOW_PRICE_USD,XPRT_CLOSE_PRICE_USD,XPRT_VOLUME_USD,XPRT_DIVIDENDS_USD,XPRT_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.16914600133895874,0.1776600033044815,0.1689389944076538,0.1730329990386963,461899,0.0,0.0
2024-11-07 00:00:00+00:00,0.1730329990386963,0.17993099987506866,0.17002399265766144,0.17434699833393097,355748,0.0,0.0
2024-11-08 00:00:00+00:00,0.17436900734901428,0.17937099933624268,0.1683100014925003,0.1727990061044693,368295,0.0,0.0
2024-11-09 00:00:00+00:00,0.1727990061044693,0.18122999370098114,0.17115800082683563,0.17628200352191925,392293,0.0,0.0
2024-11-10 00:00:00+00:00,0.17626799643039703,0.1839590072631836,0.1676120012998581,0.1772889941930771,438459,0.0,0.0
2024-11-11 00:00:00+00:00,0.1772889941930771,0.18553799390792847,0.1759669929742813,0.18117199838161469,449884,0.0,0.0
2024-11-12 00:00:00+00:00,0.18116499483585358,0.18449899554252625,0.17390300333499908,0.17751100659370422,502075,0.0,0.0
2024-11-13 00:00:00+00:00,0.1775279939174652,0.17922799289226532,0.17344699800014496,0.17470499873161316,492652,0.0,0.0
2024-11-14 00:00:00+00:00,0.17474199831485748,0.1802069991827011,0.16868600249290466,0.17076599597930908,451160,0.0,0.0
2024-11-15 00:00:00+00:00,0.17076599597930908,0.1835000067949295,0.16713500022888184,0.1720149964094162,395391,0.0,0.0
2024-11-16 00:00:00+00:00,0.17201200127601624,0.18091599643230438,0.16973799467086792,0.18021699786186218,445929,0.0,0.0
2024-11-17 00:00:00+00:00,0.18021799623966217,0.18261100351810455,0.17219500243663788,0.17466899752616882,399891,0.0,0.0
2024-11-18 00:00:00+00:00,0.17466899752616882,0.18085800111293793,0.1702589988708496,0.17280299961566925,388003,0.0,0.0
2024-11-19 00:00:00+00:00,0.17280299961566925,0.1793140023946762,0.16823099553585052,0.17089499533176422,371922,0.0,0.0
2024-11-20 00:00:00+00:00,0.17089499533176422,0.17836199700832367,0.16671200096607208,0.16823600232601166,446526,0.0,0.0
2024-11-21 00:00:00+00:00,0.1682399958372116,0.17308199405670166,0.1659729927778244,0.16813600063323975,362333,0.0,0.0
2024-11-22 00:00:00+00:00,0.1681399941444397,0.1728370040655136,0.1664160043001175,0.17029200494289398,459271,0.0,0.0
2024-11-23 00:00:00+00:00,0.17029300332069397,0.17676599323749542,0.168503999710083,0.17281199991703033,607017,0.0,0.0
2024-11-24 00:00:00+00:00,0.17281199991703033,0.18968500196933746,0.17237600684165955,0.18387100100517273,677068,0.0,0.0
2024-11-25 00:00:00+00:00,0.18387900292873383,0.18429100513458252,0.17514100670814514,0.17561200261116028,430022,0.0,0.0
2024-11-26 00:00:00+00:00,0.17562200129032135,0.17627200484275818,0.16483600437641144,0.16530099511146545,475526,0.0,0.0
2024-11-27 00:00:00+00:00,0.16530099511146545,0.1653430014848709,0.1628430038690567,0.1646060049533844,426373,0.0,0.0
2024-11-28 00:00:00+00:00,0.1646060049533844,0.1663919985294342,0.16028200089931488,0.1650719940662384,415351,0.0,0.0
2024-11-29 00:00:00+00:00,0.16507300734519958,0.17718900740146637,0.1628360003232956,0.17289699614048004,459369,0.0,0.0
2024-11-30 00:00:00+00:00,0.17289799451828003,0.18013200163841248,0.17073699831962585,0.1767510026693344,500930,0.0,0.0
2024-12-01 00:00:00+00:00,0.1767510026693344,0.18188799917697906,0.17543500661849976,0.18028800189495087,465665,0.0,0.0
2024-12-02 00:00:00+00:00,0.18028800189495087,0.1846040040254593,0.18018899857997894,0.18439799547195435,548546,0.0,0.0
2024-12-03 00:00:00+00:00,0.1844010055065155,0.1933010071516037,0.18423999845981598,0.19172699749469757,580366,0.0,0.0
2024-12-04 00:00:00+00:00,0.19172699749469757,0.20972000062465668,0.19096800684928894,0.19392600655555725,613093,0.0,0.0
2024-12-05 00:00:00+00:00,0.19392399489879608,0.1968729943037033,0.189410001039505,0.19134700298309326,506115,0.0,0.0
2024-12-06 00:00:00+00:00,0.1904360055923462,0.1987060010433197,0.19026699662208557,0.19764800369739532,681395,0.0,0.0
2024-12-07 00:00:00+00:00,0.19755899906158447,0.20117700099945068,0.19699600338935852,0.1977970004081726,725911,0.0,0.0
2024-12-08 00:00:00+00:00,0.19728900492191315,0.19766700267791748,0.19379399716854095,0.19766700267791748,518938,0.0,0.0
2024-12-09 00:00:00+00:00,0.19691699743270874,0.1995690017938614,0.18880699574947357,0.19118499755859375,504671,0.0,0.0
2024-12-10 00:00:00+00:00,0.1912049949169159,0.19136300683021545,0.17920799553394318,0.1804410070180893,535388,0.0,0.0
2024-12-11 00:00:00+00:00,0.18064700067043304,0.18427099287509918,0.17869099974632263,0.17891299724578857,474411,0.0,0.0
2024-12-12 00:00:00+00:00,0.17891299724578857,0.1817770004272461,0.17552900314331055,0.17902900278568268,403352,0.0,0.0
2024-12-13 00:00:00+00:00,0.17901599407196045,0.1820800006389618,0.1776379942893982,0.17885899543762207,291184,0.0,0.0
2024-12-14 00:00:00+00:00,0.17885899543762207,0.18100899457931519,0.17463800311088562,0.17553700506687164,309912,0.0,0.0
2024-12-15 00:00:00+00:00,0.17553700506687164,0.1807900071144104,0.17233100533485413,0.17446599900722504,281192,0.0,0.0
2024-12-16 00:00:00+00:00,0.17446599900722504,0.180977001786232,0.16800899803638458,0.16936300694942474,263444,0.0,0.0
2024-12-17 00:00:00+00:00,0.16936300694942474,0.17152400314807892,0.1652040034532547,0.16525700688362122,278406,0.0,0.0
2024-12-18 00:00:00+00:00,0.16526399552822113,0.17011000216007233,0.15913300216197968,0.15915599465370178,375309,0.0,0.0
2024-12-19 00:00:00+00:00,0.15915599465370178,0.1596660017967224,0.14836600422859192,0.1483830064535141,375922,0.0,0.0
2024-12-20 00:00:00+00:00,0.14837700128555298,0.16646899282932281,0.14433899521827698,0.16272999346256256,555388,0.0,0.0
2024-12-21 00:00:00+00:00,0.16273200511932373,0.1732330024242401,0.15673699975013733,0.15685699880123138,318536,0.0,0.0
2024-12-22 00:00:00+00:00,0.15685699880123138,0.1624390035867691,0.1536339968442917,0.1573210060596466,378763,0.0,0.0
2024-12-23 00:00:00+00:00,0.15728600323200226,0.1605840027332306,0.15183399617671967,0.15843600034713745,286342,0.0,0.0
2024-12-24 00:00:00+00:00,0.15843600034713745,0.1609790027141571,0.15616700053215027,0.16016699373722076,338275,0.0,0.0
2024-12-25 00:00:00+00:00,0.15994000434875488,0.16102300584316254,0.1554110050201416,0.15615800023078918,285408,0.0,0.0
2024-12-26 00:00:00+00:00,0.15615800023078918,0.15625,0.14392399787902832,0.1440040022134781,267616,0.0,0.0
2024-12-27 00:00:00+00:00,0.1440030038356781,0.14442099630832672,0.1392419934272766,0.14267900586128235,356011,0.0,0.0
2024-12-28 00:00:00+00:00,0.14264099299907684,0.14840400218963623,0.14263199269771576,0.14666299521923065,174767,0.0,0.0
2024-12-29 00:00:00+00:00,0.14666299521923065,0.1467519998550415,0.1378829926252365,0.13798099756240845,265975,0.0,0.0
2024-12-30 00:00:00+00:00,0.13797500729560852,0.1383180022239685,0.12864099442958832,0.12991900742053986,336849,0.0,0.0
2024-12-31 00:00:00+00:00,0.12991900742053986,0.13148200511932373,0.12724100053310394,0.12756599485874176,102916,0.0,0.0
2025-01-01 00:00:00+00:00,0.12756699323654175,0.12798400223255157,0.1250769942998886,0.1262120008468628,250757,0.0,0.0
2025-01-02 00:00:00+00:00,0.12620800733566284,0.13082599639892578,0.12620100378990173,0.12719500064849854,319555,0.0,0.0
2025-01-03 00:00:00+00:00,0.12719500064849854,0.12798599898815155,0.12089499831199646,0.12143000215291977,430029,0.0,0.0
2025-01-04 00:00:00+00:00,0.1213190034031868,0.125901997089386,0.12069399654865265,0.12333100289106369,283324,0.0,0.0
2025-01-05 00:00:00+00:00,0.12333100289106369,0.12598100304603577,0.11954499781131744,0.12116599828004837,312753,0.0,0.0
2025-01-06 00:00:00+00:00,0.12116699665784836,0.12349600344896317,0.11881999671459198,0.12201499938964844,257903,0.0,0.0
2025-01-07 00:00:00+00:00,0.12201400101184845,0.12350700050592422,0.11790099740028381,0.12137000262737274,345467,0.0,0.0
2025-01-08 00:00:00+00:00,0.12137000262737274,0.12139900028705597,0.11534900218248367,0.11780499666929245,198885,0.0,0.0
2025-01-09 00:00:00+00:00,0.11778199672698975,0.11950500309467316,0.11601199954748154,0.11722200363874435,436208,0.0,0.0
2025-01-10 00:00:00+00:00,0.11721599847078323,0.11975699663162231,0.11485099792480469,0.11680199950933456,400412,0.0,0.0
2025-01-11 00:00:00+00:00,0.1168069988489151,0.1219400018453598,0.11617899686098099,0.12191200256347656,325894,0.0,0.0
2025-01-12 00:00:00+00:00,0.12191200256347656,0.123928003013134,0.11953099817037582,0.12075600028038025,297559,0.0,0.0
2025-01-13 00:00:00+00:00,0.12075500190258026,0.1219319999217987,0.11824499815702438,0.12190800160169601,270296,0.0,0.0
2025-01-14 00:00:00+00:00,0.12190800160169601,0.12557800114154816,0.11970700323581696,0.12277500331401825,345479,0.0,0.0
2025-01-15 00:00:00+00:00,0.12277500331401825,0.1350869983434677,0.12273400276899338,0.12659500539302826,989765,0.0,0.0
2025-01-16 00:00:00+00:00,0.12660199403762817,0.14166000485420227,0.12645399570465088,0.13755600154399872,417524,0.0,0.0
2025-01-17 00:00:00+00:00,0.1375569999217987,0.15793199837207794,0.13738299906253815,0.15785400569438934,450139,0.0,0.0
2025-01-18 00:00:00+00:00,0.15785400569438934,0.15845100581645966,0.1483599990606308,0.1500370055437088,312428,0.0,0.0
2025-01-19 00:00:00+00:00,0.15010300278663635,0.17014500498771667,0.1457660049200058,0.14593499898910522,427392,0.0,0.0
2025-01-20 00:00:00+00:00,0.14596399664878845,0.1491360068321228,0.14211900532245636,0.14786000549793243,256606,0.0,0.0
2025-01-21 00:00:00+00:00,0.14780600368976593,0.15237000584602356,0.14500199258327484,0.15134799480438232,290314,0.0,0.0
2025-01-22 00:00:00+00:00,0.15134799480438232,0.1661520004272461,0.15017999708652496,0.16579200327396393,329681,0.0,0.0
2025-01-23 00:00:00+00:00,0.16583199799060822,0.16642899811267853,0.14816300570964813,0.1498440057039261,318190,0.0,0.0
2025-01-24 00:00:00+00:00,0.1498440057039261,0.15086300671100616,0.14770899713039398,0.1481339931488037,255139,0.0,0.0
2025-01-25 00:00:00+00:00,0.1481350064277649,0.1498119980096817,0.14728599786758423,0.1485850065946579,245033,0.0,0.0
2025-01-26 00:00:00+00:00,0.1485529989004135,0.14968299865722656,0.1430409997701645,0.14538000524044037,266056,0.0,0.0
2025-01-27 00:00:00+00:00,0.14538100361824036,0.14658799767494202,0.13816200196743011,0.13940100371837616,359203,0.0,0.0
2025-01-28 00:00:00+00:00,0.13940100371837616,0.14218300580978394,0.13802999258041382,0.1420309990644455,238386,0.0,0.0
2025-01-29 00:00:00+00:00,0.14211900532245636,0.1455090045928955,0.1389389932155609,0.14133399724960327,297052,0.0,0.0
2025-01-30 00:00:00+00:00,0.14135099947452545,0.14545199275016785,0.14049500226974487,0.1447959989309311,246480,0.0,0.0
2025-01-31 00:00:00+00:00,0.1447959989309311,0.1452769935131073,0.14096599817276,0.14140599966049194,287678,0.0,0.0
2025-02-01 00:00:00+00:00,0.14139899611473083,0.14861999452114105,0.13605700433254242,0.1394609957933426,240848,0.0,0.0
2025-02-02 00:00:00+00:00,0.13943900167942047,0.1402440071105957,0.12748000025749207,0.1281130015850067,322400,0.0,0.0
2025-02-03 00:00:00+00:00,0.1280909925699234,0.12812399864196777,0.11613699793815613,0.12365099787712097,436194,0.0,0.0
2025-02-04 00:00:00+00:00,0.12369100004434586,0.12388099730014801,0.11721599847078323,0.11765900254249573,302946,0.0,0.0
2025-02-05 00:00:00+00:00,0.11765799671411514,0.11887600272893906,0.11694999784231186,0.1174279972910881,250113,0.0,0.0
2025-02-06 00:00:00+00:00,0.11733300238847733,0.11842100322246552,0.1138790026307106,0.11578699946403503,250892,0.0,0.0
2025-02-07 00:00:00+00:00,0.11578699946403503,0.11741500347852707,0.1134369969367981,0.11400000005960464,237779,0.0,0.0
2025-02-08 00:00:00+00:00,0.11400099843740463,0.11742699891328812,0.11347699910402298,0.11625300347805023,201207,0.0,0.0
2025-02-09 00:00:00+00:00,0.11625300347805023,0.11738499999046326,0.11328999698162079,0.11531099677085876,169553,0.0,0.0
2025-02-10 00:00:00+00:00,0.11529500037431717,0.11839599907398224,0.11386799812316895,0.11806699633598328,164997,0.0,0.0
2025-02-11 00:00:00+00:00,0.11803299933671951,0.12036599963903427,0.1132109984755516,0.11421900242567062,167686,0.0,0.0
2025-02-12 00:00:00+00:00,0.11421900242567062,0.1182510033249855,0.1131410002708435,0.11820299923419952,186855,0.0,0.0
2025-02-13 00:00:00+00:00,0.11819999665021896,0.11838500201702118,0.11481200158596039,0.11620300263166428,224926,0.0,0.0
2025-02-14 00:00:00+00:00,0.11621800065040588,0.12308000028133392,0.11450599879026413,0.122700996696949,283008,0.0,0.0
2025-02-15 00:00:00+00:00,0.12270200252532959,0.12374900281429291,0.12007500231266022,0.1211479976773262,241259,0.0,0.0
2025-02-16 00:00:00+00:00,0.12114500254392624,0.12144000083208084,0.11695200204849243,0.11719000339508057,177712,0.0,0.0
2025-02-17 00:00:00+00:00,0.11719000339508057,0.11955100297927856,0.11563699692487717,0.11733599752187729,173607,0.0,0.0
2025-02-18 00:00:00+00:00,0.11735600233078003,0.1178010031580925,0.11437100172042847,0.11665499955415726,182434,0.0,0.0
2025-02-19 00:00:00+00:00,0.11665699630975723,0.11825300008058548,0.11456900089979172,0.11636999994516373,169267,0.0,0.0
2025-02-20 00:00:00+00:00,0.11636500060558319,0.11853700131177902,0.11301799863576889,0.11803200095891953,162350,0.0,0.0
2025-02-21 00:00:00+00:00,0.11803200095891953,0.11852499842643738,0.11356399953365326,0.11393500119447708,191184,0.0,0.0
2025-02-22 00:00:00+00:00,0.11391600221395493,0.11764000356197357,0.113646000623703,0.11692199856042862,229156,0.0,0.0
2025-02-23 00:00:00+00:00,0.1168769970536232,0.1176849976181984,0.11349300295114517,0.11535199731588364,193092,0.0,0.0
2025-02-24 00:00:00+00:00,0.11544399708509445,0.1160769984126091,0.10481099784374237,0.10486800223588943,228007,0.0,0.0
2025-02-25 00:00:00+00:00,0.10486800223588943,0.1070069968700409,0.10282299667596817,0.10645700246095657,247437,0.0,0.0
2025-02-26 00:00:00+00:00,0.10645700246095657,0.10733199864625931,0.10291100293397903,0.10466700047254562,132418,0.0,0.0
2025-02-27 00:00:00+00:00,0.10466700047254562,0.11268199980258942,0.10439600050449371,0.11254599690437317,277703,0.0,0.0
2025-02-28 00:00:00+00:00,0.11241599917411804,0.11258500069379807,0.105833999812603,0.10924399644136429,205058,0.0,0.0
2025-03-01 00:00:00+00:00,0.10924399644136429,0.11349000036716461,0.10753700137138367,0.11162800341844559,227257,0.0,0.0
2025-03-02 00:00:00+00:00,0.11160200089216232,0.11589500308036804,0.1086060032248497,0.11045899987220764,263744,0.0,0.0
2025-03-03 00:00:00+00:00,0.11045999825000763,0.11113999783992767,0.10552199929952621,0.10651499778032303,165242,0.0,0.0
2025-03-04 00:00:00+00:00,0.10651600360870361,0.10704199969768524,0.10123500227928162,0.10619600117206573,133508,0.0,0.0
2025-03-05 00:00:00+00:00,0.10619600117206573,0.10781099647283554,0.10569299757480621,0.10760500282049179,85338,0.0,0.0
2025-03-06 00:00:00+00:00,0.10760799795389175,0.10892300307750702,0.10468299686908722,0.10538999736309052,187069,0.0,0.0
2025-03-07 00:00:00+00:00,0.10538800060749054,0.1077599972486496,0.10144899785518646,0.10240799933671951,273958,0.0,0.0
2025-03-08 00:00:00+00:00,0.1024089977145195,0.10415899753570557,0.0886550024151802,0.08883599936962128,297588,0.0,0.0
2025-03-09 00:00:00+00:00,0.08883500099182129,0.08953599631786346,0.08498399704694748,0.08699200302362442,216967,0.0,0.0
2025-03-10 00:00:00+00:00,0.08699300140142441,0.08992800116539001,0.08407700061798096,0.08506599813699722,3120375,0.0,0.0
2025-03-11 00:00:00+00:00,0.08490899950265884,0.0906049981713295,0.08378800004720688,0.09027499705553055,4254234,0.0,0.0
2025-03-12 00:00:00+00:00,0.09017600119113922,0.0929730013012886,0.08946099877357483,0.09147900342941284,3001248,0.0,0.0
2025-03-13 00:00:00+00:00,0.09147900342941284,0.09217900037765503,0.08847499638795853,0.08906500041484833,5931351,0.0,0.0
2025-03-14 00:00:00+00:00,0.08906500041484833,0.09432899951934814,0.08846600353717804,0.09364700317382812,4052001,0.0,0.0
2025-03-15 00:00:00+00:00,0.09362299740314484,0.09849599748849869,0.09332200139760971,0.09828799962997437,1721494,0.0,0.0
2025-03-16 00:00:00+00:00,0.09838499873876572,0.09869500249624252,0.09580300003290176,0.09631200134754181,2380509,0.0,0.0
2025-03-17 00:00:00+00:00,0.09641099721193314,0.09839800000190735,0.09619099646806717,0.09662999957799911,3700939,0.0,0.0
2025-03-18 00:00:00+00:00,0.09662999957799911,0.0967160016298294,0.09390000253915787,0.09508299827575684,3427287,0.0,0.0
2025-03-19 00:00:00+00:00,0.09508299827575684,0.09642200171947479,0.09489099681377411,0.09563100337982178,3832897,0.0,0.0
2025-03-20 00:00:00+00:00,0.09563100337982178,0.09635999798774719,0.09410800039768219,0.0944570004940033,5013902,0.0,0.0
2025-03-21 00:00:00+00:00,0.09456299990415573,0.09519600123167038,0.09407000243663788,0.09476300328969955,3828075,0.0,0.0
2025-03-22 00:00:00+00:00,0.09486299753189087,0.09598299860954285,0.09445200115442276,0.09499000012874603,2155978,0.0,0.0
2025-03-23 00:00:00+00:00,0.09499000012874603,0.09639400243759155,0.0945810005068779,0.09540499746799469,8627508,0.0,0.0
2025-03-24 00:00:00+00:00,0.09531000256538391,0.09640700370073318,0.09480699896812439,0.09591399878263474,5322392,0.0,0.0
2025-03-25 00:00:00+00:00,0.09591399878263474,0.10034199804067612,0.0951170027256012,0.09542600065469742,1637092,0.0,0.0
2025-03-26 00:00:00+00:00,0.09541299939155579,0.09660399705171585,0.09438800066709518,0.09458500146865845,1223979,0.0,0.0
2025-03-27 00:00:00+00:00,0.09458500146865845,0.09491900354623795,0.09398200362920761,0.09428200125694275,4051542,0.0,0.0
2025-03-28 00:00:00+00:00,0.09437599778175354,0.09458000212907791,0.09272699803113937,0.09273099899291992,815792,0.0,0.0
2025-03-29 00:00:00+00:00,0.09273099899291992,0.09299100190401077,0.08923999965190887,0.09115300327539444,136843,0.0,0.0
2025-03-30 00:00:00+00:00,0.09114900231361389,0.09251800179481506,0.08843600004911423,0.09064000099897385,217598,0.0,0.0
2025-03-31 00:00:00+00:00,0.09064000099897385,0.09227000176906586,0.08825299888849258,0.08977299928665161,754459,0.0,0.0
2025-04-01 00:00:00+00:00,0.08977299928665161,0.09042199701070786,0.08967400342226028,0.08995100110769272,687851,0.0,0.0
2025-04-02 00:00:00+00:00,0.08995100110769272,0.09076099842786789,0.08894599974155426,0.08896899968385696,1626782,0.0,0.0
2025-04-03 00:00:00+00:00,0.08896899968385696,0.09055600315332413,0.08625499904155731,0.09025699645280838,1961034,0.0,0.0
2025-04-04 00:00:00+00:00,0.09025699645280838,0.09081199765205383,0.08844300359487534,0.08906300365924835,1684358,0.0,0.0
2025-04-05 00:00:00+00:00,0.08906300365924835,0.09078200161457062,0.08700499683618546,0.09056700021028519,600451,0.0,0.0
2025-04-06 00:00:00+00:00,0.09056700021028519,0.09070800244808197,0.08413899689912796,0.08452799916267395,2618019,0.0,0.0
2025-04-07 00:00:00+00:00,0.08452799916267395,0.08675099909305573,0.07912600040435791,0.0823810026049614,5963955,0.0,0.0
2025-04-08 00:00:00+00:00,0.08247999846935272,0.08396899700164795,0.07912000268697739,0.08204499632120132,3436661,0.0,0.0
2025-04-09 00:00:00+00:00,0.08204499632120132,0.0903640016913414,0.0785439983010292,0.0901620015501976,6239946,0.0,0.0
2025-04-10 00:00:00+00:00,0.09016100317239761,0.09058000147342682,0.08363799750804901,0.08372700214385986,3905034,0.0,0.0
2025-04-11 00:00:00+00:00,0.0838249996304512,0.08521900326013565,0.08175099641084671,0.08365300297737122,3275422,0.0,0.0
2025-04-12 00:00:00+00:00,0.08365900069475174,0.084476999938488,0.0827530026435852,0.08341900259256363,1882684,0.0,0.0
2025-04-13 00:00:00+00:00,0.08341500163078308,0.08419600129127502,0.08216000348329544,0.0824659988284111,1844017,0.0,0.0
2025-04-14 00:00:00+00:00,0.08247099816799164,0.08257599920034409,0.08049900084733963,0.08139199763536453,1346696,0.0,0.0
2025-04-15 00:00:00+00:00,0.08139199763536453,0.08243799954652786,0.07818599790334702,0.07848100364208221,2945939,0.0,0.0
2025-04-16 00:00:00+00:00,0.07848100364208221,0.07999400049448013,0.07818099856376648,0.07899899780750275,3514472,0.0,0.0
2025-04-17 00:00:00+00:00,0.07919500023126602,0.08010199666023254,0.07814300060272217,0.0783040001988411,2919995,0.0,0.0
2025-04-18 00:00:00+00:00,0.0783040001988411,0.07858899980783463,0.07691600173711777,0.07700800150632858,1540958,0.0,0.0
2025-04-19 00:00:00+00:00,0.07700800150632858,0.0771080031991005,0.07302500307559967,0.0731000006198883,1813768,0.0,0.0
2025-04-20 00:00:00+00:00,0.07309900224208832,0.07327699661254883,0.07101999968290329,0.07217700034379959,1799159,0.0,0.0
2025-04-21 00:00:00+00:00,0.07208400219678879,0.07584799826145172,0.06980200111865997,0.0743969976902008,4101128,0.0,0.0
2025-04-22 00:00:00+00:00,0.0743969976902008,0.07680600136518478,0.07209700345993042,0.0757329985499382,5434277,0.0,0.0
2025-04-23 00:00:00+00:00,0.0757329985499382,0.081216000020504,0.07541800290346146,0.08041699975728989,2397660,0.0,0.0
2025-04-24 00:00:00+00:00,0.08041699975728989,0.08161000162363052,0.07851599901914597,0.07943800091743469,2884790,0.0,0.0
2025-04-25 00:00:00+00:00,0.07953599840402603,0.07973100244998932,0.07427199929952621,0.07714100182056427,3686152,0.0,0.0
2025-04-26 00:00:00+00:00,0.0771469995379448,0.07871700078248978,0.07148399949073792,0.07303900271654129,1726352,0.0,0.0
2025-04-27 00:00:00+00:00,0.07303900271654129,0.07411900162696838,0.07092999666929245,0.07322599738836288,1708032,0.0,0.0
2025-04-28 00:00:00+00:00,0.07322999835014343,0.07665999978780746,0.07224500179290771,0.07653799653053284,2788792,0.0,0.0
2025-04-29 00:00:00+00:00,0.07653799653053284,0.07664600014686584,0.0736209973692894,0.07432500272989273,2908908,0.0,0.0
2025-04-30 00:00:00+00:00,0.07442300021648407,0.07442999631166458,0.06870900094509125,0.07240699976682663,3264596,0.0,0.0
2025-05-01 00:00:00+00:00,0.07240699976682663,0.07349299639463425,0.05806799978017807,0.0658079981803894,3112846,0.0,0.0
2025-05-02 00:00:00+00:00,0.06581400334835052,0.06725399941205978,0.06491199880838394,0.06552299857139587,2696794,0.0,0.0
2025-05-03 00:00:00+00:00,0.06552299857139587,0.06941299885511398,0.06521599739789963,0.06522300094366074,1283544,0.0,0.0
2025-05-04 00:00:00+00:00,0.06522399932146072,0.06633999943733215,0.06434199959039688,0.065700002014637,1811954,0.0,0.0
2025-05-05 00:00:00+00:00,0.065700002014637,0.0739549994468689,0.06530799716711044,0.06599400192499161,2577405,0.0,0.0
2025-05-06 00:00:00+00:00,0.06599400192499161,0.0662280023097992,0.06101100146770477,0.06261999905109406,2188048,0.0,0.0
2025-05-07 00:00:00+00:00,0.06260800361633301,0.06883300095796585,0.06212500110268593,0.0688060000538826,2607075,0.0,0.0
2025-05-08 00:00:00+00:00,0.06880299746990204,0.06959400326013565,0.059418998658657074,0.05951400101184845,3659025,0.0,0.0
2025-05-09 00:00:00+00:00,0.059509001672267914,0.06191299855709076,0.059509001672267914,0.06180199980735779,5246022,0.0,0.0
2025-05-10 00:00:00+00:00,0.06180199980735779,0.06790199875831604,0.06147700175642967,0.06739000231027603,2432803,0.0,0.0
2025-05-11 00:00:00+00:00,0.06739000231027603,0.06768900156021118,0.059376999735832214,0.06140900030732155,3046603,0.0,0.0
2025-05-12 00:00:00+00:00,0.061409998685121536,0.06340999901294708,0.059324000030756,0.0633080005645752,4744990,0.0,0.0
2025-05-13 00:00:00+00:00,0.06330700218677521,0.06332899630069733,0.06109900027513504,0.06310900300741196,4210445,0.0,0.0
2025-05-14 00:00:00+00:00,0.06301099807024002,0.06330300122499466,0.05759900063276291,0.05821799859404564,3121539,0.0,0.0
2025-05-15 00:00:00+00:00,0.05821799859404564,0.07159599661827087,0.0570870004594326,0.06608200073242188,3683131,0.0,0.0
2025-05-16 00:00:00+00:00,0.06608600169420242,0.07120300084352493,0.06215900182723999,0.0634239986538887,3061543,0.0,0.0
2025-05-17 00:00:00+00:00,0.06332699954509735,0.06343100219964981,0.0620260015130043,0.06231600046157837,2342986,0.0,0.0
2025-05-18 00:00:00+00:00,0.06231600046157837,0.0659250020980835,0.05823700129985809,0.06293199956417084,2991746,0.0,0.0
2025-05-19 00:00:00+00:00,0.06321399658918381,0.06545399874448776,0.0603410005569458,0.062415000051259995,5624010,0.0,0.0
2025-05-20 00:00:00+00:00,0.06250999867916107,0.06389500200748444,0.059473998844623566,0.0630050003528595,4362935,0.0,0.0
2025-05-21 00:00:00+00:00,0.0630050003528595,0.07231300324201584,0.06173799932003021,0.07180999964475632,6102299,0.0,0.0
2025-05-22 00:00:00+00:00,0.07182399928569794,0.07494399696588516,0.07081200182437897,0.07363399863243103,5668896,0.0,0.0
2025-05-23 00:00:00+00:00,0.07373899966478348,0.07546400278806686,0.06255599856376648,0.06372000277042389,4975486,0.0,0.0
2025-05-24 00:00:00+00:00,0.06371200084686279,0.0637189969420433,0.060336001217365265,0.06122000142931938,3047259,0.0,0.0
2025-05-25 00:00:00+00:00,0.061121001839637756,0.0677030012011528,0.06059100106358528,0.06550200283527374,3353328,0.0,0.0
2025-05-26 00:00:00+00:00,0.0655980035662651,0.06618600338697433,0.060871999710798264,0.06132600083947182,2859604,0.0,0.0
2025-05-27 00:00:00+00:00,0.06132600083947182,0.06230299919843674,0.06051899865269661,0.060826998203992844,3398052,0.0,0.0
2025-05-28 00:00:00+00:00,0.060826998203992844,0.06570900231599808,0.06012300029397011,0.06291300058364868,3776069,0.0,0.0
2025-05-29 00:00:00+00:00,0.06300900131464005,0.06364300101995468,0.06090399995446205,0.061094000935554504,51555555967,0.0,0.0
2025-05-30 00:00:00+00:00,0.061094000935554504,0.06229399889707565,0.05908399820327759,0.05910399928689003,3916175,0.0,0.0
2025-05-31 00:00:00+00:00,0.05910300090909004,0.05947199836373329,0.058104000985622406,0.058722998946905136,2148866,0.0,0.0
2025-06-01 00:00:00+00:00,0.058722276240587234,0.0629398301243782,0.058722276240587234,0.061429720371961594,427715776,0.0,0.0
