TIMESTAMP,CIRUS_OPEN_PRICE_USD,CIRUS_HIGH_PRICE_USD,CIRUS_LOW_PRICE_USD,CIRUS_CLOSE_PRICE_USD,CIRUS_VOLUME_USD,CIRUS_DIVIDENDS_USD,CIRUS_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.007164000067859888,0.007319000083953142,0.006988000124692917,0.007280000019818544,42694,0.0,0.0
2024-08-13 00:00:00+00:00,0.007271000184118748,0.007275999989360571,0.0070130000822246075,0.007222999818623066,74370,0.0,0.0
2024-08-14 00:00:00+00:00,0.007222999818623066,0.007643999997526407,0.007185999769717455,0.007501000072807074,142993,0.0,0.0
2024-08-15 00:00:00+00:00,0.007501000072807074,0.007980000227689743,0.007120000198483467,0.0078119998797774315,225747,0.0,0.0
2024-08-16 00:00:00+00:00,0.0078119998797774315,0.007823999971151352,0.0072130002081394196,0.007240000180900097,154858,0.0,0.0
2024-08-17 00:00:00+00:00,0.007240000180900097,0.007300000172108412,0.006953000091016293,0.007065999787300825,76347,0.0,0.0
2024-08-18 00:00:00+00:00,0.007065999787300825,0.007116999942809343,0.006779999937862158,0.006996000185608864,70343,0.0,0.0
2024-08-19 00:00:00+00:00,0.006996000185608864,0.007023999933153391,0.006657000165432692,0.006845000199973583,115347,0.0,0.0
2024-08-20 00:00:00+00:00,0.006835999898612499,0.007151000201702118,0.0068350001238286495,0.006965999957174063,71682,0.0,0.0
2024-08-21 00:00:00+00:00,0.007116000168025494,0.0071229999884963036,0.006893000099807978,0.007002000231295824,141854,0.0,0.0
2024-08-22 00:00:00+00:00,0.007002000231295824,0.007062000222504139,0.0067610000260174274,0.006802000105381012,71686,0.0,0.0
2024-08-23 00:00:00+00:00,0.006802000105381012,0.0070039997808635235,0.0066720000468194485,0.006984000094234943,105024,0.0,0.0
2024-08-24 00:00:00+00:00,0.006984000094234943,0.007462000008672476,0.006984000094234943,0.007422000169754028,82678,0.0,0.0
2024-08-25 00:00:00+00:00,0.007422000169754028,0.007732999976724386,0.0072639998979866505,0.007664000149816275,82385,0.0,0.0
2024-08-26 00:00:00+00:00,0.007664000149816275,0.010204999707639217,0.00762300007045269,0.008737999945878983,108653,0.0,0.0
2024-08-27 00:00:00+00:00,0.008737999945878983,0.009591000154614449,0.007841999642550945,0.007867000065743923,70571,0.0,0.0
2024-08-28 00:00:00+00:00,0.007867000065743923,0.009085999801754951,0.007216999772936106,0.008542999625205994,88019,0.0,0.0
2024-08-29 00:00:00+00:00,0.008542999625205994,0.008725999854505062,0.008190000429749489,0.008243000134825706,53315,0.0,0.0
2024-08-30 00:00:00+00:00,0.008243000134825706,0.008244000375270844,0.007354999892413616,0.007393999956548214,78385,0.0,0.0
2024-08-31 00:00:00+00:00,0.007393999956548214,0.007410999853163958,0.007292000111192465,0.007319999858736992,52585,0.0,0.0
2024-09-01 00:00:00+00:00,0.007319999858736992,0.007379999849945307,0.006821000017225742,0.007031999994069338,74377,0.0,0.0
2024-09-02 00:00:00+00:00,0.0070420000702142715,0.007344000041484833,0.006930999923497438,0.0073009999468922615,84199,0.0,0.0
2024-09-03 00:00:00+00:00,0.0073009999468922615,0.007598999887704849,0.007240999955683947,0.007360000163316727,86617,0.0,0.0
2024-09-04 00:00:00+00:00,0.00735800014808774,0.007513999938964844,0.006951000075787306,0.0075079998932778835,66267,0.0,0.0
2024-09-05 00:00:00+00:00,0.0075079998932778835,0.0077840001322329044,0.007079000119119883,0.007207999937236309,99440,0.0,0.0
2024-09-06 00:00:00+00:00,0.007207999937236309,0.008003000169992447,0.006730999797582626,0.006825000047683716,115730,0.0,0.0
2024-09-07 00:00:00+00:00,0.006825000047683716,0.00684799998998642,0.006562000140547752,0.00672899978235364,76987,0.0,0.0
2024-09-08 00:00:00+00:00,0.00672899978235364,0.006909000221639872,0.006639000028371811,0.00672800000756979,64146,0.0,0.0
2024-09-09 00:00:00+00:00,0.00672800000756979,0.007089999970048666,0.0067159999161958694,0.006771000102162361,94225,0.0,0.0
2024-09-10 00:00:00+00:00,0.006771000102162361,0.007195999845862389,0.006562999915331602,0.007000000216066837,75750,0.0,0.0
2024-09-11 00:00:00+00:00,0.007000000216066837,0.0072479997761547565,0.006711999885737896,0.006812000181525946,98520,0.0,0.0
2024-09-12 00:00:00+00:00,0.006812000181525946,0.007412999868392944,0.006810000166296959,0.0071299998089671135,92632,0.0,0.0
2024-09-13 00:00:00+00:00,0.0071299998089671135,0.010534999892115593,0.0070050000213086605,0.009128999896347523,143635,0.0,0.0
2024-09-14 00:00:00+00:00,0.009128999896347523,0.009227000176906586,0.007788999937474728,0.00822100043296814,73090,0.0,0.0
2024-09-15 00:00:00+00:00,0.00822100043296814,0.008933000266551971,0.008189000189304352,0.008409000001847744,30513,0.0,0.0
2024-09-16 00:00:00+00:00,0.008409000001847744,0.008520999923348427,0.0076430002227425575,0.007652000058442354,91114,0.0,0.0
2024-09-17 00:00:00+00:00,0.007652000058442354,0.007922000251710415,0.007482999935746193,0.007883000187575817,37278,0.0,0.0
2024-09-18 00:00:00+00:00,0.007883000187575817,0.008496000431478024,0.00761099997907877,0.008485999889671803,35456,0.0,0.0
2024-09-19 00:00:00+00:00,0.008485999889671803,0.009056000038981438,0.00813400000333786,0.008551999926567078,83131,0.0,0.0
2024-09-20 00:00:00+00:00,0.008551999926567078,0.00871300045400858,0.008081999607384205,0.008081999607384205,84909,0.0,0.0
2024-09-21 00:00:00+00:00,0.008071999996900558,0.008488999679684639,0.007823999971151352,0.008182000368833542,86717,0.0,0.0
2024-09-22 00:00:00+00:00,0.008182000368833542,0.008186999708414078,0.007891000248491764,0.007980999536812305,69555,0.0,0.0
2024-09-23 00:00:00+00:00,0.007980999536812305,0.008092000149190426,0.00761000020429492,0.007809000089764595,79581,0.0,0.0
2024-09-24 00:00:00+00:00,0.007809000089764595,0.008245999924838543,0.007561999838799238,0.007939999923110008,85159,0.0,0.0
2024-09-25 00:00:00+00:00,0.007939999923110008,0.00837200041860342,0.007809000089764595,0.008185000158846378,64720,0.0,0.0
2024-09-26 00:00:00+00:00,0.008185000158846378,0.008508999831974506,0.0077240001410245895,0.008307999931275845,57698,0.0,0.0
2024-09-27 00:00:00+00:00,0.008307999931275845,0.009109999984502792,0.008193000219762325,0.008306000381708145,77452,0.0,0.0
2024-09-28 00:00:00+00:00,0.008306000381708145,0.008472999557852745,0.008023000322282314,0.00817199982702732,79754,0.0,0.0
2024-09-29 00:00:00+00:00,0.00817199982702732,0.008205000311136246,0.007890000008046627,0.008042000234127045,67297,0.0,0.0
2024-09-30 00:00:00+00:00,0.008042000234127045,0.008151000365614891,0.007691999897360802,0.007741000037640333,65157,0.0,0.0
2024-10-01 00:00:00+00:00,0.007741000037640333,0.007891000248491764,0.007170000113546848,0.007288999855518341,47613,0.0,0.0
2024-10-02 00:00:00+00:00,0.007288999855518341,0.007548000197857618,0.0072200000286102295,0.007470000069588423,69861,0.0,0.0
2024-10-03 00:00:00+00:00,0.007468999829143286,0.007538999896496534,0.007158999796956778,0.007222000043839216,66552,0.0,0.0
2024-10-04 00:00:00+00:00,0.007222000043839216,0.007468999829143286,0.007031999994069338,0.007261000107973814,29186,0.0,0.0
2024-10-05 00:00:00+00:00,0.007261000107973814,0.007265999913215637,0.006858000066131353,0.006905000191181898,9672,0.0,0.0
2024-10-06 00:00:00+00:00,0.006905000191181898,0.006976000033318996,0.006579999811947346,0.006705000065267086,32398,0.0,0.0
2024-10-07 00:00:00+00:00,0.006705000065267086,0.007009999826550484,0.006558000110089779,0.006599000189453363,65024,0.0,0.0
2024-10-08 00:00:00+00:00,0.006599000189453363,0.00660100020468235,0.006291000172495842,0.006407999899238348,92806,0.0,0.0
2024-10-09 00:00:00+00:00,0.006407999899238348,0.006794000044465065,0.005985000170767307,0.0062950002029538155,78651,0.0,0.0
2024-10-10 00:00:00+00:00,0.0062339999713003635,0.006451999768614769,0.0058280001394450665,0.005932000000029802,38786,0.0,0.0
2024-10-11 00:00:00+00:00,0.005932000000029802,0.005993000231683254,0.005665000062435865,0.005797999911010265,46807,0.0,0.0
2024-10-12 00:00:00+00:00,0.005797999911010265,0.005898999981582165,0.00558099988847971,0.005898000206798315,53930,0.0,0.0
2024-10-13 00:00:00+00:00,0.005898000206798315,0.006128999870270491,0.005801000166684389,0.006020000204443932,74990,0.0,0.0
2024-10-14 00:00:00+00:00,0.006020000204443932,0.006525000091642141,0.005781000014394522,0.00634900014847517,123872,0.0,0.0
2024-10-15 00:00:00+00:00,0.00634900014847517,0.006409000139683485,0.005884000100195408,0.005886000115424395,102713,0.0,0.0
2024-10-16 00:00:00+00:00,0.005886000115424395,0.005967000033706427,0.005630999803543091,0.005685000214725733,44847,0.0,0.0
2024-10-17 00:00:00+00:00,0.005685000214725733,0.005898000206798315,0.005578000098466873,0.005828999914228916,90758,0.0,0.0
2024-10-18 00:00:00+00:00,0.005828999914228916,0.006047999951988459,0.005530000198632479,0.0060189999639987946,101678,0.0,0.0
2024-10-19 00:00:00+00:00,0.0060189999639987946,0.006039000116288662,0.005530000198632479,0.00558099988847971,71489,0.0,0.0
2024-10-20 00:00:00+00:00,0.00558099988847971,0.005830999929457903,0.00523399980738759,0.005350000225007534,73655,0.0,0.0
2024-10-21 00:00:00+00:00,0.005369999911636114,0.0054870001040399075,0.0051299999468028545,0.0054270001128315926,131493,0.0,0.0
2024-10-22 00:00:00+00:00,0.0054270001128315926,0.005437000188976526,0.005187000147998333,0.005355999805033207,146738,0.0,0.0
2024-10-23 00:00:00+00:00,0.005355000030249357,0.005404999945312738,0.004517999943345785,0.004774000030010939,121109,0.0,0.0
2024-10-24 00:00:00+00:00,0.004745000042021275,0.005071999970823526,0.004586999770253897,0.0048420000821352005,53342,0.0,0.0
2024-10-25 00:00:00+00:00,0.004776000045239925,0.005026000086218119,0.004592000041157007,0.004794999957084656,64892,0.0,0.0
2024-10-26 00:00:00+00:00,0.004794999957084656,0.005243999883532524,0.004734999965876341,0.004825999960303307,46060,0.0,0.0
2024-10-27 00:00:00+00:00,0.004827000200748444,0.0049600000493228436,0.004602000117301941,0.0046720001846551895,41602,0.0,0.0
2024-10-28 00:00:00+00:00,0.0046720001846551895,0.004834999796003103,0.004404999781399965,0.00447099981829524,30729,0.0,0.0
2024-10-29 00:00:00+00:00,0.004490000195801258,0.005113999824970961,0.004201999865472317,0.004484999924898148,44120,0.0,0.0
2024-10-30 00:00:00+00:00,0.004474999848753214,0.005038999952375889,0.004472999833524227,0.004612999968230724,136997,0.0,0.0
2024-10-31 00:00:00+00:00,0.004612999968230724,0.004648999776691198,0.004251000005751848,0.004406000021845102,85055,0.0,0.0
2024-11-01 00:00:00+00:00,0.004406000021845102,0.0045460001565515995,0.003942999988794327,0.004029999952763319,45028,0.0,0.0
2024-11-02 00:00:00+00:00,0.004029999952763319,0.004168999847024679,0.0036609999369829893,0.0036810000892728567,149796,0.0,0.0
2024-11-03 00:00:00+00:00,0.0036810000892728567,0.0037400000728666782,0.003372000064700842,0.0035689999349415302,65400,0.0,0.0
2024-11-04 00:00:00+00:00,0.0035689999349415302,0.00482999999076128,0.003498000092804432,0.00445799995213747,122093,0.0,0.0
2024-11-05 00:00:00+00:00,0.00445799995213747,0.00445799995213747,0.0036180000752210617,0.0038300000596791506,115775,0.0,0.0
2024-11-06 00:00:00+00:00,0.0038689998909831047,0.004898000042885542,0.0037410000804811716,0.00432500010356307,179557,0.0,0.0
2024-11-07 00:00:00+00:00,0.004255000036209822,0.005450999829918146,0.004174999892711639,0.00508899986743927,79690,0.0,0.0
2024-11-08 00:00:00+00:00,0.00508899986743927,0.007710000034421682,0.004844000097364187,0.006215999834239483,100108,0.0,0.0
2024-11-09 00:00:00+00:00,0.006215999834239483,0.006965000182390213,0.0057830000296235085,0.005801000166684389,28353,0.0,0.0
2024-11-10 00:00:00+00:00,0.005793000105768442,0.007965000346302986,0.0054419999942183495,0.006316000130027533,73083,0.0,0.0
2024-11-11 00:00:00+00:00,0.006306000053882599,0.0071020000614225864,0.005907000042498112,0.006829999852925539,93008,0.0,0.0
2024-11-12 00:00:00+00:00,0.006829999852925539,0.007441000081598759,0.006006999872624874,0.007340999785810709,87452,0.0,0.0
2024-11-13 00:00:00+00:00,0.007340999785810709,0.008516999892890453,0.0069989999756217,0.007571000140160322,70621,0.0,0.0
2024-11-14 00:00:00+00:00,0.007571999914944172,0.007615999784320593,0.006626000162214041,0.006732999812811613,113940,0.0,0.0
2024-11-15 00:00:00+00:00,0.006723000202327967,0.006955999881029129,0.006262000184506178,0.0066269999369978905,110196,0.0,0.0
2024-11-16 00:00:00+00:00,0.006521999835968018,0.00785099994391203,0.006126999855041504,0.006541999988257885,97910,0.0,0.0
2024-11-17 00:00:00+00:00,0.006541999988257885,0.006639000028371811,0.0061599998734891415,0.006202999968081713,15001,0.0,0.0
2024-11-18 00:00:00+00:00,0.006202999968081713,0.0069690002128481865,0.0059460001066327095,0.006810000166296959,129600,0.0,0.0
2024-11-19 00:00:00+00:00,0.006810000166296959,0.007203999906778336,0.006147999782115221,0.006186999846249819,97089,0.0,0.0
2024-11-20 00:00:00+00:00,0.006167999934405088,0.006207999773323536,0.005162000190466642,0.005245000123977661,112171,0.0,0.0
2024-11-21 00:00:00+00:00,0.005245000123977661,0.006194000132381916,0.005177000071853399,0.006004999857395887,95025,0.0,0.0
2024-11-22 00:00:00+00:00,0.006006000097841024,0.006281999871134758,0.005226000212132931,0.005644999910145998,65054,0.0,0.0
2024-11-23 00:00:00+00:00,0.005644999910145998,0.006794999819248915,0.005278999917209148,0.006283999886363745,125737,0.0,0.0
2024-11-24 00:00:00+00:00,0.006312999874353409,0.0073990002274513245,0.006147000007331371,0.006562000140547752,128520,0.0,0.0
2024-11-25 00:00:00+00:00,0.006562000140547752,0.006852999795228243,0.006397999823093414,0.006461000069975853,102246,0.0,0.0
2024-11-26 00:00:00+00:00,0.006461000069975853,0.007828000001609325,0.006333000026643276,0.0073640001937747,140592,0.0,0.0
2024-11-27 00:00:00+00:00,0.0073640001937747,0.007654000073671341,0.006984999869018793,0.007455999962985516,115670,0.0,0.0
2024-11-28 00:00:00+00:00,0.007455999962985516,0.007627000100910664,0.0067969998344779015,0.006943999789655209,106965,0.0,0.0
2024-11-29 00:00:00+00:00,0.006963999941945076,0.007658999878913164,0.006376999896019697,0.006957999896258116,191979,0.0,0.0
2024-11-30 00:00:00+00:00,0.006957999896258116,0.007714000064879656,0.006597000174224377,0.00686699990183115,37159,0.0,0.0
2024-12-01 00:00:00+00:00,0.00686699990183115,0.007699000183492899,0.006777999922633171,0.007302999962121248,101831,0.0,0.0
2024-12-02 00:00:00+00:00,0.007786000147461891,0.01359499990940094,0.007652999833226204,0.00989800039678812,425727,0.0,0.0
2024-12-03 00:00:00+00:00,0.009898999705910683,0.010293999686837196,0.009104999713599682,0.009789000265300274,222607,0.0,0.0
2024-12-04 00:00:00+00:00,0.009789000265300274,0.011882999911904335,0.00911800004541874,0.01166599988937378,423255,0.0,0.0
2024-12-05 00:00:00+00:00,0.01166599988937378,0.01167100016027689,0.009859999641776085,0.009948000311851501,308992,0.0,0.0
2024-12-06 00:00:00+00:00,0.01002699974924326,0.010614999569952488,0.008930999785661697,0.009875000454485416,339685,0.0,0.0
2024-12-07 00:00:00+00:00,0.009875000454485416,0.010100999847054482,0.009018000215291977,0.009158999659121037,315656,0.0,0.0
2024-12-08 00:00:00+00:00,0.009228000417351723,0.009596000425517559,0.008996999822556973,0.009316000156104565,297554,0.0,0.0
2024-12-09 00:00:00+00:00,0.009247999638319016,0.009510999545454979,0.007555000018328428,0.007718000095337629,281122,0.0,0.0
2024-12-10 00:00:00+00:00,0.007718000095337629,0.00804699957370758,0.006510999985039234,0.007077000103890896,200453,0.0,0.0
2024-12-11 00:00:00+00:00,0.007077000103890896,0.008119000121951103,0.006899000145494938,0.007807000074535608,250512,0.0,0.0
2024-12-12 00:00:00+00:00,0.007807000074535608,0.008225000463426113,0.006531999912112951,0.006971000228077173,87728,0.0,0.0
2024-12-13 00:00:00+00:00,0.006971000228077173,0.007230000104755163,0.00658900011330843,0.007021000143140554,378489,0.0,0.0
2024-12-14 00:00:00+00:00,0.007000999990850687,0.010390999726951122,0.006678999867290258,0.007075999863445759,124907,0.0,0.0
2024-12-15 00:00:00+00:00,0.007075999863445759,0.007938999682664871,0.007060999982059002,0.007567000109702349,329138,0.0,0.0
2024-12-16 00:00:00+00:00,0.007567000109702349,0.0078940000385046,0.006748999934643507,0.007550999987870455,332757,0.0,0.0
2024-12-17 00:00:00+00:00,0.007550000213086605,0.0076489998027682304,0.006947999820113182,0.007269999943673611,307798,0.0,0.0
2024-12-18 00:00:00+00:00,0.007269999943673611,0.00939400028437376,0.007193000055849552,0.008880999870598316,148315,0.0,0.0
2024-12-19 00:00:00+00:00,0.008880999870598316,0.010498999617993832,0.00774399982765317,0.00891599990427494,162279,0.0,0.0
2024-12-20 00:00:00+00:00,0.009019999764859676,0.009177999570965767,0.0065379999577999115,0.007170999888330698,60068,0.0,0.0
2024-12-21 00:00:00+00:00,0.007170999888330698,0.008057000115513802,0.0070489998906850815,0.007528999820351601,41516,0.0,0.0
2024-12-22 00:00:00+00:00,0.007528999820351601,0.007594999857246876,0.006260999944061041,0.006386999972164631,20622,0.0,0.0
2024-12-23 00:00:00+00:00,0.006386999972164631,0.00709300022572279,0.006093000061810017,0.006938999984413385,15415,0.0,0.0
2024-12-24 00:00:00+00:00,0.006938999984413385,0.007455999962985516,0.006422999780625105,0.00711299991235137,19089,0.0,0.0
2024-12-25 00:00:00+00:00,0.00711299991235137,0.00711800018325448,0.006548999808728695,0.006606000009924173,5406,0.0,0.0
2024-12-26 00:00:00+00:00,0.006606000009924173,0.006976000033318996,0.006184000056236982,0.006887999828904867,9894,0.0,0.0
2024-12-27 00:00:00+00:00,0.006887999828904867,0.006895000115036964,0.006227999925613403,0.006496000103652477,14920,0.0,0.0
2024-12-28 00:00:00+00:00,0.006496000103652477,0.006800999864935875,0.005963999778032303,0.006219000089913607,12524,0.0,0.0
2024-12-29 00:00:00+00:00,0.006219999864697456,0.006399000063538551,0.006076999939978123,0.0062420000322163105,4030,0.0,0.0
2024-12-30 00:00:00+00:00,0.0062420000322163105,0.006372000090777874,0.0058109997771680355,0.006289000157266855,20472,0.0,0.0
2024-12-31 00:00:00+00:00,0.006289000157266855,0.0064130001701414585,0.006043999921530485,0.006087999790906906,60298,0.0,0.0
2025-01-01 00:00:00+00:00,0.006087999790906906,0.0064409999176859856,0.006014000158756971,0.00633700005710125,122362,0.0,0.0
2025-01-02 00:00:00+00:00,0.00633700005710125,0.006922000087797642,0.00609799986705184,0.0068419999442994595,154188,0.0,0.0
2025-01-03 00:00:00+00:00,0.0068430001847445965,0.011900000274181366,0.0067369998432695866,0.008620000444352627,478728,0.0,0.0
2025-01-04 00:00:00+00:00,0.00861200038343668,0.009518999606370926,0.007826999761164188,0.008906999602913857,139472,0.0,0.0
2025-01-05 00:00:00+00:00,0.008906999602913857,0.009840000420808792,0.008906000293791294,0.009631999768316746,99038,0.0,0.0
2025-01-06 00:00:00+00:00,0.009631999768316746,0.009633000008761883,0.007977000437676907,0.007977999746799469,47405,0.0,0.0
2025-01-07 00:00:00+00:00,0.007977999746799469,0.008301000110805035,0.0071020000614225864,0.007261000107973814,208340,0.0,0.0
2025-01-08 00:00:00+00:00,0.007261000107973814,0.007513000164180994,0.006527000106871128,0.007013999857008457,83541,0.0,0.0
2025-01-09 00:00:00+00:00,0.007023000158369541,0.007083999924361706,0.006651999894529581,0.006736000068485737,53359,0.0,0.0
2025-01-10 00:00:00+00:00,0.0067349998280406,0.007329999934881926,0.006604999769479036,0.007135999854654074,19525,0.0,0.0
2025-01-11 00:00:00+00:00,0.007135000079870224,0.007267000153660774,0.007027000188827515,0.007096000015735626,15796,0.0,0.0
2025-01-12 00:00:00+00:00,0.007096000015735626,0.007259999867528677,0.006575999781489372,0.006645999848842621,16283,0.0,0.0
2025-01-13 00:00:00+00:00,0.006645999848842621,0.006843999959528446,0.006279999855905771,0.00674000009894371,20678,0.0,0.0
2025-01-14 00:00:00+00:00,0.00674000009894371,0.007120000198483467,0.006701999809592962,0.006723999977111816,21109,0.0,0.0
2025-01-15 00:00:00+00:00,0.006723999977111816,0.006850999779999256,0.006366000045090914,0.006723999977111816,16029,0.0,0.0
2025-01-16 00:00:00+00:00,0.006725000217556953,0.0069320001639425755,0.006583999842405319,0.006742999888956547,26574,0.0,0.0
2025-01-17 00:00:00+00:00,0.006742999888956547,0.009623000398278236,0.0065460000187158585,0.008085999637842178,128736,0.0,0.0
2025-01-18 00:00:00+00:00,0.008085999637842178,0.008085999637842178,0.005960000213235617,0.006045999936759472,72505,0.0,0.0
2025-01-19 00:00:00+00:00,0.006045999936759472,0.006364999804645777,0.005429000128060579,0.005929000210016966,93352,0.0,0.0
2025-01-20 00:00:00+00:00,0.005929000210016966,0.006047999951988459,0.005483999848365784,0.005785999819636345,82183,0.0,0.0
2025-01-21 00:00:00+00:00,0.005785999819636345,0.00585799990221858,0.004883999936282635,0.00494999997317791,78125,0.0,0.0
2025-01-22 00:00:00+00:00,0.00494999997317791,0.005257000215351582,0.004776999820023775,0.004908000119030476,58386,0.0,0.0
2025-01-23 00:00:00+00:00,0.004908000119030476,0.006062000058591366,0.004530999809503555,0.004606999922543764,86177,0.0,0.0
2025-01-24 00:00:00+00:00,0.004606999922543764,0.005427999887615442,0.004561000037938356,0.005003000143915415,81204,0.0,0.0
2025-01-25 00:00:00+00:00,0.005003000143915415,0.005160000175237656,0.004879999905824661,0.0050490000285208225,60973,0.0,0.0
2025-01-26 00:00:00+00:00,0.0050490000285208225,0.00634399987757206,0.004925999790430069,0.005960999988019466,96548,0.0,0.0
2025-01-27 00:00:00+00:00,0.005960999988019466,0.007701999973505735,0.0047439998015761375,0.005603000055998564,113553,0.0,0.0
2025-01-28 00:00:00+00:00,0.0056039998307824135,0.005704000126570463,0.004503000061959028,0.004503999836742878,56277,0.0,0.0
2025-01-29 00:00:00+00:00,0.004503999836742878,0.0051380000077188015,0.004503000061959028,0.0049430001527071,77724,0.0,0.0
2025-01-30 00:00:00+00:00,0.00494399992749095,0.00519500020891428,0.004803000018000603,0.005096000153571367,79209,0.0,0.0
2025-01-31 00:00:00+00:00,0.005096000153571367,0.005173000041395426,0.004844000097364187,0.004939999897032976,68889,0.0,0.0
2025-02-01 00:00:00+00:00,0.0049390001222491264,0.005032999906688929,0.004350999835878611,0.004350999835878611,47599,0.0,0.0
2025-02-02 00:00:00+00:00,0.004352000076323748,0.004532000049948692,0.0036830001045018435,0.003998999949544668,87194,0.0,0.0
2025-02-03 00:00:00+00:00,0.003998999949544668,0.004182000178843737,0.003360999980941415,0.0037950000260025263,38504,0.0,0.0
2025-02-04 00:00:00+00:00,0.0037950000260025263,0.006328999996185303,0.0037120000924915075,0.0049959998577833176,70192,0.0,0.0
2025-02-05 00:00:00+00:00,0.005026000086218119,0.005249000154435635,0.003920999821275473,0.004011999815702438,31242,0.0,0.0
2025-02-06 00:00:00+00:00,0.004011999815702438,0.004220000002533197,0.0033650000113993883,0.0036589999217540026,19192,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036589999217540026,0.0039969999343156815,0.0033740000799298286,0.003700000001117587,20551,0.0,0.0
2025-02-08 00:00:00+00:00,0.003700000001117587,0.004670000169426203,0.0036510000936686993,0.0042929998598992825,32812,0.0,0.0
2025-02-09 00:00:00+00:00,0.0042929998598992825,0.004912999924272299,0.004017000086605549,0.004017999861389399,21431,0.0,0.0
2025-02-10 00:00:00+00:00,0.004017999861389399,0.004182999953627586,0.0038960000965744257,0.003982999827712774,18288,0.0,0.0
2025-02-11 00:00:00+00:00,0.003982999827712774,0.004284000024199486,0.0037930000107735395,0.0038509999867528677,23361,0.0,0.0
2025-02-12 00:00:00+00:00,0.0038509999867528677,0.00395999988541007,0.0035429999697953463,0.003599999938160181,20058,0.0,0.0
2025-02-13 00:00:00+00:00,0.003599999938160181,0.004348999820649624,0.003599999938160181,0.0036319999489933252,29208,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036319999489933252,0.003863000078126788,0.003579000011086464,0.0037690000608563423,17866,0.0,0.0
2025-02-15 00:00:00+00:00,0.0037690000608563423,0.0038530000019818544,0.0036069999914616346,0.003713000100106001,20155,0.0,0.0
2025-02-16 00:00:00+00:00,0.003713000100106001,0.004176000133156776,0.003590000094845891,0.0038499999791383743,23068,0.0,0.0
2025-02-17 00:00:00+00:00,0.0038499999791383743,0.00496299983933568,0.003719999920576811,0.003763000015169382,37919,0.0,0.0
2025-02-18 00:00:00+00:00,0.003763000015169382,0.004058999940752983,0.003283000085502863,0.003406000090762973,25428,0.0,0.0
2025-02-19 00:00:00+00:00,0.003406000090762973,0.003745000110939145,0.0032999999821186066,0.003739000065252185,14979,0.0,0.0
2025-02-20 00:00:00+00:00,0.003739000065252185,0.0037720000836998224,0.0031389999203383923,0.0033470001071691513,21467,0.0,0.0
2025-02-21 00:00:00+00:00,0.0033470001071691513,0.003435000078752637,0.002698000054806471,0.002839999971911311,33506,0.0,0.0
2025-02-22 00:00:00+00:00,0.002839999971911311,0.0028890001121908426,0.0024679999332875013,0.002684999955818057,45699,0.0,0.0
2025-02-23 00:00:00+00:00,0.002684999955818057,0.002830999903380871,0.002532999962568283,0.002580000087618828,494735,0.0,0.0
2025-02-24 00:00:00+00:00,0.002580000087618828,0.003060000017285347,0.002309999894350767,0.002578000072389841,291445,0.0,0.0
2025-02-25 00:00:00+00:00,0.002578000072389841,0.0028389999642968178,0.002469999948516488,0.002827000105753541,311911,0.0,0.0
2025-02-26 00:00:00+00:00,0.002827000105753541,0.002870999975129962,0.0023980000987648964,0.0025059999898076057,256256,0.0,0.0
2025-02-27 00:00:00+00:00,0.0025059999898076057,0.002597999991849065,0.0024270000867545605,0.002469999948516488,149585,0.0,0.0
2025-02-28 00:00:00+00:00,0.002469999948516488,0.0025500000920146704,0.002256999956443906,0.002309999894350767,101430,0.0,0.0
2025-03-01 00:00:00+00:00,0.002309999894350767,0.0023590000346302986,0.002188999904319644,0.002348999958485365,187425,0.0,0.0
2025-03-02 00:00:00+00:00,0.002348999958485365,0.0026110000908374786,0.002217999892309308,0.002589999930933118,223286,0.0,0.0
2025-03-03 00:00:00+00:00,0.002589999930933118,0.0027179999742656946,0.0017180000431835651,0.0017890000017359853,205839,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017890000017359853,0.0021470000501722097,0.0016690000193193555,0.001969000091776252,126828,0.0,0.0
2025-03-05 00:00:00+00:00,0.001969000091776252,0.0020570000633597374,0.0016799999866634607,0.0017460000235587358,97675,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017460000235587358,0.0019000000320374966,0.0015899999998509884,0.0016070000128820539,60328,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016070000128820539,0.0016159999649971724,0.0013589999871328473,0.0013889999827370048,60583,0.0,0.0
2025-03-08 00:00:00+00:00,0.0013889999827370048,0.001917000045068562,0.0013379999436438084,0.0014400000218302011,104886,0.0,0.0
2025-03-09 00:00:00+00:00,0.0014400000218302011,0.0015810000477358699,0.0013340000296011567,0.0013429999817162752,55946,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013429999817162752,0.0014230000087991357,0.0011419999646022916,0.001193000003695488,69258,0.0,0.0
2025-03-11 00:00:00+00:00,0.001193000003695488,0.0013699999544769526,0.0011419999646022916,0.0012910000514239073,42882,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012910000514239073,0.001661999966017902,0.001281999982893467,0.0014230000087991357,38858,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014230000087991357,0.002087000058963895,0.0012839999981224537,0.001366000040434301,70466,0.0,0.0
