TIMESTAMP,KMD_OPEN_PRICE_USD,KMD_HIGH_PRICE_USD,KMD_LOW_PRICE_USD,KMD_CLOSE_PRICE_USD,KMD_VOLUME_USD,KMD_DIVIDENDS_USD,KMD_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.45817700028419495,0.4703820049762726,0.42183899879455566,0.42607900500297546,3889186,0.0,0.0
2024-04-25 00:00:00+00:00,0.42580199241638184,0.43021199107170105,0.41269901394844055,0.4225740134716034,3134615,0.0,0.0
2024-04-26 00:00:00+00:00,0.423088014125824,0.42310699820518494,0.39881500601768494,0.4027940034866333,3179810,0.0,0.0
2024-04-27 00:00:00+00:00,0.4028730094432831,0.4121890068054199,0.39283299446105957,0.40682101249694824,2048350,0.0,0.0
2024-04-28 00:00:00+00:00,0.4071420133113861,0.4226129949092865,0.40674901008605957,0.40983501076698303,2354940,0.0,0.0
2024-04-29 00:00:00+00:00,0.4099380075931549,0.4158399999141693,0.3910309970378876,0.41098999977111816,2292486,0.0,0.0
2024-04-30 00:00:00+00:00,0.4121130108833313,0.41649898886680603,0.36723101139068604,0.3803730010986328,2487252,0.0,0.0
2024-05-01 00:00:00+00:00,0.3800869882106781,0.38940200209617615,0.35488998889923096,0.3863610029220581,3053272,0.0,0.0
2024-05-02 00:00:00+00:00,0.38773998618125916,0.4087829887866974,0.37421101331710815,0.40559500455856323,3765615,0.0,0.0
2024-05-03 00:00:00+00:00,0.40552398562431335,0.4212239980697632,0.3971869945526123,0.4173330068588257,3267705,0.0,0.0
2024-05-04 00:00:00+00:00,0.41724899411201477,0.4253369867801666,0.4159350097179413,0.4198470115661621,2850190,0.0,0.0
2024-05-05 00:00:00+00:00,0.41992899775505066,0.425588995218277,0.39174699783325195,0.3960070013999939,4944779,0.0,0.0
2024-05-06 00:00:00+00:00,0.39600399136543274,0.4078589975833893,0.37961798906326294,0.3797770142555237,3822010,0.0,0.0
2024-05-07 00:00:00+00:00,0.3799290060997009,0.38749799132347107,0.37501001358032227,0.37682899832725525,2331851,0.0,0.0
2024-05-08 00:00:00+00:00,0.3770909905433655,0.4897499978542328,0.3605169951915741,0.432543009519577,43399980,0.0,0.0
2024-05-09 00:00:00+00:00,0.432204008102417,0.4633139967918396,0.39744099974632263,0.4111559987068176,20464953,0.0,0.0
2024-05-10 00:00:00+00:00,0.41113099455833435,0.41979900002479553,0.38960000872612,0.39782699942588806,4133978,0.0,0.0
2024-05-11 00:00:00+00:00,0.39782699942588806,0.41599801182746887,0.393204003572464,0.39340001344680786,2594089,0.0,0.0
2024-05-12 00:00:00+00:00,0.39382699131965637,0.4152989983558655,0.39195001125335693,0.4050399959087372,2015542,0.0,0.0
2024-05-13 00:00:00+00:00,0.4052619934082031,0.406358003616333,0.37219199538230896,0.3765070140361786,3416161,0.0,0.0
2024-05-14 00:00:00+00:00,0.37664300203323364,0.38131099939346313,0.3628070056438446,0.3636240065097809,2197619,0.0,0.0
2024-05-15 00:00:00+00:00,0.36358898878097534,0.3993549942970276,0.3602820038795471,0.3989329934120178,2386726,0.0,0.0
2024-05-16 00:00:00+00:00,0.3993529975414276,0.4094359874725342,0.38128700852394104,0.40658900141716003,3139545,0.0,0.0
2024-05-17 00:00:00+00:00,0.40672099590301514,0.41803601384162903,0.40099701285362244,0.41257598996162415,2701288,0.0,0.0
2024-05-18 00:00:00+00:00,0.41246598958969116,0.4190619885921478,0.3951979875564575,0.40418899059295654,2302783,0.0,0.0
2024-05-19 00:00:00+00:00,0.4042159914970398,0.4230639934539795,0.392535001039505,0.3936089873313904,2157350,0.0,0.0
2024-05-20 00:00:00+00:00,0.3938780128955841,0.4266569912433624,0.3855440020561218,0.4266569912433624,2824833,0.0,0.0
2024-05-21 00:00:00+00:00,0.42632099986076355,0.4304240047931671,0.4066770076751709,0.4203360080718994,3846166,0.0,0.0
2024-05-22 00:00:00+00:00,0.4199709892272949,0.4214479923248291,0.3958140015602112,0.3962849974632263,3427074,0.0,0.0
2024-05-23 00:00:00+00:00,0.39633798599243164,0.4012010097503662,0.3665179908275604,0.3759959936141968,3930103,0.0,0.0
2024-05-24 00:00:00+00:00,0.3758299946784973,0.384225994348526,0.36467599868774414,0.38087499141693115,2876953,0.0,0.0
2024-05-25 00:00:00+00:00,0.38110798597335815,0.3877210021018982,0.37880900502204895,0.3856169879436493,2070075,0.0,0.0
2024-05-26 00:00:00+00:00,0.38575199246406555,0.4068700075149536,0.3789539933204651,0.3992469906806946,3634186,0.0,0.0
2024-05-27 00:00:00+00:00,0.3992159962654114,0.40936699509620667,0.38928699493408203,0.4014810025691986,3329133,0.0,0.0
2024-05-28 00:00:00+00:00,0.4014810025691986,0.40478798747062683,0.38801100850105286,0.4041459858417511,2529850,0.0,0.0
2024-05-29 00:00:00+00:00,0.40407100319862366,0.4135969877243042,0.3968920111656189,0.3968920111656189,2606699,0.0,0.0
2024-05-30 00:00:00+00:00,0.39653998613357544,0.4163300096988678,0.39000800251960754,0.4022029936313629,2817670,0.0,0.0
2024-05-31 00:00:00+00:00,0.40249699354171753,0.4120129942893982,0.3934229910373688,0.4087049961090088,2871590,0.0,0.0
2024-06-01 00:00:00+00:00,0.408814013004303,0.4107530117034912,0.40016600489616394,0.4065749943256378,2042140,0.0,0.0
2024-06-02 00:00:00+00:00,0.4065830111503601,0.41688600182533264,0.40413299202919006,0.4071100056171417,2353416,0.0,0.0
2024-06-03 00:00:00+00:00,0.40708398818969727,0.42196300625801086,0.40654900670051575,0.4147160053253174,2535010,0.0,0.0
2024-06-04 00:00:00+00:00,0.4142250120639801,0.4283590018749237,0.41133201122283936,0.42779698967933655,2752697,0.0,0.0
2024-06-05 00:00:00+00:00,0.4273360073566437,0.44697800278663635,0.42374101281166077,0.43824800848960876,5570314,0.0,0.0
2024-06-06 00:00:00+00:00,0.43877699971199036,0.4825479984283447,0.42981401085853577,0.45774000883102417,11199058,0.0,0.0
2024-06-07 00:00:00+00:00,0.45738399028778076,0.46603700518608093,0.4013209939002991,0.4074079990386963,4221808,0.0,0.0
2024-06-08 00:00:00+00:00,0.4079299867153168,0.41565799713134766,0.3937470018863678,0.3998880088329315,1982771,0.0,0.0
2024-06-09 00:00:00+00:00,0.40000399947166443,0.41606900095939636,0.39465901255607605,0.4078879952430725,1481074,0.0,0.0
2024-06-10 00:00:00+00:00,0.4081299901008606,0.40978801250457764,0.3922480046749115,0.395689994096756,1486308,0.0,0.0
2024-06-11 00:00:00+00:00,0.39598000049591064,0.39630401134490967,0.3674840033054352,0.3716390132904053,2783790,0.0,0.0
2024-06-12 00:00:00+00:00,0.37161898612976074,0.4029099941253662,0.36485201120376587,0.38657599687576294,1844749,0.0,0.0
2024-06-13 00:00:00+00:00,0.38669899106025696,0.38734400272369385,0.37136000394821167,0.37583300471305847,1854511,0.0,0.0
2024-06-14 00:00:00+00:00,0.37629398703575134,0.3995009958744049,0.3658510148525238,0.37338200211524963,2779556,0.0,0.0
2024-06-15 00:00:00+00:00,0.3730179965496063,0.3899810016155243,0.3701210021972656,0.37885600328445435,2288179,0.0,0.0
2024-06-16 00:00:00+00:00,0.37911099195480347,0.38868799805641174,0.37230798602104187,0.38506799936294556,1810144,0.0,0.0
2024-06-17 00:00:00+00:00,0.385111004114151,0.38616499304771423,0.3516879975795746,0.3584649860858917,2441900,0.0,0.0
2024-06-18 00:00:00+00:00,0.3572860062122345,0.3572860062122345,0.3226729929447174,0.3337779939174652,2703287,0.0,0.0
2024-06-19 00:00:00+00:00,0.33419498801231384,0.34996500611305237,0.3317129909992218,0.3329780101776123,2209506,0.0,0.0
2024-06-20 00:00:00+00:00,0.3329780101776123,0.3616729974746704,0.3321459889411926,0.34521400928497314,1897584,0.0,0.0
2024-06-21 00:00:00+00:00,0.3452500104904175,0.35666900873184204,0.3395319879055023,0.3478440046310425,2329413,0.0,0.0
2024-06-22 00:00:00+00:00,0.3473629951477051,0.3537429869174957,0.3383980095386505,0.34588098526000977,1783624,0.0,0.0
2024-06-23 00:00:00+00:00,0.3455770015716553,0.35441499948501587,0.3327780067920685,0.3349039852619171,1801793,0.0,0.0
2024-06-24 00:00:00+00:00,0.3329769968986511,0.34386301040649414,0.32302600145339966,0.3430970013141632,2633331,0.0,0.0
2024-06-25 00:00:00+00:00,0.34353700280189514,0.3592030107975006,0.3383930027484894,0.3409459888935089,2409241,0.0,0.0
2024-06-26 00:00:00+00:00,0.34042900800704956,0.34511101245880127,0.3301030099391937,0.33517101407051086,1671595,0.0,0.0
2024-06-27 00:00:00+00:00,0.3353779911994934,0.35224398970603943,0.32983699440956116,0.3341769874095917,1798441,0.0,0.0
2024-06-28 00:00:00+00:00,0.3338649868965149,0.35384899377822876,0.3154450058937073,0.3156439960002899,2967574,0.0,0.0
2024-06-29 00:00:00+00:00,0.3155690133571625,0.3201729953289032,0.2959800064563751,0.3068520128726959,1545063,0.0,0.0
2024-06-30 00:00:00+00:00,0.30664899945259094,0.3210490047931671,0.29634198546409607,0.3130199909210205,1498785,0.0,0.0
2024-07-01 00:00:00+00:00,0.313275009393692,0.32585498690605164,0.30390799045562744,0.31999701261520386,1558715,0.0,0.0
2024-07-02 00:00:00+00:00,0.306443989276886,0.3248029947280884,0.3039860129356384,0.3229700028896332,1450590,0.0,0.0
2024-07-03 00:00:00+00:00,0.3231770098209381,0.32576701045036316,0.2957189977169037,0.30329999327659607,1634542,0.0,0.0
2024-07-04 00:00:00+00:00,0.3032569885253906,0.3034540116786957,0.2693310081958771,0.26934799551963806,1716606,0.0,0.0
2024-07-05 00:00:00+00:00,0.2685739994049072,0.27494001388549805,0.2449530065059662,0.27281999588012695,1984966,0.0,0.0
2024-07-06 00:00:00+00:00,0.269089013338089,0.2920680046081543,0.265269011259079,0.2910960018634796,1492356,0.0,0.0
2024-07-07 00:00:00+00:00,0.2907960116863251,0.2907960116863251,0.2619439959526062,0.27295899391174316,1359785,0.0,0.0
2024-07-08 00:00:00+00:00,0.27295899391174316,0.29305601119995117,0.26367300748825073,0.28862300515174866,1962908,0.0,0.0
2024-07-09 00:00:00+00:00,0.2891809940338135,0.29960599541664124,0.2860560119152069,0.2995010018348694,1943406,0.0,0.0
2024-07-10 00:00:00+00:00,0.29950299859046936,0.3051750063896179,0.28711000084877014,0.2996470034122467,1734267,0.0,0.0
2024-07-11 00:00:00+00:00,0.2998409867286682,0.30652299523353577,0.2852509915828705,0.2911919951438904,1796833,0.0,0.0
2024-07-12 00:00:00+00:00,0.2910139858722687,0.303072988986969,0.2820580005645752,0.30267301201820374,1625614,0.0,0.0
2024-07-13 00:00:00+00:00,0.3032270073890686,0.3068520128726959,0.28888899087905884,0.29511499404907227,1412226,0.0,0.0
2024-07-14 00:00:00+00:00,0.30504000186920166,0.3197749853134155,0.29405999183654785,0.3172929883003235,1412477,0.0,0.0
2024-07-15 00:00:00+00:00,0.31727200746536255,0.3385689854621887,0.31727200746536255,0.3260430097579956,1969331,0.0,0.0
2024-07-16 00:00:00+00:00,0.3261350095272064,0.3393290042877197,0.31783199310302734,0.33577901124954224,1835237,0.0,0.0
2024-07-17 00:00:00+00:00,0.3356269896030426,0.3522219955921173,0.3173240125179291,0.3362320065498352,1677627,0.0,0.0
2024-07-18 00:00:00+00:00,0.3356510102748871,0.3425480127334595,0.3090290129184723,0.3247529864311218,1552204,0.0,0.0
2024-07-19 00:00:00+00:00,0.3245469927787781,0.3280079960823059,0.3093009889125824,0.31797200441360474,2396391,0.0,0.0
2024-07-20 00:00:00+00:00,0.3180760145187378,0.31915900111198425,0.29886600375175476,0.3001199960708618,4282617,0.0,0.0
2024-07-21 00:00:00+00:00,0.29986798763275146,0.30177098512649536,0.2891330122947693,0.3003450036048889,2354343,0.0,0.0
2024-07-22 00:00:00+00:00,0.3004559874534607,0.30167001485824585,0.2814919948577881,0.2834410071372986,1574930,0.0,0.0
2024-07-23 00:00:00+00:00,0.28360098600387573,0.28926700353622437,0.2727690041065216,0.27737900614738464,1820385,0.0,0.0
2024-07-24 00:00:00+00:00,0.2773680090904236,0.2824940085411072,0.2670240104198456,0.26862800121307373,1564476,0.0,0.0
2024-07-25 00:00:00+00:00,0.2689779996871948,0.27599599957466125,0.261229008436203,0.2738249897956848,1924808,0.0,0.0
2024-07-26 00:00:00+00:00,0.2740499973297119,0.28494200110435486,0.27327200770378113,0.2834649980068207,1493316,0.0,0.0
2024-07-27 00:00:00+00:00,0.28349798917770386,0.2860890030860901,0.27606201171875,0.2832599878311157,1386827,0.0,0.0
2024-07-28 00:00:00+00:00,0.2833299934864044,0.2887420058250427,0.27198299765586853,0.2769080102443695,2791396,0.0,0.0
2024-07-29 00:00:00+00:00,0.2769080102443695,0.29065799713134766,0.2759369909763336,0.28335899114608765,1843491,0.0,0.0
2024-07-30 00:00:00+00:00,0.28335899114608765,0.2907640039920807,0.26842600107192993,0.27382200956344604,1658920,0.0,0.0
2024-07-31 00:00:00+00:00,0.27370399236679077,0.2808369994163513,0.26348501443862915,0.26698899269104004,1421415,0.0,0.0
2024-08-01 00:00:00+00:00,0.26506298780441284,0.26959699392318726,0.24917499721050262,0.2673119902610779,1760954,0.0,0.0
2024-08-02 00:00:00+00:00,0.2672550082206726,0.26874199509620667,0.24656499922275543,0.2477709949016571,1503319,0.0,0.0
2024-08-03 00:00:00+00:00,0.2477709949016571,0.2534489929676056,0.22916799783706665,0.2383269965648651,1522781,0.0,0.0
2024-08-04 00:00:00+00:00,0.2383269965648651,0.24477599561214447,0.22497500479221344,0.22782500088214874,1624966,0.0,0.0
2024-08-05 00:00:00+00:00,0.22752000391483307,0.22833000123500824,0.1922989934682846,0.21207599341869354,3324273,0.0,0.0
2024-08-06 00:00:00+00:00,0.21212999522686005,0.22681300342082977,0.21212400496006012,0.2231059968471527,1794749,0.0,0.0
2024-08-07 00:00:00+00:00,0.2231059968471527,0.23243500292301178,0.19779300689697266,0.2206760048866272,1418717,0.0,0.0
2024-08-08 00:00:00+00:00,0.22072499990463257,0.2450529932975769,0.2097180038690567,0.24454300105571747,1858084,0.0,0.0
2024-08-09 00:00:00+00:00,0.2444240003824234,0.24548499286174774,0.23325200378894806,0.24278800189495087,1607923,0.0,0.0
2024-08-10 00:00:00+00:00,0.24278800189495087,0.2484380006790161,0.2184319943189621,0.24720199406147003,1066068,0.0,0.0
2024-08-11 00:00:00+00:00,0.24720099568367004,0.2507469952106476,0.22419199347496033,0.2376679927110672,1156305,0.0,0.0
2024-08-12 00:00:00+00:00,0.23736099898815155,0.2488200068473816,0.21459800004959106,0.24707700312137604,1485254,0.0,0.0
2024-08-13 00:00:00+00:00,0.24707700312137604,0.24862399697303772,0.22197599709033966,0.24660299718379974,1443927,0.0,0.0
2024-08-14 00:00:00+00:00,0.2465510070323944,0.2519040107727051,0.22779899835586548,0.2420479953289032,1399783,0.0,0.0
2024-08-15 00:00:00+00:00,0.24221199750900269,0.24379900097846985,0.2208310067653656,0.22227999567985535,1548174,0.0,0.0
2024-08-16 00:00:00+00:00,0.22222299873828888,0.22582000494003296,0.21203500032424927,0.22162899374961853,1392941,0.0,0.0
2024-08-17 00:00:00+00:00,0.22181400656700134,0.22849999368190765,0.21949000656604767,0.22593000531196594,1100464,0.0,0.0
2024-08-18 00:00:00+00:00,0.22593100368976593,0.2445169985294342,0.21220900118350983,0.2385540008544922,1018504,0.0,0.0
2024-08-19 00:00:00+00:00,0.2384909987449646,0.25057101249694824,0.22500799596309662,0.25057101249694824,2129699,0.0,0.0
2024-08-20 00:00:00+00:00,0.2504580020904541,0.25759899616241455,0.24548499286174774,0.25301000475883484,1695214,0.0,0.0
2024-08-21 00:00:00+00:00,0.2531859874725342,0.2683509886264801,0.2462189942598343,0.26678699254989624,1693862,0.0,0.0
2024-08-22 00:00:00+00:00,0.26683300733566284,0.27132800221443176,0.2542249858379364,0.26933398842811584,1471297,0.0,0.0
2024-08-23 00:00:00+00:00,0.26917800307273865,0.2848280072212219,0.2680470049381256,0.2748959958553314,1845285,0.0,0.0
2024-08-24 00:00:00+00:00,0.27504000067710876,0.2850399911403656,0.2714889943599701,0.2789210081100464,1629589,0.0,0.0
2024-08-25 00:00:00+00:00,0.2789739966392517,0.29305100440979004,0.2602519989013672,0.2621380090713501,6002327,0.0,0.0
2024-08-26 00:00:00+00:00,0.2621380090713501,0.2778030037879944,0.2479880005121231,0.254705011844635,2710389,0.0,0.0
2024-08-27 00:00:00+00:00,0.2547360062599182,0.2601949870586395,0.23566900193691254,0.24156400561332703,1736760,0.0,0.0
2024-08-28 00:00:00+00:00,0.241567000746727,0.2542079985141754,0.22573700547218323,0.23537999391555786,1718545,0.0,0.0
2024-08-29 00:00:00+00:00,0.23549699783325195,0.24694199860095978,0.2338230013847351,0.23714099824428558,1289333,0.0,0.0
2024-08-30 00:00:00+00:00,0.2373729944229126,0.24338999390602112,0.22189900279045105,0.24052900075912476,1201992,0.0,0.0
2024-08-31 00:00:00+00:00,0.24065299332141876,0.24190600216388702,0.2177859991788864,0.23641200363636017,878815,0.0,0.0
2024-09-01 00:00:00+00:00,0.23641100525856018,0.23770199716091156,0.22447900474071503,0.2321770042181015,1351557,0.0,0.0
2024-09-02 00:00:00+00:00,0.232123002409935,0.24439400434494019,0.2234099954366684,0.24421299993991852,1439962,0.0,0.0
2024-09-03 00:00:00+00:00,0.24404799938201904,0.2464829981327057,0.2281630039215088,0.23208199441432953,1573852,0.0,0.0
2024-09-04 00:00:00+00:00,0.23202000558376312,0.241798996925354,0.22015799582004547,0.23812299966812134,1736520,0.0,0.0
2024-09-05 00:00:00+00:00,0.23812299966812134,0.2392529994249344,0.2261810004711151,0.22951599955558777,1447353,0.0,0.0
2024-09-06 00:00:00+00:00,0.22951599955558777,0.2364100068807602,0.21716199815273285,0.22512100636959076,1495567,0.0,0.0
2024-09-07 00:00:00+00:00,0.22512100636959076,0.23218399286270142,0.2221979945898056,0.22801999747753143,1206278,0.0,0.0
2024-09-08 00:00:00+00:00,0.22789500653743744,0.23759199678897858,0.21833500266075134,0.23676499724388123,1019070,0.0,0.0
2024-09-09 00:00:00+00:00,0.23676499724388123,0.2501089870929718,0.22008700668811798,0.2491690069437027,1145424,0.0,0.0
2024-09-10 00:00:00+00:00,0.24898900091648102,0.25279200077056885,0.23747600615024567,0.2523280084133148,1160059,0.0,0.0
2024-09-11 00:00:00+00:00,0.2523289918899536,0.25260698795318604,0.23625600337982178,0.24844199419021606,1242962,0.0,0.0
2024-09-12 00:00:00+00:00,0.24844099581241608,0.2545750141143799,0.23928000032901764,0.25400400161743164,1169792,0.0,0.0
2024-09-13 00:00:00+00:00,0.25400400161743164,0.26034799218177795,0.24321499466896057,0.25929000973701477,977562,0.0,0.0
2024-09-14 00:00:00+00:00,0.25940799713134766,0.2600969970226288,0.24569900333881378,0.252934992313385,749126,0.0,0.0
2024-09-15 00:00:00+00:00,0.25281599164009094,0.2534630000591278,0.2306089997291565,0.2306089997291565,992856,0.0,0.0
2024-09-16 00:00:00+00:00,0.23068299889564514,0.23953799903392792,0.2237659990787506,0.2269970029592514,1391439,0.0,0.0
2024-09-17 00:00:00+00:00,0.22705599665641785,0.2335350066423416,0.22371000051498413,0.23143500089645386,1704204,0.0,0.0
2024-09-18 00:00:00+00:00,0.23143500089645386,0.2381650060415268,0.22148999571800232,0.23815999925136566,1352640,0.0,0.0
2024-09-19 00:00:00+00:00,0.23825199902057648,0.2531430125236511,0.2349960058927536,0.24490199983119965,2037226,0.0,0.0
2024-09-20 00:00:00+00:00,0.2446720004081726,0.2570219933986664,0.23979300260543823,0.256740003824234,1331068,0.0,0.0
2024-09-21 00:00:00+00:00,0.2571150064468384,0.26246899366378784,0.24872000515460968,0.2611199915409088,1146614,0.0,0.0
2024-09-22 00:00:00+00:00,0.2609249949455261,0.26196300983428955,0.2445099949836731,0.2477409988641739,1052680,0.0,0.0
2024-09-23 00:00:00+00:00,0.2477409988641739,0.2733139991760254,0.2461470067501068,0.2582220137119293,2793128,0.0,0.0
2024-09-24 00:00:00+00:00,0.25802600383758545,0.2618750035762787,0.24993599951267242,0.2611280083656311,1609877,0.0,0.0
2024-09-25 00:00:00+00:00,0.26101601123809814,0.26394298672676086,0.2513270080089569,0.25383099913597107,1384714,0.0,0.0
2024-09-26 00:00:00+00:00,0.2538340091705322,0.26347801089286804,0.2501620054244995,0.2601650059223175,1162872,0.0,0.0
2024-09-27 00:00:00+00:00,0.2599779963493347,0.2744550108909607,0.25940701365470886,0.2744249999523163,1359845,0.0,0.0
2024-09-28 00:00:00+00:00,0.2744249999523163,0.2956179976463318,0.25852999091148376,0.26014599204063416,7107560,0.0,0.0
2024-09-29 00:00:00+00:00,0.2600269913673401,0.27288898825645447,0.25577300786972046,0.26976698637008667,2200851,0.0,0.0
2024-09-30 00:00:00+00:00,0.26976901292800903,0.2711780071258545,0.2552120089530945,0.25839701294898987,1716648,0.0,0.0
2024-10-01 00:00:00+00:00,0.25839701294898987,0.2709150016307831,0.23803900182247162,0.2425210028886795,1907659,0.0,0.0
2024-10-02 00:00:00+00:00,0.2424049973487854,0.24845799803733826,0.23172800242900848,0.23754499852657318,1225827,0.0,0.0
