TIMESTAMP,DFL_OPEN_PRICE_USD,DFL_HIGH_PRICE_USD,DFL_LOW_PRICE_USD,DFL_CLOSE_PRICE_USD,DFL_VOLUME_USD,DFL_DIVIDENDS_USD,DFL_STOCK_SPLITS_USD
2024-09-29 00:00:00+00:00,0.0005540000274777412,0.0005840000230818987,0.0005469999741762877,0.0005729999975301325,11296,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005699999746866524,0.0005970000056549907,0.00056900002527982,0.000590000010561198,10663,0.0,0.0
2024-10-01 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005300000193528831,0.0005339999916031957,10324,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005339999916031957,0.0005389999714680016,0.0005070000188425183,0.0005109999910928309,8497,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.000493000028654933,0.0004990000161342323,9676,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004560000088531524,0.0004769999941345304,19488,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004769999941345304,0.0004959999932907522,0.0004769999941345304,0.0004900000058114529,6708,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004910000134259462,0.0005150000215508044,0.0004820000031031668,0.0004970000009052455,6282,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.00048600000445730984,0.0004870000120718032,6839,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004870000120718032,0.0005000000237487257,0.00046800001291558146,0.0004879999905824661,7589,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004870000120718032,0.000506000011228025,0.0004799999878741801,0.0005039999959990382,8911,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005039999959990382,0.0005460000247694552,0.0005000000237487257,0.0005319999763742089,9309,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005319999763742089,0.0005469999741762877,0.0005280000041238964,0.0005450000171549618,6952,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005150000215508044,0.0005389999714680016,14276,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005200000014156103,0.0005280000041238964,8073,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005280000041238964,0.000539999979082495,0.0004330000083427876,0.000455000001238659,36390,0.0,0.0
2024-10-15 00:00:00+00:00,0.000455000001238659,0.0004780000017490238,0.00044999999227002263,0.0004569999873638153,12877,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004569999873638153,0.00046999999904073775,0.0004560000088531524,0.00046800001291558146,7022,0.0,0.0
2024-10-17 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.000455000001238659,0.00046800001291558146,7679,0.0,0.0
2024-10-18 00:00:00+00:00,0.00046800001291558146,0.0005009999731555581,0.0004659999976865947,0.0004910000134259462,7889,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.0004879999905824661,0.0005029999883845448,6906,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.0004839999892283231,0.0004870000120718032,7396,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004870000120718032,0.0004900000058114529,0.00047500000800937414,0.00047599998652003706,5971,0.0,0.0
2024-10-22 00:00:00+00:00,0.00047599998652003706,0.0005450000171549618,0.0004720000142697245,0.0005310000269673765,14794,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005310000269673765,0.0005520000122487545,0.000506000011228025,0.0005089999758638442,16141,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.00047500000800937414,0.0005009999731555581,11357,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004720000142697245,0.0005050000036135316,0.00046800001291558146,0.0005000000237487257,8072,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.0004959999932907522,0.0005109999910928309,7634,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.0004820000031031668,0.0004820000031031668,8355,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004830000107176602,0.0005339999916031957,0.0004670000053010881,0.0005259999888949096,12905,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.000506000011228025,0.0005109999910928309,7300,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005109999910928309,0.0005639999872073531,0.0005099999834783375,0.0005610000225715339,9928,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005610000225715339,0.0005890000029467046,0.0005450000171549618,0.0005450000171549618,12627,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005070000188425183,0.0005099999834783375,10113,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.00048600000445730984,0.00048600000445730984,6418,0.0,0.0
2024-11-03 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.0004780000017490238,0.00047900000936351717,6272,0.0,0.0
2024-11-04 00:00:00+00:00,0.00047900000936351717,0.0004900000058114529,0.0004769999941345304,0.0004769999941345304,4973,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.00044100001105107367,0.00044800000614486635,11258,0.0,0.0
2024-11-06 00:00:00+00:00,0.00044800000614486635,0.00048499999684281647,0.0004419999895617366,0.0004830000107176602,11076,0.0,0.0
2024-11-07 00:00:00+00:00,0.00048600000445730984,0.0005070000188425183,0.0004839999892283231,0.0004889999981969595,9220,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004619999963324517,0.00048499999684281647,12839,0.0,0.0
2024-11-09 00:00:00+00:00,0.00048499999684281647,0.0006830000202171504,0.00048099999548867345,0.0006820000126026571,29362,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006319999811239541,0.000645000021904707,13777,0.0,0.0
2024-11-11 00:00:00+00:00,0.000645000021904707,0.0007319999858736992,0.0006329999887384474,0.0007149999728426337,21582,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007149999728426337,0.0007169999880716205,0.0006389999762177467,0.0006580000044777989,14317,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006580000044777989,0.0006639999919570982,0.0005549999768845737,0.0005859999801032245,20152,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005859999801032245,0.0005990000208839774,0.000577000027988106,0.000577000027988106,8226,0.0,0.0
2024-11-15 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.00056900002527982,0.0005740000051446259,6566,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005629999795928597,0.0006479999865405262,0.0005610000225715339,0.0006179999909363687,14551,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006179999909363687,0.0006399999838322401,0.0006019999855197966,0.0006399999838322401,10219,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.000610999995842576,0.0006220000213943422,11896,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006220000213943422,0.0006329999887384474,0.0005830000154674053,0.0005869999877177179,9888,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005559999844990671,0.0005600000149570405,7831,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005600000149570405,0.000577000027988106,0.0005590000073425472,0.0005660000024363399,6783,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005249999812804163,0.0005489999894052744,9780,0.0,0.0
2024-11-23 00:00:00+00:00,0.000547999981790781,0.00056900002527982,0.0004970000009052455,0.0005569999921135604,17407,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0004619999963324517,0.00047900000936351717,18167,0.0,0.0
2024-11-25 00:00:00+00:00,0.00047900000936351717,0.0004980000085197389,0.0004619999963324517,0.00046800001291558146,12353,0.0,0.0
2024-11-26 00:00:00+00:00,0.00046800001291558146,0.00047900000936351717,0.0004619999963324517,0.00047500000800937414,7002,0.0,0.0
2024-11-27 00:00:00+00:00,0.00047500000800937414,0.00047900000936351717,0.0004299999854993075,0.00044800000614486635,17307,0.0,0.0
2024-11-28 00:00:00+00:00,0.00044800000614486635,0.0005239999736659229,0.000446999998530373,0.0005239999736659229,13950,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005239999736659229,0.0005319999763742089,0.0005009999731555581,0.0005099999834783375,17341,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0004879999905824661,0.000514000013936311,10830,0.0,0.0
2024-12-01 00:00:00+00:00,0.000514000013936311,0.0008859999943524599,0.0005099999834783375,0.0005729999975301325,61194,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005339999916031957,0.0005499999970197678,26077,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005499999970197678,0.0006689999718219042,0.0005489999894052744,0.0006389999762177467,26625,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006389999762177467,0.0007489999989047647,0.0006380000268109143,0.0007399999885819852,27973,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007409999961964786,0.0007489999989047647,0.0006459999713115394,0.0006880000000819564,18621,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006880000000819564,0.000881000014487654,0.0006810000049881637,0.0008350000134669244,31466,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008350000134669244,0.0008909999742172658,0.000661000027321279,0.0006799999973736703,38971,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006810000049881637,0.0007719999994151294,0.0006689999718219042,0.0007580000092275441,19832,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007510000141337514,0.0007779999868944287,0.0005629999795928597,0.0005810000002384186,30233,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005810000002384186,0.0006050000083632767,0.0005339999916031957,0.000539999979082495,15853,0.0,0.0
2024-12-11 00:00:00+00:00,0.000539999979082495,0.0005740000051446259,0.0005329999839887023,0.0005569999921135604,12625,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005569999921135604,0.0006590000120922923,0.0005569999921135604,0.0006489999941550195,22726,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006489999941550195,0.0006569999968633056,0.000610999995842576,0.0006150000263005495,9774,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006150000263005495,0.000686999992467463,0.0006140000186860561,0.0006380000268109143,17934,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0005840000230818987,0.0005859999801032245,9268,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005859999801032245,0.000598000013269484,0.0005450000171549618,0.0005970000056549907,11714,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005070000188425183,0.0005649999948218465,18715,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005070000188425183,0.0005070000188425183,13979,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.000450999999884516,0.00045200000749900937,11275,0.0,0.0
2024-12-20 00:00:00+00:00,0.00045200000749900937,0.0004820000031031668,0.00043899999582208693,0.00044299999717622995,13869,0.0,0.0
2024-12-21 00:00:00+00:00,0.00044299999717622995,0.00047500000800937414,0.0004299999854993075,0.0004720000142697245,12463,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004720000142697245,0.0004780000017490238,0.000450999999884516,0.0004560000088531524,12655,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.00041099998634308577,0.0004600000102072954,11718,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004600000102072954,0.0004910000134259462,0.0004600000102072954,0.0004830000107176602,9116,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004830000107176602,0.0005009999731555581,0.0004720000142697245,0.0004970000009052455,8541,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004970000009052455,0.0005259999888949096,0.0004949999856762588,0.0005039999959990382,10688,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005039999959990382,0.0005869999877177179,0.0005019999807700515,0.0005789999850094318,14701,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005789999850094318,0.000590000010561198,0.0005649999948218465,0.000577000027988106,8234,0.0,0.0
2024-12-29 00:00:00+00:00,0.000577000027988106,0.0005779999773949385,0.0005119999987073243,0.000514000013936311,8761,0.0,0.0
2024-12-30 00:00:00+00:00,0.000514000013936311,0.0005249999812804163,0.0005039999959990382,0.0005089999758638442,6803,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004689999914262444,0.0004870000120718032,9901,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004870000120718032,0.0005799999926239252,0.0004619999963324517,0.0005750000127591193,23554,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005750000127591193,0.0005879999953322113,0.0005549999768845737,0.0005729999975301325,12264,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005629999795928597,0.0005709999823011458,7617,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005499999970197678,0.0005559999844990671,7168,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005360000068321824,0.0005469999741762877,6139,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.000534999999217689,0.0005450000171549618,6962,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0004710000066552311,0.00047599998652003706,23234,0.0,0.0
2025-01-08 00:00:00+00:00,0.00047599998652003706,0.0005050000036135316,0.00047400000039488077,0.0004970000009052455,13603,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004970000009052455,0.0005099999834783375,0.0004560000088531524,0.00046499999007210135,10559,0.0,0.0
2025-01-10 00:00:00+00:00,0.00046499999007210135,0.0005259999888949096,0.0004560000088531524,0.0005200000014156103,12997,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005200000014156103,0.0005409999866969883,0.000506000011228025,0.000539999979082495,17962,0.0,0.0
2025-01-12 00:00:00+00:00,0.000539999979082495,0.0005779999773949385,0.000514000013936311,0.0005189999938011169,22942,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005189999938011169,0.0005670000100508332,0.00045399999362416565,0.00045399999362416565,30400,0.0,0.0
2025-01-14 00:00:00+00:00,0.00045399999362416565,0.0004900000058114529,0.00044999999227002263,0.00044999999227002263,14392,0.0,0.0
2025-01-15 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.00042299999040551484,0.00044999999227002263,14711,0.0,0.0
2025-01-16 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00042799999937415123,0.00043399998685345054,6147,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.00043200000072829425,0.0004349999944679439,6732,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004349999944679439,0.0004910000134259462,0.00039000000106170774,0.0004729999927803874,20823,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0002899999963119626,0.0003659999929368496,70799,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003659999929368496,0.0004250000056345016,0.00035099999513477087,0.00039599998854100704,24384,0.0,0.0
2025-01-21 00:00:00+00:00,0.00039599998854100704,0.0004419999895617366,0.00037900000461377203,0.0003800000122282654,20417,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003800000122282654,0.00038499999209307134,0.00036299999919719994,0.00038499999209307134,10336,0.0,0.0
2025-01-23 00:00:00+00:00,0.00038499999209307134,0.0004440000047907233,0.00038499999209307134,0.0004309999931138009,19084,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0003819999983534217,0.0003819999983534217,9971,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003819999983534217,0.0004360000020824373,0.0003819999983534217,0.0004349999944679439,10365,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004349999944679439,0.00043899999582208693,0.00042299999040551484,0.00042699999175965786,6102,0.0,0.0
2025-01-27 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00041199999395757914,0.0004140000091865659,6053,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004140000091865659,0.0004290000069886446,0.0004030000127386302,0.00042100000428035855,8465,0.0,0.0
2025-01-29 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.0004140000091865659,0.00041700000292621553,5048,0.0,0.0
2025-01-30 00:00:00+00:00,0.00041599999531172216,0.0004459999909158796,0.0004090000002179295,0.0004450000124052167,7686,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0004299999854993075,0.0004309999931138009,4516,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.0004090000002179295,0.00041599999531172216,7779,0.0,0.0
2025-02-02 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00037900000461377203,0.0004140000091865659,16922,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.00036199999158270657,0.0003640000068116933,11594,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003640000068116933,0.00037200000951997936,0.00036199999158270657,0.0003659999929368496,4585,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003640000068116933,0.0003699999942909926,3923,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003380000125616789,0.0003389999910723418,11082,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00028199999360367656,0.0002859999949578196,11584,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002859999949578196,0.0003150000120513141,0.00028199999360367656,0.00030499999411404133,9719,0.0,0.0
2025-02-09 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.0002969999914057553,0.00029799999902024865,3308,0.0,0.0
2025-02-10 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.000291000003926456,0.000295000005280599,4282,0.0,0.0
2025-02-11 00:00:00+00:00,0.000295000005280599,0.0003229999856557697,0.00029299999005161226,0.000311999989207834,5406,0.0,0.0
2025-02-12 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.0003110000106971711,0.0003229999856557697,3774,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.00023200000578071922,0.00026599998818710446,24784,0.0,0.0
2025-02-14 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.0002589999930933118,0.0002589999930933118,5066,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00025400001322850585,0.00026000000070780516,4232,0.0,0.0
2025-02-16 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002530000056140125,0.0002579999854788184,3595,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002460000105202198,0.0002460000105202198,2997,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0001720000000204891,0.0002099999983329326,23439,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002099999983329326,0.00022000000171829015,0.00020399999630171806,0.00021899999410379678,3509,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021899999410379678,0.00023999999393709004,0.00021100000594742596,0.0002300000051036477,4567,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.0002280000044265762,0.00023999999393709004,5821,0.0,0.0
2025-02-22 00:00:00+00:00,0.00023999999393709004,0.0002579999854788184,0.00023700000019744039,0.00024199999461416155,4008,0.0,0.0
2025-02-23 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023099999816622585,0.00023099999816622585,4231,0.0,0.0
2025-02-24 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022000000171829015,0.00022000000171829015,3171,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00021699999342672527,0.00021899999410379678,5138,0.0,0.0
2025-02-26 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020599999697878957,0.0002099999983329326,3745,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00019700000120792538,0.00019999999494757503,3307,0.0,0.0
2025-02-28 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.0001990000018849969,0.00019999999494757503,4211,0.0,0.0
2025-03-01 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.0001990000018849969,0.0002099999983329326,5171,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002099999983329326,0.00023600000713486224,0.00020900000527035445,0.00023600000713486224,3777,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023600000713486224,0.00024399999529123306,0.00023600000713486224,0.00023700000019744039,3145,0.0,0.0
2025-03-04 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00023299999884329736,0.00023299999884329736,3066,0.0,0.0
2025-03-05 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00023099999816622585,0.00023499999952036887,2161,0.0,0.0
2025-03-06 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022699999681208283,0.0002280000044265762,2481,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00022499999613501132,0.00022600000374950469,2244,0.0,0.0
2025-03-08 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.00022499999613501132,0.0002280000044265762,2797,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00022600000374950469,0.00022699999681208283,2213,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00022400000307243317,0.00022400000307243317,2348,0.0,0.0
2025-03-11 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00021600000036414713,0.00021699999342672527,3178,0.0,0.0
2025-03-12 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021600000036414713,0.0002209999947808683,2255,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021699999342672527,0.00022000000171829015,2017,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021800000104121864,0.0002209999947808683,2095,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021600000036414713,0.0002209999947808683,2620,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00020300000323913991,0.00020399999630171806,2259,0.0,0.0
2025-03-17 00:00:00+00:00,0.00020399999630171806,0.0002209999947808683,0.00020399999630171806,0.00021899999410379678,2806,0.0,0.0
2025-03-18 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020300000323913991,0.00020399999630171806,2901,0.0,0.0
2025-03-19 00:00:00+00:00,0.00020399999630171806,0.00021100000594742596,0.00020300000323913991,0.00020900000527035445,1800,0.0,0.0
2025-03-20 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00020799999765586108,0.00020799999765586108,2841,0.0,0.0
2025-03-21 00:00:00+00:00,0.00020799999765586108,0.00021699999342672527,0.00020399999630171806,0.00021100000594742596,2928,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020799999765586108,0.00020799999765586108,1840,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020700000459328294,0.00020700000459328294,2324,0.0,0.0
2025-03-24 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020300000323913991,0.00020399999630171806,2476,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019700000120792538,0.00019999999494757503,1991,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.00019500000053085387,0.0001990000018849969,3749,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.0001990000018849969,0.00021899999410379678,6191,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021100000594742596,0.00021399999968707561,2711,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00021100000594742596,0.00021100000594742596,3220,0.0,0.0
2025-03-30 00:00:00+00:00,0.00021100000594742596,0.00021800000104121864,0.0002099999983329326,0.00021600000036414713,2763,0.0,0.0
2025-03-31 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020599999697878957,0.00020599999697878957,4111,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,2866,0.0,0.0
2025-04-02 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00020399999630171806,0.00020399999630171806,6405,0.0,0.0
2025-04-03 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019700000120792538,0.00019700000120792538,3534,0.0,0.0
2025-04-04 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00017600000137463212,0.00018400000408291817,11289,0.0,0.0
2025-04-05 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018000000272877514,0.00018000000272877514,5742,0.0,0.0
2025-04-06 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00016799999866634607,0.00016900000628083944,7127,0.0,0.0
2025-04-07 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00015700000221841037,0.0001610000035725534,8660,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001610000035725534,0.00018200000340584666,0.0001610000035725534,0.00017299999308306724,13729,0.0,0.0
2025-04-09 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00018000000272877514,24399,0.0,0.0
2025-04-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001720000000204891,0.00017899999511428177,32768,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017600000137463212,0.00017899999511428177,40040,0.0,0.0
2025-04-12 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017699999443721026,0.00017899999511428177,62630,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017899999511428177,0.00017899999511428177,58640,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017600000137463212,0.00017899999511428177,60961,0.0,0.0
2025-04-15 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00016999999934341758,0.00017499999376013875,16679,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.0001720000000204891,0.00017899999511428177,53063,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,72184,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001740000006975606,0.00017899999511428177,71155,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,70861,0.0,0.0
2025-04-20 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,69808,0.0,0.0
