TIMESTAMP,EIFI_OPEN_PRICE_USD,EIFI_HIGH_PRICE_USD,EIFI_LOW_PRICE_USD,EIFI_CLOSE_PRICE_USD,EIFI_VOLUME_USD,EIFI_DIVIDENDS_USD,EIFI_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.0021869998890906572,0.002213000087067485,0.002171000000089407,0.002193999942392111,8,0.0,0.0
2024-05-31 00:00:00+00:00,0.002193999942392111,0.002193999942392111,0.002176000038161874,0.002193999942392111,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.002193999942392111,0.0023900000378489494,0.002193999942392111,0.0023759999312460423,108,0.0,0.0
2024-06-02 00:00:00+00:00,0.0023759999312460423,0.002440999960526824,0.002303000073879957,0.002440999960526824,163,0.0,0.0
2024-06-03 00:00:00+00:00,0.002440999960526824,0.0024999999441206455,0.002374999923631549,0.0024610001128166914,129,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024610001128166914,0.0024709999561309814,0.0023320000618696213,0.0023499999660998583,535,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023499999660998583,0.002429000101983547,0.0023499999660998583,0.002403999911621213,107,0.0,0.0
2024-06-06 00:00:00+00:00,0.002403999911621213,0.002403999911621213,0.0022360000293701887,0.0022529999259859324,343,0.0,0.0
2024-06-07 00:00:00+00:00,0.0022529999259859324,0.0022730000782757998,0.002174000022932887,0.002213000087067485,27,0.0,0.0
2024-06-08 00:00:00+00:00,0.002208000048995018,0.0022360000293701887,0.002188999904319644,0.002188999904319644,36,0.0,0.0
2024-06-09 00:00:00+00:00,0.002188999904319644,0.0022509999107569456,0.0021609999239444733,0.0022120000794529915,715,0.0,0.0
2024-06-10 00:00:00+00:00,0.0022120000794529915,0.0022120000794529915,0.002070999937132001,0.0020800000056624413,32,0.0,0.0
2024-06-11 00:00:00+00:00,0.0020800000056624413,0.0022279999684542418,0.002002999885007739,0.0021860001143068075,184,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021860001143068075,0.0023169999476522207,0.002148000057786703,0.002271000063046813,48,0.0,0.0
2024-06-13 00:00:00+00:00,0.002271000063046813,0.002271000063046813,0.0021120000164955854,0.0021120000164955854,135,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021120000164955854,0.0021619999315589666,0.002087000058963895,0.002125999890267849,27,0.0,0.0
2024-06-15 00:00:00+00:00,0.002125999890267849,0.0021520000882446766,0.0021230001002550125,0.0021359999664127827,13,0.0,0.0
2024-06-16 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.0020749999675899744,0.002087000058963895,94,0.0,0.0
2024-06-17 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.001961000030860305,0.0019910000264644623,194,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019910000264644623,0.0019910000264644623,0.0019109999993816018,0.0019600000232458115,121,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019600000232458115,0.002010999945923686,0.001888000057078898,0.0019910000264644623,20,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019910000264644623,0.002004999900236726,0.001943000010214746,0.001943000010214746,10,0.0,0.0
2024-06-21 00:00:00+00:00,0.001943000010214746,0.0019519999623298645,0.0019290000200271606,0.0019290000200271606,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.0019290000200271606,0.00203000009059906,0.0019290000200271606,0.0020129999611526728,46,0.0,0.0
2024-06-23 00:00:00+00:00,0.0020129999611526728,0.0020179999992251396,0.0019680000841617584,0.0019680000841617584,6,0.0,0.0
2024-06-24 00:00:00+00:00,0.0019680000841617584,0.0019779999274760485,0.0018899999558925629,0.0019399999873712659,18,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019399999873712659,0.0019509999547153711,0.0019130000146105886,0.0019440000178292394,26,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019440000178292394,0.001961000030860305,0.0018619999755173922,0.0018739999504759908,82,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018739999504759908,0.0018909999635070562,0.0018660000059753656,0.0018870000494644046,4,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018870000494644046,0.0019000000320374966,0.0017950000474229455,0.0018240000354126096,37,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018240000354126096,0.0019020000472664833,0.0018240000354126096,0.0018990000244230032,69,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018990000244230032,0.0019779999274760485,0.0018560000462457538,0.0019759999122470617,264,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019759999122470617,0.001984999980777502,0.0018629999831318855,0.0019660000689327717,9,0.0,0.0
2024-07-02 00:00:00+00:00,0.0019660000689327717,0.0019660000689327717,0.0017719999887049198,0.0017819999484345317,196,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017819999484345317,0.0017839999636635184,0.0017229999648407102,0.0017389999702572823,32,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017389999702572823,0.0017389999702572823,0.001601999974809587,0.0016049999976530671,42,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016049999976530671,0.0016060000052675605,0.001487000030465424,0.0015780000248923898,55,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015780000248923898,0.0016789999790489674,0.0015780000248923898,0.0016789999790489674,23,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.001572999986819923,0.001572999986819923,12,0.0,0.0
2024-07-08 00:00:00+00:00,0.001572999986819923,0.0016479999758303165,0.0015259999781847,0.0015999999595806003,63,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015999999595806003,0.0016250000335276127,0.0015999999595806003,0.0016139999497681856,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016139999497681856,0.0016349999932572246,0.0016049999976530671,0.0016220000106841326,28,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016220000106841326,0.0016509999986737967,0.0016060000052675605,0.0016110000433400273,14,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016110000433400273,0.0016349999932572246,0.0015960000455379486,0.0016289999475702643,28,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016289999475702643,0.0016370000084862113,0.0015950000379234552,0.0015950000379234552,13,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015950000379234552,0.0016580000519752502,0.0015950000379234552,0.0016580000519752502,14,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016580000519752502,0.0017770000267773867,0.0016580000519752502,0.0017770000267773867,40,0.0,0.0
2024-07-16 00:00:00+00:00,0.0017770000267773867,0.0017770000267773867,0.0016969999996945262,0.001740999985486269,21,0.0,0.0
2024-07-17 00:00:00+00:00,0.001740999985486269,0.001756999990902841,0.0017099999822676182,0.0017099999822676182,6,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017099999822676182,0.0019729998894035816,0.0016769999638199806,0.001969000091776252,379,0.0,0.0
2024-07-19 00:00:00+00:00,0.001969000091776252,0.002053000032901764,0.0019580000080168247,0.002041999949142337,22,0.0,0.0
2024-07-20 00:00:00+00:00,0.002041999949142337,0.002107999986037612,0.0020230000372976065,0.0020979999098926783,129,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020979999098926783,0.002104999963194132,0.00203699991106987,0.0020490000024437904,67,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020490000024437904,0.002073999959975481,0.0018220000201836228,0.0018489999929443002,280,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018489999929443002,0.0018520000157877803,0.0018240000354126096,0.0018339999951422215,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018339999951422215,0.0019340000580996275,0.0018339999951422215,0.001888000057078898,182,0.0,0.0
2024-07-25 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.0018110000528395176,0.00184299994725734,46,0.0,0.0
2024-07-26 00:00:00+00:00,0.00184299994725734,0.001867000013589859,0.0018390000332146883,0.0018489999929443002,14,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018489999929443002,0.0018899999558925629,0.0018420000560581684,0.0018690000288188457,6,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018690000288188457,0.0018729999428614974,0.001829999964684248,0.0018700000364333391,28,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018700000364333391,0.0019020000472664833,0.001838000025600195,0.001838000025600195,14,0.0,0.0
2024-07-30 00:00:00+00:00,0.001838000025600195,0.0018530000234022737,0.0017559999832883477,0.0017930000321939588,82,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017930000321939588,0.0018050000071525574,0.0017640000442042947,0.001766999950632453,15,0.0,0.0
2024-08-01 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0017059999518096447,0.001762000028975308,20,0.0,0.0
2024-08-02 00:00:00+00:00,0.001762000028975308,0.001762000028975308,0.0016840000171214342,0.0016850000247359276,22,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016850000247359276,0.0016870000399649143,0.001547000021673739,0.0016319999704137444,235,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016319999704137444,0.0016319999704137444,0.001521000056527555,0.0015360000543296337,27,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015360000543296337,0.0015360000543296337,0.0013089999556541443,0.0014799999771639705,116,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014799999771639705,0.0015510000521317124,0.0014799999771639705,0.0015369999455288053,21,0.0,0.0
2024-08-07 00:00:00+00:00,0.0015369999455288053,0.001563000027090311,0.0014890000456944108,0.0014929999597370625,50,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014929999597370625,0.001617999980226159,0.001484000007621944,0.001617999980226159,21,0.0,0.0
2024-08-09 00:00:00+00:00,0.001617999980226159,0.001617999980226159,0.001563000027090311,0.0015719999792054296,7,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015719999792054296,0.0016220000106841326,0.0015719999792054296,0.0016220000106841326,7,0.0,0.0
2024-08-11 00:00:00+00:00,0.0016220000106841326,0.0016319999704137444,0.0015620000194758177,0.0015620000194758177,21,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015620000194758177,0.0015849999617785215,0.001538999960757792,0.0015539999585598707,47,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015539999585598707,0.001588999992236495,0.0015539999585598707,0.0015869999770075083,14,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015869999770075083,0.0015960000455379486,0.001554999966174364,0.001554999966174364,15,0.0,0.0
2024-08-15 00:00:00+00:00,0.001554999966174364,0.0015739999944344163,0.0015279999934136868,0.0015490000369027257,31,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015490000369027257,0.0016049999976530671,0.0015490000369027257,0.0016049999976530671,38,0.0,0.0
2024-08-17 00:00:00+00:00,0.0016049999976530671,0.0016599999507889152,0.001601999974809587,0.0016420000465586782,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.001588999992236495,0.001588999992236495,31,0.0,0.0
2024-08-19 00:00:00+00:00,0.001588999992236495,0.0016540000215172768,0.001588999992236495,0.0016540000215172768,7,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016580000519752502,0.0017049999441951513,0.0016580000519752502,0.0016580000519752502,69,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016580000519752502,0.0016710000345483422,0.0015589999966323376,0.0016090000281110406,172,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016090000281110406,0.0017109999898821115,0.0015950000379234552,0.0017059999518096447,75,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017059999518096447,0.0017480000387877226,0.0016919999616220593,0.0017480000387877226,16,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017480000387877226,0.0017480000387877226,0.001639000023715198,0.001639000023715198,125,0.0,0.0
2024-08-25 00:00:00+00:00,0.001639000023715198,0.0016509999986737967,0.0016169999726116657,0.0016339999856427312,51,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0015490000369027257,0.0015490000369027257,41,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015490000369027257,0.0015699999639764428,0.0015040000434964895,0.0015040000434964895,7,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015040000434964895,0.0015439999988302588,0.0015040000434964895,0.0015239999629557133,22,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015239999629557133,0.001541999983601272,0.0015160000184550881,0.0015200000489130616,5,0.0,0.0
2024-08-30 00:00:00+00:00,0.0015200000489130616,0.0015379999531432986,0.001496999990195036,0.0015160000184550881,24,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015160000184550881,0.0015170000260695815,0.0015030000358819962,0.0015030000358819962,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.001436999998986721,0.001436999998986721,28,0.0,0.0
2024-09-02 00:00:00+00:00,0.001436999998986721,0.0014390000142157078,0.0014049999881535769,0.001433999976143241,61,0.0,0.0
2024-09-03 00:00:00+00:00,0.001433999976143241,0.0014550000196322799,0.0014130000490695238,0.0014130000490695238,5,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014130000490695238,0.001415999955497682,0.0013620000099763274,0.0013960000360384583,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013960000360384583,0.0013989999424666166,0.001361000002361834,0.001361000002361834,20,0.0,0.0
2024-09-06 00:00:00+00:00,0.001361000002361834,0.0013859999598935246,0.0013099999632686377,0.0013330000219866633,10,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013330000219866633,0.0013620000099763274,0.0013299999991431832,0.0013569999719038606,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013569999719038606,0.0013800000306218863,0.0013490000274032354,0.0013680000556632876,12,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013680000556632876,0.0014250000240281224,0.0013680000556632876,0.001424000016413629,10,0.0,0.0
2024-09-10 00:00:00+00:00,0.001424000016413629,0.001446999958716333,0.001415999955497682,0.0014430000446736813,78,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0012649999698624015,0.0013409999664872885,280,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013409999664872885,0.0013719999697059393,0.0013409999664872885,0.0013429999817162752,14,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013429999817162752,0.0013920000055804849,0.0013429999817162752,0.0013920000055804849,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013920000055804849,0.0013930000131949782,0.0013010000111535192,0.0013289999915286899,190,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013289999915286899,0.001348000019788742,0.0013289999915286899,0.0013389999512583017,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0012580000329762697,0.0012580000329762697,80,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012580000329762697,0.001303000026382506,0.0012580000329762697,0.001294999965466559,4,0.0,0.0
2024-09-18 00:00:00+00:00,0.001294999965466559,0.0013099999632686377,0.0012309999438002706,0.0013099999632686377,5,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013099999632686377,0.0013360000448301435,0.0013099999632686377,0.0013279999839141965,11,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013279999839141965,0.0013419999741017818,0.0013089999556541443,0.00133200001437217,19,0.0,0.0
2024-09-21 00:00:00+00:00,0.00133200001437217,0.001424000016413629,0.00133200001437217,0.001373999984934926,167,0.0,0.0
2024-09-22 00:00:00+00:00,0.001373999984934926,0.0014250000240281224,0.001373999984934926,0.0014120000414550304,50,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014120000414550304,0.00145800004247576,0.001319000031799078,0.00145800004247576,82,0.0,0.0
2024-09-24 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.0014029999729245901,0.0014049999881535769,54,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.0013729999773204327,0.0013729999773204327,5,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013729999773204327,0.0014059999957680702,0.0013289999915286899,0.0013289999915286899,16,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013289999915286899,0.001420999993570149,0.0013289999915286899,0.001415999955497682,6,0.0,0.0
2024-09-28 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013849999522790313,0.0013960000360384583,15,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013960000360384583,0.0014009999576956034,0.001386999967508018,0.001395000028423965,5,0.0,0.0
2024-09-30 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0013470000121742487,0.0013569999719038606,7,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013569999719038606,0.0013810000382363796,0.0013089999556541443,0.0013200000394135714,17,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013200000394135714,0.0013259999686852098,0.001297999988310039,0.0013089999556541443,24,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013089999556541443,0.001361000002361834,0.0012499999720603228,0.0013200000394135714,26,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013200000394135714,0.0013520000502467155,0.0013200000394135714,0.001344999996945262,17,0.0,0.0
2024-10-05 00:00:00+00:00,0.001344999996945262,0.0013620000099763274,0.001344999996945262,0.0013620000099763274,2,0.0,0.0
2024-10-06 00:00:00+00:00,0.0013620000099763274,0.001366000040434301,0.0013559999642893672,0.0013650000328198075,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.0013650000328198075,0.0013899999903514981,0.0013650000328198075,0.001370999962091446,7,0.0,0.0
2024-10-08 00:00:00+00:00,0.001370999962091446,0.0014280000468716025,0.0013549999566748738,0.0014280000468716025,67,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.0013330000219866633,0.0013460000045597553,161,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013460000045597553,0.0013549999566748738,0.0013010000111535192,0.0013200000394135714,27,0.0,0.0
2024-10-11 00:00:00+00:00,0.001323999953456223,0.0014649999793618917,0.0013180000241845846,0.0014509999891743064,124,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014509999891743064,0.0014799999771639705,0.0014509999891743064,0.0014590000500902534,36,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0014270000392571092,0.0014479999663308263,53,0.0,0.0
2024-10-14 00:00:00+00:00,0.0014479999663308263,0.0014489999739453197,0.001408000010997057,0.0014489999739453197,43,0.0,0.0
2024-10-15 00:00:00+00:00,0.0014489999739453197,0.0014530000044032931,0.0013930000131949782,0.0014140000566840172,72,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014140000566840172,0.001446999958716333,0.0014140000566840172,0.001446999958716333,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.001446999958716333,0.0014799999771639705,0.001446999958716333,0.0014590000500902534,42,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014590000500902534,0.001471000025048852,0.0014540000120177865,0.0014639999717473984,83,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014639999717473984,0.0014659999869763851,0.0013909999979659915,0.0014540000120177865,13,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014540000120177865,0.0014779999619349837,0.0014380000066012144,0.0014570000348612666,117,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014619999565184116,0.0014690000098198652,0.001433999976143241,0.0014530000044032931,7,0.0,0.0
2024-10-22 00:00:00+00:00,0.0014530000044032931,0.0014530000044032931,0.001429000054486096,0.0014430000446736813,2,0.0,0.0
2024-10-23 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.001398000051267445,0.0014149999478831887,6,0.0,0.0
2024-10-24 00:00:00+00:00,0.0014179999707266688,0.0014659999869763851,0.0013269999762997031,0.001353000057861209,195,0.0,0.0
2024-10-25 00:00:00+00:00,0.001353000057861209,0.001383999944664538,0.0013330000219866633,0.0013330000219866633,40,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013330000219866633,0.001353000057861209,0.001306000049225986,0.001306000049225986,65,0.0,0.0
2024-10-27 00:00:00+00:00,0.001306000049225986,0.0013360000448301435,0.0013040000339969993,0.0013360000448301435,20,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013360000448301435,0.0013460000045597553,0.0012959999730810523,0.001303000026382506,93,0.0,0.0
2024-10-29 00:00:00+00:00,0.001303000026382506,0.0013289999915286899,0.0012639999622479081,0.0013150000013411045,186,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0012789999600499868,0.0012789999600499868,32,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012789999600499868,0.0012789999600499868,0.0011840000515803695,0.001193000003695488,105,0.0,0.0
2024-11-01 00:00:00+00:00,0.001193000003695488,0.0012150000547990203,0.0011869999580085278,0.0011869999580085278,17,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011869999580085278,0.0012179999612271786,0.0011869999580085278,0.0012069999938830733,23,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0011530000483617187,0.0011620000004768372,119,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011620000004768372,0.0011729999678209424,0.0011159999994561076,0.0011320000048726797,35,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011320000048726797,0.0011409999569877982,0.0008800000068731606,0.001044000033289194,634,0.0,0.0
2024-11-06 00:00:00+00:00,0.001044000033289194,0.0011390000581741333,0.001044000033289194,0.0011390000581741333,128,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011390000581741333,0.001158999977633357,0.0011210000375285745,0.001133000012487173,42,0.0,0.0
2024-11-08 00:00:00+00:00,0.001133000012487173,0.00113800005055964,0.0011119999689981341,0.0011180000146850944,22,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011180000146850944,0.0011869999580085278,0.0011180000146850944,0.0011680000461637974,22,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011680000461637974,0.0012159999459981918,0.0011630000080913305,0.0012000000569969416,177,0.0,0.0
2024-11-11 00:00:00+00:00,0.0012000000569969416,0.0012400000123307109,0.0011759999906644225,0.0012400000123307109,39,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012400000123307109,0.0012400000123307109,0.0010740000288933516,0.0010969999711960554,164,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010969999711960554,0.0011060000397264957,0.0010529999854043126,0.0010870000114664435,39,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010870000114664435,0.0011109999613836408,0.0010519999777898192,0.0010519999777898192,84,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010519999777898192,0.0010730000212788582,0.0010379999876022339,0.0010730000212788582,40,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010730000212788582,0.00108299998100847,0.0010689999908208847,0.00108299998100847,13,0.0,0.0
2024-11-17 00:00:00+00:00,0.00108299998100847,0.0011129999766126275,0.0010580000234767795,0.0010610000463202596,34,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010610000463202596,0.0010779999429360032,0.001041000010445714,0.001041000010445714,33,0.0,0.0
2024-11-19 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0010310000507161021,0.0010310000507161021,6,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010310000507161021,0.0010600000387057662,0.0010310000507161021,0.001053999993018806,29,0.0,0.0
2024-11-21 00:00:00+00:00,0.001053999993018806,0.0010679999832063913,0.0010260000126436353,0.0010260000126436353,102,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010260000126436353,0.0010689999908208847,0.0010260000126436353,0.0010689999908208847,52,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010689999908208847,0.001133000012487173,0.0010689999908208847,0.001108999946154654,39,0.0,0.0
2024-11-24 00:00:00+00:00,0.001108999946154654,0.0011480000102892518,0.0010239999974146485,0.001057000015862286,248,0.0,0.0
2024-11-25 00:00:00+00:00,0.001057000015862286,0.0010720000136643648,0.0010239999974146485,0.0010369999799877405,22,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010369999799877405,0.0010600000387057662,0.0009260000078938901,0.0009399999980814755,167,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009399999980814755,0.00101500004529953,0.0009330000029876828,0.0010130000300705433,142,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010130000300705433,0.0011020000092685223,0.0010130000300705433,0.0010870000114664435,265,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010870000114664435,0.0011180000146850944,0.0010740000288933516,0.0010849999962374568,73,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010849999962374568,0.0011239999439567327,0.0010229999898001552,0.0010900000343099236,359,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010900000343099236,0.001196000026538968,0.0010779999429360032,0.0011790000135079026,158,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011790000135079026,0.0011790000135079026,0.0010310000507161021,0.0010659999679774046,347,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010659999679774046,0.0011449999874457717,0.0009869999485090375,0.0011439999798312783,182,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011439999798312783,0.0011820000363513827,0.0010949999559670687,0.0011269999668002129,309,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011269999668002129,0.0011269999668002129,0.0010460000485181808,0.0010689999908208847,282,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010689999908208847,0.001101000001654029,0.0010400000028312206,0.001101000001654029,110,0.0,0.0
2024-12-07 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010049999691545963,0.0010580000234767795,204,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010580000234767795,0.0010659999679774046,0.001019999966956675,0.0010499999625608325,137,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0009130000253207982,0.0009360000258311629,147,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009360000258311629,0.000957000011112541,0.0008689999813213944,0.000914999982342124,245,0.0,0.0
2024-12-11 00:00:00+00:00,0.000914999982342124,0.0009820000268518925,0.0008980000275187194,0.0009699999936856329,152,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009699999936856329,0.000986000057309866,0.0009609999833628535,0.0009609999833628535,7,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009609999833628535,0.0010310000507161021,0.0009379999828524888,0.000994000001810491,173,0.0,0.0
2024-12-14 00:00:00+00:00,0.000994000001810491,0.0010049999691545963,0.0009790000040084124,0.000981000019237399,18,0.0,0.0
2024-12-15 00:00:00+00:00,0.000981000019237399,0.0009899999713525176,0.000944000028539449,0.0009899999713525176,7,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009899999713525176,0.0009899999713525176,0.000944000028539449,0.0009660000214353204,48,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009660000214353204,0.0010219999821856618,0.0009599999757483602,0.0009599999757483602,120,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.0009330000029876828,0.0009330000029876828,9,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009330000029876828,0.0009599999757483602,0.0008740000193938613,0.0008999999845400453,77,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008999999845400453,0.0009059999720193446,0.0008379999781027436,0.0008980000275187194,76,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008980000275187194,0.0009139999747276306,0.0008670000243000686,0.0008800000068731606,31,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0008379999781027436,0.0008559999987483025,42,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008559999987483025,0.0009069999796338379,0.0008559999987483025,0.0009069999796338379,170,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009069999796338379,0.0009169999975711107,0.0008870000019669533,0.0009009999921545386,41,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009009999921545386,0.0009260000078938901,0.0008880000095814466,0.0008929999894462526,40,0.0,0.0
