TIMESTAMP,FLX9493_OPEN_PRICE_USD,FLX9493_HIGH_PRICE_USD,FLX9493_LOW_PRICE_USD,FLX9493_CLOSE_PRICE_USD,FLX9493_VOLUME_USD,FLX9493_DIVIDENDS_USD,FLX9493_STOCK_SPLITS_USD
2024-06-24 00:00:00+00:00,4.243692874908447,4.260890007019043,3.6165809631347656,3.7931039333343506,64844,0.0,0.0
2024-06-25 00:00:00+00:00,3.7930378913879395,3.8744890689849854,3.7868518829345703,3.8407790660858154,39810,0.0,0.0
2024-06-26 00:00:00+00:00,3.840826988220215,4.495230197906494,3.8246419429779053,4.386593818664551,78407,0.0,0.0
2024-06-27 00:00:00+00:00,4.386624813079834,4.612959861755371,3.791063070297241,3.8589539527893066,134438,0.0,0.0
2024-06-28 00:00:00+00:00,3.8586208820343018,3.8725550174713135,3.770714044570923,3.7744688987731934,40456,0.0,0.0
2024-06-29 00:00:00+00:00,3.7743849754333496,3.7778658866882324,3.7112839221954346,3.725701093673706,31684,0.0,0.0
2024-06-30 00:00:00+00:00,3.725588083267212,3.7301950454711914,3.523895025253296,3.5771710872650146,46123,0.0,0.0
2024-07-01 00:00:00+00:00,3.5770480632781982,3.627760887145996,3.5764451026916504,3.6267130374908447,30145,0.0,0.0
2024-07-02 00:00:00+00:00,3.6265499591827393,3.6488330364227295,3.270237922668457,3.317199945449829,40793,0.0,0.0
2024-07-03 00:00:00+00:00,3.3171279430389404,3.332319974899292,3.1468379497528076,3.1922199726104736,33641,0.0,0.0
2024-07-04 00:00:00+00:00,3.191981077194214,3.191981077194214,2.972935914993286,2.9775919914245605,32472,0.0,0.0
2024-07-05 00:00:00+00:00,2.976979970932007,3.0299789905548096,2.8180160522460938,2.9348349571228027,42534,0.0,0.0
2024-07-06 00:00:00+00:00,2.9348199367523193,3.036768913269043,2.921665906906128,3.015320062637329,37669,0.0,0.0
2024-07-07 00:00:00+00:00,3.015373945236206,3.030427932739258,2.8335390090942383,2.8346240520477295,43263,0.0,0.0
2024-07-08 00:00:00+00:00,2.8345119953155518,2.939423084259033,2.798146963119507,2.8960330486297607,42034,0.0,0.0
2024-07-09 00:00:00+00:00,2.8960330486297607,2.970418930053711,2.891479015350342,2.9412479400634766,29697,0.0,0.0
2024-07-10 00:00:00+00:00,2.941499948501587,3.014400005340576,2.9395830631256104,2.9679501056671143,35058,0.0,0.0
2024-07-11 00:00:00+00:00,2.9678969383239746,3.0223379135131836,2.9587020874023438,2.9936580657958984,31009,0.0,0.0
2024-07-12 00:00:00+00:00,2.993591070175171,3.0212290287017822,2.984894037246704,3.012242078781128,36256,0.0,0.0
2024-07-13 00:00:00+00:00,3.0132150650024414,3.072338104248047,2.985672950744629,3.06437611579895,44094,0.0,0.0
2024-07-14 00:00:00+00:00,3.0646400451660156,3.140721082687378,3.0615670680999756,3.1353321075439453,39498,0.0,0.0
2024-07-15 00:00:00+00:00,3.135448932647705,3.297434091567993,3.1347808837890625,3.278804063796997,37267,0.0,0.0
2024-07-16 00:00:00+00:00,3.278995990753174,3.3299670219421387,3.274976968765259,3.297187089920044,35994,0.0,0.0
2024-07-17 00:00:00+00:00,3.2971999645233154,3.372731924057007,3.152215003967285,3.1533589363098145,41131,0.0,0.0
2024-07-18 00:00:00+00:00,3.153424024581909,3.1663219928741455,3.1000900268554688,3.100996971130371,46285,0.0,0.0
2024-07-19 00:00:00+00:00,3.101046085357666,3.16811203956604,3.0923519134521484,3.1601269245147705,39456,0.0,0.0
2024-07-20 00:00:00+00:00,3.1601269245147705,3.1927530765533447,3.1435840129852295,3.180591106414795,38267,0.0,0.0
2024-07-21 00:00:00+00:00,3.180591106414795,3.2212679386138916,3.172224998474121,3.1921610832214355,43167,0.0,0.0
2024-07-22 00:00:00+00:00,3.1920950412750244,3.238132953643799,3.152055025100708,3.1788549423217773,39429,0.0,0.0
2024-07-23 00:00:00+00:00,3.1790380477905273,3.184140920639038,3.1468000411987305,3.1792678833007812,33913,0.0,0.0
2024-07-24 00:00:00+00:00,3.1791958808898926,3.2063889503479004,2.966820001602173,2.996100902557373,47261,0.0,0.0
2024-07-25 00:00:00+00:00,2.9823238849639893,3.001378059387207,2.7981019020080566,2.8103621006011963,32171,0.0,0.0
2024-07-26 00:00:00+00:00,2.8103621006011963,3.1876978874206543,2.804656982421875,2.9012539386749268,63137,0.0,0.0
2024-07-27 00:00:00+00:00,2.9012539386749268,3.0892300605773926,2.8671200275421143,2.983916997909546,36427,0.0,0.0
2024-07-28 00:00:00+00:00,2.983916997909546,2.9891250133514404,2.913022041320801,2.9267570972442627,31904,0.0,0.0
2024-07-29 00:00:00+00:00,2.9267570972442627,3.06193208694458,2.9265520572662354,3.041851043701172,46507,0.0,0.0
2024-07-30 00:00:00+00:00,3.0416970252990723,3.0442090034484863,2.919384002685547,2.9294540882110596,39818,0.0,0.0
2024-07-31 00:00:00+00:00,2.9294540882110596,2.9310429096221924,2.7325949668884277,2.737046003341675,38212,0.0,0.0
2024-08-01 00:00:00+00:00,2.737046003341675,2.7388689517974854,2.5797901153564453,2.7104299068450928,36653,0.0,0.0
2024-08-02 00:00:00+00:00,2.7103919982910156,2.713686943054199,2.5642430782318115,2.5822670459747314,30923,0.0,0.0
2024-08-03 00:00:00+00:00,2.5821189880371094,2.5821409225463867,2.3680660724639893,2.4855620861053467,43643,0.0,0.0
2024-08-04 00:00:00+00:00,2.4856529235839844,2.490338087081909,2.4258339405059814,2.427433967590332,30185,0.0,0.0
2024-08-05 00:00:00+00:00,2.427433967590332,2.427433967590332,2.0530929565429688,2.1657230854034424,47647,0.0,0.0
2024-08-06 00:00:00+00:00,2.1657021045684814,2.305915117263794,2.164797067642212,2.252302885055542,35305,0.0,0.0
2024-08-07 00:00:00+00:00,2.2523200511932373,2.264497995376587,1.9702969789505005,2.052290916442871,42086,0.0,0.0
2024-08-08 00:00:00+00:00,2.052290916442871,2.366668939590454,2.048906087875366,2.358767032623291,35156,0.0,0.0
2024-08-09 00:00:00+00:00,2.358767032623291,2.3610880374908447,2.245727062225342,2.247859001159668,31342,0.0,0.0
2024-08-10 00:00:00+00:00,2.2479560375213623,2.286289930343628,2.231863021850586,2.251291036605835,28554,0.0,0.0
2024-08-11 00:00:00+00:00,2.251224994659424,2.2941839694976807,2.2164840698242188,2.220597982406616,28848,0.0,0.0
2024-08-12 00:00:00+00:00,2.220597982406616,2.338325023651123,2.189826011657715,2.3378379344940186,30961,0.0,0.0
2024-08-13 00:00:00+00:00,2.3378379344940186,2.3410959243774414,2.2869439125061035,2.3405580520629883,29775,0.0,0.0
2024-08-14 00:00:00+00:00,2.3405580520629883,2.386146068572998,2.320262908935547,2.323767900466919,28541,0.0,0.0
2024-08-15 00:00:00+00:00,2.323767900466919,2.3289480209350586,2.2727129459381104,2.290724039077759,28961,0.0,0.0
2024-08-16 00:00:00+00:00,2.2907519340515137,2.2929060459136963,2.227097988128662,2.2504210472106934,34719,0.0,0.0
2024-08-17 00:00:00+00:00,2.250458002090454,2.344594955444336,2.2454049587249756,2.2965281009674072,33685,0.0,0.0
2024-08-18 00:00:00+00:00,2.296557903289795,2.4014151096343994,2.2815001010894775,2.319911003112793,29578,0.0,0.0
2024-08-19 00:00:00+00:00,2.319938898086548,2.3634629249572754,2.3169190883636475,2.3499999046325684,29013,0.0,0.0
2024-08-20 00:00:00+00:00,2.338463068008423,2.3687050342559814,2.3380520343780518,2.3475658893585205,28467,0.0,0.0
2024-08-21 00:00:00+00:00,2.3513309955596924,2.3600380420684814,2.2932469844818115,2.3166608810424805,28667,0.0,0.0
2024-08-22 00:00:00+00:00,2.316706895828247,2.3656721115112305,2.3166959285736084,2.3601770401000977,29776,0.0,0.0
2024-08-23 00:00:00+00:00,2.360292911529541,2.4911699295043945,2.36006498336792,2.4879488945007324,32194,0.0,0.0
2024-08-24 00:00:00+00:00,2.4879488945007324,2.5057849884033203,2.4700849056243896,2.4745240211486816,31838,0.0,0.0
2024-08-25 00:00:00+00:00,2.4745240211486816,2.7185449600219727,2.469628095626831,2.611830949783325,38529,0.0,0.0
2024-08-26 00:00:00+00:00,2.611931085586548,3.126307964324951,2.5868659019470215,3.118424892425537,125876,0.0,0.0
2024-08-27 00:00:00+00:00,3.118398904800415,3.648010015487671,3.032027006149292,3.0381109714508057,98756,0.0,0.0
2024-08-28 00:00:00+00:00,3.038166046142578,3.9996390342712402,2.9796969890594482,3.8681259155273438,131867,0.0,0.0
2024-08-29 00:00:00+00:00,3.8681259155273438,3.8828680515289307,3.7814559936523438,3.7855730056762695,45696,0.0,0.0
2024-08-30 00:00:00+00:00,3.785283088684082,3.7981789112091064,3.522736072540283,3.575355052947998,33270,0.0,0.0
2024-08-31 00:00:00+00:00,3.575355052947998,3.6935040950775146,3.387622117996216,3.3953490257263184,43567,0.0,0.0
2024-09-01 00:00:00+00:00,3.3953490257263184,3.4016880989074707,3.116466999053955,3.122781991958618,34831,0.0,0.0
2024-09-02 00:00:00+00:00,3.122781991958618,3.1310179233551025,2.939690113067627,2.945358991622925,45051,0.0,0.0
2024-09-03 00:00:00+00:00,2.945358991622925,5.542277812957764,2.9192230701446533,4.734158992767334,166642,0.0,0.0
2024-09-04 00:00:00+00:00,4.734128952026367,4.734186172485352,4.194032192230225,4.450582027435303,44001,0.0,0.0
2024-09-05 00:00:00+00:00,4.450606822967529,4.457251071929932,4.236781120300293,4.263250827789307,10222,0.0,0.0
2024-09-06 00:00:00+00:00,4.263250827789307,4.395007133483887,3.931596040725708,3.9605090618133545,17706,0.0,0.0
2024-09-07 00:00:00+00:00,3.9605090618133545,4.128606796264648,3.956022024154663,4.0923638343811035,11443,0.0,0.0
2024-09-08 00:00:00+00:00,4.092058181762695,4.20063591003418,4.090579032897949,4.189763069152832,10658,0.0,0.0
2024-09-09 00:00:00+00:00,4.189763069152832,4.387761116027832,4.1714677810668945,4.38357400894165,13072,0.0,0.0
2024-09-10 00:00:00+00:00,4.38357400894165,6.52170991897583,4.381042003631592,5.986431121826172,156517,0.0,0.0
2024-09-11 00:00:00+00:00,5.986738204956055,6.005663871765137,5.400775909423828,5.406935214996338,23754,0.0,0.0
2024-09-12 00:00:00+00:00,5.406932830810547,5.419825077056885,5.032614231109619,5.086912155151367,24139,0.0,0.0
2024-09-13 00:00:00+00:00,5.087118148803711,5.2944488525390625,4.968027114868164,5.261302947998047,10458,0.0,0.0
2024-09-14 00:00:00+00:00,5.262763023376465,5.713812828063965,5.244316101074219,5.423223972320557,45475,0.0,0.0
2024-09-15 00:00:00+00:00,5.423337936401367,5.504663944244385,5.264901161193848,5.294989109039307,11741,0.0,0.0
2024-09-16 00:00:00+00:00,5.294989109039307,5.437648773193359,5.207399845123291,5.212228775024414,12600,0.0,0.0
2024-09-17 00:00:00+00:00,5.21220588684082,5.3157548904418945,4.902812957763672,5.022533893585205,38502,0.0,0.0
2024-09-18 00:00:00+00:00,5.0222601890563965,5.240004062652588,4.959566116333008,5.238943099975586,16802,0.0,0.0
2024-09-19 00:00:00+00:00,5.239059925079346,5.455489158630371,5.23510217666626,5.402160167694092,16259,0.0,0.0
2024-09-20 00:00:00+00:00,5.402160167694092,5.506282806396484,5.305379867553711,5.442293167114258,12551,0.0,0.0
2024-09-21 00:00:00+00:00,5.442293167114258,5.461871147155762,5.314231872558594,5.3244709968566895,15994,0.0,0.0
2024-09-22 00:00:00+00:00,5.3244709968566895,5.434319019317627,5.213109016418457,5.252213001251221,11894,0.0,0.0
2024-09-23 00:00:00+00:00,5.251789093017578,5.550815105438232,5.247902870178223,5.503366947174072,12463,0.0,0.0
2024-09-24 00:00:00+00:00,5.503366947174072,5.5092668533325195,5.323934078216553,5.400544166564941,12941,0.0,0.0
2024-09-25 00:00:00+00:00,5.400544166564941,5.550023078918457,5.319971084594727,5.4374308586120605,11277,0.0,0.0
2024-09-26 00:00:00+00:00,5.4374308586120605,5.585752964019775,5.244447231292725,5.296273231506348,18345,0.0,0.0
2024-09-27 00:00:00+00:00,5.296273231506348,5.334009170532227,5.192375183105469,5.33094596862793,12728,0.0,0.0
2024-09-28 00:00:00+00:00,5.33094596862793,5.352794170379639,4.858216762542725,4.860569953918457,25806,0.0,0.0
2024-09-29 00:00:00+00:00,4.860569953918457,4.864751815795898,4.714460849761963,4.799449920654297,15067,0.0,0.0
2024-09-30 00:00:00+00:00,4.799345970153809,4.825953960418701,4.756009101867676,4.8030219078063965,8961,0.0,0.0
2024-10-01 00:00:00+00:00,4.8030219078063965,4.817206859588623,4.213302135467529,4.216238021850586,17828,0.0,0.0
2024-10-02 00:00:00+00:00,4.216238021850586,4.2172369956970215,4.00414514541626,4.007833003997803,14824,0.0,0.0
2024-10-03 00:00:00+00:00,4.007833003997803,4.172032833099365,3.7294139862060547,3.7337679862976074,20141,0.0,0.0
2024-10-04 00:00:00+00:00,3.7337520122528076,3.7696800231933594,3.4053919315338135,3.407879114151001,33878,0.0,0.0
2024-10-05 00:00:00+00:00,3.407879114151001,3.4948270320892334,3.3924989700317383,3.3924989700317383,8008,0.0,0.0
2024-10-06 00:00:00+00:00,3.3924829959869385,3.4008960723876953,3.334547996520996,3.354494094848633,11577,0.0,0.0
2024-10-07 00:00:00+00:00,3.354494094848633,3.4775359630584717,3.3045430183410645,3.3458480834960938,9613,0.0,0.0
2024-10-08 00:00:00+00:00,3.3458480834960938,3.4186699390411377,3.332724094390869,3.4160819053649902,10646,0.0,0.0
2024-10-09 00:00:00+00:00,3.420543909072876,3.5096731185913086,3.389446973800659,3.3942620754241943,9503,0.0,0.0
2024-10-10 00:00:00+00:00,3.3942620754241943,3.4117040634155273,3.1604390144348145,3.2016990184783936,17713,0.0,0.0
2024-10-11 00:00:00+00:00,3.2017509937286377,3.251718044281006,3.1599490642547607,3.192629098892212,14192,0.0,0.0
2024-10-12 00:00:00+00:00,3.1926419734954834,3.207969903945923,3.0738821029663086,3.2028369903564453,21425,0.0,0.0
2024-10-13 00:00:00+00:00,3.2028369903564453,3.202838897705078,3.073765993118286,3.096013069152832,19056,0.0,0.0
2024-10-14 00:00:00+00:00,3.096013069152832,3.3426449298858643,3.0824849605560303,3.329622983932495,11940,0.0,0.0
2024-10-15 00:00:00+00:00,3.3298799991607666,3.331289052963257,3.187243938446045,3.212883949279785,41547,0.0,0.0
2024-10-16 00:00:00+00:00,3.212883949279785,3.295665979385376,3.2046000957489014,3.291306972503662,58362,0.0,0.0
2024-10-17 00:00:00+00:00,3.291306972503662,3.3051459789276123,3.187674045562744,3.220489978790283,56466,0.0,0.0
2024-10-18 00:00:00+00:00,3.220489978790283,3.305176019668579,3.2058749198913574,3.275928020477295,59002,0.0,0.0
2024-10-19 00:00:00+00:00,3.275928020477295,3.3278329372406006,3.275928020477295,3.3207569122314453,60141,0.0,0.0
2024-10-20 00:00:00+00:00,3.3207569122314453,3.4511919021606445,3.3207459449768066,3.447524070739746,61451,0.0,0.0
2024-10-21 00:00:00+00:00,3.447525978088379,3.514009952545166,3.3860669136047363,3.4187710285186768,60492,0.0,0.0
2024-10-22 00:00:00+00:00,3.4187710285186768,3.4188499450683594,3.358962059020996,3.3623220920562744,61003,0.0,0.0
2024-10-23 00:00:00+00:00,3.3623170852661133,3.3646390438079834,3.177464008331299,3.190962076187134,56855,0.0,0.0
2024-10-24 00:00:00+00:00,3.1707348823547363,3.2235889434814453,3.159648895263672,3.1982109546661377,59510,0.0,0.0
2024-10-25 00:00:00+00:00,3.1982109546661377,3.246687889099121,3.0552990436553955,3.0557799339294434,58159,0.0,0.0
2024-10-26 00:00:00+00:00,3.0557799339294434,3.095036029815674,3.0313940048217773,3.079232931137085,58310,0.0,0.0
2024-10-27 00:00:00+00:00,3.0792410373687744,3.081787109375,2.998784065246582,3.053028106689453,63689,0.0,0.0
2024-10-28 00:00:00+00:00,3.053023099899292,3.0708560943603516,3.0047709941864014,3.0685629844665527,59836,0.0,0.0
2024-10-29 00:00:00+00:00,3.068563938140869,3.193463087081909,3.066359043121338,3.182677984237671,59948,0.0,0.0
2024-10-30 00:00:00+00:00,3.182681083679199,3.3071069717407227,3.1683449745178223,3.2458300590515137,58966,0.0,0.0
2024-10-31 00:00:00+00:00,3.2458300590515137,3.250610113143921,2.7634921073913574,2.7690720558166504,63609,0.0,0.0
2024-11-01 00:00:00+00:00,2.7690720558166504,2.876149892807007,2.6281321048736572,2.7106308937072754,66242,0.0,0.0
2024-11-02 00:00:00+00:00,2.7106308937072754,2.751224994659424,2.7099289894104004,2.743194103240967,61327,0.0,0.0
2024-11-03 00:00:00+00:00,2.743194103240967,2.7490549087524414,2.599229097366333,2.679582118988037,65334,0.0,0.0
2024-11-04 00:00:00+00:00,2.679582118988037,2.8669450283050537,2.676501989364624,2.825793981552124,73187,0.0,0.0
2024-11-05 00:00:00+00:00,2.825793981552124,3.1405320167541504,2.821868896484375,2.9494988918304443,77062,0.0,0.0
2024-11-06 00:00:00+00:00,2.9494988918304443,2.9789540767669678,2.7730910778045654,2.967806100845337,73005,0.0,0.0
2024-11-07 00:00:00+00:00,2.967806100845337,3.0844569206237793,2.9630939960479736,3.0002570152282715,67538,0.0,0.0
2024-11-08 00:00:00+00:00,3.0002570152282715,3.0590980052948,2.960789918899536,3.0319910049438477,58519,0.0,0.0
2024-11-09 00:00:00+00:00,3.0319910049438477,3.213247060775757,3.028944969177246,3.210952043533325,63950,0.0,0.0
2024-11-10 00:00:00+00:00,3.2108609676361084,3.7119600772857666,3.207047939300537,3.6353158950805664,81041,0.0,0.0
2024-11-11 00:00:00+00:00,3.6353158950805664,3.677304983139038,3.4277570247650146,3.6387829780578613,65334,0.0,0.0
2024-11-12 00:00:00+00:00,3.6387829780578613,3.770068883895874,3.386133909225464,3.397627115249634,69734,0.0,0.0
2024-11-13 00:00:00+00:00,3.397627115249634,3.4289751052856445,3.292473077774048,3.3466498851776123,62010,0.0,0.0
2024-11-14 00:00:00+00:00,3.3466498851776123,3.346651077270508,3.100083112716675,3.1911840438842773,61401,0.0,0.0
2024-11-15 00:00:00+00:00,3.1911840438842773,3.1942780017852783,3.053114891052246,3.0656919479370117,69832,0.0,0.0
2024-11-16 00:00:00+00:00,3.0664870738983154,3.1305630207061768,3.0345559120178223,3.06581711769104,69512,0.0,0.0
2024-11-17 00:00:00+00:00,3.06581711769104,3.166800022125244,2.8543190956115723,2.857369899749756,76400,0.0,0.0
2024-11-18 00:00:00+00:00,2.857369899749756,2.8959219455718994,2.8507540225982666,2.880218029022217,64966,0.0,0.0
2024-11-19 00:00:00+00:00,2.880218029022217,2.9697721004486084,2.73813796043396,2.784193992614746,72419,0.0,0.0
2024-11-20 00:00:00+00:00,2.784209966659546,2.839590072631836,2.63080096244812,2.6323769092559814,62153,0.0,0.0
2024-11-21 00:00:00+00:00,2.632201910018921,2.8994901180267334,2.6229379177093506,2.89650297164917,69706,0.0,0.0
2024-11-22 00:00:00+00:00,2.89650297164917,2.950403928756714,2.82253098487854,2.9058918952941895,63942,0.0,0.0
2024-11-23 00:00:00+00:00,2.905846118927002,2.9070239067077637,2.6290829181671143,2.812027931213379,75647,0.0,0.0
2024-11-24 00:00:00+00:00,2.812027931213379,2.8691060543060303,2.7322309017181396,2.7339189052581787,69133,0.0,0.0
2024-11-25 00:00:00+00:00,2.7338790893554688,2.8294360637664795,2.6881558895111084,2.7441000938415527,69114,0.0,0.0
2024-11-26 00:00:00+00:00,2.744097948074341,2.7455430030822754,2.6232919692993164,2.7004470825195312,63941,0.0,0.0
2024-11-27 00:00:00+00:00,2.7004780769348145,2.9034268856048584,2.6854069232940674,2.9034149646759033,60583,0.0,0.0
2024-11-28 00:00:00+00:00,2.9034149646759033,2.9509170055389404,2.8511970043182373,2.8793458938598633,60784,0.0,0.0
2024-11-29 00:00:00+00:00,2.8793458938598633,3.1238949298858643,2.875286102294922,3.1189379692077637,70069,0.0,0.0
2024-11-30 00:00:00+00:00,3.1189370155334473,3.59883189201355,3.1189188957214355,3.5953168869018555,85017,0.0,0.0
2024-12-01 00:00:00+00:00,3.5953168869018555,3.8175649642944336,3.562819004058838,3.7956039905548096,78577,0.0,0.0
2024-12-02 00:00:00+00:00,3.6790740489959717,3.78629994392395,3.2399559020996094,3.327255964279175,85459,0.0,0.0
2024-12-03 00:00:00+00:00,3.327255964279175,3.43688702583313,3.235124111175537,3.405073881149292,72993,0.0,0.0
2024-12-04 00:00:00+00:00,3.405073881149292,4.218897819519043,3.402822971343994,3.7588510513305664,78638,0.0,0.0
2024-12-05 00:00:00+00:00,3.7588748931884766,4.0662841796875,3.680448055267334,3.8142828941345215,80949,0.0,0.0
2024-12-06 00:00:00+00:00,3.827244997024536,4.539535045623779,3.823561906814575,4.536293029785156,111595,0.0,0.0
2024-12-07 00:00:00+00:00,4.536252975463867,4.700163841247559,4.424054145812988,4.666028022766113,79993,0.0,0.0
2024-12-08 00:00:00+00:00,4.6648359298706055,5.693218231201172,4.529470920562744,4.792957782745361,89909,0.0,0.0
2024-12-09 00:00:00+00:00,4.791137218475342,5.338364124298096,4.701592922210693,5.021509170532227,99360,0.0,0.0
2024-12-10 00:00:00+00:00,5.021368026733398,5.070586204528809,4.605507850646973,4.615884780883789,88661,0.0,0.0
2024-12-11 00:00:00+00:00,4.615884780883789,4.950490951538086,4.546459197998047,4.950459003448486,73087,0.0,0.0
2024-12-12 00:00:00+00:00,4.950459003448486,5.024709224700928,4.8898138999938965,5.002947807312012,69994,0.0,0.0
2024-12-13 00:00:00+00:00,5.002947807312012,5.017406940460205,4.6463470458984375,4.646544933319092,80667,0.0,0.0
2024-12-14 00:00:00+00:00,4.646544933319092,9.323994636535645,4.289323806762695,8.971816062927246,616641,0.0,0.0
2024-12-15 00:00:00+00:00,8.971816062927246,9.243701934814453,7.928842067718506,8.408327102661133,234271,0.0,0.0
2024-12-16 00:00:00+00:00,8.408327102661133,10.24384880065918,7.834767818450928,10.120237350463867,343629,0.0,0.0
2024-12-17 00:00:00+00:00,10.120237350463867,12.867621421813965,9.077131271362305,12.084948539733887,293588,0.0,0.0
2024-12-18 00:00:00+00:00,12.084822654724121,12.087510108947754,9.272364616394043,9.329781532287598,150352,0.0,0.0
2024-12-19 00:00:00+00:00,9.329781532287598,9.342429161071777,6.840944766998291,8.06497859954834,282669,0.0,0.0
2024-12-20 00:00:00+00:00,8.064919471740723,8.168816566467285,7.193211078643799,8.005224227905273,84715,0.0,0.0
2024-12-21 00:00:00+00:00,8.005683898925781,8.30388355255127,7.665298938751221,7.7149271965026855,71466,0.0,0.0
2024-12-22 00:00:00+00:00,7.7149271965026855,8.235651969909668,7.1908860206604,7.294607162475586,112239,0.0,0.0
2024-12-23 00:00:00+00:00,7.294607162475586,7.431865215301514,7.165112018585205,7.230165004730225,76765,0.0,0.0
2024-12-24 00:00:00+00:00,7.230165004730225,7.340753078460693,6.131879806518555,6.134372234344482,127759,0.0,0.0
2024-12-25 00:00:00+00:00,6.134315013885498,6.2180891036987305,4.643768787384033,4.643789768218994,172980,0.0,0.0
2024-12-26 00:00:00+00:00,4.643789768218994,5.1545891761779785,4.343018054962158,5.0639328956604,143785,0.0,0.0
2024-12-27 00:00:00+00:00,5.063929080963135,5.063953876495361,4.619943141937256,4.629636764526367,76929,0.0,0.0
2024-12-28 00:00:00+00:00,4.629636764526367,4.895914077758789,4.629604816436768,4.875561237335205,73594,0.0,0.0
2024-12-29 00:00:00+00:00,4.875491142272949,5.881998062133789,4.871549129486084,5.763580799102783,111599,0.0,0.0
2024-12-30 00:00:00+00:00,5.763784885406494,6.798723220825195,5.761537075042725,6.013836860656738,134446,0.0,0.0
2024-12-31 00:00:00+00:00,6.013836860656738,6.1640191078186035,5.762425899505615,5.773165225982666,69914,0.0,0.0
2025-01-01 00:00:00+00:00,5.772976875305176,6.332712173461914,5.5445709228515625,6.197936058044434,96232,0.0,0.0
2025-01-02 00:00:00+00:00,6.198243141174316,6.5167999267578125,6.194070816040039,6.381380081176758,61135,0.0,0.0
2025-01-03 00:00:00+00:00,6.381400108337402,6.722064018249512,6.265665054321289,6.707536220550537,77786,0.0,0.0
2025-01-04 00:00:00+00:00,6.707536220550537,7.478393077850342,6.675095081329346,7.38411283493042,96085,0.0,0.0
2025-01-05 00:00:00+00:00,7.38411283493042,7.411755084991455,6.598490238189697,7.050631999969482,107316,0.0,0.0
2025-01-06 00:00:00+00:00,7.050631999969482,7.173793792724609,6.961672782897949,6.969523906707764,66133,0.0,0.0
2025-01-07 00:00:00+00:00,6.969522953033447,7.008609771728516,5.280718803405762,5.372491836547852,74745,0.0,0.0
2025-01-08 00:00:00+00:00,5.372491836547852,5.4025797843933105,5.132294178009033,5.192655086517334,22705,0.0,0.0
2025-01-09 00:00:00+00:00,5.192655086517334,5.263369083404541,4.774608135223389,4.775991916656494,30063,0.0,0.0
2025-01-10 00:00:00+00:00,4.775991916656494,6.14920711517334,4.775594234466553,6.080898761749268,58594,0.0,0.0
2025-01-11 00:00:00+00:00,6.080689907073975,6.086546897888184,5.8891801834106445,5.963604927062988,13464,0.0,0.0
2025-01-12 00:00:00+00:00,5.963604927062988,6.101819038391113,5.959143161773682,6.0569047927856445,18313,0.0,0.0
2025-01-13 00:00:00+00:00,6.056868076324463,6.147503852844238,5.559830188751221,5.686127185821533,19784,0.0,0.0
2025-01-14 00:00:00+00:00,5.686127185821533,5.831093788146973,5.663971900939941,5.829824924468994,17766,0.0,0.0
2025-01-15 00:00:00+00:00,5.829824924468994,6.3705902099609375,5.828279972076416,6.191234111785889,13208,0.0,0.0
2025-01-16 00:00:00+00:00,6.193833827972412,6.225855827331543,5.964659214019775,6.016581058502197,48734,0.0,0.0
2025-01-17 00:00:00+00:00,6.016955852508545,6.327115058898926,5.861268043518066,6.28790283203125,68479,0.0,0.0
2025-01-18 00:00:00+00:00,6.28790283203125,6.300742149353027,5.714025020599365,5.963933944702148,69770,0.0,0.0
2025-01-19 00:00:00+00:00,5.963944911956787,6.0599260330200195,5.269134998321533,5.3091301918029785,72167,0.0,0.0
2025-01-20 00:00:00+00:00,5.3091888427734375,5.346083164215088,5.099668979644775,5.1673078536987305,72040,0.0,0.0
2025-01-21 00:00:00+00:00,5.167357921600342,5.182155132293701,5.00069522857666,5.112692832946777,65997,0.0,0.0
2025-01-22 00:00:00+00:00,5.112692832946777,5.275100231170654,4.963976860046387,4.98272705078125,62375,0.0,0.0
2025-01-23 00:00:00+00:00,4.982726097106934,5.097060203552246,4.8393378257751465,5.015370845794678,70877,0.0,0.0
2025-01-24 00:00:00+00:00,5.015370845794678,5.133359909057617,4.921688079833984,4.92799186706543,62962,0.0,0.0
2025-01-25 00:00:00+00:00,4.928060054779053,4.966437816619873,4.444579124450684,4.652832984924316,72880,0.0,0.0
2025-01-26 00:00:00+00:00,4.65285587310791,4.711750030517578,4.487090110778809,4.5018768310546875,69489,0.0,0.0
2025-01-27 00:00:00+00:00,4.501684188842773,4.501684188842773,4.194540977478027,4.396358966827393,71711,0.0,0.0
2025-01-28 00:00:00+00:00,4.396389961242676,4.489985942840576,4.239224910736084,4.25137996673584,62444,0.0,0.0
2025-01-29 00:00:00+00:00,4.251543998718262,4.366862773895264,4.160264015197754,4.291595935821533,59995,0.0,0.0
2025-01-30 00:00:00+00:00,4.2916741371154785,4.866530895233154,4.164303779602051,4.791333198547363,76100,0.0,0.0
2025-01-31 00:00:00+00:00,4.791316032409668,4.977374076843262,4.708958148956299,4.829916954040527,74633,0.0,0.0
2025-02-01 00:00:00+00:00,4.830090045928955,5.121510982513428,4.816206932067871,4.823391914367676,68377,0.0,0.0
2025-02-02 00:00:00+00:00,4.8233771324157715,4.842803001403809,3.8437600135803223,3.848452091217041,84658,0.0,0.0
2025-02-03 00:00:00+00:00,3.848468065261841,3.8556289672851562,3.094778060913086,3.427258014678955,79206,0.0,0.0
