TIMESTAMP,MOVR_OPEN_PRICE_USD,MOVR_HIGH_PRICE_USD,MOVR_LOW_PRICE_USD,MOVR_CLOSE_PRICE_USD,MOVR_VOLUME_USD,MOVR_DIVIDENDS_USD,MOVR_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,10.568965911865234,11.064212799072266,9.158605575561523,9.46104907989502,7825078,0.0,0.0
2024-10-02 00:00:00+00:00,9.46104907989502,9.996954917907715,9.07999324798584,9.27534294128418,4582283,0.0,0.0
2024-10-03 00:00:00+00:00,9.27534294128418,9.41291618347168,8.71412467956543,8.953256607055664,4216283,0.0,0.0
2024-10-04 00:00:00+00:00,8.953256607055664,9.763664245605469,8.897895812988281,9.547966003417969,3955486,0.0,0.0
2024-10-05 00:00:00+00:00,9.547966003417969,9.665205955505371,9.173240661621094,9.447373390197754,2235192,0.0,0.0
2024-10-06 00:00:00+00:00,9.447373390197754,9.786811828613281,9.339929580688477,9.76453685760498,2143047,0.0,0.0
2024-10-07 00:00:00+00:00,9.76453685760498,9.988204002380371,9.416101455688477,9.439340591430664,3901023,0.0,0.0
2024-10-08 00:00:00+00:00,9.439340591430664,9.61496353149414,9.044837951660156,9.17968463897705,3723776,0.0,0.0
2024-10-09 00:00:00+00:00,9.208454132080078,9.405345916748047,8.841484069824219,8.917878150939941,2592686,0.0,0.0
2024-10-10 00:00:00+00:00,8.917878150939941,9.120351791381836,8.711094856262207,9.107405662536621,2392628,0.0,0.0
2024-10-11 00:00:00+00:00,9.107405662536621,9.38193416595459,8.941802024841309,9.286972999572754,2528349,0.0,0.0
2024-10-12 00:00:00+00:00,9.286972999572754,9.527400016784668,9.286943435668945,9.38734245300293,2309609,0.0,0.0
2024-10-13 00:00:00+00:00,9.38734245300293,9.435215950012207,8.993886947631836,9.411334991455078,2026889,0.0,0.0
2024-10-14 00:00:00+00:00,9.411334991455078,10.038874626159668,9.315218925476074,9.975774765014648,4133043,0.0,0.0
2024-10-15 00:00:00+00:00,9.975774765014648,10.07680606842041,9.376151084899902,9.758936882019043,5120340,0.0,0.0
2024-10-16 00:00:00+00:00,9.758936882019043,9.771069526672363,9.321270942687988,9.367595672607422,2310388,0.0,0.0
2024-10-17 00:00:00+00:00,9.367595672607422,9.461751937866211,8.98484992980957,9.221795082092285,2331353,0.0,0.0
2024-10-18 00:00:00+00:00,9.221795082092285,9.599196434020996,9.169864654541016,9.587457656860352,2180021,0.0,0.0
2024-10-19 00:00:00+00:00,9.587457656860352,9.775028228759766,9.403435707092285,9.72671890258789,2899696,0.0,0.0
2024-10-20 00:00:00+00:00,9.72671890258789,11.146322250366211,9.626407623291016,10.564391136169434,27963045,0.0,0.0
2024-10-21 00:00:00+00:00,10.564391136169434,10.633875846862793,10.062405586242676,10.333163261413574,4877884,0.0,0.0
2024-10-22 00:00:00+00:00,10.333163261413574,10.42600154876709,9.923808097839355,10.197408676147461,3887367,0.0,0.0
2024-10-23 00:00:00+00:00,10.197408676147461,10.219459533691406,9.536030769348145,9.795429229736328,2901038,0.0,0.0
2024-10-24 00:00:00+00:00,9.834213256835938,10.495787620544434,9.781283378601074,10.114605903625488,6610900,0.0,0.0
2024-10-25 00:00:00+00:00,10.114605903625488,10.187681198120117,8.917671203613281,9.192947387695312,4601720,0.0,0.0
2024-10-26 00:00:00+00:00,9.192947387695312,9.42628002166748,8.945770263671875,9.208793640136719,3831164,0.0,0.0
2024-10-27 00:00:00+00:00,9.208793640136719,9.722869873046875,9.11912727355957,9.603262901306152,3520947,0.0,0.0
2024-10-28 00:00:00+00:00,9.603262901306152,9.7401762008667,9.270097732543945,9.59205436706543,4291491,0.0,0.0
2024-10-29 00:00:00+00:00,9.59205436706543,10.166446685791016,9.587630271911621,10.025189399719238,4800979,0.0,0.0
2024-10-30 00:00:00+00:00,10.025189399719238,10.14013385772705,9.771583557128906,9.97810173034668,3290479,0.0,0.0
2024-10-31 00:00:00+00:00,9.978080749511719,10.005078315734863,9.293427467346191,9.427194595336914,3571251,0.0,0.0
2024-11-01 00:00:00+00:00,9.427194595336914,9.663628578186035,9.107305526733398,9.266228675842285,3437403,0.0,0.0
2024-11-02 00:00:00+00:00,9.266228675842285,9.359442710876465,8.908172607421875,9.040352821350098,3112089,0.0,0.0
2024-11-03 00:00:00+00:00,9.040352821350098,9.089353561401367,8.152831077575684,8.490921974182129,3511073,0.0,0.0
2024-11-04 00:00:00+00:00,8.490921974182129,8.62424373626709,7.905904769897461,8.117630958557129,3296216,0.0,0.0
2024-11-05 00:00:00+00:00,8.117630958557129,8.632736206054688,8.116888046264648,8.529324531555176,4082102,0.0,0.0
2024-11-06 00:00:00+00:00,8.529324531555176,9.78879165649414,8.525232315063477,9.692572593688965,6074451,0.0,0.0
2024-11-07 00:00:00+00:00,9.692572593688965,9.863656044006348,9.388714790344238,9.7946138381958,4036935,0.0,0.0
2024-11-08 00:00:00+00:00,9.7946138381958,14.238370895385742,9.44414234161377,12.719497680664062,91409775,0.0,0.0
2024-11-09 00:00:00+00:00,12.719497680664062,12.775714874267578,11.220569610595703,11.872964859008789,57093233,0.0,0.0
2024-11-10 00:00:00+00:00,11.872964859008789,12.371138572692871,11.065038681030273,11.959504127502441,25816675,0.0,0.0
2024-11-11 00:00:00+00:00,11.959504127502441,12.455351829528809,11.674036026000977,12.378011703491211,15008700,0.0,0.0
2024-11-12 00:00:00+00:00,12.378011703491211,12.828972816467285,10.810415267944336,11.258123397827148,20082047,0.0,0.0
2024-11-13 00:00:00+00:00,11.258123397827148,11.328112602233887,10.300212860107422,10.818374633789062,12020347,0.0,0.0
2024-11-14 00:00:00+00:00,10.818374633789062,11.457023620605469,10.145044326782227,10.271045684814453,9356860,0.0,0.0
2024-11-15 00:00:00+00:00,10.271045684814453,11.155837059020996,9.988140106201172,11.107501983642578,9000899,0.0,0.0
2024-11-16 00:00:00+00:00,11.05551815032959,11.560912132263184,10.871231079101562,11.487272262573242,7776759,0.0,0.0
2024-11-17 00:00:00+00:00,11.487272262573242,12.834236145019531,10.85087776184082,11.353797912597656,30368360,0.0,0.0
2024-11-18 00:00:00+00:00,11.353797912597656,13.004594802856445,11.269200325012207,12.491215705871582,15293614,0.0,0.0
2024-11-19 00:00:00+00:00,12.491215705871582,12.503650665283203,11.758238792419434,12.05809211730957,7995288,0.0,0.0
2024-11-20 00:00:00+00:00,12.05809211730957,12.11636734008789,11.071688652038574,11.277769088745117,7845358,0.0,0.0
2024-11-21 00:00:00+00:00,11.277752876281738,12.188305854797363,10.884711265563965,12.146445274353027,7382917,0.0,0.0
2024-11-22 00:00:00+00:00,12.146445274353027,12.415454864501953,11.548291206359863,12.412867546081543,6834965,0.0,0.0
2024-11-23 00:00:00+00:00,12.412867546081543,19.063819885253906,12.263446807861328,18.348234176635742,184858081,0.0,0.0
2024-11-24 00:00:00+00:00,18.348234176635742,18.348276138305664,15.136514663696289,16.856277465820312,74032732,0.0,0.0
2024-11-25 00:00:00+00:00,16.856277465820312,17.676061630249023,15.9762601852417,16.380382537841797,31832368,0.0,0.0
2024-11-26 00:00:00+00:00,16.380382537841797,17.030166625976562,15.244856834411621,15.905033111572266,15391850,0.0,0.0
2024-11-27 00:00:00+00:00,15.905033111572266,16.744720458984375,15.652295112609863,16.51212501525879,11204791,0.0,0.0
2024-11-28 00:00:00+00:00,16.51214027404785,16.678831100463867,15.72101879119873,16.421443939208984,10201193,0.0,0.0
2024-11-29 00:00:00+00:00,16.421466827392578,17.178146362304688,16.25082015991211,16.629470825195312,13151664,0.0,0.0
2024-11-30 00:00:00+00:00,16.629470825195312,17.417926788330078,16.245773315429688,16.99809455871582,12632719,0.0,0.0
2024-12-01 00:00:00+00:00,16.99809455871582,17.255783081054688,16.423629760742188,17.03700828552246,9564926,0.0,0.0
2024-12-02 00:00:00+00:00,17.005111694335938,17.428401947021484,15.405961990356445,17.37257957458496,19902906,0.0,0.0
2024-12-03 00:00:00+00:00,17.372661590576172,20.0396728515625,17.110464096069336,19.71858024597168,50156570,0.0,0.0
2024-12-04 00:00:00+00:00,19.71858024597168,20.637853622436523,19.074125289916992,19.668394088745117,28992402,0.0,0.0
2024-12-05 00:00:00+00:00,19.668394088745117,19.79585838317871,18.206247329711914,18.98809051513672,32159353,0.0,0.0
2024-12-06 00:00:00+00:00,19.438182830810547,20.520984649658203,19.187862396240234,19.733375549316406,18360573,0.0,0.0
2024-12-07 00:00:00+00:00,19.733375549316406,19.948097229003906,19.070510864257812,19.141456604003906,7841758,0.0,0.0
2024-12-08 00:00:00+00:00,19.248754501342773,19.807649612426758,18.80806541442871,19.686283111572266,8865744,0.0,0.0
2024-12-09 00:00:00+00:00,19.800905227661133,19.800905227661133,13.296443939208984,15.498918533325195,22637421,0.0,0.0
2024-12-10 00:00:00+00:00,15.498918533325195,15.813855171203613,13.66012191772461,15.140754699707031,16080618,0.0,0.0
2024-12-11 00:00:00+00:00,15.14165210723877,17.439865112304688,14.604997634887695,17.12167739868164,12068464,0.0,0.0
2024-12-12 00:00:00+00:00,17.12167739868164,18.163240432739258,16.856185913085938,17.449764251708984,10831728,0.0,0.0
2024-12-13 00:00:00+00:00,17.449764251708984,17.545724868774414,16.690208435058594,17.150033950805664,7967228,0.0,0.0
2024-12-14 00:00:00+00:00,17.150033950805664,17.42999839782715,15.670085906982422,16.012672424316406,6435014,0.0,0.0
2024-12-15 00:00:00+00:00,16.012672424316406,16.62108612060547,15.576980590820312,16.3874454498291,6755134,0.0,0.0
2024-12-16 00:00:00+00:00,16.3874454498291,16.80461311340332,15.267051696777344,15.610025405883789,10051593,0.0,0.0
2024-12-17 00:00:00+00:00,15.610025405883789,15.614776611328125,14.413654327392578,14.56801986694336,9982899,0.0,0.0
2024-12-18 00:00:00+00:00,14.567967414855957,14.616130828857422,13.003223419189453,13.132084846496582,14599294,0.0,0.0
2024-12-19 00:00:00+00:00,13.132084846496582,13.553631782531738,11.86249828338623,12.201577186584473,16503645,0.0,0.0
2024-12-20 00:00:00+00:00,12.20128059387207,12.76378345489502,10.526123046875,12.59662914276123,14444026,0.0,0.0
2024-12-21 00:00:00+00:00,12.59662914276123,13.511728286743164,12.213168144226074,12.496700286865234,12760602,0.0,0.0
2024-12-22 00:00:00+00:00,12.496700286865234,12.881966590881348,12.1004638671875,12.440982818603516,6829840,0.0,0.0
2024-12-23 00:00:00+00:00,12.440982818603516,13.731992721557617,12.138387680053711,13.467048645019531,7552147,0.0,0.0
2024-12-24 00:00:00+00:00,13.467048645019531,14.853362083435059,13.118912696838379,14.49817180633545,8812015,0.0,0.0
2024-12-25 00:00:00+00:00,14.496734619140625,15.291468620300293,14.161280632019043,14.443225860595703,8694243,0.0,0.0
2024-12-26 00:00:00+00:00,14.443225860595703,14.622320175170898,13.071990966796875,13.25574016571045,5868797,0.0,0.0
2024-12-27 00:00:00+00:00,13.255698204040527,14.132512092590332,13.169795989990234,13.477306365966797,6498275,0.0,0.0
2024-12-28 00:00:00+00:00,13.477306365966797,14.67358112335205,13.30975341796875,14.419975280761719,11128225,0.0,0.0
2024-12-29 00:00:00+00:00,14.419975280761719,14.810586929321289,13.331239700317383,13.472039222717285,5957365,0.0,0.0
2024-12-30 00:00:00+00:00,13.472039222717285,13.926141738891602,12.199459075927734,12.585898399353027,14453446,0.0,0.0
2024-12-31 00:00:00+00:00,12.585898399353027,12.75544261932373,12.01447868347168,12.135429382324219,5618533,0.0,0.0
2025-01-01 00:00:00+00:00,12.135429382324219,12.690120697021484,11.91503620147705,12.59747314453125,4019554,0.0,0.0
2025-01-02 00:00:00+00:00,12.597496032714844,13.388513565063477,12.57805347442627,13.14438247680664,5888845,0.0,0.0
2025-01-03 00:00:00+00:00,13.14438247680664,14.262632369995117,12.799426078796387,14.20508098602295,6602055,0.0,0.0
2025-01-04 00:00:00+00:00,14.20508098602295,14.367724418640137,13.797879219055176,14.048320770263672,5983020,0.0,0.0
2025-01-05 00:00:00+00:00,14.048320770263672,14.244704246520996,13.676199913024902,13.83547306060791,4917949,0.0,0.0
2025-01-06 00:00:00+00:00,13.83547306060791,14.484126091003418,13.533361434936523,14.028980255126953,7238342,0.0,0.0
2025-01-07 00:00:00+00:00,14.029165267944336,14.04902458190918,12.282106399536133,12.282106399536133,7856342,0.0,0.0
2025-01-08 00:00:00+00:00,12.282106399536133,12.418211936950684,11.070566177368164,11.692538261413574,7819216,0.0,0.0
2025-01-09 00:00:00+00:00,11.692538261413574,11.78225040435791,11.037461280822754,11.254983901977539,6542807,0.0,0.0
2025-01-10 00:00:00+00:00,11.254983901977539,11.69946002960205,10.94729995727539,11.318796157836914,6754931,0.0,0.0
2025-01-11 00:00:00+00:00,11.317296028137207,11.443078994750977,10.947105407714844,11.182233810424805,3602334,0.0,0.0
2025-01-12 00:00:00+00:00,11.182233810424805,11.250594139099121,10.837594032287598,10.990083694458008,3273271,0.0,0.0
2025-01-13 00:00:00+00:00,10.990083694458008,11.294864654541016,9.962379455566406,10.843931198120117,7516993,0.0,0.0
2025-01-14 00:00:00+00:00,10.843931198120117,11.30154037475586,10.771950721740723,11.258820533752441,5554758,0.0,0.0
2025-01-15 00:00:00+00:00,11.258820533752441,12.159629821777344,10.95459270477295,12.156124114990234,6316817,0.0,0.0
2025-01-16 00:00:00+00:00,12.156140327453613,12.198498725891113,11.482852935791016,11.602910041809082,6687674,0.0,0.0
2025-01-17 00:00:00+00:00,11.687114715576172,12.627249717712402,11.676154136657715,12.544441223144531,7056345,0.0,0.0
2025-01-18 00:00:00+00:00,12.545266151428223,12.708045959472656,11.277260780334473,11.471570014953613,6731355,0.0,0.0
2025-01-19 00:00:00+00:00,11.471570014953613,11.879894256591797,10.050893783569336,10.163562774658203,13328727,0.0,0.0
2025-01-20 00:00:00+00:00,10.163562774658203,10.920910835266113,9.613077163696289,9.984149932861328,15923977,0.0,0.0
2025-01-21 00:00:00+00:00,9.984149932861328,10.583815574645996,9.491619110107422,10.361098289489746,8019308,0.0,0.0
2025-01-22 00:00:00+00:00,10.361098289489746,10.487789154052734,10.08244800567627,10.093220710754395,5173154,0.0,0.0
2025-01-23 00:00:00+00:00,10.093108177185059,10.164277076721191,9.643563270568848,9.966425895690918,7065772,0.0,0.0
2025-01-24 00:00:00+00:00,9.966425895690918,10.195484161376953,9.60599422454834,9.66849422454834,4965582,0.0,0.0
2025-01-25 00:00:00+00:00,9.668514251708984,10.095277786254883,9.494044303894043,10.010054588317871,4010363,0.0,0.0
2025-01-26 00:00:00+00:00,10.010054588317871,10.392788887023926,9.76865005493164,9.769660949707031,4435957,0.0,0.0
2025-01-27 00:00:00+00:00,9.769428253173828,9.771331787109375,8.643671035766602,9.532073020935059,9075435,0.0,0.0
2025-01-28 00:00:00+00:00,9.532073020935059,9.686421394348145,8.71884822845459,8.794686317443848,4787794,0.0,0.0
2025-01-29 00:00:00+00:00,8.794686317443848,9.430370330810547,8.7016019821167,9.090983390808105,5794449,0.0,0.0
2025-01-30 00:00:00+00:00,9.091415405273438,9.61469554901123,9.002420425415039,9.403107643127441,3992829,0.0,0.0
2025-01-31 00:00:00+00:00,9.403107643127441,9.894963264465332,9.236942291259766,9.396321296691895,4610053,0.0,0.0
2025-02-01 00:00:00+00:00,9.394947052001953,9.545228004455566,8.482114791870117,8.573232650756836,4097294,0.0,0.0
2025-02-02 00:00:00+00:00,8.573232650756836,8.701587677001953,7.0476861000061035,7.37464714050293,8141524,0.0,0.0
2025-02-03 00:00:00+00:00,7.37464714050293,7.981285095214844,5.706170082092285,7.897785186767578,15390219,0.0,0.0
2025-02-04 00:00:00+00:00,7.897785186767578,7.96620512008667,6.879301071166992,7.096114158630371,7059936,0.0,0.0
2025-02-05 00:00:00+00:00,7.096114158630371,7.3253278732299805,6.931938171386719,6.9986958503723145,4360435,0.0,0.0
2025-02-06 00:00:00+00:00,6.9986958503723145,7.224393844604492,6.589511871337891,6.656732082366943,4555523,0.0,0.0
2025-02-07 00:00:00+00:00,6.656732082366943,7.337863922119141,6.6433868408203125,6.845706939697266,5090423,0.0,0.0
2025-02-08 00:00:00+00:00,6.845706939697266,7.241786003112793,6.720538139343262,7.178059101104736,4057172,0.0,0.0
2025-02-09 00:00:00+00:00,7.178059101104736,7.489198207855225,6.789369106292725,7.140668869018555,3920544,0.0,0.0
2025-02-10 00:00:00+00:00,7.140668869018555,7.372198104858398,6.834073066711426,7.372198104858398,3946741,0.0,0.0
2025-02-11 00:00:00+00:00,7.372865200042725,8.211703300476074,7.348720073699951,7.567386150360107,6574094,0.0,0.0
2025-02-12 00:00:00+00:00,7.567386150360107,8.238302230834961,7.320995807647705,8.16467571258545,6815037,0.0,0.0
2025-02-13 00:00:00+00:00,8.16467571258545,8.3886137008667,7.6222991943359375,7.9535908699035645,5558459,0.0,0.0
2025-02-14 00:00:00+00:00,7.9535908699035645,8.441489219665527,7.951539039611816,8.23862075805664,6711802,0.0,0.0
2025-02-15 00:00:00+00:00,8.23862075805664,8.392930030822754,7.7746148109436035,7.846840858459473,4776316,0.0,0.0
2025-02-16 00:00:00+00:00,7.846840858459473,8.242206573486328,7.752051830291748,7.821623802185059,5316205,0.0,0.0
2025-02-17 00:00:00+00:00,7.823369979858398,8.07496452331543,7.5968170166015625,7.94422721862793,5575435,0.0,0.0
2025-02-18 00:00:00+00:00,7.94421911239624,8.38272762298584,7.644423007965088,7.997138023376465,14251793,0.0,0.0
2025-02-19 00:00:00+00:00,7.996387958526611,8.33391284942627,7.848697185516357,7.969241142272949,7935331,0.0,0.0
2025-02-20 00:00:00+00:00,7.969241142272949,8.425798416137695,7.933960914611816,8.258758544921875,7888642,0.0,0.0
2025-02-21 00:00:00+00:00,8.258758544921875,9.120220184326172,7.95273494720459,8.048683166503906,16056957,0.0,0.0
2025-02-22 00:00:00+00:00,8.048683166503906,8.36612319946289,8.006719589233398,8.284313201904297,6951517,0.0,0.0
2025-02-23 00:00:00+00:00,8.284313201904297,8.438555717468262,7.949379920959473,8.074808120727539,4909641,0.0,0.0
2025-02-24 00:00:00+00:00,8.074808120727539,8.099905967712402,6.936343193054199,6.959987163543701,7706630,0.0,0.0
2025-02-25 00:00:00+00:00,6.959987163543701,7.614851951599121,6.719421863555908,7.43755578994751,13091159,0.0,0.0
2025-02-26 00:00:00+00:00,7.43755578994751,7.464890956878662,6.945900917053223,7.192173004150391,9898224,0.0,0.0
2025-02-27 00:00:00+00:00,7.192173004150391,7.445669174194336,6.939346790313721,7.178613185882568,7129837,0.0,0.0
2025-02-28 00:00:00+00:00,7.178613185882568,7.382608890533447,6.687648773193359,7.317491054534912,8877848,0.0,0.0
2025-03-01 00:00:00+00:00,7.317490100860596,7.42678689956665,6.943747043609619,7.1474609375,4511486,0.0,0.0
2025-03-02 00:00:00+00:00,7.1474609375,7.72825813293457,6.985330104827881,7.691279888153076,7861546,0.0,0.0
2025-03-03 00:00:00+00:00,7.691279888153076,7.712893009185791,6.50416898727417,6.6212968826293945,8655760,0.0,0.0
2025-03-04 00:00:00+00:00,6.6212849617004395,6.66829776763916,6.080746173858643,6.491188049316406,9133116,0.0,0.0
2025-03-05 00:00:00+00:00,6.491188049316406,6.946465969085693,6.4510297775268555,6.766871929168701,9415467,0.0,0.0
2025-03-06 00:00:00+00:00,6.766871929168701,6.996434211730957,6.540535926818848,6.5772271156311035,5609696,0.0,0.0
2025-03-07 00:00:00+00:00,6.5772271156311035,6.805779933929443,6.280086040496826,6.567015171051025,9614276,0.0,0.0
2025-03-08 00:00:00+00:00,6.567015171051025,6.646241188049316,6.334126949310303,6.406649112701416,4924408,0.0,0.0
2025-03-09 00:00:00+00:00,6.406649112701416,6.428830146789551,5.6733927726745605,5.712375164031982,5177518,0.0,0.0
2025-03-10 00:00:00+00:00,5.712375164031982,6.079277992248535,5.296291828155518,5.399634838104248,8112531,0.0,0.0
2025-03-11 00:00:00+00:00,5.398538112640381,5.73356294631958,4.926249027252197,5.592682838439941,11935346,0.0,0.0
2025-03-12 00:00:00+00:00,5.592682838439941,5.836765766143799,5.436874866485596,5.726541996002197,6294434,0.0,0.0
2025-03-13 00:00:00+00:00,5.726541996002197,5.791075229644775,5.46394681930542,5.588109016418457,8658918,0.0,0.0
2025-03-14 00:00:00+00:00,5.588109016418457,5.9207072257995605,5.586188793182373,5.778927803039551,5580131,0.0,0.0
2025-03-15 00:00:00+00:00,5.778924942016602,6.178093910217285,5.778588771820068,6.087490081787109,9580013,0.0,0.0
2025-03-16 00:00:00+00:00,6.087471008300781,6.163267135620117,5.8122878074646,5.872135162353516,4818862,0.0,0.0
2025-03-17 00:00:00+00:00,5.872064113616943,6.26135778427124,5.867024898529053,6.19082498550415,5928724,0.0,0.0
2025-03-18 00:00:00+00:00,6.19082498550415,6.195676803588867,5.894371032714844,6.195610046386719,5405879,0.0,0.0
2025-03-19 00:00:00+00:00,6.195610046386719,6.358512878417969,6.123011112213135,6.3481831550598145,6775730,0.0,0.0
2025-03-20 00:00:00+00:00,6.3481831550598145,6.380401134490967,6.182207107543945,6.208728790283203,5150465,0.0,0.0
2025-03-21 00:00:00+00:00,6.208728790283203,6.2437920570373535,6.01958703994751,6.059097766876221,4937492,0.0,0.0
2025-03-22 00:00:00+00:00,6.059097766876221,6.627319812774658,6.059097766876221,6.462979793548584,7616375,0.0,0.0
2025-03-23 00:00:00+00:00,6.462979793548584,7.284310817718506,6.312806129455566,6.403832912445068,24027233,0.0,0.0
2025-03-24 00:00:00+00:00,6.403832912445068,6.673738956451416,6.3173089027404785,6.5369977951049805,8219120,0.0,0.0
2025-03-25 00:00:00+00:00,6.5369977951049805,6.598855972290039,6.383656978607178,6.507254123687744,4744329,0.0,0.0
2025-03-26 00:00:00+00:00,6.507254123687744,6.684099197387695,6.336019039154053,6.390981197357178,5442874,0.0,0.0
2025-03-27 00:00:00+00:00,6.390981197357178,6.60035514831543,6.375132083892822,6.432582855224609,4593043,0.0,0.0
2025-03-28 00:00:00+00:00,6.432582855224609,6.46437406539917,5.79564094543457,5.887595176696777,5343672,0.0,0.0
2025-03-29 00:00:00+00:00,5.887595176696777,5.914552211761475,5.457588195800781,5.56056022644043,3690605,0.0,0.0
2025-03-30 00:00:00+00:00,5.560459136962891,5.739190101623535,5.5004072189331055,5.552043914794922,3438561,0.0,0.0
2025-03-31 00:00:00+00:00,5.552043914794922,5.627696990966797,5.317988872528076,5.541057109832764,3923936,0.0,0.0
2025-04-01 00:00:00+00:00,5.541057109832764,5.809521198272705,5.53142786026001,5.6042351722717285,4373930,0.0,0.0
2025-04-02 00:00:00+00:00,5.6042351722717285,5.696218967437744,5.210402965545654,5.267505168914795,6150712,0.0,0.0
2025-04-03 00:00:00+00:00,5.267481803894043,5.471110820770264,5.047115802764893,5.247034072875977,4540179,0.0,0.0
2025-04-04 00:00:00+00:00,5.247034072875977,5.331261157989502,5.063767910003662,5.263010025024414,4607068,0.0,0.0
2025-04-05 00:00:00+00:00,5.263010025024414,5.353390216827393,5.131549835205078,5.21599817276001,2614759,0.0,0.0
2025-04-06 00:00:00+00:00,5.215959072113037,5.242013931274414,4.570077896118164,4.67008113861084,4978979,0.0,0.0
2025-04-07 00:00:00+00:00,4.67008113861084,5.006035804748535,4.274507999420166,4.961609840393066,9601359,0.0,0.0
2025-04-08 00:00:00+00:00,4.961609840393066,5.157116889953613,4.755928039550781,4.796194076538086,6242933,0.0,0.0
2025-04-09 00:00:00+00:00,4.796194076538086,5.217281818389893,4.62062406539917,5.18437385559082,8024532,0.0,0.0
2025-04-10 00:00:00+00:00,5.184329986572266,5.1955060958862305,4.895057201385498,4.9512038230896,5221609,0.0,0.0
2025-04-11 00:00:00+00:00,4.9512038230896,5.253251075744629,4.946372985839844,5.184432029724121,4665861,0.0,0.0
2025-04-12 00:00:00+00:00,5.184432029724121,5.3610711097717285,5.124118804931641,5.3138628005981445,4320959,0.0,0.0
2025-04-13 00:00:00+00:00,5.3138628005981445,5.335437774658203,4.901153087615967,4.933268070220947,5313008,0.0,0.0
2025-04-14 00:00:00+00:00,4.933268070220947,5.114809036254883,4.932107925415039,5.034233093261719,5173783,0.0,0.0
2025-04-15 00:00:00+00:00,5.034233093261719,5.1020989418029785,4.858046054840088,4.888582229614258,4755347,0.0,0.0
2025-04-16 00:00:00+00:00,4.888582229614258,4.988584995269775,4.739409923553467,4.819261074066162,5055338,0.0,0.0
2025-04-17 00:00:00+00:00,4.819261074066162,4.896718978881836,4.731781005859375,4.8561577796936035,4593043,0.0,0.0
2025-04-18 00:00:00+00:00,4.8561577796936035,4.9903950691223145,4.816878795623779,4.9741058349609375,3267293,0.0,0.0
2025-04-19 00:00:00+00:00,4.9741058349609375,5.308145046234131,4.974038124084473,5.283318996429443,5260949,0.0,0.0
2025-04-20 00:00:00+00:00,5.2833380699157715,5.791494846343994,5.271038055419922,5.609954833984375,11740166,0.0,0.0
2025-04-21 00:00:00+00:00,5.609954833984375,6.056085109710693,5.602991104125977,5.709084987640381,9116981,0.0,0.0
2025-04-22 00:00:00+00:00,5.709042072296143,6.0804219245910645,5.406576156616211,6.074965000152588,7163385,0.0,0.0
2025-04-23 00:00:00+00:00,6.074965000152588,6.370510101318359,6.025407791137695,6.243491172790527,6847734,0.0,0.0
2025-04-24 00:00:00+00:00,6.243491172790527,6.357810974121094,6.070157051086426,6.301935195922852,4718134,0.0,0.0
2025-04-25 00:00:00+00:00,6.301935195922852,6.464158058166504,6.191619873046875,6.368826866149902,4499466,0.0,0.0
2025-04-26 00:00:00+00:00,6.368945121765137,6.706134796142578,6.365966796875,6.532223224639893,4594152,0.0,0.0
2025-04-27 00:00:00+00:00,6.532223224639893,6.573775768280029,6.169912815093994,6.207367897033691,4135105,0.0,0.0
2025-04-28 00:00:00+00:00,6.207489967346191,6.4697370529174805,6.082850933074951,6.414675235748291,4813746,0.0,0.0
2025-04-29 00:00:00+00:00,6.414675235748291,6.498788833618164,6.166489124298096,6.227952003479004,3971620,0.0,0.0
2025-04-30 00:00:00+00:00,6.227952003479004,6.383714199066162,6.030911922454834,6.309028148651123,4311136,0.0,0.0
2025-05-01 00:00:00+00:00,6.309115886688232,6.463676929473877,6.278768062591553,6.405300140380859,4819583,0.0,0.0
2025-05-02 00:00:00+00:00,6.406301975250244,6.591516017913818,6.380331993103027,6.4138078689575195,5266814,0.0,0.0
2025-05-03 00:00:00+00:00,6.4138078689575195,6.45687198638916,5.978378772735596,6.053647994995117,5214269,0.0,0.0
2025-05-04 00:00:00+00:00,6.053647994995117,6.178242206573486,5.9696807861328125,6.03892183303833,3701821,0.0,0.0
2025-05-05 00:00:00+00:00,6.03892183303833,6.142437934875488,5.933282852172852,6.058018207550049,3806458,0.0,0.0
2025-05-06 00:00:00+00:00,6.058018207550049,6.145295143127441,5.764558792114258,5.957345008850098,5873154,0.0,0.0
2025-05-07 00:00:00+00:00,5.957345008850098,6.2817230224609375,5.934563159942627,6.207862854003906,5170997,0.0,0.0
2025-05-08 00:00:00+00:00,6.207862854003906,6.944785118103027,6.207785129547119,6.944725036621094,9652555,0.0,0.0
2025-05-09 00:00:00+00:00,6.944725036621094,7.574984073638916,6.889062881469727,7.479942798614502,9420960,0.0,0.0
2025-05-10 00:00:00+00:00,7.479942798614502,8.147066116333008,7.46071720123291,8.141342163085938,6353654,0.0,0.0
2025-05-11 00:00:00+00:00,8.141342163085938,8.354179382324219,7.778069019317627,8.00263786315918,7299222,0.0,0.0
2025-05-12 00:00:00+00:00,8.002653121948242,8.503063201904297,7.789667129516602,8.028468132019043,11406195,0.0,0.0
2025-05-13 00:00:00+00:00,8.028468132019043,8.289928436279297,7.46773099899292,8.191328048706055,7114510,0.0,0.0
2025-05-14 00:00:00+00:00,8.191328048706055,8.266822814941406,7.858732223510742,7.962883949279785,6705716,0.0,0.0
