TIMESTAMP,RATIO_OPEN_PRICE_USD,RATIO_HIGH_PRICE_USD,RATIO_LOW_PRICE_USD,RATIO_CLOSE_PRICE_USD,RATIO_VOLUME_USD,RATIO_DIVIDENDS_USD,RATIO_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.0004879999905824661,0.000506000011228025,0.00036800000816583633,0.00036899998667649925,3867,0.0,0.0
2025-02-25 00:00:00+00:00,0.00036899998667649925,0.0005409999866969883,0.0003600000054575503,0.0004949999856762588,3548,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0003640000068116933,0.0003760000108741224,3721,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003760000108741224,0.0005639999872073531,0.0003659999929368496,0.0004569999873638153,2811,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004569999873638153,0.00047400000039488077,0.000371000001905486,0.00047400000039488077,1373,0.0,0.0
2025-03-01 00:00:00+00:00,0.00047400000039488077,0.0004889999981969595,0.00041099998634308577,0.0004889999981969595,782,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00038300000596791506,0.00041000000783242285,2500,0.0,0.0
2025-03-03 00:00:00+00:00,0.00041000000783242285,0.0004440000047907233,0.00038300000596791506,0.0004419999895617366,671,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.00039999998989515007,0.000450999999884516,653,0.0,0.0
2025-03-05 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00036299999919719994,0.0003929999948013574,1259,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003929999948013574,0.0004949999856762588,0.0003800000122282654,0.00039900001138448715,907,0.0,0.0
2025-03-07 00:00:00+00:00,0.00039900001138448715,0.0004450000124052167,0.00038499999209307134,0.000387999985832721,327,0.0,0.0
2025-03-08 00:00:00+00:00,0.000387999985832721,0.0004180000105407089,0.00035099999513477087,0.00041099998634308577,1427,0.0,0.0
2025-03-09 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00034500000765547156,0.0003499999875202775,2082,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003499999875202775,0.00040099999750964344,0.0003499999875202775,0.0003539999888744205,647,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003539999888744205,0.00039000000106170774,0.0003539999888744205,0.0003600000054575503,105,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003600000054575503,0.0004030000127386302,0.0003549999964889139,0.0004030000127386302,95,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00037200000951997936,0.0004030000127386302,97,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004030000127386302,0.0004490000137593597,0.00037200000951997936,0.000446999998530373,552,0.0,0.0
2025-03-15 00:00:00+00:00,0.000446999998530373,0.0004970000009052455,0.00040499999886378646,0.0004920000210404396,1251,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004199999966658652,0.0004879999905824661,270,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004879999905824661,0.000526999996509403,0.00041700000292621553,0.0004949999856762588,1253,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004949999856762588,0.0005939999828115106,0.00041599999531172216,0.0005119999987073243,5730,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0004180000105407089,0.0005169999785721302,340,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005169999785721302,0.0006150000263005495,0.0004799999878741801,0.0005779999773949385,2912,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005789999850094318,0.0009960000170394778,0.0005230000242590904,0.0008190000080503523,14501,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008190000080503523,0.0008970000199042261,0.0005000000237487257,0.0005699999746866524,10793,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005699999746866524,0.0006380000268109143,0.0005019999807700515,0.0006249999860301614,3393,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.000526999996509403,0.0006220000213943422,1121,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005729999975301325,0.0006179999909363687,1849,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0005499999970197678,0.0006000000284984708,4616,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005009999731555581,0.0005009999731555581,2772,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005009999731555581,0.0005360000068321824,0.0004949999856762588,0.0005360000068321824,1419,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005360000068321824,0.0005779999773949385,0.0004689999914262444,0.00056900002527982,2372,0.0,0.0
2025-03-30 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0004939999780617654,0.0005319999763742089,982,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005319999763742089,0.0005540000274777412,0.0005310000269673765,0.000534999999217689,623,0.0,0.0
2025-04-01 00:00:00+00:00,0.000534999999217689,0.000577000027988106,0.0005000000237487257,0.0005520000122487545,1899,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005019999807700515,0.0005029999883845448,1852,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.00048099999548867345,0.0004949999856762588,2112,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004949999856762588,0.000522000016644597,0.0004799999878741801,0.0004949999856762588,2387,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004949999856762588,0.0005469999741762877,0.0004239999980200082,0.0004949999856762588,4285,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004949999856762588,0.0007510000141337514,0.0003819999983534217,0.0004990000161342323,26378,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0003640000068116933,0.0003929999948013574,4994,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003929999948013574,0.0005460000247694552,0.00038899999344721437,0.0005339999916031957,11736,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005339999916031957,0.0005469999741762877,0.0004309999931138009,0.0004670000053010881,21494,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004670000053010881,0.0005290000117383897,0.00042100000428035855,0.0004910000134259462,27682,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004910000134259462,0.0005280000041238964,0.0004689999914262444,0.0004920000210404396,40253,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004920000210404396,0.0005210000090301037,0.0004039999912492931,0.00041199999395757914,54566,0.0,0.0
2025-04-13 00:00:00+00:00,0.00041199999395757914,0.0005009999731555581,0.000391999987186864,0.00044999999227002263,56462,0.0,0.0
2025-04-14 00:00:00+00:00,0.00044999999227002263,0.0005249999812804163,0.0004419999895617366,0.000493000028654933,60321,0.0,0.0
2025-04-15 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004189999890513718,0.00043700000969693065,14734,0.0,0.0
2025-04-16 00:00:00+00:00,0.00043700000969693065,0.0004529999860096723,0.00040499999886378646,0.0004090000002179295,50438,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004090000002179295,0.0004400000034365803,0.00039999998989515007,0.0004070000140927732,66081,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004070000140927732,0.0004980000085197389,0.00040099999750964344,0.000450999999884516,62856,0.0,0.0
2025-04-19 00:00:00+00:00,0.000450999999884516,0.00048600000445730984,0.0004020000051241368,0.00043799998820759356,64797,0.0,0.0
2025-04-20 00:00:00+00:00,0.00043799998820759356,0.0004560000088531524,0.0004309999931138009,0.0004309999931138009,66459,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004309999931138009,0.0004670000053010881,0.0004020000051241368,0.0004619999963324517,71480,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004619999963324517,0.0004780000017490238,0.00044800000614486635,0.0004769999941345304,77866,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004769999941345304,0.00056900002527982,0.00047500000800937414,0.0005039999959990382,16118,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004239999980200082,0.00044299999717622995,12733,0.0,0.0
2025-04-25 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00039000000106170774,0.0003910000086762011,16975,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003910000086762011,0.00040600000647827983,0.00038499999209307134,0.0003980000037699938,17497,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003980000037699938,0.00042100000428035855,0.00038400001358240843,0.0004070000140927732,16211,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.00039000000106170774,0.00039599998854100704,16147,0.0,0.0
2025-04-29 00:00:00+00:00,0.00039599998854100704,0.0004199999966658652,0.00039000000106170774,0.0004149999876972288,17201,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.0003800000122282654,0.0003800000122282654,10623,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003800000122282654,0.00041099998634308577,0.0003800000122282654,0.0003819999983534217,15300,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003819999983534217,0.00042100000428035855,0.0003800000122282654,0.0003969999961555004,16411,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00038400001358240843,0.00038499999209307134,16768,0.0,0.0
2025-05-04 00:00:00+00:00,0.00038499999209307134,0.0004199999966658652,0.0003809999907389283,0.0004020000051241368,16187,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003600000054575503,0.00036899998667649925,16791,0.0,0.0
2025-05-06 00:00:00+00:00,0.00036899998667649925,0.00039999998989515007,0.0003659999929368496,0.00037799999699927866,16152,0.0,0.0
2025-05-07 00:00:00+00:00,0.00037799999699927866,0.00039900001138448715,0.00037200000951997936,0.00037399999564513564,24244,0.0,0.0
2025-05-08 00:00:00+00:00,0.00037399999564513564,0.0003969999961555004,0.0003600000054575503,0.00037399999564513564,27590,0.0,0.0
2025-05-09 00:00:00+00:00,0.00037399999564513564,0.00039900001138448715,0.0003650000144261867,0.0003969999961555004,17482,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003769999893847853,0.0003819999983534217,12442,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003819999983534217,0.0004239999980200082,0.0003819999983534217,0.00040600000647827983,17500,0.0,0.0
2025-05-12 00:00:00+00:00,0.00040600000647827983,0.000446999998530373,0.00037799999699927866,0.00044299999717622995,24538,0.0,0.0
2025-05-13 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.0004180000105407089,0.0004330000083427876,23131,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.00042100000428035855,0.0004239999980200082,26155,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004239999980200082,0.0005039999959990382,0.0004070000140927732,0.00046099998871795833,27384,0.0,0.0
2025-05-16 00:00:00+00:00,0.00046099998871795833,0.0005489999894052744,0.00043799998820759356,0.0005039999959990382,28982,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005039999959990382,0.0005489999894052744,0.0004799999878741801,0.0004920000210404396,25886,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004920000210404396,0.000506000011228025,0.000450999999884516,0.0004959999932907522,26240,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004670000053010881,0.0004729999927803874,26284,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004729999927803874,0.0004949999856762588,0.00046999999904073775,0.0004949999856762588,19719,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004949999856762588,0.0005039999959990382,0.0004780000017490238,0.00048099999548867345,1957,0.0,0.0
2025-05-22 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.00046400001156143844,0.00046400001156143844,6946,0.0,0.0
2025-05-23 00:00:00+00:00,0.00046400001156143844,0.0005489999894052744,0.00046300000394694507,0.0005150000215508044,69536,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005150000215508044,0.0005239999736659229,0.00046800001291558146,0.00047400000039488077,89139,0.0,0.0
2025-05-25 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.0004250000056345016,0.000455000001238659,95727,0.0,0.0
2025-05-26 00:00:00+00:00,0.000455000001238659,0.0005290000117383897,0.00045200000749900937,0.0004839999892283231,90212,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004839999892283231,0.0005050000036135316,0.00024300000222865492,0.00027600000612437725,87350,0.0,0.0
2025-05-28 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00012599999899975955,0.00016399999731220305,45007,0.0,0.0
2025-05-29 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,9.000000136438757e-05,0.00011000000085914508,13715,0.0,0.0
2025-05-30 00:00:00+00:00,0.00011000000085914508,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,1584,0.0,0.0
2025-05-31 00:00:00+00:00,9.999999747378752e-05,0.00014000000373926014,6.399999983841553e-05,6.600000051548705e-05,3604,0.0,0.0
2025-06-01 00:00:00+00:00,6.635473982896656e-05,0.0013625477440655231,6.635473982896656e-05,0.00011554458615137264,106404,0.0,0.0
