TIMESTAMP,SHIELD_OPEN_PRICE_USD,SHIELD_HIGH_PRICE_USD,SHIELD_LOW_PRICE_USD,SHIELD_CLOSE_PRICE_USD,SHIELD_VOLUME_USD,SHIELD_DIVIDENDS_USD,SHIELD_STOCK_SPLITS_USD
2023-08-23 00:00:00+00:00,0.7474619746208191,0.7786359786987305,0.7467439770698547,0.7705230116844177,1543,0.0,0.0
2023-08-24 00:00:00+00:00,0.7705209851264954,0.7707279920578003,0.5396850109100342,0.5751169919967651,6708,0.0,0.0
2023-08-25 00:00:00+00:00,0.5750219821929932,0.7006049752235413,0.5692740082740784,0.5695250034332275,13928,0.0,0.0
2023-08-26 00:00:00+00:00,0.5695250034332275,0.6014590263366699,0.5485730171203613,0.5617210268974304,2943,0.0,0.0
2023-08-27 00:00:00+00:00,0.5617210268974304,0.6207460165023804,0.5493649840354919,0.5882269740104675,2689,0.0,0.0
2023-08-28 00:00:00+00:00,0.5882229804992676,0.7548990249633789,0.5877879858016968,0.591933012008667,643,0.0,0.0
2023-08-29 00:00:00+00:00,0.5918539762496948,0.7547429800033569,0.591618001461029,0.6802729964256287,9692,0.0,0.0
2023-08-30 00:00:00+00:00,0.6803399920463562,0.6805089712142944,0.6226649880409241,0.622979998588562,1118,0.0,0.0
2023-08-31 00:00:00+00:00,0.6230419874191284,0.7553920149803162,0.5809959769248962,0.5897369980812073,4544,0.0,0.0
2023-09-01 00:00:00+00:00,0.5897290110588074,0.6182940006256104,0.5740249752998352,0.5803719758987427,2311,0.0,0.0
2023-09-02 00:00:00+00:00,0.5803989768028259,0.7300220131874084,0.5803350210189819,0.5850880146026611,11666,0.0,0.0
2023-09-03 00:00:00+00:00,0.5850780010223389,0.5991479754447937,0.5386239886283875,0.5612009763717651,4776,0.0,0.0
2023-09-04 00:00:00+00:00,0.5611870288848877,0.5612959861755371,0.5422070026397705,0.5480470061302185,2824,0.0,0.0
2023-09-05 00:00:00+00:00,0.5480380058288574,0.5513910055160522,0.5447310209274292,0.5484229922294617,291,0.0,0.0
2023-09-06 00:00:00+00:00,0.5484600067138672,0.6213539838790894,0.5482829809188843,0.5745930075645447,3392,0.0,0.0
2023-09-07 00:00:00+00:00,0.5745900273323059,0.5790920257568359,0.544435977935791,0.5448579788208008,2156,0.0,0.0
2023-09-08 00:00:00+00:00,0.5446180105209351,0.5603979825973511,0.5443620085716248,0.5601490139961243,547,0.0,0.0
2023-09-09 00:00:00+00:00,0.5601789951324463,0.5915210247039795,0.5497120022773743,0.5606330037117004,3814,0.0,0.0
2023-09-10 00:00:00+00:00,0.5606020092964172,0.562798023223877,0.4944230020046234,0.49442800879478455,2008,0.0,0.0
2023-09-11 00:00:00+00:00,0.4944570064544678,0.5489320158958435,0.49123701453208923,0.49140000343322754,2875,0.0,0.0
2023-09-12 00:00:00+00:00,0.4914270043373108,0.5100359916687012,0.4193750023841858,0.43522098660469055,3772,0.0,0.0
2023-09-13 00:00:00+00:00,0.4352410137653351,0.4355129897594452,0.40447500348091125,0.4071739912033081,840,0.0,0.0
2023-09-14 00:00:00+00:00,0.40716201066970825,0.4258979856967926,0.3991659879684448,0.419171005487442,952,0.0,0.0
2023-09-15 00:00:00+00:00,0.41919198632240295,0.4443260133266449,0.4190169870853424,0.424795001745224,1002,0.0,0.0
2023-09-16 00:00:00+00:00,0.42465901374816895,0.4247500002384186,0.38068899512290955,0.4130469858646393,10657,0.0,0.0
2023-09-17 00:00:00+00:00,0.41298699378967285,0.41312599182128906,0.3772979974746704,0.3785949945449829,1052,0.0,0.0
2023-09-18 00:00:00+00:00,0.37853100895881653,0.3900350034236908,0.34797000885009766,0.3550029993057251,8867,0.0,0.0
2023-09-19 00:00:00+00:00,0.3550029993057251,0.3906629979610443,0.354856014251709,0.38176700472831726,3779,0.0,0.0
2023-09-20 00:00:00+00:00,0.381725013256073,0.4043489992618561,0.3768250048160553,0.37932199239730835,977,0.0,0.0
2023-09-21 00:00:00+00:00,0.3793320059776306,0.382968008518219,0.35440000891685486,0.35455799102783203,1262,0.0,0.0
2023-09-22 00:00:00+00:00,0.35460299253463745,0.364437997341156,0.33678901195526123,0.3644050061702728,2231,0.0,0.0
2023-09-23 00:00:00+00:00,0.3644050061702728,0.36454200744628906,0.36215299367904663,0.36224400997161865,9,0.0,0.0
2023-09-24 00:00:00+00:00,0.36224400997161865,0.7553510069847107,0.35579100251197815,0.35973599553108215,619,0.0,0.0
2023-09-25 00:00:00+00:00,0.35974401235580444,0.359917014837265,0.3538619875907898,0.35580000281333923,243,0.0,0.0
2023-09-26 00:00:00+00:00,0.35580798983573914,0.3562600016593933,0.3502880036830902,0.3562600016593933,260,0.0,0.0
2023-09-27 00:00:00+00:00,0.3562319874763489,0.3818979859352112,0.3561989963054657,0.3765789866447449,1249,0.0,0.0
2023-09-28 00:00:00+00:00,0.3765929937362671,0.7550879716873169,0.3568899929523468,0.35690799355506897,430,0.0,0.0
2023-09-29 00:00:00+00:00,0.3568759858608246,0.3823690116405487,0.35686200857162476,0.3822239935398102,2136,0.0,0.0
2023-09-30 00:00:00+00:00,0.38218599557876587,0.38232800364494324,0.3797830045223236,0.3812769949436188,64,0.0,0.0
2023-10-01 00:00:00+00:00,0.3812769949436188,0.3883109986782074,0.3635079860687256,0.38804298639297485,1234,0.0,0.0
2023-10-02 00:00:00+00:00,0.38806700706481934,0.44516998529434204,0.3509970009326935,0.35875600576400757,6107,0.0,0.0
2023-10-03 00:00:00+00:00,0.358801007270813,0.3818109929561615,0.35808101296424866,0.36350899934768677,3410,0.0,0.0
2023-10-04 00:00:00+00:00,0.36354199051856995,0.3826650083065033,0.3497779965400696,0.3498939871788025,2154,0.0,0.0
2023-10-05 00:00:00+00:00,0.3499009907245636,0.3611780107021332,0.34335198998451233,0.3476400077342987,2889,0.0,0.0
2023-10-06 00:00:00+00:00,0.3476490080356598,0.42988499999046326,0.3476020097732544,0.4055890142917633,5620,0.0,0.0
2023-10-07 00:00:00+00:00,0.4055910110473633,0.40568700432777405,0.35947999358177185,0.36260300874710083,1717,0.0,0.0
2023-10-08 00:00:00+00:00,0.36263200640678406,0.36278998851776123,0.3605160117149353,0.3605389893054962,32,0.0,0.0
2023-10-09 00:00:00+00:00,0.3605329990386963,0.36074098944664,0.35329800844192505,0.3533799946308136,214,0.0,0.0
2023-10-10 00:00:00+00:00,0.353424996137619,0.3701710104942322,0.3520970046520233,0.3521049916744232,144,0.0,0.0
2023-10-11 00:00:00+00:00,0.3520979881286621,0.3529689908027649,0.34185901284217834,0.3419080078601837,599,0.0,0.0
2023-10-12 00:00:00+00:00,0.3418860137462616,0.35712501406669617,0.3267500102519989,0.33865800499916077,1546,0.0,0.0
2023-10-13 00:00:00+00:00,0.33866599202156067,0.3701600134372711,0.32914799451828003,0.3337070047855377,172,0.0,0.0
2023-10-14 00:00:00+00:00,0.3337799906730652,0.33433300256729126,0.328902006149292,0.32895299792289734,140,0.0,0.0
2023-10-15 00:00:00+00:00,0.32891398668289185,0.3702079951763153,0.3191229999065399,0.32084500789642334,194,0.0,0.0
2023-10-16 00:00:00+00:00,0.3209100067615509,0.34803199768066406,0.31004101037979126,0.32993900775909424,3774,0.0,0.0
2023-10-17 00:00:00+00:00,0.32993900775909424,0.3457930088043213,0.3163839876651764,0.3360939919948578,4656,0.0,0.0
2023-10-18 00:00:00+00:00,0.3360939919948578,0.33728599548339844,0.3358139991760254,0.33590999245643616,120,0.0,0.0
2023-10-19 00:00:00+00:00,0.33590999245643616,0.37148699164390564,0.31463900208473206,0.34101301431655884,7760,0.0,0.0
2023-10-20 00:00:00+00:00,0.3410229980945587,0.34224000573158264,0.32801398634910583,0.3303309977054596,271,0.0,0.0
2023-10-21 00:00:00+00:00,0.33030998706817627,0.3419960141181946,0.31821098923683167,0.33643001317977905,1431,0.0,0.0
2023-10-22 00:00:00+00:00,0.3364430069923401,0.34744998812675476,0.3363119959831238,0.34588199853897095,619,0.0,0.0
2023-10-23 00:00:00+00:00,0.34590399265289307,0.3882629871368408,0.33947500586509705,0.3433089852333069,4834,0.0,0.0
2023-10-24 00:00:00+00:00,0.3433089852333069,0.34859499335289,0.3127110004425049,0.3468579947948456,1972,0.0,0.0
2023-10-25 00:00:00+00:00,0.3469040095806122,0.3471069931983948,0.33241701126098633,0.3332250118255615,313,0.0,0.0
2023-10-26 00:00:00+00:00,0.3332679867744446,0.34818899631500244,0.3223620057106018,0.34802499413490295,846,0.0,0.0
2023-10-27 00:00:00+00:00,0.34808000922203064,0.37018200755119324,0.3205629885196686,0.3206520080566406,552,0.0,0.0
2023-10-28 00:00:00+00:00,0.3206380009651184,0.3319540023803711,0.30974799394607544,0.3213939964771271,2088,0.0,0.0
2023-10-29 00:00:00+00:00,0.3215140104293823,0.4654420018196106,0.32128798961639404,0.3937869966030121,5685,0.0,0.0
2023-10-30 00:00:00+00:00,0.39378100633621216,0.441303014755249,0.3854770064353943,0.4010140001773834,3500,0.0,0.0
2023-10-31 00:00:00+00:00,0.40101298689842224,0.4091860055923462,0.3158229887485504,0.34223198890686035,5642,0.0,0.0
2023-11-01 00:00:00+00:00,0.3421890139579773,0.3696790039539337,0.3392559885978699,0.36183100938796997,1507,0.0,0.0
2023-11-02 00:00:00+00:00,0.3619000017642975,0.4332520067691803,0.35780900716781616,0.3596850037574768,3189,0.0,0.0
2023-11-03 00:00:00+00:00,0.35965800285339355,0.36920300126075745,0.2737109959125519,0.35466301441192627,7119,0.0,0.0
2023-11-04 00:00:00+00:00,0.3546839952468872,0.3660309910774231,0.31196001172065735,0.31196001172065735,2349,0.0,0.0
2023-11-05 00:00:00+00:00,0.30417600274086,0.3407270014286041,0.25738298892974854,0.34008699655532837,11661,0.0,0.0
2023-11-06 00:00:00+00:00,0.3400050103664398,0.35905298590660095,0.3330959975719452,0.3572959899902344,2433,0.0,0.0
2023-11-07 00:00:00+00:00,0.3572840094566345,0.35742199420928955,0.2896629869937897,0.3034360110759735,3774,0.0,0.0
2023-11-08 00:00:00+00:00,0.30348101258277893,0.3616740107536316,0.3010540008544922,0.3446280062198639,4852,0.0,0.0
2023-11-09 00:00:00+00:00,0.34469398856163025,0.3448129892349243,0.2845019996166229,0.30082398653030396,4025,0.0,0.0
2023-11-10 00:00:00+00:00,0.30079400539398193,0.3103199899196625,0.27698400616645813,0.28270700573921204,2226,0.0,0.0
2023-11-11 00:00:00+00:00,0.2825950086116791,0.3595150113105774,0.2825799882411957,0.33645099401474,3071,0.0,0.0
2023-11-12 00:00:00+00:00,0.3364019989967346,0.3468390107154846,0.29961898922920227,0.3021700084209442,2376,0.0,0.0
2023-11-13 00:00:00+00:00,0.302156001329422,0.3059140145778656,0.29219499230384827,0.2941170036792755,1506,0.0,0.0
2023-11-14 00:00:00+00:00,0.29412299394607544,0.30644699931144714,0.1997310072183609,0.2565329968929291,12834,0.0,0.0
2023-11-15 00:00:00+00:00,0.2565160095691681,0.26054900884628296,0.2279369980096817,0.2600399851799011,2117,0.0,0.0
2023-11-16 00:00:00+00:00,0.2600480020046234,0.26045501232147217,0.2304529994726181,0.24901199340820312,2028,0.0,0.0
2023-11-17 00:00:00+00:00,0.2490209937095642,0.27445799112319946,0.23217999935150146,0.2598389983177185,2918,0.0,0.0
2023-11-18 00:00:00+00:00,0.2599070072174072,0.3004299998283386,0.25983500480651855,0.28044599294662476,4863,0.0,0.0
2023-11-19 00:00:00+00:00,0.28041699528694153,0.3643999993801117,0.26816999912261963,0.3540639877319336,6360,0.0,0.0
2023-11-20 00:00:00+00:00,0.35405901074409485,0.3812359869480133,0.29322201013565063,0.3026750087738037,6833,0.0,0.0
2023-11-21 00:00:00+00:00,0.3026669919490814,0.3553119897842407,0.298429012298584,0.33288100361824036,3591,0.0,0.0
2023-11-22 00:00:00+00:00,0.3328239917755127,0.3430890142917633,0.3032650053501129,0.3181709945201874,4567,0.0,0.0
2023-11-23 00:00:00+00:00,0.3181830048561096,0.3542580008506775,0.2975119948387146,0.3197169899940491,5618,0.0,0.0
2023-11-24 00:00:00+00:00,0.3197210133075714,0.3198859989643097,0.26488998532295227,0.27204298973083496,4399,0.0,0.0
2023-11-25 00:00:00+00:00,0.27200400829315186,0.2990249991416931,0.25318801403045654,0.2565009891986847,2371,0.0,0.0
2023-11-26 00:00:00+00:00,0.2565610110759735,0.35236701369285583,0.2556619942188263,0.3139300048351288,5254,0.0,0.0
2023-11-27 00:00:00+00:00,0.3139120042324066,0.35293200612068176,0.30586299300193787,0.30677101016044617,3965,0.0,0.0
2023-11-28 00:00:00+00:00,0.306782990694046,0.3069480061531067,0.29954400658607483,0.30637601017951965,224,0.0,0.0
2023-11-29 00:00:00+00:00,0.3063490092754364,0.3494560122489929,0.2913840115070343,0.3100239932537079,10204,0.0,0.0
2023-11-30 00:00:00+00:00,0.3100450038909912,0.3101159930229187,0.27720001339912415,0.28867098689079285,3528,0.0,0.0
2023-12-01 00:00:00+00:00,0.2886900007724762,0.32656800746917725,0.2846609950065613,0.29715099930763245,4039,0.0,0.0
2023-12-02 00:00:00+00:00,0.2971310019493103,0.3464770019054413,0.2823899984359741,0.33997398614883423,7619,0.0,0.0
2023-12-03 00:00:00+00:00,0.33998098969459534,0.3610590100288391,0.3342980146408081,0.3415749967098236,2227,0.0,0.0
2023-12-04 00:00:00+00:00,0.34157299995422363,0.3664279878139496,0.324770987033844,0.3473089933395386,4719,0.0,0.0
2023-12-05 00:00:00+00:00,0.3472850024700165,0.38613200187683105,0.32890400290489197,0.36438098549842834,3401,0.0,0.0
2023-12-06 00:00:00+00:00,0.3643999993801117,0.4259740114212036,0.2737720012664795,0.3891359865665436,11040,0.0,0.0
2023-12-07 00:00:00+00:00,0.38911300897598267,0.4206179976463318,0.32532501220703125,0.4204930067062378,4058,0.0,0.0
2023-12-08 00:00:00+00:00,0.42043501138687134,0.46136099100112915,0.40741100907325745,0.4226300120353699,8157,0.0,0.0
2023-12-09 00:00:00+00:00,0.4227060079574585,0.4749400019645691,0.4224739968776703,0.47481200098991394,1503,0.0,0.0
2023-12-10 00:00:00+00:00,0.4748289883136749,0.54066401720047,0.4587770104408264,0.504489004611969,2338,0.0,0.0
2023-12-11 00:00:00+00:00,0.5045279860496521,0.5194169878959656,0.47368600964546204,0.4743649959564209,2396,0.0,0.0
2023-12-12 00:00:00+00:00,0.4743100106716156,0.4747009873390198,0.4405759871006012,0.44112101197242737,625,0.0,0.0
2023-12-13 00:00:00+00:00,0.4410820007324219,0.44145798683166504,0.3934909999370575,0.4235129952430725,3006,0.0,0.0
2023-12-14 00:00:00+00:00,0.423460990190506,0.43152299523353577,0.39318299293518066,0.4050869941711426,1151,0.0,0.0
2023-12-15 00:00:00+00:00,0.4051010012626648,0.40539100766181946,0.3866269886493683,0.3885140120983124,487,0.0,0.0
2023-12-16 00:00:00+00:00,0.38852599263191223,0.3968780040740967,0.37806299328804016,0.3967140018939972,923,0.0,0.0
2023-12-17 00:00:00+00:00,0.39676401019096375,0.40164700150489807,0.39119499921798706,0.3916440010070801,241,0.0,0.0
2023-12-18 00:00:00+00:00,0.3916429877281189,0.3918220102787018,0.3475770056247711,0.35014599561691284,855,0.0,0.0
2023-12-19 00:00:00+00:00,0.3500880002975464,0.37329399585723877,0.33590400218963623,0.3360610008239746,4898,0.0,0.0
2023-12-20 00:00:00+00:00,0.3360680043697357,0.3470959961414337,0.33487001061439514,0.3467710018157959,694,0.0,0.0
2023-12-21 00:00:00+00:00,0.34683600068092346,0.3544670045375824,0.3292030096054077,0.3354499936103821,1503,0.0,0.0
2023-12-22 00:00:00+00:00,0.3354890048503876,0.335644006729126,0.3168860077857971,0.3206169903278351,814,0.0,0.0
2023-12-23 00:00:00+00:00,0.32062000036239624,0.3207710087299347,0.2923949956893921,0.29937800765037537,1215,0.0,0.0
2023-12-24 00:00:00+00:00,0.29940998554229736,0.31493300199508667,0.291593998670578,0.303180992603302,1319,0.0,0.0
2023-12-25 00:00:00+00:00,0.30317699909210205,0.32078900933265686,0.29947900772094727,0.3203270137310028,623,0.0,0.0
2023-12-26 00:00:00+00:00,0.3204149901866913,0.32069000601768494,0.3033759891986847,0.30990201234817505,579,0.0,0.0
2023-12-27 00:00:00+00:00,0.3099310100078583,0.3100380003452301,0.3054620027542114,0.3066079914569855,89,0.0,0.0
2023-12-28 00:00:00+00:00,0.3066819906234741,0.3708040118217468,0.2992579936981201,0.3123300075531006,542,0.0,0.0
2023-12-29 00:00:00+00:00,0.31234800815582275,0.3160589933395386,0.31152400374412537,0.31574898958206177,77,0.0,0.0
2023-12-30 00:00:00+00:00,0.3157599866390228,0.45670899748802185,0.31540900468826294,0.34308698773384094,5323,0.0,0.0
2023-12-31 00:00:00+00:00,0.34316301345825195,0.3603290021419525,0.3096570074558258,0.30984199047088623,2279,0.0,0.0
2024-01-01 00:00:00+00:00,0.3098759949207306,0.31007400155067444,0.29888099431991577,0.3032659888267517,298,0.0,0.0
2024-01-02 00:00:00+00:00,0.3032970130443573,0.3594909906387329,0.30168700218200684,0.3575989902019501,4316,0.0,0.0
2024-01-03 00:00:00+00:00,0.3576439917087555,0.39006200432777405,0.34140101075172424,0.3788299858570099,1800,0.0,0.0
2024-01-04 00:00:00+00:00,0.37877199053764343,0.4221470057964325,0.35912299156188965,0.36586299538612366,2236,0.0,0.0
2024-01-05 00:00:00+00:00,0.36586299538612366,0.38772499561309814,0.3652450144290924,0.3811520040035248,576,0.0,0.0
2024-01-06 00:00:00+00:00,0.3811520040035248,0.39801400899887085,0.34559398889541626,0.34559398889541626,2142,0.0,0.0
2024-01-07 00:00:00+00:00,0.34559398889541626,0.37269899249076843,0.3440049886703491,0.37269899249076843,1105,0.0,0.0
2024-01-08 00:00:00+00:00,0.37269899249076843,0.3842630088329315,0.3254910111427307,0.3307279944419861,2249,0.0,0.0
2024-01-09 00:00:00+00:00,0.3307279944419861,0.35371100902557373,0.3269689977169037,0.3505629897117615,2534,0.0,0.0
2024-01-10 00:00:00+00:00,0.3505629897117615,0.35155200958251953,0.3458150029182434,0.34639599919319153,1487,0.0,0.0
2024-01-11 00:00:00+00:00,0.34639599919319153,0.3561069965362549,0.3203049898147583,0.3261699974536896,2064,0.0,0.0
2024-01-12 00:00:00+00:00,0.3261699974536896,0.3363350033760071,0.3261699974536896,0.3363350033760071,220,0.0,0.0
2024-01-13 00:00:00+00:00,0.3363350033760071,0.3396790027618408,0.3183650076389313,0.322858989238739,607,0.0,0.0
2024-01-14 00:00:00+00:00,0.322858989238739,0.3230130076408386,0.3227910101413727,0.3227910101413727,1,0.0,0.0
2024-01-15 00:00:00+00:00,0.3227910101413727,0.32358598709106445,0.3158769905567169,0.3158769905567169,133,0.0,0.0
2024-01-16 00:00:00+00:00,0.3158769905567169,0.3264409899711609,0.3151389956474304,0.3264409899711609,216,0.0,0.0
2024-01-17 00:00:00+00:00,0.3264409899711609,0.3264409899711609,0.2996459901332855,0.2996459901332855,679,0.0,0.0
2024-01-18 00:00:00+00:00,0.2996459901332855,0.2996459901332855,0.2996459901332855,0.2996459901332855,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.2996459901332855,0.2996459901332855,0.29791098833084106,0.29791098833084106,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.29791098833084106,0.29791098833084106,0.29791098833084106,0.29791098833084106,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.29791098833084106,0.29791098833084106,0.29791098833084106,0.29791098833084106,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.29791098833084106,0.3216949999332428,0.29791098833084106,0.3216949999332428,423,0.0,0.0
2024-01-23 00:00:00+00:00,0.3216949999332428,0.3216949999332428,0.29665300250053406,0.29941800236701965,213,0.0,0.0
2024-01-24 00:00:00+00:00,0.29941800236701965,0.3037410080432892,0.2967100143432617,0.3037410080432892,224,0.0,0.0
2024-01-25 00:00:00+00:00,0.3037410080432892,0.3151859939098358,0.3037410080432892,0.3151859939098358,179,0.0,0.0
2024-01-26 00:00:00+00:00,0.3151859939098358,0.3151859939098358,0.30654799938201904,0.30654799938201904,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.30654799938201904,0.32708999514579773,0.30654799938201904,0.32708999514579773,6,0.0,0.0
2024-01-28 00:00:00+00:00,0.32708999514579773,0.32708999514579773,0.30116701126098633,0.3057219982147217,487,0.0,0.0
2024-01-29 00:00:00+00:00,0.3057219982147217,0.31217798590660095,0.3057219982147217,0.31217798590660095,31,0.0,0.0
2024-01-30 00:00:00+00:00,0.31217798590660095,0.31388700008392334,0.30431699752807617,0.31083598732948303,281,0.0,0.0
2024-01-31 00:00:00+00:00,0.31083598732948303,0.31083598732948303,0.2888430058956146,0.2967279851436615,834,0.0,0.0
2024-02-01 00:00:00+00:00,0.2967279851436615,0.33371099829673767,0.2967279851436615,0.33050400018692017,703,0.0,0.0
2024-02-02 00:00:00+00:00,0.33050400018692017,0.33050400018692017,0.33050400018692017,0.33050400018692017,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.33050400018692017,0.33126100897789,0.33050400018692017,0.33126100897789,4,0.0,0.0
2024-02-04 00:00:00+00:00,0.33126100897789,0.33126100897789,0.3276289999485016,0.3276289999485016,35,0.0,0.0
2024-02-05 00:00:00+00:00,0.3276289999485016,0.3279139995574951,0.3268040120601654,0.3268040120601654,10,0.0,0.0
2024-02-06 00:00:00+00:00,0.3268040120601654,0.32725900411605835,0.3268040120601654,0.32725900411605835,10,0.0,0.0
2024-02-07 00:00:00+00:00,0.32725900411605835,0.32725900411605835,0.3208230137825012,0.3208230137825012,162,0.0,0.0
2024-02-08 00:00:00+00:00,0.3208230137825012,0.33065399527549744,0.3208230137825012,0.32552099227905273,97,0.0,0.0
2024-02-09 00:00:00+00:00,0.32552099227905273,0.3354179859161377,0.32552099227905273,0.3354179859161377,50,0.0,0.0
2024-02-10 00:00:00+00:00,0.3354179859161377,0.3354179859161377,0.3004109859466553,0.30339598655700684,477,0.0,0.0
2024-02-11 00:00:00+00:00,0.30339598655700684,0.3117179870605469,0.30339598655700684,0.3117179870605469,82,0.0,0.0
2024-02-12 00:00:00+00:00,0.3117179870605469,0.3138050138950348,0.30251699686050415,0.3138050138950348,51,0.0,0.0
2024-02-13 00:00:00+00:00,0.3138050138950348,0.3138050138950348,0.24136799573898315,0.24136799573898315,1113,0.0,0.0
2024-02-14 00:00:00+00:00,0.24136799573898315,0.28085801005363464,0.24136799573898315,0.28085801005363464,1144,0.0,0.0
2024-02-15 00:00:00+00:00,0.28085801005363464,0.30483099818229675,0.28085801005363464,0.29576200246810913,449,0.0,0.0
2024-02-16 00:00:00+00:00,0.29576200246810913,0.30012398958206177,0.28791099786758423,0.29472100734710693,249,0.0,0.0
2024-02-17 00:00:00+00:00,0.29472100734710693,0.30204400420188904,0.29472100734710693,0.30204400420188904,61,0.0,0.0
2024-02-18 00:00:00+00:00,0.30204400420188904,0.3040960133075714,0.30204400420188904,0.3040960133075714,83,0.0,0.0
2024-02-19 00:00:00+00:00,0.3040960133075714,0.3040960133075714,0.28843599557876587,0.28843599557876587,251,0.0,0.0
2024-02-20 00:00:00+00:00,0.28843599557876587,0.31904301047325134,0.2791630029678345,0.31904301047325134,752,0.0,0.0
2024-02-21 00:00:00+00:00,0.31904301047325134,0.32339200377464294,0.31206101179122925,0.31854701042175293,391,0.0,0.0
2024-02-22 00:00:00+00:00,0.31854701042175293,0.32767701148986816,0.30794599652290344,0.32665500044822693,685,0.0,0.0
2024-02-23 00:00:00+00:00,0.32665500044822693,0.32665500044822693,0.3070560097694397,0.3077720105648041,259,0.0,0.0
2024-02-24 00:00:00+00:00,0.3077720105648041,0.31045299768447876,0.29210200905799866,0.29210200905799866,320,0.0,0.0
2024-02-25 00:00:00+00:00,0.29210200905799866,0.29237601161003113,0.28686100244522095,0.29149100184440613,212,0.0,0.0
2024-02-26 00:00:00+00:00,0.29149100184440613,0.3052240014076233,0.29149100184440613,0.30425000190734863,215,0.0,0.0
2024-02-27 00:00:00+00:00,0.30425000190734863,0.312269002199173,0.29663801193237305,0.29663801193237305,612,0.0,0.0
2024-02-28 00:00:00+00:00,0.29663801193237305,0.3070429861545563,0.2956719994544983,0.3065429925918579,116,0.0,0.0
2024-02-29 00:00:00+00:00,0.3065429925918579,0.3065429925918579,0.30450400710105896,0.30450400710105896,31,0.0,0.0
2024-03-01 00:00:00+00:00,0.30450400710105896,0.3084070086479187,0.30450400710105896,0.3084070086479187,53,0.0,0.0
2024-03-02 00:00:00+00:00,0.3084070086479187,0.33957600593566895,0.3084070086479187,0.3377479910850525,771,0.0,0.0
2024-03-03 00:00:00+00:00,0.3377479910850525,0.3386479914188385,0.3323639929294586,0.33480900526046753,157,0.0,0.0
2024-03-04 00:00:00+00:00,0.33480900526046753,0.3637700080871582,0.33480900526046753,0.3410530090332031,1169,0.0,0.0
2024-03-05 00:00:00+00:00,0.3410530090332031,0.3410530090332031,0.30473899841308594,0.30473899841308594,131,0.0,0.0
2024-03-06 00:00:00+00:00,0.30473899841308594,0.3560529947280884,0.30473899841308594,0.3560529947280884,603,0.0,0.0
2024-03-07 00:00:00+00:00,0.3560529947280884,0.3809550106525421,0.34542301297187805,0.3809550106525421,1178,0.0,0.0
2024-03-08 00:00:00+00:00,0.3809550106525421,0.4546619951725006,0.3745749890804291,0.4546619951725006,1914,0.0,0.0
2024-03-09 00:00:00+00:00,0.4546619951725006,0.46036699414253235,0.3781589865684509,0.38191699981689453,1198,0.0,0.0
2024-03-10 00:00:00+00:00,0.38191699981689453,0.4208729863166809,0.38191699981689453,0.4005590081214905,441,0.0,0.0
2024-03-11 00:00:00+00:00,0.4005590081214905,0.4005590081214905,0.36142200231552124,0.36370399594306946,486,0.0,0.0
2024-03-12 00:00:00+00:00,0.36370399594306946,0.3825260102748871,0.36370399594306946,0.3825260102748871,152,0.0,0.0
2024-03-13 00:00:00+00:00,0.3825260102748871,0.4303709864616394,0.3825260102748871,0.4303709864616394,310,0.0,0.0
2024-03-14 00:00:00+00:00,0.4303709864616394,0.4303709864616394,0.4218440055847168,0.42530399560928345,47,0.0,0.0
2024-03-15 00:00:00+00:00,0.42530399560928345,0.43662700057029724,0.3859579861164093,0.43662700057029724,1214,0.0,0.0
2024-03-16 00:00:00+00:00,0.43662700057029724,0.4543670117855072,0.3749839961528778,0.3749839961528778,1905,0.0,0.0
2024-03-17 00:00:00+00:00,0.3749839961528778,0.3801940083503723,0.37022900581359863,0.3731119930744171,817,0.0,0.0
2024-03-18 00:00:00+00:00,0.3731119930744171,0.3731119930744171,0.3607940077781677,0.3607940077781677,58,0.0,0.0
2024-03-19 00:00:00+00:00,0.3607940077781677,0.36262598633766174,0.32552000880241394,0.32552000880241394,743,0.0,0.0
2024-03-20 00:00:00+00:00,0.32552000880241394,0.35897499322891235,0.32552000880241394,0.356563001871109,1431,0.0,0.0
2024-03-21 00:00:00+00:00,0.356563001871109,0.36017799377441406,0.35190901160240173,0.3599869906902313,88,0.0,0.0
2024-03-22 00:00:00+00:00,0.3599869906902313,0.3617050051689148,0.3472979962825775,0.3472979962825775,235,0.0,0.0
2024-03-23 00:00:00+00:00,0.3472979962825775,0.3675279915332794,0.3472979962825775,0.363646000623703,369,0.0,0.0
2024-03-24 00:00:00+00:00,0.363646000623703,0.363646000623703,0.3558279871940613,0.3566179871559143,106,0.0,0.0
2024-03-25 00:00:00+00:00,0.3566179871559143,0.3715899884700775,0.3566179871559143,0.3707660138607025,78,0.0,0.0
2024-03-26 00:00:00+00:00,0.3707660138607025,0.3707660138607025,0.34672999382019043,0.36595800518989563,1042,0.0,0.0
2024-03-27 00:00:00+00:00,0.36595800518989563,0.3905099928379059,0.36595800518989563,0.3851180076599121,779,0.0,0.0
