TIMESTAMP,LOG_OPEN_PRICE_USD,LOG_HIGH_PRICE_USD,LOG_LOW_PRICE_USD,LOG_CLOSE_PRICE_USD,LOG_VOLUME_USD,LOG_DIVIDENDS_USD,LOG_STOCK_SPLITS_USD
2018-06-13 00:00:00+00:00,0.0920960009098053,0.09265200048685074,0.08678299933671951,0.08844699710607529,55,0.0,0.0
2018-06-14 00:00:00+00:00,0.08840800076723099,0.09354200214147568,0.0882280021905899,0.09309999644756317,3,0.0,0.0
2018-06-15 00:00:00+00:00,0.09294600039720535,0.09308599680662155,0.08967799693346024,0.09017299860715866,366,0.0,0.0
2018-06-16 00:00:00+00:00,0.08984500169754028,0.09195700287818909,0.08902300149202347,0.09108400344848633,12,0.0,0.0
2018-06-17 00:00:00+00:00,0.09132599830627441,0.09504900127649307,0.09062500298023224,0.09092599898576736,24,0.0,0.0
2018-06-18 00:00:00+00:00,0.09061600267887115,0.09487999975681305,0.089867003262043,0.09420599788427353,2,0.0,0.0
2018-06-19 00:00:00+00:00,0.09415599703788757,0.09512200206518173,0.09366600215435028,0.09444399923086166,79,0.0,0.0
2018-06-20 00:00:00+00:00,0.09450200200080872,0.09459400177001953,0.06822100281715393,0.06972800195217133,3,0.0,0.0
2018-06-21 00:00:00+00:00,0.06974299997091293,0.07005500048398972,0.06959199905395508,0.06989900022745132,3,0.0,0.0
2018-06-22 00:00:00+00:00,0.037703998386859894,0.03772500157356262,0.03370700031518936,0.0343099981546402,1,0.0,0.0
2018-06-23 00:00:00+00:00,0.034313999116420746,0.07760400325059891,0.034255001693964005,0.07672400027513504,12,0.0,0.0
2018-06-24 00:00:00+00:00,0.07671400159597397,0.07683800160884857,0.05777199938893318,0.06162500008940697,1,0.0,0.0
2018-06-25 00:00:00+00:00,0.0615059994161129,0.061760999262332916,0.061250001192092896,0.06159399822354317,1,0.0,0.0
2018-06-30 00:00:00+00:00,0.05923999845981598,0.06395699828863144,0.05923999845981598,0.06373099982738495,84,0.0,0.0
2018-07-01 00:00:00+00:00,0.06374599784612656,0.06410399824380875,0.06320399791002274,0.06332399696111679,3,0.0,0.0
2018-07-05 00:00:00+00:00,0.06162799894809723,0.10522399842739105,0.06114500015974045,0.1037990003824234,642,0.0,0.0
2018-07-06 00:00:00+00:00,0.10378199815750122,0.10469699651002884,0.10256099700927734,0.10402599722146988,642,0.0,0.0
2018-07-16 00:00:00+00:00,0.06244499981403351,0.0662819966673851,0.062383998185396194,0.0662819966673851,18,0.0,0.0
2018-07-17 00:00:00+00:00,0.06611800193786621,0.06624600291252136,0.06592799723148346,0.06612599641084671,18,0.0,0.0
2018-07-19 00:00:00+00:00,0.016138000413775444,0.016215000301599503,0.01603499986231327,0.016127999871969223,1,0.0,0.0
2018-07-20 00:00:00+00:00,0.016140000894665718,0.016513999551534653,0.015780000016093254,0.015853000804781914,1,0.0,0.0
2018-07-21 00:00:00+00:00,0.103643998503685,0.10389800369739532,0.10352600365877151,0.10359399765729904,257,0.0,0.0
2018-07-22 00:00:00+00:00,0.10356699675321579,0.10403600335121155,0.07777900248765945,0.09654799848794937,3008,0.0,0.0
2018-07-23 00:00:00+00:00,0.09643600136041641,0.10097599774599075,0.0834209993481636,0.08583799749612808,1240,0.0,0.0
2018-07-24 00:00:00+00:00,0.08596400171518326,0.09369800239801407,0.08577799797058105,0.09369000047445297,3,0.0,0.0
2018-07-25 00:00:00+00:00,0.09195499867200851,0.09409199655056,0.08972600102424622,0.09081599861383438,98,0.0,0.0
2018-07-26 00:00:00+00:00,0.0907839983701706,0.09157700091600418,0.0788239985704422,0.07961899787187576,42,0.0,0.0
2018-07-27 00:00:00+00:00,0.07957600057125092,0.0954279974102974,0.0789019986987114,0.0941850021481514,1641,0.0,0.0
2018-07-28 00:00:00+00:00,0.09437999874353409,0.09495700150728226,0.08089300245046616,0.0818599984049797,53,0.0,0.0
2018-07-29 00:00:00+00:00,0.08218999952077866,0.08273299783468246,0.08137799799442291,0.08222699910402298,2,0.0,0.0
2018-07-30 00:00:00+00:00,0.08227500319480896,0.08732999861240387,0.071042999625206,0.08732999861240387,1552,0.0,0.0
2018-07-31 00:00:00+00:00,0.0871649980545044,0.0871649980545044,0.06960999965667725,0.08126799762248993,1420,0.0,0.0
2018-08-01 00:00:00+00:00,0.08134099841117859,0.08135099709033966,0.06839200109243393,0.07022199779748917,5,0.0,0.0
2018-08-02 00:00:00+00:00,0.07026000320911407,0.08314000070095062,0.0690929964184761,0.08153299987316132,1356,0.0,0.0
2018-08-03 00:00:00+00:00,0.08152399957180023,0.08152399957180023,0.06574899703264236,0.06670700013637543,6,0.0,0.0
2018-08-04 00:00:00+00:00,0.06680300086736679,0.06735800206661224,0.06270699948072433,0.06309700012207031,11,0.0,0.0
2018-08-05 00:00:00+00:00,0.06312499940395355,0.06382200121879578,0.06222100183367729,0.06338699907064438,6,0.0,0.0
2018-08-06 00:00:00+00:00,0.0634630024433136,0.07287800312042236,0.06222600117325783,0.07274600118398666,1632,0.0,0.0
2018-08-07 00:00:00+00:00,0.07271800190210342,0.07325699925422668,0.061073001474142075,0.061073001474142075,8,0.0,0.0
2018-08-08 00:00:00+00:00,0.06114000082015991,0.06114000082015991,0.05557899922132492,0.056478001177310944,2,0.0,0.0
2018-08-09 00:00:00+00:00,0.056605998426675797,0.0595179982483387,0.05612200126051903,0.05891500040888786,2,0.0,0.0
2018-08-10 00:00:00+00:00,0.05885399878025055,0.059126999229192734,0.05461699888110161,0.05547599866986275,5,0.0,0.0
2018-08-11 00:00:00+00:00,0.05542299896478653,0.05550599843263626,0.04874499887228012,0.05019399896264076,1,0.0,0.0
2018-08-12 00:00:00+00:00,0.05004400014877319,0.05133799836039543,0.04957199841737747,0.05060499906539917,1,0.0,0.0
2018-08-13 00:00:00+00:00,0.05058800056576729,0.06039100140333176,0.05048000067472458,0.05831100046634674,1063,0.0,0.0
2018-08-14 00:00:00+00:00,0.05825699865818024,0.05825699865818024,0.04743000119924545,0.04961499944329262,1,0.0,0.0
2018-08-15 00:00:00+00:00,0.04957500100135803,0.06279800087213516,0.049563001841306686,0.06157900020480156,1047,0.0,0.0
2018-08-16 00:00:00+00:00,0.06149199977517128,0.0634860023856163,0.061101000756025314,0.06164000183343887,1048,0.0,0.0
2018-08-17 00:00:00+00:00,0.06390800327062607,0.06444600224494934,0.06293900310993195,0.06443600356578827,1128,0.0,0.0
2018-08-18 00:00:00+00:00,0.06458400189876556,0.06478600203990936,0.06345000118017197,0.06361400336027145,1114,0.0,0.0
2018-08-19 00:00:00+00:00,0.0630439966917038,0.06413599848747253,0.06241200119256973,0.06379099935293198,1412,0.0,0.0
2018-08-20 00:00:00+00:00,0.06368699669837952,0.06415499746799469,0.06282900273799896,0.06326500326395035,1400,0.0,0.0
2018-08-22 00:00:00+00:00,0.0657769963145256,0.06595700234174728,0.06136000156402588,0.06206899881362915,342,0.0,0.0
2018-08-23 00:00:00+00:00,0.062084998935461044,0.06391800194978714,0.06196900084614754,0.0637269988656044,1332,0.0,0.0
2018-08-24 00:00:00+00:00,0.06377799808979034,0.06441900134086609,0.06328699737787247,0.06426600366830826,1343,0.0,0.0
2018-09-08 00:00:00+00:00,0.09702499955892563,0.09747999906539917,0.09167400002479553,0.09218300133943558,1,0.0,0.0
2018-09-09 00:00:00+00:00,0.09213999658823013,0.09278299659490585,0.09048400074243546,0.09082499891519547,1759,0.0,0.0
2018-09-10 00:00:00+00:00,0.09077499806880951,0.09212599694728851,0.03888599947094917,0.03914399817585945,102,0.0,0.0
2018-09-11 00:00:00+00:00,0.0392099991440773,0.03953000158071518,0.03839699923992157,0.03909299895167351,21,0.0,0.0
2018-09-12 00:00:00+00:00,0.039097998291254044,0.05883000046014786,0.03864099830389023,0.05075699836015701,209,0.0,0.0
2018-09-13 00:00:00+00:00,0.05079999938607216,0.051511000841856,0.04505699872970581,0.0455470010638237,28,0.0,0.0
2018-09-14 00:00:00+00:00,0.04551900178194046,0.04609400033950806,0.03899199888110161,0.039062999188899994,67,0.0,0.0
2018-09-15 00:00:00+00:00,0.03901100158691406,0.06554599851369858,0.03894300013780594,0.056561000645160675,14373,0.0,0.0
2018-09-16 00:00:00+00:00,0.05671999976038933,0.06810600310564041,0.05631300061941147,0.06788399815559387,2532,0.0,0.0
2018-09-17 00:00:00+00:00,0.06805100291967392,0.06835799664258957,0.05607600137591362,0.056393999606370926,1932,0.0,0.0
2018-09-18 00:00:00+00:00,0.05639899894595146,0.06438300013542175,0.05618299916386604,0.06418800354003906,1941,0.0,0.0
2018-09-19 00:00:00+00:00,0.0642239972949028,0.06431800127029419,0.05546800047159195,0.05741899833083153,38,0.0,0.0
2018-09-20 00:00:00+00:00,0.057443998754024506,0.05880799889564514,0.05731299892067909,0.0585860013961792,1,0.0,0.0
2018-09-21 00:00:00+00:00,0.05860200151801109,0.06565699726343155,0.05631500110030174,0.05669200047850609,1714,0.0,0.0
2018-09-22 00:00:00+00:00,0.05673599988222122,0.05714699998497963,0.053247999399900436,0.053571999073028564,25,0.0,0.0
2018-09-23 00:00:00+00:00,0.05359800159931183,0.054042998701334,0.05324999988079071,0.0534759983420372,55,0.0,0.0
2018-09-24 00:00:00+00:00,0.05348899960517883,0.05365400016307831,0.05253500118851662,0.05271400138735771,60,0.0,0.0
2018-09-25 00:00:00+00:00,0.05265500023961067,0.06442800164222717,0.051040999591350555,0.05299200117588043,1910,0.0,0.0
2018-09-26 00:00:00+00:00,0.05290599912405014,0.06464400142431259,0.052239999175071716,0.05243699997663498,2395,0.0,0.0
2018-09-27 00:00:00+00:00,0.052501000463962555,0.05681600049138069,0.0521479994058609,0.05647899955511093,12,0.0,0.0
2018-09-28 00:00:00+00:00,0.056492000818252563,0.06450899690389633,0.056492000818252563,0.06302099674940109,2156,0.0,0.0
2018-09-29 00:00:00+00:00,0.0629810020327568,0.0629810020327568,0.05323199927806854,0.053725000470876694,8,0.0,0.0
2018-09-30 00:00:00+00:00,0.05370600149035454,0.06312000006437302,0.05113000050187111,0.051697999238967896,2147,0.0,0.0
2018-10-01 00:00:00+00:00,0.05154300108551979,0.05195600166916847,0.050762999802827835,0.05122800171375275,19,0.0,0.0
2018-10-02 00:00:00+00:00,0.051082998514175415,0.056001000106334686,0.05088900029659271,0.05543899908661842,2410,0.0,0.0
2018-10-03 00:00:00+00:00,0.05546699836850166,0.055615998804569244,0.05001400038599968,0.05050100013613701,26,0.0,0.0
2018-10-04 00:00:00+00:00,0.05056000128388405,0.05137699842453003,0.05040799826383591,0.05088900029659271,123,0.0,0.0
2018-10-05 00:00:00+00:00,0.0510220006108284,0.055181000381708145,0.05075199902057648,0.05318399891257286,2118,0.0,0.0
2018-10-06 00:00:00+00:00,0.05330299958586693,0.05352099984884262,0.05260099843144417,0.05330599844455719,25,0.0,0.0
2018-10-07 00:00:00+00:00,0.05350400134921074,0.05358399823307991,0.05073099955916405,0.05094499886035919,13,0.0,0.0
2018-10-08 00:00:00+00:00,0.05117899924516678,0.051913000643253326,0.050873998552560806,0.05149000138044357,129,0.0,0.0
2018-10-09 00:00:00+00:00,0.05166900157928467,0.05973900109529495,0.05139400064945221,0.059696000069379807,1368,0.0,0.0
2018-10-10 00:00:00+00:00,0.059463001787662506,0.05966300144791603,0.050923001021146774,0.05122999846935272,30,0.0,0.0
2018-10-11 00:00:00+00:00,0.05105699971318245,0.05110599845647812,0.04826299846172333,0.048551999032497406,28,0.0,0.0
2018-10-12 00:00:00+00:00,0.04490099847316742,0.04572800174355507,0.04478200152516365,0.04534899815917015,14,0.0,0.0
2018-10-13 00:00:00+00:00,0.045350998640060425,0.04561899974942207,0.04516199976205826,0.04522800073027611,12,0.0,0.0
2018-10-14 00:00:00+00:00,0.045239999890327454,0.047513000667095184,0.04490099847316742,0.04507699981331825,66,0.0,0.0
2018-10-15 00:00:00+00:00,0.04512700065970421,0.05096999928355217,0.04481400176882744,0.04751899838447571,13,0.0,0.0
2018-10-16 00:00:00+00:00,0.04747600108385086,0.04822000116109848,0.047297000885009766,0.04798100143671036,92,0.0,0.0
2018-10-17 00:00:00+00:00,0.04814700037240982,0.04826100170612335,0.04741299897432327,0.047575999051332474,2,0.0,0.0
2018-10-18 00:00:00+00:00,0.046820998191833496,0.0471160002052784,0.046348001807928085,0.046702999621629715,73,0.0,0.0
2018-10-19 00:00:00+00:00,0.046695999801158905,0.04680300131440163,0.04624199867248535,0.04636299982666969,42,0.0,0.0
2018-10-20 00:00:00+00:00,0.04636700078845024,0.04674699902534485,0.04627000167965889,0.046654000878334045,22,0.0,0.0
2018-10-21 00:00:00+00:00,0.04666399955749512,0.04724999889731407,0.04640299826860428,0.04703199863433838,22,0.0,0.0
2018-10-22 00:00:00+00:00,0.046695999801158905,0.04729200154542923,0.046264998614788055,0.04652399942278862,43,0.0,0.0
2018-10-23 00:00:00+00:00,0.04651999846100807,0.04677199944853783,0.04626699909567833,0.046723999083042145,0,0.0,0.0
2018-10-24 00:00:00+00:00,0.046723999083042145,0.06763999909162521,0.04665900021791458,0.06542500108480453,11834,0.0,0.0
2018-10-25 00:00:00+00:00,0.06545499712228775,0.0716250017285347,0.06494200229644775,0.07159499824047089,1037,0.0,0.0
2018-10-26 00:00:00+00:00,0.07147800177335739,0.07665800303220749,0.06102899834513664,0.061507001519203186,3330,0.0,0.0
2018-10-27 00:00:00+00:00,0.06126999855041504,0.07157199829816818,0.06125099956989288,0.06752900034189224,126,0.0,0.0
2018-10-28 00:00:00+00:00,0.06789200007915497,0.07581699639558792,0.06744100153446198,0.07571899890899658,142,0.0,0.0
2018-10-29 00:00:00+00:00,0.07533899694681168,0.07567200064659119,0.06268300116062164,0.06309399753808975,40,0.0,0.0
2018-10-30 00:00:00+00:00,0.06310299783945084,0.06335200369358063,0.062780000269413,0.0628959983587265,39,0.0,0.0
2018-10-31 00:00:00+00:00,0.06309299916028976,0.0753839984536171,0.06280999630689621,0.0740009993314743,6283,0.0,0.0
2018-11-01 00:00:00+00:00,0.0740009993314743,0.07467299699783325,0.06319200247526169,0.06319200247526169,56,0.0,0.0
2018-11-02 00:00:00+00:00,0.06319200247526169,0.06399600207805634,0.06319200247526169,0.06369800120592117,3,0.0,0.0
2018-11-03 00:00:00+00:00,0.06369800120592117,0.06369800120592117,0.06369800120592117,0.06369800120592117,3,0.0,0.0
2018-11-04 00:00:00+00:00,0.06369800120592117,0.06430300325155258,0.06328000128269196,0.06429000198841095,3,0.0,0.0
2018-11-05 00:00:00+00:00,0.06429000198841095,0.10322599858045578,0.06411100178956985,0.07193499803543091,1,0.0,0.0
2018-11-06 00:00:00+00:00,0.07222700119018555,0.07297399640083313,0.07186800241470337,0.07277099788188934,183,0.0,0.0
2018-11-07 00:00:00+00:00,0.07276800274848938,0.08855299651622772,0.07245700061321259,0.07836399972438812,7401,0.0,0.0
2018-11-08 00:00:00+00:00,0.0783109962940216,0.09068699926137924,0.07220900058746338,0.07230199873447418,59,0.0,0.0
2018-11-09 00:00:00+00:00,0.07230699807405472,0.0807029977440834,0.07214199751615524,0.07979000359773636,9575,0.0,0.0
2018-11-10 00:00:00+00:00,0.0797789990901947,0.0894550010561943,0.0721450001001358,0.08916600048542023,95,0.0,0.0
2018-11-11 00:00:00+00:00,0.08915700018405914,0.08928000181913376,0.07141099870204926,0.07203800231218338,28,0.0,0.0
2018-11-12 00:00:00+00:00,0.07248199731111526,0.07264699786901474,0.07152000069618225,0.07202699780464172,55,0.0,0.0
2018-11-13 00:00:00+00:00,0.07171499729156494,0.08145999908447266,0.07132799923419952,0.07779400050640106,6723,0.0,0.0
2018-11-14 00:00:00+00:00,0.07756400108337402,0.07785400003194809,0.06720499694347382,0.06965500116348267,29,0.0,0.0
2018-11-15 00:00:00+00:00,0.07001099735498428,0.07029899954795837,0.060065001249313354,0.06350799649953842,56,0.0,0.0
2018-11-16 00:00:00+00:00,0.06348899751901627,0.07170099765062332,0.0629189983010292,0.0696140006184578,6403,0.0,0.0
2018-11-17 00:00:00+00:00,0.06975799798965454,0.06975799798965454,0.05817199870944023,0.05820700153708458,277,0.0,0.0
2018-11-18 00:00:00+00:00,0.05839499831199646,0.07851599901914597,0.05548299849033356,0.056053999811410904,18382,0.0,0.0
2018-11-19 00:00:00+00:00,0.05607600137591362,0.06577400118112564,0.048131998628377914,0.05918800085783005,7938,0.0,0.0
2018-11-20 00:00:00+00:00,0.058844998478889465,0.06442900002002716,0.04087299853563309,0.04231400042772293,14155,0.0,0.0
2018-11-21 00:00:00+00:00,0.04234499856829643,0.056829001754522324,0.04130199924111366,0.044165000319480896,7771,0.0,0.0
2018-11-22 00:00:00+00:00,0.04400400072336197,0.06252899765968323,0.03738100081682205,0.03748000040650368,14529,0.0,0.0
2018-11-23 00:00:00+00:00,0.037289999425411224,0.056405000388622284,0.036010999232530594,0.043313998728990555,10283,0.0,0.0
2018-11-24 00:00:00+00:00,0.04328300058841705,0.044103000313043594,0.03749199956655502,0.03895200043916702,0,0.0,0.0
2018-11-25 00:00:00+00:00,0.03895200043916702,0.04318000003695488,0.032120998948812485,0.03448700159788132,7133,0.0,0.0
2018-11-26 00:00:00+00:00,0.03447800129652023,0.07687100023031235,0.03447800129652023,0.05292399972677231,3302,0.0,0.0
2018-11-27 00:00:00+00:00,0.05289100110530853,0.10631299763917923,0.05167200043797493,0.05351100116968155,6506,0.0,0.0
2018-11-28 00:00:00+00:00,0.05356200039386749,0.16541500389575958,0.05356200039386749,0.08076699823141098,6789,0.0,0.0
2018-11-29 00:00:00+00:00,0.08110000193119049,0.10151699930429459,0.07883600145578384,0.09839999675750732,7121,0.0,0.0
2018-11-30 00:00:00+00:00,0.09863100200891495,0.09907200187444687,0.07089699804782867,0.07226099818944931,2949,0.0,0.0
2018-12-01 00:00:00+00:00,0.07246600091457367,0.17262400686740875,0.05876599997282028,0.05876599997282028,56,0.0,0.0
2018-12-02 00:00:00+00:00,0.0587179996073246,0.11402499675750732,0.057436998933553696,0.05795900151133537,58,0.0,0.0
2018-12-03 00:00:00+00:00,0.058288998901844025,0.16544200479984283,0.057516999542713165,0.10470300167798996,14412,0.0,0.0
2018-12-04 00:00:00+00:00,0.10460200160741806,0.19568300247192383,0.0922510027885437,0.09488700330257416,12023,0.0,0.0
2018-12-05 00:00:00+00:00,0.09498800337314606,0.0968099981546402,0.07888700067996979,0.07888700067996979,14761,0.0,0.0
2018-12-06 00:00:00+00:00,0.07885400205850601,0.08386500179767609,0.07388599961996078,0.07388599961996078,1738,0.0,0.0
2018-12-07 00:00:00+00:00,0.07375799864530563,0.07670699805021286,0.06882700324058533,0.07181700319051743,2706,0.0,0.0
2018-12-08 00:00:00+00:00,0.071772001683712,0.07898599654436111,0.05419600009918213,0.05777300149202347,4305,0.0,0.0
2018-12-09 00:00:00+00:00,0.05760600045323372,0.06874000281095505,0.05758000165224075,0.06011199951171875,2943,0.0,0.0
2018-12-10 00:00:00+00:00,0.06003300100564957,0.06647700071334839,0.05693399906158447,0.057472001761198044,4269,0.0,0.0
2018-12-11 00:00:00+00:00,0.05742400139570236,0.0688909962773323,0.05576400086283684,0.056299999356269836,4879,0.0,0.0
2018-12-12 00:00:00+00:00,0.05622600018978119,0.05720699951052666,0.055312998592853546,0.05592399835586548,19,0.0,0.0
2018-12-13 00:00:00+00:00,0.05595200136303902,0.07997799664735794,0.05447499826550484,0.05617399886250496,4678,0.0,0.0
2018-12-14 00:00:00+00:00,0.05613899976015091,0.07392500340938568,0.05316099897027016,0.05389099940657616,27,0.0,0.0
2018-12-15 00:00:00+00:00,0.05389399826526642,0.06532400101423264,0.05299999937415123,0.0538330003619194,328,0.0,0.0
2018-12-16 00:00:00+00:00,0.05382400006055832,0.054875001311302185,0.05378099903464317,0.053957998752593994,2,0.0,0.0
2018-12-17 00:00:00+00:00,0.054030001163482666,0.06869900226593018,0.0540039986371994,0.059140998870134354,2892,0.0,0.0
2018-12-18 00:00:00+00:00,0.059151001274585724,0.07430399954319,0.05839899927377701,0.06588999927043915,4233,0.0,0.0
2018-12-19 00:00:00+00:00,0.06609199941158295,0.07473400235176086,0.06564900279045105,0.0666859969496727,3222,0.0,0.0
2018-12-20 00:00:00+00:00,0.06652099639177322,0.0766260027885437,0.06634599715471268,0.0754150003194809,3341,0.0,0.0
2018-12-21 00:00:00+00:00,0.07527200132608414,0.07654999941587448,0.07005999982357025,0.0708250030875206,37,0.0,0.0
2018-12-22 00:00:00+00:00,0.07090800255537033,0.08208300173282623,0.0701730027794838,0.07312799990177155,1409,0.0,0.0
2018-12-23 00:00:00+00:00,0.07328400015830994,0.08139000087976456,0.07269900292158127,0.07320699840784073,5654,0.0,0.0
2018-12-24 00:00:00+00:00,0.07323800027370453,0.07826399803161621,0.07323800027370453,0.07409700006246567,12,0.0,0.0
2018-12-25 00:00:00+00:00,0.07425300031900406,0.07588600367307663,0.06671100109815598,0.0751509964466095,4075,0.0,0.0
2018-12-26 00:00:00+00:00,0.07514499872922897,0.07570700347423553,0.06261599808931351,0.06441400200128555,63,0.0,0.0
2018-12-27 00:00:00+00:00,0.06436999887228012,0.06472200155258179,0.0582519993185997,0.058416999876499176,65,0.0,0.0
2018-12-28 00:00:00+00:00,0.05847400054335594,0.07523900270462036,0.05701100081205368,0.06688100099563599,5527,0.0,0.0
