TIMESTAMP,XMT_OPEN_PRICE_USD,XMT_HIGH_PRICE_USD,XMT_LOW_PRICE_USD,XMT_CLOSE_PRICE_USD,XMT_VOLUME_USD,XMT_DIVIDENDS_USD,XMT_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.01607299968600273,0.01613200083374977,0.01564200036227703,0.015735000371932983,1453,0.0,0.0
2024-11-14 00:00:00+00:00,0.015735000371932983,0.016303999349474907,0.015565999783575535,0.015567000024020672,4106,0.0,0.0
2024-11-15 00:00:00+00:00,0.015567000024020672,0.015567000024020672,0.01523400004953146,0.015509000048041344,1772,0.0,0.0
2024-11-16 00:00:00+00:00,0.015509000048041344,0.015658000484108925,0.01488099992275238,0.015173000283539295,5389,0.0,0.0
2024-11-17 00:00:00+00:00,0.015173000283539295,0.015407999977469444,0.014453000389039516,0.014453000389039516,7504,0.0,0.0
2024-11-18 00:00:00+00:00,0.014453000389039516,0.014688000082969666,0.014453000389039516,0.014518000185489655,1822,0.0,0.0
2024-11-19 00:00:00+00:00,0.014518000185489655,0.014662000350654125,0.01440299954265356,0.014456000179052353,1319,0.0,0.0
2024-11-20 00:00:00+00:00,0.014456000179052353,0.01447799988090992,0.014413000084459782,0.014413000084459782,169,0.0,0.0
2024-11-21 00:00:00+00:00,0.014413000084459782,0.014882000163197517,0.014194999821484089,0.014777000062167645,3713,0.0,0.0
2024-11-22 00:00:00+00:00,0.014777000062167645,0.014979000203311443,0.01463400013744831,0.014678999781608582,1176,0.0,0.0
2024-11-23 00:00:00+00:00,0.014678999781608582,0.015440000221133232,0.014550999738276005,0.01475599966943264,5763,0.0,0.0
2024-11-24 00:00:00+00:00,0.01475599966943264,0.01504599954932928,0.014442999847233295,0.014446999877691269,5820,0.0,0.0
2024-11-25 00:00:00+00:00,0.014446999877691269,0.014882000163197517,0.014148999936878681,0.014148999936878681,4017,0.0,0.0
2024-11-26 00:00:00+00:00,0.014182999730110168,0.014182999730110168,0.01334100030362606,0.01334100030362606,4303,0.0,0.0
2024-11-27 00:00:00+00:00,0.01334100030362606,0.01398599985986948,0.01334100030362606,0.013933000154793262,1738,0.0,0.0
2024-11-28 00:00:00+00:00,0.013934999704360962,0.014135999605059624,0.013922999612987041,0.014135000295937061,241,0.0,0.0
2024-11-29 00:00:00+00:00,0.014135000295937061,0.014154000207781792,0.012490999884903431,0.01372199971228838,4088,0.0,0.0
2024-11-30 00:00:00+00:00,0.01372199971228838,0.013876000419259071,0.012978999875485897,0.013069000095129013,7099,0.0,0.0
2024-12-01 00:00:00+00:00,0.01307199988514185,0.013198000378906727,0.012973999604582787,0.013194999657571316,741,0.0,0.0
2024-12-02 00:00:00+00:00,0.01321600005030632,0.013310999609529972,0.012962999753654003,0.012965000234544277,507,0.0,0.0
2024-12-03 00:00:00+00:00,0.012965000234544277,0.013763999566435814,0.012842000462114811,0.013763999566435814,5117,0.0,0.0
2024-12-04 00:00:00+00:00,0.014116999693214893,0.01485699974000454,0.014116999693214893,0.014201000332832336,8396,0.0,0.0
2024-12-05 00:00:00+00:00,0.0142000000923872,0.014208000153303146,0.012625999748706818,0.012631000019609928,11564,0.0,0.0
2024-12-06 00:00:00+00:00,0.012582999654114246,0.012941000051796436,0.012582000344991684,0.012918000109493732,2005,0.0,0.0
2024-12-07 00:00:00+00:00,0.012920999899506569,0.013086000457406044,0.012900999747216702,0.013066999614238739,408,0.0,0.0
2024-12-08 00:00:00+00:00,0.013066999614238739,0.013066999614238739,0.011744000017642975,0.01245999988168478,4155,0.0,0.0
2024-12-09 00:00:00+00:00,0.01245999988168478,0.01245999988168478,0.011506999842822552,0.01159099955111742,976,0.0,0.0
2024-12-10 00:00:00+00:00,0.011458000168204308,0.01169199962168932,0.01128700003027916,0.01144300028681755,948,0.0,0.0
2024-12-11 00:00:00+00:00,0.011505999602377415,0.011547000147402287,0.010282999835908413,0.011547000147402287,2475,0.0,0.0
2024-12-12 00:00:00+00:00,0.01155299972742796,0.011839999817311764,0.010173000395298004,0.010173000395298004,11861,0.0,0.0
2024-12-13 00:00:00+00:00,0.010173000395298004,0.010421999730169773,0.01016900036484003,0.010421999730169773,114,0.0,0.0
2024-12-14 00:00:00+00:00,0.010421999730169773,0.010421999730169773,0.010174999944865704,0.01017600018531084,217,0.0,0.0
2024-12-15 00:00:00+00:00,0.01017600018531084,0.010293999686837196,0.010173000395298004,0.010293999686837196,101,0.0,0.0
2024-12-16 00:00:00+00:00,0.010320000350475311,0.01068700011819601,0.010308999568223953,0.010479999706149101,1866,0.0,0.0
2024-12-17 00:00:00+00:00,0.010479999706149101,0.010479999706149101,0.01030999980866909,0.010370999574661255,222,0.0,0.0
2024-12-18 00:00:00+00:00,0.010370999574661255,0.010381000116467476,0.009758999571204185,0.009758999571204185,503,0.0,0.0
2024-12-19 00:00:00+00:00,0.009758999571204185,0.009840000420808792,0.009371999651193619,0.009449999779462814,780,0.0,0.0
2024-12-20 00:00:00+00:00,0.009449999779462814,0.009519999846816063,0.00902399979531765,0.009519999846816063,314,0.0,0.0
2024-12-21 00:00:00+00:00,0.009519999846816063,0.009649000130593777,0.009216999635100365,0.009216999635100365,103,0.0,0.0
2024-12-22 00:00:00+00:00,0.009216999635100365,0.009220000356435776,0.00904799997806549,0.00904799997806549,361,0.0,0.0
2024-12-23 00:00:00+00:00,0.00904799997806549,0.009802999906241894,0.00904799997806549,0.009802999906241894,441,0.0,0.0
2024-12-24 00:00:00+00:00,0.009802999906241894,0.010943000204861164,0.009778999723494053,0.010893999598920345,10644,0.0,0.0
2024-12-25 00:00:00+00:00,0.010893999598920345,0.011129000224173069,0.010893999598920345,0.011013000272214413,441,0.0,0.0
2024-12-26 00:00:00+00:00,0.011013000272214413,0.011075000278651714,0.01071999967098236,0.010722000151872635,203,0.0,0.0
2024-12-27 00:00:00+00:00,0.010722000151872635,0.010885000228881836,0.010673999786376953,0.010673999786376953,139,0.0,0.0
2024-12-28 00:00:00+00:00,0.010673999786376953,0.011381000280380249,0.01066100038588047,0.011367999948561192,1719,0.0,0.0
2024-12-29 00:00:00+00:00,0.011367999948561192,0.011367999948561192,0.011017999611794949,0.011017999611794949,337,0.0,0.0
2024-12-30 00:00:00+00:00,0.011017999611794949,0.01120499987155199,0.010986999608576298,0.01106599997729063,76,0.0,0.0
2024-12-31 00:00:00+00:00,0.01106599997729063,0.011250000447034836,0.01105900015681982,0.011071999557316303,57,0.0,0.0
2025-01-01 00:00:00+00:00,0.011071999557316303,0.011071999557316303,0.01104199979454279,0.01105200033634901,19,0.0,0.0
2025-01-02 00:00:00+00:00,0.01105200033634901,0.011296000331640244,0.01105200033634901,0.011284000240266323,118,0.0,0.0
2025-01-03 00:00:00+00:00,0.011284000240266323,0.011555000208318233,0.01104199979454279,0.011288000270724297,2953,0.0,0.0
2025-01-04 00:00:00+00:00,0.011288000270724297,0.011384000070393085,0.011261999607086182,0.011262999847531319,55,0.0,0.0
2025-01-05 00:00:00+00:00,0.011262999847531319,0.011262999847531319,0.009932000190019608,0.010843999683856964,3186,0.0,0.0
2025-01-06 00:00:00+00:00,0.010843999683856964,0.011230000294744968,0.010843999683856964,0.011230000294744968,451,0.0,0.0
2025-01-07 00:00:00+00:00,0.011230000294744968,0.011233000084757805,0.0107810003682971,0.010809999890625477,564,0.0,0.0
2025-01-08 00:00:00+00:00,0.010809999890625477,0.010982000268995762,0.010549000464379787,0.01056899968534708,1276,0.0,0.0
2025-01-09 00:00:00+00:00,0.01056899968534708,0.010812000371515751,0.01056899968534708,0.010692000389099121,1085,0.0,0.0
2025-01-10 00:00:00+00:00,0.010692000389099121,0.010897999629378319,0.010692000389099121,0.010734000243246555,501,0.0,0.0
2025-01-11 00:00:00+00:00,0.010734000243246555,0.010920999571681023,0.010712999850511551,0.010920999571681023,329,0.0,0.0
2025-01-12 00:00:00+00:00,0.010920999571681023,0.010920999571681023,0.010642999783158302,0.010642999783158302,338,0.0,0.0
2025-01-13 00:00:00+00:00,0.010642999783158302,0.01107299979776144,0.009556000120937824,0.01107299979776144,6692,0.0,0.0
2025-01-14 00:00:00+00:00,0.01107299979776144,0.011219999752938747,0.010981000028550625,0.010995999909937382,239,0.0,0.0
2025-01-15 00:00:00+00:00,0.010995999909937382,0.011334000155329704,0.010993000119924545,0.011314000003039837,1836,0.0,0.0
2025-01-16 00:00:00+00:00,0.011314000003039837,0.011315999552607536,0.01104199979454279,0.01107100024819374,109,0.0,0.0
2025-01-17 00:00:00+00:00,0.01107100024819374,0.011514999903738499,0.011022999882698059,0.011514999903738499,660,0.0,0.0
2025-01-18 00:00:00+00:00,0.011514999903738499,0.011517999693751335,0.011127999983727932,0.011447999626398087,1279,0.0,0.0
2025-01-19 00:00:00+00:00,0.011447999626398087,0.011594000272452831,0.011150999926030636,0.01117399986833334,1139,0.0,0.0
2025-01-20 00:00:00+00:00,0.01117399986833334,0.011401999741792679,0.010594000108540058,0.010594000108540058,3396,0.0,0.0
2025-01-21 00:00:00+00:00,0.010594000108540058,0.010785000398755074,0.010538999922573566,0.010657000355422497,941,0.0,0.0
2025-01-22 00:00:00+00:00,0.010657000355422497,0.01082099974155426,0.010571000166237354,0.010583000257611275,1394,0.0,0.0
2025-01-23 00:00:00+00:00,0.010583000257611275,0.010976999998092651,0.010518000461161137,0.010974000208079815,1026,0.0,0.0
2025-01-24 00:00:00+00:00,0.010974000208079815,0.01102100033313036,0.010397999547421932,0.010402999818325043,3396,0.0,0.0
2025-01-25 00:00:00+00:00,0.010402999818325043,0.010418999940156937,0.010150999762117863,0.010160000063478947,3611,0.0,0.0
2025-01-26 00:00:00+00:00,0.010160000063478947,0.010298999957740307,0.009988999925553799,0.009990000165998936,2794,0.0,0.0
2025-01-27 00:00:00+00:00,0.009990000165998936,0.010042999871075153,0.009596999734640121,0.009820999577641487,941,0.0,0.0
2025-01-28 00:00:00+00:00,0.009820999577641487,0.010054999962449074,0.009579000063240528,0.009634999558329582,1899,0.0,0.0
2025-01-29 00:00:00+00:00,0.009634999558329582,0.009890000335872173,0.009634999558329582,0.009755999781191349,324,0.0,0.0
2025-01-30 00:00:00+00:00,0.009755999781191349,0.009917999617755413,0.009204999543726444,0.009686999954283237,1332,0.0,0.0
2025-01-31 00:00:00+00:00,0.009686999954283237,0.010204999707639217,0.00927400030195713,0.009518000297248363,2141,0.0,0.0
2025-02-01 00:00:00+00:00,0.009518000297248363,0.009696999564766884,0.009263000451028347,0.009271999821066856,1135,0.0,0.0
2025-02-02 00:00:00+00:00,0.009271999821066856,0.009434999898076057,0.008573999628424644,0.008709999732673168,1056,0.0,0.0
2025-02-03 00:00:00+00:00,0.008709999732673168,0.008941000327467918,0.007934999652206898,0.008941000327467918,9171,0.0,0.0
2025-02-04 00:00:00+00:00,0.008941000327467918,0.009000999853014946,0.00813400000333786,0.008217999711632729,2443,0.0,0.0
2025-02-05 00:00:00+00:00,0.008217999711632729,0.0085249999538064,0.00821600016206503,0.008220000192523003,622,0.0,0.0
2025-02-06 00:00:00+00:00,0.008220000192523003,0.008782999590039253,0.008217999711632729,0.008565999567508698,327,0.0,0.0
2025-02-07 00:00:00+00:00,0.008565999567508698,0.009112000465393066,0.008565999567508698,0.008684000000357628,507,0.0,0.0
2025-02-08 00:00:00+00:00,0.008684000000357628,0.009565000422298908,0.00866399984806776,0.009537000209093094,9751,0.0,0.0
2025-02-09 00:00:00+00:00,0.009537000209093094,0.009878999553620815,0.009348000399768353,0.009870000183582306,6140,0.0,0.0
2025-02-10 00:00:00+00:00,0.009870000183582306,0.010108999907970428,0.009730000048875809,0.010108999907970428,5381,0.0,0.0
2025-02-11 00:00:00+00:00,0.010108999907970428,0.010711000300943851,0.010108999907970428,0.010634999722242355,2524,0.0,0.0
2025-02-12 00:00:00+00:00,0.010634999722242355,0.012296999804675579,0.010311000049114227,0.012281999923288822,16710,0.0,0.0
2025-02-13 00:00:00+00:00,0.012281999923288822,0.01292600017040968,0.011803999543190002,0.012137000449001789,9745,0.0,0.0
2025-02-14 00:00:00+00:00,0.012137000449001789,0.012419999577105045,0.012066000141203403,0.01216800045222044,1030,0.0,0.0
2025-02-15 00:00:00+00:00,0.01216800045222044,0.01216800045222044,0.012045999988913536,0.012070000171661377,417,0.0,0.0
2025-02-16 00:00:00+00:00,0.012070000171661377,0.012191000394523144,0.012070000171661377,0.012090000323951244,103,0.0,0.0
2025-02-17 00:00:00+00:00,0.012090000323951244,0.012485000304877758,0.009592999704182148,0.011334000155329704,10795,0.0,0.0
2025-02-18 00:00:00+00:00,0.011334000155329704,0.011806000024080276,0.011126000434160233,0.011544999666512012,7125,0.0,0.0
2025-02-19 00:00:00+00:00,0.011544999666512012,0.011866999790072441,0.010890999808907509,0.011196999810636044,1149,0.0,0.0
2025-02-20 00:00:00+00:00,0.011196999810636044,0.012209000065922737,0.011130999773740768,0.012206999585032463,5831,0.0,0.0
2025-02-21 00:00:00+00:00,0.012206999585032463,0.012331999838352203,0.011672000400722027,0.01207400020211935,4325,0.0,0.0
2025-02-22 00:00:00+00:00,0.01207400020211935,0.012760999612510204,0.01207400020211935,0.012690000236034393,3179,0.0,0.0
2025-02-23 00:00:00+00:00,0.012690000236034393,0.012690000236034393,0.009890999644994736,0.011849000118672848,6785,0.0,0.0
2025-02-24 00:00:00+00:00,0.011849000118672848,0.01193500030785799,0.009627999737858772,0.011025999672710896,4897,0.0,0.0
2025-02-25 00:00:00+00:00,0.011025999672710896,0.011083000339567661,0.010639999993145466,0.011044000275433064,4917,0.0,0.0
2025-02-26 00:00:00+00:00,0.011044000275433064,0.011088999919593334,0.010266999714076519,0.010676000267267227,2115,0.0,0.0
2025-02-27 00:00:00+00:00,0.010676000267267227,0.010863999836146832,0.010491999797523022,0.010583000257611275,1590,0.0,0.0
2025-02-28 00:00:00+00:00,0.010583000257611275,0.010886999778449535,0.010350000113248825,0.010657000355422497,3267,0.0,0.0
2025-03-01 00:00:00+00:00,0.010657000355422497,0.010869000107049942,0.009541000239551067,0.010712999850511551,4069,0.0,0.0
2025-03-02 00:00:00+00:00,0.010712999850511551,0.011497000232338905,0.010600999929010868,0.011380000039935112,2261,0.0,0.0
2025-03-03 00:00:00+00:00,0.011380000039935112,0.011380000039935112,0.0107810003682971,0.010803000070154667,9962,0.0,0.0
2025-03-04 00:00:00+00:00,0.010803000070154667,0.011385999619960785,0.010440999642014503,0.011365000158548355,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.011365000158548355,0.011668000370264053,0.01130599994212389,0.01153200026601553,1295,0.0,0.0
2025-03-06 00:00:00+00:00,0.01153200026601553,0.011776999570429325,0.011389000341296196,0.01170399971306324,2738,0.0,0.0
2025-03-07 00:00:00+00:00,0.01170399971306324,0.011940999887883663,0.011458000168204308,0.0118429996073246,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0118429996073246,0.01218700036406517,0.011830000206828117,0.012178000062704086,1178,0.0,0.0
2025-03-09 00:00:00+00:00,0.012178000062704086,0.01232099998742342,0.011667000129818916,0.011669999919831753,1318,0.0,0.0
2025-03-10 00:00:00+00:00,0.011669999919831753,0.012210000306367874,0.011206000111997128,0.011371999979019165,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.011371999979019165,0.01193500030785799,0.011025999672710896,0.011795000173151493,1865,0.0,0.0
2025-03-12 00:00:00+00:00,0.011795000173151493,0.011966999620199203,0.011497999541461468,0.011947999708354473,368,0.0,0.0
2025-03-13 00:00:00+00:00,0.011947999708354473,0.013287000358104706,0.011889999732375145,0.01305800024420023,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01305800024420023,0.013407000340521336,0.01305800024420023,0.013404999859631062,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.013404999859631062,0.013842999935150146,0.013263000175356865,0.013760999776422977,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.013760999776422977,0.013844000175595284,0.013627000153064728,0.01372699998319149,1208,0.0,0.0
2025-03-17 00:00:00+00:00,0.01372699998319149,0.014585000462830067,0.01372699998319149,0.014534999616444111,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.014534999616444111,0.014925999566912651,0.014507000334560871,0.01486399956047535,1292,0.0,0.0
2025-03-19 00:00:00+00:00,0.01486399956047535,0.0148930000141263,0.014547999948263168,0.014659999869763851,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.014659999869763851,0.015008999966084957,0.014600000344216824,0.01488799974322319,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.01488799974322319,0.015065999701619148,0.014783999882638454,0.015018999576568604,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.015018999576568604,0.015111000277101994,0.01495600026100874,0.015014000236988068,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.015014000236988068,0.015155999921262264,0.014910999685525894,0.014973999932408333,1362,0.0,0.0
2025-03-24 00:00:00+00:00,0.014973999932408333,0.015212000347673893,0.014924000017344952,0.015111000277101994,1265,0.0,0.0
2025-03-25 00:00:00+00:00,0.015111000277101994,0.015274000354111195,0.015037000179290771,0.015131000429391861,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.015131000429391861,0.01526699960231781,0.014903999865055084,0.014918000437319279,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.014918000437319279,0.015146000310778618,0.014918000437319279,0.015065000392496586,888,0.0,0.0
2025-03-28 00:00:00+00:00,0.015065000392496586,0.015065000392496586,0.014733999967575073,0.014968999661505222,982,0.0,0.0
2025-03-29 00:00:00+00:00,0.014968999661505222,0.015033000148832798,0.01459799986332655,0.014658000320196152,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.014658000320196152,0.014814999885857105,0.014580000191926956,0.0147280003875494,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0147280003875494,0.014740999788045883,0.014550999738276005,0.014580000191926956,1164,0.0,0.0
2025-04-01 00:00:00+00:00,0.014580000191926956,0.014944000169634819,0.014576000161468983,0.014689999632537365,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.014689999632537365,0.014914999715983868,0.014448000118136406,0.014448000118136406,1543,0.0,0.0
2025-04-03 00:00:00+00:00,0.014448000118136406,0.014670999720692635,0.01424499973654747,0.014348000288009644,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.014348000288009644,0.014453999698162079,0.014278000220656395,0.014286000281572342,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.014286000281572342,0.014394000172615051,0.014228000305593014,0.014245999976992607,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.014245999976992607,0.014400999993085861,0.013697000220417976,0.01370299980044365,1844,0.0,0.0
2025-04-07 00:00:00+00:00,0.01370299980044365,0.013798000290989876,0.01323499996215105,0.013612999580800533,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.013612999580800533,0.01368900015950203,0.013268000446259975,0.013268000446259975,162,0.0,0.0
2025-04-09 00:00:00+00:00,0.013268000446259975,0.014032999984920025,0.013151000253856182,0.014028999954462051,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.014028999954462051,0.014028999954462051,0.013447999954223633,0.013706999830901623,1802,0.0,0.0
2025-04-11 00:00:00+00:00,0.013706999830901623,0.01413199957460165,0.013681000098586082,0.014015999622642994,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.014015999622642994,0.014299999922513962,0.013904999941587448,0.014263000339269638,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.014263000339269638,0.01434400025755167,0.014023999683558941,0.014159999787807465,1325,0.0,0.0
2025-04-14 00:00:00+00:00,0.014159999787807465,0.014375999569892883,0.013925000093877316,0.013925000093877316,1532,0.0,0.0
2025-04-15 00:00:00+00:00,0.013925000093877316,0.014066999778151512,0.013814999721944332,0.013894000090658665,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.013894000090658665,0.013975000008940697,0.013755000196397305,0.013904999941587448,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.013904999941587448,0.013970999978482723,0.013685000129044056,0.013919999822974205,652,0.0,0.0
2025-04-18 00:00:00+00:00,0.013919999822974205,0.014058999717235565,0.013899999670684338,0.013961000367999077,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.013961000367999077,0.014178999699652195,0.013933000154793262,0.014072000049054623,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.014072000049054623,0.014109999872744083,0.013849999755620956,0.013902000151574612,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.013902000151574612,0.014302999712526798,0.013902000151574612,0.014015000313520432,1616,0.0,0.0
2025-04-22 00:00:00+00:00,0.014015000313520432,0.01445899996906519,0.014000999741256237,0.014380999840795994,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.014380999840795994,0.014657000079751015,0.014324000105261803,0.014403999783098698,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.014403999783098698,0.014406000263988972,0.013472000136971474,0.013802999630570412,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.013802999630570412,0.01419300027191639,0.013763999566435814,0.013949999585747719,1085,0.0,0.0
2025-04-26 00:00:00+00:00,0.013949999585747719,0.014233999885618687,0.013925000093877316,0.014179999940097332,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.014179999940097332,0.01421399973332882,0.013894000090658665,0.014015000313520432,533,0.0,0.0
2025-04-28 00:00:00+00:00,0.014015000313520432,0.014228999614715576,0.01385399978607893,0.014120000414550304,1192,0.0,0.0
2025-04-29 00:00:00+00:00,0.014120000414550304,0.014255999587476254,0.012984000146389008,0.013112000189721584,2314,0.0,0.0
2025-04-30 00:00:00+00:00,0.013112000189721584,0.013472000136971474,0.0131029998883605,0.013435999862849712,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.013435999862849712,0.0135690001770854,0.013290000148117542,0.013296999968588352,778,0.0,0.0
2025-05-02 00:00:00+00:00,0.013296999968588352,0.01348700001835823,0.013291999697685242,0.01334999967366457,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.01334999967366457,0.013508000411093235,0.01319000031799078,0.0133050000295043,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0133050000295043,0.013477000407874584,0.01322999969124794,0.01322999969124794,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01322999969124794,0.013441000133752823,0.013179999776184559,0.013218999840319157,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013218999840319157,0.01355000026524067,0.01310800015926361,0.013546999543905258,1302,0.0,0.0
2025-05-07 00:00:00+00:00,0.013546999543905258,0.01361399982124567,0.013260999694466591,0.013469000346958637,1562,0.0,0.0
2025-05-08 00:00:00+00:00,0.013469000346958637,0.014267999678850174,0.013469000346958637,0.014041000045835972,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.014041000045835972,0.014670999720692635,0.014038999564945698,0.014670999720692635,2364,0.0,0.0
2025-05-10 00:00:00+00:00,0.014670999720692635,0.014913000166416168,0.01451599970459938,0.014836999587714672,1272,0.0,0.0
2025-05-11 00:00:00+00:00,0.014836999587714672,0.014859000220894814,0.014516999945044518,0.01460300013422966,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01460300013422966,0.015127000398933887,0.014596999622881413,0.014902000315487385,1381,0.0,0.0
2025-05-13 00:00:00+00:00,0.014902000315487385,0.01507600024342537,0.014507999643683434,0.014894999563694,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.014894999563694,0.014894999563694,0.014523000456392765,0.014534000307321548,1115,0.0,0.0
2025-05-15 00:00:00+00:00,0.014534000307321548,0.014737999998033047,0.014383000321686268,0.014465999789536,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.014465999789536,0.014851000159978867,0.014465999789536,0.01451599970459938,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01451599970459938,0.014689000323414803,0.014394000172615051,0.014448000118136406,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.014448000118136406,0.014847000129520893,0.014260999858379364,0.014728999696671963,944,0.0,0.0
2025-05-19 00:00:00+00:00,0.014728999696671963,0.014728999696671963,0.014285000041127205,0.014712999574840069,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.014712999574840069,0.014809999614953995,0.01440299954265356,0.014740999788045883,411,0.0,0.0
2025-05-21 00:00:00+00:00,0.014740999788045883,0.014930999837815762,0.014434999786317348,0.014930999837815762,967,0.0,0.0
2025-05-22 00:00:00+00:00,0.014930999837815762,0.015281000174582005,0.014930999837815762,0.015266000293195248,405,0.0,0.0
2025-05-23 00:00:00+00:00,0.015266000293195248,0.015375000424683094,0.01464799977838993,0.01464799977838993,1058,0.0,0.0
2025-05-24 00:00:00+00:00,0.01464799977838993,0.015060000121593475,0.014627000316977501,0.015060000121593475,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.015060000121593475,0.015060000121593475,0.014582999981939793,0.01488099992275238,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.01488099992275238,0.014949999749660492,0.01488099992275238,0.014945999719202518,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.014945999719202518,0.015287999995052814,0.014646999537944794,0.015287999995052814,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.015287999995052814,0.015327000059187412,0.01507600024342537,0.015327000059187412,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.015327000059187412,0.015468999743461609,0.01482400018721819,0.01482400018721819,768,0.0,0.0
2025-05-30 00:00:00+00:00,0.01482400018721819,0.015039999969303608,0.014518000185489655,0.014530999585986137,621,0.0,0.0
2025-05-31 00:00:00+00:00,0.014530999585986137,0.014624999836087227,0.014410000294446945,0.01460300013422966,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.014602815732359886,0.014651666395366192,0.01434085238724947,0.014631045050919056,86,0.0,0.0
