TIMESTAMP,PERP_OPEN_PRICE_USD,PERP_HIGH_PRICE_USD,PERP_LOW_PRICE_USD,PERP_CLOSE_PRICE_USD,PERP_VOLUME_USD,PERP_DIVIDENDS_USD,PERP_STOCK_SPLITS_USD
2022-07-10 00:00:00+00:00,0.7142490148544312,0.786670982837677,0.6898090243339539,0.7459930181503296,28206490,0.0,0.0
2022-07-11 00:00:00+00:00,0.7459250092506409,0.999705970287323,0.7312679886817932,0.8468930125236511,113143278,0.0,0.0
2022-07-12 00:00:00+00:00,0.846356987953186,0.8480560183525085,0.7528889775276184,0.7595630288124084,40182428,0.0,0.0
2022-07-13 00:00:00+00:00,0.7596669793128967,0.7951779961585999,0.7187780141830444,0.7928940057754517,23825389,0.0,0.0
2022-07-14 00:00:00+00:00,0.7928529977798462,0.7929829955101013,0.719685971736908,0.7616860270500183,24268253,0.0,0.0
2022-07-15 00:00:00+00:00,0.761335015296936,0.7794089913368225,0.7285289764404297,0.7285959720611572,17581943,0.0,0.0
2022-07-16 00:00:00+00:00,0.72850501537323,0.8297610282897949,0.7249000072479248,0.8089600205421448,21349499,0.0,0.0
2022-07-17 00:00:00+00:00,0.8093010187149048,0.9570710062980652,0.7996649742126465,0.816241979598999,48206242,0.0,0.0
2022-07-18 00:00:00+00:00,0.8162140250205994,0.9217699766159058,0.8149899840354919,0.8595340251922607,33877265,0.0,0.0
2022-07-19 00:00:00+00:00,0.8596529960632324,0.9181789755821228,0.8307250142097473,0.8831490278244019,25341058,0.0,0.0
2022-07-20 00:00:00+00:00,0.8831200003623962,0.9372869729995728,0.8276730179786682,0.8329499959945679,21068284,0.0,0.0
2022-07-21 00:00:00+00:00,0.8325470089912415,0.847836971282959,0.7621189951896667,0.833791971206665,12313756,0.0,0.0
2022-07-22 00:00:00+00:00,0.8336480259895325,0.8573499917984009,0.7834849953651428,0.7990990281105042,8533578,0.0,0.0
2022-07-23 00:00:00+00:00,0.7988389730453491,0.835407018661499,0.7681819796562195,0.8106189966201782,8618511,0.0,0.0
2022-07-24 00:00:00+00:00,0.8102999925613403,0.8323969841003418,0.794871985912323,0.807703971862793,6563768,0.0,0.0
2022-07-25 00:00:00+00:00,0.8077970147132874,0.8102419972419739,0.7317749857902527,0.732446014881134,6641078,0.0,0.0
2022-07-26 00:00:00+00:00,0.7324730157852173,0.7427589893341064,0.6867160201072693,0.7133709788322449,7290945,0.0,0.0
2022-07-27 00:00:00+00:00,0.7137500047683716,0.8053640127182007,0.7047939896583557,0.8053640127182007,8968678,0.0,0.0
2022-07-28 00:00:00+00:00,0.8053609728813171,0.8874269723892212,0.7733500003814697,0.8188080191612244,14225045,0.0,0.0
2022-07-29 00:00:00+00:00,0.8189679980278015,0.9641270041465759,0.8118900060653687,0.9015820026397705,23656746,0.0,0.0
2022-07-30 00:00:00+00:00,0.9020389914512634,0.965857982635498,0.8651930093765259,0.8724129796028137,15644292,0.0,0.0
2022-07-31 00:00:00+00:00,0.8720729947090149,0.9322710037231445,0.8712390065193176,0.8786969780921936,11141214,0.0,0.0
2022-08-01 00:00:00+00:00,0.8785020112991333,0.9384829998016357,0.8344159722328186,0.8517299890518188,10708123,0.0,0.0
2022-08-02 00:00:00+00:00,0.8517529964447021,0.8589890003204346,0.8110730051994324,0.838729977607727,7116984,0.0,0.0
2022-08-03 00:00:00+00:00,0.8388779759407043,1.0299570560455322,0.8213319778442383,0.9865099787712097,48092758,0.0,0.0
2022-08-04 00:00:00+00:00,0.986253023147583,1.3467689752578735,0.9839069843292236,1.0963109731674194,127435658,0.0,0.0
2022-08-05 00:00:00+00:00,1.0952190160751343,1.2626279592514038,1.0688960552215576,1.1392500400543213,49117899,0.0,0.0
2022-08-06 00:00:00+00:00,1.138700008392334,1.1982150077819824,1.0859559774398804,1.0944639444351196,20839816,0.0,0.0
2022-08-07 00:00:00+00:00,1.0947760343551636,1.1347359418869019,1.0899009704589844,1.0899009704589844,12923342,0.0,0.0
2022-08-08 00:00:00+00:00,1.0902999639511108,1.1461609601974487,1.0824929475784302,1.0913009643554688,15910600,0.0,0.0
2022-08-09 00:00:00+00:00,1.0914219617843628,1.0939669609069824,0.9971240162849426,1.0063530206680298,12044158,0.0,0.0
2022-08-10 00:00:00+00:00,1.0063450336456299,1.1325949430465698,0.9789419770240784,1.0952880382537842,29018704,0.0,0.0
2022-08-11 00:00:00+00:00,1.0955229997634888,1.1117680072784424,1.0270659923553467,1.031959056854248,15102745,0.0,0.0
2022-08-12 00:00:00+00:00,1.0317749977111816,1.0912569761276245,1.0154500007629395,1.0812959671020508,11664647,0.0,0.0
2022-08-13 00:00:00+00:00,1.0813419818878174,1.117671012878418,1.0397160053253174,1.051252007484436,11996688,0.0,0.0
2022-08-14 00:00:00+00:00,1.0514709949493408,1.0597200393676758,0.9865559935569763,0.9949790239334106,8833587,0.0,0.0
2022-08-15 00:00:00+00:00,0.9948229789733887,1.0242069959640503,0.9501000046730042,0.9672420024871826,8760879,0.0,0.0
2022-08-16 00:00:00+00:00,0.9664499759674072,0.9788219928741455,0.9131150245666504,0.9217900037765503,9043373,0.0,0.0
2022-08-17 00:00:00+00:00,0.921779990196228,0.9798550009727478,0.8704969882965088,0.9026659727096558,12903856,0.0,0.0
2022-08-18 00:00:00+00:00,0.9020159840583801,0.9228420257568359,0.8529620170593262,0.8529620170593262,11599360,0.0,0.0
2022-08-19 00:00:00+00:00,0.8529620170593262,0.8529620170593262,0.7256159782409668,0.7275909781455994,11463913,0.0,0.0
2022-08-20 00:00:00+00:00,0.7282019853591919,0.7945579886436462,0.7282019853591919,0.7439929842948914,14133244,0.0,0.0
2022-08-21 00:00:00+00:00,0.7439759969711304,0.8341749906539917,0.7368280291557312,0.7969279885292053,14131736,0.0,0.0
2022-08-22 00:00:00+00:00,0.7966830134391785,0.7966830134391785,0.7318320274353027,0.7572950124740601,11590629,0.0,0.0
2022-08-23 00:00:00+00:00,0.759181022644043,0.7755569815635681,0.7354779839515686,0.7681840062141418,8402035,0.0,0.0
2022-08-24 00:00:00+00:00,0.7680550217628479,0.7777850031852722,0.7467389702796936,0.7676860094070435,7957103,0.0,0.0
2022-08-25 00:00:00+00:00,0.7676640152931213,0.8094080090522766,0.7660530209541321,0.788087010383606,9452960,0.0,0.0
2022-08-26 00:00:00+00:00,0.7865890264511108,0.8122590184211731,0.6878740191459656,0.6940310001373291,9856448,0.0,0.0
2022-08-27 00:00:00+00:00,0.6938949823379517,0.710470974445343,0.6621119976043701,0.6946399807929993,10968967,0.0,0.0
2022-08-28 00:00:00+00:00,0.694586992263794,0.7160770297050476,0.6622189879417419,0.6622189879417419,7761072,0.0,0.0
2022-08-29 00:00:00+00:00,0.6619639992713928,0.7547060251235962,0.6584590077400208,0.7256919741630554,20473137,0.0,0.0
2022-08-30 00:00:00+00:00,0.7257900238037109,0.733801007270813,0.6789060235023499,0.6913920044898987,7599027,0.0,0.0
2022-08-31 00:00:00+00:00,0.6916149854660034,0.7154650092124939,0.6836249828338623,0.6877419948577881,7411439,0.0,0.0
2022-09-01 00:00:00+00:00,0.6877449750900269,0.6955459713935852,0.6593599915504456,0.6859930157661438,5980466,0.0,0.0
2022-09-02 00:00:00+00:00,0.6858459711074829,0.7068020105361938,0.6737440228462219,0.6810029745101929,6908221,0.0,0.0
2022-09-03 00:00:00+00:00,0.6809139847755432,0.7086330056190491,0.6637110114097595,0.691847026348114,9337785,0.0,0.0
2022-09-04 00:00:00+00:00,0.6917719841003418,0.6917719841003418,0.6763250231742859,0.6871880292892456,5166028,0.0,0.0
2022-09-05 00:00:00+00:00,0.6882039904594421,0.6932979822158813,0.668582022190094,0.6895670294761658,6281421,0.0,0.0
2022-09-06 00:00:00+00:00,0.6892880201339722,0.7133650183677673,0.6439039707183838,0.644324004650116,8290230,0.0,0.0
2022-09-07 00:00:00+00:00,0.6443020105361938,0.6841769814491272,0.6292440295219421,0.6618049740791321,6201245,0.0,0.0
2022-09-08 00:00:00+00:00,0.6616169810295105,0.7079929709434509,0.6616160273551941,0.689287006855011,13636774,0.0,0.0
2022-09-09 00:00:00+00:00,0.689516007900238,0.7308629751205444,0.6861289739608765,0.7196459770202637,8841274,0.0,0.0
2022-09-10 00:00:00+00:00,0.7193920016288757,0.7370659708976746,0.7048569917678833,0.7196930050849915,7585097,0.0,0.0
2022-09-11 00:00:00+00:00,0.7195199728012085,0.7640969753265381,0.7051090002059937,0.7357850074768066,10718025,0.0,0.0
2022-09-12 00:00:00+00:00,0.7359099984169006,0.7372300028800964,0.6864129900932312,0.7075420022010803,9186585,0.0,0.0
2022-09-13 00:00:00+00:00,0.7073249816894531,0.7076219916343689,0.6453830003738403,0.6535170078277588,9012058,0.0,0.0
2022-09-14 00:00:00+00:00,0.6493989825248718,0.669992983341217,0.6260780096054077,0.6630460023880005,7271462,0.0,0.0
2022-09-15 00:00:00+00:00,0.6628509759902954,0.6640329957008362,0.609184980392456,0.609516978263855,7193015,0.0,0.0
2022-09-16 00:00:00+00:00,0.6094740033149719,0.6157230138778687,0.5932999849319458,0.6072900295257568,5776189,0.0,0.0
2022-09-17 00:00:00+00:00,0.6072800159454346,0.6277449727058411,0.6013060212135315,0.6191999912261963,4468666,0.0,0.0
2022-09-18 00:00:00+00:00,0.6192039847373962,0.6193429827690125,0.5562589764595032,0.560600996017456,5655303,0.0,0.0
2022-09-19 00:00:00+00:00,0.5606740117073059,0.5695520043373108,0.5420979857444763,0.5636240243911743,5416478,0.0,0.0
2022-09-20 00:00:00+00:00,0.5637189745903015,0.6902080178260803,0.5577989816665649,0.5618569850921631,22008407,0.0,0.0
2022-09-21 00:00:00+00:00,0.561830997467041,0.5963780283927917,0.5530840158462524,0.5618219971656799,7707368,0.0,0.0
2022-09-22 00:00:00+00:00,0.5616980195045471,0.5897120237350464,0.5576040148735046,0.5869500041007996,4563635,0.0,0.0
2022-09-23 00:00:00+00:00,0.5869050025939941,0.5976189970970154,0.5617409944534302,0.5893279910087585,4382766,0.0,0.0
2022-09-24 00:00:00+00:00,0.5893509984016418,0.6165109872817993,0.5815629959106445,0.5824450254440308,5135231,0.0,0.0
2022-09-25 00:00:00+00:00,0.5823490023612976,0.5943989753723145,0.5662990212440491,0.5698270201683044,2913301,0.0,0.0
2022-09-26 00:00:00+00:00,0.5697460174560547,0.5788559913635254,0.5558879971504211,0.5711920261383057,4483905,0.0,0.0
2022-09-27 00:00:00+00:00,0.571133017539978,0.5940809845924377,0.5592799782752991,0.5684769749641418,4287370,0.0,0.0
2022-09-28 00:00:00+00:00,0.5682049989700317,0.5704420208930969,0.5384690165519714,0.553758978843689,4374317,0.0,0.0
2022-09-29 00:00:00+00:00,0.5537480115890503,0.5751619935035706,0.5405579805374146,0.5595170259475708,4229761,0.0,0.0
2022-09-30 00:00:00+00:00,0.5597609877586365,0.6342989802360535,0.558584988117218,0.5744460225105286,21010294,0.0,0.0
2022-10-01 00:00:00+00:00,0.5743950009346008,0.5771399736404419,0.5608329772949219,0.5641850233078003,3413482,0.0,0.0
2022-10-02 00:00:00+00:00,0.564225971698761,0.5803049802780151,0.5522599816322327,0.5537409782409668,5095948,0.0,0.0
2022-10-03 00:00:00+00:00,0.5537359714508057,0.568818986415863,0.5526109933853149,0.5641149878501892,4621531,0.0,0.0
2022-10-04 00:00:00+00:00,0.5640259981155396,0.5911409854888916,0.5614979863166809,0.5853779911994934,5334235,0.0,0.0
2022-10-05 00:00:00+00:00,0.5854259729385376,0.6031020283699036,0.5675899982452393,0.5842980146408081,7134344,0.0,0.0
2022-10-06 00:00:00+00:00,0.5843260288238525,0.6108099818229675,0.5810189843177795,0.5826330184936523,6550079,0.0,0.0
2022-10-07 00:00:00+00:00,0.5827450156211853,0.5861819982528687,0.5701950192451477,0.5760040283203125,3537410,0.0,0.0
2022-10-08 00:00:00+00:00,0.5759980082511902,0.5831400156021118,0.5682029724121094,0.5715199708938599,2661540,0.0,0.0
2022-10-09 00:00:00+00:00,0.5714269876480103,0.580597996711731,0.5691319704055786,0.5723879933357239,2087062,0.0,0.0
2022-10-10 00:00:00+00:00,0.5723599791526794,0.5749729871749878,0.5547119975090027,0.5555359721183777,2648759,0.0,0.0
2022-10-11 00:00:00+00:00,0.5557839870452881,0.5559239983558655,0.53684002161026,0.5385519862174988,2902742,0.0,0.0
2022-10-12 00:00:00+00:00,0.5386300086975098,0.5412529706954956,0.5302309989929199,0.5343300104141235,2404258,0.0,0.0
2022-10-13 00:00:00+00:00,0.5343260169029236,0.5352029800415039,0.48451998829841614,0.5146769881248474,4051711,0.0,0.0
2022-10-14 00:00:00+00:00,0.5145760178565979,0.5372790098190308,0.5075079798698425,0.5124760270118713,6371479,0.0,0.0
2022-10-15 00:00:00+00:00,0.512365996837616,0.595130980014801,0.5093510150909424,0.5413609743118286,9988688,0.0,0.0
2022-10-16 00:00:00+00:00,0.541500985622406,0.9143800139427185,0.5414559841156006,0.6472659707069397,140326439,0.0,0.0
2022-10-17 00:00:00+00:00,0.6475030183792114,0.7034850120544434,0.6080219745635986,0.6207979917526245,33147311,0.0,0.0
2022-10-18 00:00:00+00:00,0.6207129955291748,0.6282410025596619,0.5849130153656006,0.5931169986724854,11255483,0.0,0.0
2022-10-19 00:00:00+00:00,0.593783974647522,0.5994799733161926,0.54830002784729,0.548678994178772,7592750,0.0,0.0
2022-10-20 00:00:00+00:00,0.5484730005264282,0.5864199995994568,0.5394440293312073,0.5561730265617371,7664371,0.0,0.0
2022-10-21 00:00:00+00:00,0.5561950206756592,0.5690850019454956,0.5198590159416199,0.5413069725036621,5726931,0.0,0.0
2022-10-22 00:00:00+00:00,0.5413190126419067,0.5735560059547424,0.539683997631073,0.5432419776916504,8347055,0.0,0.0
2022-10-23 00:00:00+00:00,0.5431309938430786,0.5657039880752563,0.5392000079154968,0.5500990152359009,5673282,0.0,0.0
2022-10-24 00:00:00+00:00,0.5501300096511841,0.5660970211029053,0.5335749983787537,0.5434589982032776,10303342,0.0,0.0
2022-10-25 00:00:00+00:00,0.5434809923171997,0.5566499829292297,0.5318880081176758,0.5451549887657166,7638659,0.0,0.0
2022-10-26 00:00:00+00:00,0.5450549721717834,0.571150004863739,0.5430369973182678,0.5653550028800964,9063159,0.0,0.0
2022-10-27 00:00:00+00:00,0.5652740001678467,0.5855849981307983,0.5409669876098633,0.5411779880523682,10189339,0.0,0.0
2022-10-28 00:00:00+00:00,0.5411859750747681,0.5608159899711609,0.5353580117225647,0.5538640022277832,7175103,0.0,0.0
2022-10-29 00:00:00+00:00,0.5538399815559387,0.5659289956092834,0.5473669767379761,0.5510450005531311,7527578,0.0,0.0
2022-10-30 00:00:00+00:00,0.5510799884796143,0.5634239912033081,0.541500985622406,0.5417690277099609,8760040,0.0,0.0
2022-10-31 00:00:00+00:00,0.5417280197143555,0.5491660237312317,0.5352789759635925,0.5387769937515259,6402622,0.0,0.0
2022-11-01 00:00:00+00:00,0.5388150215148926,0.5774959921836853,0.537693977355957,0.5479379892349243,10801448,0.0,0.0
2022-11-02 00:00:00+00:00,0.54795902967453,0.5479940176010132,0.5240880250930786,0.5279729962348938,7183370,0.0,0.0
2022-11-03 00:00:00+00:00,0.5279790163040161,0.5686479806900024,0.5271999835968018,0.5523499846458435,11465066,0.0,0.0
2022-11-04 00:00:00+00:00,0.5523949861526489,0.6818739771842957,0.5523949861526489,0.6011350154876709,40334089,0.0,0.0
2022-11-05 00:00:00+00:00,0.6010680198669434,0.647695004940033,0.5892369747161865,0.6075929999351501,18728962,0.0,0.0
2022-11-06 00:00:00+00:00,0.6073989868164062,0.6118000149726868,0.5595409870147705,0.5647590160369873,9585955,0.0,0.0
2022-11-07 00:00:00+00:00,0.5647029876708984,0.5823429822921753,0.5548329949378967,0.560155987739563,11042098,0.0,0.0
2022-11-08 00:00:00+00:00,0.5604100227355957,0.5661929845809937,0.4060389995574951,0.44141000509262085,21790806,0.0,0.0
2022-11-09 00:00:00+00:00,0.4411819875240326,0.44246798753738403,0.31454598903656006,0.3298330008983612,18344017,0.0,0.0
2022-11-10 00:00:00+00:00,0.32968100905418396,0.4020099937915802,0.3278760015964508,0.38745400309562683,10203536,0.0,0.0
2022-11-11 00:00:00+00:00,0.3874030113220215,0.48868998885154724,0.3699530065059662,0.47188401222229004,31914999,0.0,0.0
2022-11-12 00:00:00+00:00,0.4710339903831482,0.5221239924430847,0.4039919972419739,0.40500500798225403,18004420,0.0,0.0
2022-11-13 00:00:00+00:00,0.4050480127334595,0.5522900223731995,0.40411999821662903,0.4957129955291748,42849402,0.0,0.0
2022-11-14 00:00:00+00:00,0.49562498927116394,0.5319290161132812,0.4339340031147003,0.4830479919910431,19334747,0.0,0.0
2022-11-15 00:00:00+00:00,0.48330798745155334,0.5070359706878662,0.45739200711250305,0.47308000922203064,13763691,0.0,0.0
2022-11-16 00:00:00+00:00,0.47285598516464233,0.4869770109653473,0.44635599851608276,0.46549099683761597,10973044,0.0,0.0
2022-11-17 00:00:00+00:00,0.46535399556159973,0.4729200005531311,0.446274995803833,0.45543599128723145,7191423,0.0,0.0
2022-11-18 00:00:00+00:00,0.4554300010204315,0.4736340045928955,0.4508880078792572,0.45435601472854614,5480052,0.0,0.0
2022-11-19 00:00:00+00:00,0.45454299449920654,0.46922099590301514,0.44991400837898254,0.4588930010795593,5110899,0.0,0.0
2022-11-20 00:00:00+00:00,0.45882800221443176,0.4640600085258484,0.39628300070762634,0.39667901396751404,8484841,0.0,0.0
2022-11-21 00:00:00+00:00,0.39640599489212036,0.40645700693130493,0.3821380138397217,0.4047139883041382,6713772,0.0,0.0
2022-11-22 00:00:00+00:00,0.40450599789619446,0.41032299399375916,0.3761430084705353,0.396575003862381,5190307,0.0,0.0
2022-11-23 00:00:00+00:00,0.3966059982776642,0.4198879897594452,0.3931030035018921,0.4187990128993988,5327234,0.0,0.0
2022-11-24 00:00:00+00:00,0.4189310073852539,0.4191649854183197,0.40035301446914673,0.408486008644104,4382454,0.0,0.0
2022-11-25 00:00:00+00:00,0.4085569977760315,0.4391320049762726,0.39259999990463257,0.4197070002555847,8258806,0.0,0.0
2022-11-26 00:00:00+00:00,0.419748991727829,0.4401620030403137,0.4191240072250366,0.42945799231529236,7918444,0.0,0.0
2022-11-27 00:00:00+00:00,0.4293839931488037,0.46118399500846863,0.42357298731803894,0.4311150014400482,7561345,0.0,0.0
2022-11-28 00:00:00+00:00,0.4310539960861206,0.4390789866447449,0.4070889949798584,0.41994601488113403,6338476,0.0,0.0
2022-11-29 00:00:00+00:00,0.41992300748825073,0.4950209856033325,0.4169830083847046,0.4629020094871521,21548959,0.0,0.0
2022-11-30 00:00:00+00:00,0.46297499537467957,0.5866310000419617,0.44773799180984497,0.529649019241333,64371182,0.0,0.0
2022-12-01 00:00:00+00:00,0.5300269722938538,0.5300880074501038,0.485478013753891,0.4873400032520294,16415197,0.0,0.0
2022-12-02 00:00:00+00:00,0.4873040020465851,0.501787006855011,0.4713839888572693,0.488321989774704,10822684,0.0,0.0
2022-12-03 00:00:00+00:00,0.48785200715065,0.4960939884185791,0.4541429877281189,0.45840999484062195,6555444,0.0,0.0
2022-12-04 00:00:00+00:00,0.45834800601005554,0.49324700236320496,0.457271009683609,0.48228299617767334,7791507,0.0,0.0
2022-12-05 00:00:00+00:00,0.48250898718833923,0.5312920212745667,0.47691598534584045,0.5051079988479614,26243678,0.0,0.0
2022-12-06 00:00:00+00:00,0.5052809715270996,0.5214020013809204,0.4780460000038147,0.48326200246810913,12284007,0.0,0.0
2022-12-07 00:00:00+00:00,0.4831550121307373,0.49001601338386536,0.45491400361061096,0.45669201016426086,9704425,0.0,0.0
2022-12-08 00:00:00+00:00,0.45665499567985535,0.4688760042190552,0.4506930112838745,0.4669150114059448,7217599,0.0,0.0
2022-12-09 00:00:00+00:00,0.46682798862457275,0.47707000374794006,0.4572660028934479,0.4605650007724762,7659729,0.0,0.0
2022-12-10 00:00:00+00:00,0.4605099856853485,0.4719190001487732,0.45792099833488464,0.4596030116081238,5935951,0.0,0.0
2022-12-11 00:00:00+00:00,0.4595330059528351,0.49226999282836914,0.45590800046920776,0.4582509994506836,8051489,0.0,0.0
2022-12-12 00:00:00+00:00,0.45818498730659485,0.47524601221084595,0.440652996301651,0.46086299419403076,7936775,0.0,0.0
2022-12-13 00:00:00+00:00,0.46105799078941345,0.49038100242614746,0.4555070102214813,0.4598580002784729,9817104,0.0,0.0
2022-12-14 00:00:00+00:00,0.4599300026893616,0.4767470061779022,0.45789799094200134,0.45898398756980896,6074657,0.0,0.0
2022-12-15 00:00:00+00:00,0.4589900076389313,0.46179500222206116,0.446399986743927,0.4574410021305084,5420328,0.0,0.0
2022-12-16 00:00:00+00:00,0.4573799967765808,0.467536985874176,0.3900420069694519,0.3954249918460846,5788543,0.0,0.0
2022-12-17 00:00:00+00:00,0.3953019976615906,0.3966130018234253,0.37323999404907227,0.3966130018234253,4160603,0.0,0.0
2022-12-18 00:00:00+00:00,0.39660900831222534,0.40459099411964417,0.38218700885772705,0.39201998710632324,2934212,0.0,0.0
2022-12-19 00:00:00+00:00,0.3919680118560791,0.4084089994430542,0.373073011636734,0.3765850067138672,6663969,0.0,0.0
