TIMESTAMP,LIME_OPEN_PRICE_USD,LIME_HIGH_PRICE_USD,LIME_LOW_PRICE_USD,LIME_CLOSE_PRICE_USD,LIME_VOLUME_USD,LIME_DIVIDENDS_USD,LIME_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.0824119970202446,0.08378300070762634,0.08194400370121002,0.08286800235509872,13404599,0.0,0.0
2024-05-31 00:00:00+00:00,0.08276800066232681,0.0834370031952858,0.08060900121927261,0.08069700002670288,13332733,0.0,0.0
2024-06-01 00:00:00+00:00,0.08069700002670288,0.08199500292539597,0.0804779976606369,0.08168499916791916,13866803,0.0,0.0
2024-06-02 00:00:00+00:00,0.08168900012969971,0.08325699716806412,0.08018399775028229,0.08023100346326828,13527918,0.0,0.0
2024-06-03 00:00:00+00:00,0.08023100346326828,0.0810839980840683,0.0785439983010292,0.07926999777555466,14156597,0.0,0.0
2024-06-04 00:00:00+00:00,0.07926999777555466,0.08014199882745743,0.07824099808931351,0.07963100075721741,10248037,0.0,0.0
2024-06-05 00:00:00+00:00,0.07964599877595901,0.08138900250196457,0.07940399646759033,0.08013799786567688,9865033,0.0,0.0
2024-06-06 00:00:00+00:00,0.08013699948787689,0.08065299689769745,0.07974400371313095,0.08019399642944336,10956562,0.0,0.0
2024-06-07 00:00:00+00:00,0.08019399642944336,0.08053799718618393,0.07758799940347672,0.07758799940347672,10840920,0.0,0.0
2024-06-08 00:00:00+00:00,0.07757599651813507,0.07830499857664108,0.07671400159597397,0.07672499865293503,12144479,0.0,0.0
2024-06-09 00:00:00+00:00,0.07672999799251556,0.07771199941635132,0.07497300207614899,0.07509499788284302,10284652,0.0,0.0
2024-06-10 00:00:00+00:00,0.07509800046682358,0.07642299681901932,0.0748559981584549,0.07508700340986252,10010030,0.0,0.0
2024-06-11 00:00:00+00:00,0.07509800046682358,0.0753529965877533,0.0700019970536232,0.07043299823999405,7481165,0.0,0.0
2024-06-12 00:00:00+00:00,0.0704519972205162,0.07231199741363525,0.06742499768733978,0.07013700157403946,8015662,0.0,0.0
2024-06-13 00:00:00+00:00,0.07013899832963943,0.0710659995675087,0.06763499975204468,0.06922899931669235,10026811,0.0,0.0
2024-06-14 00:00:00+00:00,0.06921900063753128,0.0695360004901886,0.06609900295734406,0.06710600107908249,9526199,0.0,0.0
2024-06-15 00:00:00+00:00,0.06714800000190735,0.06808999925851822,0.06485199928283691,0.06676699966192245,8877847,0.0,0.0
2024-06-16 00:00:00+00:00,0.06674200296401978,0.06698500365018845,0.06511999666690826,0.06566999852657318,9452010,0.0,0.0
2024-06-17 00:00:00+00:00,0.0656760036945343,0.06674200296401978,0.06263899803161621,0.06269100308418274,8724086,0.0,0.0
2024-06-18 00:00:00+00:00,0.06268800050020218,0.06275399774312973,0.057305000722408295,0.05993799865245819,8377053,0.0,0.0
2024-06-19 00:00:00+00:00,0.05993900075554848,0.06351199746131897,0.05963100120425224,0.061896998435258865,9160729,0.0,0.0
2024-06-20 00:00:00+00:00,0.061896998435258865,0.062219999730587006,0.05854300037026405,0.058726001530885696,8322066,0.0,0.0
2024-06-21 00:00:00+00:00,0.05873600021004677,0.058768998831510544,0.052535999566316605,0.0529169999063015,7451290,0.0,0.0
2024-06-22 00:00:00+00:00,0.05291900038719177,0.05915199965238571,0.05249299854040146,0.05748099833726883,6590484,0.0,0.0
2024-06-23 00:00:00+00:00,0.057610999792814255,0.05816100165247917,0.04992799833416939,0.049931999295949936,7677283,0.0,0.0
2024-06-24 00:00:00+00:00,0.049938999116420746,0.05210300162434578,0.04805099964141846,0.05210300162434578,6226716,0.0,0.0
2024-06-25 00:00:00+00:00,0.05209999904036522,0.05312899872660637,0.049970000982284546,0.051263000816106796,6908897,0.0,0.0
2024-06-26 00:00:00+00:00,0.05126199871301651,0.05291999876499176,0.05071200057864189,0.05073799937963486,8643344,0.0,0.0
2024-06-27 00:00:00+00:00,0.050742000341415405,0.05366300046443939,0.050693001598119736,0.05186700075864792,7951737,0.0,0.0
2024-06-28 00:00:00+00:00,0.05184999853372574,0.0519849993288517,0.05064399912953377,0.050958000123500824,9246942,0.0,0.0
2024-06-29 00:00:00+00:00,0.05096200108528137,0.05115199834108353,0.050648998469114304,0.05075100064277649,9411641,0.0,0.0
2024-06-30 00:00:00+00:00,0.0507499985396862,0.0513559989631176,0.05057400092482567,0.05113200098276138,8789586,0.0,0.0
2024-07-01 00:00:00+00:00,0.05113400146365166,0.05171699821949005,0.05054299905896187,0.05079599842429161,9205469,0.0,0.0
2024-07-02 00:00:00+00:00,0.050790999084711075,0.050964999943971634,0.049695998430252075,0.04971899837255478,8272305,0.0,0.0
2024-07-03 00:00:00+00:00,0.04971899837255478,0.05026400089263916,0.04901299998164177,0.050009001046419144,8542015,0.0,0.0
2024-07-04 00:00:00+00:00,0.05000299960374832,0.050092000514268875,0.04571299999952316,0.04620400071144104,8095834,0.0,0.0
2024-07-05 00:00:00+00:00,0.04616599902510643,0.04852500185370445,0.039879001677036285,0.0480629988014698,6123633,0.0,0.0
2024-07-06 00:00:00+00:00,0.04805200174450874,0.05167499929666519,0.04763000085949898,0.05112599954009056,5988580,0.0,0.0
2024-07-07 00:00:00+00:00,0.05109899863600731,0.05163300037384033,0.047777000814676285,0.047839000821113586,5985111,0.0,0.0
2024-07-08 00:00:00+00:00,0.04784400016069412,0.048785001039505005,0.04770800098776817,0.047874998301267624,7388246,0.0,0.0
2024-07-09 00:00:00+00:00,0.047853000462055206,0.04901999980211258,0.04772600159049034,0.04779599979519844,7966102,0.0,0.0
2024-07-10 00:00:00+00:00,0.04779500141739845,0.04841800034046173,0.04757700115442276,0.047887999564409256,8221600,0.0,0.0
2024-07-11 00:00:00+00:00,0.04779500141739845,0.04841399937868118,0.047405000776052475,0.0480009987950325,8213267,0.0,0.0
2024-07-12 00:00:00+00:00,0.04799799993634224,0.048291999846696854,0.04762500151991844,0.04805799946188927,7178895,0.0,0.0
2024-07-13 00:00:00+00:00,0.04804399982094765,0.04836200177669525,0.04758799821138382,0.04786999896168709,6006581,0.0,0.0
2024-07-14 00:00:00+00:00,0.04787199944257736,0.04833399876952171,0.047614000737667084,0.047979000955820084,4422491,0.0,0.0
2024-07-15 00:00:00+00:00,0.04797999933362007,0.050960998982191086,0.04731599986553192,0.05085400119423866,6716542,0.0,0.0
2024-07-16 00:00:00+00:00,0.05085499957203865,0.05317800119519234,0.05067199841141701,0.05317499861121178,10590280,0.0,0.0
2024-07-17 00:00:00+00:00,0.05317499861121178,0.05368899926543236,0.05300600081682205,0.053268998861312866,9847252,0.0,0.0
2024-07-18 00:00:00+00:00,0.053272999823093414,0.05505000054836273,0.052949000149965286,0.054770998656749725,10028673,0.0,0.0
2024-07-19 00:00:00+00:00,0.05475499853491783,0.05519700050354004,0.05413899943232536,0.0551920011639595,9747427,0.0,0.0
2024-07-20 00:00:00+00:00,0.05518899857997894,0.060892000794410706,0.05505099892616272,0.060791999101638794,8287100,0.0,0.0
2024-07-21 00:00:00+00:00,0.060816001147031784,0.06777799874544144,0.060784999281167984,0.06707199662923813,16829487,0.0,0.0
2024-07-22 00:00:00+00:00,0.0670740008354187,0.06924200057983398,0.06542900204658508,0.06582199782133102,228935176,0.0,0.0
2024-07-23 00:00:00+00:00,0.06582199782133102,0.06605000048875809,0.05821400135755539,0.05855799838900566,10523975,0.0,0.0
2024-07-24 00:00:00+00:00,0.05854000151157379,0.05934299901127815,0.057082999497652054,0.0592929981648922,8408301,0.0,0.0
2024-07-25 00:00:00+00:00,0.0592929981648922,0.05957400053739548,0.05686800181865692,0.057489000260829926,7762415,0.0,0.0
2024-07-26 00:00:00+00:00,0.057489000260829926,0.05828399956226349,0.05629599839448929,0.05660400167107582,7406293,0.0,0.0
2024-07-27 00:00:00+00:00,0.056620001792907715,0.0569240003824234,0.05529800057411194,0.05541900172829628,8737930,0.0,0.0
2024-07-28 00:00:00+00:00,0.05541900172829628,0.056313998997211456,0.054969001561403275,0.05585800111293793,6821030,0.0,0.0
2024-07-29 00:00:00+00:00,0.05585800111293793,0.05747099965810776,0.055119000375270844,0.05519700050354004,6921858,0.0,0.0
2024-07-30 00:00:00+00:00,0.05521199852228165,0.056669000536203384,0.05317499861121178,0.05513999983668327,8531964,0.0,0.0
2024-07-31 00:00:00+00:00,0.05513999983668327,0.06192899867892265,0.054767001420259476,0.05874999985098839,7622977,0.0,0.0
2024-08-01 00:00:00+00:00,0.058750998228788376,0.058993998914957047,0.05154800042510033,0.05228300020098686,9059406,0.0,0.0
2024-08-02 00:00:00+00:00,0.052278999239206314,0.05243799835443497,0.05000400170683861,0.050099000334739685,9398666,0.0,0.0
2024-08-03 00:00:00+00:00,0.050099000334739685,0.05015699937939644,0.04850799962878227,0.04865499958395958,9750591,0.0,0.0
2024-08-04 00:00:00+00:00,0.04865799844264984,0.04952999949455261,0.04679099842905998,0.046835001558065414,9202456,0.0,0.0
2024-08-05 00:00:00+00:00,0.046842001378536224,0.04697699844837189,0.04019299894571304,0.043719999492168427,7101675,0.0,0.0
2024-08-06 00:00:00+00:00,0.043719999492168427,0.04534199833869934,0.04370899870991707,0.04454199969768524,8574470,0.0,0.0
2024-08-07 00:00:00+00:00,0.04453999921679497,0.04465699940919876,0.04257100075483322,0.042674001306295395,8864210,0.0,0.0
2024-08-08 00:00:00+00:00,0.04266799986362457,0.04531300067901611,0.04255300015211105,0.04472099989652634,6669527,0.0,0.0
2024-08-09 00:00:00+00:00,0.04472300037741661,0.04500700160861015,0.04284999892115593,0.04297700151801109,5284327,0.0,0.0
2024-08-10 00:00:00+00:00,0.04297700151801109,0.04365300014615059,0.042562998831272125,0.043476998805999756,6178588,0.0,0.0
2024-08-11 00:00:00+00:00,0.04347800090909004,0.043811000883579254,0.04208099842071533,0.04221300035715103,5686206,0.0,0.0
2024-08-12 00:00:00+00:00,0.04221300035715103,0.042941998690366745,0.041593998670578,0.041717998683452606,6137606,0.0,0.0
2024-08-13 00:00:00+00:00,0.041717998683452606,0.04210999980568886,0.04110899940133095,0.04145500063896179,8307720,0.0,0.0
2024-08-14 00:00:00+00:00,0.04145599901676178,0.041749000549316406,0.04100799933075905,0.04102800041437149,9373483,0.0,0.0
2024-08-15 00:00:00+00:00,0.041025999933481216,0.04143499955534935,0.04077399894595146,0.04086799919605255,9137434,0.0,0.0
2024-08-16 00:00:00+00:00,0.04086900129914284,0.041453998535871506,0.04019699990749359,0.04074300080537796,8148447,0.0,0.0
2024-08-17 00:00:00+00:00,0.04074300080537796,0.04083599895238876,0.04005799815058708,0.04061200097203255,7151067,0.0,0.0
2024-08-18 00:00:00+00:00,0.04061099886894226,0.04077399894595146,0.03971699997782707,0.03995700180530548,5612077,0.0,0.0
2024-08-19 00:00:00+00:00,0.03995800018310547,0.040470000356435776,0.03952400013804436,0.040344998240470886,7165461,0.0,0.0
2024-08-20 00:00:00+00:00,0.040435001254081726,0.0407710000872612,0.03985600173473358,0.04002999886870384,7351220,0.0,0.0
2024-08-21 00:00:00+00:00,0.03993799909949303,0.040755998343229294,0.039737001061439514,0.04012700170278549,6763226,0.0,0.0
2024-08-22 00:00:00+00:00,0.04012700170278549,0.040327999740839005,0.03985099866986275,0.04016600176692009,6497552,0.0,0.0
2024-08-23 00:00:00+00:00,0.04016600176692009,0.04208400100469589,0.039840999990701675,0.04202200099825859,6619069,0.0,0.0
2024-08-24 00:00:00+00:00,0.04202200099825859,0.042413998395204544,0.04049000144004822,0.04165700078010559,4016527,0.0,0.0
2024-08-25 00:00:00+00:00,0.04165700078010559,0.04165799915790558,0.039466001093387604,0.03958600014448166,4770839,0.0,0.0
2024-08-26 00:00:00+00:00,0.03958600014448166,0.03983499854803085,0.039452001452445984,0.039698000997304916,5207847,0.0,0.0
2024-08-27 00:00:00+00:00,0.03969600051641464,0.03974200040102005,0.03922700136899948,0.03956099972128868,5706286,0.0,0.0
2024-08-28 00:00:00+00:00,0.03956099972128868,0.039563000202178955,0.03880000114440918,0.03906099870800972,5528342,0.0,0.0
2024-08-29 00:00:00+00:00,0.03906099870800972,0.039354998618364334,0.03867899999022484,0.03877900168299675,5663959,0.0,0.0
2024-08-30 00:00:00+00:00,0.038777999579906464,0.03886599838733673,0.03567900136113167,0.03570599853992462,6741533,0.0,0.0
2024-08-31 00:00:00+00:00,0.03570599853992462,0.03570599853992462,0.033674001693725586,0.03409900143742561,6008412,0.0,0.0
2024-09-01 00:00:00+00:00,0.03409900143742561,0.034244000911712646,0.03082199953496456,0.030880000442266464,8253827,0.0,0.0
2024-09-02 00:00:00+00:00,0.030880000442266464,0.031231999397277832,0.030482999980449677,0.030865000560879707,6823998,0.0,0.0
2024-09-03 00:00:00+00:00,0.03087100014090538,0.031996000558137894,0.03046800009906292,0.03173699975013733,6331872,0.0,0.0
2024-09-04 00:00:00+00:00,0.031665999442338943,0.032788001000881195,0.03151699900627136,0.032051000744104385,6298908,0.0,0.0
2024-09-05 00:00:00+00:00,0.032051000744104385,0.03228599950671196,0.03160500153899193,0.03182100132107735,5120750,0.0,0.0
2024-09-06 00:00:00+00:00,0.03182100132107735,0.032085999846458435,0.030657999217510223,0.03084399923682213,4390590,0.0,0.0
2024-09-07 00:00:00+00:00,0.03084399923682213,0.031106000766158104,0.03045699931681156,0.03051700070500374,5186289,0.0,0.0
2024-09-08 00:00:00+00:00,0.03051700070500374,0.031029999256134033,0.03038799948990345,0.030827000737190247,4681371,0.0,0.0
2024-09-09 00:00:00+00:00,0.030827999114990234,0.032937999814748764,0.030508000403642654,0.032593999058008194,4527002,0.0,0.0
2024-09-10 00:00:00+00:00,0.032593999058008194,0.032940998673439026,0.03219300135970116,0.03274499997496605,5541368,0.0,0.0
2024-09-11 00:00:00+00:00,0.03274400159716606,0.03319700062274933,0.032260000705718994,0.03296099975705147,5436834,0.0,0.0
2024-09-12 00:00:00+00:00,0.03296099975705147,0.03629999980330467,0.03257400169968605,0.03626300022006035,3536876,0.0,0.0
2024-09-13 00:00:00+00:00,0.03625600039958954,0.0367249995470047,0.03515600040555,0.03580600023269653,3360410,0.0,0.0
2024-09-14 00:00:00+00:00,0.035815998911857605,0.03588299825787544,0.03445399925112724,0.03457599878311157,3388885,0.0,0.0
2024-09-15 00:00:00+00:00,0.03457599878311157,0.03606100007891655,0.03309899941086769,0.03483600169420242,3184556,0.0,0.0
2024-09-16 00:00:00+00:00,0.03483600169420242,0.035190001130104065,0.03389099985361099,0.035151999443769455,4007245,0.0,0.0
2024-09-17 00:00:00+00:00,0.035151999443769455,0.035624999552965164,0.03464699909090996,0.03518600016832352,4523355,0.0,0.0
2024-09-18 00:00:00+00:00,0.03518500179052353,0.03795100003480911,0.034908000379800797,0.03740900009870529,4020097,0.0,0.0
2024-09-19 00:00:00+00:00,0.03740900009870529,0.03845300152897835,0.02082199975848198,0.02426300011575222,5199192,0.0,0.0
2024-09-20 00:00:00+00:00,0.024227000772953033,0.03429900109767914,0.024128999561071396,0.03402499854564667,4434393,0.0,0.0
2024-09-21 00:00:00+00:00,0.03402499854564667,0.03407200053334236,0.03259599953889847,0.03266200050711632,4187545,0.0,0.0
2024-09-22 00:00:00+00:00,0.03266499936580658,0.03317299857735634,0.03181000053882599,0.031849998980760574,5267228,0.0,0.0
2024-09-23 00:00:00+00:00,0.031849998980760574,0.03211300075054169,0.02954299934208393,0.030652999877929688,3901695,0.0,0.0
2024-09-24 00:00:00+00:00,0.030654000118374825,0.03355199843645096,0.029851999133825302,0.03348400071263313,4743950,0.0,0.0
2024-09-25 00:00:00+00:00,0.03349100053310394,0.03358900174498558,0.03017999976873398,0.03029699996113777,3697581,0.0,0.0
2024-09-26 00:00:00+00:00,0.03029699996113777,0.031366001814603806,0.030006999149918556,0.030678000301122665,3200930,0.0,0.0
2024-09-27 00:00:00+00:00,0.030678000301122665,0.0316849984228611,0.03013099916279316,0.03139699995517731,2999042,0.0,0.0
2024-09-28 00:00:00+00:00,0.03139699995517731,0.031536001712083817,0.02834000065922737,0.029211999848484993,2657855,0.0,0.0
2024-09-29 00:00:00+00:00,0.029211999848484993,0.04245400056242943,0.028857000172138214,0.03883099928498268,3479258,0.0,0.0
2024-09-30 00:00:00+00:00,0.03883099928498268,0.041770000010728836,0.036772001534700394,0.04127499833703041,3059812,0.0,0.0
2024-10-01 00:00:00+00:00,0.04127399995923042,0.04191000014543533,0.0363989993929863,0.036736998707056046,3534149,0.0,0.0
2024-10-02 00:00:00+00:00,0.036736998707056046,0.03813900053501129,0.036378998309373856,0.03660200163722038,3351331,0.0,0.0
2024-10-03 00:00:00+00:00,0.03660200163722038,0.036765001714229584,0.03382999822497368,0.034345999360084534,3469884,0.0,0.0
2024-10-04 00:00:00+00:00,0.034345999360084534,0.03775100037455559,0.03401799872517586,0.03707300126552582,2972968,0.0,0.0
2024-10-05 00:00:00+00:00,0.03707300126552582,0.037372998893260956,0.03372799977660179,0.033941999077796936,3083773,0.0,0.0
2024-10-06 00:00:00+00:00,0.033941999077796936,0.034290000796318054,0.03336599841713905,0.033789001405239105,2936708,0.0,0.0
2024-10-07 00:00:00+00:00,0.033785998821258545,0.03511599823832512,0.033576998859643936,0.03492699936032295,2458154,0.0,0.0
2024-10-08 00:00:00+00:00,0.034926000982522964,0.034926000982522964,0.03333999961614609,0.034269001334905624,2869782,0.0,0.0
2024-10-09 00:00:00+00:00,0.03437099978327751,0.03618200123310089,0.03363500162959099,0.03375399857759476,2674238,0.0,0.0
2024-10-10 00:00:00+00:00,0.033654000610113144,0.03380899876356125,0.032919999212026596,0.03348299860954285,1149128,0.0,0.0
2024-10-11 00:00:00+00:00,0.03348299860954285,0.03634599968791008,0.03336799889802933,0.03627000004053116,235415,0.0,0.0
2024-10-12 00:00:00+00:00,0.03627000004053116,0.03630099818110466,0.03312600031495094,0.034265998750925064,281663,0.0,0.0
2024-10-13 00:00:00+00:00,0.034265000373125076,0.0347759984433651,0.033215999603271484,0.03416600078344345,202220,0.0,0.0
2024-10-14 00:00:00+00:00,0.03416600078344345,0.035541001707315445,0.034164998680353165,0.0352649986743927,229910,0.0,0.0
2024-10-15 00:00:00+00:00,0.035266000777482986,0.035666998475790024,0.03475499898195267,0.0348300002515316,312676,0.0,0.0
2024-10-16 00:00:00+00:00,0.0348300002515316,0.03502799943089485,0.03426399827003479,0.034386999905109406,318726,0.0,0.0
2024-10-17 00:00:00+00:00,0.034386999905109406,0.034425001591444016,0.03212700039148331,0.03226099908351898,441706,0.0,0.0
2024-10-18 00:00:00+00:00,0.03226099908351898,0.0334479995071888,0.032186999917030334,0.03344200178980827,374354,0.0,0.0
2024-10-19 00:00:00+00:00,0.03344200178980827,0.03396499902009964,0.033344998955726624,0.03373999893665314,332282,0.0,0.0
2024-10-20 00:00:00+00:00,0.03373999893665314,0.03437500074505806,0.03311999887228012,0.03422100096940994,331089,0.0,0.0
2024-10-21 00:00:00+00:00,0.03438200056552887,0.03457000106573105,0.033973000943660736,0.03401000052690506,320951,0.0,0.0
2024-10-22 00:00:00+00:00,0.03401000052690506,0.034129999577999115,0.0335719995200634,0.0335719995200634,327784,0.0,0.0
2024-10-23 00:00:00+00:00,0.0335719995200634,0.03357899934053421,0.03137899935245514,0.03197399899363518,298620,0.0,0.0
2024-10-24 00:00:00+00:00,0.03231799975037575,0.03245300054550171,0.03091300092637539,0.030976999551057816,280998,0.0,0.0
2024-10-25 00:00:00+00:00,0.030889999121427536,0.03114599920809269,0.030424000695347786,0.030535999685525894,237156,0.0,0.0
2024-10-26 00:00:00+00:00,0.030535999685525894,0.03080200031399727,0.030223000794649124,0.030688999220728874,202186,0.0,0.0
2024-10-27 00:00:00+00:00,0.030688999220728874,0.030768999829888344,0.02948700077831745,0.02962600067257881,219265,0.0,0.0
2024-10-28 00:00:00+00:00,0.02962600067257881,0.029895000159740448,0.028521999716758728,0.02967200055718422,239227,0.0,0.0
2024-10-29 00:00:00+00:00,0.02967200055718422,0.030371999368071556,0.029402000829577446,0.029525000602006912,141759,0.0,0.0
2024-10-30 00:00:00+00:00,0.029525000602006912,0.029656000435352325,0.029023999348282814,0.02912300080060959,238590,0.0,0.0
2024-10-31 00:00:00+00:00,0.02912300080060959,0.029308000579476357,0.028603000566363335,0.028828000649809837,343565,0.0,0.0
2024-11-01 00:00:00+00:00,0.028828000649809837,0.028866000473499298,0.02762099914252758,0.028223000466823578,408185,0.0,0.0
2024-11-02 00:00:00+00:00,0.028223000466823578,0.02825699932873249,0.027538999915122986,0.02758299931883812,352259,0.0,0.0
2024-11-03 00:00:00+00:00,0.02758299931883812,0.027597999200224876,0.025971999391913414,0.02627900056540966,345588,0.0,0.0
2024-11-04 00:00:00+00:00,0.02627900056540966,0.026822000741958618,0.025885000824928284,0.02597999945282936,271584,0.0,0.0
2024-11-05 00:00:00+00:00,0.02597999945282936,0.026649000123143196,0.025526000186800957,0.0266100000590086,631003,0.0,0.0
2024-11-06 00:00:00+00:00,0.0266100000590086,0.028192000463604927,0.026576999574899673,0.027222000062465668,585859,0.0,0.0
2024-11-07 00:00:00+00:00,0.026991000398993492,0.027708999812602997,0.026319999247789383,0.02768399938941002,236719,0.0,0.0
2024-11-08 00:00:00+00:00,0.02768000029027462,0.03138300031423569,0.027650000527501106,0.03097599931061268,362766,0.0,0.0
2024-11-09 00:00:00+00:00,0.03097599931061268,0.034974999725818634,0.02911599911749363,0.03277600184082985,475218,0.0,0.0
2024-11-10 00:00:00+00:00,0.03277700021862984,0.039877999573946,0.03277499973773956,0.03959999978542328,630996,0.0,0.0
2024-11-11 00:00:00+00:00,0.03959999978542328,0.039785999804735184,0.03698499873280525,0.039191000163555145,481213,0.0,0.0
2024-11-12 00:00:00+00:00,0.03920299932360649,0.039333999156951904,0.03342499956488609,0.03344999998807907,361740,0.0,0.0
2024-11-13 00:00:00+00:00,0.03344999998807907,0.03350299969315529,0.031950000673532486,0.033031001687049866,290719,0.0,0.0
2024-11-14 00:00:00+00:00,0.033031001687049866,0.03353000059723854,0.029701000079512596,0.02985299937427044,322889,0.0,0.0
2024-11-15 00:00:00+00:00,0.029870999976992607,0.0323139987885952,0.02959899976849556,0.032290998846292496,294811,0.0,0.0
2024-11-16 00:00:00+00:00,0.03238999843597412,0.03748700022697449,0.03229900076985359,0.035009998828172684,434255,0.0,0.0
2024-11-17 00:00:00+00:00,0.035009998828172684,0.0358630008995533,0.03455200046300888,0.03531700000166893,225906,0.0,0.0
2024-11-18 00:00:00+00:00,0.03531700000166893,0.03690300136804581,0.03514000028371811,0.03652400150895119,250970,0.0,0.0
2024-11-19 00:00:00+00:00,0.03648899868130684,0.03664200007915497,0.03484699875116348,0.034908000379800797,241138,0.0,0.0
2024-11-20 00:00:00+00:00,0.034908000379800797,0.03514299914240837,0.033698998391628265,0.03422899916768074,286253,0.0,0.0
2024-11-21 00:00:00+00:00,0.03422899916768074,0.035273998975753784,0.03393099829554558,0.03527199849486351,281497,0.0,0.0
2024-11-22 00:00:00+00:00,0.035273998975753784,0.035718999803066254,0.034366998821496964,0.035068001598119736,273322,0.0,0.0
2024-11-23 00:00:00+00:00,0.035068001598119736,0.03711700066924095,0.03506400063633919,0.03702300041913986,328181,0.0,0.0
2024-11-24 00:00:00+00:00,0.03702300041913986,0.03753399848937988,0.03604299947619438,0.03681400045752525,319294,0.0,0.0
2024-11-25 00:00:00+00:00,0.03681400045752525,0.03844299912452698,0.0365540012717247,0.037730999290943146,311527,0.0,0.0
2024-11-26 00:00:00+00:00,0.03773999959230423,0.03817500174045563,0.035117000341415405,0.0354590006172657,341020,0.0,0.0
2024-11-27 00:00:00+00:00,0.03546199947595596,0.03679699823260307,0.035085998475551605,0.036299001425504684,287797,0.0,0.0
2024-11-28 00:00:00+00:00,0.036299001425504684,0.03706999868154526,0.03627200052142143,0.036382000893354416,309306,0.0,0.0
2024-11-29 00:00:00+00:00,0.036382000893354416,0.048135001212358475,0.036191001534461975,0.044902998954057693,660079,0.0,0.0
2024-11-30 00:00:00+00:00,0.044902998954057693,0.05371199920773506,0.04480599984526634,0.050939999520778656,672602,0.0,0.0
2024-12-01 00:00:00+00:00,0.050939999520778656,0.058566998690366745,0.04945499822497368,0.05800899863243103,698392,0.0,0.0
2024-12-02 00:00:00+00:00,0.05806099995970726,0.07346600294113159,0.057739000767469406,0.069923996925354,1388261,0.0,0.0
2024-12-03 00:00:00+00:00,0.06993599981069565,0.07180199772119522,0.05045200139284134,0.05140300095081329,1436210,0.0,0.0
2024-12-04 00:00:00+00:00,0.05140300095081329,0.06736999750137329,0.05043400079011917,0.06704699993133545,1108768,0.0,0.0
2024-12-05 00:00:00+00:00,0.06704899668693542,0.06913699954748154,0.06388899683952332,0.06418299674987793,832018,0.0,0.0
2024-12-06 00:00:00+00:00,0.0643950030207634,0.06633999943733215,0.05793200060725212,0.058306001126766205,868015,0.0,0.0
2024-12-07 00:00:00+00:00,0.058306001126766205,0.06375399976968765,0.05787999927997589,0.06092999875545502,575754,0.0,0.0
2024-12-08 00:00:00+00:00,0.06115400046110153,0.06298299878835678,0.0600770004093647,0.0625,456582,0.0,0.0
2024-12-09 00:00:00+00:00,0.0626169964671135,0.06266000121831894,0.05349599942564964,0.05431000143289566,648001,0.0,0.0
2024-12-10 00:00:00+00:00,0.05431799963116646,0.05696199834346771,0.05185500159859657,0.052889999002218246,530420,0.0,0.0
2024-12-11 00:00:00+00:00,0.05288099870085716,0.05559999868273735,0.05217000097036362,0.053560998290777206,485774,0.0,0.0
2024-12-12 00:00:00+00:00,0.053560998290777206,0.05366799980401993,0.050581999123096466,0.05195700004696846,526405,0.0,0.0
2024-12-13 00:00:00+00:00,0.05195600166916847,0.05225199833512306,0.04814799875020981,0.04984999820590019,505351,0.0,0.0
2024-12-14 00:00:00+00:00,0.04984999820590019,0.05297800153493881,0.0498259998857975,0.051809001713991165,445600,0.0,0.0
2024-12-15 00:00:00+00:00,0.051809001713991165,0.052661001682281494,0.051548998802900314,0.05251700058579445,301950,0.0,0.0
2024-12-16 00:00:00+00:00,0.05247800052165985,0.06485500186681747,0.052365999668836594,0.06031399965286255,880728,0.0,0.0
2024-12-17 00:00:00+00:00,0.060311999171972275,0.06761399656534195,0.05780399963259697,0.06114700064063072,827243,0.0,0.0
2024-12-18 00:00:00+00:00,0.06113100051879883,0.06638099998235703,0.05665300041437149,0.05722999945282936,670796,0.0,0.0
2024-12-19 00:00:00+00:00,0.05724199861288071,0.05898600071668625,0.048225000500679016,0.048420000821352005,504807,0.0,0.0
2024-12-20 00:00:00+00:00,0.04841899871826172,0.048966001719236374,0.04321499913930893,0.048535000532865524,396610,0.0,0.0
2024-12-21 00:00:00+00:00,0.04847799986600876,0.055181000381708145,0.04736100137233734,0.04873799905180931,463185,0.0,0.0
2024-12-22 00:00:00+00:00,0.04873799905180931,0.04938400164246559,0.04674199968576431,0.0470150001347065,226144,0.0,0.0
2024-12-23 00:00:00+00:00,0.0470150001347065,0.052841998636722565,0.04696499928832054,0.05142800137400627,494595,0.0,0.0
2024-12-24 00:00:00+00:00,0.05142800137400627,0.05507199838757515,0.05127200111746788,0.05400700122117996,528796,0.0,0.0
2024-12-25 00:00:00+00:00,0.05400700122117996,0.05617000162601471,0.053762998431921005,0.05429000034928322,431945,0.0,0.0
2024-12-26 00:00:00+00:00,0.05429000034928322,0.05455699935555458,0.05140800029039383,0.05184800177812576,539990,0.0,0.0
2024-12-27 00:00:00+00:00,0.05184699967503548,0.054294999688863754,0.050544001162052155,0.050602998584508896,631657,0.0,0.0
2024-12-28 00:00:00+00:00,0.050602998584508896,0.050912998616695404,0.04879799857735634,0.04937800019979477,475848,0.0,0.0
2024-12-29 00:00:00+00:00,0.04937800019979477,0.04961400106549263,0.04648999869823456,0.04653000086545944,537674,0.0,0.0
