TIMESTAMP,BAN_OPEN_PRICE_USD,BAN_HIGH_PRICE_USD,BAN_LOW_PRICE_USD,BAN_CLOSE_PRICE_USD,BAN_VOLUME_USD,BAN_DIVIDENDS_USD,BAN_STOCK_SPLITS_USD
2021-09-27 00:00:00+00:00,0.009846000000834465,0.010027999989688396,0.008438999764621258,0.008894000202417374,202830,0.0,0.0
2021-09-28 00:00:00+00:00,0.00889500044286251,0.008945000357925892,0.007625000085681677,0.007627000100910664,211950,0.0,0.0
2021-09-29 00:00:00+00:00,0.00763599993661046,0.008456000126898289,0.0070940000005066395,0.0072479997761547565,229207,0.0,0.0
2021-09-30 00:00:00+00:00,0.007253000047057867,0.007965000346302986,0.0068339998833835125,0.007732999976724386,267901,0.0,0.0
2021-10-01 00:00:00+00:00,0.007734999991953373,0.008441999554634094,0.0071000000461936,0.007379999849945307,231579,0.0,0.0
2021-10-02 00:00:00+00:00,0.00737700005993247,0.0076790000312030315,0.0070489998906850815,0.007466000039130449,231190,0.0,0.0
2021-10-03 00:00:00+00:00,0.0074629997834563255,0.008578999899327755,0.006978000048547983,0.0071760001592338085,226173,0.0,0.0
2021-10-04 00:00:00+00:00,0.007180999964475632,0.007691000122576952,0.006856999825686216,0.007356999907642603,249313,0.0,0.0
2021-10-05 00:00:00+00:00,0.007356999907642603,0.008584000170230865,0.006928999908268452,0.007550000213086605,297668,0.0,0.0
2021-10-06 00:00:00+00:00,0.007550000213086605,0.009033000096678734,0.007290999870747328,0.007922999560832977,268403,0.0,0.0
2021-10-07 00:00:00+00:00,0.007899999618530273,0.009132999926805496,0.00786800030618906,0.0082590002566576,232985,0.0,0.0
2021-10-08 00:00:00+00:00,0.0082590002566576,0.009441000409424305,0.008023999631404877,0.009247999638319016,211963,0.0,0.0
2021-10-09 00:00:00+00:00,0.00925000011920929,0.009669000282883644,0.009207000024616718,0.00964600034058094,200365,0.0,0.0
2021-10-10 00:00:00+00:00,0.009633000008761883,0.009662999771535397,0.009046999737620354,0.009097999893128872,210508,0.0,0.0
2021-10-11 00:00:00+00:00,0.009093999862670898,0.009488999843597412,0.009056000038981438,0.00943399965763092,212289,0.0,0.0
2021-10-12 00:00:00+00:00,0.009437999688088894,0.009808000177145004,0.007426000200212002,0.009393000043928623,237253,0.0,0.0
2021-10-13 00:00:00+00:00,0.00939099956303835,0.00954199954867363,0.008019999600946903,0.0080960001796484,246647,0.0,0.0
2021-10-14 00:00:00+00:00,0.008093999698758125,0.009734000079333782,0.008093999698758125,0.009580999612808228,250302,0.0,0.0
2021-10-15 00:00:00+00:00,0.009580000303685665,0.010471999645233154,0.008441999554634094,0.010141000151634216,236072,0.0,0.0
2021-10-16 00:00:00+00:00,0.010135999880731106,0.010364999994635582,0.00788000039756298,0.008263000287115574,246783,0.0,0.0
2021-10-17 00:00:00+00:00,0.008259999565780163,0.009327000007033348,0.00801599957048893,0.008144999854266644,273631,0.0,0.0
2021-10-18 00:00:00+00:00,0.008138000033795834,0.009387999773025513,0.007505999878048897,0.007513000164180994,232230,0.0,0.0
2021-10-19 00:00:00+00:00,0.007513000164180994,0.012409999966621399,0.0074189999140799046,0.010356999933719635,726433,0.0,0.0
2021-10-20 00:00:00+00:00,0.010359000414609909,0.010797999799251556,0.009278999641537666,0.009592999704182148,361357,0.0,0.0
2021-10-21 00:00:00+00:00,0.009592000395059586,0.009866000153124332,0.00903400033712387,0.009157000109553337,218372,0.0,0.0
2021-10-22 00:00:00+00:00,0.009154999628663063,0.010433999821543694,0.00912300031632185,0.009953999891877174,217074,0.0,0.0
2021-10-23 00:00:00+00:00,0.009961999952793121,0.010181999765336514,0.009096000343561172,0.00961500033736229,208834,0.0,0.0
2021-10-24 00:00:00+00:00,0.009619000367820263,0.010107999667525291,0.008743000216782093,0.009081999771296978,209823,0.0,0.0
2021-10-25 00:00:00+00:00,0.009080000221729279,0.009979999624192715,0.00902900006622076,0.009952000342309475,204894,0.0,0.0
2021-10-26 00:00:00+00:00,0.009955000132322311,0.009983999654650688,0.008984999731183052,0.009012999944388866,199917,0.0,0.0
2021-10-27 00:00:00+00:00,0.009015999734401703,0.009198999963700771,0.008222999982535839,0.008507000282406807,203720,0.0,0.0
2021-10-28 00:00:00+00:00,0.008503999561071396,0.012515000067651272,0.008492999710142612,0.012167000211775303,679795,0.0,0.0
2021-10-29 00:00:00+00:00,0.012164999730885029,0.03012700006365776,0.011328999884426594,0.02662299945950508,5090281,0.0,0.0
2021-10-30 00:00:00+00:00,0.026568999513983727,0.05865300074219704,0.026094000786542892,0.03878200054168701,9196228,0.0,0.0
2021-10-31 00:00:00+00:00,0.038787998259067535,0.040442001074552536,0.025117000564932823,0.0305550005286932,4648638,0.0,0.0
2021-11-01 00:00:00+00:00,0.030558999627828598,0.03390900045633316,0.022211000323295593,0.0248780008405447,1688317,0.0,0.0
2021-11-02 00:00:00+00:00,0.024879999458789825,0.04293400049209595,0.02480899915099144,0.03856600075960159,3046138,0.0,0.0
2021-11-03 00:00:00+00:00,0.03854500129818916,0.04367699846625328,0.03335399925708771,0.033555999398231506,2226109,0.0,0.0
2021-11-04 00:00:00+00:00,0.03355799987912178,0.03720900043845177,0.02968900091946125,0.03183100000023842,1776349,0.0,0.0
2021-11-05 00:00:00+00:00,0.03182800114154816,0.033048998564481735,0.027379000559449196,0.03150299936532974,1613862,0.0,0.0
2021-11-06 00:00:00+00:00,0.03150299936532974,0.03181599825620651,0.02519400045275688,0.028750000521540642,1301005,0.0,0.0
2021-11-07 00:00:00+00:00,0.02874699980020523,0.030671000480651855,0.025808999314904213,0.02917500026524067,1043835,0.0,0.0
2021-11-08 00:00:00+00:00,0.02918500080704689,0.03053000010550022,0.02770099975168705,0.02872299961745739,976199,0.0,0.0
2021-11-09 00:00:00+00:00,0.028718000277876854,0.029433999210596085,0.02491299994289875,0.024917999282479286,846972,0.0,0.0
2021-11-10 00:00:00+00:00,0.02490900084376335,0.02717299945652485,0.02490900084376335,0.025150999426841736,980493,0.0,0.0
2021-11-11 00:00:00+00:00,0.02516699954867363,0.02674899995326996,0.024323999881744385,0.02491999976336956,885235,0.0,0.0
2021-11-12 00:00:00+00:00,0.024938000366091728,0.024938000366091728,0.023075999692082405,0.023447999730706215,794231,0.0,0.0
2021-11-13 00:00:00+00:00,0.02343199960887432,0.024622000753879547,0.02208000048995018,0.024327000603079796,698714,0.0,0.0
2021-11-14 00:00:00+00:00,0.02432600036263466,0.024855000898241997,0.020935000851750374,0.021498000249266624,654033,0.0,0.0
2021-11-15 00:00:00+00:00,0.02149599976837635,0.023282000795006752,0.020502999424934387,0.021071000024676323,620926,0.0,0.0
2021-11-16 00:00:00+00:00,0.02107599936425686,0.030446000397205353,0.019267000257968903,0.020560000091791153,670317,0.0,0.0
2021-11-17 00:00:00+00:00,0.020549999549984932,0.021546000614762306,0.018604999408125877,0.021278999745845795,518827,0.0,0.0
2021-11-18 00:00:00+00:00,0.02128399908542633,0.02158300019800663,0.01984100043773651,0.0199740007519722,438519,0.0,0.0
2021-11-19 00:00:00+00:00,0.019967999309301376,0.02093599922955036,0.019752999767661095,0.020330000668764114,499424,0.0,0.0
2021-11-20 00:00:00+00:00,0.020329000428318977,0.02061600051820278,0.018626000732183456,0.019162999466061592,495147,0.0,0.0
2021-11-21 00:00:00+00:00,0.019169999286532402,0.019338000565767288,0.01739400066435337,0.018022999167442322,400867,0.0,0.0
2021-11-22 00:00:00+00:00,0.018017999827861786,0.01808200031518936,0.015379000455141068,0.015379000455141068,453441,0.0,0.0
2021-11-23 00:00:00+00:00,0.01537299994379282,0.015604999847710133,0.015197999775409698,0.015509000048041344,383146,0.0,0.0
2021-11-24 00:00:00+00:00,0.015502999536693096,0.016587000340223312,0.015065999701619148,0.01514500007033348,344253,0.0,0.0
2021-11-25 00:00:00+00:00,0.016568999737501144,0.023211000487208366,0.016568999737501144,0.01940399967133999,706467,0.0,0.0
2021-11-26 00:00:00+00:00,0.02013299986720085,0.02036299929022789,0.014547999948263168,0.015294999815523624,719927,0.0,0.0
2021-11-27 00:00:00+00:00,0.015290999785065651,0.016777999699115753,0.013981999829411507,0.014173000119626522,499225,0.0,0.0
2021-11-28 00:00:00+00:00,0.014174000360071659,0.017991000786423683,0.013917000032961369,0.017991000786423683,418576,0.0,0.0
2021-11-29 00:00:00+00:00,0.01799900084733963,0.02144400030374527,0.015495999716222286,0.01988700032234192,975665,0.0,0.0
2021-11-30 00:00:00+00:00,0.019889000803232193,0.020589999854564667,0.018163999542593956,0.019009999930858612,600668,0.0,0.0
2021-12-01 00:00:00+00:00,0.01899299956858158,0.019744999706745148,0.01857900060713291,0.018866999074816704,536633,0.0,0.0
2021-12-02 00:00:00+00:00,0.01886500045657158,0.01886500045657158,0.015351000241935253,0.017619000747799873,474889,0.0,0.0
2021-12-03 00:00:00+00:00,0.0176170002669096,0.01875399984419346,0.01690400019288063,0.0173530001193285,266480,0.0,0.0
2021-12-04 00:00:00+00:00,0.01734899915754795,0.017486000433564186,0.014739999547600746,0.015838999301195145,250684,0.0,0.0
2021-12-05 00:00:00+00:00,0.015853000804781914,0.015876000747084618,0.015054999850690365,0.01534000039100647,128902,0.0,0.0
2021-12-06 00:00:00+00:00,0.015340999700129032,0.017882000654935837,0.014670999720692635,0.017239000648260117,230310,0.0,0.0
2021-12-07 00:00:00+00:00,0.01724799908697605,0.0237830001860857,0.01722100004553795,0.018564000725746155,351265,0.0,0.0
2021-12-08 00:00:00+00:00,0.01853100024163723,0.021480999886989594,0.017923999577760696,0.02136100083589554,227555,0.0,0.0
2021-12-09 00:00:00+00:00,0.021354999393224716,0.02310599945485592,0.02043900080025196,0.021663999184966087,442674,0.0,0.0
2021-12-10 00:00:00+00:00,0.021661000326275826,0.022373000159859657,0.02029700018465519,0.021277999505400658,305595,0.0,0.0
2021-12-11 00:00:00+00:00,0.02126999944448471,0.022926000878214836,0.020697999745607376,0.02277199923992157,254376,0.0,0.0
2021-12-12 00:00:00+00:00,0.02276499941945076,0.028898999094963074,0.022731000557541847,0.02554900012910366,527054,0.0,0.0
2021-12-13 00:00:00+00:00,0.025530999526381493,0.02563299983739853,0.022815000265836716,0.023448999971151352,316215,0.0,0.0
2021-12-14 00:00:00+00:00,0.023458000272512436,0.023733999580144882,0.021866999566555023,0.022430000826716423,201451,0.0,0.0
2021-12-15 00:00:00+00:00,0.022769000381231308,0.02316500060260296,0.021205000579357147,0.023096999153494835,187330,0.0,0.0
2021-12-16 00:00:00+00:00,0.023097999393939972,0.023581000044941902,0.022577999159693718,0.022739000618457794,101515,0.0,0.0
2021-12-17 00:00:00+00:00,0.022741999477148056,0.022825999185442924,0.02063699997961521,0.020918000489473343,105058,0.0,0.0
2021-12-18 00:00:00+00:00,0.020913999527692795,0.02200400084257126,0.020549999549984932,0.021164000034332275,131529,0.0,0.0
2021-12-19 00:00:00+00:00,0.02116299979388714,0.021604999899864197,0.019520999863743782,0.019683999940752983,164699,0.0,0.0
2021-12-20 00:00:00+00:00,0.019641000777482986,0.020901000127196312,0.019254999235272408,0.02063699997961521,190399,0.0,0.0
2021-12-21 00:00:00+00:00,0.020633000880479813,0.02386300079524517,0.02054700069129467,0.02184700034558773,234785,0.0,0.0
2021-12-22 00:00:00+00:00,0.021849999204277992,0.023445000872015953,0.020899999886751175,0.022092999890446663,246320,0.0,0.0
2021-12-23 00:00:00+00:00,0.02209700085222721,0.022099999710917473,0.02114200033247471,0.021838000044226646,135339,0.0,0.0
2021-12-24 00:00:00+00:00,0.021839000284671783,0.02632099948823452,0.021050000563263893,0.024108000099658966,542113,0.0,0.0
2021-12-25 00:00:00+00:00,0.024051999673247337,0.02426600083708763,0.022207999601960182,0.022630000486969948,328241,0.0,0.0
2021-12-26 00:00:00+00:00,0.022633999586105347,0.02293200045824051,0.021835999563336372,0.022173000499606133,261303,0.0,0.0
2021-12-27 00:00:00+00:00,0.022172000259160995,0.024815000593662262,0.02195099927484989,0.023888999596238136,404980,0.0,0.0
2021-12-28 00:00:00+00:00,0.023886999115347862,0.023893000558018684,0.02155500091612339,0.022861000150442123,479677,0.0,0.0
2021-12-29 00:00:00+00:00,0.022637000307440758,0.023517999798059464,0.022458000108599663,0.02259100042283535,364163,0.0,0.0
2021-12-30 00:00:00+00:00,0.022593999281525612,0.023353999480605125,0.021935999393463135,0.02316400036215782,343320,0.0,0.0
2021-12-31 00:00:00+00:00,0.02316500060260296,0.02329999953508377,0.022251000627875328,0.022400999441742897,195015,0.0,0.0
2022-01-01 00:00:00+00:00,0.022405000403523445,0.022863000631332397,0.021671000868082047,0.022431999444961548,552044,0.0,0.0
2022-01-02 00:00:00+00:00,0.022429000586271286,0.02275799959897995,0.021431999281048775,0.022026000544428825,480819,0.0,0.0
2022-01-03 00:00:00+00:00,0.02202799916267395,0.022523999214172363,0.02071000076830387,0.022019999101758003,182700,0.0,0.0
2022-01-04 00:00:00+00:00,0.02202400006353855,0.022035999223589897,0.02027600072324276,0.020847000181674957,109234,0.0,0.0
2022-01-05 00:00:00+00:00,0.02085299976170063,0.02085299976170063,0.018900999799370766,0.018918000161647797,127254,0.0,0.0
2022-01-06 00:00:00+00:00,0.018918000161647797,0.01919800043106079,0.017438000068068504,0.018957000225782394,199972,0.0,0.0
2022-01-07 00:00:00+00:00,0.01895499974489212,0.01918400079011917,0.017361000180244446,0.017479000613093376,189065,0.0,0.0
2022-01-08 00:00:00+00:00,0.017479000613093376,0.017968999221920967,0.016844000667333603,0.017304999753832817,151783,0.0,0.0
2022-01-09 00:00:00+00:00,0.01730700023472309,0.017720000818371773,0.017078999429941177,0.01759600080549717,88736,0.0,0.0
2022-01-10 00:00:00+00:00,0.017595000565052032,0.01815599948167801,0.016651000827550888,0.016739999875426292,124688,0.0,0.0
2022-01-11 00:00:00+00:00,0.016739999875426292,0.01743300072848797,0.0161569993942976,0.017364000901579857,202447,0.0,0.0
2022-01-12 00:00:00+00:00,0.01736699976027012,0.01780099980533123,0.016784999519586563,0.017511000856757164,95334,0.0,0.0
2022-01-13 00:00:00+00:00,0.017510000616312027,0.017681999132037163,0.01600399985909462,0.016083000227808952,96557,0.0,0.0
2022-01-14 00:00:00+00:00,0.01608400046825409,0.016294000670313835,0.015607999637722969,0.015957999974489212,92180,0.0,0.0
2022-01-15 00:00:00+00:00,0.01595900021493435,0.016534000635147095,0.01571200042963028,0.015907999128103256,79413,0.0,0.0
2022-01-16 00:00:00+00:00,0.01590700075030327,0.016366999596357346,0.015627000480890274,0.016133999451994896,63581,0.0,0.0
2022-01-17 00:00:00+00:00,0.01613299921154976,0.016617000102996826,0.015533999539911747,0.015969999134540558,106149,0.0,0.0
2022-01-18 00:00:00+00:00,0.015968000516295433,0.016426999121904373,0.015728000551462173,0.016311999410390854,118644,0.0,0.0
2022-01-19 00:00:00+00:00,0.016311999410390854,0.017122000455856323,0.01568800024688244,0.016062000766396523,100596,0.0,0.0
2022-01-20 00:00:00+00:00,0.016061000525951385,0.016339000314474106,0.015661999583244324,0.0157260000705719,83659,0.0,0.0
2022-01-21 00:00:00+00:00,0.01573299989104271,0.015800999477505684,0.012299000285565853,0.012299999594688416,158576,0.0,0.0
2022-01-22 00:00:00+00:00,0.01230200007557869,0.012810000218451023,0.010483000427484512,0.011300000362098217,106202,0.0,0.0
2022-01-23 00:00:00+00:00,0.011301999911665916,0.012124000117182732,0.011285999789834023,0.012054000049829483,78947,0.0,0.0
2022-01-24 00:00:00+00:00,0.01205500029027462,0.013035000301897526,0.01164500042796135,0.01244600024074316,180161,0.0,0.0
2022-01-25 00:00:00+00:00,0.01244600024074316,0.012849000282585621,0.012016999535262585,0.012551000341773033,197004,0.0,0.0
2022-01-26 00:00:00+00:00,0.012589000165462494,0.012759000062942505,0.012276999652385712,0.012400000356137753,62059,0.0,0.0
2022-01-27 00:00:00+00:00,0.012397999875247478,0.013021999970078468,0.01224599964916706,0.0125749995931983,59782,0.0,0.0
2022-01-28 00:00:00+00:00,0.0125749995931983,0.012808999978005886,0.01179100014269352,0.012455999851226807,72098,0.0,0.0
2022-01-29 00:00:00+00:00,0.012455999851226807,0.012755000032484531,0.01195400021970272,0.012532000429928303,66260,0.0,0.0
2022-01-30 00:00:00+00:00,0.012538000009953976,0.012710999697446823,0.012279000133275986,0.012292999774217606,67264,0.0,0.0
2022-01-31 00:00:00+00:00,0.012292999774217606,0.012369999662041664,0.011931000277400017,0.01217699982225895,67741,0.0,0.0
2022-02-01 00:00:00+00:00,0.012171999551355839,0.014161000028252602,0.012051999568939209,0.013880999758839607,121271,0.0,0.0
2022-02-02 00:00:00+00:00,0.013869999907910824,0.014438999816775322,0.013372999615967274,0.01360700000077486,95191,0.0,0.0
2022-02-03 00:00:00+00:00,0.013605999760329723,0.013818999752402306,0.01231599971652031,0.013017999939620495,90876,0.0,0.0
2022-02-04 00:00:00+00:00,0.013017999939620495,0.013073000125586987,0.012684999965131283,0.012912999838590622,73339,0.0,0.0
2022-02-05 00:00:00+00:00,0.012911999598145485,0.01361900009214878,0.012817000038921833,0.012876000255346298,63149,0.0,0.0
2022-02-06 00:00:00+00:00,0.012876000255346298,0.013415999710559845,0.01275699958205223,0.013265999965369701,49319,0.0,0.0
2022-02-07 00:00:00+00:00,0.013265999965369701,0.016356000676751137,0.013119000010192394,0.01423799991607666,219149,0.0,0.0
2022-02-08 00:00:00+00:00,0.01424300018697977,0.014503000304102898,0.01344200037419796,0.014038000255823135,170914,0.0,0.0
2022-02-09 00:00:00+00:00,0.014037000015377998,0.014549000188708305,0.013109000399708748,0.013245999813079834,57324,0.0,0.0
2022-02-10 00:00:00+00:00,0.013247000053524971,0.014127000235021114,0.012938999570906162,0.013403000310063362,87326,0.0,0.0
2022-02-11 00:00:00+00:00,0.013403999619185925,0.013566000387072563,0.012019000016152859,0.012870999984443188,77197,0.0,0.0
2022-02-12 00:00:00+00:00,0.012870999984443188,0.012872000224888325,0.012152999639511108,0.012157999910414219,67381,0.0,0.0
2022-02-13 00:00:00+00:00,0.012157999910414219,0.012488000094890594,0.01191100012511015,0.012071999721229076,75495,0.0,0.0
2022-02-14 00:00:00+00:00,0.01206899993121624,0.01206899993121624,0.011578000150620937,0.011661999858915806,69551,0.0,0.0
2022-02-15 00:00:00+00:00,0.011661999858915806,0.012985999695956707,0.01142599992454052,0.01218700036406517,64378,0.0,0.0
2022-02-16 00:00:00+00:00,0.012187999673187733,0.012413999997079372,0.011857000179588795,0.012016999535262585,52811,0.0,0.0
2022-02-17 00:00:00+00:00,0.012013999745249748,0.012058000080287457,0.011079000309109688,0.011322000063955784,68293,0.0,0.0
2022-02-18 00:00:00+00:00,0.011323000304400921,0.011749000288546085,0.010970000177621841,0.011285999789834023,53152,0.0,0.0
2022-02-19 00:00:00+00:00,0.011285999789834023,0.011374000459909439,0.0110470000654459,0.011229000054299831,33956,0.0,0.0
2022-02-20 00:00:00+00:00,0.011229000054299831,0.011234000325202942,0.01017099991440773,0.010304000228643417,89298,0.0,0.0
2022-02-21 00:00:00+00:00,0.01030299998819828,0.010401000268757343,0.009519999846816063,0.009522000327706337,114354,0.0,0.0
