TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2022-06-09 20:00:00,1783.74,1799.5,1781.04,1794.47
2022-06-09 22:00:00,1794.47,1796.99,1781.65,1788.81
2022-06-10 00:00:00,1788.81,1794.28,1745.01,1776.18
2022-06-10 02:00:00,1776.18,1804.32,1775.28,1792.49
2022-06-10 04:00:00,1792.49,1800.52,1787.68,1791.93
2022-06-10 06:00:00,1791.93,1799.88,1786.77,1788.63
2022-06-10 08:00:00,1788.63,1795.25,1765.0,1768.09
2022-06-10 10:00:00,1768.09,1778.46,1763.51,1771.91
2022-06-10 12:00:00,1771.91,1782.0,1708.01,1728.7
2022-06-10 14:00:00,1728.7,1749.58,1718.22,1727.1
2022-06-10 16:00:00,1727.1,1730.8,1661.0,1683.35
2022-06-10 18:00:00,1683.35,1689.27,1666.72,1669.0
2022-06-10 20:00:00,1669.0,1685.6,1667.22,1678.35
2022-06-10 22:00:00,1678.35,1685.39,1655.93,1662.91
2022-06-11 00:00:00,1662.91,1682.21,1658.5,1676.0
2022-06-11 02:00:00,1676.0,1677.18,1666.97,1669.63
2022-06-11 04:00:00,1669.63,1680.07,1664.11,1668.95
2022-06-11 06:00:00,1668.95,1671.49,1663.1,1667.46
2022-06-11 08:00:00,1667.46,1670.06,1545.0,1596.73
2022-06-11 10:00:00,1596.73,1605.97,1567.19,1575.96
2022-06-11 12:00:00,1575.96,1591.42,1550.0,1572.42
2022-06-11 14:00:00,1572.42,1572.42,1501.0,1517.6
2022-06-11 16:00:00,1517.6,1546.96,1496.74,1533.95
2022-06-11 18:00:00,1533.95,1578.0,1530.58,1546.48
2022-06-11 20:00:00,1546.48,1550.44,1518.0,1539.45
2022-06-11 22:00:00,1539.45,1553.19,1523.09,1532.89
2022-06-12 00:00:00,1532.89,1542.24,1507.4,1513.85
2022-06-12 02:00:00,1513.85,1521.42,1446.6,1466.97
2022-06-12 04:00:00,1466.97,1480.0,1423.0,1431.03
2022-06-12 06:00:00,1431.03,1473.0,1428.1,1471.26
2022-06-12 08:00:00,1471.26,1486.9,1463.26,1463.86
2022-06-12 10:00:00,1463.86,1477.1,1452.83,1468.98
2022-06-12 12:00:00,1468.98,1476.26,1437.62,1447.76
2022-06-12 14:00:00,1447.76,1547.0,1429.0,1525.92
2022-06-12 16:00:00,1525.92,1532.48,1497.14,1521.5
2022-06-12 18:00:00,1521.5,1522.99,1477.38,1479.59
2022-06-12 20:00:00,1479.59,1488.71,1472.0,1474.46
2022-06-12 22:00:00,1474.46,1476.35,1433.0,1434.84
2022-06-13 00:00:00,1434.84,1455.0,1343.06,1364.36
2022-06-13 02:00:00,1364.36,1371.08,1304.39,1350.83
2022-06-13 04:00:00,1350.83,1387.32,1319.49,1323.04
2022-06-13 06:00:00,1323.04,1348.89,1262.76,1283.46
2022-06-13 08:00:00,1283.46,1288.95,1180.0,1237.56
2022-06-13 10:00:00,1237.56,1259.4,1180.0,1209.23
2022-06-13 12:00:00,1209.23,1258.69,1201.92,1237.32
2022-06-13 14:00:00,1237.32,1244.82,1165.45,1229.97
2022-06-13 16:00:00,1229.97,1279.74,1209.02,1239.47
2022-06-13 18:00:00,1239.47,1261.0,1217.84,1228.69
2022-06-13 20:00:00,1228.69,1284.33,1222.5,1229.6
2022-06-13 22:00:00,1229.6,1237.19,1168.5,1209.82
2022-06-14 00:00:00,1209.82,1225.0,1102.0,1102.52
2022-06-14 02:00:00,1102.52,1178.0,1075.8,1174.1
2022-06-14 04:00:00,1174.1,1250.2,1136.0,1227.13
2022-06-14 06:00:00,1227.13,1254.0,1206.15,1241.16
2022-06-14 08:00:00,1241.16,1244.48,1188.96,1190.94
2022-06-14 10:00:00,1190.94,1205.89,1154.37,1175.23
2022-06-14 12:00:00,1175.23,1229.41,1158.0,1219.05
2022-06-14 14:00:00,1219.05,1259.99,1190.18,1250.67
2022-06-14 16:00:00,1250.67,1268.45,1213.35,1213.4
2022-06-14 18:00:00,1213.4,1231.85,1195.17,1206.15
2022-06-14 20:00:00,1206.15,1210.41,1159.12,1169.0
2022-06-14 22:00:00,1169.0,1221.29,1166.68,1208.9
2022-06-15 00:00:00,1208.9,1231.67,1188.51,1221.17
2022-06-15 02:00:00,1221.17,1221.99,1169.0,1173.09
2022-06-15 04:00:00,1173.09,1175.73,1092.93,1123.93
2022-06-15 06:00:00,1123.93,1142.02,1082.37,1094.38
2022-06-15 08:00:00,1094.38,1094.41,1014.4,1031.48
2022-06-15 10:00:00,1031.48,1136.96,1026.0,1120.05
2022-06-15 12:00:00,1120.05,1164.0,1105.24,1140.0
2022-06-15 14:00:00,1140.0,1154.87,1093.66,1120.15
2022-06-15 16:00:00,1120.15,1134.99,1058.58,1114.25
2022-06-15 18:00:00,1114.25,1227.29,1045.0,1171.03
2022-06-15 20:00:00,1171.03,1250.0,1153.12,1227.0
2022-06-15 22:00:00,1227.0,1246.0,1214.01,1237.52
2022-06-16 00:00:00,1237.52,1257.85,1215.03,1215.4
2022-06-16 02:00:00,1215.4,1227.11,1202.43,1210.1
2022-06-16 04:00:00,1210.1,1218.62,1181.7,1182.86
2022-06-16 06:00:00,1182.86,1189.31,1155.26,1165.41
2022-06-16 08:00:00,1165.41,1180.4,1115.91,1128.1
2022-06-16 10:00:00,1128.1,1133.0,1093.71,1111.11
2022-06-16 12:00:00,1111.11,1153.0,1086.11,1097.71
2022-06-16 14:00:00,1097.71,1128.43,1082.0,1114.41
2022-06-16 16:00:00,1114.41,1134.09,1096.06,1107.61
2022-06-16 18:00:00,1107.61,1118.08,1092.28,1096.05
2022-06-16 20:00:00,1096.05,1119.5,1086.15,1102.84
2022-06-16 22:00:00,1102.84,1104.46,1051.55,1068.5
2022-06-17 00:00:00,1068.5,1115.83,1051.11,1107.73
2022-06-17 02:00:00,1107.73,1117.1,1069.57,1071.51
2022-06-17 04:00:00,1071.51,1110.78,1068.07,1100.23
2022-06-17 06:00:00,1100.23,1118.0,1087.82,1099.31
2022-06-17 08:00:00,1099.31,1113.0,1086.64,1093.11
2022-06-17 10:00:00,1093.11,1111.13,1088.83,1092.61
2022-06-17 12:00:00,1092.61,1101.49,1071.0,1095.05
2022-06-17 14:00:00,1095.05,1095.99,1064.14,1084.99
2022-06-17 16:00:00,1084.99,1093.52,1070.93,1080.0
2022-06-17 18:00:00,1080.0,1086.6,1073.51,1080.0
2022-06-17 20:00:00,1080.0,1099.98,1079.9,1081.4
2022-06-17 22:00:00,1081.4,1093.54,1075.12,1086.94
2022-06-18 00:00:00,1086.94,1097.58,1073.5,1076.39
2022-06-18 02:00:00,1076.39,1083.98,1071.57,1079.47
2022-06-18 04:00:00,1079.47,1084.81,1074.41,1078.21
2022-06-18 06:00:00,1078.21,1079.73,988.95,1003.78
2022-06-18 08:00:00,1003.78,1009.0,975.21,995.32
2022-06-18 10:00:00,995.32,1017.48,993.34,1005.06
2022-06-18 12:00:00,1005.06,1008.87,993.01,999.76
2022-06-18 14:00:00,999.76,1003.92,988.02,989.48
2022-06-18 16:00:00,989.48,999.83,954.99,962.56
2022-06-18 18:00:00,962.56,964.23,912.53,915.15
2022-06-18 20:00:00,915.15,973.59,881.56,943.07
2022-06-18 22:00:00,943.07,1015.0,938.02,995.13
2022-06-19 00:00:00,995.13,1009.54,958.29,962.43
2022-06-19 02:00:00,962.43,978.03,940.95,953.2
2022-06-19 04:00:00,953.2,973.56,936.15,946.4
2022-06-19 06:00:00,946.4,972.97,938.77,955.72
2022-06-19 08:00:00,955.72,1011.97,953.3,992.6
2022-06-19 10:00:00,992.6,1078.4,988.0,1055.12
2022-06-19 12:00:00,1055.12,1069.58,1018.64,1021.37
2022-06-19 14:00:00,1021.37,1077.13,1019.46,1071.68
2022-06-19 16:00:00,1071.68,1075.0,1043.0,1047.66
2022-06-19 18:00:00,1047.66,1128.67,1045.67,1100.77
2022-06-19 20:00:00,1100.77,1158.62,1098.08,1131.76
2022-06-19 22:00:00,1131.76,1150.45,1118.84,1128.53
2022-06-20 00:00:00,1128.53,1132.75,1066.46,1075.57
2022-06-20 02:00:00,1075.57,1094.11,1053.0,1080.01
2022-06-20 04:00:00,1080.01,1092.23,1060.22,1081.25
2022-06-20 06:00:00,1081.25,1092.26,1065.32,1079.64
2022-06-20 08:00:00,1079.64,1138.91,1076.79,1124.29
2022-06-20 10:00:00,1124.29,1170.0,1117.72,1153.05
2022-06-20 12:00:00,1153.05,1154.26,1107.36,1117.12
2022-06-20 14:00:00,1117.12,1152.7,1115.63,1134.55
2022-06-20 16:00:00,1134.55,1137.0,1094.15,1097.04
2022-06-20 18:00:00,1097.04,1111.0,1083.1,1106.46
2022-06-20 20:00:00,1106.46,1128.0,1098.43,1103.37
2022-06-20 22:00:00,1103.37,1138.69,1090.74,1128.24
2022-06-21 00:00:00,1128.24,1143.79,1109.23,1131.75
2022-06-21 02:00:00,1131.75,1134.43,1113.77,1130.89
2022-06-21 04:00:00,1130.89,1158.52,1118.29,1150.53
2022-06-21 06:00:00,1150.53,1164.78,1140.39,1148.56
2022-06-21 08:00:00,1148.56,1177.77,1140.01,1157.6
2022-06-21 10:00:00,1157.6,1167.81,1137.14,1141.39
2022-06-21 12:00:00,1141.39,1188.0,1135.24,1184.74
2022-06-21 14:00:00,1184.74,1194.0,1166.16,1168.13
2022-06-21 16:00:00,1168.13,1175.06,1148.46,1151.86
2022-06-21 18:00:00,1151.86,1154.78,1121.57,1124.43
2022-06-21 20:00:00,1124.43,1135.69,1113.49,1129.85
2022-06-21 22:00:00,1129.85,1140.87,1118.56,1125.85
2022-06-22 00:00:00,1125.85,1127.33,1101.42,1101.69
2022-06-22 02:00:00,1101.69,1108.08,1086.5,1089.3
2022-06-22 04:00:00,1089.3,1106.89,1084.94,1093.17
2022-06-22 06:00:00,1093.17,1098.92,1066.6,1075.24
2022-06-22 08:00:00,1075.24,1097.05,1069.24,1091.24
2022-06-22 10:00:00,1091.24,1106.01,1085.83,1097.33
2022-06-22 12:00:00,1097.33,1115.83,1070.83,1111.92
2022-06-22 14:00:00,1111.92,1125.0,1073.91,1075.02
2022-06-22 16:00:00,1075.02,1087.8,1054.06,1082.23
2022-06-22 18:00:00,1082.23,1088.89,1060.48,1070.72
2022-06-22 20:00:00,1070.72,1074.52,1043.65,1059.38
2022-06-22 22:00:00,1059.38,1066.5,1048.5,1050.19
2022-06-23 00:00:00,1050.19,1097.98,1045.3,1085.03
2022-06-23 02:00:00,1085.03,1093.0,1075.69,1076.4
2022-06-23 04:00:00,1076.4,1092.61,1072.15,1085.59
2022-06-23 06:00:00,1085.59,1110.0,1082.69,1091.7
2022-06-23 08:00:00,1091.7,1116.59,1091.17,1110.61
2022-06-23 10:00:00,1110.61,1116.55,1103.51,1106.59
2022-06-23 12:00:00,1106.59,1131.55,1100.22,1108.21
2022-06-23 14:00:00,1108.21,1112.79,1086.95,1094.22
2022-06-23 16:00:00,1094.22,1098.36,1082.78,1093.65
2022-06-23 18:00:00,1093.65,1128.21,1089.31,1126.65
2022-06-23 20:00:00,1126.65,1145.0,1120.0,1122.14
2022-06-23 22:00:00,1122.14,1155.0,1122.0,1144.72
2022-06-24 00:00:00,1144.72,1163.47,1141.01,1151.43
2022-06-24 02:00:00,1151.43,1168.4,1148.43,1150.39
2022-06-24 04:00:00,1150.39,1161.14,1137.15,1141.8
2022-06-24 06:00:00,1141.8,1157.46,1132.0,1148.7
2022-06-24 08:00:00,1148.7,1162.76,1142.97,1147.47
2022-06-24 10:00:00,1147.47,1205.52,1146.0,1195.91
2022-06-24 12:00:00,1195.91,1226.45,1192.18,1202.86
2022-06-24 14:00:00,1202.86,1214.84,1189.57,1197.98
2022-06-24 16:00:00,1197.98,1219.0,1183.96,1204.12
2022-06-24 18:00:00,1204.12,1232.0,1201.39,1228.04
2022-06-24 20:00:00,1228.04,1243.74,1215.04,1224.98
2022-06-24 22:00:00,1224.98,1245.43,1222.82,1225.02
2022-06-25 00:00:00,1225.02,1227.1,1208.5,1223.8
2022-06-25 02:00:00,1223.8,1227.3,1204.02,1223.76
2022-06-25 04:00:00,1223.76,1229.98,1213.45,1218.87
2022-06-25 06:00:00,1218.87,1239.63,1210.68,1234.4
2022-06-25 08:00:00,1234.4,1242.3,1223.89,1227.49
2022-06-25 10:00:00,1227.49,1233.53,1213.0,1217.16
2022-06-25 12:00:00,1217.16,1219.6,1188.32,1199.64
2022-06-25 14:00:00,1199.64,1206.17,1181.83,1183.94
2022-06-25 16:00:00,1183.94,1203.58,1180.0,1196.43
2022-06-25 18:00:00,1196.43,1214.57,1191.63,1205.57
2022-06-25 20:00:00,1205.57,1256.77,1201.45,1248.41
2022-06-25 22:00:00,1248.41,1252.91,1239.4,1242.36
2022-06-26 00:00:00,1242.36,1245.9,1228.28,1235.83
2022-06-26 02:00:00,1235.83,1236.75,1227.43,1233.28
2022-06-26 04:00:00,1233.28,1242.74,1232.42,1240.51
2022-06-26 06:00:00,1240.51,1252.0,1233.2,1238.07
2022-06-26 08:00:00,1238.07,1252.39,1235.6,1239.71
2022-06-26 10:00:00,1239.71,1277.0,1237.52,1269.72
2022-06-26 12:00:00,1269.72,1280.0,1223.01,1228.79
2022-06-26 14:00:00,1228.79,1234.86,1211.86,1223.39
2022-06-26 16:00:00,1223.39,1233.42,1213.18,1222.91
2022-06-26 18:00:00,1222.91,1229.27,1210.12,1226.11
2022-06-26 20:00:00,1226.11,1249.93,1223.9,1238.71
2022-06-26 22:00:00,1238.71,1240.79,1194.6,1197.79
2022-06-27 00:00:00,1197.79,1218.59,1195.82,1215.86
2022-06-27 02:00:00,1215.86,1226.7,1212.25,1219.91
2022-06-27 04:00:00,1219.91,1228.1,1212.78,1214.89
2022-06-27 06:00:00,1214.89,1237.0,1212.71,1227.66
2022-06-27 08:00:00,1227.66,1236.25,1223.9,1233.37
2022-06-27 10:00:00,1233.37,1238.93,1217.32,1220.01
2022-06-27 12:00:00,1220.01,1223.91,1181.37,1183.24
2022-06-27 14:00:00,1183.24,1193.89,1175.0,1187.48
2022-06-27 16:00:00,1187.48,1193.18,1182.16,1186.72
2022-06-27 18:00:00,1186.72,1211.32,1172.49,1196.69
2022-06-27 20:00:00,1196.69,1206.37,1196.01,1199.49
2022-06-27 22:00:00,1199.49,1219.0,1189.24,1192.51
2022-06-28 00:00:00,1192.51,1199.64,1165.34,1171.48
2022-06-28 02:00:00,1171.48,1184.13,1162.16,1181.94
2022-06-28 04:00:00,1181.94,1193.32,1179.14,1184.91
2022-06-28 06:00:00,1184.91,1214.63,1184.9,1207.65
2022-06-28 08:00:00,1207.65,1233.6,1203.92,1223.77
2022-06-28 10:00:00,1223.77,1233.82,1214.79,1223.48
2022-06-28 12:00:00,1223.48,1237.99,1217.5,1227.81
2022-06-28 14:00:00,1227.81,1229.99,1182.0,1183.69
2022-06-28 16:00:00,1183.69,1193.73,1173.01,1178.78
2022-06-28 18:00:00,1178.78,1179.0,1151.22,1156.23
2022-06-28 20:00:00,1156.23,1168.41,1154.14,1167.22
2022-06-28 22:00:00,1167.22,1167.79,1136.32,1144.05
2022-06-29 00:00:00,1144.05,1154.26,1133.03,1151.0
2022-06-29 02:00:00,1151.0,1156.8,1141.16,1144.89
2022-06-29 04:00:00,1144.89,1155.33,1126.03,1133.25
2022-06-29 06:00:00,1133.25,1134.91,1114.5,1130.59
2022-06-29 08:00:00,1130.59,1142.44,1123.18,1129.56
2022-06-29 10:00:00,1129.56,1134.95,1102.4,1117.95
2022-06-29 12:00:00,1117.95,1123.99,1090.2,1110.55
2022-06-29 14:00:00,1110.55,1122.94,1103.82,1114.26
2022-06-29 16:00:00,1114.26,1115.37,1087.42,1104.99
2022-06-29 18:00:00,1104.99,1119.0,1100.43,1117.95
2022-06-29 20:00:00,1117.95,1122.69,1105.31,1114.0
2022-06-29 22:00:00,1114.0,1119.66,1092.73,1100.21
2022-06-30 00:00:00,1100.21,1106.62,1077.0,1086.85
2022-06-30 02:00:00,1086.85,1097.2,1085.49,1093.93
2022-06-30 04:00:00,1093.93,1097.2,1083.48,1089.24
2022-06-30 06:00:00,1089.24,1092.35,1052.5,1057.42
2022-06-30 08:00:00,1057.42,1057.57,1015.79,1028.82
2022-06-30 10:00:00,1028.82,1030.3,1011.87,1018.49
2022-06-30 12:00:00,1018.49,1041.67,998.0,1007.67
2022-06-30 14:00:00,1007.67,1040.91,1007.11,1032.22
2022-06-30 16:00:00,1032.22,1046.0,1024.9,1034.05
2022-06-30 18:00:00,1034.05,1035.31,1012.21,1020.86
2022-06-30 20:00:00,1020.86,1036.75,1005.24,1021.9
2022-06-30 22:00:00,1021.9,1082.3,1014.58,1071.01
2022-07-01 00:00:00,1071.01,1117.0,1050.46,1096.59
2022-07-01 02:00:00,1096.59,1108.6,1054.1,1054.52
2022-07-01 04:00:00,1054.52,1064.95,1045.41,1056.85
2022-07-01 06:00:00,1056.85,1076.43,1049.99,1066.81
2022-07-01 08:00:00,1066.81,1086.44,1060.19,1063.6
2022-07-01 10:00:00,1063.6,1068.6,1033.44,1050.22
2022-07-01 12:00:00,1050.22,1074.23,1043.0,1061.29
2022-07-01 14:00:00,1061.29,1066.86,1045.18,1056.86
2022-07-01 16:00:00,1056.86,1083.1,1054.82,1074.2
2022-07-01 18:00:00,1074.2,1077.42,1057.83,1067.91
2022-07-01 20:00:00,1067.91,1092.0,1062.96,1068.21
2022-07-01 22:00:00,1068.21,1074.45,1054.7,1059.73
2022-07-02 00:00:00,1059.73,1069.49,1046.91,1059.17
2022-07-02 02:00:00,1059.17,1063.22,1033.77,1038.0
2022-07-02 04:00:00,1038.0,1051.45,1036.25,1046.27
2022-07-02 06:00:00,1046.27,1053.27,1040.53,1042.08
2022-07-02 08:00:00,1042.08,1045.23,1028.29,1041.0
2022-07-02 10:00:00,1041.0,1049.05,1035.8,1043.78
2022-07-02 12:00:00,1043.78,1064.79,1039.76,1052.5
2022-07-02 14:00:00,1052.5,1062.31,1044.6,1052.89
2022-07-02 16:00:00,1052.89,1068.0,1049.49,1063.25
2022-07-02 18:00:00,1063.25,1078.88,1061.98,1066.04
2022-07-02 20:00:00,1066.04,1074.72,1060.28,1073.07
2022-07-02 22:00:00,1073.07,1075.38,1066.0,1067.01
2022-07-03 00:00:00,1067.01,1071.48,1054.06,1056.65
2022-07-03 02:00:00,1056.65,1066.18,1056.19,1062.45
2022-07-03 04:00:00,1062.45,1088.34,1040.78,1058.64
2022-07-03 06:00:00,1058.64,1065.8,1056.91,1063.88
2022-07-03 08:00:00,1063.88,1065.15,1050.0,1059.15
2022-07-03 10:00:00,1059.15,1065.34,1058.4,1061.08
2022-07-03 12:00:00,1061.08,1063.25,1042.27,1042.46
2022-07-03 14:00:00,1042.46,1055.95,1040.97,1050.61
2022-07-03 16:00:00,1050.61,1062.71,1049.62,1060.3
2022-07-03 18:00:00,1060.3,1083.33,1057.47,1077.64
2022-07-03 20:00:00,1077.64,1087.33,1074.45,1076.22
2022-07-03 22:00:00,1076.22,1081.81,1069.47,1074.26
2022-07-04 00:00:00,1074.26,1076.89,1067.35,1074.39
2022-07-04 02:00:00,1074.39,1076.0,1047.42,1051.72
2022-07-04 04:00:00,1051.72,1057.56,1050.61,1054.55
2022-07-04 06:00:00,1054.55,1057.76,1045.37,1050.83
2022-07-04 08:00:00,1050.83,1072.48,1050.04,1068.81
2022-07-04 10:00:00,1068.81,1106.14,1068.58,1101.0
2022-07-04 12:00:00,1101.0,1117.16,1089.0,1090.31
2022-07-04 14:00:00,1090.31,1135.36,1084.35,1112.21
2022-07-04 16:00:00,1112.21,1134.0,1103.38,1125.87
2022-07-04 18:00:00,1125.87,1135.3,1118.65,1123.47
2022-07-04 20:00:00,1123.47,1147.0,1117.54,1135.28
2022-07-04 22:00:00,1135.28,1160.9,1131.17,1151.0
2022-07-05 00:00:00,1151.0,1163.31,1145.52,1151.33
2022-07-05 02:00:00,1151.33,1156.23,1142.18,1153.13
2022-07-05 04:00:00,1153.13,1167.99,1142.17,1158.45
2022-07-05 06:00:00,1158.45,1174.9,1154.0,1158.26
2022-07-05 08:00:00,1158.26,1158.5,1121.07,1129.97
2022-07-05 10:00:00,1129.97,1134.76,1107.79,1112.21
2022-07-05 12:00:00,1112.21,1113.0,1087.37,1095.11
2022-07-05 14:00:00,1095.11,1107.57,1076.34,1092.95
2022-07-05 16:00:00,1092.95,1107.41,1088.28,1102.68
2022-07-05 18:00:00,1102.68,1152.75,1099.44,1146.53
2022-07-05 20:00:00,1146.53,1170.0,1137.92,1152.81
2022-07-05 22:00:00,1152.81,1155.48,1128.4,1132.5
2022-07-06 00:00:00,1132.5,1155.5,1113.59,1115.22
2022-07-06 02:00:00,1115.22,1133.61,1111.44,1130.88
2022-07-06 04:00:00,1130.88,1150.67,1122.21,1131.86
2022-07-06 06:00:00,1131.86,1145.33,1120.81,1139.36
2022-07-06 08:00:00,1139.36,1155.7,1133.86,1146.69
2022-07-06 10:00:00,1146.69,1147.99,1128.54,1134.11
2022-07-06 12:00:00,1134.11,1151.27,1123.0,1141.33
2022-07-06 14:00:00,1141.33,1146.63,1128.05,1133.59
2022-07-06 16:00:00,1133.59,1150.07,1132.39,1141.66
2022-07-06 18:00:00,1141.66,1168.24,1134.21,1153.46
2022-07-06 20:00:00,1153.46,1164.85,1151.04,1162.16
2022-07-06 22:00:00,1162.16,1205.0,1161.59,1186.57
2022-07-07 00:00:00,1186.57,1189.81,1178.99,1184.67
2022-07-07 02:00:00,1184.67,1187.15,1166.59,1176.17
2022-07-07 04:00:00,1176.17,1177.33,1163.5,1165.08
2022-07-07 06:00:00,1165.08,1177.9,1163.18,1176.59
2022-07-07 08:00:00,1176.59,1194.0,1173.06,1185.4
2022-07-07 10:00:00,1185.4,1187.48,1178.47,1186.07
2022-07-07 12:00:00,1186.07,1202.3,1179.26,1197.18
2022-07-07 14:00:00,1197.18,1229.26,1193.04,1220.37
2022-07-07 16:00:00,1220.37,1240.0,1214.76,1222.25
2022-07-07 18:00:00,1222.25,1254.29,1221.17,1247.79
2022-07-07 20:00:00,1247.79,1250.34,1233.25,1239.78
2022-07-07 22:00:00,1239.78,1244.81,1225.11,1237.49
2022-07-08 00:00:00,1237.49,1276.46,1231.15,1262.11
2022-07-08 02:00:00,1262.11,1263.81,1242.48,1259.1
2022-07-08 04:00:00,1259.1,1267.86,1239.71,1244.57
2022-07-08 06:00:00,1244.57,1248.66,1234.48,1241.28
2022-07-08 08:00:00,1241.28,1244.78,1204.15,1217.11
2022-07-08 10:00:00,1217.11,1231.35,1213.17,1221.33
2022-07-08 12:00:00,1221.33,1235.0,1193.51,1199.14
2022-07-08 14:00:00,1199.14,1241.46,1193.15,1235.96
2022-07-08 16:00:00,1235.96,1236.61,1214.0,1225.58
2022-07-08 18:00:00,1225.58,1247.94,1221.45,1240.03
2022-07-08 20:00:00,1240.03,1254.69,1227.67,1229.34
2022-07-08 22:00:00,1229.34,1242.98,1209.82,1214.04
2022-07-09 00:00:00,1214.04,1221.79,1207.23,1212.48
2022-07-09 02:00:00,1212.48,1217.37,1204.67,1217.01
2022-07-09 04:00:00,1217.01,1222.8,1210.69,1214.6
2022-07-09 06:00:00,1214.6,1227.4,1213.74,1225.02
2022-07-09 08:00:00,1225.02,1228.25,1216.38,1219.92
2022-07-09 10:00:00,1219.92,1226.43,1205.27,1210.28
2022-07-09 12:00:00,1210.28,1218.55,1206.52,1213.71
2022-07-09 14:00:00,1213.71,1222.61,1211.6,1215.24
2022-07-09 16:00:00,1215.24,1235.4,1214.23,1228.04
2022-07-09 18:00:00,1228.04,1233.31,1209.33,1218.61
2022-07-09 20:00:00,1218.61,1223.63,1214.86,1221.53
2022-07-09 22:00:00,1221.53,1226.74,1212.94,1217.02
2022-07-10 00:00:00,1217.02,1219.95,1208.53,1210.42
2022-07-10 02:00:00,1210.42,1213.36,1182.0,1188.12
2022-07-10 04:00:00,1188.12,1195.46,1184.3,1193.46
2022-07-10 06:00:00,1193.46,1193.69,1185.78,1189.54
2022-07-10 08:00:00,1189.54,1194.13,1181.2,1187.13
2022-07-10 10:00:00,1187.13,1188.39,1174.0,1183.47
2022-07-10 12:00:00,1183.47,1187.75,1170.22,1176.24
2022-07-10 14:00:00,1176.24,1176.24,1156.44,1163.58
2022-07-10 16:00:00,1163.58,1176.38,1153.0,1171.84
2022-07-10 18:00:00,1171.84,1174.65,1162.16,1174.32
2022-07-10 20:00:00,1174.32,1185.01,1170.46,1177.46
2022-07-10 22:00:00,1177.46,1177.46,1160.66,1168.36
2022-07-11 00:00:00,1168.36,1171.29,1149.03,1152.52
2022-07-11 02:00:00,1152.52,1156.19,1143.77,1154.58
2022-07-11 04:00:00,1154.58,1155.2,1143.6,1147.04
2022-07-11 06:00:00,1147.04,1148.85,1137.57,1143.37
2022-07-11 08:00:00,1143.37,1149.82,1141.55,1147.13
2022-07-11 10:00:00,1147.13,1150.0,1142.0,1143.57
2022-07-11 12:00:00,1143.57,1161.75,1130.87,1136.49
2022-07-11 14:00:00,1136.49,1145.41,1128.56,1143.68
2022-07-11 16:00:00,1143.68,1156.68,1139.79,1154.55
2022-07-11 18:00:00,1154.55,1156.77,1136.34,1141.8
2022-07-11 20:00:00,1141.8,1145.28,1118.0,1121.71
2022-07-11 22:00:00,1121.71,1121.8,1091.71,1096.4
2022-07-12 00:00:00,1096.4,1098.26,1083.48,1091.13
2022-07-12 02:00:00,1091.13,1094.32,1081.55,1086.15
2022-07-12 04:00:00,1086.15,1093.38,1085.06,1087.03
2022-07-12 06:00:00,1087.03,1087.34,1062.71,1069.07
2022-07-12 08:00:00,1069.07,1070.71,1053.76,1054.59
2022-07-12 10:00:00,1054.59,1072.77,1054.42,1065.83
2022-07-12 12:00:00,1065.83,1082.4,1065.39,1067.72
2022-07-12 14:00:00,1067.72,1083.49,1061.78,1075.89
2022-07-12 16:00:00,1075.89,1088.83,1073.29,1076.32
2022-07-12 18:00:00,1076.32,1076.88,1033.46,1041.4
2022-07-12 20:00:00,1041.4,1051.67,1037.55,1040.81
2022-07-12 22:00:00,1040.81,1049.4,1035.3,1038.58
2022-07-13 00:00:00,1038.58,1048.98,1035.58,1047.04
2022-07-13 02:00:00,1047.04,1059.62,1047.04,1052.34
2022-07-13 04:00:00,1052.34,1063.4,1049.11,1058.68
2022-07-13 06:00:00,1058.68,1072.48,1055.38,1069.57
2022-07-13 08:00:00,1069.57,1079.54,1065.7,1073.83
2022-07-13 10:00:00,1073.83,1084.46,1068.15,1082.03
2022-07-13 12:00:00,1082.03,1103.78,1006.32,1041.73
2022-07-13 14:00:00,1041.73,1074.79,1032.8,1060.21
2022-07-13 16:00:00,1060.21,1098.96,1049.21,1094.34
2022-07-13 18:00:00,1094.34,1094.82,1075.04,1076.61
2022-07-13 20:00:00,1076.61,1091.93,1074.39,1090.36
2022-07-13 22:00:00,1090.36,1119.18,1083.01,1115.0
2022-07-14 00:00:00,1115.0,1127.19,1109.47,1113.41
2022-07-14 02:00:00,1113.41,1119.35,1109.0,1112.71
2022-07-14 04:00:00,1112.71,1114.9,1103.17,1106.15
2022-07-14 06:00:00,1106.15,1107.39,1093.3,1097.58
2022-07-14 08:00:00,1097.58,1100.71,1077.12,1089.04
2022-07-14 10:00:00,1089.04,1092.23,1072.11,1081.27
2022-07-14 12:00:00,1081.27,1091.25,1072.8,1084.65
2022-07-14 14:00:00,1084.65,1147.97,1078.41,1140.95
2022-07-14 16:00:00,1140.95,1199.95,1133.14,1195.78
2022-07-14 18:00:00,1195.78,1214.65,1187.35,1194.04
2022-07-14 20:00:00,1194.04,1201.35,1180.6,1182.11
2022-07-14 22:00:00,1182.11,1196.99,1180.61,1193.42
2022-07-15 00:00:00,1193.42,1212.46,1181.05,1209.54
