TIMESTAMP,HNC_OPEN_PRICE_USD,HNC_HIGH_PRICE_USD,HNC_LOW_PRICE_USD,HNC_CLOSE_PRICE_USD,HNC_VOLUME_USD,HNC_DIVIDENDS_USD,HNC_STOCK_SPLITS_USD
2021-10-25 00:00:00+00:00,1.2679409980773926,1.3572219610214233,1.2589260339736938,1.2818150520324707,96373,0.0,0.0
2021-10-26 00:00:00+00:00,1.2819880247116089,1.2858049869537354,1.2401659488677979,1.2421200275421143,90104,0.0,0.0
2021-10-27 00:00:00+00:00,1.2423679828643799,1.2566310167312622,1.1861000061035156,1.1921720504760742,84091,0.0,0.0
2021-10-28 00:00:00+00:00,1.191560983657837,1.2376430034637451,1.1747050285339355,1.2154300212860107,83183,0.0,0.0
2021-10-29 00:00:00+00:00,1.215432047843933,1.2307120561599731,1.1929839849472046,1.200827956199646,70458,0.0,0.0
2021-10-30 00:00:00+00:00,1.2007189989089966,1.2075209617614746,1.1670360565185547,1.2061430215835571,70680,0.0,0.0
2021-10-31 00:00:00+00:00,1.2072349786758423,1.2133170366287231,1.1978850364685059,1.2039159536361694,71852,0.0,0.0
2021-11-01 00:00:00+00:00,1.203963041305542,1.2210739850997925,1.1489230394363403,1.1542129516601562,59662,0.0,0.0
2021-11-02 00:00:00+00:00,1.1537890434265137,1.2110010385513306,1.1491409540176392,1.1980940103530884,48631,0.0,0.0
2021-11-03 00:00:00+00:00,1.198518991470337,1.2685420513153076,1.1571160554885864,1.238860011100769,23873,0.0,0.0
2021-11-04 00:00:00+00:00,1.2385669946670532,1.2521979808807373,1.201369047164917,1.2263460159301758,76333,0.0,0.0
2021-11-05 00:00:00+00:00,1.2262159585952759,1.2265280485153198,1.1867740154266357,1.1884069442749023,69154,0.0,0.0
2021-11-06 00:00:00+00:00,1.1884150505065918,1.2032749652862549,1.163822054862976,1.1888359785079956,27550,0.0,0.0
2021-11-07 00:00:00+00:00,1.1890699863433838,1.2036319971084595,1.1856529712677002,1.2008240222930908,25055,0.0,0.0
2021-11-08 00:00:00+00:00,1.200911045074463,1.2206770181655884,1.1228419542312622,1.1649810075759888,26008,0.0,0.0
2021-11-09 00:00:00+00:00,1.164939045906067,1.1739200353622437,0.734961986541748,1.006553053855896,21477,0.0,0.0
2021-11-10 00:00:00+00:00,1.0065490007400513,1.0107929706573486,0.6991429924964905,0.7007930278778076,36988,0.0,0.0
2021-11-11 00:00:00+00:00,0.7009479999542236,0.7086730003356934,0.40782999992370605,0.4223009943962097,42366,0.0,0.0
2021-11-12 00:00:00+00:00,0.42210501432418823,0.5543529987335205,0.34415000677108765,0.5374330282211304,8471,0.0,0.0
2021-11-13 00:00:00+00:00,0.5371959805488586,0.577114999294281,0.4188520014286041,0.4560000002384186,16235,0.0,0.0
2021-11-14 00:00:00+00:00,0.455936998128891,0.45889198780059814,0.344637006521225,0.37456199526786804,26705,0.0,0.0
2021-11-15 00:00:00+00:00,0.374642014503479,0.4236209988594055,0.348814994096756,0.3549869954586029,11923,0.0,0.0
2021-11-16 00:00:00+00:00,0.35532599687576294,0.4090310037136078,0.34764400124549866,0.3841100037097931,18320,0.0,0.0
2021-11-17 00:00:00+00:00,0.3839690089225769,0.41839900612831116,0.3759399950504303,0.39478999376296997,12882,0.0,0.0
2021-11-18 00:00:00+00:00,0.3947499990463257,0.3954769968986511,0.38292598724365234,0.38393598794937134,11972,0.0,0.0
2021-11-19 00:00:00+00:00,0.383897989988327,0.41591599583625793,0.3470189869403839,0.3877120018005371,13888,0.0,0.0
2021-11-20 00:00:00+00:00,0.38766300678253174,0.4154379963874817,0.38677000999450684,0.39198899269104004,5288,0.0,0.0
2021-11-21 00:00:00+00:00,0.39201200008392334,0.4245780110359192,0.37734198570251465,0.4180859923362732,9153,0.0,0.0
2021-11-22 00:00:00+00:00,0.4180839955806732,0.4221839904785156,0.30647000670433044,0.37969300150871277,10718,0.0,0.0
2021-11-23 00:00:00+00:00,0.37969300150871277,0.40067100524902344,0.311257004737854,0.3552030026912689,8417,0.0,0.0
2021-11-24 00:00:00+00:00,0.35520198941230774,0.3563399910926819,0.32342100143432617,0.35474300384521484,8309,0.0,0.0
2021-11-25 00:00:00+00:00,0.34991100430488586,0.38190799951553345,0.34991100430488586,0.372081995010376,13575,0.0,0.0
2021-11-26 00:00:00+00:00,0.369253009557724,0.38710400462150574,0.3456529974937439,0.3829280138015747,10202,0.0,0.0
2021-11-27 00:00:00+00:00,0.3828740119934082,0.38609400391578674,0.3425469994544983,0.3836509883403778,17515,0.0,0.0
2021-11-28 00:00:00+00:00,0.38353899121284485,0.38423600792884827,0.3819420039653778,0.3836100101470947,16243,0.0,0.0
2021-11-29 00:00:00+00:00,0.3835560083389282,0.42823100090026855,0.3794879913330078,0.38026100397109985,552827,0.0,0.0
2021-11-30 00:00:00+00:00,0.3801589906215668,0.38372600078582764,0.37731701135635376,0.37929800152778625,689555,0.0,0.0
2021-12-01 00:00:00+00:00,0.3789440095424652,0.3817020058631897,0.3770959973335266,0.37906700372695923,250569,0.0,0.0
2021-12-02 00:00:00+00:00,0.3790310025215149,0.3793649971485138,0.36866798996925354,0.3750779926776886,186965,0.0,0.0
2021-12-03 00:00:00+00:00,0.3753019869327545,0.37946900725364685,0.368010014295578,0.37002500891685486,219291,0.0,0.0
2021-12-04 00:00:00+00:00,0.36997100710868835,0.37079501152038574,0.3463839888572693,0.3579599857330322,238811,0.0,0.0
2021-12-05 00:00:00+00:00,0.3579699993133545,0.3596549928188324,0.3538829982280731,0.35750800371170044,239295,0.0,0.0
2021-12-06 00:00:00+00:00,0.35752901434898376,0.36274901032447815,0.3527649939060211,0.3616569936275482,251404,0.0,0.0
2021-12-07 00:00:00+00:00,0.3619000017642975,0.3652839958667755,0.3195039927959442,0.32147398591041565,242836,0.0,0.0
2021-12-08 00:00:00+00:00,0.32145699858665466,0.33154600858688354,0.320715993642807,0.33016398549079895,215620,0.0,0.0
2021-12-09 00:00:00+00:00,0.3298279941082001,0.3330700099468231,0.3295629918575287,0.33143898844718933,208971,0.0,0.0
2021-12-10 00:00:00+00:00,0.33152100443840027,0.3333339989185333,0.32864201068878174,0.32931599020957947,204013,0.0,0.0
2021-12-11 00:00:00+00:00,0.3292570114135742,0.3298940062522888,0.32327699661254883,0.3271139860153198,203449,0.0,0.0
2021-12-12 00:00:00+00:00,0.3270370066165924,0.3322420120239258,0.3028140068054199,0.3035599887371063,211812,0.0,0.0
2021-12-13 00:00:00+00:00,0.30368900299072266,0.3309110105037689,0.29946398735046387,0.3263779878616333,28295,0.0,0.0
2021-12-14 00:00:00+00:00,0.3265570104122162,0.3401849865913391,0.29661500453948975,0.3245779871940613,191755,0.0,0.0
2021-12-15 00:00:00+00:00,0.3106760084629059,0.3402400016784668,0.30994001030921936,0.3174780011177063,222551,0.0,0.0
2021-12-16 00:00:00+00:00,0.3174229860305786,0.3190850019454956,0.22811700403690338,0.28150099515914917,193731,0.0,0.0
2021-12-17 00:00:00+00:00,0.28157299757003784,0.30116701126098633,0.2140910029411316,0.21459999680519104,185578,0.0,0.0
2021-12-18 00:00:00+00:00,0.21460199356079102,0.21666300296783447,0.21388700604438782,0.21452699601650238,140804,0.0,0.0
2021-12-19 00:00:00+00:00,0.21451300382614136,0.3061400055885315,0.21306200325489044,0.30601799488067627,142251,0.0,0.0
2021-12-20 00:00:00+00:00,0.30595600605010986,0.3179419934749603,0.18710100650787354,0.31762900948524475,160911,0.0,0.0
2021-12-21 00:00:00+00:00,0.31763601303100586,0.32800498604774475,0.27384400367736816,0.31330999732017517,189880,0.0,0.0
2021-12-22 00:00:00+00:00,0.3133769929409027,0.3146840035915375,0.27504900097846985,0.2936069965362549,192310,0.0,0.0
2021-12-23 00:00:00+00:00,0.2936150133609772,0.29602599143981934,0.24312199652194977,0.25541800260543823,186155,0.0,0.0
2021-12-24 00:00:00+00:00,0.2554819881916046,0.31198498606681824,0.23239099979400635,0.3115699887275696,158136,0.0,0.0
2021-12-25 00:00:00+00:00,0.31162700057029724,0.33464598655700684,0.31135299801826477,0.3339270055294037,212659,0.0,0.0
2021-12-26 00:00:00+00:00,0.3338159918785095,0.3459309935569763,0.332846999168396,0.34548598527908325,203173,0.0,0.0
2021-12-27 00:00:00+00:00,0.34553098678588867,0.3469870090484619,0.20279499888420105,0.20558300614356995,172318,0.0,0.0
2021-12-28 00:00:00+00:00,0.2055249959230423,0.26879099011421204,0.20415599644184113,0.26794499158859253,165594,0.0,0.0
2021-12-29 00:00:00+00:00,0.26785600185394287,0.28864800930023193,0.26752999424934387,0.2775390148162842,177277,0.0,0.0
2021-12-30 00:00:00+00:00,0.2774209976196289,0.28049200773239136,0.25143200159072876,0.2523939907550812,173637,0.0,0.0
2021-12-31 00:00:00+00:00,0.25238698720932007,0.2525860071182251,0.23047900199890137,0.23464399576187134,184640,0.0,0.0
2022-01-01 00:00:00+00:00,0.23462200164794922,0.23604999482631683,0.23099400103092194,0.23604999482631683,175840,0.0,0.0
2022-01-02 00:00:00+00:00,0.2360209971666336,0.2696639895439148,0.2360209971666336,0.2642289996147156,174699,0.0,0.0
2022-01-03 00:00:00+00:00,0.2642289996147156,0.2796579897403717,0.2622790038585663,0.2733449935913086,184140,0.0,0.0
2022-01-04 00:00:00+00:00,0.2733440101146698,0.28741899132728577,0.26623401045799255,0.2662700116634369,81564,0.0,0.0
2022-01-05 00:00:00+00:00,0.2662679851055145,0.270702987909317,0.2639870047569275,0.2671160101890564,24836,0.0,0.0
2022-01-06 00:00:00+00:00,0.2671070098876953,0.267210990190506,0.2525239884853363,0.25555500388145447,114929,0.0,0.0
2022-01-07 00:00:00+00:00,0.25555500388145447,0.25561100244522095,0.23531599342823029,0.23992300033569336,99500,0.0,0.0
2022-01-08 00:00:00+00:00,0.23992300033569336,0.24322299659252167,0.2347860038280487,0.23803800344467163,102404,0.0,0.0
2022-01-09 00:00:00+00:00,0.23803800344467163,0.2624279856681824,0.23677100241184235,0.2391750067472458,100426,0.0,0.0
2022-01-10 00:00:00+00:00,0.2391750067472458,0.2422800064086914,0.23235000669956207,0.23901499807834625,87866,0.0,0.0
2022-01-11 00:00:00+00:00,0.23901499807834625,0.2666420042514801,0.23594799637794495,0.2665109932422638,109511,0.0,0.0
2022-01-12 00:00:00+00:00,0.2665260136127472,0.2733980119228363,0.18343700468540192,0.19256700575351715,92063,0.0,0.0
2022-01-13 00:00:00+00:00,0.192563995718956,0.269894003868103,0.1918170005083084,0.2538059949874878,92373,0.0,0.0
2022-01-14 00:00:00+00:00,0.25382199883461,0.2560499906539917,0.24631500244140625,0.251585990190506,99850,0.0,0.0
2022-01-15 00:00:00+00:00,0.25159400701522827,0.2580690085887909,0.2506130039691925,0.2566010057926178,95725,0.0,0.0
2022-01-16 00:00:00+00:00,0.25659701228141785,0.25659701228141785,0.19468599557876587,0.24632200598716736,100887,0.0,0.0
2022-01-17 00:00:00+00:00,0.24633599817752838,0.2534500062465668,0.24445700645446777,0.25060901045799255,97798,0.0,0.0
2022-01-18 00:00:00+00:00,0.2506060004234314,0.25099098682403564,0.17009399831295013,0.2501179873943329,107511,0.0,0.0
2022-01-19 00:00:00+00:00,0.25011301040649414,0.25087499618530273,0.1549140065908432,0.24913300573825836,101636,0.0,0.0
2022-01-20 00:00:00+00:00,0.2491299957036972,0.252577006816864,0.23941799998283386,0.245387002825737,106748,0.0,0.0
2022-01-21 00:00:00+00:00,0.24543599784374237,0.24626600742340088,0.20792999863624573,0.23902800679206848,102496,0.0,0.0
2022-01-22 00:00:00+00:00,0.23902800679206848,0.23902800679206848,0.20565800368785858,0.2331719994544983,89990,0.0,0.0
2022-01-23 00:00:00+00:00,0.23321300745010376,0.23669299483299255,0.232573002576828,0.235617995262146,101338,0.0,0.0
2022-01-24 00:00:00+00:00,0.235616996884346,0.23646199703216553,0.22685299813747406,0.23475800454616547,101337,0.0,0.0
2022-01-25 00:00:00+00:00,0.23476000130176544,0.23731599748134613,0.2322150021791458,0.23711200058460236,97026,0.0,0.0
2022-01-26 00:00:00+00:00,0.23710200190544128,0.24137699604034424,0.23503200709819794,0.236393004655838,99334,0.0,0.0
2022-01-27 00:00:00+00:00,0.23636700212955475,0.23917600512504578,0.23262399435043335,0.23913300037384033,103328,0.0,0.0
2022-01-28 00:00:00+00:00,0.2391110062599182,0.2401220053434372,0.2351289987564087,0.23829199373722076,96009,0.0,0.0
2022-01-29 00:00:00+00:00,0.2382819950580597,0.2412939965724945,0.23736900091171265,0.2398110032081604,98832,0.0,0.0
2022-01-30 00:00:00+00:00,0.23985999822616577,0.2409140020608902,0.23862400650978088,0.24067600071430206,94183,0.0,0.0
2022-01-31 00:00:00+00:00,0.24068300426006317,0.241348996758461,0.2374739944934845,0.24056999385356903,91925,0.0,0.0
2022-02-01 00:00:00+00:00,0.24056899547576904,0.24210600554943085,0.2213979959487915,0.22232800722122192,92080,0.0,0.0
2022-02-02 00:00:00+00:00,0.2223300039768219,0.22255299985408783,0.21687200665473938,0.2173919975757599,89135,0.0,0.0
2022-02-03 00:00:00+00:00,0.21737100183963776,0.21852299571037292,0.2163739949464798,0.21852299571037292,80123,0.0,0.0
2022-02-04 00:00:00+00:00,0.21851100027561188,0.22917500138282776,0.21851100027561188,0.2289080023765564,86383,0.0,0.0
2022-02-05 00:00:00+00:00,0.22890900075435638,0.22999100387096405,0.22793899476528168,0.22885000705718994,91100,0.0,0.0
2022-02-06 00:00:00+00:00,0.22884899377822876,0.23156000673770905,0.2285500019788742,0.23133499920368195,91674,0.0,0.0
2022-02-07 00:00:00+00:00,0.23132100701332092,0.2325109988451004,0.1342869997024536,0.1432500034570694,77274,0.0,0.0
2022-02-08 00:00:00+00:00,0.14326900243759155,0.14540499448776245,0.14111000299453735,0.14311300218105316,59406,0.0,0.0
2022-02-09 00:00:00+00:00,0.14308300614356995,0.1433040052652359,0.12971800565719604,0.13663999736309052,69719,0.0,0.0
2022-02-10 00:00:00+00:00,0.13666699826717377,0.1388850063085556,0.13243700563907623,0.13746599853038788,71366,0.0,0.0
2022-02-11 00:00:00+00:00,0.13747000694274902,0.13747000694274902,0.10915300250053406,0.10957500338554382,43566,0.0,0.0
2022-02-12 00:00:00+00:00,0.10957899689674377,0.10989099740982056,0.0937659963965416,0.09410600364208221,43402,0.0,0.0
2022-02-13 00:00:00+00:00,0.0940990000963211,0.100211001932621,0.08420199900865555,0.08463100343942642,39576,0.0,0.0
2022-02-14 00:00:00+00:00,0.08456200361251831,0.09249299764633179,0.06876000016927719,0.08595000207424164,795,0.0,0.0
2022-02-15 00:00:00+00:00,0.08594399690628052,0.08709099888801575,0.0744360014796257,0.08370999991893768,540,0.0,0.0
2022-02-16 00:00:00+00:00,0.08371199667453766,0.10601600259542465,0.06607600301504135,0.10578300058841705,2091,0.0,0.0
2022-02-17 00:00:00+00:00,0.1057559996843338,0.10600300133228302,0.07566499710083008,0.07568100094795227,671,0.0,0.0
2022-02-18 00:00:00+00:00,0.07569299638271332,0.0955670028924942,0.07559999823570251,0.09384199976921082,783,0.0,0.0
2022-02-19 00:00:00+00:00,0.0938350036740303,0.09548500180244446,0.09019800275564194,0.0903720036149025,345,0.0,0.0
2022-02-20 00:00:00+00:00,0.09036999940872192,0.09036999940872192,0.07231000065803528,0.07588899880647659,329,0.0,0.0
2022-02-21 00:00:00+00:00,0.07588200271129608,0.09119900315999985,0.06741499900817871,0.07613000273704529,740,0.0,0.0
2022-02-22 00:00:00+00:00,0.07612399756908417,0.07786799967288971,0.07329300045967102,0.0743900015950203,356,0.0,0.0
2022-02-23 00:00:00+00:00,0.0743900015950203,0.0885699987411499,0.07418400049209595,0.08705300092697144,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.08703800290822983,0.08879599720239639,0.07733199745416641,0.08813799917697906,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.08814000338315964,0.08948200196027756,0.0779149979352951,0.07867100089788437,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.07867000252008438,0.07936999946832657,0.07806199789047241,0.07841400057077408,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.07840800285339355,0.07874999940395355,0.07410100102424622,0.07432200014591217,1248,0.0,0.0
2022-02-28 00:00:00+00:00,0.0743200033903122,0.10042399913072586,0.06101800128817558,0.10041899979114532,1881,0.0,0.0
2022-03-01 00:00:00+00:00,0.10041899979114532,0.10365399718284607,0.0876690000295639,0.10063199698925018,594,0.0,0.0
2022-03-02 00:00:00+00:00,0.10063499957323074,0.10279799997806549,0.08816300332546234,0.09101700037717819,268,0.0,0.0
2022-03-03 00:00:00+00:00,0.09101100265979767,0.10217300057411194,0.08129800111055374,0.08131200075149536,655,0.0,0.0
2022-03-04 00:00:00+00:00,0.08130399882793427,0.08152700215578079,0.07869300246238708,0.07894500344991684,484,0.0,0.0
2022-03-05 00:00:00+00:00,0.07895900309085846,0.08114299923181534,0.07697299867868423,0.07700899988412857,375,0.0,0.0
2022-03-06 00:00:00+00:00,0.07701099663972855,0.07812800258398056,0.06957700103521347,0.07635000348091125,375,0.0,0.0
2022-03-07 00:00:00+00:00,0.0763539969921112,0.07707300037145615,0.07150299847126007,0.07154499739408493,155,0.0,0.0
2022-03-08 00:00:00+00:00,0.0715399980545044,0.07329999655485153,0.07147199660539627,0.07253099977970123,234,0.0,0.0
2022-03-09 00:00:00+00:00,0.07252500206232071,0.1014069989323616,0.07003100216388702,0.10120899975299835,1375,0.0,0.0
2022-03-10 00:00:00+00:00,0.10119900107383728,0.10123299807310104,0.06485900282859802,0.0649619996547699,1273,0.0,0.0
2022-03-11 00:00:00+00:00,0.06496299803256989,0.15152199566364288,0.06470999866724014,0.15150900185108185,4475,0.0,0.0
2022-03-12 00:00:00+00:00,0.15151000022888184,0.15235699713230133,0.11244399845600128,0.11991400271654129,524,0.0,0.0
2022-03-13 00:00:00+00:00,0.11987899988889694,0.12096399813890457,0.06081699952483177,0.10879699885845184,539,0.0,0.0
2022-03-14 00:00:00+00:00,0.10877300053834915,0.10977999866008759,0.06284800171852112,0.08488699793815613,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.0848810002207756,0.08499400317668915,0.04528599977493286,0.08141700178384781,854,0.0,0.0
2022-03-16 00:00:00+00:00,0.08141300082206726,0.08420100063085556,0.0740630030632019,0.0750729963183403,2023,0.0,0.0
2022-03-17 00:00:00+00:00,0.07507199794054031,0.08022700250148773,0.0750650018453598,0.07806099951267242,2974,0.0,0.0
2022-03-18 00:00:00+00:00,0.07805699855089188,0.07862599939107895,0.07567699998617172,0.07773900032043457,364,0.0,0.0
2022-03-19 00:00:00+00:00,0.07773499935865402,0.07817800343036652,0.07475399971008301,0.07817599922418594,2446,0.0,0.0
2022-03-20 00:00:00+00:00,0.07817599922418594,0.07818300276994705,0.07343199849128723,0.07343500107526779,396,0.0,0.0
2022-03-21 00:00:00+00:00,0.0734419971704483,0.10868000239133835,0.045729998499155045,0.05254000052809715,928,0.0,0.0
2022-03-22 00:00:00+00:00,0.05254200100898743,0.07211200147867203,0.05165199935436249,0.058910999447107315,1085,0.0,0.0
2022-03-23 00:00:00+00:00,0.0589120015501976,0.058963000774383545,0.04003699868917465,0.040077999234199524,561,0.0,0.0
2022-03-24 00:00:00+00:00,0.040077999234199524,0.040369000285863876,0.02993899956345558,0.03489400073885918,40903,0.0,0.0
2022-03-25 00:00:00+00:00,0.03489600121974945,0.036194998770952225,0.032520998269319534,0.03316099941730499,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.03316099941730499,0.03317999839782715,0.03315100073814392,0.03316599875688553,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.033167000859975815,0.0764480009675026,0.033167000859975815,0.07644300162792206,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.07644400000572205,0.07947999984025955,0.010257000103592873,0.013377999886870384,5236,0.0,0.0
2022-03-29 00:00:00+00:00,0.01337399985641241,0.025206999853253365,0.008213000372052193,0.021331999450922012,44573,0.0,0.0
2022-03-30 00:00:00+00:00,0.02132900059223175,0.023724999278783798,0.016102999448776245,0.02343199960887432,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.02343199960887432,0.023654000833630562,0.012512000277638435,0.012512000277638435,2140,0.0,0.0
2022-04-01 00:00:00+00:00,0.012512000277638435,0.023814000189304352,0.012512000277638435,0.023756999522447586,56011,0.0,0.0
2022-04-02 00:00:00+00:00,0.023756999522447586,0.028591999784111977,0.023262999951839447,0.028589999303221703,63221,0.0,0.0
2022-04-03 00:00:00+00:00,0.028589999303221703,0.0505249984562397,0.024517999961972237,0.04025600105524063,229978,0.0,0.0
2022-04-04 00:00:00+00:00,0.04025699943304062,0.0979819968342781,0.04025299847126007,0.04093300178647041,2384,0.0,0.0
2022-04-05 00:00:00+00:00,0.04093300178647041,0.08158399909734726,0.027858000248670578,0.043563999235630035,197037,0.0,0.0
2022-04-06 00:00:00+00:00,0.04356500133872032,0.05534999817609787,0.03752800077199936,0.054159000515937805,8713,0.0,0.0
2022-04-07 00:00:00+00:00,0.05415999889373779,0.06333000212907791,0.036993999034166336,0.046571001410484314,3552,0.0,0.0
2022-04-08 00:00:00+00:00,0.04656999930739403,0.051162999123334885,0.03662699833512306,0.03703099861741066,0,0.0,0.0
