TIMESTAMP,H2O19091_OPEN_PRICE_USD,H2O19091_HIGH_PRICE_USD,H2O19091_LOW_PRICE_USD,H2O19091_CLOSE_PRICE_USD,H2O19091_VOLUME_USD,H2O19091_DIVIDENDS_USD,H2O19091_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,0.07112699747085571,0.07113999873399734,0.062456000596284866,0.06449799984693527,494681,0.0,0.0
2025-03-10 00:00:00+00:00,0.06449799984693527,0.06715100258588791,0.06199600175023079,0.0629350021481514,609577,0.0,0.0
2025-03-11 00:00:00+00:00,0.0629659965634346,0.06685200333595276,0.061416998505592346,0.06632699817419052,578627,0.0,0.0
2025-03-12 00:00:00+00:00,0.06632699817419052,0.0676179975271225,0.06457000225782394,0.0669969990849495,559427,0.0,0.0
2025-03-13 00:00:00+00:00,0.0669969990849495,0.06747400015592575,0.060061000287532806,0.06489100307226181,574391,0.0,0.0
2025-03-14 00:00:00+00:00,0.06489100307226181,0.06823600083589554,0.06470099836587906,0.06720700114965439,571560,0.0,0.0
2025-03-15 00:00:00+00:00,0.06720700114965439,0.06776300072669983,0.0669339969754219,0.06747999787330627,549641,0.0,0.0
2025-03-16 00:00:00+00:00,0.06747999787330627,0.06806399673223495,0.06563399732112885,0.06609299778938293,593118,0.0,0.0
2025-03-17 00:00:00+00:00,0.06609299778938293,0.0678199976682663,0.06604699790477753,0.06728799641132355,579616,0.0,0.0
2025-03-18 00:00:00+00:00,0.06728799641132355,0.06728799641132355,0.06496000289916992,0.06620600074529648,578165,0.0,0.0
2025-03-19 00:00:00+00:00,0.06620600074529648,0.06963200122117996,0.06608500331640244,0.06951899826526642,596695,0.0,0.0
2025-03-20 00:00:00+00:00,0.06951899826526642,0.06995099782943726,0.06694299727678299,0.0673459991812706,566418,0.0,0.0
2025-03-21 00:00:00+00:00,0.06735099852085114,0.06785500049591064,0.06658899784088135,0.06726600229740143,553773,0.0,0.0
2025-03-22 00:00:00+00:00,0.06726600229740143,0.06791400164365768,0.06723900139331818,0.06791199743747711,30892,0.0,0.0
2025-03-23 00:00:00+00:00,0.06791199743747711,0.07740099728107452,0.06791099905967712,0.07740099728107452,558960,0.0,0.0
2025-03-24 00:00:00+00:00,0.07740099728107452,0.0798410028219223,0.07693099975585938,0.07867400348186493,646627,0.0,0.0
2025-03-25 00:00:00+00:00,0.07867400348186493,0.07963299751281738,0.07439099997282028,0.07863999903202057,569981,0.0,0.0
2025-03-26 00:00:00+00:00,0.07863999903202057,0.08401799947023392,0.07838600128889084,0.08323000371456146,71245,0.0,0.0
2025-03-27 00:00:00+00:00,0.08323000371456146,0.08323699980974197,0.07112699747085571,0.07112699747085571,4109,0.0,0.0
2025-03-28 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4108,0.0,0.0
2025-03-29 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4108,0.0,0.0
2025-03-30 00:00:00+00:00,0.07112699747085571,0.07175999879837036,0.07112699747085571,0.07169099897146225,4254,0.0,0.0
2025-03-31 00:00:00+00:00,0.07169099897146225,0.07169400155544281,0.07112699747085571,0.07112699747085571,4109,0.0,0.0
2025-04-01 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4110,0.0,0.0
2025-04-02 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4109,0.0,0.0
2025-04-03 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4108,0.0,0.0
2025-04-04 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4108,0.0,0.0
2025-04-05 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4108,0.0,0.0
2025-04-06 00:00:00+00:00,0.07112699747085571,0.07128100097179413,0.07112699747085571,0.07128100097179413,4137,0.0,0.0
2025-04-07 00:00:00+00:00,0.07128100097179413,0.07128100097179413,0.07112699747085571,0.07112699747085571,4109,0.0,0.0
2025-04-08 00:00:00+00:00,0.07112699747085571,0.07112699747085571,0.07112699747085571,0.07112699747085571,4107,0.0,0.0
2025-04-09 00:00:00+00:00,0.07112699747085571,0.07128400355577469,0.07112699747085571,0.07128400355577469,4139,0.0,0.0
2025-04-10 00:00:00+00:00,0.07128400355577469,0.10186900198459625,0.07128400355577469,0.10177300125360489,82,0.0,0.0
2025-04-11 00:00:00+00:00,0.10177300125360489,0.10185600072145462,0.09991800040006638,0.09994299709796906,35,0.0,0.0
2025-04-12 00:00:00+00:00,0.09994299709796906,0.10001199692487717,0.0999080017209053,0.0999779999256134,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0999779999256134,0.10002999752759933,0.09991800040006638,0.09996400028467178,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.09996400028467178,0.10002599656581879,0.09992100298404694,0.09997700154781342,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.09997700154781342,0.10002099722623825,0.09992799907922745,0.09997899830341339,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.09997899830341339,0.10006500035524368,0.09994500130414963,0.09999199956655502,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.09999199956655502,0.10002800077199936,0.09991399943828583,0.09999799728393555,127,0.0,0.0
2025-04-18 00:00:00+00:00,0.09999799728393555,0.10001499950885773,0.09992100298404694,0.09998100250959396,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.09998100250959396,0.1000090017914772,0.09991499781608582,0.09998799860477448,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.09998799860477448,0.10002200305461884,0.09992200136184692,0.09997700154781342,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.09997700154781342,0.10005799680948257,0.09985999763011932,0.09999699890613556,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.099993996322155,0.100102998316288,0.09991800040006638,0.10003700107336044,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.10003700107336044,0.1000640019774437,0.09993299841880798,0.10002899914979935,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.10002899914979935,0.10006900131702423,0.08999799937009811,0.09003899991512299,22,0.0,0.0
2025-04-25 00:00:00+00:00,0.09003899991512299,0.0900920033454895,0.08998800069093704,0.09004099667072296,10,0.0,0.0
2025-04-26 00:00:00+00:00,0.09004899859428406,0.09008800238370895,0.09001000225543976,0.09003599733114243,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.09003599733114243,0.09009999781847,0.09000500291585922,0.09002500027418137,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0900299996137619,0.09009499847888947,0.08999300003051758,0.09004499763250351,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.09004499763250351,0.0900849997997284,0.0899989977478981,0.09002699702978134,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.09002699702978134,0.09011299908161163,0.08998200297355652,0.09001299738883972,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.09001299738883972,0.09007400274276733,0.0899910032749176,0.09001299738883972,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.09002300351858139,0.09003300219774246,0.08429399877786636,0.08433199673891068,157,0.0,0.0
2025-05-03 00:00:00+00:00,0.08433199673891068,0.08438300341367722,0.08430500328540802,0.0843219980597496,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0843219980597496,0.09109900146722794,0.08428899943828583,0.09099800139665604,46,0.0,0.0
2025-05-05 00:00:00+00:00,0.09099800139665604,0.0911019966006279,0.09097699820995331,0.09099200367927551,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.09099200367927551,0.09108799695968628,0.09096399694681168,0.09101200103759766,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.09101200103759766,0.09107500314712524,0.09097299724817276,0.09101700037717819,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.09101700037717819,0.09113399684429169,0.09095200151205063,0.09100200235843658,49,0.0,0.0
2025-05-09 00:00:00+00:00,0.09100200235843658,0.10008300095796585,0.09097699820995331,0.1000019982457161,25,0.0,0.0
2025-05-10 00:00:00+00:00,0.1000019982457161,0.10003200173377991,0.09993799775838852,0.09998799860477448,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.09998799860477448,0.1000479981303215,0.09995000064373016,0.10001000016927719,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.10001000016927719,0.10007599741220474,0.09992499649524689,0.10001800209283829,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.10001800209283829,0.10008399933576584,0.09996599704027176,0.1000170037150383,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1000170037150383,0.10005500167608261,0.0999549999833107,0.10002300143241882,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10002300143241882,0.1000560000538826,0.09008300304412842,0.09010100364685059,41,0.0,0.0
2025-05-16 00:00:00+00:00,0.09010600298643112,0.09102600067853928,0.07368700206279755,0.0752210021018982,653,0.0,0.0
2025-05-17 00:00:00+00:00,0.0752210021018982,0.1400430053472519,0.031004000455141068,0.05881600081920624,2675,0.0,0.0
2025-05-18 00:00:00+00:00,0.05881600081920624,0.10102199763059616,0.03399600088596344,0.09595099836587906,1465,0.0,0.0
2025-05-19 00:00:00+00:00,0.09595099836587906,0.099031001329422,0.09186899662017822,0.09314499795436859,152,0.0,0.0
2025-05-20 00:00:00+00:00,0.09314499795436859,0.09314899891614914,0.03999299928545952,0.04000600054860115,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.04000600054860115,0.04000600054860115,0.04000600054860115,0.04000600054860115,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.04000600054860115,0.04000600054860115,0.04000600054860115,0.04000600054860115,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.04000600054860115,0.04000600054860115,0.04000600054860115,0.04000600054860115,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.04000600054860115,0.04000600054860115,0.04000600054860115,0.04000600054860115,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04000600054860115,0.04000600054860115,0.04000600054860115,0.04000600054860115,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.04000600054860115,0.36190199851989746,0.04000600054860115,0.34219101071357727,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.344651997089386,0.430512011051178,0.19659100472927094,0.2357950061559677,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.2357950061559677,0.25749701261520386,0.20217500627040863,0.2126069962978363,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2126069962978363,0.218517005443573,0.19628900289535522,0.1966869980096817,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1966869980096817,0.21535499393939972,0.18333800137043,0.18846899271011353,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.18846899271011353,0.21370099484920502,0.17117999494075775,0.17722800374031067,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.17722849547863007,0.1842913031578064,0.1649489551782608,0.17594555020332336,607,0.0,0.0
