TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2019-11-18 00:00:00+00:00,0.08986999839544296,0.09178700298070908,0.08737800270318985,0.08884599804878235,140204,0.0,0.0
2019-11-19 00:00:00+00:00,0.0888419970870018,0.0914049968123436,0.08571299910545349,0.08869200199842453,131586,0.0,0.0
2019-11-20 00:00:00+00:00,0.08869200199842453,0.08886999636888504,0.0854400023818016,0.08593299984931946,95095,0.0,0.0
2019-11-21 00:00:00+00:00,0.08585300296545029,0.08649300038814545,0.0768129974603653,0.07812900096178055,35330,0.0,0.0
2019-11-22 00:00:00+00:00,0.07812900096178055,0.079865001142025,0.07022900134325027,0.07376500219106674,109677,0.0,0.0
2019-11-23 00:00:00+00:00,0.0737140029668808,0.07728400081396103,0.07221800088882446,0.0772550031542778,73386,0.0,0.0
2019-11-24 00:00:00+00:00,0.0772550031542778,0.07732799649238586,0.07173000276088715,0.07238099724054337,109357,0.0,0.0
2019-11-25 00:00:00+00:00,0.0723859965801239,0.07572299987077713,0.06628099828958511,0.07306700199842453,94223,0.0,0.0
2019-11-26 00:00:00+00:00,0.07306700199842453,0.07914400100708008,0.0728050023317337,0.07625500112771988,115725,0.0,0.0
2019-11-27 00:00:00+00:00,0.0755079984664917,0.07964599877595901,0.07338300347328186,0.07779700309038162,105517,0.0,0.0
2019-11-28 00:00:00+00:00,0.077845998108387,0.08013000339269638,0.07653000205755234,0.0774179995059967,116176,0.0,0.0
2019-11-29 00:00:00+00:00,0.07739999890327454,0.08133500069379807,0.07713799923658371,0.08116000145673752,84042,0.0,0.0
2019-11-30 00:00:00+00:00,0.0811619982123375,0.0850209966301918,0.07929199934005737,0.08148500323295593,77165,0.0,0.0
2019-12-01 00:00:00+00:00,0.08139199763536453,0.08328399807214737,0.07748500257730484,0.08073300123214722,90804,0.0,0.0
2019-12-02 00:00:00+00:00,0.08071400225162506,0.08423200249671936,0.07556299865245819,0.07696299999952316,103149,0.0,0.0
2019-12-03 00:00:00+00:00,0.07696299999952316,0.08697199821472168,0.07666700333356857,0.07774099707603455,101567,0.0,0.0
2019-12-04 00:00:00+00:00,0.07768599689006805,0.08029600232839584,0.07621199637651443,0.07725600153207779,101679,0.0,0.0
2019-12-05 00:00:00+00:00,0.07708700001239777,0.07940299808979034,0.07514400035142899,0.07896299660205841,100638,0.0,0.0
2019-12-06 00:00:00+00:00,0.07895699888467789,0.08149199932813644,0.0784899964928627,0.08099299669265747,81887,0.0,0.0
2019-12-07 00:00:00+00:00,0.08100800216197968,0.08163899928331375,0.0792040005326271,0.0796699970960617,73209,0.0,0.0
2019-12-08 00:00:00+00:00,0.07967299968004227,0.0829939991235733,0.07854799926280975,0.08279500156641006,70807,0.0,0.0
2019-12-09 00:00:00+00:00,0.08277399837970734,0.08473999798297882,0.08085700124502182,0.08204799890518188,90881,0.0,0.0
2019-12-10 00:00:00+00:00,0.08202199637889862,0.08533100038766861,0.07974699884653091,0.07974699884653091,76632,0.0,0.0
2019-12-11 00:00:00+00:00,0.07936900109052658,0.07992299646139145,0.07634200155735016,0.07659400254487991,68418,0.0,0.0
2019-12-12 00:00:00+00:00,0.07659400254487991,0.07765600085258484,0.07423699647188187,0.07604800164699554,63816,0.0,0.0
2019-12-13 00:00:00+00:00,0.07603900134563446,0.07639399915933609,0.07487799972295761,0.07505600154399872,10300,0.0,0.0
2019-12-14 00:00:00+00:00,0.07516200095415115,0.07793000340461731,0.07350700348615646,0.07381399720907211,89700,0.0,0.0
2019-12-15 00:00:00+00:00,0.07309199869632721,0.07520399987697601,0.07114800065755844,0.07416299730539322,100312,0.0,0.0
2019-12-16 00:00:00+00:00,0.07416599988937378,0.07425200194120407,0.06928399950265884,0.0694039985537529,116220,0.0,0.0
2019-12-17 00:00:00+00:00,0.0694039985537529,0.07016599923372269,0.06631000339984894,0.06661300361156464,45581,0.0,0.0
2019-12-18 00:00:00+00:00,0.06661300361156464,0.07079999893903732,0.062118999660015106,0.06994999945163727,94780,0.0,0.0
2019-12-19 00:00:00+00:00,0.06994999945163727,0.07061000168323517,0.06373299658298492,0.06373299658298492,70688,0.0,0.0
2019-12-20 00:00:00+00:00,0.06373299658298492,0.068121999502182,0.06313399970531464,0.06749100238084793,79764,0.0,0.0
2019-12-21 00:00:00+00:00,0.0674619972705841,0.06750699877738953,0.06321699917316437,0.06389199942350388,83905,0.0,0.0
2019-12-22 00:00:00+00:00,0.063850998878479,0.07906399667263031,0.06236499920487404,0.07092200219631195,360209,0.0,0.0
2019-12-23 00:00:00+00:00,0.07083699852228165,0.07400699704885483,0.06630799919366837,0.07049000263214111,273603,0.0,0.0
2019-12-24 00:00:00+00:00,0.07046700268983841,0.07229600101709366,0.06555700302124023,0.0661809965968132,156694,0.0,0.0
2019-12-25 00:00:00+00:00,0.06615699827671051,0.06940899789333344,0.062410999089479446,0.06447699666023254,153678,0.0,0.0
2019-12-26 00:00:00+00:00,0.06447699666023254,0.06723500043153763,0.06411900371313095,0.06570799648761749,42358,0.0,0.0
2019-12-27 00:00:00+00:00,0.06569000333547592,0.06601700186729431,0.06292299926280975,0.06401100009679794,76214,0.0,0.0
2019-12-28 00:00:00+00:00,0.06400299817323685,0.06706000119447708,0.06388299912214279,0.06586399674415588,52630,0.0,0.0
2019-12-29 00:00:00+00:00,0.06587699800729752,0.06821999698877335,0.06572999805212021,0.0668959990143776,33743,0.0,0.0
2019-12-30 00:00:00+00:00,0.0668959990143776,0.06712900102138519,0.06561499834060669,0.06623099744319916,85804,0.0,0.0
2019-12-31 00:00:00+00:00,0.06620100140571594,0.06829699873924255,0.06483100354671478,0.06661199778318405,82802,0.0,0.0
2020-01-01 00:00:00+00:00,0.06661199778318405,0.07387000322341919,0.06645599752664566,0.07256600260734558,84891,0.0,0.0
2020-01-02 00:00:00+00:00,0.07264599949121475,0.07506600022315979,0.06809300184249878,0.0689219981431961,78789,0.0,0.0
2020-01-03 00:00:00+00:00,0.06893599778413773,0.07273200154304504,0.06822100281715393,0.06944800168275833,22596,0.0,0.0
2020-01-04 00:00:00+00:00,0.06946100294589996,0.07373300194740295,0.06900999695062637,0.07088200002908707,114194,0.0,0.0
2020-01-05 00:00:00+00:00,0.07086999714374542,0.07265900075435638,0.06951899826526642,0.07198300212621689,71825,0.0,0.0
2020-01-06 00:00:00+00:00,0.07197500020265579,0.07678700238466263,0.07127299904823303,0.07659800350666046,92779,0.0,0.0
2020-01-07 00:00:00+00:00,0.07624799758195877,0.08222100138664246,0.07528699934482574,0.0805089995265007,108672,0.0,0.0
2020-01-08 00:00:00+00:00,0.08059000223875046,0.08328399807214737,0.07133100181818008,0.0759269967675209,113420,0.0,0.0
2020-01-09 00:00:00+00:00,0.07561399787664413,0.07619799673557281,0.07331600040197372,0.07478799670934677,104080,0.0,0.0
2020-01-10 00:00:00+00:00,0.07480700314044952,0.07766500115394592,0.07047799974679947,0.07766500115394592,89656,0.0,0.0
2020-01-11 00:00:00+00:00,0.07767900079488754,0.0780239999294281,0.07455799728631973,0.07603800296783447,86518,0.0,0.0
2020-01-12 00:00:00+00:00,0.07602500170469284,0.08319000154733658,0.07516200095415115,0.07927999645471573,74852,0.0,0.0
2020-01-13 00:00:00+00:00,0.07926099747419357,0.08119600266218185,0.07438600063323975,0.07440699636936188,82244,0.0,0.0
2020-01-14 00:00:00+00:00,0.07447399944067001,0.07794699817895889,0.07174000144004822,0.07381200045347214,98065,0.0,0.0
2020-01-15 00:00:00+00:00,0.07374300062656403,0.0755859985947609,0.07249599695205688,0.07443399727344513,84066,0.0,0.0
2020-01-16 00:00:00+00:00,0.07450199872255325,0.07577700167894363,0.07203000038862228,0.07577700167894363,103284,0.0,0.0
2020-01-17 00:00:00+00:00,0.0759510025382042,0.07836800068616867,0.07280299812555313,0.07395000010728836,108543,0.0,0.0
2020-01-18 00:00:00+00:00,0.07393799722194672,0.08821400254964828,0.07192400097846985,0.08675800263881683,137069,0.0,0.0
2020-01-19 00:00:00+00:00,0.08675199747085571,0.08738599717617035,0.07249300181865692,0.07396200299263,136444,0.0,0.0
2020-01-20 00:00:00+00:00,0.07395599782466888,0.07899799942970276,0.07320699840784073,0.0735429972410202,175236,0.0,0.0
2020-01-21 00:00:00+00:00,0.07349500060081482,0.07947500050067902,0.07329100370407104,0.07845000177621841,64692,0.0,0.0
2020-01-22 00:00:00+00:00,0.07845000177621841,0.08085399866104126,0.07799600064754486,0.07972700148820877,37054,0.0,0.0
2020-01-23 00:00:00+00:00,0.0797479972243309,0.07983099669218063,0.07382199913263321,0.07680899649858475,87030,0.0,0.0
2020-01-24 00:00:00+00:00,0.07689700275659561,0.07747100293636322,0.07436700165271759,0.07677800208330154,76636,0.0,0.0
2020-01-25 00:00:00+00:00,0.07677499949932098,0.0768050029873848,0.07461100071668625,0.07572200149297714,49435,0.0,0.0
2020-01-26 00:00:00+00:00,0.07565800100564957,0.07920099794864655,0.07415399700403214,0.07761699706315994,104780,0.0,0.0
2020-01-27 00:00:00+00:00,0.07766299694776535,0.08003599941730499,0.07747100293636322,0.0792350023984909,96036,0.0,0.0
2020-01-28 00:00:00+00:00,0.07920099794864655,0.08113700151443481,0.07515499740839005,0.08012799918651581,127143,0.0,0.0
2020-01-29 00:00:00+00:00,0.0801130011677742,0.08952700346708298,0.07809200137853622,0.0818059965968132,135923,0.0,0.0
2020-01-30 00:00:00+00:00,0.08174999803304672,0.08375400304794312,0.07931099832057953,0.08289799839258194,95529,0.0,0.0
2020-01-31 00:00:00+00:00,0.0829010009765625,0.08512800186872482,0.0802989974617958,0.082737997174263,66488,0.0,0.0
2020-02-01 00:00:00+00:00,0.08275900036096573,0.08643999695777893,0.08161500096321106,0.08187100291252136,114947,0.0,0.0
2020-02-02 00:00:00+00:00,0.0818609967827797,0.08780699968338013,0.08052200078964233,0.08613699674606323,107916,0.0,0.0
2020-02-03 00:00:00+00:00,0.08613699674606323,0.09600000083446503,0.08354199677705765,0.08594200015068054,483370,0.0,0.0
2020-02-04 00:00:00+00:00,0.08616899698972702,0.09288399666547775,0.08584699779748917,0.0905430018901825,108447,0.0,0.0
2020-02-05 00:00:00+00:00,0.09052400290966034,0.09516199678182602,0.08820100128650665,0.09421800076961517,126054,0.0,0.0
2020-02-06 00:00:00+00:00,0.09421899914741516,0.1018029972910881,0.09183699637651443,0.09735199809074402,131471,0.0,0.0
2020-02-07 00:00:00+00:00,0.09720899909734726,0.11738000065088272,0.09709399938583374,0.11502300202846527,265505,0.0,0.0
2020-02-08 00:00:00+00:00,0.11506900191307068,0.12624099850654602,0.11016999930143356,0.1170860007405281,472918,0.0,0.0
2020-02-09 00:00:00+00:00,0.11697699874639511,0.12170399725437164,0.1077599972486496,0.11653099954128265,120120,0.0,0.0
2020-02-10 00:00:00+00:00,0.11658400297164917,0.1192609965801239,0.09893199801445007,0.09962199628353119,40293,0.0,0.0
2020-02-11 00:00:00+00:00,0.09961400181055069,0.10900499671697617,0.09873899817466736,0.10669700056314468,19616,0.0,0.0
2020-02-12 00:00:00+00:00,0.10685700178146362,0.11511900275945663,0.10576499998569489,0.10900399833917618,37623,0.0,0.0
2020-02-13 00:00:00+00:00,0.10854300111532211,0.11822699755430222,0.10659399628639221,0.11220800131559372,25335,0.0,0.0
2020-02-14 00:00:00+00:00,0.11225099861621857,0.11598599702119827,0.1056940034031868,0.11265700310468674,17357,0.0,0.0
2020-02-15 00:00:00+00:00,0.11265700310468674,0.1283240020275116,0.10658600181341171,0.11282700300216675,69915,0.0,0.0
2020-02-16 00:00:00+00:00,0.11282700300216675,0.11846300214529037,0.106564000248909,0.11122900247573853,32462,0.0,0.0
2020-02-17 00:00:00+00:00,0.11118199676275253,0.11186300218105316,0.10716699808835983,0.10853300243616104,15705,0.0,0.0
2020-02-18 00:00:00+00:00,0.10840199887752533,0.11484800279140472,0.10798200219869614,0.11409000307321548,9528,0.0,0.0
2020-02-19 00:00:00+00:00,0.11287499964237213,0.11335299909114838,0.10641799867153168,0.11078300327062607,16356,0.0,0.0
2020-02-20 00:00:00+00:00,0.11066699773073196,0.11411300301551819,0.11066699773073196,0.11334899812936783,27910,0.0,0.0
2020-02-21 00:00:00+00:00,0.1132740005850792,0.11516500264406204,0.10859499871730804,0.1136069968342781,20486,0.0,0.0
2020-02-22 00:00:00+00:00,0.11362700164318085,0.11739099770784378,0.10556100308895111,0.10828900337219238,35795,0.0,0.0
2020-02-23 00:00:00+00:00,0.10828900337219238,0.1457819938659668,0.10394199937582016,0.12638700008392334,240383,0.0,0.0
2020-02-24 00:00:00+00:00,0.12685400247573853,0.13150399923324585,0.10307899862527847,0.10459800064563751,176067,0.0,0.0
2020-02-25 00:00:00+00:00,0.10446000099182129,0.1062140017747879,0.09361299872398376,0.09618700295686722,60624,0.0,0.0
2020-02-26 00:00:00+00:00,0.09631399810314178,0.09762299805879593,0.08090800046920776,0.086947001516819,57392,0.0,0.0
2020-02-27 00:00:00+00:00,0.08663500100374222,0.09450399875640869,0.08279799669981003,0.0886629968881607,79965,0.0,0.0
2020-02-28 00:00:00+00:00,0.08877699822187424,0.09226399660110474,0.07979000359773636,0.08438199758529663,33043,0.0,0.0
2020-02-29 00:00:00+00:00,0.08419100195169449,0.08716099709272385,0.08328399807214737,0.08361300081014633,18219,0.0,0.0
2020-03-01 00:00:00+00:00,0.08361300081014633,0.08609399944543839,0.08104400336742401,0.0837320014834404,52989,0.0,0.0
2020-03-02 00:00:00+00:00,0.08373700082302094,0.09036000072956085,0.08299700170755386,0.08855699747800827,44524,0.0,0.0
2020-03-03 00:00:00+00:00,0.08866100013256073,0.08875200152397156,0.08216100186109543,0.08356799930334091,26863,0.0,0.0
2020-03-04 00:00:00+00:00,0.08356799930334091,0.0872810035943985,0.08292300254106522,0.08341900259256363,15715,0.0,0.0
2020-03-05 00:00:00+00:00,0.08346199989318848,0.08869899809360504,0.08346199989318848,0.08761099725961685,9219,0.0,0.0
2020-03-06 00:00:00+00:00,0.08761099725961685,0.09146499633789062,0.0866599977016449,0.09121900051832199,17193,0.0,0.0
2020-03-07 00:00:00+00:00,0.09125299751758575,0.09366600215435028,0.08870399743318558,0.09012000262737274,16285,0.0,0.0
2020-03-08 00:00:00+00:00,0.08995100110769272,0.0906120017170906,0.07479699701070786,0.07495400309562683,20592,0.0,0.0
2020-03-09 00:00:00+00:00,0.0748559981584549,0.07646399736404419,0.06982500106096268,0.0741259977221489,25316,0.0,0.0
2020-03-10 00:00:00+00:00,0.07450699806213379,0.07518400251865387,0.07047700136899948,0.07209599763154984,18627,0.0,0.0
2020-03-11 00:00:00+00:00,0.07225599884986877,0.07289499789476395,0.06889300048351288,0.07258400321006775,13600,0.0,0.0
2020-03-12 00:00:00+00:00,0.07243499904870987,0.0730540007352829,0.03888100013136864,0.03902899846434593,27995,0.0,0.0
2020-03-13 00:00:00+00:00,0.03897299990057945,0.04343299940228462,0.029555000364780426,0.03981199860572815,48162,0.0,0.0
2020-03-14 00:00:00+00:00,0.039948999881744385,0.0409419983625412,0.038123998790979385,0.03866500034928322,26760,0.0,0.0
2020-03-15 00:00:00+00:00,0.03866500034928322,0.04426699876785278,0.038401998579502106,0.04078099876642227,34112,0.0,0.0
2020-03-16 00:00:00+00:00,0.040713001042604446,0.040713001042604446,0.031237000599503517,0.0368489995598793,32156,0.0,0.0
2020-03-17 00:00:00+00:00,0.03690800070762634,0.04102199897170067,0.03672799840569496,0.039388999342918396,30864,0.0,0.0
2020-03-18 00:00:00+00:00,0.039250001311302185,0.040408000349998474,0.03824299946427345,0.03996200114488602,15826,0.0,0.0
2020-03-19 00:00:00+00:00,0.03996200114488602,0.050526998937129974,0.03983300179243088,0.04669399932026863,32513,0.0,0.0
2020-03-20 00:00:00+00:00,0.04667399823665619,0.05612200126051903,0.04208099842071533,0.04610300064086914,22292,0.0,0.0
2020-03-21 00:00:00+00:00,0.046445999294519424,0.04782700166106224,0.04055500030517578,0.04530699923634529,15370,0.0,0.0
2020-03-22 00:00:00+00:00,0.04538799822330475,0.04778800159692764,0.04295999929308891,0.04592299833893776,9885,0.0,0.0
2020-03-23 00:00:00+00:00,0.04592299833893776,0.047745998948812485,0.04261400178074837,0.04424399882555008,17119,0.0,0.0
2020-03-24 00:00:00+00:00,0.044248998165130615,0.049407001584768295,0.044248998165130615,0.04735200107097626,13774,0.0,0.0
2020-03-25 00:00:00+00:00,0.04755700007081032,0.04879099875688553,0.04543599858880043,0.04582599923014641,9003,0.0,0.0
2020-03-26 00:00:00+00:00,0.04582599923014641,0.050390999764204025,0.04579399898648262,0.050227001309394836,11336,0.0,0.0
2020-03-27 00:00:00+00:00,0.05009299889206886,0.05127299949526787,0.04737899824976921,0.04754199832677841,10236,0.0,0.0
2020-03-28 00:00:00+00:00,0.04740799963474274,0.04788300022482872,0.0453139990568161,0.04729500040411949,9128,0.0,0.0
2020-03-29 00:00:00+00:00,0.04705899953842163,0.048041000962257385,0.0435819998383522,0.044596001505851746,8688,0.0,0.0
2020-03-30 00:00:00+00:00,0.04386400058865547,0.04859999939799309,0.043804001063108444,0.04707999899983406,9460,0.0,0.0
2020-03-31 00:00:00+00:00,0.046870000660419464,0.04796700179576874,0.04611299932003021,0.04679200053215027,9145,0.0,0.0
2020-04-01 00:00:00+00:00,0.04679200053215027,0.046863000839948654,0.04307899996638298,0.04569999873638153,11545,0.0,0.0
2020-04-02 00:00:00+00:00,0.0458419993519783,0.046675000339746475,0.04301600158214569,0.04526999965310097,14996,0.0,0.0
2020-04-03 00:00:00+00:00,0.04511599987745285,0.04592499881982803,0.038415998220443726,0.042684998363256454,17693,0.0,0.0
2020-04-04 00:00:00+00:00,0.042684998363256454,0.0446619987487793,0.04159900173544884,0.04373199865221977,10864,0.0,0.0
2020-04-05 00:00:00+00:00,0.043790001422166824,0.046365998685359955,0.042546000331640244,0.0447239987552166,13813,0.0,0.0
2020-04-06 00:00:00+00:00,0.04492200165987015,0.04853300005197525,0.042844999581575394,0.04694199934601784,17141,0.0,0.0
2020-04-07 00:00:00+00:00,0.04671299830079079,0.05101500079035759,0.04543900117278099,0.04805700108408928,27463,0.0,0.0
2020-04-08 00:00:00+00:00,0.048172999173402786,0.0494219996035099,0.04628400132060051,0.0474650003015995,12662,0.0,0.0
2020-04-09 00:00:00+00:00,0.04769900068640709,0.04887999966740608,0.04598899930715561,0.04725499823689461,12509,0.0,0.0
2020-04-10 00:00:00+00:00,0.04724299907684326,0.04735599830746651,0.04392600059509277,0.04464200139045715,11289,0.0,0.0
2020-04-11 00:00:00+00:00,0.04463300108909607,0.045214999467134476,0.04376000165939331,0.045069001615047455,10288,0.0,0.0
2020-04-12 00:00:00+00:00,0.045017000287771225,0.045423999428749084,0.034821998327970505,0.04056699946522713,34390,0.0,0.0
2020-04-13 00:00:00+00:00,0.040709998458623886,0.04105300083756447,0.03742700070142746,0.038878001272678375,15192,0.0,0.0
2020-04-14 00:00:00+00:00,0.03888799995183945,0.04149800166487694,0.03834399953484535,0.03924600034952164,12644,0.0,0.0
2020-04-15 00:00:00+00:00,0.03889000043272972,0.043529998511075974,0.037505000829696655,0.04262600094079971,14376,0.0,0.0
2020-04-16 00:00:00+00:00,0.042709000408649445,0.04543299973011017,0.03992599993944168,0.04243899881839752,50486,0.0,0.0
2020-04-17 00:00:00+00:00,0.042291998863220215,0.047228001058101654,0.04046199843287468,0.04113199934363365,24285,0.0,0.0
2020-04-18 00:00:00+00:00,0.04116399958729744,0.0421379990875721,0.038982998579740524,0.03932400047779083,13305,0.0,0.0
2020-04-19 00:00:00+00:00,0.039535000920295715,0.0456789992749691,0.03791499882936478,0.041666001081466675,17431,0.0,0.0
2020-04-20 00:00:00+00:00,0.04164300113916397,0.04270099848508835,0.03991200029850006,0.04020300135016441,12884,0.0,0.0
2020-04-21 00:00:00+00:00,0.04022499918937683,0.04076800122857094,0.03787500038743019,0.03905799984931946,11926,0.0,0.0
2020-04-22 00:00:00+00:00,0.0394040010869503,0.041930001229047775,0.03856299817562103,0.04168799892067909,12956,0.0,0.0
2020-04-23 00:00:00+00:00,0.041696999222040176,0.04212699830532074,0.03864600136876106,0.041287001222372055,15491,0.0,0.0
2020-04-24 00:00:00+00:00,0.04129499942064285,0.04495599865913391,0.03979500010609627,0.04056200012564659,13784,0.0,0.0
2020-04-25 00:00:00+00:00,0.04037899896502495,0.04542500153183937,0.04008699953556061,0.043678998947143555,19274,0.0,0.0
