TIMESTAMP,BTB_OPEN_PRICE_USD,BTB_HIGH_PRICE_USD,BTB_LOW_PRICE_USD,BTB_CLOSE_PRICE_USD,BTB_VOLUME_USD,BTB_DIVIDENDS_USD,BTB_STOCK_SPLITS_USD
2021-04-30 00:00:00+00:00,0.002598999999463558,0.002612000098451972,0.0025889999233186245,0.0026030000299215317,985992,0.0,0.0
2021-05-01 00:00:00+00:00,0.0026030000299215317,0.0026050000451505184,0.001990000018849969,0.002001000102609396,1093513,0.0,0.0
2021-05-02 00:00:00+00:00,0.0020000000949949026,0.002002999885007739,0.0015780000248923898,0.0015829999465495348,961765,0.0,0.0
2021-05-03 00:00:00+00:00,0.0015829999465495348,0.007722000125795603,0.0015829999465495348,0.0030350000597536564,1072605,0.0,0.0
2021-05-04 00:00:00+00:00,0.0030410001054406166,0.003189000068232417,0.0028589998837560415,0.0029070000164210796,1067198,0.0,0.0
2021-05-05 00:00:00+00:00,0.00291300006210804,0.003025999991223216,0.0028929999098181725,0.0030010000336915255,993301,0.0,0.0
2021-05-06 00:00:00+00:00,0.003002000041306019,0.003011000109836459,0.0024610001128166914,0.0025470000691711903,772029,0.0,0.0
2021-05-07 00:00:00+00:00,0.0025470000691711903,0.0027970001101493835,0.0024900001008063555,0.0026910000015050173,983975,0.0,0.0
2021-05-08 00:00:00+00:00,0.0026910000015050173,0.0028619999065995216,0.002681999932974577,0.0028570001013576984,1109163,0.0,0.0
2021-05-09 00:00:00+00:00,0.0028570001013576984,0.002887000096961856,0.0027119999285787344,0.002725000027567148,1001377,0.0,0.0
2021-05-10 00:00:00+00:00,0.002724000019952655,0.0028119999915361404,0.0025110000278800726,0.0026149998884648085,1008587,0.0,0.0
2021-05-11 00:00:00+00:00,0.0026149998884648085,0.002732000080868602,0.0019920000340789557,0.002524999901652336,1142468,0.0,0.0
2021-05-12 00:00:00+00:00,0.002524999901652336,0.00278700003400445,0.0023690001107752323,0.0025790000800043344,827763,0.0,0.0
2021-05-13 00:00:00+00:00,0.0025659999810159206,0.005402000155299902,0.0024800000246614218,0.0030350000597536564,709438,0.0,0.0
2021-05-14 00:00:00+00:00,0.0030320000369101763,0.00749000022187829,0.0024109999649226665,0.003286000108346343,902465,0.0,0.0
2021-05-15 00:00:00+00:00,0.003287999890744686,0.005636999849230051,0.0027540000155568123,0.0027540000155568123,866856,0.0,0.0
2021-05-16 00:00:00+00:00,0.002749999985098839,0.0030139998998492956,0.002687999978661537,0.002747999969869852,819869,0.0,0.0
2021-05-17 00:00:00+00:00,0.002747999969869852,0.002749999985098839,0.0025369999930262566,0.0025690000038594007,798218,0.0,0.0
2021-05-18 00:00:00+00:00,0.0025760000571608543,0.0031079999171197414,0.0025400000158697367,0.003063000040128827,858751,0.0,0.0
2021-05-19 00:00:00+00:00,0.0030590000096708536,0.0030879999976605177,0.0017729999963194132,0.0019409999949857593,622042,0.0,0.0
2021-05-20 00:00:00+00:00,0.0019340000580996275,0.0021230001002550125,0.0017740000039339066,0.0019519999623298645,555509,0.0,0.0
2021-05-21 00:00:00+00:00,0.001955999992787838,0.002002999885007739,0.0016980000073090196,0.0018139999592676759,644390,0.0,0.0
2021-05-22 00:00:00+00:00,0.0018139999592676759,0.0018660000059753656,0.0017130000051110983,0.001803999999538064,702510,0.0,0.0
2021-05-23 00:00:00+00:00,0.0018050000071525574,0.001832999987527728,0.0014140000566840172,0.0015559999737888575,595457,0.0,0.0
2021-05-24 00:00:00+00:00,0.0015539999585598707,0.0017300000181421638,0.0015450000064447522,0.001711999997496605,708518,0.0,0.0
2021-05-25 00:00:00+00:00,0.0017140000127255917,0.0020089999306946993,0.0017079999670386314,0.001976999919861555,768525,0.0,0.0
2021-05-26 00:00:00+00:00,0.001979999942705035,0.0020580000709742308,0.0018820000113919377,0.0020349998958408833,681230,0.0,0.0
2021-05-27 00:00:00+00:00,0.0020359999034553766,0.0020910000894218683,0.0019650000613182783,0.0020389999262988567,520304,0.0,0.0
2021-05-28 00:00:00+00:00,0.0020389999262988567,0.002050000010058284,0.001879999996162951,0.0019150000298395753,919294,0.0,0.0
2021-05-29 00:00:00+00:00,0.0019150000298395753,0.001978999935090542,0.0015160000184550881,0.00171999994199723,936756,0.0,0.0
2021-05-30 00:00:00+00:00,0.0017209999496117234,0.0018139999592676759,0.0016789999790489674,0.00171999994199723,912591,0.0,0.0
2021-05-31 00:00:00+00:00,0.0017209999496117234,0.0018279999494552612,0.0016740000573918223,0.0018210000125691295,1004816,0.0,0.0
2021-06-01 00:00:00+00:00,0.0018230000277981162,0.0018350000027567148,0.001749000046402216,0.0017800000496208668,1055240,0.0,0.0
2021-06-02 00:00:00+00:00,0.0017810000572353601,0.001854000031016767,0.0017519999528303742,0.0018319999799132347,1096946,0.0,0.0
2021-06-03 00:00:00+00:00,0.0018309999722987413,0.005884999874979258,0.0018179999897256494,0.0058639999479055405,1012705,0.0,0.0
2021-06-04 00:00:00+00:00,0.005867000203579664,0.006769000086933374,0.0020179999992251396,0.0049310000613331795,1120564,0.0,0.0
2021-06-05 00:00:00+00:00,0.0049299998208880424,0.005171999800950289,0.0020540000405162573,0.004941999912261963,1099067,0.0,0.0
2021-06-06 00:00:00+00:00,0.00494399992749095,0.005047000013291836,0.004920999985188246,0.004970999900251627,1048767,0.0,0.0
2021-06-07 00:00:00+00:00,0.004970999900251627,0.005164000205695629,0.004929000046104193,0.005036999937146902,1007643,0.0,0.0
2021-06-08 00:00:00+00:00,0.005030000116676092,0.005102999974042177,0.004693000111728907,0.004811999853700399,1073507,0.0,0.0
2021-06-09 00:00:00+00:00,0.00481100007891655,0.00507699977606535,0.0017160000279545784,0.005059000104665756,1100651,0.0,0.0
2021-06-10 00:00:00+00:00,0.00506300013512373,0.005148000083863735,0.001744000008329749,0.0017989999614655972,948849,0.0,0.0
2021-06-11 00:00:00+00:00,0.0017999999690800905,0.007360999938100576,0.0017590000061318278,0.0049430001527071,1071286,0.0,0.0
2021-06-12 00:00:00+00:00,0.00494399992749095,0.007430000230669975,0.0005370000144466758,0.0046720001846551895,1104052,0.0,0.0
2021-06-13 00:00:00+00:00,0.004672999959439039,0.007935999892652035,0.0016820000018924475,0.006370999850332737,1175101,0.0,0.0
2021-06-14 00:00:00+00:00,0.006370999850332737,0.012105000205338001,0.000678999989759177,0.00648800004273653,1194183,0.0,0.0
2021-06-15 00:00:00+00:00,0.011983999982476234,0.012071000412106514,0.00496299983933568,0.010373000055551529,1270925,0.0,0.0
2021-06-16 00:00:00+00:00,0.008599000051617622,0.009665999561548233,0.004763999953866005,0.008623999543488026,1107869,0.0,0.0
2021-06-17 00:00:00+00:00,0.0086260000243783,0.027986999601125717,0.004693999886512756,0.00877899955958128,988256,0.0,0.0
2021-06-18 00:00:00+00:00,0.008779999800026417,0.0087890001013875,0.004772000014781952,0.005985000170767307,1036703,0.0,0.0
2021-06-19 00:00:00+00:00,0.00598399993032217,0.00824700016528368,0.00598399993032217,0.008040999993681908,1101209,0.0,0.0
2021-06-20 00:00:00+00:00,0.008042999543249607,0.008135000243782997,0.003218000056222081,0.008081000298261642,1057077,0.0,0.0
2021-06-21 00:00:00+00:00,0.008080000057816505,0.008135000243782997,0.0038640000857412815,0.007532999850809574,943285,0.0,0.0
2021-06-22 00:00:00+00:00,0.007534999866038561,0.010317999869585037,0.004995000082999468,0.007536999881267548,1051549,0.0,0.0
2021-06-23 00:00:00+00:00,0.007540000136941671,0.01128000020980835,0.004251999780535698,0.007007000036537647,1020130,0.0,0.0
2021-06-24 00:00:00+00:00,0.007408999837934971,0.0082590002566576,0.004311999771744013,0.007424000184983015,898147,0.0,0.0
2021-06-25 00:00:00+00:00,0.007422000169754028,0.007480999920517206,0.006622999906539917,0.0070779998786747456,919527,0.0,0.0
2021-06-26 00:00:00+00:00,0.007075999863445759,0.007180999964475632,0.006864999886602163,0.007116999942809343,1008039,0.0,0.0
2021-06-27 00:00:00+00:00,0.007127000018954277,0.00725199980661273,0.006889999844133854,0.007046999875456095,1040038,0.0,0.0
2021-06-28 00:00:00+00:00,0.007054000161588192,0.007720000110566616,0.007021999917924404,0.0073009999468922615,1045300,0.0,0.0
2021-06-29 00:00:00+00:00,0.007298000156879425,0.008421000093221664,0.007292000111192465,0.007788999937474728,1156979,0.0,0.0
2021-06-30 00:00:00+00:00,0.007778000086545944,0.007794999983161688,0.0072479997761547565,0.007598999887704849,1041388,0.0,0.0
2021-07-01 00:00:00+00:00,0.007602999918162823,0.007942999713122845,0.007234999909996986,0.007298999931663275,862727,0.0,0.0
2021-07-02 00:00:00+00:00,0.007304000202566385,0.007519000209867954,0.007135999854654074,0.0074970000423491,1005127,0.0,0.0
2021-07-03 00:00:00+00:00,0.0074970000423491,0.007947999984025955,0.005073999986052513,0.007000999990850687,1084845,0.0,0.0
2021-07-04 00:00:00+00:00,0.0069989999756217,0.00775599991902709,0.004891000222414732,0.007662999909371138,1051614,0.0,0.0
2021-07-05 00:00:00+00:00,0.007664999924600124,0.0076870000921189785,0.006209000013768673,0.00622300012037158,1012413,0.0,0.0
2021-07-06 00:00:00+00:00,0.006213000044226646,0.007342000026255846,0.00620400020852685,0.006885000038892031,1111966,0.0,0.0
2021-07-07 00:00:00+00:00,0.00688599981367588,0.006926999893039465,0.004825000185519457,0.006444999948143959,991911,0.0,0.0
2021-07-08 00:00:00+00:00,0.0064500002190470695,0.006461999844759703,0.006163000129163265,0.006213999819010496,849815,0.0,0.0
2021-07-09 00:00:00+00:00,0.006209000013768673,0.006254999898374081,0.006101000122725964,0.0061160000041127205,995206,0.0,0.0
2021-07-10 00:00:00+00:00,0.0061090001836419106,0.006144999992102385,0.005609999876469374,0.005642999894917011,1049495,0.0,0.0
2021-07-11 00:00:00+00:00,0.005644000135362148,0.005700999870896339,0.005601999815553427,0.005659000016748905,998297,0.0,0.0
2021-07-12 00:00:00+00:00,0.005659000016748905,0.005704000126570463,0.005634000059217215,0.005679999943822622,1012544,0.0,0.0
2021-07-13 00:00:00+00:00,0.005675999913364649,0.006684000138193369,0.00546600017696619,0.005501000210642815,1047850,0.0,0.0
2021-07-14 00:00:00+00:00,0.005501000210642815,0.012366999872028828,0.005458999890834093,0.005504000000655651,974934,0.0,0.0
2021-07-15 00:00:00+00:00,0.005506000015884638,0.005667999852448702,0.005386999808251858,0.005446000024676323,818114,0.0,0.0
2021-07-16 00:00:00+00:00,0.00545400008559227,0.005516999866813421,0.0018570000538602471,0.005396000109612942,915769,0.0,0.0
2021-07-17 00:00:00+00:00,0.005394999869167805,0.00547399977222085,0.0053610000759363174,0.005442999769002199,975949,0.0,0.0
2021-07-18 00:00:00+00:00,0.005442999769002199,0.005547000095248222,0.005309999920427799,0.005348999984562397,931478,0.0,0.0
2021-07-19 00:00:00+00:00,0.005348999984562397,0.005371000152081251,0.005197999998927116,0.005216999910771847,942567,0.0,0.0
2021-07-20 00:00:00+00:00,0.005216999910771847,0.005237000063061714,0.004997999873012304,0.005055000074207783,967077,0.0,0.0
2021-07-21 00:00:00+00:00,0.005053999833762646,0.0053460001945495605,0.005009000189602375,0.005241000093519688,971371,0.0,0.0
2021-07-22 00:00:00+00:00,0.005243000108748674,0.005288000218570232,0.005148999858647585,0.005200999788939953,863286,0.0,0.0
2021-07-23 00:00:00+00:00,0.005200999788939953,0.005342000164091587,0.005185999907553196,0.00534099992364645,1024494,0.0,0.0
2021-07-24 00:00:00+00:00,0.005342999938875437,0.008094999939203262,0.00531500019133091,0.006903000175952911,1102938,0.0,0.0
2021-07-25 00:00:00+00:00,0.006907000206410885,0.006918999832123518,0.0051830001175403595,0.005216999910771847,1077025,0.0,0.0
2021-07-26 00:00:00+00:00,0.005216000135987997,0.0059980000369250774,0.00494900019839406,0.004993999842554331,1142662,0.0,0.0
2021-07-27 00:00:00+00:00,0.004989000037312508,0.0052089998498559,0.004900999832898378,0.005204999819397926,1288506,0.0,0.0
2021-07-28 00:00:00+00:00,0.005212000105530024,0.005843000020831823,0.005164000205695629,0.005760000087320805,1178881,0.0,0.0
2021-07-29 00:00:00+00:00,0.005756000056862831,0.005843999795615673,0.005688000004738569,0.0057830000296235085,1051348,0.0,0.0
2021-07-30 00:00:00+00:00,0.005785999819636345,0.0059540001675486565,0.005636000074446201,0.005942000076174736,1248602,0.0,0.0
2021-07-31 00:00:00+00:00,0.005950000137090683,0.006000000052154064,0.005861999932676554,0.005979999899864197,1298472,0.0,0.0
2021-08-01 00:00:00+00:00,0.005973000079393387,0.006099000107496977,0.00585199985653162,0.0059079998172819614,1166169,0.0,0.0
2021-08-02 00:00:00+00:00,0.005898999981582165,0.005989000201225281,0.00583200016990304,0.005896999966353178,1193778,0.0,0.0
2021-08-03 00:00:00+00:00,0.005900000222027302,0.005948000121861696,0.005206999834626913,0.005590000189840794,1227066,0.0,0.0
2021-08-04 00:00:00+00:00,0.005590999964624643,0.005898999981582165,0.005218000151216984,0.0058570001274347305,1160418,0.0,0.0
2021-08-05 00:00:00+00:00,0.005855000112205744,0.006269000004976988,0.0021059999708086252,0.005954999942332506,1057537,0.0,0.0
2021-08-06 00:00:00+00:00,0.0059540001675486565,0.006430000066757202,0.005830000154674053,0.006047000177204609,1258525,0.0,0.0
2021-08-07 00:00:00+00:00,0.006041999906301498,0.006657999940216541,0.006012999918311834,0.006351999938488007,1417084,0.0,0.0
2021-08-08 00:00:00+00:00,0.0063390000723302364,0.006639000028371811,0.0061160000041127205,0.006180999800562859,1273941,0.0,0.0
2021-08-09 00:00:00+00:00,0.006186000071465969,0.006798999849706888,0.006049999967217445,0.006409999914467335,1426150,0.0,0.0
2021-08-10 00:00:00+00:00,0.006417000200599432,0.007309999782592058,0.006302999798208475,0.007000999990850687,1475495,0.0,0.0
2021-08-11 00:00:00+00:00,0.007003000006079674,0.007207999937236309,0.006643000058829784,0.00712599977850914,1353229,0.0,0.0
2021-08-12 00:00:00+00:00,0.007120999973267317,0.008595000021159649,0.0062420000322163105,0.006302000023424625,1167451,0.0,0.0
2021-08-13 00:00:00+00:00,0.006302000023424625,0.007422999944537878,0.00546099990606308,0.005472999997437,1400654,0.0,0.0
2021-08-14 00:00:00+00:00,0.0054720002226531506,0.006572999991476536,0.005251000169664621,0.005448999814689159,1465320,0.0,0.0
2021-08-15 00:00:00+00:00,0.005450000055134296,0.006575999781489372,0.005415999796241522,0.005499000195413828,1380042,0.0,0.0
2021-08-16 00:00:00+00:00,0.005497000180184841,0.006603000219911337,0.005326000042259693,0.005377999972552061,1395451,0.0,0.0
2021-08-17 00:00:00+00:00,0.005375000182539225,0.006535000167787075,0.0053449999541044235,0.00546699995175004,1443939,0.0,0.0
2021-08-18 00:00:00+00:00,0.00546699995175004,0.00710699986666441,0.005319999996572733,0.00534099992364645,1316540,0.0,0.0
2021-08-19 00:00:00+00:00,0.0053400001488626,0.00904299970716238,0.005309999920427799,0.006639999803155661,1211607,0.0,0.0
2021-08-20 00:00:00+00:00,0.006643000058829784,0.009027999825775623,0.00534699996933341,0.005394999869167805,1445637,0.0,0.0
2021-08-21 00:00:00+00:00,0.005394999869167805,0.007071999832987785,0.005332999862730503,0.005377999972552061,1523043,0.0,0.0
2021-08-22 00:00:00+00:00,0.005377000197768211,0.00776199996471405,0.00535399978980422,0.005382999777793884,1461892,0.0,0.0
2021-08-23 00:00:00+00:00,0.0053820000030100346,0.00800000037997961,0.005229000002145767,0.005249999929219484,1511498,0.0,0.0
2021-08-24 00:00:00+00:00,0.005253999959677458,0.005619999952614307,0.002339000115171075,0.0031079999171197414,1524951,0.0,0.0
2021-08-25 00:00:00+00:00,0.0031049998942762613,0.0032029999420046806,0.003097000066190958,0.0031999999191612005,1437647,0.0,0.0
2021-08-26 00:00:00+00:00,0.0031999999191612005,0.003215000033378601,0.0021210000850260258,0.002328000031411648,1208899,0.0,0.0
2021-08-27 00:00:00+00:00,0.002328000031411648,0.00533499987795949,0.002280999906361103,0.0052200001664459705,1436983,0.0,0.0
2021-08-28 00:00:00+00:00,0.005222999956458807,0.0053900000639259815,0.004954999778419733,0.0049680001102387905,1534604,0.0,0.0
2021-08-29 00:00:00+00:00,0.00496899988502264,0.004978000186383724,0.004889999981969595,0.004898999817669392,1430946,0.0,0.0
2021-08-30 00:00:00+00:00,0.004898000042885542,0.005028999876230955,0.0048779998905956745,0.0049310000613331795,1467219,0.0,0.0
2021-08-31 00:00:00+00:00,0.004931999836117029,0.005336000118404627,0.004889000207185745,0.005051999818533659,1535971,0.0,0.0
2021-09-01 00:00:00+00:00,0.005049999803304672,0.00523399980738759,0.003396000014618039,0.004761999938637018,1724281,0.0,0.0
2021-09-02 00:00:00+00:00,0.004770999774336815,0.004770999774336815,0.004484999924898148,0.004666999913752079,1568832,0.0,0.0
2021-09-03 00:00:00+00:00,0.0046640001237392426,0.004772000014781952,0.004612999968230724,0.00471000000834465,1777341,0.0,0.0
2021-09-04 00:00:00+00:00,0.004708999767899513,0.004738999996334314,0.004674999974668026,0.004681999795138836,1839120,0.0,0.0
2021-09-05 00:00:00+00:00,0.004679999779909849,0.004705000203102827,0.003080999944359064,0.003102000104263425,1827705,0.0,0.0
2021-09-06 00:00:00+00:00,0.003102000104263425,0.003126000054180622,0.0030789999291300774,0.003109999932348728,1929551,0.0,0.0
2021-09-07 00:00:00+00:00,0.003109999932348728,0.005113999824970961,0.002824000082910061,0.004133000038564205,1782324,0.0,0.0
2021-09-08 00:00:00+00:00,0.004131999798119068,0.005113000050187111,0.004031000193208456,0.004071999806910753,1621364,0.0,0.0
2021-09-09 00:00:00+00:00,0.004042999818921089,0.005001999903470278,0.003913000226020813,0.003918999806046486,1475651,0.0,0.0
2021-09-10 00:00:00+00:00,0.003918000031262636,0.004435999784618616,0.0029410000424832106,0.003449999960139394,1581506,0.0,0.0
2021-09-11 00:00:00+00:00,0.003450999967753887,0.0037869999650865793,0.003449999960139394,0.0037640000227838755,1672262,0.0,0.0
2021-09-12 00:00:00+00:00,0.003765000030398369,0.0038139999378472567,0.0022299999836832285,0.0022899999748915434,1654747,0.0,0.0
2021-09-13 00:00:00+00:00,0.00228899996727705,0.0023789999540895224,0.001993000041693449,0.001996000064536929,1643548,0.0,0.0
2021-09-14 00:00:00+00:00,0.001996000064536929,0.002010999945923686,0.0018949999939650297,0.0019030000548809767,1813905,0.0,0.0
2021-09-15 00:00:00+00:00,0.0019039999460801482,0.0019120000069960952,0.001896000001579523,0.0019030000548809767,1717823,0.0,0.0
2021-09-16 00:00:00+00:00,0.0019069999689236283,0.001917000045068562,0.0014250000240281224,0.0014530000044032931,1530813,0.0,0.0
2021-09-17 00:00:00+00:00,0.0014540000120177865,0.0039820000529289246,0.0014489999739453197,0.0014750000555068254,1669412,0.0,0.0
2021-09-18 00:00:00+00:00,0.001475999946705997,0.004075000062584877,0.0014700000174343586,0.003469000104814768,1775346,0.0,0.0
2021-09-19 00:00:00+00:00,0.003470999887213111,0.0035019998904317617,0.001636000000871718,0.0017760000191628933,1657780,0.0,0.0
2021-09-20 00:00:00+00:00,0.0017760000191628933,0.003665999975055456,0.00171999994199723,0.0021460000425577164,1552797,0.0,0.0
2021-09-21 00:00:00+00:00,0.0021440000273287296,0.002174000022932887,0.0020570000633597374,0.002130999928340316,1115516,0.0,0.0
2021-09-22 00:00:00+00:00,0.0021379999816417694,0.0022700000554323196,0.0018489999929443002,0.0022700000554323196,1553063,0.0,0.0
2021-09-23 00:00:00+00:00,0.0022700000554323196,0.0022770001087337732,0.00177800003439188,0.002068999921903014,1441296,0.0,0.0
