TIMESTAMP,SATT_OPEN_PRICE_USD,SATT_HIGH_PRICE_USD,SATT_LOW_PRICE_USD,SATT_CLOSE_PRICE_USD,SATT_VOLUME_USD,SATT_DIVIDENDS_USD,SATT_STOCK_SPLITS_USD
2022-05-25 00:00:00+00:00,0.0012309999438002706,0.0012710000155493617,0.0012169999536126852,0.0012240000069141388,73347,0.0,0.0
2022-05-26 00:00:00+00:00,0.0012240000069141388,0.0012290000449866056,0.0011950000189244747,0.0012000000569969416,68099,0.0,0.0
2022-05-27 00:00:00+00:00,0.0012000000569969416,0.0012910000514239073,0.0011980000417679548,0.0012600000482052565,95406,0.0,0.0
2022-05-28 00:00:00+00:00,0.0012600000482052565,0.001272000023163855,0.0012509999796748161,0.0012509999796748161,99932,0.0,0.0
2022-05-29 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012250000145286322,0.0012619999470189214,81218,0.0,0.0
2022-05-30 00:00:00+00:00,0.0012619999470189214,0.0012839999981224537,0.0012540000025182962,0.0012839999981224537,81621,0.0,0.0
2022-05-31 00:00:00+00:00,0.0012839999981224537,0.0013849999522790313,0.0012829999905079603,0.0013229999458417296,115530,0.0,0.0
2022-06-01 00:00:00+00:00,0.0013229999458417296,0.0013269999762997031,0.001218999968841672,0.0012290000449866056,109454,0.0,0.0
2022-06-02 00:00:00+00:00,0.0012290000449866056,0.001259000040590763,0.001221999991685152,0.001259000040590763,102373,0.0,0.0
2022-06-03 00:00:00+00:00,0.001259000040590763,0.0012619999470189214,0.001214000047184527,0.001221999991685152,104091,0.0,0.0
2022-06-04 00:00:00+00:00,0.001221999991685152,0.0012339999666437507,0.0012150000547990203,0.0012309999438002706,116924,0.0,0.0
2022-06-05 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0012110000243410468,0.0012159999459981918,102009,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012159999459981918,0.001310999970883131,0.0012159999459981918,0.001230000052601099,133768,0.0,0.0
2022-06-07 00:00:00+00:00,0.001230000052601099,0.0012919999426230788,0.0012000000569969416,0.0012760000536218286,97050,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012760000536218286,0.0012870000209659338,0.0012469999492168427,0.001269000000320375,101482,0.0,0.0
2022-06-09 00:00:00+00:00,0.001269000000320375,0.001281999982893467,0.001259000040590763,0.001269000000320375,113050,0.0,0.0
2022-06-10 00:00:00+00:00,0.001269000000320375,0.0012969999806955457,0.0012450000504031777,0.0012570000253617764,126751,0.0,0.0
2022-06-11 00:00:00+00:00,0.0012570000253617764,0.0012700000079348683,0.0012019999558106065,0.001230000052601099,136491,0.0,0.0
2022-06-12 00:00:00+00:00,0.001230000052601099,0.0012839999981224537,0.0011980000417679548,0.0012309999438002706,141356,0.0,0.0
2022-06-13 00:00:00+00:00,0.0012309999438002706,0.001272000023163855,0.0011970000341534615,0.0012179999612271786,79375,0.0,0.0
2022-06-14 00:00:00+00:00,0.0012179999612271786,0.0012779999524354935,0.0011940000113099813,0.0012669999850913882,95607,0.0,0.0
2022-06-15 00:00:00+00:00,0.0012669999850913882,0.0013539999490603805,0.0010529999854043126,0.0013510000426322222,100874,0.0,0.0
2022-06-16 00:00:00+00:00,0.0013510000426322222,0.0014270000392571092,0.0012890000361949205,0.0012929999502375722,119234,0.0,0.0
2022-06-17 00:00:00+00:00,0.0012929999502375722,0.0013599999947473407,0.0012910000514239073,0.0013129999861121178,123461,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013129999861121178,0.0013200000394135714,0.0006510000093840063,0.001218999968841672,140944,0.0,0.0
2022-06-19 00:00:00+00:00,0.001218999968841672,0.0013000000035390258,0.0011759999906644225,0.0012910000514239073,64443,0.0,0.0
2022-06-20 00:00:00+00:00,0.0012910000514239073,0.001294999965466559,0.0012029999634250998,0.001256000017747283,55048,0.0,0.0
2022-06-21 00:00:00+00:00,0.001256000017747283,0.0012919999426230788,0.001243000035174191,0.001243000035174191,59409,0.0,0.0
2022-06-22 00:00:00+00:00,0.001243000035174191,0.0012469999492168427,0.001218999968841672,0.0012199999764561653,49215,0.0,0.0
2022-06-23 00:00:00+00:00,0.0012199999764561653,0.0012489999644458294,0.0012199999764561653,0.0012209999840706587,31500,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012209999840706587,0.001269000000320375,0.00120599998626858,0.0012280000373721123,34572,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012280000373721123,0.001243000035174191,0.001193000003695488,0.001227000029757619,52272,0.0,0.0
2022-06-26 00:00:00+00:00,0.001227000029757619,0.0012339999666437507,0.0010110000148415565,0.0012130000395700336,46357,0.0,0.0
2022-06-27 00:00:00+00:00,0.0012130000395700336,0.0012359999818727374,0.0011810000287368894,0.001221999991685152,46444,0.0,0.0
2022-06-28 00:00:00+00:00,0.001221999991685152,0.0012509999796748161,0.0011840000515803695,0.001218999968841672,42288,0.0,0.0
2022-06-29 00:00:00+00:00,0.001218999968841672,0.0012400000123307109,0.0012039999710395932,0.001227000029757619,55591,0.0,0.0
2022-06-30 00:00:00+00:00,0.001227000029757619,0.0012450000504031777,0.0011820000363513827,0.0012229999992996454,64775,0.0,0.0
2022-07-01 00:00:00+00:00,0.0012229999992996454,0.0012639999622479081,0.0012069999938830733,0.0012359999818727374,47356,0.0,0.0
2022-07-02 00:00:00+00:00,0.0012359999818727374,0.0012379999971017241,0.0012000000569969416,0.001234999974258244,39339,0.0,0.0
2022-07-03 00:00:00+00:00,0.001234999974258244,0.0012379999971017241,0.0012029999634250998,0.0012250000145286322,42725,0.0,0.0
2022-07-04 00:00:00+00:00,0.0012250000145286322,0.0012440000427886844,0.0012039999710395932,0.001243000035174191,33138,0.0,0.0
2022-07-05 00:00:00+00:00,0.001243000035174191,0.001276999944821,0.0012229999992996454,0.0012639999622479081,32031,0.0,0.0
2022-07-06 00:00:00+00:00,0.0012639999622479081,0.0013020000187680125,0.0012570000253617764,0.001294999965466559,35135,0.0,0.0
2022-07-07 00:00:00+00:00,0.001294999965466559,0.0013139999937266111,0.0012760000536218286,0.001306000049225986,34364,0.0,0.0
2022-07-08 00:00:00+00:00,0.001306000049225986,0.0013249999610707164,0.001285000005736947,0.001303000026382506,31667,0.0,0.0
2022-07-09 00:00:00+00:00,0.001303000026382506,0.0013170000165700912,0.0012969999806955457,0.0013070000568404794,26665,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013070000568404794,0.0013070000568404794,0.0012509999796748161,0.0012610000558197498,27975,0.0,0.0
2022-07-11 00:00:00+00:00,0.0012610000558197498,0.0012619999470189214,0.0012169999536126852,0.0012169999536126852,22669,0.0,0.0
2022-07-12 00:00:00+00:00,0.0012169999536126852,0.001227000029757619,0.0010049999691545963,0.0010160000529140234,72151,0.0,0.0
2022-07-13 00:00:00+00:00,0.0010160000529140234,0.0010389999952167273,0.0010110000148415565,0.0010389999952167273,58800,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010389999952167273,0.0010779999429360032,0.0010260000126436353,0.0010730000212788582,59462,0.0,0.0
2022-07-15 00:00:00+00:00,0.0010730000212788582,0.0010809999657794833,0.0010489999549463391,0.001053999993018806,59126,0.0,0.0
2022-07-16 00:00:00+00:00,0.001053999993018806,0.001104000024497509,0.0010349999647587538,0.0011020000092685223,55850,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011020000092685223,0.0011220000451430678,0.0010710000060498714,0.0010710000060498714,64175,0.0,0.0
2022-07-18 00:00:00+00:00,0.0010710000060498714,0.00113800005055964,0.0010710000060498714,0.00113800005055964,65432,0.0,0.0
2022-07-19 00:00:00+00:00,0.00113800005055964,0.0011810000287368894,0.0011119999689981341,0.0011549999471753836,82792,0.0,0.0
2022-07-20 00:00:00+00:00,0.0011549999471753836,0.001164000015705824,0.0010890000266954303,0.0010900000343099236,68786,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010359999723732471,0.0010499999625608325,65644,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010499999625608325,0.0010710000060498714,0.0009850000496953726,0.000994000001810491,44198,0.0,0.0
2022-07-23 00:00:00+00:00,0.000994000001810491,0.0010140000376850367,0.0009609999833628535,0.0009850000496953726,39469,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009850000496953726,0.0010049999691545963,0.0009800000116229057,0.0009899999713525176,44305,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009210000280290842,0.0009210000280290842,58082,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009210000280290842,0.0009469999931752682,0.0008980000275187194,0.0009250000002793968,55845,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009250000002793968,0.0009950000094249845,0.0009250000002793968,0.0009769999887794256,54150,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009769999887794256,0.0010740000288933516,0.0009640000062063336,0.001066999975591898,49043,0.0,0.0
2022-07-29 00:00:00+00:00,0.001066999975591898,0.0011220000451430678,0.0010550000006332994,0.0010819999733939767,67295,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010819999733939767,0.0010819999733939767,0.0010019999463111162,0.0010019999463111162,79204,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010019999463111162,0.0010300000431016088,0.0009820000268518925,0.0009820000268518925,63857,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009820000268518925,0.0010130000300705433,0.0009720000089146197,0.0009889999637380242,57831,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009619999909773469,0.0009840000420808792,45585,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009840000420808792,0.0010509999701753259,0.000977999996393919,0.0010349999647587538,51297,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010349999647587538,0.0011149999918416142,0.0010110000148415565,0.0010379999876022339,64394,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010379999876022339,0.0010649999603629112,0.001032999949529767,0.0010349999647587538,85057,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010349999647587538,0.0010580000234767795,0.0010349999647587538,0.0010420000180602074,92660,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.0010229999898001552,0.0010489999549463391,87215,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010489999549463391,0.0010659999679774046,0.001044000033289194,0.0010479999473318458,81274,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010479999473318458,0.0010509999701753259,0.00101500004529953,0.0010359999723732471,86726,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010359999723732471,0.0010920000495389104,0.001019999966956675,0.0010580000234767795,89013,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010580000234767795,0.0010770000517368317,0.0010079999919980764,0.0010089999996125698,111628,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010089999996125698,0.0010229999898001552,0.0009960000170394778,0.001016999944113195,85418,0.0,0.0
2022-08-13 00:00:00+00:00,0.001016999944113195,0.0010519999777898192,0.0009790000040084124,0.0009790000040084124,75179,0.0,0.0
2022-08-14 00:00:00+00:00,0.0009790000040084124,0.0010059999767690897,0.000957000011112541,0.0009580000187270343,49189,0.0,0.0
2022-08-15 00:00:00+00:00,0.0009580000187270343,0.0009820000268518925,0.0009379999828524888,0.0009490000084042549,81484,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009490000084042549,0.0009609999833628535,0.0009270000155083835,0.0009270000155083835,86795,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009270000155083835,0.0009369999752379954,0.0009110000100918114,0.0009120000177063048,48680,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009120000177063048,0.0009139999747276306,0.0008950000046752393,0.0008960000122897327,52740,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008200000156648457,0.0008200000156648457,63953,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008200000156648457,0.000846999988425523,0.0008140000281855464,0.000826000003144145,53438,0.0,0.0
2022-08-21 00:00:00+00:00,0.000826000003144145,0.0008859999943524599,0.000826000003144145,0.0008859999943524599,51410,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008859999943524599,0.0008870000019669533,0.0008559999987483025,0.0008750000270083547,49265,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0008650000090710819,0.0008740000193938613,45045,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008709999965503812,0.0008709999965503812,44388,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008709999965503812,0.0008829999715089798,0.0008490000036545098,0.0008490000036545098,46315,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007670000195503235,0.0007680000271648169,44713,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007350000087171793,0.0007360000163316727,60160,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007360000163316727,0.000750000006519258,0.0007360000163316727,0.0007430000114254653,54779,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007430000114254653,0.0007520000217482448,0.0007300000288523734,0.0007469999836757779,51043,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007469999836757779,0.0007680000271648169,0.0007399999885819852,0.000750000006519258,47428,0.0,0.0
2022-08-31 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.0007440000190399587,0.0007440000190399587,60065,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.000661000027321279,0.000661000027321279,37951,0.0,0.0
2022-09-02 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0005939999828115106,0.0006389999762177467,41261,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006389999762177467,0.0006389999762177467,53614,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006389999762177467,0.0006489999941550195,0.0006389999762177467,0.000645000021904707,44928,0.0,0.0
2022-09-05 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006360000115819275,0.0006360000115819275,36044,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006360000115819275,0.0006549999816343188,0.0006169999833218753,0.0006169999833218753,26276,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006169999833218753,0.0006510000093840063,0.0006099999882280827,0.0006510000093840063,22214,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006510000093840063,0.0006549999816343188,0.0006459999713115394,0.000653000024612993,24495,0.0,0.0
2022-09-09 00:00:00+00:00,0.000653000024612993,0.0006859999848529696,0.0006339999963529408,0.0006350000039674342,23576,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006350000039674342,0.0006510000093840063,0.0006350000039674342,0.0006440000142902136,21929,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006309999735094607,0.0006309999735094607,18738,0.0,0.0
2022-09-12 00:00:00+00:00,0.0006309999735094607,0.0006500000017695129,0.0006300000241026282,0.0006389999762177467,19950,0.0,0.0
2022-09-13 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006060000159777701,0.0006060000159777701,25136,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006060000159777701,0.0006230000290088356,0.0006060000159777701,0.0006230000290088356,32308,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006230000290088356,0.0015160000184550881,0.0006089999806135893,0.0013920000055804849,57033,0.0,0.0
2022-09-16 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0010059999767690897,0.001214000047184527,42287,0.0,0.0
2022-09-17 00:00:00+00:00,0.0012130000395700336,0.0012229999992996454,0.001164000015705824,0.0012120000319555402,27011,0.0,0.0
2022-09-18 00:00:00+00:00,0.0012120000319555402,0.0012280000373721123,0.0011099999537691474,0.001227000029757619,51822,0.0,0.0
2022-09-19 00:00:00+00:00,0.0012280000373721123,0.0012440000427886844,0.0011699999449774623,0.0012280000373721123,58394,0.0,0.0
2022-09-20 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0011749999830499291,0.0012069999938830733,61308,0.0,0.0
2022-09-21 00:00:00+00:00,0.0012069999938830733,0.0012359999818727374,0.0011320000048726797,0.001133000012487173,63285,0.0,0.0
2022-09-22 00:00:00+00:00,0.001133000012487173,0.0011399999493733048,0.0011119999689981341,0.001129999989643693,77032,0.0,0.0
2022-09-23 00:00:00+00:00,0.001129999989643693,0.0011350000277161598,0.0010789999505504966,0.0010930000571534038,55939,0.0,0.0
2022-09-24 00:00:00+00:00,0.0010930000571534038,0.0011230000527575612,0.0010730000212788582,0.0010730000212788582,56327,0.0,0.0
2022-09-25 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010600000387057662,0.0010600000387057662,59685,0.0,0.0
2022-09-26 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0010450000409036875,0.0010560000082477927,74566,0.0,0.0
2022-09-27 00:00:00+00:00,0.0010560000082477927,0.0010979999788105488,0.0010489999549463391,0.0010489999549463391,62365,0.0,0.0
2022-09-28 00:00:00+00:00,0.0010489999549463391,0.0010860000038519502,0.0010349999647587538,0.0010860000038519502,63699,0.0,0.0
2022-09-29 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0010470000561326742,0.0010590000310912728,67657,0.0,0.0
2022-09-30 00:00:00+00:00,0.0010590000310912728,0.0010920000495389104,0.0010590000310912728,0.0010720000136643648,81129,0.0,0.0
2022-10-01 00:00:00+00:00,0.0010720000136643648,0.0010839999886229634,0.0010580000234767795,0.0010689999908208847,69727,0.0,0.0
2022-10-02 00:00:00+00:00,0.0010689999908208847,0.0010789999505504966,0.001032999949529767,0.0010770000517368317,92488,0.0,0.0
2022-10-03 00:00:00+00:00,0.0010770000517368317,0.0010860000038519502,0.001069999998435378,0.0010779999429360032,122989,0.0,0.0
2022-10-04 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.0008750000270083547,0.0009130000253207982,93377,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.000881000014487654,0.0008960000122897327,93182,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008960000122897327,0.0014260000316426158,0.0008960000122897327,0.0014100000262260437,94241,0.0,0.0
2022-10-07 00:00:00+00:00,0.0014100000262260437,0.0017719999887049198,0.001167000038549304,0.0017590000061318278,119881,0.0,0.0
2022-10-08 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0016659999964758754,0.0017000000225380063,140086,0.0,0.0
2022-10-09 00:00:00+00:00,0.0017000000225380063,0.0017770000267773867,0.0014140000566840172,0.0017040000529959798,101408,0.0,0.0
2022-10-10 00:00:00+00:00,0.0017040000529959798,0.0017079999670386314,0.0017000000225380063,0.0017030000453814864,134630,0.0,0.0
2022-10-11 00:00:00+00:00,0.0017030000453814864,0.0019409999949857593,0.0016169999726116657,0.001787999994121492,131335,0.0,0.0
2022-10-12 00:00:00+00:00,0.001787999994121492,0.0019839999731630087,0.0016199999954551458,0.0019209999591112137,111405,0.0,0.0
2022-10-13 00:00:00+00:00,0.0019209999591112137,0.001998000079765916,0.0019199999514967203,0.0019859999883919954,109397,0.0,0.0
2022-10-14 00:00:00+00:00,0.0019859999883919954,0.0019940000493079424,0.0019049999536946416,0.001981999957934022,104048,0.0,0.0
2022-10-15 00:00:00+00:00,0.001981999957934022,0.0019910000264644623,0.0017359999474138021,0.001986999996006489,89689,0.0,0.0
2022-10-16 00:00:00+00:00,0.001986999996006489,0.0019890000112354755,0.0019079999765381217,0.0019660000689327717,110507,0.0,0.0
2022-10-17 00:00:00+00:00,0.0019660000689327717,0.001988000003620982,0.0018570000538602471,0.0019209999591112137,69013,0.0,0.0
