TIMESTAMP,AZERO_OPEN_PRICE_USD,AZERO_HIGH_PRICE_USD,AZERO_LOW_PRICE_USD,AZERO_CLOSE_PRICE_USD,AZERO_VOLUME_USD,AZERO_DIVIDENDS_USD,AZERO_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,0.37797901034355164,0.3785189986228943,0.328700989484787,0.3354640007019043,1544808,0.0,0.0
2025-01-08 00:00:00+00:00,0.3354640007019043,0.3398649990558624,0.30932000279426575,0.31700199842453003,1401817,0.0,0.0
2025-01-09 00:00:00+00:00,0.31700199842453003,0.3202260136604309,0.29232698678970337,0.2940259873867035,1142272,0.0,0.0
2025-01-10 00:00:00+00:00,0.29401201009750366,0.30988800525665283,0.29388299584388733,0.3096559941768646,1112583,0.0,0.0
2025-01-11 00:00:00+00:00,0.30959799885749817,0.31092599034309387,0.29759201407432556,0.29973599314689636,674216,0.0,0.0
2025-01-12 00:00:00+00:00,0.29973599314689636,0.32658401131629944,0.2971470057964325,0.2987250089645386,1207701,0.0,0.0
2025-01-13 00:00:00+00:00,0.2987239956855774,0.3013570010662079,0.28085699677467346,0.2934750020503998,1165168,0.0,0.0
2025-01-14 00:00:00+00:00,0.2934750020503998,0.3019869923591614,0.2914319932460785,0.2967059910297394,721073,0.0,0.0
2025-01-15 00:00:00+00:00,0.2967059910297394,0.30410900712013245,0.29297301173210144,0.3028950095176697,846179,0.0,0.0
2025-01-16 00:00:00+00:00,0.3028790056705475,0.30702000856399536,0.29332399368286133,0.300572007894516,1345014,0.0,0.0
2025-01-17 00:00:00+00:00,0.300572007894516,0.32844799757003784,0.30056700110435486,0.32638099789619446,1202263,0.0,0.0
2025-01-18 00:00:00+00:00,0.32638099789619446,0.3315050005912781,0.28026700019836426,0.2920309901237488,1848549,0.0,0.0
2025-01-19 00:00:00+00:00,0.2920309901237488,0.2999170124530792,0.2626950144767761,0.26471999287605286,2327052,0.0,0.0
2025-01-20 00:00:00+00:00,0.264723002910614,0.26893699169158936,0.24966399371623993,0.26134100556373596,2521619,0.0,0.0
2025-01-21 00:00:00+00:00,0.2613080143928528,0.267875999212265,0.25332099199295044,0.257999986410141,1219981,0.0,0.0
2025-01-22 00:00:00+00:00,0.257999986410141,0.2637220025062561,0.25352901220321655,0.25824400782585144,882390,0.0,0.0
2025-01-23 00:00:00+00:00,0.2582310140132904,0.2582339942455292,0.24025699496269226,0.2463430017232895,1007894,0.0,0.0
2025-01-24 00:00:00+00:00,0.2463430017232895,0.2558070123195648,0.24156899750232697,0.2434539943933487,1144872,0.0,0.0
2025-01-25 00:00:00+00:00,0.24345900118350983,0.24401600658893585,0.23043300211429596,0.23854799568653107,769334,0.0,0.0
2025-01-26 00:00:00+00:00,0.23854799568653107,0.2581770122051239,0.2385459989309311,0.25044599175453186,1002851,0.0,0.0
2025-01-27 00:00:00+00:00,0.2503019869327545,0.2510870099067688,0.21802200376987457,0.23577000200748444,1194323,0.0,0.0
2025-01-28 00:00:00+00:00,0.23577000200748444,0.24184100329875946,0.22315099835395813,0.22672100365161896,645488,0.0,0.0
2025-01-29 00:00:00+00:00,0.22672100365161896,0.2298240065574646,0.21592000126838684,0.22734899818897247,746900,0.0,0.0
2025-01-30 00:00:00+00:00,0.22737500071525574,0.2349800020456314,0.22345499694347382,0.227524995803833,734885,0.0,0.0
2025-01-31 00:00:00+00:00,0.227525994181633,0.236176997423172,0.2235250025987625,0.23164600133895874,491282,0.0,0.0
2025-02-01 00:00:00+00:00,0.23163600265979767,0.24189500510692596,0.21866199374198914,0.21936699748039246,704332,0.0,0.0
2025-02-02 00:00:00+00:00,0.21936699748039246,0.22058099508285522,0.19246399402618408,0.19532200694084167,999901,0.0,0.0
2025-02-03 00:00:00+00:00,0.1953209936618805,0.20709900557994843,0.1444370001554489,0.2005079984664917,2511002,0.0,0.0
2025-02-04 00:00:00+00:00,0.2005089968442917,0.20476199686527252,0.18407300114631653,0.1853010058403015,724148,0.0,0.0
2025-02-05 00:00:00+00:00,0.1853010058403015,0.19353599846363068,0.18243099749088287,0.18289099633693695,687389,0.0,0.0
2025-02-06 00:00:00+00:00,0.18284699320793152,0.18692299723625183,0.1790270060300827,0.17967599630355835,676781,0.0,0.0
2025-02-07 00:00:00+00:00,0.17967599630355835,0.20458100736141205,0.17952799797058105,0.18539400398731232,948133,0.0,0.0
2025-02-08 00:00:00+00:00,0.185356006026268,0.18662700057029724,0.17355500161647797,0.18238399922847748,498258,0.0,0.0
2025-02-09 00:00:00+00:00,0.18238399922847748,0.18634599447250366,0.17588399350643158,0.1779559999704361,553432,0.0,0.0
2025-02-10 00:00:00+00:00,0.17794199287891388,0.18382999300956726,0.17160700261592865,0.17196300625801086,546476,0.0,0.0
2025-02-11 00:00:00+00:00,0.17197099328041077,0.1807750016450882,0.1714390069246292,0.17390599846839905,647112,0.0,0.0
2025-02-12 00:00:00+00:00,0.17390599846839905,0.32220301032066345,0.17332300543785095,0.22601400315761566,37050011,0.0,0.0
2025-02-13 00:00:00+00:00,0.22601599991321564,0.2290010005235672,0.20292000472545624,0.21297800540924072,1952995,0.0,0.0
2025-02-14 00:00:00+00:00,0.21297800540924072,0.22933000326156616,0.20926399528980255,0.2168170064687729,1478858,0.0,0.0
2025-02-15 00:00:00+00:00,0.2168170064687729,0.2175150066614151,0.1999640017747879,0.20005500316619873,944953,0.0,0.0
2025-02-16 00:00:00+00:00,0.20005500316619873,0.2120240032672882,0.19614100456237793,0.21051600575447083,1386760,0.0,0.0
2025-02-17 00:00:00+00:00,0.21051600575447083,0.21485599875450134,0.20337699353694916,0.20508700609207153,931485,0.0,0.0
2025-02-18 00:00:00+00:00,0.20508700609207153,0.20589099824428558,0.18749399483203888,0.18973200023174286,643560,0.0,0.0
2025-02-19 00:00:00+00:00,0.18973000347614288,0.20648500323295593,0.18848499655723572,0.19757600128650665,702686,0.0,0.0
2025-02-20 00:00:00+00:00,0.1975719928741455,0.19855399429798126,0.18754899501800537,0.1918330043554306,834079,0.0,0.0
2025-02-21 00:00:00+00:00,0.1918330043554306,0.20223399996757507,0.1822659969329834,0.18665699660778046,1063117,0.0,0.0
2025-02-22 00:00:00+00:00,0.18665699660778046,0.18729999661445618,0.18006199598312378,0.18324999511241913,594017,0.0,0.0
2025-02-23 00:00:00+00:00,0.18324999511241913,0.18606199324131012,0.1810539960861206,0.18111200630664825,460257,0.0,0.0
2025-02-24 00:00:00+00:00,0.18114499747753143,0.18229800462722778,0.16848400235176086,0.1685349941253662,833834,0.0,0.0
2025-02-25 00:00:00+00:00,0.16853399574756622,0.1736149936914444,0.16443799436092377,0.17195600271224976,992943,0.0,0.0
2025-02-26 00:00:00+00:00,0.17195600271224976,0.17294499278068542,0.1604429930448532,0.1679929941892624,1505000,0.0,0.0
2025-02-27 00:00:00+00:00,0.1679929941892624,0.17528800666332245,0.1653210073709488,0.1666480004787445,1250069,0.0,0.0
2025-02-28 00:00:00+00:00,0.1666480004787445,0.16680799424648285,0.15224599838256836,0.16183899343013763,1212456,0.0,0.0
2025-03-01 00:00:00+00:00,0.16183899343013763,0.1653279960155487,0.15830600261688232,0.162772998213768,1161405,0.0,0.0
2025-03-02 00:00:00+00:00,0.162772998213768,0.17655999958515167,0.16066700220108032,0.17647899687290192,1263756,0.0,0.0
2025-03-03 00:00:00+00:00,0.17647899687290192,0.17798399925231934,0.15695500373840332,0.15712599456310272,756410,0.0,0.0
2025-03-04 00:00:00+00:00,0.15712599456310272,0.15713000297546387,0.14905500411987305,0.1522340029478073,1444004,0.0,0.0
2025-03-05 00:00:00+00:00,0.15223300457000732,0.1547980010509491,0.1505810022354126,0.15177500247955322,915257,0.0,0.0
2025-03-06 00:00:00+00:00,0.15177500247955322,0.15772800147533417,0.1510380059480667,0.15521900355815887,600029,0.0,0.0
2025-03-07 00:00:00+00:00,0.1552180051803589,0.15745800733566284,0.14817500114440918,0.1509370058774948,1136266,0.0,0.0
2025-03-08 00:00:00+00:00,0.1509370058774948,0.15879200398921967,0.14889000356197357,0.15221700072288513,1129114,0.0,0.0
2025-03-09 00:00:00+00:00,0.15221600234508514,0.15232500433921814,0.14820300042629242,0.14837099611759186,669780,0.0,0.0
2025-03-10 00:00:00+00:00,0.14837199449539185,0.14942799508571625,0.14027799665927887,0.1416189968585968,1349085,0.0,0.0
2025-03-11 00:00:00+00:00,0.14166399836540222,0.14166399836540222,0.13444100320339203,0.13564400374889374,724599,0.0,0.0
2025-03-12 00:00:00+00:00,0.13564400374889374,0.14157800376415253,0.13072499632835388,0.13211600482463837,863691,0.0,0.0
2025-03-13 00:00:00+00:00,0.13211600482463837,0.13221299648284912,0.11753199994564056,0.11965999752283096,704137,0.0,0.0
2025-03-14 00:00:00+00:00,0.11965999752283096,0.12235900014638901,0.11701899766921997,0.11964300274848938,583231,0.0,0.0
2025-03-15 00:00:00+00:00,0.11963099986314774,0.11996500194072723,0.10268300026655197,0.10952699929475784,886072,0.0,0.0
2025-03-16 00:00:00+00:00,0.10952699929475784,0.11343000084161758,0.10698000341653824,0.11115200072526932,908330,0.0,0.0
2025-03-17 00:00:00+00:00,0.11114999651908875,0.11367399990558624,0.10699000209569931,0.11359699815511703,599464,0.0,0.0
2025-03-18 00:00:00+00:00,0.11359699815511703,0.11745099723339081,0.11148899793624878,0.11230199784040451,664376,0.0,0.0
2025-03-19 00:00:00+00:00,0.11234500259160995,0.11273299902677536,0.10826899856328964,0.11017099767923355,406799,0.0,0.0
2025-03-20 00:00:00+00:00,0.11017099767923355,0.1107729971408844,0.10260500013828278,0.1052979975938797,519490,0.0,0.0
2025-03-21 00:00:00+00:00,0.10530199855566025,0.10682400315999985,0.10220199823379517,0.10394299775362015,325204,0.0,0.0
2025-03-22 00:00:00+00:00,0.10394400358200073,0.10837800055742264,0.10367300361394882,0.10792200267314911,306694,0.0,0.0
2025-03-23 00:00:00+00:00,0.10789000242948532,0.10941299796104431,0.10197299718856812,0.10205499827861786,382480,0.0,0.0
2025-03-24 00:00:00+00:00,0.10205800086259842,0.11168599873781204,0.10205399990081787,0.10945100337266922,534839,0.0,0.0
2025-03-25 00:00:00+00:00,0.10945100337266922,0.11172600090503693,0.1078919991850853,0.1081869974732399,403967,0.0,0.0
2025-03-26 00:00:00+00:00,0.10818500071763992,0.10948500037193298,0.10406400263309479,0.10609299689531326,449032,0.0,0.0
2025-03-27 00:00:00+00:00,0.10609299689531326,0.10618799924850464,0.10175800323486328,0.10253199934959412,405504,0.0,0.0
2025-03-28 00:00:00+00:00,0.10253199934959412,0.10306700319051743,0.09296499937772751,0.09355299919843674,594990,0.0,0.0
2025-03-29 00:00:00+00:00,0.09355299919843674,0.09422899782657623,0.08481200039386749,0.08770400285720825,713181,0.0,0.0
2025-03-30 00:00:00+00:00,0.08771099895238876,0.08813600242137909,0.08318500220775604,0.08323799818754196,282335,0.0,0.0
2025-03-31 00:00:00+00:00,0.08323799818754196,0.08491300046443939,0.07648900151252747,0.07886499911546707,655516,0.0,0.0
2025-04-01 00:00:00+00:00,0.07886499911546707,0.0830100029706955,0.07569199800491333,0.07918400317430496,643658,0.0,0.0
2025-04-02 00:00:00+00:00,0.07918400317430496,0.07921300083398819,0.07293900102376938,0.07355599850416183,535240,0.0,0.0
2025-04-03 00:00:00+00:00,0.07355400174856186,0.07749199867248535,0.07350499927997589,0.07548899948596954,473039,0.0,0.0
2025-04-04 00:00:00+00:00,0.07548899948596954,0.10329999774694443,0.07507099956274033,0.09496299922466278,1961693,0.0,0.0
2025-04-05 00:00:00+00:00,0.09496299922466278,0.09888699650764465,0.08979199826717377,0.0901079997420311,571312,0.0,0.0
2025-04-06 00:00:00+00:00,0.0901079997420311,0.09178400039672852,0.07854299992322922,0.07925499975681305,487505,0.0,0.0
2025-04-07 00:00:00+00:00,0.07925400137901306,0.0864190012216568,0.07427400350570679,0.08641300350427628,731648,0.0,0.0
2025-04-08 00:00:00+00:00,0.08641300350427628,0.09679999947547913,0.08369400352239609,0.0965069979429245,849266,0.0,0.0
2025-04-09 00:00:00+00:00,0.0965069979429245,0.09878399968147278,0.08901999890804291,0.09628400206565857,846843,0.0,0.0
2025-04-10 00:00:00+00:00,0.09628300368785858,0.0968099981546402,0.09077200293540955,0.09184999763965607,368340,0.0,0.0
2025-04-11 00:00:00+00:00,0.09184999763965607,0.09516499936580658,0.08938699960708618,0.09257999807596207,523356,0.0,0.0
2025-04-12 00:00:00+00:00,0.09257999807596207,0.09264999628067017,0.08374100178480148,0.0876849964261055,655958,0.0,0.0
2025-04-13 00:00:00+00:00,0.0876849964261055,0.08972799777984619,0.08447100222110748,0.08466199785470963,367503,0.0,0.0
2025-04-14 00:00:00+00:00,0.08466199785470963,0.09039700031280518,0.08465400338172913,0.08965999633073807,408491,0.0,0.0
2025-04-15 00:00:00+00:00,0.08965999633073807,0.08986499905586243,0.08564499765634537,0.08595799654722214,361270,0.0,0.0
2025-04-16 00:00:00+00:00,0.08595799654722214,0.09187400341033936,0.08488299697637558,0.09101200103759766,441234,0.0,0.0
2025-04-17 00:00:00+00:00,0.09101200103759766,0.0985729992389679,0.09095899760723114,0.0956450030207634,470245,0.0,0.0
2025-04-18 00:00:00+00:00,0.0956450030207634,0.09635400027036667,0.09159199893474579,0.09228900074958801,283372,0.0,0.0
2025-04-19 00:00:00+00:00,0.09228900074958801,0.09293700009584427,0.09057900309562683,0.09196600317955017,217280,0.0,0.0
2025-04-20 00:00:00+00:00,0.09196700155735016,0.0950549989938736,0.09043499827384949,0.09378200024366379,354371,0.0,0.0
2025-04-21 00:00:00+00:00,0.09374500066041946,0.10068800300359726,0.09363800287246704,0.10014799982309341,445319,0.0,0.0
2025-04-22 00:00:00+00:00,0.10011900216341019,0.1103459969162941,0.09970899671316147,0.10652899742126465,957020,0.0,0.0
2025-04-23 00:00:00+00:00,0.10652899742126465,0.11010800302028656,0.10124199837446213,0.10720600187778473,705533,0.0,0.0
2025-04-24 00:00:00+00:00,0.10720600187778473,0.10922499746084213,0.10494499653577805,0.10892900079488754,332758,0.0,0.0
2025-04-25 00:00:00+00:00,0.10892900079488754,0.12716899812221527,0.10890199989080429,0.12659099698066711,933949,0.0,0.0
2025-04-26 00:00:00+00:00,0.12659600377082825,0.137596994638443,0.12659400701522827,0.13638700544834137,663088,0.0,0.0
2025-04-27 00:00:00+00:00,0.13638700544834137,0.14607900381088257,0.13167500495910645,0.13177600502967834,645342,0.0,0.0
2025-04-28 00:00:00+00:00,0.13177600502967834,0.16274599730968475,0.1307770013809204,0.16273899376392365,1150743,0.0,0.0
2025-04-29 00:00:00+00:00,0.16282500326633453,0.17691199481487274,0.15330299735069275,0.16123099625110626,1756389,0.0,0.0
2025-04-30 00:00:00+00:00,0.16123099625110626,0.16285300254821777,0.1391109973192215,0.14295199513435364,1055074,0.0,0.0
2025-05-01 00:00:00+00:00,0.14295299351215363,0.1436450034379959,0.12737999856472015,0.12941700220108032,870569,0.0,0.0
2025-05-02 00:00:00+00:00,0.1294180005788803,0.13105100393295288,0.12860499322414398,0.1289210021495819,344595,0.0,0.0
2025-05-03 00:00:00+00:00,0.1289220005273819,0.13277000188827515,0.12694300711154938,0.1327359974384308,313514,0.0,0.0
2025-05-04 00:00:00+00:00,0.1327349990606308,0.13277000188827515,0.12797600030899048,0.12797699868679047,286751,0.0,0.0
2025-05-05 00:00:00+00:00,0.12797699868679047,0.12810400128364563,0.12348199635744095,0.12382999807596207,267556,0.0,0.0
2025-05-06 00:00:00+00:00,0.12382999807596207,0.12382999807596207,0.11745399981737137,0.1177780032157898,350598,0.0,0.0
2025-05-07 00:00:00+00:00,0.1177780032157898,0.1372230052947998,0.11767999827861786,0.13169899582862854,687442,0.0,0.0
2025-05-08 00:00:00+00:00,0.13169699907302856,0.1344749927520752,0.118258997797966,0.13164499402046204,1076018,0.0,0.0
2025-05-09 00:00:00+00:00,0.131631001830101,0.13184599578380585,0.12694300711154938,0.12913000583648682,499637,0.0,0.0
2025-05-10 00:00:00+00:00,0.12913000583648682,0.139165997505188,0.12807400524616241,0.13908199965953827,463828,0.0,0.0
2025-05-11 00:00:00+00:00,0.1390170007944107,0.1404689997434616,0.13725300133228302,0.1392499953508377,341721,0.0,0.0
2025-05-12 00:00:00+00:00,0.1392499953508377,0.13964000344276428,0.1288450062274933,0.13000300526618958,416812,0.0,0.0
2025-05-13 00:00:00+00:00,0.13000300526618958,0.13590699434280396,0.12494699656963348,0.13515399396419525,475464,0.0,0.0
2025-05-14 00:00:00+00:00,0.13515399396419525,0.1352580040693283,0.12932200729846954,0.13214699923992157,396550,0.0,0.0
2025-05-15 00:00:00+00:00,0.13214699923992157,0.1337050050497055,0.10786499828100204,0.11250100284814835,1106948,0.0,0.0
2025-05-16 00:00:00+00:00,0.11250100284814835,0.1154170036315918,0.1083889976143837,0.1136149987578392,517230,0.0,0.0
2025-05-17 00:00:00+00:00,0.11361400038003922,0.11361400038003922,0.10971900075674057,0.11175400018692017,317799,0.0,0.0
2025-05-18 00:00:00+00:00,0.11175400018692017,0.11180199682712555,0.10408200323581696,0.10483100265264511,465259,0.0,0.0
2025-05-19 00:00:00+00:00,0.10484199970960617,0.10542400181293488,0.09757799655199051,0.0995979979634285,389979,0.0,0.0
2025-05-20 00:00:00+00:00,0.0995979979634285,0.1022149994969368,0.09807699918746948,0.10011400282382965,329575,0.0,0.0
2025-05-21 00:00:00+00:00,0.10011400282382965,0.10305099934339523,0.09955199807882309,0.10150200128555298,380171,0.0,0.0
2025-05-22 00:00:00+00:00,0.10150200128555298,0.10383500158786774,0.10124199837446213,0.10160300135612488,278292,0.0,0.0
2025-05-23 00:00:00+00:00,0.10160599648952484,0.10189200192689896,0.04154599830508232,0.052762001752853394,7278569,0.0,0.0
2025-05-24 00:00:00+00:00,0.05276700109243393,0.05665399879217148,0.04615499824285507,0.04669800028204918,2276813,0.0,0.0
2025-05-25 00:00:00+00:00,0.04669800028204918,0.04897800087928772,0.04108000174164772,0.044039998203516006,1508105,0.0,0.0
2025-05-26 00:00:00+00:00,0.044039998203516006,0.046790000051259995,0.0370590016245842,0.03714599832892418,955260,0.0,0.0
2025-05-27 00:00:00+00:00,0.037140000611543655,0.04053499922156334,0.035401999950408936,0.03828899934887886,768689,0.0,0.0
2025-05-28 00:00:00+00:00,0.03828899934887886,0.043588001281023026,0.037105001509189606,0.038968998938798904,650108,0.0,0.0
2025-05-29 00:00:00+00:00,0.03897000104188919,0.04060700163245201,0.035888999700546265,0.03601299971342087,528407,0.0,0.0
2025-05-30 00:00:00+00:00,0.03601299971342087,0.03795899823307991,0.031060999259352684,0.0315219983458519,627681,0.0,0.0
2025-05-31 00:00:00+00:00,0.031525999307632446,0.03554299846291542,0.02926800027489662,0.03341500088572502,530252,0.0,0.0
2025-06-01 00:00:00+00:00,0.03341301158070564,0.03795163333415985,0.03311077505350113,0.034550659358501434,451473,0.0,0.0
