TIMESTAMP,EMON_OPEN_PRICE_USD,EMON_HIGH_PRICE_USD,EMON_LOW_PRICE_USD,EMON_CLOSE_PRICE_USD,EMON_VOLUME_USD,EMON_DIVIDENDS_USD,EMON_STOCK_SPLITS_USD
2023-12-29 00:00:00+00:00,0.001306000049225986,0.0017979999538511038,0.0013020000187680125,0.0013909999979659915,30643,0.0,0.0
2023-12-30 00:00:00+00:00,0.0013899999903514981,0.0016339999856427312,0.0013510000426322222,0.001429000054486096,16139,0.0,0.0
2023-12-31 00:00:00+00:00,0.001429000054486096,0.0015579999890178442,0.001339999958872795,0.0013729999773204327,19045,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013729999773204327,0.0014779999619349837,0.0013200000394135714,0.0014540000120177865,18548,0.0,0.0
2024-01-02 00:00:00+00:00,0.0014550000196322799,0.0017010000301524997,0.0014070000033825636,0.0015069999499246478,19167,0.0,0.0
2024-01-03 00:00:00+00:00,0.001505000051110983,0.0016250000335276127,0.0013360000448301435,0.0014149999478831887,20234,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014090000186115503,0.0014400000218302011,0.0013620000099763274,0.0014380000066012144,19738,0.0,0.0
2024-01-05 00:00:00+00:00,0.001436999998986721,0.0014700000174343586,0.0013960000360384583,0.0014319999609142542,19028,0.0,0.0
2024-01-06 00:00:00+00:00,0.001433999976143241,0.0022909999825060368,0.0013640000252053142,0.0014260000316426158,46752,0.0,0.0
2024-01-07 00:00:00+00:00,0.0014260000316426158,0.0014390000142157078,0.0014149999478831887,0.0014390000142157078,6534,0.0,0.0
2024-01-08 00:00:00+00:00,0.0014390000142157078,0.0015480000292882323,0.001433999976143241,0.0014860000228509307,20658,0.0,0.0
2024-01-09 00:00:00+00:00,0.0014880000380799174,0.001585999969393015,0.001386999967508018,0.0014270000392571092,20684,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014329999685287476,0.0015569999814033508,0.001424000016413629,0.0015569999814033508,4245,0.0,0.0
2024-01-11 00:00:00+00:00,0.0015620000194758177,0.0016029999824240804,0.0014750000555068254,0.0014949999749660492,15704,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014649999793618917,0.001598999951966107,0.0014270000392571092,0.0015539999585598707,16723,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015539999585598707,0.0015979999443516135,0.0014189999783411622,0.0014990000054240227,17424,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014979999978095293,0.0015320000238716602,0.0014380000066012144,0.0014900000533089042,15442,0.0,0.0
2024-01-15 00:00:00+00:00,0.0014890000456944108,0.0015310000162571669,0.0014530000044032931,0.0014680000022053719,19047,0.0,0.0
2024-01-16 00:00:00+00:00,0.0014730000402778387,0.0015119999879971147,0.0014639999717473984,0.0015020000282675028,16689,0.0,0.0
2024-01-17 00:00:00+00:00,0.0014949999749660492,0.0015320000238716602,0.0014349999837577343,0.0014939999673515558,20321,0.0,0.0
2024-01-18 00:00:00+00:00,0.0014939999673515558,0.0015239999629557133,0.001408000010997057,0.0014430000446736813,17478,0.0,0.0
2024-01-19 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.0013360000448301435,0.0013729999773204327,12537,0.0,0.0
2024-01-20 00:00:00+00:00,0.0013719999697059393,0.0015160000184550881,0.0012989999959245324,0.001471000025048852,18675,0.0,0.0
2024-01-21 00:00:00+00:00,0.0014700000174343586,0.0015150000108405948,0.0014700000174343586,0.0015020000282675028,9423,0.0,0.0
2024-01-22 00:00:00+00:00,0.0015020000282675028,0.001505000051110983,0.001344999996945262,0.001373999984934926,14967,0.0,0.0
2024-01-23 00:00:00+00:00,0.0013729999773204327,0.0014359999913722277,0.001344999996945262,0.0013899999903514981,20028,0.0,0.0
2024-01-24 00:00:00+00:00,0.0013899999903514981,0.0015030000358819962,0.001344999996945262,0.001420999993570149,20021,0.0,0.0
2024-01-25 00:00:00+00:00,0.0014250000240281224,0.0015040000434964895,0.001323999953456223,0.0013439999893307686,20334,0.0,0.0
2024-01-26 00:00:00+00:00,0.0013419999741017818,0.0014140000566840172,0.001323999953456223,0.0013970000436529517,21538,0.0,0.0
2024-01-27 00:00:00+00:00,0.00139999995008111,0.0014059999957680702,0.0013129999861121178,0.0013599999947473407,20160,0.0,0.0
2024-01-28 00:00:00+00:00,0.0013599999947473407,0.0013620000099763274,0.0011759999906644225,0.001290000043809414,18800,0.0,0.0
2024-01-29 00:00:00+00:00,0.001290000043809414,0.0013409999664872885,0.0012019999558106065,0.001290000043809414,18407,0.0,0.0
2024-01-30 00:00:00+00:00,0.001290000043809414,0.0029269999358803034,0.0012659999774768949,0.0015950000379234552,271563,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015950000379234552,0.0016580000519752502,0.0013970000436529517,0.001415999955497682,32722,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014149999478831887,0.0016380000161007047,0.0014130000490695238,0.0014860000228509307,24897,0.0,0.0
2024-02-02 00:00:00+00:00,0.0014860000228509307,0.0015180000336840749,0.0014609999489039183,0.001478999969549477,18615,0.0,0.0
2024-02-03 00:00:00+00:00,0.001471000025048852,0.0014830000000074506,0.0013849999522790313,0.0014149999478831887,23681,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014149999478831887,0.0014189999783411622,0.001319000031799078,0.0013589999871328473,24334,0.0,0.0
2024-02-05 00:00:00+00:00,0.0013569999719038606,0.001474000047892332,0.0013200000394135714,0.0014059999957680702,19783,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014070000033825636,0.0014230000087991357,0.001307999948039651,0.0014130000490695238,19609,0.0,0.0
2024-02-07 00:00:00+00:00,0.0014130000490695238,0.0017740000039339066,0.0011709999525919557,0.0013249999610707164,30979,0.0,0.0
2024-02-08 00:00:00+00:00,0.0013249999610707164,0.0014280000468716025,0.0013040000339969993,0.0013800000306218863,20334,0.0,0.0
2024-02-09 00:00:00+00:00,0.0013859999598935246,0.0014509999891743064,0.0013640000252053142,0.0014100000262260437,19356,0.0,0.0
2024-02-10 00:00:00+00:00,0.001411000033840537,0.0030759999062865973,0.0014100000262260437,0.0018289999570697546,208750,0.0,0.0
2024-02-11 00:00:00+00:00,0.0018350000027567148,0.002355000004172325,0.0014230000087991357,0.00145800004247576,43922,0.0,0.0
2024-02-12 00:00:00+00:00,0.00145800004247576,0.001601999974809587,0.0014029999729245901,0.0014130000490695238,29140,0.0,0.0
2024-02-13 00:00:00+00:00,0.0014130000490695238,0.0015979999443516135,0.0014130000490695238,0.0014479999663308263,21761,0.0,0.0
2024-02-14 00:00:00+00:00,0.001446999958716333,0.0016299999551847577,0.001446999958716333,0.0015829999465495348,21203,0.0,0.0
2024-02-15 00:00:00+00:00,0.0015930000226944685,0.002047999994829297,0.0015490000369027257,0.0016629999736323953,24575,0.0,0.0
2024-02-16 00:00:00+00:00,0.0016639999812468886,0.0017330000409856439,0.0016530000139027834,0.001715000020340085,20209,0.0,0.0
2024-02-17 00:00:00+00:00,0.001711999997496605,0.0017239999724552035,0.0015439999988302588,0.0015999999595806003,15690,0.0,0.0
2024-02-18 00:00:00+00:00,0.0015999999595806003,0.0017229999648407102,0.0014799999771639705,0.0016400000313296914,13965,0.0,0.0
2024-02-19 00:00:00+00:00,0.0016400000313296914,0.0016799999866634607,0.001541999983601272,0.0016410000389441848,19339,0.0,0.0
2024-02-20 00:00:00+00:00,0.0016329999780282378,0.0018479999853298068,0.0015150000108405948,0.0016550000291317701,19345,0.0,0.0
2024-02-21 00:00:00+00:00,0.0016540000215172768,0.0016789999790489674,0.001521000056527555,0.001567999948747456,17726,0.0,0.0
2024-02-22 00:00:00+00:00,0.0015699999639764428,0.0016530000139027834,0.0015010000206530094,0.0015300000086426735,17010,0.0,0.0
2024-02-23 00:00:00+00:00,0.0015290000010281801,0.001601999974809587,0.0015140000032261014,0.0015770000172778964,17625,0.0,0.0
2024-02-24 00:00:00+00:00,0.0015790000325068831,0.001588999992236495,0.001383999944664538,0.0014509999891743064,18495,0.0,0.0
2024-02-25 00:00:00+00:00,0.0014550000196322799,0.0015820000553503633,0.0014479999663308263,0.0015670000575482845,18762,0.0,0.0
2024-02-26 00:00:00+00:00,0.001572999986819923,0.001711999997496605,0.0014550000196322799,0.001598999951966107,18258,0.0,0.0
2024-02-27 00:00:00+00:00,0.0016070000128820539,0.0028989999555051327,0.001585999969393015,0.002219999907538295,141944,0.0,0.0
2024-02-28 00:00:00+00:00,0.0022169998846948147,0.0025839998852461576,0.0017130000051110983,0.002022000029683113,28801,0.0,0.0
2024-02-29 00:00:00+00:00,0.002010999945923686,0.0025019999593496323,0.0018139999592676759,0.002331000054255128,20893,0.0,0.0
2024-03-01 00:00:00+00:00,0.0023300000466406345,0.0023529999889433384,0.0013119999784976244,0.0019549999851733446,44017,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019549999851733446,0.0019729998894035816,0.0017010000301524997,0.0017849999712780118,27777,0.0,0.0
2024-03-03 00:00:00+00:00,0.0017849999712780118,0.001969000091776252,0.0017519999528303742,0.0018110000528395176,20582,0.0,0.0
2024-03-04 00:00:00+00:00,0.0018220000201836228,0.001969000091776252,0.001756999990902841,0.0018889999482780695,21376,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018749999580904841,0.001979999942705035,0.0016710000345483422,0.0016850000247359276,24670,0.0,0.0
2024-03-06 00:00:00+00:00,0.0016850000247359276,0.001753999968059361,0.0016820000018924475,0.0017059999518096447,24534,0.0,0.0
2024-03-07 00:00:00+00:00,0.0017059999518096447,0.0018909999635070562,0.0016899999463930726,0.0017310000257566571,23511,0.0,0.0
2024-03-08 00:00:00+00:00,0.001724999980069697,0.0018739999504759908,0.0016540000215172768,0.001740999985486269,23634,0.0,0.0
2024-03-09 00:00:00+00:00,0.0017399999778717756,0.0019209999591112137,0.0015539999585598707,0.0018710000440478325,19146,0.0,0.0
2024-03-10 00:00:00+00:00,0.0018710000440478325,0.0019199999514967203,0.0016090000281110406,0.0017000000225380063,20446,0.0,0.0
2024-03-11 00:00:00+00:00,0.0017000000225380063,0.0018129999516531825,0.0016499999910593033,0.0017399999778717756,22942,0.0,0.0
2024-03-12 00:00:00+00:00,0.0017559999832883477,0.0018210000125691295,0.00165200000628829,0.001782999956049025,23649,0.0,0.0
2024-03-13 00:00:00+00:00,0.0017849999712780118,0.0020000000949949026,0.0017109999898821115,0.0019519999623298645,24487,0.0,0.0
2024-03-14 00:00:00+00:00,0.0019529999699443579,0.001998000079765916,0.0018050000071525574,0.0018269999418407679,26359,0.0,0.0
2024-03-15 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.0017480000387877226,0.001766999950632453,22773,0.0,0.0
2024-03-16 00:00:00+00:00,0.001766999950632453,0.0018110000528395176,0.0015709999715909362,0.0015999999595806003,25103,0.0,0.0
2024-03-17 00:00:00+00:00,0.0015999999595806003,0.0016769999638199806,0.0015879999846220016,0.0016680000117048621,21131,0.0,0.0
2024-03-18 00:00:00+00:00,0.0016700000269338489,0.0016759999562054873,0.0015689999563619494,0.0016009999671950936,23929,0.0,0.0
2024-03-19 00:00:00+00:00,0.0016009999671950936,0.0016070000128820539,0.001496999990195036,0.0015379999531432986,21509,0.0,0.0
2024-03-20 00:00:00+00:00,0.0015379999531432986,0.002113000024110079,0.0015360000543296337,0.0017269999952986836,25900,0.0,0.0
2024-03-21 00:00:00+00:00,0.0017269999952986836,0.0017310000257566571,0.0016570000443607569,0.001690999954007566,23938,0.0,0.0
2024-03-22 00:00:00+00:00,0.0016789999790489674,0.0020119999535381794,0.0016740000573918223,0.0017810000572353601,24492,0.0,0.0
2024-03-23 00:00:00+00:00,0.0017810000572353601,0.0020630001090466976,0.0015490000369027257,0.0016720000421628356,24222,0.0,0.0
2024-03-24 00:00:00+00:00,0.0016700000269338489,0.0017900000093504786,0.0016560000367462635,0.001766999950632453,23279,0.0,0.0
2024-03-25 00:00:00+00:00,0.001769999973475933,0.0019910000264644623,0.0017480000387877226,0.0017760000191628933,23012,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017760000191628933,0.0018980000168085098,0.0017640000442042947,0.0018260000506415963,23409,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018260000506415963,0.0018439999548718333,0.0017630000365898013,0.0017719999887049198,23583,0.0,0.0
2024-03-28 00:00:00+00:00,0.0017689999658614397,0.0017729999963194132,0.0013909999979659915,0.0016400000313296914,23196,0.0,0.0
2024-03-29 00:00:00+00:00,0.0016400000313296914,0.0017190000507980585,0.001521000056527555,0.0015450000064447522,15344,0.0,0.0
2024-03-30 00:00:00+00:00,0.0015399999683722854,0.0020069999154657125,0.0014479999663308263,0.0015239999629557133,16595,0.0,0.0
2024-03-31 00:00:00+00:00,0.001521000056527555,0.001765000051818788,0.0014550000196322799,0.0015719999792054296,14232,0.0,0.0
2024-04-01 00:00:00+00:00,0.001567999948747456,0.0019680000841617584,0.0015119999879971147,0.001769999973475933,14946,0.0,0.0
2024-04-02 00:00:00+00:00,0.0017659999430179596,0.0017920000245794654,0.001521000056527555,0.0015300000086426735,16400,0.0,0.0
2024-04-03 00:00:00+00:00,0.0015300000086426735,0.0016240000259131193,0.0015020000282675028,0.0015699999639764428,15331,0.0,0.0
2024-04-04 00:00:00+00:00,0.0015699999639764428,0.0017269999952986836,0.0015660000499337912,0.0017259999876841903,12644,0.0,0.0
2024-04-05 00:00:00+00:00,0.0017460000235587358,0.001749000046402216,0.0016410000389441848,0.001661999966017902,9807,0.0,0.0
2024-04-06 00:00:00+00:00,0.001661999966017902,0.0016870000399649143,0.0016560000367462635,0.0016769999638199806,15811,0.0,0.0
2024-04-07 00:00:00+00:00,0.0016769999638199806,0.0017099999822676182,0.0016009999671950936,0.0016700000269338489,14809,0.0,0.0
2024-04-08 00:00:00+00:00,0.0016700000269338489,0.0017979999538511038,0.0016700000269338489,0.0017130000051110983,14092,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017130000051110983,0.0017500000540167093,0.0013889999827370048,0.0015119999879971147,20182,0.0,0.0
2024-04-10 00:00:00+00:00,0.0015119999879971147,0.001541999983601272,0.0013770000077784061,0.0015219999477267265,14521,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015219999477267265,0.0015739999944344163,0.0014570000348612666,0.0015150000108405948,11249,0.0,0.0
2024-04-12 00:00:00+00:00,0.0015150000108405948,0.00152299995534122,0.0013989999424666166,0.001433999976143241,12481,0.0,0.0
2024-04-13 00:00:00+00:00,0.001433999976143241,0.0014609999489039183,0.0012130000395700336,0.0012789999600499868,10614,0.0,0.0
2024-04-14 00:00:00+00:00,0.0012789999600499868,0.001306000049225986,0.0012499999720603228,0.0012679999927058816,7768,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012649999698624015,0.00139999995008111,0.0012610000558197498,0.0013500000350177288,10216,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013500000350177288,0.0014929999597370625,0.0013500000350177288,0.0014570000348612666,12567,0.0,0.0
2024-04-17 00:00:00+00:00,0.001462999964132905,0.0014720000326633453,0.00139999995008111,0.0014299999456852674,6876,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014299999456852674,0.001478999969549477,0.0014179999707266688,0.0014590000500902534,9591,0.0,0.0
2024-04-19 00:00:00+00:00,0.0014590000500902534,0.001888000057078898,0.001307999948039651,0.0013559999642893672,20588,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013559999642893672,0.0015689999563619494,0.0012209999840706587,0.001353000057861209,17123,0.0,0.0
2024-04-21 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.0012229999992996454,0.001290000043809414,9705,0.0,0.0
2024-04-22 00:00:00+00:00,0.001290000043809414,0.0013680000556632876,0.0012550000101327896,0.0012710000155493617,13651,0.0,0.0
2024-04-23 00:00:00+00:00,0.0012710000155493617,0.0015269999857991934,0.0012600000482052565,0.0013340000296011567,12714,0.0,0.0
2024-04-24 00:00:00+00:00,0.0013360000448301435,0.0013790000230073929,0.0013259999686852098,0.00133500003721565,12669,0.0,0.0
2024-04-25 00:00:00+00:00,0.00133500003721565,0.001339999958872795,0.0012600000482052565,0.0012700000079348683,11773,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012700000079348683,0.001303000026382506,0.0012659999774768949,0.0012860000133514404,12898,0.0,0.0
2024-04-27 00:00:00+00:00,0.0012860000133514404,0.0013010000111535192,0.0012550000101327896,0.0012580000329762697,13465,0.0,0.0
2024-04-28 00:00:00+00:00,0.0012570000253617764,0.0013729999773204327,0.0012339999666437507,0.0013549999566748738,14272,0.0,0.0
2024-04-29 00:00:00+00:00,0.0013549999566748738,0.0013549999566748738,0.0012499999720603228,0.0012659999774768949,12348,0.0,0.0
2024-04-30 00:00:00+00:00,0.0012659999774768949,0.0012669999850913882,0.001214000047184527,0.0012250000145286322,6392,0.0,0.0
2024-05-01 00:00:00+00:00,0.0012250000145286322,0.0012280000373721123,0.0011980000417679548,0.0012250000145286322,4156,0.0,0.0
2024-05-02 00:00:00+00:00,0.0012250000145286322,0.0013139999937266111,0.0012000000569969416,0.001285000005736947,11929,0.0,0.0
2024-05-03 00:00:00+00:00,0.001285000005736947,0.0012880000285804272,0.001151000033132732,0.0012229999992996454,11333,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012209999840706587,0.0014039999805390835,0.0012209999840706587,0.001370999962091446,13937,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013670000480487943,0.0013790000230073929,0.0013500000350177288,0.0013599999947473407,9982,0.0,0.0
2024-05-06 00:00:00+00:00,0.0013599999947473407,0.001888000057078898,0.0011660000309348106,0.0012779999524354935,16920,0.0,0.0
2024-05-07 00:00:00+00:00,0.0012779999524354935,0.0013160000089555979,0.0012499999720603228,0.0013010000111535192,7423,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013010000111535192,0.0013050000416114926,0.0012019999558106065,0.001294999965466559,5335,0.0,0.0
2024-05-09 00:00:00+00:00,0.001294999965466559,0.0012959999730810523,0.001214000047184527,0.001272000023163855,8177,0.0,0.0
2024-05-10 00:00:00+00:00,0.001272000023163855,0.0012809999752789736,0.0012450000504031777,0.0012469999492168427,11469,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012469999492168427,0.0012839999981224537,0.001221999991685152,0.0012669999850913882,7375,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012669999850913882,0.0013000000035390258,0.001221999991685152,0.0012969999806955457,8544,0.0,0.0
2024-05-13 00:00:00+00:00,0.0012969999806955457,0.0013139999937266111,0.0012580000329762697,0.0013050000416114926,11509,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013040000339969993,0.001306000049225986,0.0012209999840706587,0.0012700000079348683,10614,0.0,0.0
2024-05-15 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.001180000021122396,0.0012600000482052565,11844,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012580000329762697,0.0012880000285804272,0.0012499999720603228,0.001276999944821,13799,0.0,0.0
2024-05-17 00:00:00+00:00,0.001276999944821,0.0013050000416114926,0.0012710000155493617,0.0012989999959245324,13781,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012989999959245324,0.0013070000568404794,0.0012639999622479081,0.0012989999959245324,12394,0.0,0.0
2024-05-19 00:00:00+00:00,0.0012989999959245324,0.00139999995008111,0.001297999988310039,0.0013070000568404794,7785,0.0,0.0
2024-05-20 00:00:00+00:00,0.0013070000568404794,0.0014029999729245901,0.0013050000416114926,0.0014019999653100967,12196,0.0,0.0
2024-05-21 00:00:00+00:00,0.0014019999653100967,0.0014029999729245901,0.00133200001437217,0.00139999995008111,3036,0.0,0.0
2024-05-22 00:00:00+00:00,0.00139999995008111,0.002618999918922782,0.001339999958872795,0.001769999973475933,50953,0.0,0.0
2024-05-23 00:00:00+00:00,0.001769999973475933,0.002455000067129731,0.0012910000514239073,0.0013940000208094716,61698,0.0,0.0
2024-05-24 00:00:00+00:00,0.0013940000208094716,0.0016629999736323953,0.0012989999959245324,0.001383999944664538,17723,0.0,0.0
2024-05-25 00:00:00+00:00,0.001382000045850873,0.0014199999859556556,0.0013119999784976244,0.0013889999827370048,16688,0.0,0.0
2024-05-26 00:00:00+00:00,0.0013889999827370048,0.001496999990195036,0.0013599999947473407,0.0014199999859556556,12864,0.0,0.0
