TIMESTAMP,HANDY_OPEN_PRICE_USD,HANDY_HIGH_PRICE_USD,HANDY_LOW_PRICE_USD,HANDY_CLOSE_PRICE_USD,HANDY_VOLUME_USD,HANDY_DIVIDENDS_USD,HANDY_STOCK_SPLITS_USD
2022-07-04 00:00:00+00:00,0.05739700049161911,0.07078800350427628,0.051676999777555466,0.06188499927520752,1421283,0.0,0.0
2022-07-05 00:00:00+00:00,0.06188900023698807,0.06301099807024002,0.05329899862408638,0.05829799920320511,640717,0.0,0.0
2022-07-06 00:00:00+00:00,0.058410998433828354,0.059137001633644104,0.045170001685619354,0.050735000520944595,618366,0.0,0.0
2022-07-07 00:00:00+00:00,0.050742000341415405,0.053665999323129654,0.04828599840402603,0.0517750009894371,825723,0.0,0.0
2022-07-08 00:00:00+00:00,0.05163799971342087,0.0523420013487339,0.04550600051879883,0.048732999712228775,489701,0.0,0.0
2022-07-09 00:00:00+00:00,0.04870299994945526,0.049382999539375305,0.04328899830579758,0.0449180006980896,315632,0.0,0.0
2022-07-10 00:00:00+00:00,0.045180998742580414,0.04815499857068062,0.043258000165224075,0.04326599836349487,285587,0.0,0.0
2022-07-11 00:00:00+00:00,0.04330400004982948,0.04483399912714958,0.03446999937295914,0.03531999886035919,378050,0.0,0.0
2022-07-12 00:00:00+00:00,0.035597000271081924,0.035597000271081924,0.029745999723672867,0.034026000648736954,493288,0.0,0.0
2022-07-13 00:00:00+00:00,0.03411800041794777,0.0424560010433197,0.03411800041794777,0.039097998291254044,977272,0.0,0.0
2022-07-14 00:00:00+00:00,0.039097998291254044,0.041430000215768814,0.03521399945020676,0.03890800103545189,328980,0.0,0.0
2022-07-15 00:00:00+00:00,0.03874700143933296,0.0644259974360466,0.037654999643564224,0.0552310012280941,1265339,0.0,0.0
2022-07-16 00:00:00+00:00,0.05502700060606003,0.07323700189590454,0.05074800178408623,0.06361600011587143,1161167,0.0,0.0
2022-07-17 00:00:00+00:00,0.06369700282812119,0.07015600055456161,0.05380000174045563,0.06416100263595581,614390,0.0,0.0
2022-07-18 00:00:00+00:00,0.0647599995136261,0.06559299677610397,0.05750599876046181,0.06158800050616264,1177602,0.0,0.0
2022-07-19 00:00:00+00:00,0.06165499985218048,0.0656069964170456,0.061531998217105865,0.06390199810266495,3876493,0.0,0.0
2022-07-20 00:00:00+00:00,0.06381899863481522,0.06904800236225128,0.06375300139188766,0.06483600288629532,3418787,0.0,0.0
2022-07-21 00:00:00+00:00,0.06660299748182297,0.06684699654579163,0.0633080005645752,0.06584600359201431,1462488,0.0,0.0
2022-07-22 00:00:00+00:00,0.0656450018286705,0.06586100161075592,0.06068599969148636,0.06288299709558487,1286670,0.0,0.0
2022-07-23 00:00:00+00:00,0.06274200230836868,0.06594300270080566,0.061402998864650726,0.06536199897527695,948141,0.0,0.0
2022-07-24 00:00:00+00:00,0.06536900252103806,0.06554099917411804,0.06264399737119675,0.06402000039815903,820644,0.0,0.0
2022-07-25 00:00:00+00:00,0.06399799883365631,0.06527599692344666,0.060437001287937164,0.0636420026421547,546418,0.0,0.0
2022-07-26 00:00:00+00:00,0.0636420026421547,0.07607299834489822,0.06323099881410599,0.07048399746417999,1425122,0.0,0.0
2022-07-27 00:00:00+00:00,0.0704760029911995,0.07250899821519852,0.06721500307321548,0.06992699950933456,712180,0.0,0.0
2022-07-28 00:00:00+00:00,0.06964600086212158,0.07264500111341476,0.06602200120687485,0.06957100331783295,709525,0.0,0.0
2022-07-29 00:00:00+00:00,0.06913699954748154,0.0843459963798523,0.06709899753332138,0.07683700323104858,1335996,0.0,0.0
2022-07-30 00:00:00+00:00,0.0770839974284172,0.07831700146198273,0.0761369988322258,0.07660900056362152,637405,0.0,0.0
2022-07-31 00:00:00+00:00,0.07656600326299667,0.07716900110244751,0.07228399813175201,0.07540799677371979,653711,0.0,0.0
2022-08-01 00:00:00+00:00,0.07544399797916412,0.07611600309610367,0.06888999789953232,0.07062999904155731,697883,0.0,0.0
2022-08-02 00:00:00+00:00,0.0706230029463768,0.07710699737071991,0.07050299644470215,0.07312200218439102,650498,0.0,0.0
2022-08-03 00:00:00+00:00,0.0731080025434494,0.07705900073051453,0.06710900366306305,0.06929700076580048,660997,0.0,0.0
2022-08-04 00:00:00+00:00,0.06927599757909775,0.07085300236940384,0.06519600003957748,0.06814300268888474,689613,0.0,0.0
2022-08-05 00:00:00+00:00,0.06812799721956253,0.06959299743175507,0.06623899936676025,0.06838300079107285,645581,0.0,0.0
2022-08-06 00:00:00+00:00,0.06836800277233124,0.06854099780321121,0.06538300216197968,0.06592199951410294,662017,0.0,0.0
2022-08-07 00:00:00+00:00,0.06603100150823593,0.0669960007071495,0.06383399665355682,0.0651869997382164,561003,0.0,0.0
2022-08-08 00:00:00+00:00,0.0651869997382164,0.06580699980258942,0.060492001473903656,0.06188099831342697,516716,0.0,0.0
2022-08-09 00:00:00+00:00,0.061889998614788055,0.06668999791145325,0.059737998992204666,0.06542500108480453,729200,0.0,0.0
2022-08-10 00:00:00+00:00,0.06548299640417099,0.06987299770116806,0.05775199830532074,0.06093800067901611,737467,0.0,0.0
2022-08-11 00:00:00+00:00,0.06104699894785881,0.064519003033638,0.057472001761198044,0.05902799963951111,764870,0.0,0.0
2022-08-12 00:00:00+00:00,0.059039000421762466,0.05978599935770035,0.057746000587940216,0.05879800021648407,606754,0.0,0.0
2022-08-13 00:00:00+00:00,0.058820001780986786,0.06267300248146057,0.05870300158858299,0.06029599905014038,557577,0.0,0.0
2022-08-14 00:00:00+00:00,0.06029599905014038,0.06213799864053726,0.05725700035691261,0.0592540018260479,511741,0.0,0.0
2022-08-15 00:00:00+00:00,0.05924699828028679,0.05925999954342842,0.05763300135731697,0.05786700174212456,368233,0.0,0.0
2022-08-16 00:00:00+00:00,0.05784299969673157,0.061059001833200455,0.05781099945306778,0.058720000088214874,382610,0.0,0.0
2022-08-17 00:00:00+00:00,0.05872099846601486,0.060823000967502594,0.05742599815130234,0.05743199959397316,413337,0.0,0.0
2022-08-18 00:00:00+00:00,0.0569240003824234,0.057815998792648315,0.04750800132751465,0.051323000341653824,267828,0.0,0.0
2022-08-19 00:00:00+00:00,0.05131800100207329,0.056366000324487686,0.04911400005221367,0.054010000079870224,497372,0.0,0.0
2022-08-20 00:00:00+00:00,0.053950998932123184,0.054062001407146454,0.05212600156664848,0.053334999829530716,217793,0.0,0.0
2022-08-21 00:00:00+00:00,0.05327500030398369,0.05929499864578247,0.05114400014281273,0.05765499919652939,311923,0.0,0.0
2022-08-22 00:00:00+00:00,0.057420000433921814,0.07373800128698349,0.056717000901699066,0.06770899891853333,2589054,0.0,0.0
2022-08-23 00:00:00+00:00,0.06918500363826752,0.0753600001335144,0.06695999950170517,0.07443699985742569,2698886,0.0,0.0
2022-08-24 00:00:00+00:00,0.0744829997420311,0.08436500281095505,0.06826099753379822,0.0772470012307167,3967752,0.0,0.0
2022-08-25 00:00:00+00:00,0.0772550031542778,0.0830330029129982,0.07096300274133682,0.08055400103330612,5473906,0.0,0.0
2022-08-26 00:00:00+00:00,0.08077800273895264,0.08190300315618515,0.0739080011844635,0.07673700153827667,1988915,0.0,0.0
2022-08-27 00:00:00+00:00,0.07680399715900421,0.07722199708223343,0.07175900042057037,0.07310599833726883,1050361,0.0,0.0
2022-08-28 00:00:00+00:00,0.0731000006198883,0.07477200031280518,0.06536799669265747,0.07440400123596191,1137998,0.0,0.0
2022-08-29 00:00:00+00:00,0.07430999726057053,0.07652000337839127,0.06984400004148483,0.07564599812030792,1180667,0.0,0.0
2022-08-30 00:00:00+00:00,0.07563599944114685,0.07594399899244308,0.06958600133657455,0.07271900027990341,1010564,0.0,0.0
2022-08-31 00:00:00+00:00,0.07271900027990341,0.0727199986577034,0.062105998396873474,0.0683009997010231,1115520,0.0,0.0
2022-09-01 00:00:00+00:00,0.06831499934196472,0.07299499958753586,0.060780998319387436,0.06408700346946716,895066,0.0,0.0
2022-09-02 00:00:00+00:00,0.06397400051355362,0.06537400186061859,0.060896001756191254,0.06400399655103683,1020398,0.0,0.0
2022-09-03 00:00:00+00:00,0.06401100009679794,0.06435299664735794,0.06099899858236313,0.06337500363588333,767268,0.0,0.0
2022-09-04 00:00:00+00:00,0.06341700255870819,0.0643400028347969,0.06232000142335892,0.0643400028347969,757519,0.0,0.0
2022-09-05 00:00:00+00:00,0.0643400028347969,0.06564299762248993,0.062307000160217285,0.06433899700641632,540927,0.0,0.0
2022-09-06 00:00:00+00:00,0.06412699818611145,0.06437300145626068,0.05832599848508835,0.061712998896837234,466881,0.0,0.0
2022-09-07 00:00:00+00:00,0.061643000692129135,0.06167199835181236,0.05641699954867363,0.0592540018260479,408023,0.0,0.0
2022-09-08 00:00:00+00:00,0.05924699828028679,0.06298799812793732,0.05764099955558777,0.05982400104403496,979374,0.0,0.0
2022-09-09 00:00:00+00:00,0.05982400104403496,0.06003300100564957,0.05687100067734718,0.05943499878048897,423232,0.0,0.0
2022-09-10 00:00:00+00:00,0.05946800112724304,0.059944998472929,0.05630499869585037,0.05798700079321861,411966,0.0,0.0
2022-09-11 00:00:00+00:00,0.0580269992351532,0.058455001562833786,0.056728001683950424,0.05786300078034401,365868,0.0,0.0
2022-09-12 00:00:00+00:00,0.05786300078034401,0.06003100052475929,0.0578560009598732,0.058476999402046204,383010,0.0,0.0
2022-09-13 00:00:00+00:00,0.058208998292684555,0.059730999171733856,0.046105001121759415,0.05167600139975548,503086,0.0,0.0
2022-09-14 00:00:00+00:00,0.04955599829554558,0.05184600129723549,0.045111000537872314,0.04879099875688553,416914,0.0,0.0
2022-09-15 00:00:00+00:00,0.048778001219034195,0.05030199885368347,0.045278001576662064,0.04871600121259689,451316,0.0,0.0
2022-09-16 00:00:00+00:00,0.048636000603437424,0.0499349981546402,0.04553300142288208,0.047568000853061676,394290,0.0,0.0
2022-09-17 00:00:00+00:00,0.047568000853061676,0.04946599900722504,0.04752099886536598,0.04857200011610985,365749,0.0,0.0
2022-09-18 00:00:00+00:00,0.048558998852968216,0.04888400062918663,0.04646100103855133,0.04880800098180771,387365,0.0,0.0
2022-09-19 00:00:00+00:00,0.04880800098180771,0.04902900010347366,0.04590500146150589,0.04778299853205681,378161,0.0,0.0
2022-09-20 00:00:00+00:00,0.047775998711586,0.048103999346494675,0.045104000717401505,0.04688600078225136,474575,0.0,0.0
2022-09-21 00:00:00+00:00,0.04687900096178055,0.04802799969911575,0.044888999313116074,0.04753600060939789,621895,0.0,0.0
2022-09-22 00:00:00+00:00,0.04699699953198433,0.04715000092983246,0.04389899969100952,0.045878998935222626,376255,0.0,0.0
2022-09-23 00:00:00+00:00,0.04586600139737129,0.045871999114751816,0.042711999267339706,0.04376799985766411,472813,0.0,0.0
2022-09-24 00:00:00+00:00,0.04391400143504143,0.044002000242471695,0.04248199984431267,0.043118998408317566,354808,0.0,0.0
2022-09-25 00:00:00+00:00,0.043125998228788376,0.04484200105071068,0.04294100031256676,0.04347499832510948,377443,0.0,0.0
2022-09-26 00:00:00+00:00,0.043441999703645706,0.04503599926829338,0.04149100184440613,0.04466399922966957,482242,0.0,0.0
2022-09-27 00:00:00+00:00,0.04469500109553337,0.051603998988866806,0.04459099844098091,0.0508820004761219,756762,0.0,0.0
2022-09-28 00:00:00+00:00,0.05088299885392189,0.05746600031852722,0.05021600052714348,0.054329000413417816,1017111,0.0,0.0
2022-09-29 00:00:00+00:00,0.05412900075316429,0.06062300130724907,0.05113999918103218,0.05774800106883049,840905,0.0,0.0
2022-09-30 00:00:00+00:00,0.057686999440193176,0.058876000344753265,0.05548400059342384,0.057326000183820724,744114,0.0,0.0
2022-10-01 00:00:00+00:00,0.05733200162649155,0.05739999935030937,0.055730998516082764,0.05655499920248985,431019,0.0,0.0
2022-10-02 00:00:00+00:00,0.05660099908709526,0.057551998645067215,0.055980999022722244,0.05717499926686287,452533,0.0,0.0
2022-10-03 00:00:00+00:00,0.0571880005300045,0.05781000107526779,0.0562639981508255,0.05781000107526779,501114,0.0,0.0
2022-10-04 00:00:00+00:00,0.05781000107526779,0.058977000415325165,0.056115999817848206,0.058694999665021896,535338,0.0,0.0
2022-10-05 00:00:00+00:00,0.058694999665021896,0.05979200080037117,0.0571880005300045,0.0579879991710186,576722,0.0,0.0
2022-10-06 00:00:00+00:00,0.05793499946594238,0.06270900368690491,0.05734900012612343,0.059147998690605164,781905,0.0,0.0
2022-10-07 00:00:00+00:00,0.059147998690605164,0.062105998396873474,0.05327099934220314,0.05516599863767624,720930,0.0,0.0
2022-10-08 00:00:00+00:00,0.05515599995851517,0.05605100095272064,0.04923800006508827,0.05067799985408783,566388,0.0,0.0
2022-10-09 00:00:00+00:00,0.05102900043129921,0.0551999993622303,0.04942300170660019,0.053268998861312866,567226,0.0,0.0
2022-10-10 00:00:00+00:00,0.05326300114393234,0.05633600056171417,0.0497330017387867,0.050182998180389404,628740,0.0,0.0
2022-10-11 00:00:00+00:00,0.050182998180389404,0.05269699916243553,0.04883600026369095,0.0510299988090992,403927,0.0,0.0
2022-10-12 00:00:00+00:00,0.0510299988090992,0.05209700018167496,0.048569001257419586,0.05209700018167496,548241,0.0,0.0
2022-10-13 00:00:00+00:00,0.05209000036120415,0.05287199839949608,0.04909300059080124,0.05028099939227104,555847,0.0,0.0
2022-10-14 00:00:00+00:00,0.05027899891138077,0.051826998591423035,0.048186998814344406,0.04866600036621094,539363,0.0,0.0
2022-10-15 00:00:00+00:00,0.04862400144338608,0.049229998141527176,0.04047900065779686,0.04381699860095978,391470,0.0,0.0
2022-10-16 00:00:00+00:00,0.04381699860095978,0.049293000251054764,0.03853600099682808,0.04635399952530861,489998,0.0,0.0
2022-10-17 00:00:00+00:00,0.04635399952530861,0.04809100180864334,0.042587000876665115,0.04677699878811836,503076,0.0,0.0
2022-10-18 00:00:00+00:00,0.046810999512672424,0.04686199873685837,0.04356899857521057,0.044537998735904694,523890,0.0,0.0
2022-10-19 00:00:00+00:00,0.04449699819087982,0.04566900059580803,0.04392100125551224,0.04426199942827225,439495,0.0,0.0
2022-10-20 00:00:00+00:00,0.04425499960780144,0.04460500180721283,0.042587000876665115,0.04398300126194954,588491,0.0,0.0
2022-10-21 00:00:00+00:00,0.04403499886393547,0.044123001396656036,0.039400000125169754,0.04218199849128723,666594,0.0,0.0
2022-10-22 00:00:00+00:00,0.042128000408411026,0.044762998819351196,0.041196998208761215,0.043164998292922974,410847,0.0,0.0
2022-10-23 00:00:00+00:00,0.04319800063967705,0.04532499983906746,0.0422930009663105,0.04423400014638901,404661,0.0,0.0
2022-10-24 00:00:00+00:00,0.044645000249147415,0.0453060008585453,0.04165399819612503,0.042844999581575394,409011,0.0,0.0
2022-10-25 00:00:00+00:00,0.042750999331474304,0.043234001845121384,0.041519999504089355,0.04283899813890457,434146,0.0,0.0
2022-10-26 00:00:00+00:00,0.04283899813890457,0.04318699985742569,0.04134000092744827,0.04252199828624725,452230,0.0,0.0
2022-10-27 00:00:00+00:00,0.04252700135111809,0.04543700069189072,0.041067998856306076,0.04371599853038788,451117,0.0,0.0
2022-10-28 00:00:00+00:00,0.04371599853038788,0.04403600096702576,0.03853100165724754,0.039337001740932465,489018,0.0,0.0
2022-10-29 00:00:00+00:00,0.039340998977422714,0.04365900158882141,0.038825999945402145,0.042764000594615936,350999,0.0,0.0
2022-10-30 00:00:00+00:00,0.04276299849152565,0.042913999408483505,0.03449299931526184,0.034804001450538635,385403,0.0,0.0
2022-10-31 00:00:00+00:00,0.03480299934744835,0.03817100077867508,0.03420799970626831,0.03541700169444084,274246,0.0,0.0
2022-11-01 00:00:00+00:00,0.03541899845004082,0.036591000854969025,0.03343399986624718,0.0362280011177063,351540,0.0,0.0
2022-11-02 00:00:00+00:00,0.03625300154089928,0.03653300181031227,0.03226400166749954,0.032572999596595764,254652,0.0,0.0
2022-11-03 00:00:00+00:00,0.032572999596595764,0.03794800117611885,0.03250899910926819,0.03431199863553047,262616,0.0,0.0
2022-11-04 00:00:00+00:00,0.03431199863553047,0.035544998943805695,0.03427800163626671,0.034940000623464584,276089,0.0,0.0
2022-11-05 00:00:00+00:00,0.03494900092482567,0.03549199923872948,0.0342009998857975,0.035041000694036484,216690,0.0,0.0
2022-11-06 00:00:00+00:00,0.03506999835371971,0.035471998155117035,0.034265000373125076,0.034286998212337494,146680,0.0,0.0
2022-11-07 00:00:00+00:00,0.034286998212337494,0.03478600084781647,0.033055998384952545,0.034170001745224,197019,0.0,0.0
2022-11-08 00:00:00+00:00,0.034170001745224,0.03542599827051163,0.03388899937272072,0.034683000296354294,195341,0.0,0.0
2022-11-09 00:00:00+00:00,0.034683000296354294,0.03492400050163269,0.02694999985396862,0.027620000764727592,212241,0.0,0.0
2022-11-10 00:00:00+00:00,0.027553999796509743,0.03589300066232681,0.027369000017642975,0.031089000403881073,218813,0.0,0.0
2022-11-11 00:00:00+00:00,0.03105900064110756,0.03124699927866459,0.02690199948847294,0.02739199995994568,240706,0.0,0.0
2022-11-12 00:00:00+00:00,0.02739199995994568,0.027705999091267586,0.0251499991863966,0.026674000546336174,248525,0.0,0.0
2022-11-13 00:00:00+00:00,0.02669299952685833,0.030834000557661057,0.025908000767230988,0.0300890002399683,165747,0.0,0.0
2022-11-14 00:00:00+00:00,0.0300929993391037,0.03506400063633919,0.027747999876737595,0.02879899926483631,488174,0.0,0.0
2022-11-15 00:00:00+00:00,0.028804000467061996,0.03103099949657917,0.027888000011444092,0.029102999716997147,276039,0.0,0.0
2022-11-16 00:00:00+00:00,0.029001999646425247,0.029570000246167183,0.02371099963784218,0.025212999433279037,222888,0.0,0.0
2022-11-17 00:00:00+00:00,0.024987999349832535,0.025344999507069588,0.02399500086903572,0.024605000391602516,129535,0.0,0.0
2022-11-18 00:00:00+00:00,0.024613000452518463,0.02520499937236309,0.022978000342845917,0.02353999949991703,143700,0.0,0.0
2022-11-19 00:00:00+00:00,0.02358200028538704,0.023768000304698944,0.023249000310897827,0.023367000743746758,115628,0.0,0.0
2022-11-20 00:00:00+00:00,0.02336600050330162,0.024799000471830368,0.023296000435948372,0.023700999096035957,102439,0.0,0.0
2022-11-21 00:00:00+00:00,0.023934999480843544,0.025654999539256096,0.021640999242663383,0.023466000333428383,198684,0.0,0.0
2022-11-22 00:00:00+00:00,0.023468999192118645,0.027365999296307564,0.02327200025320053,0.027365999296307564,922534,0.0,0.0
2022-11-23 00:00:00+00:00,0.027362000197172165,0.03371499851346016,0.027292000129818916,0.03365100175142288,746326,0.0,0.0
2022-11-24 00:00:00+00:00,0.033654000610113144,0.03435000032186508,0.022871000692248344,0.023166000843048096,837925,0.0,0.0
2022-11-25 00:00:00+00:00,0.023166000843048096,0.023166000843048096,0.010785000398755074,0.014585999771952629,779451,0.0,0.0
2022-11-26 00:00:00+00:00,0.014585000462830067,0.014902000315487385,0.013674000278115273,0.014050000347197056,115905,0.0,0.0
2022-11-27 00:00:00+00:00,0.014089999720454216,0.014876999892294407,0.013977999798953533,0.014475000090897083,84872,0.0,0.0
2022-11-28 00:00:00+00:00,0.014467000029981136,0.014577999711036682,0.012267000041902065,0.013081000186502934,100256,0.0,0.0
2022-11-29 00:00:00+00:00,0.013081000186502934,0.01409399975091219,0.012986999936401844,0.013605000451207161,119193,0.0,0.0
2022-11-30 00:00:00+00:00,0.013605000451207161,0.014485999941825867,0.013225999660789967,0.014379000291228294,111295,0.0,0.0
2022-12-01 00:00:00+00:00,0.014379000291228294,0.014394000172615051,0.013271999545395374,0.013698999769985676,99566,0.0,0.0
