TIMESTAMP,XOR_OPEN_PRICE_USD,XOR_HIGH_PRICE_USD,XOR_LOW_PRICE_USD,XOR_CLOSE_PRICE_USD,XOR_VOLUME_USD,XOR_DIVIDENDS_USD,XOR_STOCK_SPLITS_USD
2022-04-12 00:00:00+00:00,55.33660888671875,56.27447509765625,53.69077682495117,54.93470001220703,529422,0.0,0.0
2022-04-13 00:00:00+00:00,54.9326286315918,55.84410858154297,54.04454040527344,54.32014846801758,544933,0.0,0.0
2022-04-14 00:00:00+00:00,54.31884002685547,55.92131805419922,53.377281188964844,53.71806716918945,596851,0.0,0.0
2022-04-15 00:00:00+00:00,53.71951675415039,54.184444427490234,47.08417510986328,47.45671081542969,507996,0.0,0.0
2022-04-16 00:00:00+00:00,47.41456985473633,48.7276496887207,46.409549713134766,46.98573684692383,485473,0.0,0.0
2022-04-17 00:00:00+00:00,47.007076263427734,47.007076263427734,45.263614654541016,45.263614654541016,411503,0.0,0.0
2022-04-18 00:00:00+00:00,45.26317596435547,45.4830207824707,43.426151275634766,44.8903923034668,434808,0.0,0.0
2022-04-19 00:00:00+00:00,44.89060592651367,46.669898986816406,44.18659973144531,44.47715377807617,446041,0.0,0.0
2022-04-20 00:00:00+00:00,44.476688385009766,45.19773483276367,44.049983978271484,44.7540397644043,311226,0.0,0.0
2022-04-21 00:00:00+00:00,44.732364654541016,45.334835052490234,42.51826477050781,42.51826477050781,980153,0.0,0.0
2022-04-22 00:00:00+00:00,42.48902130126953,43.2078857421875,42.235496520996094,42.60741424560547,982348,0.0,0.0
2022-04-23 00:00:00+00:00,42.62751388549805,43.29899978637695,42.55234146118164,42.6655158996582,1101044,0.0,0.0
2022-04-24 00:00:00+00:00,42.66305160522461,43.38818359375,42.52237319946289,42.96721267700195,472884,0.0,0.0
2022-04-25 00:00:00+00:00,42.96708679199219,43.281944274902344,41.2343864440918,42.565673828125,582269,0.0,0.0
2022-04-26 00:00:00+00:00,42.54671859741211,42.760013580322266,40.55731964111328,40.92733383178711,535186,0.0,0.0
2022-04-27 00:00:00+00:00,40.926727294921875,42.125972747802734,40.2879638671875,40.98148727416992,292963,0.0,0.0
2022-04-28 00:00:00+00:00,40.98106002807617,42.09048843383789,40.638671875,40.95354080200195,304307,0.0,0.0
2022-04-29 00:00:00+00:00,40.953922271728516,41.25983810424805,37.58438491821289,37.66999816894531,889398,0.0,0.0
2022-04-30 00:00:00+00:00,37.66970443725586,37.909542083740234,34.4510383605957,34.494808197021484,1344080,0.0,0.0
2022-05-01 00:00:00+00:00,34.48017501831055,36.13711929321289,34.42723846435547,35.95706558227539,359983,0.0,0.0
2022-05-02 00:00:00+00:00,35.95718002319336,36.76950454711914,35.06558609008789,36.573646545410156,715712,0.0,0.0
2022-05-03 00:00:00+00:00,36.573062896728516,37.507484436035156,33.3342399597168,33.364139556884766,986415,0.0,0.0
2022-05-04 00:00:00+00:00,33.36342239379883,33.415409088134766,31.350576400756836,31.662883758544922,1161436,0.0,0.0
2022-05-05 00:00:00+00:00,31.661771774291992,31.8524227142334,30.29342269897461,30.63388442993164,1015083,0.0,0.0
2022-05-06 00:00:00+00:00,30.633258819580078,31.23238754272461,28.901521682739258,29.689834594726562,2383139,0.0,0.0
2022-05-07 00:00:00+00:00,29.689659118652344,29.999248504638672,28.018152236938477,28.401111602783203,1110387,0.0,0.0
2022-05-08 00:00:00+00:00,28.405454635620117,28.62968635559082,25.438762664794922,25.441068649291992,1004535,0.0,0.0
2022-05-09 00:00:00+00:00,25.445566177368164,25.576417922973633,22.60141372680664,22.77764320373535,896476,0.0,0.0
2022-05-10 00:00:00+00:00,22.782636642456055,23.51676368713379,21.744590759277344,22.272899627685547,895931,0.0,0.0
2022-05-11 00:00:00+00:00,22.275423049926758,22.58226776123047,20.355161666870117,21.536897659301758,1595699,0.0,0.0
2022-05-12 00:00:00+00:00,21.540386199951172,22.09958839416504,18.718469619750977,19.466665267944336,1213658,0.0,0.0
2022-05-13 00:00:00+00:00,19.46495819091797,20.424720764160156,19.318967819213867,19.643449783325195,639866,0.0,0.0
2022-05-14 00:00:00+00:00,19.62689781188965,20.03572654724121,16.503692626953125,16.670137405395508,1223301,0.0,0.0
2022-05-15 00:00:00+00:00,16.669767379760742,16.894420623779297,14.911837577819824,15.114584922790527,1338151,0.0,0.0
2022-05-16 00:00:00+00:00,15.114701271057129,15.596512794494629,14.080312728881836,15.129301071166992,1349304,0.0,0.0
2022-05-17 00:00:00+00:00,15.12859058380127,15.296523094177246,14.292025566101074,15.032661437988281,1148390,0.0,0.0
2022-05-18 00:00:00+00:00,15.015983581542969,16.27262306213379,14.691595077514648,15.833548545837402,1059120,0.0,0.0
2022-05-19 00:00:00+00:00,15.83049488067627,19.928001403808594,15.799349784851074,18.233169555664062,2950793,0.0,0.0
2022-05-20 00:00:00+00:00,18.244083404541016,18.915727615356445,17.703493118286133,18.517847061157227,3538084,0.0,0.0
2022-05-21 00:00:00+00:00,18.51634979248047,21.5294189453125,18.476154327392578,21.394067764282227,1756281,0.0,0.0
2022-05-22 00:00:00+00:00,21.394184112548828,21.726909637451172,20.845535278320312,21.171741485595703,1522047,0.0,0.0
2022-05-23 00:00:00+00:00,21.169452667236328,21.687973022460938,20.56791114807129,21.375375747680664,1390484,0.0,0.0
2022-05-24 00:00:00+00:00,21.37570571899414,24.068265914916992,21.241718292236328,24.049333572387695,2111289,0.0,0.0
2022-05-25 00:00:00+00:00,24.046886444091797,25.858781814575195,23.700946807861328,25.73240852355957,815232,0.0,0.0
2022-05-26 00:00:00+00:00,25.733699798583984,27.666568756103516,24.72011375427246,24.72011375427246,4341265,0.0,0.0
2022-05-27 00:00:00+00:00,24.714412689208984,26.11499786376953,24.001649856567383,24.00177574157715,3608660,0.0,0.0
2022-05-28 00:00:00+00:00,24.414138793945312,24.719966888427734,21.020050048828125,21.120084762573242,1059825,0.0,0.0
2022-05-29 00:00:00+00:00,21.120038986206055,21.248323440551758,19.537824630737305,20.367816925048828,599430,0.0,0.0
2022-05-30 00:00:00+00:00,20.36742401123047,21.322900772094727,19.359159469604492,19.648218154907227,1824115,0.0,0.0
2022-05-31 00:00:00+00:00,19.649808883666992,19.694364547729492,18.796724319458008,18.8466854095459,1364353,0.0,0.0
2022-06-01 00:00:00+00:00,18.845062255859375,18.95647430419922,17.773975372314453,18.332340240478516,1396036,0.0,0.0
2022-06-02 00:00:00+00:00,18.33055305480957,18.426841735839844,17.620559692382812,17.783584594726562,666049,0.0,0.0
2022-06-03 00:00:00+00:00,17.782873153686523,17.8393497467041,16.437759399414062,16.48514747619629,794754,0.0,0.0
2022-06-04 00:00:00+00:00,16.485258102416992,18.90199851989746,16.32880210876465,16.544662475585938,681126,0.0,0.0
2022-06-05 00:00:00+00:00,16.5452938079834,16.584287643432617,16.063573837280273,16.093917846679688,812426,0.0,0.0
2022-06-06 00:00:00+00:00,16.09490394592285,16.153627395629883,15.24198055267334,15.398422241210938,575355,0.0,0.0
2022-06-07 00:00:00+00:00,15.393610000610352,15.465455055236816,14.308721542358398,14.706143379211426,784555,0.0,0.0
2022-06-08 00:00:00+00:00,14.70718765258789,14.76799488067627,13.663261413574219,13.704856872558594,678056,0.0,0.0
2022-06-09 00:00:00+00:00,13.704825401306152,15.847187042236328,13.633157730102539,15.269800186157227,2247950,0.0,0.0
2022-06-10 00:00:00+00:00,15.269686698913574,15.298267364501953,14.061201095581055,14.063508033752441,299389,0.0,0.0
2022-06-11 00:00:00+00:00,14.063851356506348,14.27794075012207,12.832898139953613,12.842264175415039,333939,0.0,0.0
2022-06-12 00:00:00+00:00,12.841983795166016,12.914511680603027,11.208638191223145,11.252986907958984,298965,0.0,0.0
2022-06-13 00:00:00+00:00,11.252904891967773,11.326204299926758,8.88973617553711,8.991802215576172,254253,0.0,0.0
2022-06-14 00:00:00+00:00,8.990925788879395,10.116272926330566,8.121549606323242,8.22654914855957,350299,0.0,0.0
2022-06-15 00:00:00+00:00,8.226285934448242,8.248575210571289,7.451473236083984,7.800087928771973,288482,0.0,0.0
2022-06-16 00:00:00+00:00,7.8000030517578125,7.868505954742432,7.278618812561035,7.399119853973389,201719,0.0,0.0
2022-06-17 00:00:00+00:00,7.399659156799316,7.564056873321533,7.268039226531982,7.351068019866943,209920,0.0,0.0
2022-06-18 00:00:00+00:00,7.350432872772217,7.39089822769165,6.7113118171691895,6.787093162536621,222721,0.0,0.0
2022-06-19 00:00:00+00:00,6.786345958709717,6.922047138214111,6.6022257804870605,6.843862056732178,200065,0.0,0.0
2022-06-20 00:00:00+00:00,6.843552112579346,6.900967121124268,6.50812292098999,6.63285493850708,240400,0.0,0.0
2022-06-21 00:00:00+00:00,6.6324639320373535,6.939713954925537,6.361400127410889,6.464430809020996,313598,0.0,0.0
2022-06-22 00:00:00+00:00,6.465091228485107,7.404159069061279,6.3643388748168945,7.359295845031738,681619,0.0,0.0
2022-06-23 00:00:00+00:00,7.359169960021973,8.171570777893066,7.3508501052856445,8.065911293029785,1504487,0.0,0.0
2022-06-24 00:00:00+00:00,8.065323829650879,8.497506141662598,7.889482021331787,8.470897674560547,1973244,0.0,0.0
2022-06-25 00:00:00+00:00,8.471595764160156,8.471595764160156,8.170239448547363,8.378366470336914,622952,0.0,0.0
2022-06-26 00:00:00+00:00,8.377490997314453,8.475741386413574,8.115974426269531,8.3848237991333,856140,0.0,0.0
2022-06-27 00:00:00+00:00,8.384846687316895,8.540923118591309,8.121397972106934,8.147111892700195,1562413,0.0,0.0
2022-06-28 00:00:00+00:00,8.145939826965332,8.531085968017578,7.940168857574463,7.9724578857421875,271554,0.0,0.0
2022-06-29 00:00:00+00:00,7.972564220428467,8.06905746459961,7.34420108795166,7.347330093383789,391118,0.0,0.0
2022-06-30 00:00:00+00:00,7.348110198974609,7.417488098144531,6.634435176849365,6.8578338623046875,328119,0.0,0.0
2022-07-01 00:00:00+00:00,6.859748840332031,6.862441062927246,6.468200206756592,6.479422092437744,295932,0.0,0.0
2022-07-02 00:00:00+00:00,6.480288028717041,6.529584884643555,6.367983818054199,6.4335551261901855,409092,0.0,0.0
2022-07-03 00:00:00+00:00,6.433534145355225,7.241931915283203,6.3534369468688965,6.80448579788208,426848,0.0,0.0
2022-07-04 00:00:00+00:00,6.804365158081055,7.218262195587158,6.660192012786865,7.002223014831543,802319,0.0,0.0
2022-07-05 00:00:00+00:00,7.00216007232666,7.018031120300293,6.540342807769775,6.550340175628662,1044535,0.0,0.0
2022-07-06 00:00:00+00:00,6.550821781158447,6.747560024261475,6.486900806427002,6.486900806427002,1557179,0.0,0.0
2022-07-07 00:00:00+00:00,6.486940860748291,6.551634788513184,6.243089199066162,6.29669189453125,1374901,0.0,0.0
2022-07-08 00:00:00+00:00,6.296546936035156,6.438907146453857,5.79087495803833,5.825326919555664,413717,0.0,0.0
2022-07-09 00:00:00+00:00,5.825520038604736,5.995995044708252,5.377288818359375,5.379292011260986,991440,0.0,0.0
2022-07-10 00:00:00+00:00,5.379279136657715,5.58504581451416,5.19916296005249,5.4551310539245605,139330,0.0,0.0
2022-07-11 00:00:00+00:00,5.454905986785889,5.529723167419434,5.125731945037842,5.1684651374816895,319484,0.0,0.0
2022-07-12 00:00:00+00:00,5.168181896209717,5.174347877502441,4.842709064483643,4.875243186950684,431564,0.0,0.0
2022-07-13 00:00:00+00:00,4.87521505355835,4.919541835784912,3.208193063735962,3.223539113998413,1433675,0.0,0.0
2022-07-14 00:00:00+00:00,3.2236979007720947,3.451282024383545,2.879502058029175,3.0048019886016846,1231492,0.0,0.0
2022-07-15 00:00:00+00:00,3.0047988891601562,3.3255178928375244,2.884408950805664,2.8975019454956055,405439,0.0,0.0
2022-07-16 00:00:00+00:00,2.89739990234375,3.0664379596710205,2.85280704498291,2.9369959831237793,368799,0.0,0.0
2022-07-17 00:00:00+00:00,2.936608076095581,3.0375189781188965,2.9154930114746094,2.994832992553711,324055,0.0,0.0
2022-07-18 00:00:00+00:00,2.9971389770507812,3.6214420795440674,2.9971389770507812,3.5122690200805664,859078,0.0,0.0
2022-07-19 00:00:00+00:00,3.5169730186462402,4.401047229766846,3.364543914794922,4.337019920349121,1893070,0.0,0.0
2022-07-20 00:00:00+00:00,4.336976051330566,4.956839084625244,4.28055477142334,4.792002201080322,2197057,0.0,0.0
2022-07-21 00:00:00+00:00,4.792074203491211,4.835567951202393,4.39349889755249,4.558928966522217,1460544,0.0,0.0
2022-07-22 00:00:00+00:00,4.549193859100342,4.7716240882873535,4.499889850616455,4.552458763122559,1096048,0.0,0.0
2022-07-23 00:00:00+00:00,4.551839828491211,4.653563022613525,4.305401802062988,4.480020999908447,808858,0.0,0.0
2022-07-24 00:00:00+00:00,4.480013847351074,4.7565598487854,4.479833126068115,4.627870082855225,715206,0.0,0.0
2022-07-25 00:00:00+00:00,4.627730846405029,4.632032871246338,4.212646007537842,4.212646007537842,1057287,0.0,0.0
2022-07-26 00:00:00+00:00,4.223430156707764,4.290957927703857,3.792414903640747,3.8930070400238037,580098,0.0,0.0
2022-07-27 00:00:00+00:00,3.8946449756622314,4.213174819946289,3.8200531005859375,4.178516864776611,410857,0.0,0.0
2022-07-28 00:00:00+00:00,4.178502082824707,4.26432991027832,4.0784831047058105,4.139527797698975,319631,0.0,0.0
2022-07-29 00:00:00+00:00,4.1396660804748535,4.2063679695129395,4.0295281410217285,4.1390228271484375,334958,0.0,0.0
2022-07-30 00:00:00+00:00,4.138824939727783,4.179864883422852,4.087488174438477,4.115965843200684,345088,0.0,0.0
2022-07-31 00:00:00+00:00,4.115966796875,4.69191312789917,4.049336910247803,4.19094705581665,347325,0.0,0.0
2022-08-01 00:00:00+00:00,4.19095516204834,4.635255813598633,4.024937152862549,4.088316917419434,284759,0.0,0.0
2022-08-02 00:00:00+00:00,4.087821960449219,4.12022590637207,3.9856679439544678,4.059258937835693,352116,0.0,0.0
2022-08-03 00:00:00+00:00,4.059072971343994,4.141934871673584,3.9640979766845703,3.9785399436950684,559823,0.0,0.0
2022-08-04 00:00:00+00:00,3.9784529209136963,4.177430152893066,3.6710970401763916,3.6713809967041016,243584,0.0,0.0
2022-08-05 00:00:00+00:00,3.6711530685424805,4.118587970733643,3.5289549827575684,3.719926118850708,275650,0.0,0.0
2022-08-06 00:00:00+00:00,3.7202019691467285,4.144496917724609,3.7202019691467285,4.096322059631348,298025,0.0,0.0
2022-08-07 00:00:00+00:00,4.096322059631348,4.137818813323975,3.6673390865325928,3.7334389686584473,231975,0.0,0.0
2022-08-08 00:00:00+00:00,3.7335710525512695,4.3215107917785645,3.7125120162963867,3.799344062805176,310231,0.0,0.0
2022-08-09 00:00:00+00:00,3.799560070037842,3.7998359203338623,3.331244945526123,3.4702420234680176,177584,0.0,0.0
2022-08-10 00:00:00+00:00,3.470189094543457,3.647063970565796,3.0230250358581543,3.0782909393310547,1516635,0.0,0.0
2022-08-11 00:00:00+00:00,3.077620029449463,3.5918710231781006,3.077620029449463,3.457382917404175,3661403,0.0,0.0
2022-08-12 00:00:00+00:00,3.457223892211914,3.4998579025268555,3.2235889434814453,3.3133270740509033,1299479,0.0,0.0
2022-08-13 00:00:00+00:00,3.313386917114258,3.339607000350952,3.160433053970337,3.242954969406128,1213583,0.0,0.0
2022-08-14 00:00:00+00:00,3.243122100830078,3.26713490486145,3.0605130195617676,3.1046009063720703,228720,0.0,0.0
2022-08-15 00:00:00+00:00,3.1042590141296387,3.3364150524139404,2.81447696685791,2.8634419441223145,534091,0.0,0.0
2022-08-16 00:00:00+00:00,2.8625550270080566,2.900146961212158,2.759213924407959,2.8984570503234863,320566,0.0,0.0
2022-08-17 00:00:00+00:00,2.8980801105499268,3.0424959659576416,2.8684000968933105,2.9140589237213135,236659,0.0,0.0
2022-08-18 00:00:00+00:00,2.914170026779175,3.254425048828125,2.860569953918457,2.946100950241089,1522725,0.0,0.0
2022-08-19 00:00:00+00:00,2.946078062057495,2.9667320251464844,2.8266279697418213,2.8521950244903564,211879,0.0,0.0
2022-08-20 00:00:00+00:00,2.8519580364227295,2.9490060806274414,2.7608489990234375,2.8348050117492676,190497,0.0,0.0
2022-08-21 00:00:00+00:00,2.8345110416412354,2.976357936859131,2.8262948989868164,2.9500908851623535,178385,0.0,0.0
2022-08-22 00:00:00+00:00,2.950352907180786,2.997019052505493,2.597775936126709,2.7849020957946777,405351,0.0,0.0
2022-08-23 00:00:00+00:00,2.7846388816833496,2.8259899616241455,2.4586870670318604,2.5887279510498047,339352,0.0,0.0
2022-08-24 00:00:00+00:00,2.588697910308838,2.6279289722442627,2.4721429347991943,2.6066999435424805,236348,0.0,0.0
2022-08-25 00:00:00+00:00,2.606616973876953,2.6173179149627686,1.712211012840271,2.487597942352295,1605259,0.0,0.0
2022-08-26 00:00:00+00:00,2.4885470867156982,2.533250093460083,2.2566349506378174,2.278902053833008,192350,0.0,0.0
2022-08-27 00:00:00+00:00,2.2780818939208984,2.6781580448150635,2.242185115814209,2.6483590602874756,293628,0.0,0.0
2022-08-28 00:00:00+00:00,2.648648977279663,2.746511936187744,2.6112968921661377,2.658514976501465,157104,0.0,0.0
2022-08-29 00:00:00+00:00,2.6584770679473877,2.851404905319214,2.640981912612915,2.791948080062866,212418,0.0,0.0
2022-08-30 00:00:00+00:00,2.791821002960205,2.871361017227173,2.6841299533843994,2.698309898376465,334201,0.0,0.0
2022-08-31 00:00:00+00:00,2.698517084121704,2.782459020614624,2.652740001678467,2.702025890350342,274859,0.0,0.0
2022-09-01 00:00:00+00:00,2.702040910720825,2.727847099304199,2.525679111480713,2.6471381187438965,251376,0.0,0.0
2022-09-02 00:00:00+00:00,2.6471519470214844,2.6571669578552246,2.352881908416748,2.366481065750122,216017,0.0,0.0
2022-09-03 00:00:00+00:00,2.3664660453796387,2.4096920490264893,2.3154520988464355,2.3330719470977783,94290,0.0,0.0
2022-09-04 00:00:00+00:00,2.332930088043213,2.428966999053955,2.262929916381836,2.4287569522857666,274145,0.0,0.0
2022-09-05 00:00:00+00:00,2.4296889305114746,2.436811923980713,2.24947190284729,2.2995989322662354,198155,0.0,0.0
2022-09-06 00:00:00+00:00,2.2996819019317627,2.379395008087158,2.106250047683716,2.1102230548858643,272845,0.0,0.0
2022-09-07 00:00:00+00:00,2.10992693901062,2.230823040008545,1.9413540363311768,2.033961057662964,432437,0.0,0.0
2022-09-08 00:00:00+00:00,2.0338919162750244,2.0862410068511963,1.8724370002746582,1.9114569425582886,352759,0.0,0.0
2022-09-09 00:00:00+00:00,1.9113980531692505,2.05820894241333,1.90910804271698,2.0431370735168457,251713,0.0,0.0
2022-09-10 00:00:00+00:00,2.043286085128784,2.0696210861206055,1.9216610193252563,1.934893012046814,216828,0.0,0.0
2022-09-11 00:00:00+00:00,1.934973955154419,2.031893014907837,1.8687700033187866,2.022412061691284,171612,0.0,0.0
2022-09-12 00:00:00+00:00,2.022594928741455,2.0972349643707275,1.9811630249023438,2.048372983932495,109913,0.0,0.0
2022-09-13 00:00:00+00:00,2.0484280586242676,2.0501859188079834,1.8304009437561035,1.8908029794692993,171142,0.0,0.0
2022-09-14 00:00:00+00:00,1.889896035194397,1.984231948852539,1.8376280069351196,1.9789329767227173,72936,0.0,0.0
2022-09-15 00:00:00+00:00,1.9790140390396118,1.9993560314178467,1.8536779880523682,1.8971389532089233,78426,0.0,0.0
2022-09-16 00:00:00+00:00,1.8974970579147339,1.9082280397415161,1.717162013053894,1.8109409809112549,61211,0.0,0.0
2022-09-17 00:00:00+00:00,1.8111859560012817,1.9310200214385986,1.8045990467071533,1.92404305934906,48257,0.0,0.0
2022-09-18 00:00:00+00:00,1.912858009338379,1.9829319715499878,1.8460570573806763,1.8753459453582764,94270,0.0,0.0
2022-09-19 00:00:00+00:00,1.8753639459609985,1.8970799446105957,1.7747169733047485,1.851207971572876,95354,0.0,0.0
2022-09-20 00:00:00+00:00,1.846081018447876,1.850527048110962,1.7524709701538086,1.777521014213562,63593,0.0,0.0
2022-09-21 00:00:00+00:00,1.7774490118026733,1.8526779413223267,1.6266299486160278,1.793841004371643,141937,0.0,0.0
2022-09-22 00:00:00+00:00,1.7932430505752563,1.9441410303115845,1.7339739799499512,1.9093810319900513,151667,0.0,0.0
