TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2021-09-13 00:00:00+00:00,0.0035250000655651093,0.00395399983972311,0.0026660000439733267,0.003467000089585781,177402,0.0,0.0
2021-09-14 00:00:00+00:00,0.0034660000819712877,0.003702000016346574,0.002492000116035342,0.0029539999086409807,146409,0.0,0.0
2021-09-15 00:00:00+00:00,0.002954999916255474,0.0037559999618679285,0.002466999925673008,0.0026080000679939985,72349,0.0,0.0
2021-09-16 00:00:00+00:00,0.0026080000679939985,0.003797000041231513,0.0025420000310987234,0.0037380000576376915,221912,0.0,0.0
2021-09-17 00:00:00+00:00,0.0037380000576376915,0.0038060001097619534,0.0020310000982135534,0.003260999917984009,191994,0.0,0.0
2021-09-18 00:00:00+00:00,0.0032629999332129955,0.003389999968931079,0.0027310000732541084,0.0033160001039505005,120985,0.0,0.0
2021-09-19 00:00:00+00:00,0.0033179998863488436,0.003476999932900071,0.0024079999420791864,0.00317199993878603,170262,0.0,0.0
2021-09-20 00:00:00+00:00,0.0031709999311715364,0.003464000066742301,0.0017810000572353601,0.002905000001192093,229745,0.0,0.0
2021-09-21 00:00:00+00:00,0.0029009999707341194,0.0035600000992417336,0.0019600000232458115,0.0019920000340789557,137042,0.0,0.0
2021-09-22 00:00:00+00:00,0.0019990000873804092,0.0034310000482946634,0.0018129999516531825,0.0033030000049620867,107615,0.0,0.0
2021-09-23 00:00:00+00:00,0.0033050000201910734,0.0035000001080334187,0.002228999976068735,0.003206999972462654,166370,0.0,0.0
2021-09-24 00:00:00+00:00,0.0032059999648481607,0.003323999932035804,0.0022120000794529915,0.0027020000852644444,112422,0.0,0.0
2021-09-25 00:00:00+00:00,0.0027020000852644444,0.003155000042170286,0.002607000060379505,0.0031349998898804188,203194,0.0,0.0
2021-09-26 00:00:00+00:00,0.0031330001074820757,0.0031709999311715364,0.0026730000972747803,0.0029219998978078365,168022,0.0,0.0
2021-09-27 00:00:00+00:00,0.0029200001154094934,0.0033100000582635403,0.0024689999409019947,0.003197999903932214,150015,0.0,0.0
2021-09-28 00:00:00+00:00,0.0031999999191612005,0.003246000036597252,0.0025279999244958162,0.003094000043347478,319181,0.0,0.0
2021-09-29 00:00:00+00:00,0.003100000089034438,0.0032820000778883696,0.0026360000483691692,0.0026549999602138996,183327,0.0,0.0
2021-09-30 00:00:00+00:00,0.0026579999830573797,0.003384999930858612,0.0020649998914450407,0.003287999890744686,150210,0.0,0.0
2021-10-01 00:00:00+00:00,0.0032870001159608364,0.0036979999858886003,0.0029430000577121973,0.003667999990284443,280305,0.0,0.0
2021-10-02 00:00:00+00:00,0.003665999975055456,0.003734000027179718,0.003011999884620309,0.003630999941378832,179434,0.0,0.0
2021-10-03 00:00:00+00:00,0.003628999926149845,0.003745000110939145,0.002612000098451972,0.0035089999437332153,80037,0.0,0.0
2021-10-04 00:00:00+00:00,0.0035099999513477087,0.003657999914139509,0.0031469999812543392,0.0035830000415444374,179523,0.0,0.0
2021-10-05 00:00:00+00:00,0.003582000033929944,0.003665999975055456,0.002263000002130866,0.0036460000555962324,262623,0.0,0.0
2021-10-06 00:00:00+00:00,0.0036460000555962324,0.0036929999478161335,0.0034370000939816236,0.0035800000187009573,181939,0.0,0.0
2021-10-07 00:00:00+00:00,0.003575999988242984,0.0036730000283569098,0.0024900001008063555,0.003298999974504113,218228,0.0,0.0
2021-10-08 00:00:00+00:00,0.003298999974504113,0.0036810000892728567,0.0032939999364316463,0.003432000055909157,180593,0.0,0.0
2021-10-09 00:00:00+00:00,0.00343300006352365,0.003513999981805682,0.0033839999232441187,0.0033839999232441187,102457,0.0,0.0
2021-10-10 00:00:00+00:00,0.0033839999232441187,0.00368200009688735,0.0031590000726282597,0.003172999946400523,224568,0.0,0.0
2021-10-11 00:00:00+00:00,0.0031689999159425497,0.0034729999024420977,0.002833999926224351,0.0030010000336915255,74349,0.0,0.0
2021-10-12 00:00:00+00:00,0.003002000041306019,0.003407000098377466,0.0029219998978078365,0.0030620000325143337,139737,0.0,0.0
2021-10-13 00:00:00+00:00,0.0030610000248998404,0.0031500000040978193,0.0030060000717639923,0.0031500000040978193,141235,0.0,0.0
2021-10-14 00:00:00+00:00,0.0031510000117123127,0.003476999932900071,0.002377999946475029,0.002956999931484461,150717,0.0,0.0
2021-10-15 00:00:00+00:00,0.0029559999238699675,0.004083000123500824,0.0024649999104440212,0.00303900009021163,170064,0.0,0.0
2021-10-16 00:00:00+00:00,0.003037000074982643,0.003745000110939145,0.0025390000082552433,0.0031500000040978193,183698,0.0,0.0
2021-10-17 00:00:00+00:00,0.0031479999888688326,0.0033340000081807375,0.0030320000369101763,0.0031900000758469105,130390,0.0,0.0
2021-10-18 00:00:00+00:00,0.003189000068232417,0.003355999942868948,0.003037000074982643,0.0032870001159608364,121160,0.0,0.0
2021-10-19 00:00:00+00:00,0.0032850001007318497,0.0051750000566244125,0.0024610001128166914,0.005150999873876572,198538,0.0,0.0
2021-10-20 00:00:00+00:00,0.005150999873876572,0.0058570001274347305,0.002578000072389841,0.003823000006377697,244692,0.0,0.0
2021-10-21 00:00:00+00:00,0.003828000044450164,0.00443900004029274,0.0031950001139193773,0.0036669999826699495,243861,0.0,0.0
2021-10-22 00:00:00+00:00,0.003667999990284443,0.003963000141084194,0.002804999938234687,0.0035359999164938927,193082,0.0,0.0
2021-10-23 00:00:00+00:00,0.0035359999164938927,0.0038999998942017555,0.002643000101670623,0.0038499999791383743,170786,0.0,0.0
2021-10-24 00:00:00+00:00,0.003851999994367361,0.004095999989658594,0.002959999954327941,0.0033889999613165855,103742,0.0,0.0
2021-10-25 00:00:00+00:00,0.0033889999613165855,0.005826999898999929,0.0029279999434947968,0.004718000069260597,179636,0.0,0.0
2021-10-26 00:00:00+00:00,0.004720000084489584,0.0049749999307096004,0.0028699999675154686,0.0034839999862015247,161912,0.0,0.0
2021-10-27 00:00:00+00:00,0.0034829999785870314,0.004102000035345554,0.002893999917432666,0.0030269999988377094,159313,0.0,0.0
2021-10-28 00:00:00+00:00,0.0030249999836087227,0.0038010000716894865,0.0028909998945891857,0.0037849999498575926,129407,0.0,0.0
2021-10-29 00:00:00+00:00,0.0037849999498575926,0.004098000004887581,0.002919000107795,0.003642000025138259,126542,0.0,0.0
2021-10-30 00:00:00+00:00,0.003642000025138259,0.003971000202000141,0.003102000104263425,0.0038509999867528677,114932,0.0,0.0
2021-10-31 00:00:00+00:00,0.003855000017210841,0.004184000194072723,0.0029800001066178083,0.0030219999607652426,122906,0.0,0.0
2021-11-01 00:00:00+00:00,0.003022999968379736,0.004749000072479248,0.002891999902203679,0.0037189999129623175,167433,0.0,0.0
2021-11-02 00:00:00+00:00,0.0037189999129623175,0.004658000078052282,0.0030010000336915255,0.0035290000960230827,190816,0.0,0.0
2021-11-03 00:00:00+00:00,0.0035280000884085894,0.003819999983534217,0.002643000101670623,0.0033420000690966845,281573,0.0,0.0
2021-11-04 00:00:00+00:00,0.003343000076711178,0.0035310001112520695,0.002741999924182892,0.0033889999613165855,205333,0.0,0.0
2021-11-05 00:00:00+00:00,0.003386999946087599,0.0037479999009519815,0.0029360000044107437,0.003487000009045005,179624,0.0,0.0
2021-11-06 00:00:00+00:00,0.0034890000242739916,0.005016000010073185,0.0028470000252127647,0.0050050001591444016,342279,0.0,0.0
2021-11-07 00:00:00+00:00,0.005007999949157238,0.005241000093519688,0.0028959999326616526,0.003967000171542168,360516,0.0,0.0
2021-11-08 00:00:00+00:00,0.003967000171542168,0.004600000102072954,0.003324999939650297,0.004567999858409166,378648,0.0,0.0
2021-11-09 00:00:00+00:00,0.00456599984318018,0.004778000060468912,0.0036589999217540026,0.004575999919325113,365191,0.0,0.0
2021-11-10 00:00:00+00:00,0.004573000129312277,0.005671000108122826,0.003725999966263771,0.0039820000529289246,428591,0.0,0.0
2021-11-11 00:00:00+00:00,0.0039820000529289246,0.005051999818533659,0.003599999938160181,0.0039820000529289246,294490,0.0,0.0
2021-11-12 00:00:00+00:00,0.003988000098615885,0.004269000142812729,0.0033390000462532043,0.003998999949544668,509070,0.0,0.0
2021-11-13 00:00:00+00:00,0.0039969999343156815,0.004052999895066023,0.003602999961003661,0.003909999970346689,378714,0.0,0.0
2021-11-14 00:00:00+00:00,0.0039079999551177025,0.0041600000113248825,0.0036639999598264694,0.004157999996095896,331783,0.0,0.0
2021-11-15 00:00:00+00:00,0.004157000221312046,0.004244000185281038,0.003780999919399619,0.003785999957472086,293437,0.0,0.0
2021-11-16 00:00:00+00:00,0.0037819999270141125,0.004687000066041946,0.0034370000939816236,0.004112000111490488,335113,0.0,0.0
2021-11-17 00:00:00+00:00,0.0041069998405873775,0.004515000153332949,0.003272000001743436,0.004230999853461981,437511,0.0,0.0
2021-11-18 00:00:00+00:00,0.004232000093907118,0.004341000225394964,0.0034539999905973673,0.004044999834150076,332934,0.0,0.0
2021-11-19 00:00:00+00:00,0.004048999864608049,0.005297000054270029,0.0036689999978989363,0.005278000142425299,576756,0.0,0.0
2021-11-20 00:00:00+00:00,0.005274999886751175,0.006451999768614769,0.0048870001919567585,0.006382999941706657,626518,0.0,0.0
2021-11-21 00:00:00+00:00,0.006380000151693821,0.006579000037163496,0.006058999802917242,0.006384999956935644,1033552,0.0,0.0
2021-11-22 00:00:00+00:00,0.006399000063538551,0.006849000230431557,0.005421999841928482,0.006645000074058771,959249,0.0,0.0
2021-11-23 00:00:00+00:00,0.006641000043600798,0.007288000080734491,0.006178999785333872,0.0071840002201497555,836649,0.0,0.0
2021-11-24 00:00:00+00:00,0.0071829999797046185,0.007524999789893627,0.006645999848842621,0.007036000024527311,721245,0.0,0.0
2021-11-25 00:00:00+00:00,0.007526999805122614,0.008094999939203262,0.006560999900102615,0.0074280002154409885,847017,0.0,0.0
2021-11-26 00:00:00+00:00,0.008023000322282314,0.008090999908745289,0.006184000056236982,0.007493000011891127,1050026,0.0,0.0
2021-11-27 00:00:00+00:00,0.007488999981433153,0.007848000153899193,0.0070940000005066395,0.007701000198721886,1120133,0.0,0.0
2021-11-28 00:00:00+00:00,0.007722000125795603,0.0082609998062253,0.007000000216066837,0.00825399998575449,968671,0.0,0.0
2021-11-29 00:00:00+00:00,0.00825599953532219,0.008826999925076962,0.00803999975323677,0.008793000131845474,1802709,0.0,0.0
2021-11-30 00:00:00+00:00,0.008802000433206558,0.009228999726474285,0.007981999777257442,0.008957999758422375,1548985,0.0,0.0
2021-12-01 00:00:00+00:00,0.008941000327467918,0.009623000398278236,0.008364999666810036,0.009270000271499157,1888037,0.0,0.0
2021-12-02 00:00:00+00:00,0.00927400030195713,0.00970499962568283,0.0082609998062253,0.009162000380456448,1714242,0.0,0.0
2021-12-03 00:00:00+00:00,0.009158999659121037,0.009612999856472015,0.008332000114023685,0.00889899954199791,1507131,0.0,0.0
2021-12-04 00:00:00+00:00,0.00890399981290102,0.009414000436663628,0.007761000189930201,0.009176000021398067,1717006,0.0,0.0
2021-12-05 00:00:00+00:00,0.009180000051856041,0.00950200017541647,0.008717999793589115,0.009446999989449978,2053164,0.0,0.0
2021-12-06 00:00:00+00:00,0.00944599974900484,0.010319000110030174,0.008984999731183052,0.01018499955534935,2503637,0.0,0.0
2021-12-07 00:00:00+00:00,0.01018999982625246,0.010754000395536423,0.00965999998152256,0.010350000113248825,1920839,0.0,0.0
2021-12-08 00:00:00+00:00,0.010352999903261662,0.011346000246703625,0.009794999845325947,0.011048000305891037,2700622,0.0,0.0
2021-12-09 00:00:00+00:00,0.01104199979454279,0.011269000358879566,0.008751999586820602,0.010239999741315842,3746368,0.0,0.0
2021-12-10 00:00:00+00:00,0.010218000039458275,0.011621999554336071,0.010218000039458275,0.010590000078082085,4205077,0.0,0.0
2021-12-11 00:00:00+00:00,0.010571000166237354,0.01101600006222725,0.009247000329196453,0.010871999897062778,3307377,0.0,0.0
2021-12-12 00:00:00+00:00,0.010858000256121159,0.011404000222682953,0.00989300012588501,0.011265999637544155,2589497,0.0,0.0
2021-12-13 00:00:00+00:00,0.011266999877989292,0.011374999769032001,0.010099000297486782,0.010894999839365482,3887741,0.0,0.0
2021-12-14 00:00:00+00:00,0.01090299990028143,0.011055000126361847,0.008713999763131142,0.009566999971866608,2595374,0.0,0.0
2021-12-15 00:00:00+00:00,0.010518000461161137,0.011099000461399555,0.00938399974256754,0.0110470000654459,2170416,0.0,0.0
2021-12-16 00:00:00+00:00,0.011040999554097652,0.0112119996920228,0.009979999624192715,0.010812000371515751,2074586,0.0,0.0
2021-12-17 00:00:00+00:00,0.010824999772012234,0.010924999602138996,0.010301000438630581,0.0106800002977252,3135890,0.0,0.0
2021-12-18 00:00:00+00:00,0.010658999904990196,0.01095299981534481,0.009084000252187252,0.0106819998472929,1257504,0.0,0.0
2021-12-19 00:00:00+00:00,0.010684999637305737,0.010994999669492245,0.009432000108063221,0.01055500004440546,2642672,0.0,0.0
2021-12-20 00:00:00+00:00,0.01057399995625019,0.01066800020635128,0.0082590002566576,0.01054800022393465,2810412,0.0,0.0
2021-12-21 00:00:00+00:00,0.010545999743044376,0.010943000204861164,0.00889699999243021,0.009411999955773354,1845217,0.0,0.0
2021-12-22 00:00:00+00:00,0.00940600037574768,0.010685999877750874,0.009336000308394432,0.009480999782681465,1473567,0.0,0.0
2021-12-23 00:00:00+00:00,0.009480999782681465,0.010685999877750874,0.009060000069439411,0.010459000244736671,2204940,0.0,0.0
2021-12-24 00:00:00+00:00,0.010463999584317207,0.010521999560296535,0.009585999883711338,0.010263999924063683,1807718,0.0,0.0
2021-12-25 00:00:00+00:00,0.010254000313580036,0.010408000089228153,0.009541000239551067,0.009564000181853771,1454457,0.0,0.0
2021-12-26 00:00:00+00:00,0.009569000452756882,0.010232999920845032,0.009321000427007675,0.009984999895095825,2103460,0.0,0.0
2021-12-27 00:00:00+00:00,0.009983999654650688,0.01001999992877245,0.008946999907493591,0.009626000188291073,1678430,0.0,0.0
2021-12-28 00:00:00+00:00,0.009611000306904316,0.010029999539256096,0.008516999892890453,0.009661000221967697,1852453,0.0,0.0
2021-12-29 00:00:00+00:00,0.009658999741077423,0.010076000355184078,0.008426000364124775,0.009500999934971333,1829237,0.0,0.0
2021-12-30 00:00:00+00:00,0.009487999603152275,0.009836000390350819,0.00888300035148859,0.00967200007289648,1513140,0.0,0.0
2021-12-31 00:00:00+00:00,0.009670999832451344,0.009975999593734741,0.008647999726235867,0.008716000244021416,1113396,0.0,0.0
2022-01-01 00:00:00+00:00,0.008716999553143978,0.009794999845325947,0.008516999892890453,0.008901000022888184,1122770,0.0,0.0
2022-01-02 00:00:00+00:00,0.008899999782443047,0.009781000204384327,0.008534999564290047,0.00876499991863966,2065563,0.0,0.0
2022-01-03 00:00:00+00:00,0.00876499991863966,0.008957000449299812,0.008623000234365463,0.008794999681413174,1414211,0.0,0.0
2022-01-04 00:00:00+00:00,0.008794999681413174,0.008941000327467918,0.008665000088512897,0.008839000016450882,819097,0.0,0.0
2022-01-05 00:00:00+00:00,0.008839000016450882,0.009270000271499157,0.007898000068962574,0.007966999895870686,1821436,0.0,0.0
2022-01-06 00:00:00+00:00,0.007966999895870686,0.009096000343561172,0.0077680000104010105,0.0079950001090765,1677125,0.0,0.0
2022-01-07 00:00:00+00:00,0.0079950001090765,0.008531000465154648,0.0071760001592338085,0.0074970000423491,665557,0.0,0.0
2022-01-08 00:00:00+00:00,0.0074970000423491,0.008368000388145447,0.0067540002055466175,0.006947000045329332,1478685,0.0,0.0
2022-01-09 00:00:00+00:00,0.006947000045329332,0.007420000154525042,0.006903000175952911,0.007209000177681446,1420484,0.0,0.0
2022-01-10 00:00:00+00:00,0.0071829999797046185,0.007728999946266413,0.006823999807238579,0.007054999936372042,1200086,0.0,0.0
2022-01-11 00:00:00+00:00,0.007054999936372042,0.007433000020682812,0.006988999899476767,0.007410000078380108,1595105,0.0,0.0
2022-01-12 00:00:00+00:00,0.007410000078380108,0.007925000041723251,0.00737799983471632,0.007885999977588654,1658539,0.0,0.0
2022-01-13 00:00:00+00:00,0.007885999977588654,0.007904999889433384,0.0075170001946389675,0.007563999854028225,1218313,0.0,0.0
2022-01-14 00:00:00+00:00,0.007563999854028225,0.007829000242054462,0.007476999890059233,0.007826000452041626,766982,0.0,0.0
2022-01-15 00:00:00+00:00,0.007826000452041626,0.007828000001609325,0.0074430000968277454,0.007701999973505735,1337630,0.0,0.0
2022-01-16 00:00:00+00:00,0.007701999973505735,0.007877999916672707,0.007615999784320593,0.007868999615311623,1861427,0.0,0.0
2022-01-17 00:00:00+00:00,0.007868999615311623,0.007946999743580818,0.007381000090390444,0.00775500014424324,1290902,0.0,0.0
2022-01-18 00:00:00+00:00,0.00775500014424324,0.007797999773174524,0.00748499995097518,0.007675000000745058,1799104,0.0,0.0
2022-01-19 00:00:00+00:00,0.007675000000745058,0.007739999797195196,0.007127999793738127,0.007402999792248011,1524723,0.0,0.0
2022-01-20 00:00:00+00:00,0.007402999792248011,0.007853999733924866,0.0073529998771846294,0.0073739998042583466,1520680,0.0,0.0
2022-01-21 00:00:00+00:00,0.0073739998042583466,0.00760400015860796,0.0059079998172819614,0.006682000122964382,911002,0.0,0.0
2022-01-22 00:00:00+00:00,0.006690000183880329,0.007741000037640333,0.0052919997833669186,0.005535000003874302,1331913,0.0,0.0
2022-01-23 00:00:00+00:00,0.005535000003874302,0.006306999828666449,0.005293000023812056,0.005748999770730734,1245532,0.0,0.0
2022-01-24 00:00:00+00:00,0.005748999770730734,0.005752999801188707,0.00471699982881546,0.005111999809741974,1233209,0.0,0.0
2022-01-25 00:00:00+00:00,0.005111999809741974,0.005299000069499016,0.004978000186383724,0.005156999919563532,860104,0.0,0.0
2022-01-26 00:00:00+00:00,0.005156999919563532,0.006419000215828419,0.004854999948292971,0.005140999797731638,805984,0.0,0.0
2022-01-27 00:00:00+00:00,0.005140999797731638,0.005867000203579664,0.004985999781638384,0.005014999769628048,880030,0.0,0.0
2022-01-28 00:00:00+00:00,0.005014999769628048,0.006122000049799681,0.004947999957948923,0.0060800001956522465,1155297,0.0,0.0
2022-01-29 00:00:00+00:00,0.0060800001956522465,0.006326999980956316,0.005357000045478344,0.006231000181287527,1148262,0.0,0.0
2022-01-30 00:00:00+00:00,0.006231000181287527,0.006442999932914972,0.005495999939739704,0.0059009999968111515,1136001,0.0,0.0
2022-01-31 00:00:00+00:00,0.0059009999968111515,0.006012999918311834,0.005255000200122595,0.005501999985426664,1058815,0.0,0.0
2022-02-01 00:00:00+00:00,0.005501999985426664,0.0059710000641644,0.005501999985426664,0.0057680001482367516,1451498,0.0,0.0
2022-02-02 00:00:00+00:00,0.0057680001482367516,0.006835999898612499,0.005518000107258558,0.005545000080019236,1004716,0.0,0.0
2022-02-03 00:00:00+00:00,0.005545000080019236,0.00673400005325675,0.005477000027894974,0.00559900002554059,1454162,0.0,0.0
2022-02-04 00:00:00+00:00,0.00559900002554059,0.006856999825686216,0.005483000073581934,0.006850000005215406,1438986,0.0,0.0
2022-02-05 00:00:00+00:00,0.006850000005215406,0.010386000387370586,0.005987999960780144,0.0062350002117455006,1455693,0.0,0.0
