TIMESTAMP,XPD_OPEN_PRICE_USD,XPD_HIGH_PRICE_USD,XPD_LOW_PRICE_USD,XPD_CLOSE_PRICE_USD,XPD_VOLUME_USD,XPD_DIVIDENDS_USD,XPD_STOCK_SPLITS_USD
2020-04-16 00:00:00+00:00,0.012329000048339367,0.012329000048339367,0.010700000450015068,0.01159099955111742,26,0.0,0.0
2020-04-17 00:00:00+00:00,0.01159599982202053,0.014835000038146973,0.011521000415086746,0.014662000350654125,22,0.0,0.0
2020-04-18 00:00:00+00:00,0.014670999720692635,0.016036000102758408,0.014663999900221825,0.016018999740481377,20,0.0,0.0
2020-04-19 00:00:00+00:00,0.01601099967956543,0.016068000346422195,0.015807000920176506,0.015923000872135162,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.015923000872135162,0.015923000872135162,0.015923000872135162,0.015923000872135162,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.015923000872135162,0.022832000628113747,0.015923000872135162,0.016899000853300095,169,0.0,0.0
2020-04-22 00:00:00+00:00,0.016899000853300095,0.018711000680923462,0.016891999170184135,0.01861399970948696,2,0.0,0.0
2020-04-23 00:00:00+00:00,0.01864200085401535,0.018797999247908592,0.0186149999499321,0.01873300038278103,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.01873300038278103,0.01873300038278103,0.01706700026988983,0.017199000343680382,2,0.0,0.0
2020-04-25 00:00:00+00:00,0.01720000058412552,0.017330000177025795,0.017136000096797943,0.017278000712394714,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.017278000712394714,0.017278000712394714,0.01703600026667118,0.01725500077009201,1,0.0,0.0
2020-04-27 00:00:00+00:00,0.01728600077331066,0.017490999773144722,0.017250999808311462,0.01732799969613552,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.01732799969613552,0.01732799969613552,0.01732799969613552,0.01732799969613552,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.01732799969613552,0.019804000854492188,0.01732799969613552,0.01961600035429001,3,0.0,0.0
2020-04-30 00:00:00+00:00,0.01959400065243244,0.020937999710440636,0.018935000523924828,0.019185999408364296,1,0.0,0.0
2020-05-01 00:00:00+00:00,0.019185999408364296,0.01997300051152706,0.019185999408364296,0.019592000171542168,2,0.0,0.0
2020-05-02 00:00:00+00:00,0.01959400065243244,0.019982000812888145,0.019493000581860542,0.01992800086736679,9,0.0,0.0
2020-05-03 00:00:00+00:00,0.019944999366998672,0.01995600014925003,0.014213000424206257,0.014312000013887882,343,0.0,0.0
2020-05-04 00:00:00+00:00,0.014312000013887882,0.020955000072717667,0.01422099955379963,0.02084299921989441,23,0.0,0.0
2020-05-05 00:00:00+00:00,0.02084299921989441,0.02118699997663498,0.017274999991059303,0.01732099987566471,5,0.0,0.0
2020-05-06 00:00:00+00:00,0.017309999093413353,0.018154000863432884,0.017280999571084976,0.01805499941110611,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.01805499941110611,0.019589999690651894,0.01805499941110611,0.019443999975919724,6,0.0,0.0
2020-05-08 00:00:00+00:00,0.019443999975919724,0.019610000774264336,0.017681000754237175,0.01768600009381771,7,0.0,0.0
2020-05-09 00:00:00+00:00,0.017710000276565552,0.01783600077033043,0.016290999948978424,0.016290999948978424,8,0.0,0.0
2020-05-10 00:00:00+00:00,0.016290999948978424,0.016295000910758972,0.013717000372707844,0.014178000390529633,52,0.0,0.0
2020-05-11 00:00:00+00:00,0.014178000390529633,0.014649000018835068,0.01358800008893013,0.014015999622642994,2,0.0,0.0
2020-05-12 00:00:00+00:00,0.014020999893546104,0.015092999674379826,0.01394800003618002,0.014957999810576439,23,0.0,0.0
2020-05-13 00:00:00+00:00,0.014957999810576439,0.015506000258028507,0.014957999810576439,0.015429999679327011,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.015429999679327011,0.015429999679327011,0.015429999679327011,0.015429999679327011,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.015429999679327011,0.015429999679327011,0.015429999679327011,0.015429999679327011,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.015429999679327011,0.015429999679327011,0.014991000294685364,0.015088999643921852,8,0.0,0.0
2020-05-17 00:00:00+00:00,0.015088999643921852,0.0158270001411438,0.015054999850690365,0.01571499928832054,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.01571499928832054,0.01571499928832054,0.01571499928832054,0.01571499928832054,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.01571499928832054,0.01571499928832054,0.014205999672412872,0.014479000121355057,17,0.0,0.0
2020-05-20 00:00:00+00:00,0.01448800042271614,0.014631000347435474,0.014046999625861645,0.014100000262260437,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.014100000262260437,0.014100000262260437,0.013019000180065632,0.013352000154554844,9,0.0,0.0
2020-05-22 00:00:00+00:00,0.013350999914109707,0.013513999991118908,0.013237000443041325,0.013433000072836876,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.013433000072836876,0.013433000072836876,0.013433000072836876,0.013433000072836876,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.013433000072836876,0.013433000072836876,0.013163000345230103,0.01317800022661686,1,0.0,0.0
2020-05-25 00:00:00+00:00,0.013141999952495098,0.014398000203073025,0.013074000366032124,0.014340000227093697,21,0.0,0.0
2020-05-26 00:00:00+00:00,0.014337999746203423,0.01447299961000681,0.013642000034451485,0.013686999678611755,1,0.0,0.0
2020-05-27 00:00:00+00:00,0.013686999678611755,0.014290000312030315,0.01362099964171648,0.013778000138700008,5,0.0,0.0
2020-05-28 00:00:00+00:00,0.013776999898254871,0.014115000143647194,0.013728000223636627,0.014096999540925026,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.014096999540925026,0.014903999865055084,0.01361399982124567,0.013685000129044056,69,0.0,0.0
2020-05-30 00:00:00+00:00,0.013685000129044056,0.014167999848723412,0.013570999726653099,0.014158999547362328,1,0.0,0.0
2020-05-31 00:00:00+00:00,0.014158999547362328,0.014159999787807465,0.013810999691486359,0.013899000361561775,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.013899000361561775,0.014808000065386295,0.013833999633789062,0.014740999788045883,23,0.0,0.0
2020-06-02 00:00:00+00:00,0.01474200002849102,0.014778999611735344,0.013683999888598919,0.013806000351905823,9,0.0,0.0
2020-06-03 00:00:00+00:00,0.013807999901473522,0.0138349998742342,0.013768999837338924,0.013787000440061092,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.013787000440061092,0.013787000440061092,0.013787000440061092,0.013787000440061092,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.013787000440061092,0.013787000440061092,0.013787000440061092,0.013787000440061092,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.013787000440061092,0.013787000440061092,0.013787000440061092,0.013787000440061092,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.013787000440061092,0.014170999638736248,0.013787000440061092,0.014151000417768955,8,0.0,0.0
2020-06-08 00:00:00+00:00,0.014151999726891518,0.014161000028252602,0.014030000194907188,0.014076000079512596,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.014076000079512596,0.014076000079512596,0.014076000079512596,0.014076000079512596,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.014076000079512596,0.014076000079512596,0.014076000079512596,0.014076000079512596,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.014076000079512596,0.014076000079512596,0.014076000079512596,0.014076000079512596,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.014076000079512596,0.014076000079512596,0.01372500043362379,0.013927999883890152,15,0.0,0.0
2020-06-13 00:00:00+00:00,0.013933000154793262,0.013945999555289745,0.013797000050544739,0.013875000178813934,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.013875000178813934,0.013875000178813934,0.013875000178813934,0.013875000178813934,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.013875000178813934,0.013875000178813934,0.013875000178813934,0.013875000178813934,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.013875000178813934,0.014297000132501125,0.013875000178813934,0.014285000041127205,6,0.0,0.0
2020-06-17 00:00:00+00:00,0.014286999590694904,0.014298999682068825,0.01358299981802702,0.013829000294208527,7,0.0,0.0
2020-06-18 00:00:00+00:00,0.01382800005376339,0.0138330003246665,0.013716000132262707,0.013764999806880951,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.013764999806880951,0.013764999806880951,0.013764999806880951,0.013764999806880951,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.013764999806880951,0.013764999806880951,0.013764999806880951,0.013764999806880951,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.013764999806880951,0.013764999806880951,0.0135690001770854,0.01357400044798851,4,0.0,0.0
2020-06-22 00:00:00+00:00,0.013574999757111073,0.013863000087440014,0.013567999936640263,0.013791999779641628,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.013791999779641628,0.014119000174105167,0.013791999779641628,0.01406100019812584,1,0.0,0.0
2020-06-24 00:00:00+00:00,0.014066999778151512,0.014125999994575977,0.013647000305354595,0.013747000135481358,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.013747000135481358,0.013747000135481358,0.013747000135481358,0.013747000135481358,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.013747000135481358,0.013747000135481358,0.013747000135481358,0.013747000135481358,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.013747000135481358,0.01381400041282177,0.013388999737799168,0.013534000143408775,3,0.0,0.0
2020-06-28 00:00:00+00:00,0.013534000143408775,0.013658000156283379,0.013466999866068363,0.01360899955034256,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.01360899955034256,0.01360899955034256,0.01360899955034256,0.01360899955034256,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.01360899955034256,0.014179999940097332,0.01360899955034256,0.014058999717235565,4,0.0,0.0
2020-07-07 00:00:00+00:00,0.014057000167667866,0.014519999735057354,0.013980000279843807,0.014436000026762486,4,0.0,0.0
2020-07-08 00:00:00+00:00,0.014438999816775322,0.01695599965751171,0.014419999904930592,0.0168830007314682,8,0.0,0.0
2020-07-09 00:00:00+00:00,0.016882000491023064,0.016912000253796577,0.016769999638199806,0.01678900048136711,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.01678900048136711,0.01678900048136711,0.01678900048136711,0.01678900048136711,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.01678900048136711,0.01678900048136711,0.01678900048136711,0.01678900048136711,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.01678900048136711,0.01678900048136711,0.014425000175833702,0.0145650003105402,1,0.0,0.0
2020-07-13 00:00:00+00:00,0.0145650003105402,0.014662000350654125,0.014462999999523163,0.014576000161468983,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.014492000453174114,0.014492000453174114,0.014475000090897083,0.01447600033134222,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.01447600033134222,0.01447600033134222,0.01447600033134222,0.01447600033134222,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.01447600033134222,0.017458999529480934,0.01447600033134222,0.017331000417470932,1,0.0,0.0
2020-07-22 00:00:00+00:00,0.017331000417470932,0.018703000620007515,0.01728600077331066,0.018673000857234,2,0.0,0.0
2020-07-23 00:00:00+00:00,0.018673000857234,0.018706999719142914,0.01858600042760372,0.018612999469041824,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.018612999469041824,0.018612999469041824,0.01510700024664402,0.015161000192165375,9,0.0,0.0
2020-07-25 00:00:00+00:00,0.015162000432610512,0.015317999757826328,0.015149000100791454,0.015220999717712402,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.015220999717712402,0.016078000888228416,0.015220999717712402,0.01584699936211109,3,0.0,0.0
2020-07-27 00:00:00+00:00,0.01584699936211109,0.01904899999499321,0.015845000743865967,0.017047999426722527,15,0.0,0.0
2020-07-28 00:00:00+00:00,0.017023999243974686,0.019651999697089195,0.015985999256372452,0.01941799931228161,17,0.0,0.0
2020-07-29 00:00:00+00:00,0.01942499913275242,0.019843999296426773,0.019317999482154846,0.019401000812649727,1,0.0,0.0
2020-07-30 00:00:00+00:00,0.019419999793171883,0.019423000514507294,0.015224000439047813,0.015541999600827694,257,0.0,0.0
2020-07-31 00:00:00+00:00,0.015541999600827694,0.015665000304579735,0.015364999882876873,0.015580999664962292,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.015580999664962292,0.017715999856591225,0.015580999664962292,0.017653999850153923,1,0.0,0.0
2020-08-02 00:00:00+00:00,0.01765199936926365,0.018046999350190163,0.016047999262809753,0.017139000818133354,8,0.0,0.0
2020-08-03 00:00:00+00:00,0.0171470008790493,0.017734000459313393,0.015778999775648117,0.015859000384807587,5,0.0,0.0
2020-08-04 00:00:00+00:00,0.015856999903917313,0.016078000888228416,0.015600999817252159,0.01581599935889244,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.01581599935889244,0.01581599935889244,0.01581599935889244,0.01581599935889244,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.01581599935889244,0.017136000096797943,0.01581599935889244,0.01695599965751171,2,0.0,0.0
2020-08-07 00:00:00+00:00,0.016953999176621437,0.017078999429941177,0.016937000676989555,0.017077000811696053,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.017077000811696053,0.017357999458909035,0.016263000667095184,0.016342999413609505,180,0.0,0.0
2020-08-09 00:00:00+00:00,0.016349000856280327,0.016370000317692757,0.011543000116944313,0.011686000041663647,316,0.0,0.0
2020-08-10 00:00:00+00:00,0.011691000312566757,0.012051999568939209,0.01169000007212162,0.011977000162005424,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.011977000162005424,0.011977000162005424,0.011977000162005424,0.011977000162005424,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.011977000162005424,0.012054000049829483,0.011977000162005424,0.012040999718010426,8,0.0,0.0
2020-08-13 00:00:00+00:00,0.012040999718010426,0.014731000177562237,0.011750999838113785,0.0147280003875494,18,0.0,0.0
2020-08-14 00:00:00+00:00,0.014721999876201153,0.014793000183999538,0.013430999591946602,0.013527999632060528,27,0.0,0.0
2020-08-15 00:00:00+00:00,0.013527000322937965,0.01374099962413311,0.013527000322937965,0.013585000298917294,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013585000298917294,0.013585000298917294,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.012436999939382076,0.01256099995225668,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.01256099995225668,0.01256099995225668,0.01256099995225668,0.01256099995225668,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.01256099995225668,0.01256600022315979,0.012300999835133553,0.012329000048339367,105,0.0,0.0
2020-08-28 00:00:00+00:00,0.012329000048339367,0.012476000003516674,0.011397000402212143,0.011528999544680119,43,0.0,0.0
2020-08-29 00:00:00+00:00,0.011531000025570393,0.01158399973064661,0.011483999900519848,0.011548999696969986,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.011548999696969986,0.011792000383138657,0.011494000442326069,0.01159099955111742,19,0.0,0.0
2020-08-31 00:00:00+00:00,0.011594000272452831,0.011978000402450562,0.010595999658107758,0.010618999600410461,45,0.0,0.0
2020-09-01 00:00:00+00:00,0.010615999810397625,0.011113000102341175,0.010448000393807888,0.010859999805688858,8,0.0,0.0
2020-09-02 00:00:00+00:00,0.010861000046133995,0.010879999957978725,0.010494000278413296,0.010494000278413296,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.010494000278413296,0.010494000278413296,0.0051830001175403595,0.0065310001373291016,301,0.0,0.0
2020-09-04 00:00:00+00:00,0.006533000152558088,0.0074350000359117985,0.006506999954581261,0.007340999785810709,7,0.0,0.0
2020-09-05 00:00:00+00:00,0.007338999770581722,0.007395000196993351,0.005355000030249357,0.005489999894052744,60,0.0,0.0
2020-09-06 00:00:00+00:00,0.005489999894052744,0.006612999830394983,0.005415999796241522,0.006568999961018562,1,0.0,0.0
2020-09-07 00:00:00+00:00,0.006568999961018562,0.006597999949008226,0.00634399987757206,0.006525999866425991,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.006525999866425991,0.006914000026881695,0.004985999781638384,0.0068870000541210175,34,0.0,0.0
2020-09-09 00:00:00+00:00,0.0068870000541210175,0.006994000170379877,0.006802999880164862,0.0069670001976192,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0069670001976192,0.0069670001976192,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.0069670001976192,0.010018999688327312,0.006936999969184399,0.006994000170379877,23,0.0,0.0
2020-09-21 00:00:00+00:00,0.006994000170379877,0.007029000204056501,0.006641999818384647,0.006688000168651342,5,0.0,0.0
2020-09-22 00:00:00+00:00,0.006686000153422356,0.00672899978235364,0.006641999818384647,0.006719000171869993,0,0.0,0.0
