TIMESTAMP,RING17786_OPEN_PRICE_USD,RING17786_HIGH_PRICE_USD,RING17786_LOW_PRICE_USD,RING17786_CLOSE_PRICE_USD,RING17786_VOLUME_USD,RING17786_DIVIDENDS_USD,RING17786_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.01432000007480383,0.014564000070095062,0.013605999760329723,0.013900999911129475,378,0.0,0.0
2025-01-10 00:00:00+00:00,0.013900999911129475,0.015014000236988068,0.013031999580562115,0.01431300025433302,1427,0.0,0.0
2025-01-11 00:00:00+00:00,0.01431300025433302,0.014646999537944794,0.013890000060200691,0.014421000145375729,258,0.0,0.0
2025-01-12 00:00:00+00:00,0.014421000145375729,0.014422000385820866,0.013806999661028385,0.013806999661028385,50,0.0,0.0
2025-01-13 00:00:00+00:00,0.013806999661028385,0.013887000270187855,0.013237999752163887,0.013237999752163887,296,0.0,0.0
2025-01-14 00:00:00+00:00,0.013237999752163887,0.013290000148117542,0.013129999861121178,0.013167999684810638,29,0.0,0.0
2025-01-15 00:00:00+00:00,0.013167999684810638,0.014688000082969666,0.013059999793767929,0.013713999651372433,1163,0.0,0.0
2025-01-16 00:00:00+00:00,0.013713999651372433,0.014023999683558941,0.011912999674677849,0.01217699982225895,1027,0.0,0.0
2025-01-17 00:00:00+00:00,0.01217699982225895,0.013271999545395374,0.01217699982225895,0.012907000258564949,450,0.0,0.0
2025-01-18 00:00:00+00:00,0.012907000258564949,0.012912999838590622,0.011903000064194202,0.012356000021100044,494,0.0,0.0
2025-01-19 00:00:00+00:00,0.012356000021100044,0.01259199995547533,0.011323000304400921,0.011536999605596066,897,0.0,0.0
2025-01-20 00:00:00+00:00,0.011536999605596066,0.012659999541938305,0.011163000017404556,0.01223399955779314,641,0.0,0.0
2025-01-21 00:00:00+00:00,0.01223399955779314,0.01258699968457222,0.011359999887645245,0.011897999793291092,1207,0.0,0.0
2025-01-22 00:00:00+00:00,0.011897999793291092,0.012564999982714653,0.011489000171422958,0.011489000171422958,260,0.0,0.0
2025-01-23 00:00:00+00:00,0.011489000171422958,0.011820999905467033,0.011223999783396721,0.011793999932706356,247,0.0,0.0
2025-01-24 00:00:00+00:00,0.011793999932706356,0.01259199995547533,0.011398999951779842,0.012240000069141388,465,0.0,0.0
2025-01-25 00:00:00+00:00,0.012240000069141388,0.012240000069141388,0.011567000299692154,0.011919000186026096,8,0.0,0.0
2025-01-26 00:00:00+00:00,0.011919000186026096,0.01206399966031313,0.011300000362098217,0.011300000362098217,335,0.0,0.0
2025-01-27 00:00:00+00:00,0.011300000362098217,0.011345000006258488,0.009960999712347984,0.010731999762356281,430,0.0,0.0
2025-01-28 00:00:00+00:00,0.010731999762356281,0.010733000002801418,0.009812000207602978,0.009813999757170677,122,0.0,0.0
2025-01-29 00:00:00+00:00,0.009813999757170677,0.010924000293016434,0.009813999757170677,0.010355999693274498,248,0.0,0.0
2025-01-30 00:00:00+00:00,0.010355999693274498,0.010425000451505184,0.009695000015199184,0.01027700025588274,321,0.0,0.0
2025-01-31 00:00:00+00:00,0.01027700025588274,0.011250999756157398,0.009878000244498253,0.010622000321745872,144,0.0,0.0
2025-02-01 00:00:00+00:00,0.010622000321745872,0.010622000321745872,0.0098860003054142,0.0098860003054142,591,0.0,0.0
2025-02-02 00:00:00+00:00,0.0098860003054142,0.010263999924063683,0.004782999865710735,0.004782999865710735,2302,0.0,0.0
2025-02-03 00:00:00+00:00,0.004782999865710735,0.005131999962031841,0.0036299999337643385,0.005107999779284,308,0.0,0.0
2025-02-04 00:00:00+00:00,0.005107999779284,0.005330000072717667,0.004728000145405531,0.005057999864220619,127,0.0,0.0
2025-02-05 00:00:00+00:00,0.005057999864220619,0.00534699996933341,0.005057999864220619,0.005084000062197447,8,0.0,0.0
2025-02-06 00:00:00+00:00,0.005084000062197447,0.00548599986359477,0.005084000062197447,0.005288999993354082,148,0.0,0.0
2025-02-07 00:00:00+00:00,0.005288999993354082,0.005981000140309334,0.005288999993354082,0.005979999899864197,750,0.0,0.0
2025-02-08 00:00:00+00:00,0.005979999899864197,0.006225999910384417,0.005874999798834324,0.006225000135600567,23,0.0,0.0
2025-02-09 00:00:00+00:00,0.006225000135600567,0.0062339999713003635,0.005985999945551157,0.006171000190079212,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.006171000190079212,0.006504999939352274,0.006171000190079212,0.006417999975383282,92,0.0,0.0
2025-02-11 00:00:00+00:00,0.006417999975383282,0.007249999791383743,0.005683000199496746,0.006773000117391348,1610,0.0,0.0
2025-02-12 00:00:00+00:00,0.006773000117391348,0.007174000144004822,0.006604999769479036,0.006876000203192234,819,0.0,0.0
2025-02-13 00:00:00+00:00,0.006876000203192234,0.007482000160962343,0.006591999903321266,0.007433000020682812,1113,0.0,0.0
2025-02-14 00:00:00+00:00,0.007433000020682812,0.007546999957412481,0.007433000020682812,0.007519999984651804,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.007519999984651804,0.0076430002227425575,0.007259000092744827,0.007387000136077404,136,0.0,0.0
2025-02-16 00:00:00+00:00,0.007387000136077404,0.007654999848455191,0.007387000136077404,0.007654999848455191,129,0.0,0.0
2025-02-17 00:00:00+00:00,0.007654999848455191,0.008382000029087067,0.007654999848455191,0.008155999705195427,459,0.0,0.0
2025-02-18 00:00:00+00:00,0.008155999705195427,0.008155999705195427,0.007414000108838081,0.007674000225961208,157,0.0,0.0
2025-02-19 00:00:00+00:00,0.007674000225961208,0.008263000287115574,0.007658000104129314,0.00788899976760149,892,0.0,0.0
2025-02-20 00:00:00+00:00,0.00788899976760149,0.00863100029528141,0.007643999997526407,0.008240999653935432,658,0.0,0.0
2025-02-21 00:00:00+00:00,0.008240999653935432,0.009202999994158745,0.008031000383198261,0.00813400000333786,1320,0.0,0.0
2025-02-22 00:00:00+00:00,0.00813400000333786,0.008581000380218029,0.008027000352740288,0.00815299991518259,488,0.0,0.0
2025-02-23 00:00:00+00:00,0.00815299991518259,0.008329999633133411,0.008151000365614891,0.008294999599456787,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.008294999599456787,0.009019000455737114,0.007052000146359205,0.007065000012516975,962,0.0,0.0
2025-02-25 00:00:00+00:00,0.007065000012516975,0.007065000012516975,0.003990999888628721,0.005549000110477209,6534,0.0,0.0
2025-02-26 00:00:00+00:00,0.005549000110477209,0.005549000110477209,0.005067999940365553,0.005421000067144632,124,0.0,0.0
2025-02-27 00:00:00+00:00,0.005421000067144632,0.005427999887615442,0.005288999993354082,0.005288999993354082,152,0.0,0.0
2025-02-28 00:00:00+00:00,0.005288999993354082,0.005288999993354082,0.004821000155061483,0.0051750000566244125,208,0.0,0.0
2025-03-01 00:00:00+00:00,0.0051750000566244125,0.005665000062435865,0.0051739998161792755,0.00523399980738759,226,0.0,0.0
2025-03-02 00:00:00+00:00,0.00523399980738759,0.0057749999687075615,0.0051750000566244125,0.0057749999687075615,192,0.0,0.0
2025-03-03 00:00:00+00:00,0.0057749999687075615,0.0057749999687075615,0.00472299987450242,0.004732999950647354,162,0.0,0.0
2025-03-04 00:00:00+00:00,0.004732999950647354,0.005309999920427799,0.00442600017413497,0.005171000026166439,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.005171000026166439,0.005429000128060579,0.005016999784857035,0.005324999801814556,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.005324999801814556,0.005324999801814556,0.004993000067770481,0.005121000111103058,334,0.0,0.0
2025-03-07 00:00:00+00:00,0.005121000111103058,0.005121000111103058,0.0048500001430511475,0.0048500001430511475,17,0.0,0.0
2025-03-08 00:00:00+00:00,0.0048500001430511475,0.004869000054895878,0.0048489999026060104,0.004869000054895878,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004869000054895878,0.0049600000493228436,0.00443200021982193,0.00443200021982193,134,0.0,0.0
2025-03-10 00:00:00+00:00,0.00443200021982193,0.004602999892085791,0.004220000002533197,0.004408000037074089,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004408000037074089,0.0044570001773536205,0.004201999865472317,0.004430000204592943,4,0.0,0.0
2025-03-12 00:00:00+00:00,0.004430000204592943,0.004619999788701534,0.000999000039882958,0.003771000076085329,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.003771000076085329,0.004377999808639288,0.003647000063210726,0.003792000003159046,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.003792000003159046,0.004149000160396099,0.003792000003159046,0.004139999859035015,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004139999859035015,0.004267000127583742,0.004058000165969133,0.004244999960064888,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004244999960064888,0.004244999960064888,0.003831000067293644,0.003973000217229128,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003973000217229128,0.004000000189989805,0.0038429999258369207,0.0039530000649392605,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0039530000649392605,0.003994999919086695,0.003874999936670065,0.003994000144302845,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003994000144302845,0.004410000052303076,0.003965999931097031,0.004401000216603279,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.004401000216603279,0.004666000138968229,0.004176000133156776,0.004176000133156776,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004176000133156776,0.004176000133156776,0.004033000208437443,0.004164000041782856,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004164000041782856,0.0046430001966655254,0.004162999801337719,0.004586999770253897,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004586999770253897,0.004666000138968229,0.004586999770253897,0.004658999852836132,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004658999852836132,0.004980000201612711,0.004658999852836132,0.004827999975532293,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004827999975532293,0.004941000137478113,0.004732999950647354,0.004848000127822161,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004848000127822161,0.00508800009265542,0.004674000199884176,0.004728000145405531,133,0.0,0.0
2025-03-27 00:00:00+00:00,0.004728000145405531,0.004920000210404396,0.004728000145405531,0.004734999965876341,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004734999965876341,0.004734999965876341,0.004391999915242195,0.004391999915242195,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004391999915242195,0.004391999915242195,0.0038920000661164522,0.0038920000661164522,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0038920000661164522,0.0040259999223053455,0.0038920000661164522,0.004023999907076359,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004023999907076359,0.0040270001627504826,0.003727999981492758,0.003727999981492758,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003727999981492758,0.0038620000705122948,0.0037269999738782644,0.0038620000705122948,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0038620000705122948,0.004058000165969133,0.003766000038012862,0.003766000038012862,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003766000038012862,0.0038209999911487103,0.0035830000415444374,0.0036460000555962324,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0036460000555962324,0.0038930000737309456,0.0036460000555962324,0.0038930000737309456,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0038930000737309456,0.0040779998525977135,0.0038610000628978014,0.0038610000628978014,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0038610000628978014,0.0038610000628978014,0.003502999898046255,0.003613000037148595,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003613000037148595,0.003613000037148595,0.003029000014066696,0.003352999920025468,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003352999920025468,0.003352999920025468,0.0030479999259114265,0.0030479999259114265,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030479999259114265,0.0037869999650865793,0.0029559999238699675,0.0037869999650865793,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0037869999650865793,0.0037869999650865793,0.003510999958962202,0.003510999958962202,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003510999958962202,0.003630999941378832,0.003510999958962202,0.003616000059992075,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003616000059992075,0.003857000032439828,0.003616000059992075,0.003794000018388033,87,0.0,0.0
2025-04-13 00:00:00+00:00,0.003794000018388033,0.003794000018388033,0.0035959999077022076,0.0035959999077022076,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0035959999077022076,0.0036770000588148832,0.003575999988242984,0.0036770000588148832,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0036770000588148832,0.00368599989451468,0.003524000057950616,0.003524000057950616,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.0034260000102221966,0.00343999988399446,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00343999988399446,0.0035860000643879175,0.0032850001007318497,0.0032850001007318497,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0032850001007318497,0.003312000073492527,0.0032629999332129955,0.0032770000398159027,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0032770000398159027,0.0033579999580979347,0.003220000071451068,0.0033579999580979347,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0033579999580979347,0.0033579999580979347,0.0032399999909102917,0.0032709999941289425,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0032709999941289425,0.003421999979764223,0.003208999987691641,0.003208999987691641,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003208999987691641,0.003208999987691641,0.0031930000986903906,0.0031930000986903906,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0031930000986903906,0.003684000112116337,0.0031930000986903906,0.0036689999978989363,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0036689999978989363,0.004062999971210957,0.0034829999785870314,0.0039450000040233135,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0039450000040233135,0.0040480000898242,0.003877999959513545,0.003992000129073858,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003992000129073858,0.004251000005751848,0.003909999970346689,0.0039160000160336494,62,0.0,0.0
2025-04-27 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.0037299999967217445,0.0037609999999403954,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0037609999999403954,0.0038980001118034124,0.0037609999999403954,0.003872999921441078,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003872999921441078,0.0038980001118034124,0.0037640000227838755,0.0037640000227838755,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0037640000227838755,0.0037930000107735395,0.0035880000796169043,0.003722999943420291,9,0.0,0.0
2025-05-01 00:00:00+00:00,0.003722999943420291,0.004501999821513891,0.003717999905347824,0.00430000014603138,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00430000014603138,0.00430000014603138,0.004093999974429607,0.0042130001820623875,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.0042130001820623875,0.004255999810993671,0.0042130001820623875,0.004255999810993671,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004255999810993671,0.004255999810993671,0.003944000229239464,0.0041149999015033245,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0041149999015033245,0.0041149999015033245,0.003936000168323517,0.003936000168323517,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003936000168323517,0.004114000126719475,0.0038079998921602964,0.003992999903857708,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003992999903857708,0.004098000004887581,0.0039519998244941235,0.0039519998244941235,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0039519998244941235,0.004844000097364187,0.0039519998244941235,0.004770999774336815,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004770999774336815,0.005013999994844198,0.004770999774336815,0.005007000174373388,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005007000174373388,0.005274999886751175,0.005007000174373388,0.005274999886751175,5,0.0,0.0
2025-05-11 00:00:00+00:00,0.005274999886751175,0.005274999886751175,0.004912000149488449,0.004912000149488449,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.004912000149488449,0.005363000091165304,0.004912000149488449,0.005104999989271164,2,0.0,0.0
2025-05-13 00:00:00+00:00,0.005104999989271164,0.005588999949395657,0.004908000119030476,0.005588999949395657,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.005588999949395657,0.005588999949395657,0.00520800007507205,0.00520800007507205,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00520800007507205,0.005255000200122595,0.0048500001430511475,0.0050200000405311584,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0050200000405311584,0.005644000135362148,0.0050200000405311584,0.005530999973416328,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005530999973416328,0.005530999973416328,0.005073999986052513,0.005073999986052513,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005073999986052513,0.005303000099956989,0.005028000101447105,0.005028999876230955,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005028999876230955,0.005028999876230955,0.004900000058114529,0.004900000058114529,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004900000058114529,0.005189999938011169,0.004900000058114529,0.005189999938011169,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005189999938011169,0.005295999813824892,0.005173000041395426,0.005224999971687794,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.005224999971687794,0.006099999882280827,0.005224999971687794,0.005932000000029802,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005932000000029802,0.006056999787688255,0.005570000037550926,0.005570000037550926,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.005570000037550926,0.005642999894917011,0.005568999797105789,0.0056119998916983604,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0056119998916983604,0.0056119998916983604,0.004947000183165073,0.005133000202476978,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005133000202476978,0.00535399978980422,0.005133000202476978,0.00535399978980422,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00535399978980422,0.00535399978980422,0.005071000196039677,0.005260999780148268,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005260999780148268,0.005260999780148268,0.00496299983933568,0.00496299983933568,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00496299983933568,0.0052709998562932014,0.00496200006455183,0.005148000083863735,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005148000083863735,0.005148999858647585,0.004526000004261732,0.004769999999552965,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004769999999552965,0.004769999999552965,0.004395000170916319,0.004600999876856804,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004600669257342815,0.00468245567753911,0.004600650630891323,0.00468245567753911,91,0.0,0.0
