TIMESTAMP,MV_OPEN_PRICE_USD,MV_HIGH_PRICE_USD,MV_LOW_PRICE_USD,MV_CLOSE_PRICE_USD,MV_VOLUME_USD,MV_DIVIDENDS_USD,MV_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,0.024588000029325485,0.02479800023138523,0.024103999137878418,0.02421100065112114,2047041,0.0,0.0
2024-06-06 00:00:00+00:00,0.024212000891566277,0.024237999692559242,0.023174000903964043,0.02332499995827675,2038600,0.0,0.0
2024-06-07 00:00:00+00:00,0.02332499995827675,0.023763999342918396,0.022888999432325363,0.02289400063455105,2377793,0.0,0.0
2024-06-08 00:00:00+00:00,0.02289400063455105,0.023432999849319458,0.02274399995803833,0.02297000028192997,1690586,0.0,0.0
2024-06-09 00:00:00+00:00,0.022964999079704285,0.023360000923275948,0.022715000435709953,0.022947000339627266,2033079,0.0,0.0
2024-06-10 00:00:00+00:00,0.02295600064098835,0.023346999660134315,0.02251799963414669,0.022631000727415085,2134502,0.0,0.0
2024-06-11 00:00:00+00:00,0.022630000486969948,0.022765999659895897,0.022047000005841255,0.022216999903321266,2026723,0.0,0.0
2024-06-12 00:00:00+00:00,0.022214999422430992,0.02246199920773506,0.021998999640345573,0.022001000121235847,2189906,0.0,0.0
2024-06-13 00:00:00+00:00,0.02200400084257126,0.022206999361515045,0.021323999390006065,0.021546000614762306,2021531,0.0,0.0
2024-06-14 00:00:00+00:00,0.021547000855207443,0.02175699919462204,0.020997000858187675,0.021000999957323074,2184804,0.0,0.0
2024-06-15 00:00:00+00:00,0.021000999957323074,0.021023999899625778,0.020065000280737877,0.020225999876856804,1889713,0.0,0.0
2024-06-16 00:00:00+00:00,0.020228000357747078,0.02033199928700924,0.019933000206947327,0.02011900022625923,2031951,0.0,0.0
2024-06-17 00:00:00+00:00,0.020121000707149506,0.02028300054371357,0.01953599974513054,0.019856000319123268,1944061,0.0,0.0
2024-06-18 00:00:00+00:00,0.019859999418258667,0.019936999306082726,0.019404999911785126,0.019509999081492424,1928823,0.0,0.0
2024-06-19 00:00:00+00:00,0.019509000703692436,0.01955300010740757,0.018637999892234802,0.018657999113202095,1910224,0.0,0.0
2024-06-20 00:00:00+00:00,0.018657999113202095,0.018696000799536705,0.017983999103307724,0.01798499934375286,1874552,0.0,0.0
2024-06-21 00:00:00+00:00,0.017986999824643135,0.018101999536156654,0.017064999788999557,0.017079999670386314,1913269,0.0,0.0
2024-06-22 00:00:00+00:00,0.017079999670386314,0.017237000167369843,0.016807999461889267,0.016821999102830887,1880381,0.0,0.0
2024-06-23 00:00:00+00:00,0.016846999526023865,0.016882000491023064,0.01585100032389164,0.01585100032389164,1941177,0.0,0.0
2024-06-24 00:00:00+00:00,0.01585100032389164,0.01587199978530407,0.015159999951720238,0.015227999538183212,1832712,0.0,0.0
2024-06-25 00:00:00+00:00,0.015231000259518623,0.015506000258028507,0.015123000368475914,0.015154999680817127,1983984,0.0,0.0
2024-06-26 00:00:00+00:00,0.015153000131249428,0.015181999653577805,0.013942000456154346,0.013952000066637993,1804530,0.0,0.0
2024-06-27 00:00:00+00:00,0.013953999616205692,0.013984999619424343,0.013445000164210796,0.013927999883890152,1903232,0.0,0.0
2024-06-28 00:00:00+00:00,0.013922999612987041,0.015197999775409698,0.013797000050544739,0.013817000202834606,2275223,0.0,0.0
2024-06-29 00:00:00+00:00,0.013817000202834606,0.013817000202834606,0.013445000164210796,0.01354300044476986,1661537,0.0,0.0
2024-06-30 00:00:00+00:00,0.01354300044476986,0.014682999812066555,0.013504999689757824,0.014016999863088131,2042049,0.0,0.0
2024-07-01 00:00:00+00:00,0.014015000313520432,0.014019000343978405,0.01319700013846159,0.013334999792277813,1759140,0.0,0.0
2024-07-02 00:00:00+00:00,0.013337000273168087,0.0133689995855093,0.013156999833881855,0.013333000242710114,1730382,0.0,0.0
2024-07-03 00:00:00+00:00,0.01332900021225214,0.013384000398218632,0.011766999959945679,0.01179799996316433,1892562,0.0,0.0
2024-07-04 00:00:00+00:00,0.011799000203609467,0.012097000144422054,0.010711000300943851,0.010970000177621841,1405258,0.0,0.0
2024-07-05 00:00:00+00:00,0.010963999666273594,0.011157000437378883,0.010092999786138535,0.010440999642014503,1573374,0.0,0.0
2024-07-06 00:00:00+00:00,0.010443000122904778,0.011068999767303467,0.01030499953776598,0.010770999826490879,1581256,0.0,0.0
2024-07-07 00:00:00+00:00,0.010768000036478043,0.010910999961197376,0.010274999774992466,0.01032899972051382,1583245,0.0,0.0
2024-07-08 00:00:00+00:00,0.01032899972051382,0.010720999911427498,0.010099000297486782,0.010204000398516655,1666042,0.0,0.0
2024-07-09 00:00:00+00:00,0.010204000398516655,0.010840999893844128,0.010199000127613544,0.010320999659597874,1540448,0.0,0.0
2024-07-10 00:00:00+00:00,0.01032199990004301,0.010348999872803688,0.009708999656140804,0.009964999742805958,1194723,0.0,0.0
2024-07-11 00:00:00+00:00,0.009964999742805958,0.010053000412881374,0.008887000381946564,0.008934999816119671,633738,0.0,0.0
2024-07-12 00:00:00+00:00,0.008926000446081161,0.009208000265061855,0.008573000319302082,0.00860700011253357,774029,0.0,0.0
2024-07-13 00:00:00+00:00,0.008608000352978706,0.008693000301718712,0.008488000370562077,0.00851800013333559,601061,0.0,0.0
2024-07-14 00:00:00+00:00,0.008519000373780727,0.008603000082075596,0.008399000391364098,0.008445999585092068,711575,0.0,0.0
2024-07-15 00:00:00+00:00,0.008445999585092068,0.009131000377237797,0.008124999701976776,0.008124999701976776,649180,0.0,0.0
2024-07-16 00:00:00+00:00,0.008125999942421913,0.013140000402927399,0.00773000018671155,0.011965000070631504,1015282,0.0,0.0
2024-07-17 00:00:00+00:00,0.011989999562501907,0.019509000703692436,0.011934000067412853,0.012051000259816647,1606352,0.0,0.0
2024-07-18 00:00:00+00:00,0.01206200011074543,0.01715400069952011,0.01172299962490797,0.01715400069952011,928307,0.0,0.0
2024-07-19 00:00:00+00:00,0.017141999676823616,0.02151400037109852,0.015853000804781914,0.021424999460577965,1370373,0.0,0.0
2024-07-20 00:00:00+00:00,0.02143999934196472,0.029719000682234764,0.020796999335289,0.021483000367879868,1531934,0.0,0.0
2024-07-21 00:00:00+00:00,0.021480999886989594,0.021956000477075577,0.01922599971294403,0.020210999995470047,1250392,0.0,0.0
2024-07-22 00:00:00+00:00,0.020214000716805458,0.020323000848293304,0.016865000128746033,0.017122000455856323,1030844,0.0,0.0
2024-07-23 00:00:00+00:00,0.017121000215411186,0.01747800037264824,0.016604000702500343,0.016878999769687653,836327,0.0,0.0
2024-07-24 00:00:00+00:00,0.016885999590158463,0.021765999495983124,0.01685900054872036,0.01880200020968914,861492,0.0,0.0
2024-07-25 00:00:00+00:00,0.01880900003015995,0.01941400021314621,0.01760699972510338,0.017775999382138252,904217,0.0,0.0
2024-07-26 00:00:00+00:00,0.01777699962258339,0.01822499930858612,0.017556000500917435,0.017712999135255814,800576,0.0,0.0
2024-07-27 00:00:00+00:00,0.017710000276565552,0.01789800077676773,0.01695300079882145,0.017079999670386314,921398,0.0,0.0
2024-07-28 00:00:00+00:00,0.017069999128580093,0.01726200059056282,0.016385000199079514,0.01639300025999546,783476,0.0,0.0
2024-07-29 00:00:00+00:00,0.016395000740885735,0.018633000552654266,0.015975000336766243,0.01689000055193901,934230,0.0,0.0
2024-07-30 00:00:00+00:00,0.01690099947154522,0.017604000866413116,0.016733000054955482,0.017237000167369843,649110,0.0,0.0
2024-07-31 00:00:00+00:00,0.017224999144673347,0.01805800013244152,0.017102999612689018,0.017765000462532043,746690,0.0,0.0
2024-08-01 00:00:00+00:00,0.01776299998164177,0.017820000648498535,0.017066000029444695,0.017350999638438225,769107,0.0,0.0
2024-08-02 00:00:00+00:00,0.01734899915754795,0.01835699938237667,0.01718899980187416,0.017741000279784203,775080,0.0,0.0
2024-08-03 00:00:00+00:00,0.017735999077558517,0.01780400052666664,0.01638999953866005,0.01638999953866005,718992,0.0,0.0
2024-08-04 00:00:00+00:00,0.01638999953866005,0.016467999666929245,0.015522000379860401,0.015530000440776348,718963,0.0,0.0
2024-08-05 00:00:00+00:00,0.015530000440776348,0.017355000600218773,0.0148930000141263,0.01608699932694435,939270,0.0,0.0
2024-08-06 00:00:00+00:00,0.01610100083053112,0.019664999097585678,0.01610100083053112,0.018619000911712646,979403,0.0,0.0
2024-08-07 00:00:00+00:00,0.018609000369906425,0.018674999475479126,0.01707400009036064,0.017085000872612,840096,0.0,0.0
2024-08-08 00:00:00+00:00,0.017092999070882797,0.01750900037586689,0.016599999740719795,0.01701599918305874,844411,0.0,0.0
2024-08-09 00:00:00+00:00,0.01701599918305874,0.01712300069630146,0.01670200005173683,0.016798999160528183,822184,0.0,0.0
2024-08-10 00:00:00+00:00,0.016800999641418457,0.016844000667333603,0.01651100069284439,0.016621999442577362,697562,0.0,0.0
2024-08-11 00:00:00+00:00,0.016620999202132225,0.016984999179840088,0.016460999846458435,0.016560999676585197,744411,0.0,0.0
2024-08-12 00:00:00+00:00,0.016550999134778976,0.01684500090777874,0.016388999298214912,0.016599999740719795,848927,0.0,0.0
2024-08-13 00:00:00+00:00,0.016599999740719795,0.016759999096393585,0.01628500036895275,0.01642500050365925,654313,0.0,0.0
2024-08-14 00:00:00+00:00,0.01642799936234951,0.016648000106215477,0.015223000198602676,0.015225999988615513,810701,0.0,0.0
2024-08-15 00:00:00+00:00,0.015225999988615513,0.015394999645650387,0.014632999897003174,0.014816000126302242,727330,0.0,0.0
2024-08-16 00:00:00+00:00,0.014813000336289406,0.015034000389277935,0.014526999555528164,0.014767000451683998,828053,0.0,0.0
2024-08-17 00:00:00+00:00,0.014775999821722507,0.014786000363528728,0.014329999685287476,0.014511999674141407,709714,0.0,0.0
2024-08-18 00:00:00+00:00,0.01450899988412857,0.015033000148832798,0.01440299954265356,0.01459600031375885,706028,0.0,0.0
2024-08-19 00:00:00+00:00,0.014569999650120735,0.014627999626100063,0.014138000085949898,0.014197999611496925,848878,0.0,0.0
2024-08-20 00:00:00+00:00,0.01420500036329031,0.0144640002399683,0.013945000246167183,0.0142000000923872,817911,0.0,0.0
2024-08-21 00:00:00+00:00,0.014201000332832336,0.014224999584257603,0.013207999989390373,0.013229000382125378,882002,0.0,0.0
2024-08-22 00:00:00+00:00,0.013230999931693077,0.013306999579071999,0.0124080004170537,0.01283199992030859,971606,0.0,0.0
2024-08-23 00:00:00+00:00,0.01283000037074089,0.01319000031799078,0.012614999897778034,0.012760999612510204,896721,0.0,0.0
2024-08-24 00:00:00+00:00,0.012761999852955341,0.013182000257074833,0.012635000050067902,0.012879000045359135,782009,0.0,0.0
2024-08-25 00:00:00+00:00,0.012892000377178192,0.013921000063419342,0.012892000377178192,0.013616000302135944,884332,0.0,0.0
2024-08-26 00:00:00+00:00,0.013629999943077564,0.013712000101804733,0.012516999617218971,0.012581000104546547,884097,0.0,0.0
2024-08-27 00:00:00+00:00,0.012582000344991684,0.012641999870538712,0.012241000309586525,0.01224599964916706,833139,0.0,0.0
2024-08-28 00:00:00+00:00,0.012241999618709087,0.0123089998960495,0.012013000436127186,0.012103999964892864,928792,0.0,0.0
2024-08-29 00:00:00+00:00,0.012103999964892864,0.012136000208556652,0.011540999636054039,0.01155600044876337,920797,0.0,0.0
2024-08-30 00:00:00+00:00,0.01155600044876337,0.011556999757885933,0.010830000042915344,0.010843000374734402,825430,0.0,0.0
2024-08-31 00:00:00+00:00,0.010850000195205212,0.010861000046133995,0.010336999781429768,0.0104160001501441,915907,0.0,0.0
2024-09-01 00:00:00+00:00,0.01042800024151802,0.010449999943375587,0.010115000419318676,0.010212000459432602,919515,0.0,0.0
2024-09-02 00:00:00+00:00,0.010212000459432602,0.010230000130832195,0.009934999980032444,0.01006999984383583,729561,0.0,0.0
2024-09-03 00:00:00+00:00,0.01006999984383583,0.010249000042676926,0.009878000244498253,0.009949999861419201,684986,0.0,0.0
2024-09-04 00:00:00+00:00,0.009952000342309475,0.01004599966108799,0.009903999976813793,0.00991899985820055,862454,0.0,0.0
2024-09-05 00:00:00+00:00,0.009921000339090824,0.010356999933719635,0.009878999553620815,0.009988999925553799,972158,0.0,0.0
2024-09-06 00:00:00+00:00,0.009984999895095825,0.010079000145196915,0.009711000137031078,0.009736999869346619,787288,0.0,0.0
2024-09-07 00:00:00+00:00,0.009744999930262566,0.009898999705910683,0.009623000398278236,0.0096859997138381,973445,0.0,0.0
2024-09-08 00:00:00+00:00,0.009688000194728374,0.009843000210821629,0.009476999752223492,0.009674999862909317,757096,0.0,0.0
2024-09-09 00:00:00+00:00,0.009674999862909317,0.009709999896585941,0.009452000260353088,0.009514999575912952,702952,0.0,0.0
2024-09-10 00:00:00+00:00,0.009523999877274036,0.010172000154852867,0.009463000111281872,0.010048000141978264,786168,0.0,0.0
2024-09-11 00:00:00+00:00,0.01005799975246191,0.010257000103592873,0.009397000074386597,0.009456999599933624,896379,0.0,0.0
2024-09-12 00:00:00+00:00,0.009465999901294708,0.009712000377476215,0.00938900001347065,0.009488999843597412,777794,0.0,0.0
2024-09-13 00:00:00+00:00,0.009484999813139439,0.009619999676942825,0.009421000257134438,0.009518999606370926,835343,0.0,0.0
2024-09-14 00:00:00+00:00,0.009518999606370926,0.009744999930262566,0.009379000402987003,0.009616999886929989,889705,0.0,0.0
2024-09-15 00:00:00+00:00,0.009615999646484852,0.009758000262081623,0.00954699981957674,0.009757000021636486,983495,0.0,0.0
2024-09-16 00:00:00+00:00,0.009751999750733376,0.009775999933481216,0.00938900001347065,0.009444000199437141,903092,0.0,0.0
2024-09-17 00:00:00+00:00,0.009440000168979168,0.009891999885439873,0.009352999739348888,0.00976799987256527,869170,0.0,0.0
2024-09-18 00:00:00+00:00,0.009765000082552433,0.009983999654650688,0.009713999927043915,0.00986700039356947,854523,0.0,0.0
2024-09-19 00:00:00+00:00,0.009867999702692032,0.010015999898314476,0.0097850002348423,0.009974000044167042,914477,0.0,0.0
2024-09-20 00:00:00+00:00,0.009974000044167042,0.009974000044167042,0.00966699980199337,0.009680000133812428,986621,0.0,0.0
2024-09-21 00:00:00+00:00,0.009680000133812428,0.009748999960720539,0.009531999938189983,0.00954500027000904,1039736,0.0,0.0
2024-09-22 00:00:00+00:00,0.009544000029563904,0.00962700042873621,0.009477999992668629,0.00952799990773201,846158,0.0,0.0
2024-09-23 00:00:00+00:00,0.009529000148177147,0.009765000082552433,0.009438999928534031,0.00964600034058094,776396,0.0,0.0
2024-09-24 00:00:00+00:00,0.00964799989014864,0.009681999683380127,0.009455000050365925,0.009496999904513359,1048672,0.0,0.0
2024-09-25 00:00:00+00:00,0.009499999694526196,0.009716999717056751,0.00940600037574768,0.00948300026357174,815613,0.0,0.0
2024-09-26 00:00:00+00:00,0.009483999572694302,0.009854000061750412,0.009394999593496323,0.009808000177145004,906528,0.0,0.0
2024-09-27 00:00:00+00:00,0.009805000387132168,0.009902999736368656,0.009525000117719173,0.009708999656140804,778569,0.0,0.0
2024-09-28 00:00:00+00:00,0.009708000347018242,0.009967000223696232,0.009504999965429306,0.00993099994957447,705407,0.0,0.0
2024-09-29 00:00:00+00:00,0.009933000430464745,0.009933999739587307,0.009762000292539597,0.009819000028073788,774140,0.0,0.0
2024-09-30 00:00:00+00:00,0.00981799978762865,0.009867999702692032,0.009713999927043915,0.009717999957501888,911704,0.0,0.0
2024-10-01 00:00:00+00:00,0.009716999717056751,0.009731000289320946,0.009290999732911587,0.009328999556601048,814821,0.0,0.0
2024-10-02 00:00:00+00:00,0.009331000037491322,0.009398000314831734,0.009126000106334686,0.009146999567747116,705934,0.0,0.0
2024-10-03 00:00:00+00:00,0.009150000289082527,0.009317999705672264,0.008945999667048454,0.009000999853014946,622930,0.0,0.0
2024-10-04 00:00:00+00:00,0.009002000093460083,0.009139999747276306,0.008913000114262104,0.009099000133574009,650653,0.0,0.0
2024-10-05 00:00:00+00:00,0.009100000374019146,0.009169000200927258,0.009046999737620354,0.00914200022816658,811680,0.0,0.0
2024-10-06 00:00:00+00:00,0.009142999537289143,0.009189000353217125,0.00887800008058548,0.008918999694287777,742900,0.0,0.0
2024-10-07 00:00:00+00:00,0.008918999694287777,0.008968000300228596,0.008394000120460987,0.008394000120460987,646027,0.0,0.0
2024-10-08 00:00:00+00:00,0.008388999849557877,0.008471000008285046,0.00821600016206503,0.008317000232636929,701359,0.0,0.0
2024-10-09 00:00:00+00:00,0.008307999931275845,0.008332000114023685,0.00811500009149313,0.008125999942421913,799246,0.0,0.0
2024-10-10 00:00:00+00:00,0.008124000392854214,0.008280999958515167,0.008027000352740288,0.00822100043296814,765653,0.0,0.0
2024-10-11 00:00:00+00:00,0.00822100043296814,0.008391999639570713,0.008158000186085701,0.008338999934494495,925034,0.0,0.0
2024-10-12 00:00:00+00:00,0.008337999694049358,0.008388999849557877,0.008069000206887722,0.008191999979317188,783499,0.0,0.0
2024-10-13 00:00:00+00:00,0.008193000219762325,0.008262000046670437,0.008050999604165554,0.008073000237345695,680301,0.0,0.0
2024-10-14 00:00:00+00:00,0.008073000237345695,0.008197000250220299,0.008028999902307987,0.008112999610602856,569782,0.0,0.0
2024-10-15 00:00:00+00:00,0.008123000152409077,0.008256999775767326,0.008069000206887722,0.008182000368833542,651779,0.0,0.0
2024-10-16 00:00:00+00:00,0.008182999677956104,0.008357999846339226,0.008151000365614891,0.00829899962991476,725725,0.0,0.0
2024-10-17 00:00:00+00:00,0.008297000080347061,0.008299999870359898,0.00801400002092123,0.00801599957048893,510080,0.0,0.0
2024-10-18 00:00:00+00:00,0.008019999600946903,0.008111000061035156,0.007845999673008919,0.007857000455260277,543477,0.0,0.0
2024-10-19 00:00:00+00:00,0.007859000004827976,0.00786800030618906,0.007763000205159187,0.007848000153899193,578019,0.0,0.0
2024-10-20 00:00:00+00:00,0.007848000153899193,0.007852000184357166,0.007712999824434519,0.00775500014424324,668955,0.0,0.0
2024-10-21 00:00:00+00:00,0.00775500014424324,0.007884000428020954,0.007710000034421682,0.007710000034421682,691903,0.0,0.0
2024-10-22 00:00:00+00:00,0.007710000034421682,0.007809000089764595,0.007658000104129314,0.007799999788403511,648971,0.0,0.0
2024-10-23 00:00:00+00:00,0.007799000013619661,0.00801599957048893,0.007722000125795603,0.008004999719560146,726312,0.0,0.0
2024-10-24 00:00:00+00:00,0.00800700020045042,0.008228999562561512,0.0079950001090765,0.008147000335156918,726973,0.0,0.0
2024-10-25 00:00:00+00:00,0.00814600009471178,0.00824199989438057,0.007980999536812305,0.007984000258147717,872968,0.0,0.0
2024-10-26 00:00:00+00:00,0.007984000258147717,0.008003000169992447,0.007631999906152487,0.007660000119358301,954831,0.0,0.0
2024-10-27 00:00:00+00:00,0.007658999878913164,0.007666000165045261,0.007536000106483698,0.007544999942183495,1111438,0.0,0.0
2024-10-28 00:00:00+00:00,0.007540999911725521,0.00760400015860796,0.00750300008803606,0.007553999777883291,968896,0.0,0.0
2024-10-29 00:00:00+00:00,0.0075530000030994415,0.007741999812424183,0.007546000182628632,0.007708999793976545,963744,0.0,0.0
2024-10-30 00:00:00+00:00,0.007708999793976545,0.007759000174701214,0.007660999894142151,0.007710999809205532,693507,0.0,0.0
2024-10-31 00:00:00+00:00,0.007712999824434519,0.007739999797195196,0.007666999939829111,0.007683000061661005,795528,0.0,0.0
2024-11-01 00:00:00+00:00,0.007683000061661005,0.00774300005286932,0.007631999906152487,0.007631999906152487,867138,0.0,0.0
2024-11-02 00:00:00+00:00,0.007631999906152487,0.007672000210732222,0.007515000179409981,0.007534999866038561,774309,0.0,0.0
2024-11-03 00:00:00+00:00,0.007534999866038561,0.007548999972641468,0.007468999829143286,0.007499000057578087,718614,0.0,0.0
2024-11-04 00:00:00+00:00,0.00749799981713295,0.007536000106483698,0.007335999980568886,0.007360999938100576,836558,0.0,0.0
2024-11-05 00:00:00+00:00,0.007360999938100576,0.0073979999870061874,0.007323000114411116,0.007333000190556049,720464,0.0,0.0
2024-11-06 00:00:00+00:00,0.007331999950110912,0.0074339997954666615,0.007265999913215637,0.007286999840289354,795028,0.0,0.0
2024-11-07 00:00:00+00:00,0.007286999840289354,0.00737700005993247,0.007187000010162592,0.007327999919652939,796831,0.0,0.0
2024-11-08 00:00:00+00:00,0.007327999919652939,0.007360000163316727,0.007267999928444624,0.007298999931663275,844247,0.0,0.0
2024-11-09 00:00:00+00:00,0.007298000156879425,0.007404000032693148,0.007288999855518341,0.00738399988040328,910098,0.0,0.0
2024-11-10 00:00:00+00:00,0.0073910001665353775,0.007550000213086605,0.007319000083953142,0.007499000057578087,903027,0.0,0.0
2024-11-11 00:00:00+00:00,0.007499000057578087,0.007631000131368637,0.007486000191420317,0.007553999777883291,900408,0.0,0.0
2024-11-12 00:00:00+00:00,0.007552000228315592,0.007594999857246876,0.0074880002066493034,0.007567000109702349,907429,0.0,0.0
2024-11-13 00:00:00+00:00,0.007565999869257212,0.007834999822080135,0.007540999911725521,0.007822000421583652,956390,0.0,0.0
2024-11-14 00:00:00+00:00,0.007822999730706215,0.008135000243782997,0.007814000360667706,0.008113999851047993,917121,0.0,0.0
2024-11-15 00:00:00+00:00,0.008113999851047993,0.00887999963015318,0.008112999610602856,0.008853999897837639,1045761,0.0,0.0
2024-11-16 00:00:00+00:00,0.008836000226438046,0.008901000022888184,0.00851800013333559,0.008590999990701675,911093,0.0,0.0
2024-11-17 00:00:00+00:00,0.008590999990701675,0.009198999963700771,0.008580000139772892,0.00910400040447712,974917,0.0,0.0
2024-11-18 00:00:00+00:00,0.00910400040447712,0.009317999705672264,0.009080000221729279,0.009285000152885914,881128,0.0,0.0
2024-11-19 00:00:00+00:00,0.009283999912440777,0.010452000424265862,0.009259999729692936,0.009816000238060951,1063807,0.0,0.0
2024-11-20 00:00:00+00:00,0.009816000238060951,0.012442000210285187,0.009805000387132168,0.011382999829947948,1321842,0.0,0.0
2024-11-21 00:00:00+00:00,0.011398999951779842,0.012822000309824944,0.010161000303924084,0.010204999707639217,1200754,0.0,0.0
2024-11-22 00:00:00+00:00,0.010205999948084354,0.010483999736607075,0.010180000215768814,0.010432000271975994,917779,0.0,0.0
2024-11-23 00:00:00+00:00,0.010432000271975994,0.010552000254392624,0.010386000387370586,0.010549000464379787,878438,0.0,0.0
2024-11-24 00:00:00+00:00,0.01054999977350235,0.01140700001269579,0.009844000451266766,0.009875999763607979,1016132,0.0,0.0
2024-11-25 00:00:00+00:00,0.009875000454485416,0.009963000193238258,0.00977800041437149,0.00989300012588501,939990,0.0,0.0
2024-11-26 00:00:00+00:00,0.00989300012588501,0.01003700029104948,0.009825999848544598,0.009926999919116497,991842,0.0,0.0
2024-11-27 00:00:00+00:00,0.009928000159561634,0.010076000355184078,0.009716999717056751,0.009848999790847301,958373,0.0,0.0
2024-11-28 00:00:00+00:00,0.009848999790847301,0.01013800036162138,0.00953499972820282,0.00964299961924553,921633,0.0,0.0
2024-11-29 00:00:00+00:00,0.009643999859690666,0.01013800036162138,0.00955399964004755,0.010041999630630016,945846,0.0,0.0
2024-11-30 00:00:00+00:00,0.010040000081062317,0.010340999811887741,0.009945999830961227,0.010340999811887741,876969,0.0,0.0
2024-12-01 00:00:00+00:00,0.010340999811887741,0.01055500004440546,0.010307000018656254,0.010506000369787216,715384,0.0,0.0
2024-12-02 00:00:00+00:00,0.010495999827980995,0.01067500002682209,0.010180000215768814,0.01029600016772747,878349,0.0,0.0
2024-12-03 00:00:00+00:00,0.01029600016772747,0.014464999549090862,0.010293999686837196,0.013616000302135944,2210180,0.0,0.0
2024-12-04 00:00:00+00:00,0.013593999668955803,0.02102000080049038,0.01358100026845932,0.01892700046300888,3547209,0.0,0.0
2024-12-05 00:00:00+00:00,0.018926000222563744,0.019008999690413475,0.016137000173330307,0.016466999426484108,2021833,0.0,0.0
2024-12-06 00:00:00+00:00,0.016428999602794647,0.01729400083422661,0.01631700061261654,0.01724799908697605,1710391,0.0,0.0
2024-12-07 00:00:00+00:00,0.017249999567866325,0.018146999180316925,0.017209000885486603,0.01802700012922287,1637711,0.0,0.0
2024-12-08 00:00:00+00:00,0.017949000000953674,0.018053000792860985,0.017808999866247177,0.018045000731945038,1595535,0.0,0.0
2024-12-09 00:00:00+00:00,0.018042000010609627,0.018129000440239906,0.016700999811291695,0.01672700047492981,1631350,0.0,0.0
2024-12-10 00:00:00+00:00,0.01672299951314926,0.016838999465107918,0.016612999141216278,0.016770999878644943,1610683,0.0,0.0
2024-12-11 00:00:00+00:00,0.01677200011909008,0.01736300066113472,0.01659199967980385,0.01722699962556362,1538482,0.0,0.0
2024-12-12 00:00:00+00:00,0.01722699962556362,0.01760599948465824,0.01709900051355362,0.01742500066757202,1696532,0.0,0.0
2024-12-13 00:00:00+00:00,0.01742600090801716,0.01771100051701069,0.01723100058734417,0.01730700023472309,1179653,0.0,0.0
2024-12-14 00:00:00+00:00,0.017309999093413353,0.01751900091767311,0.01699100062251091,0.017441000789403915,1144711,0.0,0.0
2024-12-15 00:00:00+00:00,0.01745299994945526,0.01773899979889393,0.0174150001257658,0.01773500069975853,1104773,0.0,0.0
2024-12-16 00:00:00+00:00,0.01772500015795231,0.01777300052344799,0.016589000821113586,0.016589000821113586,1043426,0.0,0.0
2024-12-17 00:00:00+00:00,0.01658800058066845,0.016767999157309532,0.016220999881625175,0.01623000018298626,1030389,0.0,0.0
2024-12-18 00:00:00+00:00,0.016228999942541122,0.0164170004427433,0.01609399914741516,0.016370000317692757,1006508,0.0,0.0
2024-12-19 00:00:00+00:00,0.01636900007724762,0.016836000606417656,0.015584000386297703,0.015603999607264996,996380,0.0,0.0
2024-12-20 00:00:00+00:00,0.015603999607264996,0.015647999942302704,0.013162000104784966,0.01346100028604269,1173719,0.0,0.0
2024-12-21 00:00:00+00:00,0.01346100028604269,0.013562999665737152,0.012988000176846981,0.013050000183284283,1088600,0.0,0.0
2024-12-22 00:00:00+00:00,0.013051999732851982,0.013283999636769295,0.012985000386834145,0.013225000351667404,825969,0.0,0.0
2024-12-23 00:00:00+00:00,0.01322800014168024,0.013322999700903893,0.013044999912381172,0.013318000361323357,934545,0.0,0.0
2024-12-24 00:00:00+00:00,0.013321000151336193,0.013741999864578247,0.013282000087201595,0.01372699998319149,989247,0.0,0.0
2024-12-25 00:00:00+00:00,0.01372699998319149,0.014294000342488289,0.013706999830901623,0.01421900000423193,1062496,0.0,0.0
2024-12-26 00:00:00+00:00,0.014220000244677067,0.014484000392258167,0.014154000207781792,0.014391000382602215,1051119,0.0,0.0
2024-12-27 00:00:00+00:00,0.014391000382602215,0.014503000304102898,0.014241999946534634,0.014441000297665596,809962,0.0,0.0
2024-12-28 00:00:00+00:00,0.014440000057220459,0.01448499970138073,0.014259999617934227,0.014272999949753284,816030,0.0,0.0
2024-12-29 00:00:00+00:00,0.014272999949753284,0.014375000260770321,0.014109999872744083,0.014248000457882881,1026232,0.0,0.0
2024-12-30 00:00:00+00:00,0.01425199955701828,0.014286999590694904,0.013914999552071095,0.013935999944806099,1007055,0.0,0.0
2024-12-31 00:00:00+00:00,0.01394100021570921,0.013965999707579613,0.013082999736070633,0.013171999715268612,1017067,0.0,0.0
2025-01-01 00:00:00+00:00,0.013171999715268612,0.013225999660789967,0.01295700017362833,0.013129999861121178,874146,0.0,0.0
2025-01-02 00:00:00+00:00,0.013129999861121178,0.013321000151336193,0.012915999628603458,0.013032999821007252,711477,0.0,0.0
2025-01-03 00:00:00+00:00,0.013032999821007252,0.013379000127315521,0.012973000295460224,0.01334999967366457,892635,0.0,0.0
2025-01-04 00:00:00+00:00,0.01334999967366457,0.01385900005698204,0.01332900021225214,0.013841000385582447,736727,0.0,0.0
2025-01-05 00:00:00+00:00,0.013849000446498394,0.013849000446498394,0.013532999902963638,0.013651999644935131,596153,0.0,0.0
