TIMESTAMP,FOLD_OPEN_PRICE_USD,FOLD_HIGH_PRICE_USD,FOLD_LOW_PRICE_USD,FOLD_CLOSE_PRICE_USD,FOLD_VOLUME_USD,FOLD_DIVIDENDS_USD,FOLD_STOCK_SPLITS_USD
2024-07-26 00:00:00+00:00,15.184816360473633,15.619140625,14.30710506439209,14.801164627075195,34262,0.0,0.0
2024-07-27 00:00:00+00:00,14.802177429199219,14.80762767791748,13.70044231414795,13.700576782226562,21427,0.0,0.0
2024-07-28 00:00:00+00:00,13.702088356018066,14.899267196655273,13.654776573181152,14.892889976501465,17894,0.0,0.0
2024-07-29 00:00:00+00:00,14.892889976501465,15.65426254272461,14.014814376831055,14.186202049255371,34474,0.0,0.0
2024-07-30 00:00:00+00:00,14.186202049255371,14.241074562072754,12.597349166870117,12.74203109741211,37567,0.0,0.0
2024-07-31 00:00:00+00:00,12.74203109741211,12.823527336120605,12.322134017944336,12.322951316833496,20292,0.0,0.0
2024-08-01 00:00:00+00:00,12.323023796081543,12.329569816589355,11.40207290649414,12.09245491027832,26458,0.0,0.0
2024-08-02 00:00:00+00:00,12.09245491027832,12.358443260192871,10.026429176330566,10.241226196289062,36570,0.0,0.0
2024-08-03 00:00:00+00:00,10.240374565124512,10.93851375579834,10.121559143066406,10.392022132873535,30199,0.0,0.0
2024-08-04 00:00:00+00:00,10.392022132873535,10.887470245361328,9.690671920776367,10.208757400512695,27119,0.0,0.0
2024-08-05 00:00:00+00:00,10.208757400512695,11.047863960266113,8.722416877746582,9.862528800964355,99270,0.0,0.0
2024-08-06 00:00:00+00:00,9.862528800964355,10.641230583190918,9.862528800964355,10.02202320098877,16459,0.0,0.0
2024-08-07 00:00:00+00:00,10.023335456848145,10.574581146240234,9.281073570251465,9.79312515258789,55956,0.0,0.0
2024-08-08 00:00:00+00:00,9.79312515258789,11.091137886047363,9.19709300994873,10.87408447265625,60304,0.0,0.0
2024-08-09 00:00:00+00:00,10.87408447265625,10.874757766723633,9.670178413391113,9.798542022705078,41210,0.0,0.0
2024-08-10 00:00:00+00:00,9.79882526397705,9.883797645568848,8.900175094604492,9.73401927947998,20976,0.0,0.0
2024-08-11 00:00:00+00:00,9.733899116516113,9.962199211120605,9.713336944580078,9.787132263183594,6876,0.0,0.0
2024-08-12 00:00:00+00:00,9.787132263183594,10.202288627624512,9.424805641174316,10.115269660949707,16789,0.0,0.0
2024-08-13 00:00:00+00:00,10.115269660949707,10.120523452758789,9.554826736450195,9.704000473022461,10843,0.0,0.0
2024-08-14 00:00:00+00:00,9.703532218933105,9.703675270080566,9.340875625610352,9.394288063049316,9895,0.0,0.0
2024-08-15 00:00:00+00:00,9.396215438842773,9.40537166595459,8.18399715423584,8.301339149475098,22164,0.0,0.0
2024-08-16 00:00:00+00:00,8.301156044006348,8.537129402160645,7.999218940734863,8.529632568359375,14732,0.0,0.0
2024-08-17 00:00:00+00:00,8.529632568359375,8.829477310180664,7.988617897033691,8.500081062316895,29171,0.0,0.0
2024-08-18 00:00:00+00:00,8.500362396240234,8.769573211669922,8.470561981201172,8.472979545593262,11365,0.0,0.0
2024-08-19 00:00:00+00:00,8.474248886108398,9.081108093261719,8.179664611816406,8.833931922912598,23786,0.0,0.0
2024-08-20 00:00:00+00:00,8.822327613830566,9.331550598144531,8.822299003601074,9.182781219482422,12509,0.0,0.0
2024-08-21 00:00:00+00:00,9.156476974487305,9.225388526916504,9.018909454345703,9.215417861938477,8828,0.0,0.0
2024-08-22 00:00:00+00:00,9.214580535888672,9.386665344238281,9.07155704498291,9.110637664794922,14771,0.0,0.0
2024-08-23 00:00:00+00:00,9.110093116760254,9.71606159210205,9.081844329833984,9.706239700317383,11383,0.0,0.0
2024-08-24 00:00:00+00:00,9.706239700317383,9.894880294799805,9.661408424377441,9.725045204162598,9471,0.0,0.0
2024-08-25 00:00:00+00:00,9.725045204162598,9.978116035461426,9.713813781738281,9.95086669921875,8744,0.0,0.0
2024-08-26 00:00:00+00:00,9.95086669921875,9.989163398742676,8.907828330993652,8.916708946228027,11866,0.0,0.0
2024-08-27 00:00:00+00:00,8.916057586669922,9.091036796569824,8.296518325805664,8.306133270263672,11476,0.0,0.0
2024-08-28 00:00:00+00:00,8.306133270263672,8.721306800842285,8.170005798339844,8.38015079498291,7636,0.0,0.0
2024-08-29 00:00:00+00:00,8.381233215332031,9.497233390808105,8.307690620422363,8.723226547241211,9272,0.0,0.0
2024-08-30 00:00:00+00:00,8.723226547241211,8.777748107910156,8.68736457824707,8.767410278320312,7796,0.0,0.0
2024-08-31 00:00:00+00:00,8.767410278320312,8.782243728637695,8.754633903503418,8.76736831665039,7670,0.0,0.0
2024-09-01 00:00:00+00:00,8.76736831665039,8.776019096374512,8.091276168823242,8.102667808532715,8458,0.0,0.0
2024-09-02 00:00:00+00:00,8.102667808532715,8.201043128967285,8.042871475219727,8.083133697509766,7603,0.0,0.0
2024-09-03 00:00:00+00:00,8.083133697509766,8.11012077331543,7.7544660568237305,7.760096073150635,7734,0.0,0.0
2024-09-04 00:00:00+00:00,7.758271217346191,8.060449600219727,7.319440841674805,8.01394271850586,7726,0.0,0.0
2024-09-05 00:00:00+00:00,8.014291763305664,8.029223442077637,7.4453887939453125,7.593891143798828,8758,0.0,0.0
2024-09-06 00:00:00+00:00,7.593891143798828,7.706818103790283,6.111637115478516,6.246902942657471,13459,0.0,0.0
2024-09-07 00:00:00+00:00,6.246902942657471,6.740334987640381,6.1098408699035645,6.47625207901001,6743,0.0,0.0
2024-09-08 00:00:00+00:00,6.476177215576172,6.4863128662109375,6.437367916107178,6.479804039001465,5591,0.0,0.0
2024-09-09 00:00:00+00:00,6.479804039001465,6.491614818572998,6.36609411239624,6.411746978759766,6247,0.0,0.0
2024-09-10 00:00:00+00:00,6.411746978759766,6.472966194152832,5.773622989654541,5.7738752365112305,9403,0.0,0.0
2024-09-11 00:00:00+00:00,5.799568176269531,6.069484233856201,5.153080940246582,6.024438858032227,10362,0.0,0.0
2024-09-12 00:00:00+00:00,6.0221028327941895,6.329732894897461,5.700772762298584,6.059770107269287,21452,0.0,0.0
2024-09-13 00:00:00+00:00,6.059770107269287,6.296186923980713,5.1849541664123535,5.952112197875977,14764,0.0,0.0
2024-09-14 00:00:00+00:00,5.906610012054443,6.542637825012207,5.906030178070068,6.280550003051758,11492,0.0,0.0
2024-09-15 00:00:00+00:00,6.280550003051758,6.2848429679870605,5.627245903015137,5.735185146331787,7273,0.0,0.0
2024-09-16 00:00:00+00:00,5.735185146331787,5.88441801071167,5.496150016784668,5.635676860809326,9110,0.0,0.0
2024-09-17 00:00:00+00:00,5.6356329917907715,6.3217620849609375,5.557435989379883,6.232387065887451,8465,0.0,0.0
2024-09-18 00:00:00+00:00,6.2311110496521,6.2311110496521,5.336554050445557,6.102793216705322,9641,0.0,0.0
2024-09-19 00:00:00+00:00,6.100854873657227,6.115245819091797,5.474841117858887,5.550381183624268,10421,0.0,0.0
2024-09-20 00:00:00+00:00,5.550381183624268,6.029761791229248,5.549985885620117,5.82889986038208,8335,0.0,0.0
2024-09-21 00:00:00+00:00,5.82889986038208,6.135351181030273,5.636580944061279,5.650136947631836,7105,0.0,0.0
2024-09-22 00:00:00+00:00,5.64794921875,5.66969108581543,5.17850399017334,5.17850399017334,10834,0.0,0.0
2024-09-23 00:00:00+00:00,5.17850399017334,5.968541145324707,4.778381824493408,5.8369221687316895,11448,0.0,0.0
2024-09-24 00:00:00+00:00,5.8369221687316895,5.837484836578369,4.996175765991211,5.4492411613464355,9673,0.0,0.0
2024-09-25 00:00:00+00:00,5.4492411613464355,5.450822830200195,4.950858116149902,5.129528045654297,9370,0.0,0.0
2024-09-26 00:00:00+00:00,5.129528045654297,5.359706878662109,4.905754089355469,5.18953800201416,8110,0.0,0.0
2024-09-27 00:00:00+00:00,5.18953800201416,5.361580848693848,4.617098808288574,4.966702938079834,13594,0.0,0.0
2024-09-28 00:00:00+00:00,4.966702938079834,6.111364841461182,4.446950912475586,4.9645891189575195,14856,0.0,0.0
2024-09-29 00:00:00+00:00,4.9645891189575195,5.110623836517334,4.672675132751465,4.866896152496338,8061,0.0,0.0
2024-09-30 00:00:00+00:00,4.8681111335754395,5.273983001708984,4.266308784484863,4.534427165985107,17501,0.0,0.0
2024-10-01 00:00:00+00:00,4.534427165985107,4.778235912322998,4.169525146484375,4.364748001098633,10306,0.0,0.0
2024-10-02 00:00:00+00:00,4.364748001098633,4.545036792755127,4.116709232330322,4.410083770751953,7394,0.0,0.0
2024-10-03 00:00:00+00:00,4.410083770751953,4.448359966278076,2.8851780891418457,4.006368160247803,26134,0.0,0.0
2024-10-04 00:00:00+00:00,4.006350994110107,5.549990177154541,3.7247540950775146,4.983892917633057,15111,0.0,0.0
2024-10-05 00:00:00+00:00,4.983892917633057,4.993305206298828,4.331827163696289,4.5410637855529785,10643,0.0,0.0
2024-10-06 00:00:00+00:00,4.5410637855529785,4.77738094329834,4.34453010559082,4.670240879058838,7276,0.0,0.0
2024-10-07 00:00:00+00:00,4.670240879058838,4.974839210510254,4.208277225494385,4.6801981925964355,13418,0.0,0.0
2024-10-08 00:00:00+00:00,4.6801981925964355,4.688634872436523,4.12659215927124,4.256939888000488,6671,0.0,0.0
2024-10-09 00:00:00+00:00,4.2426958084106445,4.827610015869141,4.123785018920898,4.588817119598389,9491,0.0,0.0
2024-10-10 00:00:00+00:00,4.589531898498535,4.638300895690918,4.047391891479492,4.342414855957031,12369,0.0,0.0
2024-10-11 00:00:00+00:00,4.342537879943848,4.418153762817383,4.173282146453857,4.376129150390625,8226,0.0,0.0
2024-10-12 00:00:00+00:00,4.376129150390625,4.474185943603516,4.247437000274658,4.268801212310791,4891,0.0,0.0
2024-10-13 00:00:00+00:00,4.269107818603516,4.341991901397705,4.070603847503662,4.140493869781494,7544,0.0,0.0
2024-10-14 00:00:00+00:00,4.139924049377441,4.415320873260498,4.1284050941467285,4.382266998291016,9169,0.0,0.0
2024-10-15 00:00:00+00:00,4.3827738761901855,4.74345588684082,4.094900131225586,4.321005821228027,18209,0.0,0.0
2024-10-16 00:00:00+00:00,4.321005821228027,4.439414978027344,4.194468975067139,4.315697193145752,5322,0.0,0.0
2024-10-17 00:00:00+00:00,4.315697193145752,4.342442989349365,4.250801086425781,4.25944185256958,3844,0.0,0.0
2024-10-18 00:00:00+00:00,4.25944185256958,4.470881938934326,4.201877117156982,4.470829010009766,6228,0.0,0.0
2024-10-19 00:00:00+00:00,4.470829010009766,4.7373762130737305,4.441999912261963,4.678360939025879,5003,0.0,0.0
2024-10-20 00:00:00+00:00,4.678360939025879,4.681952953338623,4.491611003875732,4.550088882446289,4455,0.0,0.0
2024-10-21 00:00:00+00:00,4.54300594329834,4.561233043670654,4.375308990478516,4.379632949829102,4666,0.0,0.0
2024-10-22 00:00:00+00:00,4.379632949829102,4.405488014221191,4.245570182800293,4.40546989440918,8113,0.0,0.0
2024-10-23 00:00:00+00:00,4.40546989440918,4.426417827606201,4.0591959953308105,4.061318874359131,5155,0.0,0.0
2024-10-24 00:00:00+00:00,4.091792106628418,4.116734027862549,4.010279178619385,4.011707782745361,3569,0.0,0.0
2024-10-25 00:00:00+00:00,4.006711959838867,4.058294773101807,3.7878799438476562,3.9425039291381836,4846,0.0,0.0
2024-10-26 00:00:00+00:00,3.9425039291381836,3.9483261108398438,3.286484956741333,3.7270898818969727,15710,0.0,0.0
2024-10-27 00:00:00+00:00,3.7270898818969727,3.7270898818969727,3.5779149532318115,3.7038660049438477,3685,0.0,0.0
2024-10-28 00:00:00+00:00,3.70375394821167,3.992702007293701,3.596534013748169,3.7589399814605713,9088,0.0,0.0
2024-10-29 00:00:00+00:00,3.7589120864868164,4.079741954803467,3.7536020278930664,3.780379056930542,9260,0.0,0.0
2024-10-30 00:00:00+00:00,3.703794002532959,4.305316925048828,3.693120002746582,4.0955657958984375,7199,0.0,0.0
2024-10-31 00:00:00+00:00,4.0955657958984375,4.0955657958984375,3.815880060195923,3.835644006729126,4010,0.0,0.0
2024-11-01 00:00:00+00:00,3.835644006729126,3.835644006729126,3.431757926940918,3.6063148975372314,4398,0.0,0.0
2024-11-02 00:00:00+00:00,3.606328010559082,3.609360933303833,3.094736099243164,3.3859939575195312,7019,0.0,0.0
2024-11-03 00:00:00+00:00,3.3869059085845947,3.3904130458831787,0.7242540121078491,1.6110750436782837,60537,0.0,0.0
2024-11-04 00:00:00+00:00,1.6110750436782837,2.4199280738830566,1.3314709663391113,1.5802079439163208,63060,0.0,0.0
2024-11-05 00:00:00+00:00,1.5802079439163208,1.939391016960144,0.8966060280799866,0.9364809989929199,32119,0.0,0.0
2024-11-06 00:00:00+00:00,0.9364809989929199,1.5645129680633545,0.809128999710083,1.3347560167312622,124175,0.0,0.0
2024-11-07 00:00:00+00:00,1.1377869844436646,1.138327956199646,0.6213669776916504,0.8340619802474976,26205,0.0,0.0
2024-11-08 00:00:00+00:00,0.759332001209259,1.4889639616012573,0.5910329818725586,1.4889559745788574,23903,0.0,0.0
2024-11-09 00:00:00+00:00,1.4889559745788574,1.680312991142273,0.7803379893302917,1.004804015159607,27515,0.0,0.0
2024-11-10 00:00:00+00:00,1.004804015159607,1.0545350313186646,0.7739909887313843,0.8843100070953369,18245,0.0,0.0
2024-11-11 00:00:00+00:00,0.8573399782180786,5.009159088134766,0.8510169982910156,2.2102839946746826,81037,0.0,0.0
2024-11-12 00:00:00+00:00,2.2078330516815186,2.9616050720214844,1.467708945274353,1.637712001800537,77037,0.0,0.0
2024-11-13 00:00:00+00:00,1.637712001800537,1.6484999656677246,0.9670619964599609,1.2434029579162598,14592,0.0,0.0
2024-11-14 00:00:00+00:00,1.2431550025939941,1.5160269737243652,1.1236170530319214,1.2406820058822632,7723,0.0,0.0
2024-11-15 00:00:00+00:00,1.2406820058822632,1.242521047592163,1.0166280269622803,1.1425739526748657,4723,0.0,0.0
2024-11-16 00:00:00+00:00,1.1428749561309814,1.2658729553222656,0.9805120229721069,1.244879961013794,7714,0.0,0.0
2024-11-17 00:00:00+00:00,1.244879961013794,1.36586594581604,1.0995090007781982,1.1130579710006714,4831,0.0,0.0
2024-11-18 00:00:00+00:00,1.1130579710006714,2.336700916290283,1.0395350456237793,1.6376290321350098,32688,0.0,0.0
2024-11-19 00:00:00+00:00,1.6376290321350098,1.6399359703063965,1.0579789876937866,1.097506046295166,7831,0.0,0.0
2024-11-20 00:00:00+00:00,1.097506046295166,1.2397719621658325,0.8960180282592773,1.0456830263137817,11533,0.0,0.0
2024-11-21 00:00:00+00:00,1.0456830263137817,1.2240869998931885,1.0105550289154053,1.071463942527771,7624,0.0,0.0
2024-11-22 00:00:00+00:00,1.071463942527771,1.1737040281295776,0.7223420143127441,1.1727190017700195,23254,0.0,0.0
2024-11-23 00:00:00+00:00,1.1727190017700195,1.1727190017700195,0.9884639978408813,1.0301719903945923,6125,0.0,0.0
2024-11-24 00:00:00+00:00,1.0301719903945923,1.1556129455566406,0.8510890007019043,1.0686440467834473,21990,0.0,0.0
2024-11-25 00:00:00+00:00,1.0686440467834473,1.2828389406204224,1.0686440467834473,1.2073240280151367,11147,0.0,0.0
2024-11-26 00:00:00+00:00,1.2073240280151367,2.1311819553375244,1.2073240280151367,1.9101899862289429,7542,0.0,0.0
2024-11-27 00:00:00+00:00,1.9101899862289429,4.476801872253418,1.5100690126419067,3.041996955871582,50651,0.0,0.0
2024-11-28 00:00:00+00:00,3.041996955871582,3.4191880226135254,2.6571319103240967,2.667781114578247,4578,0.0,0.0
2024-11-29 00:00:00+00:00,2.667781114578247,3.1486620903015137,2.1505069732666016,3.1486620903015137,9585,0.0,0.0
2024-11-30 00:00:00+00:00,3.1486620903015137,4.064308166503906,2.7900640964508057,3.8072009086608887,7122,0.0,0.0
2024-12-01 00:00:00+00:00,3.8072009086608887,3.8072009086608887,3.175534963607788,3.471410036087036,3304,0.0,0.0
2024-12-02 00:00:00+00:00,3.5958499908447266,4.644552230834961,3.506434917449951,4.441164016723633,5305,0.0,0.0
2024-12-03 00:00:00+00:00,4.441164016723633,4.730274200439453,4.1649861335754395,4.4166259765625,3682,0.0,0.0
2024-12-04 00:00:00+00:00,4.4166259765625,4.741923809051514,3.7673470973968506,4.1252641677856445,8030,0.0,0.0
2024-12-05 00:00:00+00:00,4.1252641677856445,5.117074012756348,4.1252641677856445,4.408984184265137,6938,0.0,0.0
2024-12-06 00:00:00+00:00,4.5565690994262695,4.640117168426514,3.4734389781951904,3.9600279331207275,7693,0.0,0.0
2024-12-07 00:00:00+00:00,3.9600279331207275,5.107546806335449,3.8372089862823486,4.8661627769470215,8415,0.0,0.0
2024-12-08 00:00:00+00:00,4.8661627769470215,4.8661627769470215,4.199525833129883,4.254449844360352,2136,0.0,0.0
2024-12-09 00:00:00+00:00,4.393568992614746,5.338053226470947,4.039918899536133,4.039918899536133,6104,0.0,0.0
2024-12-10 00:00:00+00:00,4.039918899536133,4.263588905334473,3.9947509765625,3.9947509765625,1233,0.0,0.0
2024-12-11 00:00:00+00:00,3.9947509765625,4.48557186126709,3.9947509765625,4.48557186126709,1662,0.0,0.0
2024-12-12 00:00:00+00:00,4.48557186126709,5.336480140686035,4.48557186126709,4.874301910400391,5740,0.0,0.0
2024-12-13 00:00:00+00:00,4.874301910400391,4.874301910400391,4.179174900054932,4.321932792663574,4366,0.0,0.0
2024-12-14 00:00:00+00:00,4.321932792663574,4.672504901885986,4.175331115722656,4.175331115722656,2301,0.0,0.0
2024-12-15 00:00:00+00:00,4.175331115722656,4.253663063049316,3.3513400554656982,4.253663063049316,5956,0.0,0.0
2024-12-16 00:00:00+00:00,4.253663063049316,4.253663063049316,3.372675895690918,3.372675895690918,4151,0.0,0.0
2024-12-17 00:00:00+00:00,3.372675895690918,3.6975619792938232,1.5725489854812622,3.1233670711517334,14099,0.0,0.0
2024-12-18 00:00:00+00:00,3.1233670711517334,3.1233670711517334,2.665152072906494,2.9571518898010254,2430,0.0,0.0
2024-12-19 00:00:00+00:00,2.9571518898010254,2.9571518898010254,2.4049830436706543,2.4154179096221924,898,0.0,0.0
2024-12-20 00:00:00+00:00,2.4154179096221924,2.4154179096221924,2.075076103210449,2.1216061115264893,1894,0.0,0.0
2024-12-21 00:00:00+00:00,2.1216061115264893,2.1216061115264893,1.8445990085601807,1.8445990085601807,1258,0.0,0.0
2024-12-22 00:00:00+00:00,1.8445990085601807,1.9838180541992188,1.8445990085601807,1.965211033821106,925,0.0,0.0
2024-12-23 00:00:00+00:00,1.965211033821106,1.965211033821106,1.7752360105514526,1.925603985786438,1408,0.0,0.0
2024-12-24 00:00:00+00:00,1.925603985786438,2.4824159145355225,1.834426999092102,2.4230549335479736,2874,0.0,0.0
2024-12-25 00:00:00+00:00,2.4230549335479736,2.522135019302368,2.2117791175842285,2.2117791175842285,1379,0.0,0.0
2024-12-26 00:00:00+00:00,2.2117791175842285,2.296700954437256,1.9622429609298706,2.296700954437256,1482,0.0,0.0
2024-12-27 00:00:00+00:00,2.296700954437256,2.452414035797119,2.1796579360961914,2.3148810863494873,1993,0.0,0.0
2024-12-28 00:00:00+00:00,2.3148810863494873,2.360572099685669,2.235506057739258,2.303636074066162,605,0.0,0.0
2024-12-29 00:00:00+00:00,2.303636074066162,2.6263339519500732,2.2606990337371826,2.5534260272979736,5472,0.0,0.0
2024-12-30 00:00:00+00:00,2.5534260272979736,2.5862979888916016,2.2543718814849854,2.518512010574341,2236,0.0,0.0
2024-12-31 00:00:00+00:00,2.518512010574341,2.518512010574341,1.6353449821472168,1.8850079774856567,5630,0.0,0.0
2025-01-01 00:00:00+00:00,1.8850079774856567,1.888551950454712,1.5766799449920654,1.888551950454712,2379,0.0,0.0
2025-01-02 00:00:00+00:00,1.888551950454712,2.0069990158081055,1.462401032447815,1.7715569734573364,3612,0.0,0.0
2025-01-03 00:00:00+00:00,1.7715569734573364,2.057574987411499,1.7612429857254028,1.8153430223464966,1429,0.0,0.0
2025-01-04 00:00:00+00:00,1.8153430223464966,2.140533924102783,1.766294002532959,2.140533924102783,1476,0.0,0.0
2025-01-05 00:00:00+00:00,2.140533924102783,2.90788197517395,2.140533924102783,2.6018049716949463,5100,0.0,0.0
2025-01-06 00:00:00+00:00,2.6018049716949463,2.6168971061706543,2.557363986968994,2.557363986968994,471,0.0,0.0
2025-01-07 00:00:00+00:00,2.557363986968994,2.557363986968994,1.983273983001709,1.983273983001709,2599,0.0,0.0
2025-01-08 00:00:00+00:00,1.983273983001709,1.983273983001709,1.8900569677352905,1.8900569677352905,320,0.0,0.0
2025-01-09 00:00:00+00:00,1.8900569677352905,1.8900569677352905,1.3952709436416626,1.453273057937622,1944,0.0,0.0
2025-01-10 00:00:00+00:00,1.453273057937622,1.6598310470581055,1.453273057937622,1.6598310470581055,598,0.0,0.0
2025-01-11 00:00:00+00:00,1.6598310470581055,1.6598310470581055,1.5329920053482056,1.5329920053482056,389,0.0,0.0
2025-01-12 00:00:00+00:00,1.5329920053482056,1.537971019744873,1.5329920053482056,1.537971019744873,81,0.0,0.0
2025-01-13 00:00:00+00:00,1.537971019744873,1.537971019744873,1.186653971672058,1.2133899927139282,2926,0.0,0.0
2025-01-14 00:00:00+00:00,1.2133899927139282,1.4803589582443237,1.1495460271835327,1.453660011291504,1802,0.0,0.0
2025-01-15 00:00:00+00:00,1.453660011291504,1.5154809951782227,1.2329590320587158,1.366197943687439,1415,0.0,0.0
2025-01-16 00:00:00+00:00,1.366197943687439,1.366197943687439,1.2705659866333008,1.2705659866333008,409,0.0,0.0
2025-01-17 00:00:00+00:00,1.2705659866333008,1.311650037765503,1.2705659866333008,1.311650037765503,69,0.0,0.0
2025-01-18 00:00:00+00:00,1.311650037765503,1.311650037765503,1.2526459693908691,1.2526459693908691,279,0.0,0.0
2025-01-19 00:00:00+00:00,1.2526459693908691,1.2526459693908691,1.2461199760437012,1.2461199760437012,237,0.0,0.0
2025-01-20 00:00:00+00:00,1.2461199760437012,1.2504119873046875,1.2461199760437012,1.2504119873046875,171,0.0,0.0
2025-01-21 00:00:00+00:00,1.2504119873046875,1.2581820487976074,1.2504119873046875,1.2581820487976074,136,0.0,0.0
2025-01-22 00:00:00+00:00,1.2581820487976074,1.2581820487976074,1.2493890523910522,1.2493890523910522,244,0.0,0.0
2025-01-23 00:00:00+00:00,1.2493890523910522,1.2499109506607056,1.1478660106658936,1.2499109506607056,1159,0.0,0.0
2025-01-24 00:00:00+00:00,1.2499109506607056,1.43893301486969,1.1964919567108154,1.1964919567108154,1974,0.0,0.0
2025-01-25 00:00:00+00:00,1.1964919567108154,1.3308099508285522,1.1870700120925903,1.3088639974594116,1099,0.0,0.0
2025-01-26 00:00:00+00:00,1.3088639974594116,1.3427939414978027,1.3088639974594116,1.3427939414978027,105,0.0,0.0
2025-01-27 00:00:00+00:00,1.3427939414978027,1.3427939414978027,1.2081520557403564,1.2081520557403564,171,0.0,0.0
2025-01-28 00:00:00+00:00,1.2081520557403564,1.2101939916610718,1.1322890520095825,1.1322890520095825,206,0.0,0.0
2025-01-29 00:00:00+00:00,1.1322890520095825,1.2345889806747437,1.1322890520095825,1.1671199798583984,1123,0.0,0.0
2025-01-30 00:00:00+00:00,1.1671199798583984,1.1757160425186157,1.1197659969329834,1.1197659969329834,633,0.0,0.0
2025-01-31 00:00:00+00:00,1.1197659969329834,1.2832050323486328,1.0871039628982544,1.2055100202560425,1956,0.0,0.0
2025-02-01 00:00:00+00:00,1.2055100202560425,1.2055100202560425,1.177443027496338,1.177443027496338,140,0.0,0.0
2025-02-02 00:00:00+00:00,1.177443027496338,1.177443027496338,1.013450026512146,1.0144710540771484,697,0.0,0.0
2025-02-03 00:00:00+00:00,1.0144710540771484,1.0144710540771484,0.5641499757766724,0.9534180164337158,4988,0.0,0.0
2025-02-04 00:00:00+00:00,0.9534180164337158,1.0871880054473877,0.9289690256118774,1.0790280103683472,1478,0.0,0.0
2025-02-05 00:00:00+00:00,1.0790280103683472,1.0790280103683472,0.9500830173492432,0.9500830173492432,422,0.0,0.0
2025-02-06 00:00:00+00:00,0.9500830173492432,0.9674789905548096,0.8448699712753296,0.891228973865509,1016,0.0,0.0
2025-02-07 00:00:00+00:00,0.891228973865509,1.059128999710083,0.891228973865509,0.9427220225334167,1197,0.0,0.0
2025-02-08 00:00:00+00:00,0.9427220225334167,0.9427220225334167,0.9001150131225586,0.9001150131225586,51,0.0,0.0
2025-02-09 00:00:00+00:00,0.9001150131225586,0.9137669801712036,0.8939129710197449,0.8986700177192688,307,0.0,0.0
2025-02-10 00:00:00+00:00,0.8986700177192688,0.8986700177192688,0.8986700177192688,0.8986700177192688,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.8986700177192688,0.8986700177192688,0.8129969835281372,0.8129969835281372,330,0.0,0.0
2025-02-12 00:00:00+00:00,0.8129969835281372,0.8159239888191223,0.7552310228347778,0.8142989873886108,523,0.0,0.0
2025-02-13 00:00:00+00:00,0.8142989873886108,0.8142989873886108,0.8132780194282532,0.8132780194282532,750,0.0,0.0
2025-02-14 00:00:00+00:00,0.8132780194282532,0.8385180234909058,0.7897549867630005,0.8274629712104797,5087,0.0,0.0
2025-02-15 00:00:00+00:00,0.8274629712104797,0.8931879997253418,0.8274629712104797,0.8930850028991699,1729,0.0,0.0
2025-02-16 00:00:00+00:00,0.8930850028991699,0.9294580221176147,0.8787329792976379,0.8934659957885742,3278,0.0,0.0
2025-02-17 00:00:00+00:00,0.8934659957885742,0.9504119753837585,0.8925099968910217,0.9480149745941162,1214,0.0,0.0
2025-02-18 00:00:00+00:00,0.9480149745941162,0.9480149745941162,0.8946760296821594,0.9019020199775696,1452,0.0,0.0
2025-02-19 00:00:00+00:00,0.9019020199775696,0.9713829755783081,0.9019020199775696,0.9262279868125916,3062,0.0,0.0
2025-02-20 00:00:00+00:00,0.9262279868125916,0.9501889944076538,0.9138609766960144,0.9224389791488647,2006,0.0,0.0
2025-02-21 00:00:00+00:00,0.9224389791488647,0.9821850061416626,0.8911679983139038,0.8935049772262573,2290,0.0,0.0
2025-02-22 00:00:00+00:00,0.8935049772262573,0.9551270008087158,0.8935049772262573,0.9551270008087158,1442,0.0,0.0
2025-02-23 00:00:00+00:00,0.9551270008087158,0.9682490229606628,0.954945981502533,0.9673320055007935,161,0.0,0.0
2025-02-24 00:00:00+00:00,0.9673320055007935,0.9694380164146423,0.8628230094909668,0.8628230094909668,778,0.0,0.0
2025-02-25 00:00:00+00:00,0.8628230094909668,0.8701199889183044,0.8081619739532471,0.8693109750747681,2205,0.0,0.0
2025-02-26 00:00:00+00:00,0.8693109750747681,0.8737459778785706,0.8430839776992798,0.8492479920387268,2612,0.0,0.0
2025-02-27 00:00:00+00:00,0.8492479920387268,0.8492479920387268,0.6412370204925537,0.7608649730682373,11650,0.0,0.0
2025-02-28 00:00:00+00:00,0.7608649730682373,0.7608649730682373,0.5018140077590942,0.6326730251312256,18454,0.0,0.0
2025-03-01 00:00:00+00:00,0.6326730251312256,0.6427639722824097,0.5492690205574036,0.5492740273475647,3278,0.0,0.0
2025-03-02 00:00:00+00:00,0.5492740273475647,0.6570990085601807,0.5492740273475647,0.6570990085601807,1159,0.0,0.0
2025-03-03 00:00:00+00:00,0.6570990085601807,0.6832090020179749,0.6449880003929138,0.645018994808197,5672,0.0,0.0
2025-03-04 00:00:00+00:00,0.645018994808197,0.645018994808197,0.2386319935321808,0.5410469770431519,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.5410469770431519,0.5743240118026733,0.5349069833755493,0.5733569860458374,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.5733569860458374,0.5733569860458374,0.5117030143737793,0.5356720089912415,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.5356720089912415,0.5862730145454407,0.5338500142097473,0.5859339833259583,0,0.0,0.0
