TIMESTAMP,UCO_OPEN_PRICE_USD,UCO_HIGH_PRICE_USD,UCO_LOW_PRICE_USD,UCO_CLOSE_PRICE_USD,UCO_VOLUME_USD,UCO_DIVIDENDS_USD,UCO_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,0.12003400176763535,0.12003400176763535,0.10913600027561188,0.11186099797487259,62695,0.0,0.0
2022-05-04 00:00:00+00:00,0.11186099797487259,0.11356599628925323,0.10656599700450897,0.10802000015974045,71057,0.0,0.0
2022-05-05 00:00:00+00:00,0.10802000015974045,0.1084659993648529,0.10461299866437912,0.10679800063371658,69943,0.0,0.0
2022-05-06 00:00:00+00:00,0.10679800063371658,0.1104390025138855,0.10526800155639648,0.11013899743556976,63076,0.0,0.0
2022-05-07 00:00:00+00:00,0.11013899743556976,0.11041200160980225,0.10379000008106232,0.10450199991464615,77702,0.0,0.0
2022-05-08 00:00:00+00:00,0.10450199991464615,0.10450199991464615,0.09286300092935562,0.09286300092935562,84178,0.0,0.0
2022-05-09 00:00:00+00:00,0.09286300092935562,0.09572199732065201,0.08443500101566315,0.08745899796485901,51433,0.0,0.0
2022-05-10 00:00:00+00:00,0.087459996342659,0.090549997985363,0.06673599779605865,0.08103100210428238,164312,0.0,0.0
2022-05-11 00:00:00+00:00,0.08103100210428238,0.08192600309848785,0.07096300274133682,0.07191599905490875,79664,0.0,0.0
2022-05-12 00:00:00+00:00,0.07191599905490875,0.07601600140333176,0.06444200128316879,0.07561399787664413,50096,0.0,0.0
2022-05-13 00:00:00+00:00,0.07561399787664413,0.08853399753570557,0.07485999912023544,0.08526299893856049,92639,0.0,0.0
2022-05-14 00:00:00+00:00,0.08526299893856049,0.08653800189495087,0.08159299939870834,0.0832820013165474,81748,0.0,0.0
2022-05-15 00:00:00+00:00,0.0832820013165474,0.08482100069522858,0.08166699856519699,0.08396200090646744,29792,0.0,0.0
2022-05-16 00:00:00+00:00,0.08396200090646744,0.0841199979186058,0.07806900143623352,0.07890000194311142,32629,0.0,0.0
2022-05-17 00:00:00+00:00,0.07890000194311142,0.08513499796390533,0.07867900282144547,0.08282499760389328,60530,0.0,0.0
2022-05-18 00:00:00+00:00,0.08282499760389328,0.09207399934530258,0.07977800071239471,0.08093500137329102,109490,0.0,0.0
2022-05-19 00:00:00+00:00,0.08093500137329102,0.08780000358819962,0.08041200041770935,0.08332300186157227,94237,0.0,0.0
2022-05-20 00:00:00+00:00,0.08332300186157227,0.08473899960517883,0.08166799694299698,0.08320300281047821,61195,0.0,0.0
2022-05-21 00:00:00+00:00,0.08320300281047821,0.0870399996638298,0.08169800043106079,0.08169800043106079,82392,0.0,0.0
2022-05-22 00:00:00+00:00,0.0816970020532608,0.08354400098323822,0.07977999746799469,0.08166699856519699,90465,0.0,0.0
2022-05-23 00:00:00+00:00,0.08166699856519699,0.08196700364351273,0.07519999891519547,0.07712800055742264,135184,0.0,0.0
2022-05-24 00:00:00+00:00,0.07712800055742264,0.07909999787807465,0.07699400186538696,0.0783429965376854,117466,0.0,0.0
2022-05-25 00:00:00+00:00,0.0783429965376854,0.07876899838447571,0.07288400083780289,0.07426799833774567,152839,0.0,0.0
2022-05-26 00:00:00+00:00,0.07426799833774567,0.074692003428936,0.06635499745607376,0.06828700006008148,81944,0.0,0.0
2022-05-27 00:00:00+00:00,0.06828700006008148,0.07507999986410141,0.06712599843740463,0.0696759968996048,67655,0.0,0.0
2022-05-28 00:00:00+00:00,0.06943900138139725,0.07061199843883514,0.06891699880361557,0.07035399973392487,68344,0.0,0.0
2022-05-29 00:00:00+00:00,0.07035399973392487,0.07383900135755539,0.06925400346517563,0.07090000063180923,86623,0.0,0.0
2022-05-30 00:00:00+00:00,0.07090000063180923,0.07964400202035904,0.07084999978542328,0.07960700243711472,92511,0.0,0.0
2022-05-31 00:00:00+00:00,0.07960700243711472,0.08221700042486191,0.07919300347566605,0.08115000277757645,74721,0.0,0.0
2022-06-01 00:00:00+00:00,0.08115000277757645,0.08216899633407593,0.0801289975643158,0.08090899884700775,68975,0.0,0.0
2022-06-02 00:00:00+00:00,0.08090899884700775,0.08191099762916565,0.07872699946165085,0.0810680016875267,90788,0.0,0.0
2022-06-03 00:00:00+00:00,0.0810680016875267,0.08182000368833542,0.07671999931335449,0.07824599742889404,80029,0.0,0.0
2022-06-04 00:00:00+00:00,0.07824599742889404,0.07911299914121628,0.07751599699258804,0.07863099873065948,39885,0.0,0.0
2022-06-05 00:00:00+00:00,0.07863099873065948,0.07911399751901627,0.07771199941635132,0.07851000130176544,29233,0.0,0.0
2022-06-06 00:00:00+00:00,0.07851000130176544,0.08154900372028351,0.07389099895954132,0.07396700233221054,91340,0.0,0.0
2022-06-07 00:00:00+00:00,0.07396700233221054,0.07733099907636642,0.06871999800205231,0.07109600305557251,125262,0.0,0.0
2022-06-08 00:00:00+00:00,0.07109600305557251,0.07460799813270569,0.06715600192546844,0.06797800213098526,129755,0.0,0.0
2022-06-09 00:00:00+00:00,0.06797800213098526,0.07227600365877151,0.06756799668073654,0.07048200070858002,124226,0.0,0.0
2022-06-10 00:00:00+00:00,0.07048200070858002,0.0722690001130104,0.06919699907302856,0.07049600034952164,98505,0.0,0.0
2022-06-11 00:00:00+00:00,0.07049600034952164,0.07096300274133682,0.06705600023269653,0.06883899867534637,74192,0.0,0.0
2022-06-12 00:00:00+00:00,0.06883899867534637,0.0707549974322319,0.0652410015463829,0.0652410015463829,74668,0.0,0.0
2022-06-13 00:00:00+00:00,0.0652410015463829,0.0652410015463829,0.050523001700639725,0.05592299997806549,127495,0.0,0.0
2022-06-14 00:00:00+00:00,0.05592299997806549,0.060152001678943634,0.05310399830341339,0.058956000953912735,77260,0.0,0.0
2022-06-15 00:00:00+00:00,0.058956000953912735,0.06366399675607681,0.05605600029230118,0.06352300196886063,63505,0.0,0.0
2022-06-16 00:00:00+00:00,0.06352300196886063,0.06423100084066391,0.05648399889469147,0.05666600167751312,67466,0.0,0.0
2022-06-17 00:00:00+00:00,0.05666600167751312,0.05838499963283539,0.05584299936890602,0.056359998881816864,77096,0.0,0.0
2022-06-18 00:00:00+00:00,0.056359998881816864,0.05657299980521202,0.04912500083446503,0.05352700129151344,66780,0.0,0.0
2022-06-19 00:00:00+00:00,0.05352700129151344,0.057840000838041306,0.05192499980330467,0.05762099847197533,66825,0.0,0.0
2022-06-20 00:00:00+00:00,0.05762099847197533,0.057836998254060745,0.051155999302864075,0.05418400093913078,76103,0.0,0.0
2022-06-21 00:00:00+00:00,0.05418400093913078,0.056612998247146606,0.05369099974632263,0.056425001472234726,69987,0.0,0.0
2022-06-22 00:00:00+00:00,0.056425001472234726,0.05781500041484833,0.05440400168299675,0.05712899938225746,71558,0.0,0.0
2022-06-23 00:00:00+00:00,0.05712899938225746,0.06014300137758255,0.05707100033760071,0.06014300137758255,34120,0.0,0.0
2022-06-24 00:00:00+00:00,0.06014300137758255,0.06509800255298615,0.05801599845290184,0.060715001076459885,91532,0.0,0.0
2022-06-25 00:00:00+00:00,0.060715001076459885,0.06182900071144104,0.058501001447439194,0.061487000435590744,95706,0.0,0.0
2022-06-26 00:00:00+00:00,0.061487000435590744,0.061723001301288605,0.05948900058865547,0.059783998876810074,90583,0.0,0.0
2022-06-27 00:00:00+00:00,0.059783998876810074,0.061145998537540436,0.05936099961400032,0.06039600074291229,31802,0.0,0.0
2022-06-28 00:00:00+00:00,0.06039600074291229,0.06871999800205231,0.060173001140356064,0.06242800131440163,93272,0.0,0.0
2022-06-29 00:00:00+00:00,0.06242800131440163,0.0633310005068779,0.05553700029850006,0.061455000191926956,92593,0.0,0.0
2022-06-30 00:00:00+00:00,0.061455000191926956,0.061827000230550766,0.05510599911212921,0.05813499912619591,87421,0.0,0.0
2022-07-01 00:00:00+00:00,0.05813499912619591,0.06078299880027771,0.05813499912619591,0.06025499850511551,62378,0.0,0.0
2022-07-02 00:00:00+00:00,0.06025499850511551,0.06164500117301941,0.05434200167655945,0.06091099977493286,58150,0.0,0.0
2022-07-03 00:00:00+00:00,0.06091099977493286,0.06463199853897095,0.060474999248981476,0.06449999660253525,68026,0.0,0.0
2022-07-04 00:00:00+00:00,0.06449999660253525,0.06729000061750412,0.06349799782037735,0.06729000061750412,36482,0.0,0.0
2022-07-05 00:00:00+00:00,0.06729000061750412,0.06993799656629562,0.0652879998087883,0.06877999752759933,71625,0.0,0.0
2022-07-06 00:00:00+00:00,0.06877999752759933,0.07464399933815002,0.0683709979057312,0.07444699853658676,108345,0.0,0.0
2022-07-07 00:00:00+00:00,0.07444699853658676,0.08186700195074081,0.07415000349283218,0.07844100147485733,126606,0.0,0.0
2022-07-08 00:00:00+00:00,0.07844100147485733,0.08835099637508392,0.07649700343608856,0.08698000013828278,111724,0.0,0.0
2022-07-09 00:00:00+00:00,0.08698000013828278,0.09581699967384338,0.08673100173473358,0.09177300333976746,83581,0.0,0.0
2022-07-10 00:00:00+00:00,0.09177099913358688,0.09207800030708313,0.08736799657344818,0.08738599717617035,55317,0.0,0.0
2022-07-11 00:00:00+00:00,0.08738599717617035,0.08810599893331528,0.0862639993429184,0.0864659994840622,47719,0.0,0.0
2022-07-12 00:00:00+00:00,0.0864659994840622,0.08739399909973145,0.08454500138759613,0.08470799773931503,33899,0.0,0.0
2022-07-13 00:00:00+00:00,0.08470799773931503,0.09175799787044525,0.083296999335289,0.09175799787044525,58395,0.0,0.0
2022-07-14 00:00:00+00:00,0.09175799787044525,0.1035270020365715,0.08382199704647064,0.10093799978494644,151004,0.0,0.0
2022-07-15 00:00:00+00:00,0.10093799978494644,0.10510899871587753,0.10081899911165237,0.10274100303649902,149981,0.0,0.0
2022-07-16 00:00:00+00:00,0.10274100303649902,0.1077520027756691,0.09712100028991699,0.10699299722909927,64327,0.0,0.0
2022-07-17 00:00:00+00:00,0.10699299722909927,0.10784400254487991,0.10506799817085266,0.10507000237703323,70646,0.0,0.0
2022-07-18 00:00:00+00:00,0.10507000237703323,0.11512500047683716,0.10503699630498886,0.11336600035429001,48352,0.0,0.0
2022-07-19 00:00:00+00:00,0.11336600035429001,0.12202700227499008,0.11320000141859055,0.11672399938106537,66268,0.0,0.0
2022-07-20 00:00:00+00:00,0.11672399938106537,0.11919800192117691,0.11125200241804123,0.11178900301456451,37290,0.0,0.0
2022-07-21 00:00:00+00:00,0.11178900301456451,0.11229100078344345,0.09475699812173843,0.09856200218200684,40557,0.0,0.0
2022-07-22 00:00:00+00:00,0.09856300055980682,0.1037219986319542,0.09490399807691574,0.09556200355291367,37107,0.0,0.0
2022-07-23 00:00:00+00:00,0.09555800259113312,0.09791299700737,0.09521599858999252,0.09791199862957001,16169,0.0,0.0
2022-07-24 00:00:00+00:00,0.09791199862957001,0.10290899872779846,0.09633500128984451,0.10145299881696701,22444,0.0,0.0
2022-07-25 00:00:00+00:00,0.10145299881696701,0.10700999945402145,0.09316500276327133,0.09774799644947052,30185,0.0,0.0
2022-07-26 00:00:00+00:00,0.09774799644947052,0.09774799644947052,0.08899399638175964,0.09248699992895126,26272,0.0,0.0
2022-07-27 00:00:00+00:00,0.09249000251293182,0.11496700346469879,0.09143400192260742,0.10020200163125992,41323,0.0,0.0
2022-07-28 00:00:00+00:00,0.1002030000090599,0.10145699977874756,0.08937399834394455,0.0959789976477623,53273,0.0,0.0
2022-07-29 00:00:00+00:00,0.0959789976477623,0.0959789976477623,0.09323100000619888,0.09495999664068222,29932,0.0,0.0
2022-07-30 00:00:00+00:00,0.09495999664068222,0.0959170013666153,0.09329400211572647,0.09591399878263474,15728,0.0,0.0
2022-07-31 00:00:00+00:00,0.09591399878263474,0.10155600309371948,0.0853089988231659,0.08792400360107422,76342,0.0,0.0
2022-08-01 00:00:00+00:00,0.0879250019788742,0.08831600099802017,0.08591999858617783,0.08658400177955627,49913,0.0,0.0
2022-08-02 00:00:00+00:00,0.08658400177955627,0.08827599883079529,0.0853089988231659,0.08808500319719315,7130,0.0,0.0
2022-08-03 00:00:00+00:00,0.08808500319719315,0.09085799753665924,0.08695299923419952,0.08842100203037262,18133,0.0,0.0
2022-08-04 00:00:00+00:00,0.08842100203037262,0.09038099646568298,0.08840999752283096,0.08869999647140503,16659,0.0,0.0
2022-08-05 00:00:00+00:00,0.08869700133800507,0.09343499690294266,0.08646000176668167,0.08976999670267105,32594,0.0,0.0
2022-08-06 00:00:00+00:00,0.08977799862623215,0.0911410003900528,0.08860599994659424,0.08985599875450134,13895,0.0,0.0
2022-08-07 00:00:00+00:00,0.08985800296068192,0.09114400297403336,0.08971399813890457,0.09026700258255005,13118,0.0,0.0
2022-08-08 00:00:00+00:00,0.09026800096035004,0.09136699885129929,0.08234500139951706,0.083406001329422,46047,0.0,0.0
2022-08-09 00:00:00+00:00,0.08340799808502197,0.08425799757242203,0.08150099962949753,0.08396100252866745,30968,0.0,0.0
2022-08-10 00:00:00+00:00,0.08396100252866745,0.09118299931287766,0.08319800347089767,0.08704700320959091,31112,0.0,0.0
2022-08-11 00:00:00+00:00,0.08705700188875198,0.08919999748468399,0.08704499900341034,0.08787699788808823,12123,0.0,0.0
2022-08-12 00:00:00+00:00,0.08787699788808823,0.08788300305604935,0.0855650007724762,0.08748800307512283,14242,0.0,0.0
2022-08-13 00:00:00+00:00,0.08749300241470337,0.08955000340938568,0.08740899711847305,0.08923999965190887,11407,0.0,0.0
2022-08-14 00:00:00+00:00,0.08923999965190887,0.10900299996137619,0.08917000144720078,0.10815300047397614,127768,0.0,0.0
2022-08-15 00:00:00+00:00,0.1081089973449707,0.11092200130224228,0.09863200038671494,0.10844799876213074,69547,0.0,0.0
2022-08-16 00:00:00+00:00,0.10841400176286697,0.11219300329685211,0.10097400099039078,0.10100200027227402,31312,0.0,0.0
2022-08-17 00:00:00+00:00,0.1009960025548935,0.10815799981355667,0.09847600013017654,0.10024899989366531,17550,0.0,0.0
2022-08-18 00:00:00+00:00,0.10024899989366531,0.10223399847745895,0.0932840034365654,0.100443996489048,51012,0.0,0.0
2022-08-19 00:00:00+00:00,0.10045299679040909,0.10364700108766556,0.09550700336694717,0.09558500349521637,30114,0.0,0.0
2022-08-20 00:00:00+00:00,0.09557099640369415,0.10787899792194366,0.09353099763393402,0.09661199897527695,32339,0.0,0.0
2022-08-21 00:00:00+00:00,0.09661100059747696,0.09938299655914307,0.096560999751091,0.09825100004673004,7877,0.0,0.0
2022-08-22 00:00:00+00:00,0.09825699776411057,0.09825900197029114,0.0950860008597374,0.09735900163650513,7274,0.0,0.0
2022-08-23 00:00:00+00:00,0.09732600301504135,0.10211200267076492,0.09598000347614288,0.10205700248479843,24883,0.0,0.0
2022-08-24 00:00:00+00:00,0.10205800086259842,0.10206600278615952,0.09978999942541122,0.09980200231075287,13919,0.0,0.0
2022-08-25 00:00:00+00:00,0.09979599714279175,0.10170400142669678,0.0997920036315918,0.10100200027227402,30057,0.0,0.0
2022-08-26 00:00:00+00:00,0.10100100189447403,0.10100100189447403,0.09498699754476547,0.09498900175094604,54455,0.0,0.0
2022-08-27 00:00:00+00:00,0.09499000012874603,0.09544800221920013,0.09259399771690369,0.09313800185918808,47924,0.0,0.0
2022-08-28 00:00:00+00:00,0.09313400089740753,0.09471499919891357,0.09203299880027771,0.09210799634456635,52796,0.0,0.0
2022-08-29 00:00:00+00:00,0.09206099808216095,0.09660299867391586,0.08185700327157974,0.0928179994225502,153290,0.0,0.0
2022-08-30 00:00:00+00:00,0.09279800206422806,0.09341999888420105,0.08926600217819214,0.09110700339078903,63920,0.0,0.0
2022-08-31 00:00:00+00:00,0.09110800176858902,0.09404200315475464,0.09101700037717819,0.09102299809455872,87209,0.0,0.0
2022-09-01 00:00:00+00:00,0.09102600067853928,0.09591600298881531,0.09090299904346466,0.09556099772453308,83266,0.0,0.0
2022-09-02 00:00:00+00:00,0.09556099772453308,0.09735000133514404,0.09272699803113937,0.0927480012178421,45394,0.0,0.0
2022-09-03 00:00:00+00:00,0.09274499863386154,0.09699100255966187,0.0924689993262291,0.09402800351381302,46979,0.0,0.0
2022-09-04 00:00:00+00:00,0.09402800351381302,0.09531600028276443,0.09373500198125839,0.09531600028276443,62463,0.0,0.0
2022-09-05 00:00:00+00:00,0.09531600028276443,0.09740000218153,0.09493099898099899,0.09705600142478943,54210,0.0,0.0
2022-09-06 00:00:00+00:00,0.09705500304698944,0.09920000284910202,0.08817200362682343,0.09170400351285934,60722,0.0,0.0
2022-09-07 00:00:00+00:00,0.09170199930667877,0.09891699999570847,0.09050299972295761,0.09528700262308121,49284,0.0,0.0
2022-09-08 00:00:00+00:00,0.09528400003910065,0.09693100303411484,0.094309002161026,0.0967869982123375,22758,0.0,0.0
2022-09-09 00:00:00+00:00,0.09678799659013748,0.1021139994263649,0.09606599807739258,0.09854400157928467,45337,0.0,0.0
2022-09-10 00:00:00+00:00,0.09854599833488464,0.09892900288105011,0.09267999976873398,0.09882599860429764,75666,0.0,0.0
2022-09-11 00:00:00+00:00,0.09883199632167816,0.10205300152301788,0.09512899816036224,0.09537500143051147,36770,0.0,0.0
2022-09-12 00:00:00+00:00,0.09538000077009201,0.09567700326442719,0.09345799684524536,0.09408599883317947,25842,0.0,0.0
2022-09-13 00:00:00+00:00,0.0940840020775795,0.09512999653816223,0.08861800283193588,0.08880399912595749,42499,0.0,0.0
2022-09-14 00:00:00+00:00,0.08876799792051315,0.0913110002875328,0.08861800283193588,0.09122700244188309,19648,0.0,0.0
2022-09-15 00:00:00+00:00,0.09122499823570251,0.09191600233316422,0.08601599931716919,0.086497001349926,25989,0.0,0.0
2022-09-16 00:00:00+00:00,0.08651900291442871,0.0887330025434494,0.0847100019454956,0.08554700016975403,16199,0.0,0.0
2022-09-17 00:00:00+00:00,0.08553799986839294,0.08823300153017044,0.0829790011048317,0.08410800248384476,27844,0.0,0.0
2022-09-18 00:00:00+00:00,0.08412700146436691,0.08412700146436691,0.07890100032091141,0.08070000261068344,38960,0.0,0.0
2022-09-19 00:00:00+00:00,0.08074299991130829,0.08640500158071518,0.07764100283384323,0.08259399980306625,33478,0.0,0.0
2022-09-20 00:00:00+00:00,0.08254600316286087,0.08272799849510193,0.07976800203323364,0.08116800338029861,24147,0.0,0.0
2022-09-21 00:00:00+00:00,0.08116699755191803,0.08731800317764282,0.08089300245046616,0.08294700086116791,29820,0.0,0.0
2022-09-22 00:00:00+00:00,0.08293599635362625,0.08643600344657898,0.08236999809741974,0.08625800162553787,24032,0.0,0.0
2022-09-23 00:00:00+00:00,0.08625900000333786,0.08914200216531754,0.08472800254821777,0.08771199733018875,32155,0.0,0.0
2022-09-24 00:00:00+00:00,0.0877000018954277,0.08778800070285797,0.08574099838733673,0.08656000345945358,15309,0.0,0.0
2022-09-25 00:00:00+00:00,0.08655299991369247,0.08685900270938873,0.0845469981431961,0.08483199775218964,24194,0.0,0.0
2022-09-26 00:00:00+00:00,0.08482900261878967,0.08760300278663635,0.08482799679040909,0.08728300034999847,23578,0.0,0.0
2022-09-27 00:00:00+00:00,0.08728499710559845,0.08838800340890884,0.08443699777126312,0.08583000302314758,25540,0.0,0.0
2022-09-28 00:00:00+00:00,0.0858210027217865,0.08936700224876404,0.08408299833536148,0.08652199804782867,44273,0.0,0.0
2022-09-29 00:00:00+00:00,0.0865200012922287,0.08660800009965897,0.08367399871349335,0.08613800257444382,37220,0.0,0.0
2022-09-30 00:00:00+00:00,0.08613699674606323,0.08616500347852707,0.0784899964928627,0.07947000116109848,57684,0.0,0.0
2022-10-01 00:00:00+00:00,0.0794610008597374,0.08057300001382828,0.07871700078248978,0.07923399657011032,25650,0.0,0.0
2022-10-02 00:00:00+00:00,0.07923699915409088,0.08061400055885315,0.07882799953222275,0.07907900214195251,36813,0.0,0.0
2022-10-03 00:00:00+00:00,0.07909400016069412,0.08067800104618073,0.07896500080823898,0.08067300170660019,39369,0.0,0.0
2022-10-04 00:00:00+00:00,0.08067499846220016,0.0826139971613884,0.08051899820566177,0.08167599886655807,60885,0.0,0.0
2022-10-05 00:00:00+00:00,0.08167500048875809,0.08410900086164474,0.0772479996085167,0.08179300278425217,96260,0.0,0.0
2022-10-06 00:00:00+00:00,0.08181300014257431,0.08233799785375595,0.07646600157022476,0.07706999778747559,87033,0.0,0.0
2022-10-07 00:00:00+00:00,0.0770839974284172,0.08959800004959106,0.07706499844789505,0.07895199954509735,98688,0.0,0.0
2022-10-08 00:00:00+00:00,0.0789719969034195,0.08037400245666504,0.07878399640321732,0.07992800325155258,48182,0.0,0.0
2022-10-09 00:00:00+00:00,0.07992900162935257,0.08027099817991257,0.07971300184726715,0.08011099696159363,58548,0.0,0.0
