TIMESTAMP,SSG_OPEN_PRICE_USD,SSG_HIGH_PRICE_USD,SSG_LOW_PRICE_USD,SSG_CLOSE_PRICE_USD,SSG_VOLUME_USD,SSG_DIVIDENDS_USD,SSG_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.00040600000647827983,0.0004290000069886446,0.0003809999907389283,0.0003859999997075647,321837,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003870000073220581,0.0004330000083427876,0.00038400001358240843,0.0004079999926034361,347092,0.0,0.0
2024-11-05 00:00:00+00:00,0.00040600000647827983,0.00043799998820759356,0.00039500001003034413,0.0004090000002179295,337970,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004090000002179295,0.00043399998685345054,0.0003769999893847853,0.00038499999209307134,626750,0.0,0.0
2024-11-07 00:00:00+00:00,0.00038499999209307134,0.00041099998634308577,0.0003769999893847853,0.00039500001003034413,473568,0.0,0.0
2024-11-08 00:00:00+00:00,0.00039500001003034413,0.0004220000118948519,0.00037799999699927866,0.0004180000105407089,468178,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.000387999985832721,0.0004039999912492931,387945,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004039999912492931,0.00042299999040551484,0.00037900000461377203,0.0004220000118948519,431805,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004220000118948519,0.00043899999582208693,0.00039400000241585076,0.00041700000292621553,643039,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004189999890513718,0.00044100001105107367,0.00038499999209307134,0.0004250000056345016,693845,0.0,0.0
2024-11-13 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0003819999983534217,0.00038499999209307134,677420,0.0,0.0
2024-11-14 00:00:00+00:00,0.00038499999209307134,0.00042299999040551484,0.00038300000596791506,0.0004140000091865659,632522,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004090000002179295,0.0004250000056345016,0.0003809999907389283,0.0003809999907389283,552754,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003910000086762011,0.00041700000292621553,0.00038400001358240843,0.0004079999926034361,425145,0.0,0.0
2024-11-17 00:00:00+00:00,0.00041199999395757914,0.0004239999980200082,0.00039999998989515007,0.00041700000292621553,420362,0.0,0.0
2024-11-18 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.00038400001358240843,0.00040499999886378646,434309,0.0,0.0
2024-11-19 00:00:00+00:00,0.00040499999886378646,0.00042100000428035855,0.0003929999948013574,0.0004020000051241368,270879,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004020000051241368,0.0004180000105407089,0.0003969999961555004,0.0003969999961555004,386640,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003969999961555004,0.00041099998634308577,0.00039599998854100704,0.00039599998854100704,443925,0.0,0.0
2024-11-22 00:00:00+00:00,0.00039599998854100704,0.0004199999966658652,0.000387999985832721,0.00039500001003034413,424943,0.0,0.0
2024-11-23 00:00:00+00:00,0.00039599998854100704,0.0004189999890513718,0.00038899999344721437,0.00040099999750964344,566871,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004020000051241368,0.00041700000292621553,0.00039599998854100704,0.0003969999961555004,520302,0.0,0.0
2024-11-25 00:00:00+00:00,0.00039599998854100704,0.0004149999876972288,0.000387999985832721,0.0003910000086762011,476210,0.0,0.0
2024-11-26 00:00:00+00:00,0.00038899999344721437,0.00041199999395757914,0.00038899999344721437,0.0003980000037699938,512042,0.0,0.0
2024-11-27 00:00:00+00:00,0.00039999998989515007,0.00041199999395757914,0.000387999985832721,0.0004079999926034361,466071,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0004030000127386302,0.00040499999886378646,360241,0.0,0.0
2024-11-29 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003809999907389283,0.0003980000037699938,411880,0.0,0.0
2024-11-30 00:00:00+00:00,0.00040099999750964344,0.0004070000140927732,0.00039000000106170774,0.0003969999961555004,402415,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003980000037699938,0.000446999998530373,0.00039500001003034413,0.00041199999395757914,395426,0.0,0.0
2024-12-02 00:00:00+00:00,0.00041199999395757914,0.0004299999854993075,0.00038499999209307134,0.0004130000015720725,478718,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.0003859999997075647,0.00040099999750964344,666575,0.0,0.0
2024-12-04 00:00:00+00:00,0.00040600000647827983,0.0004349999944679439,0.00038400001358240843,0.00040600000647827983,624556,0.0,0.0
2024-12-05 00:00:00+00:00,0.00041000000783242285,0.0004330000083427876,0.000291000003926456,0.0003769999893847853,633604,0.0,0.0
2024-12-06 00:00:00+00:00,0.00039000000106170774,0.00041000000783242285,0.00036299999919719994,0.000387999985832721,588666,0.0,0.0
2024-12-07 00:00:00+00:00,0.00039000000106170774,0.0004180000105407089,0.00037299998803064227,0.0003929999948013574,498201,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.000375000003259629,0.0003980000037699938,424636,0.0,0.0
2024-12-09 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00034699999378062785,0.00034699999378062785,537530,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.00030499999411404133,0.00034500000765547156,645837,0.0,0.0
2024-12-11 00:00:00+00:00,0.00034500000765547156,0.0003969999961555004,0.0003319999959785491,0.00034699999378062785,536779,0.0,0.0
2024-12-12 00:00:00+00:00,0.00034699999378062785,0.00041599999531172216,0.0003420000139158219,0.0004030000127386302,543490,0.0,0.0
2024-12-13 00:00:00+00:00,0.00040499999886378646,0.00041099998634308577,0.00039400000241585076,0.00040099999750964344,414475,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003980000037699938,0.00043799998820759356,0.00039400000241585076,0.00039500001003034413,414671,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003969999961555004,0.0004189999890513718,0.0003929999948013574,0.00041700000292621553,336319,0.0,0.0
2024-12-16 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.0003969999961555004,0.00040499999886378646,470119,0.0,0.0
2024-12-17 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00037799999699927866,0.0003800000122282654,419201,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003800000122282654,0.0004090000002179295,0.0003650000144261867,0.00038899999344721437,396020,0.0,0.0
2024-12-19 00:00:00+00:00,0.00038899999344721437,0.00039900001138448715,0.00035600000410340726,0.0003659999929368496,638631,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003659999929368496,0.0003969999961555004,0.00033099998836405575,0.0003480000013951212,701700,0.0,0.0
2024-12-21 00:00:00+00:00,0.00034500000765547156,0.00038499999209307134,0.00033999999868683517,0.00036299999919719994,483178,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003589999978430569,0.00037399999564513564,0.0003420000139158219,0.0003429999924264848,208409,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.00034100000630132854,0.0003530000103637576,224607,0.0,0.0
2024-12-24 00:00:00+00:00,0.00035200000274926424,0.00036199999158270657,0.00034100000630132854,0.0003530000103637576,352437,0.0,0.0
2024-12-25 00:00:00+00:00,0.00035200000274926424,0.0003969999961555004,0.0003490000090096146,0.00036899998667649925,341408,0.0,0.0
2024-12-26 00:00:00+00:00,0.00036800000816583633,0.00040499999886378646,0.00035200000274926424,0.0003589999978430569,255327,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.00035799999022856355,0.00036100001307204366,115574,0.0,0.0
2024-12-28 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.0003549999964889139,0.00035600000410340726,67460,0.0,0.0
2024-12-29 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003150000120513141,0.00031599999056197703,145933,0.0,0.0
2024-12-30 00:00:00+00:00,0.00031599999056197703,0.00035099999513477087,0.0003000000142492354,0.0003420000139158219,317033,0.0,0.0
2024-12-31 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.0003239999932702631,0.0003260000084992498,304109,0.0,0.0
2025-01-01 00:00:00+00:00,0.00032900000223889947,0.00035200000274926424,0.0003060000017285347,0.00033599999733269215,206731,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003349999897181988,0.0003650000144261867,0.00030899999546818435,0.00032699998700991273,352049,0.0,0.0
2025-01-03 00:00:00+00:00,0.00032699998700991273,0.0003929999948013574,0.0003220000071451068,0.0003769999893847853,292321,0.0,0.0
2025-01-04 00:00:00+00:00,0.00037900000461377203,0.00041099998634308577,0.00036899998667649925,0.000375000003259629,293215,0.0,0.0
2025-01-05 00:00:00+00:00,0.00037399999564513564,0.0004180000105407089,0.00036899998667649925,0.0004140000091865659,216065,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.00036199999158270657,0.0003809999907389283,280126,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003809999907389283,0.0004020000051241368,0.00036700000055134296,0.00036700000055134296,364744,0.0,0.0
2025-01-08 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.0003659999929368496,0.00036800000816583633,310688,0.0,0.0
2025-01-09 00:00:00+00:00,0.00036800000816583633,0.00039900001138448715,0.0003370000049471855,0.0003459999861661345,369051,0.0,0.0
2025-01-10 00:00:00+00:00,0.00034699999378062785,0.00037399999564513564,0.0003370000049471855,0.0003650000144261867,359279,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003640000068116933,0.0005089999758638442,0.00035700001171790063,0.00046300000394694507,258627,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004659999976865947,0.0005169999785721302,0.0004090000002179295,0.00043799998820759356,170830,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.00034500000765547156,0.0003699999942909926,370407,0.0,0.0
2025-01-14 00:00:00+00:00,0.00036899998667649925,0.0004020000051241368,0.0003600000054575503,0.00039900001138448715,317027,0.0,0.0
2025-01-15 00:00:00+00:00,0.00039900001138448715,0.0004250000056345016,0.00036100001307204366,0.00038899999344721437,373718,0.0,0.0
2025-01-16 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.00037799999699927866,0.00039000000106170774,467375,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004020000051241368,0.00048499999684281647,0.0003969999961555004,0.000455000001238659,511546,0.0,0.0
2025-01-18 00:00:00+00:00,0.00046300000394694507,0.000514000013936311,0.0004459999909158796,0.00046800001291558146,573642,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004689999914262444,0.0005179999861866236,0.00044999999227002263,0.00045900000259280205,723878,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.0003499999875202775,0.00035099999513477087,718968,0.0,0.0
2025-01-21 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00029200001154094934,0.00030700000934302807,647,0.0,0.0
2025-01-22 00:00:00+00:00,0.00030700000934302807,0.0003490000090096146,0.0003000000142492354,0.0003150000120513141,3744,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003150000120513141,0.0003539999888744205,0.000311999989207834,0.00032500000088475645,2177,0.0,0.0
2025-01-24 00:00:00+00:00,0.00032500000088475645,0.00039400000241585076,0.0003239999932702631,0.0003800000122282654,944,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003800000122282654,0.00038300000596791506,0.0003060000017285347,0.00033400001120753586,1968,0.0,0.0
2025-01-26 00:00:00+00:00,0.00033400001120753586,0.00033999999868683517,0.0003169999981764704,0.0003349999897181988,1638,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.000295000005280599,0.00030499999411404133,6780,0.0,0.0
2025-01-28 00:00:00+00:00,0.00030499999411404133,0.0003589999978430569,0.00030499999411404133,0.00032500000088475645,1553,0.0,0.0
2025-01-29 00:00:00+00:00,0.00032500000088475645,0.00035600000410340726,0.0003000000142492354,0.00035600000410340726,771,0.0,0.0
2025-01-30 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.00029600001289509237,0.00032500000088475645,4349,0.0,0.0
2025-01-31 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.00031800000579096377,0.0003220000071451068,3997,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00028199999360367656,0.00028199999360367656,4076,0.0,0.0
2025-02-02 00:00:00+00:00,0.00028199999360367656,0.000307999987853691,0.0002789999998640269,0.0002859999949578196,1092,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002859999949578196,0.00030899999546818435,0.00023200000578071922,0.0002530000056140125,1737,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00022899999748915434,0.00023299999884329736,304,0.0,0.0
2025-02-05 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.00022400000307243317,0.00025099999038502574,625,0.0,0.0
2025-02-06 00:00:00+00:00,0.00025099999038502574,0.0002840000088326633,0.00024500000290572643,0.00024500000290572643,707,0.0,0.0
2025-02-07 00:00:00+00:00,0.00024500000290572643,0.00028700000257231295,0.0002390000008745119,0.0002749999985098839,1699,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00023299999884329736,0.00026500000967644155,28517,0.0,0.0
2025-02-09 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.00025400001322850585,0.0002770000137388706,35565,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002770000137388706,0.0003000000142492354,0.00026500000967644155,0.00029399999766610563,44291,0.0,0.0
2025-02-11 00:00:00+00:00,0.00029399999766610563,0.00030899999546818435,0.00026500000967644155,0.0003009999927598983,51672,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.00026599998818710446,0.00027600000612437725,35517,0.0,0.0
2025-02-13 00:00:00+00:00,0.00027600000612437725,0.00030300000798888505,0.00026500000967644155,0.00028300000121816993,43966,0.0,0.0
2025-02-14 00:00:00+00:00,0.00028300000121816993,0.00031800000579096377,0.0002629999944474548,0.0002809999859891832,66947,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.00024399999529123306,0.00024900000425986946,51079,0.0,0.0
2025-02-16 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.00024199999461416155,0.0002469999890308827,45823,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.00024199999461416155,0.0002530000056140125,65169,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002530000056140125,0.0002899999963119626,0.00023999999393709004,0.00024500000290572643,49145,0.0,0.0
2025-02-19 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.0002390000008745119,0.00024399999529123306,25052,0.0,0.0
2025-02-20 00:00:00+00:00,0.00024399999529123306,0.00026000000070780516,0.00024199999461416155,0.00025099999038502574,33873,0.0,0.0
2025-02-21 00:00:00+00:00,0.00025099999038502574,0.00027200000477023423,0.0002460000105202198,0.0002519999979995191,46343,0.0,0.0
2025-02-22 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.00025099999038502574,0.0002640000020619482,37261,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002640000020619482,0.00028199999360367656,0.0002629999944474548,0.00027799999224953353,42776,0.0,0.0
2025-02-24 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.00027099999715574086,0.0002749999985098839,65702,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00026199998683296144,0.00026199998683296144,96478,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002519999979995191,0.0002530000056140125,103398,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002519999979995191,0.0002629999944474548,84592,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002530000056140125,0.0002640000020619482,46255,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002579999854788184,0.00026000000070780516,39371,0.0,0.0
2025-03-02 00:00:00+00:00,0.00026000000070780516,0.0002629999944474548,0.0002589999930933118,0.0002629999944474548,48006,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002519999979995191,0.0002589999930933118,58847,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00024300000222865492,0.00024399999529123306,36812,0.0,0.0
2025-03-05 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00024399999529123306,0.00024500000290572643,36817,0.0,0.0
2025-03-06 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024199999461416155,0.00024199999461416155,36825,0.0,0.0
2025-03-07 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.0002280000044265762,0.0002300000051036477,36803,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021800000104121864,0.00021800000104121864,36809,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.0001990000018849969,0.00020500000391621143,36801,0.0,0.0
2025-03-10 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019299999985378236,0.00019299999985378236,36822,0.0,0.0
2025-03-11 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018099999579135329,0.0001849999971454963,36814,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017800000205170363,0.00018200000340584666,36812,0.0,0.0
2025-03-13 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017899999511428177,0.00017899999511428177,36803,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017800000205170363,0.00017899999511428177,36824,0.0,0.0
2025-03-15 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00017899999511428177,0.00018099999579135329,36818,0.0,0.0
2025-03-16 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017600000137463212,0.00017600000137463212,36821,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016900000628083944,0.00017600000137463212,36829,0.0,0.0
2025-03-18 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.0001740000006975606,0.0001740000006975606,36812,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.0001720000000204891,0.00017499999376013875,36830,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017100000695791095,0.0001720000000204891,36804,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016500000492669642,0.00016500000492669642,36806,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016500000492669642,0.00023600000713486224,0.00016500000492669642,0.00016700000560376793,36815,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015199999324977398,0.00015700000221841037,36821,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014899999951012433,0.00015500000154133886,36826,0.0,0.0
2025-03-25 00:00:00+00:00,0.00015500000154133886,0.00016900000628083944,0.00015300000086426735,0.00015300000086426735,36826,0.0,0.0
2025-03-26 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.0001449999981559813,0.00014800000644754618,36821,0.0,0.0
2025-03-27 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014400000509340316,0.00014800000644754618,36810,0.0,0.0
2025-03-28 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013099999341648072,0.00014200000441633165,36800,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014200000441633165,0.00022699999681208283,0.00014200000441633165,0.0001429999974789098,36806,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001320000010309741,0.00014200000441633165,36813,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014200000441633165,0.00015700000221841037,0.0001340000017080456,0.00013699999544769526,36811,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.0001320000010309741,0.00013600000238511711,36819,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00012399999832268804,0.0001250000059371814,36809,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,36804,0.0,0.0
2025-04-04 00:00:00+00:00,0.00012099999730708078,0.00013899999612476677,0.00011300000187475234,0.0001140000022132881,36806,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.00011000000085914508,0.00011899999663000926,36804,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,9.899999713525176e-05,9.899999713525176e-05,36790,0.0,0.0
2025-04-07 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,8.800000068731606e-05,9.40000027185306e-05,36809,0.0,0.0
2025-04-08 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.000000136438757e-05,9.100000170292333e-05,36792,0.0,0.0
2025-04-09 00:00:00+00:00,9.100000170292333e-05,0.00010599999950500205,8.900000102585182e-05,9.300000237999484e-05,36808,0.0,0.0
2025-04-10 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,7.100000220816582e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,7.999999797903001e-05,8.900000102585182e-05,7.899999764049426e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,7.400000322377309e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,7.400000322377309e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.70000003487803e-05,8.900000102585182e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.400000322377309e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.100000220816582e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.599999662488699e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.199999865610152e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,7.400000322377309e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.100000220816582e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.300000288523734e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.899999764049426e-05,0.00023200000578071922,7.79999973019585e-05,0.00015300000086426735,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.00010099999781232327,0.00010399999882793054,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010399999882793054,0.00011899999663000926,9.7999996796716e-05,0.0001049999991664663,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,9.7999996796716e-05,0.00010900000052060932,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.7999996796716e-05,0.00010199999815085903,0,0.0,0.0
