TIMESTAMP,RBT17972_OPEN_PRICE_USD,RBT17972_HIGH_PRICE_USD,RBT17972_LOW_PRICE_USD,RBT17972_CLOSE_PRICE_USD,RBT17972_VOLUME_USD,RBT17972_DIVIDENDS_USD,RBT17972_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,235.58326721191406,236.4981689453125,234.81341552734375,235.55178833007812,1138074,0.0,0.0
2025-04-08 00:00:00+00:00,235.55178833007812,236.72055053710938,235.0806427001953,235.2953643798828,1197121,0.0,0.0
2025-04-09 00:00:00+00:00,235.2953643798828,237.12960815429688,222.7821044921875,235.54705810546875,1215935,0.0,0.0
2025-04-10 00:00:00+00:00,235.54705810546875,244.47744750976562,140.26171875,235.43585205078125,1196966,0.0,0.0
2025-04-11 00:00:00+00:00,235.43585205078125,236.6570587158203,234.9568328857422,235.754150390625,1240416,0.0,0.0
2025-04-12 00:00:00+00:00,235.754150390625,236.75216674804688,235.03578186035156,235.9606475830078,1203312,0.0,0.0
2025-04-13 00:00:00+00:00,235.9606475830078,237.5057830810547,235.06161499023438,235.5524444580078,1211050,0.0,0.0
2025-04-14 00:00:00+00:00,235.5524444580078,240.0354766845703,235.08934020996094,235.22210693359375,2553310,0.0,0.0
2025-04-15 00:00:00+00:00,235.22210693359375,237.22775268554688,235.06002807617188,235.51821899414062,2542156,0.0,0.0
2025-04-16 00:00:00+00:00,235.51821899414062,236.86253356933594,235.25753784179688,235.7164306640625,2557260,0.0,0.0
2025-04-17 00:00:00+00:00,235.7164306640625,250.73846435546875,234.0515594482422,235.1901092529297,2599431,0.0,0.0
2025-04-18 00:00:00+00:00,235.1901092529297,235.97085571289062,234.653076171875,235.56793212890625,2547102,0.0,0.0
2025-04-19 00:00:00+00:00,235.56793212890625,235.97352600097656,234.5674591064453,235.17498779296875,2555220,0.0,0.0
2025-04-20 00:00:00+00:00,235.17498779296875,236.27818298339844,234.6520538330078,235.51071166992188,2585020,0.0,0.0
2025-04-21 00:00:00+00:00,235.51071166992188,245.41998291015625,234.6459197998047,235.40138244628906,2526325,0.0,0.0
2025-04-22 00:00:00+00:00,235.40138244628906,237.1129913330078,234.75416564941406,235.02679443359375,2486796,0.0,0.0
2025-04-23 00:00:00+00:00,235.02679443359375,242.0110321044922,233.43081665039062,240.05393981933594,2572100,0.0,0.0
2025-04-24 00:00:00+00:00,240.05393981933594,241.4705047607422,239.23753356933594,240.06622314453125,2586198,0.0,0.0
2025-04-25 00:00:00+00:00,240.06622314453125,246.44479370117188,222.58517456054688,240.7228240966797,2641229,0.0,0.0
2025-04-26 00:00:00+00:00,240.7228240966797,243.38490295410156,239.2186279296875,239.99668884277344,2620100,0.0,0.0
2025-04-27 00:00:00+00:00,239.99668884277344,241.4615936279297,238.9946746826172,240.07962036132812,2554089,0.0,0.0
2025-04-28 00:00:00+00:00,240.07962036132812,240.96417236328125,239.18104553222656,240.5186309814453,2620254,0.0,0.0
2025-04-29 00:00:00+00:00,240.5186309814453,240.83021545410156,239.45907592773438,240.47607421875,2604262,0.0,0.0
2025-04-30 00:00:00+00:00,240.47607421875,240.8352508544922,239.4871826171875,240.02346801757812,2605060,0.0,0.0
2025-05-01 00:00:00+00:00,240.02346801757812,241.89794921875,238.51025390625,240.48367309570312,2591148,0.0,0.0
2025-05-02 00:00:00+00:00,240.48367309570312,242.30471801757812,239.14732360839844,240.1198272705078,2599086,0.0,0.0
2025-05-03 00:00:00+00:00,240.1198272705078,241.23439025878906,239.1685333251953,240.34423828125,2622257,0.0,0.0
2025-05-04 00:00:00+00:00,240.34423828125,241.47329711914062,239.14199829101562,239.9851837158203,2600025,0.0,0.0
2025-05-05 00:00:00+00:00,239.9851837158203,241.05282592773438,239.4344024658203,239.7971649169922,2614214,0.0,0.0
2025-05-06 00:00:00+00:00,239.7971649169922,241.16348266601562,239.13417053222656,239.69305419921875,2553492,0.0,0.0
2025-05-07 00:00:00+00:00,239.69305419921875,240.84425354003906,239.49884033203125,239.57696533203125,2601808,0.0,0.0
2025-05-08 00:00:00+00:00,239.57696533203125,265.5521240234375,239.19000244140625,251.27792358398438,2636612,0.0,0.0
2025-05-09 00:00:00+00:00,251.27792358398438,254.7586212158203,249.64012145996094,253.1392822265625,2734415,0.0,0.0
2025-05-10 00:00:00+00:00,253.1392822265625,258.1410827636719,252.14462280273438,254.57582092285156,2705178,0.0,0.0
2025-05-11 00:00:00+00:00,254.57582092285156,255.9283905029297,253.2792510986328,255.05101013183594,2712194,0.0,0.0
2025-05-12 00:00:00+00:00,255.05101013183594,267.3830871582031,252.18197631835938,253.07809448242188,2740396,0.0,0.0
2025-05-13 00:00:00+00:00,253.07809448242188,255.419189453125,253.07809448242188,255.0540008544922,2681275,0.0,0.0
2025-05-14 00:00:00+00:00,255.0540008544922,260.0232849121094,253.48744201660156,257.15753173828125,2031993,0.0,0.0
2025-05-15 00:00:00+00:00,257.15753173828125,268.79229736328125,256.30938720703125,256.6265869140625,1889273,0.0,0.0
2025-05-16 00:00:00+00:00,256.6265869140625,257.8895263671875,256.317626953125,256.6810607910156,1876094,0.0,0.0
2025-05-17 00:00:00+00:00,256.6810607910156,257.8634948730469,256.146240234375,257.2429504394531,1873407,0.0,0.0
2025-05-18 00:00:00+00:00,257.2429504394531,274.7979736328125,244.90127563476562,257.10693359375,1748890,0.0,0.0
2025-05-19 00:00:00+00:00,257.10693359375,258.89569091796875,250.79595947265625,256.5093688964844,1631000,0.0,0.0
2025-05-20 00:00:00+00:00,256.5093688964844,257.953125,256.098388671875,257.17449951171875,1620227,0.0,0.0
2025-05-21 00:00:00+00:00,257.17449951171875,270.2138977050781,256.1999816894531,257.2824401855469,1639837,0.0,0.0
2025-05-22 00:00:00+00:00,257.2824401855469,258.6220703125,256.2854919433594,257.4580993652344,1605945,0.0,0.0
2025-05-23 00:00:00+00:00,257.4580993652344,260.6576843261719,256.0439147949219,256.58636474609375,1600623,0.0,0.0
2025-05-24 00:00:00+00:00,256.58636474609375,259.3580627441406,255.79141235351562,257.1445617675781,1629241,0.0,0.0
2025-05-25 00:00:00+00:00,257.1445617675781,259.063232421875,256.139404296875,257.22418212890625,1640760,0.0,0.0
2025-05-26 00:00:00+00:00,257.22418212890625,257.9153137207031,256.06500244140625,257.5451965332031,1580118,0.0,0.0
2025-05-27 00:00:00+00:00,257.5451965332031,257.9944152832031,256.2850341796875,257.9095153808594,1608188,0.0,0.0
2025-05-28 00:00:00+00:00,257.9095153808594,258.8991394042969,256.2572937011719,256.966064453125,1598506,0.0,0.0
2025-05-29 00:00:00+00:00,256.966064453125,257.94378662109375,256.1795349121094,256.99468994140625,1614307,0.0,0.0
2025-05-30 00:00:00+00:00,256.99468994140625,257.9063720703125,255.84494018554688,257.21588134765625,1625862,0.0,0.0
2025-05-31 00:00:00+00:00,257.21588134765625,258.0954895019531,256.2864074707031,256.76019287109375,1609821,0.0,0.0
2025-06-01 00:00:00+00:00,256.76019287109375,258.167724609375,256.2984313964844,257.6557312011719,1624724,0.0,0.0
