TIMESTAMP,KINT_OPEN_PRICE_USD,KINT_HIGH_PRICE_USD,KINT_LOW_PRICE_USD,KINT_CLOSE_PRICE_USD,KINT_VOLUME_USD,KINT_DIVIDENDS_USD,KINT_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.5839170217514038,0.5871490240097046,0.5454580187797546,0.563060998916626,1458,0.0,0.0
2024-12-31 00:00:00+00:00,0.563060998916626,0.5667939782142639,0.5469750165939331,0.5646679997444153,2888,0.0,0.0
2025-01-01 00:00:00+00:00,0.5646679997444153,0.5735300183296204,0.5375829935073853,0.541159987449646,6293,0.0,0.0
2025-01-02 00:00:00+00:00,0.541159987449646,0.5667780041694641,0.5369139909744263,0.5572999715805054,5542,0.0,0.0
2025-01-03 00:00:00+00:00,0.557299017906189,0.5725709795951843,0.5421760082244873,0.5652480125427246,5315,0.0,0.0
2025-01-04 00:00:00+00:00,0.5652480125427246,0.7235680222511292,0.5478010177612305,0.7024880051612854,64053,0.0,0.0
2025-01-05 00:00:00+00:00,0.7024880051612854,0.7206400036811829,0.6381980180740356,0.6555600166320801,35980,0.0,0.0
2025-01-06 00:00:00+00:00,0.6555669903755188,0.6629819869995117,0.6068000197410583,0.6213949918746948,20492,0.0,0.0
2025-01-07 00:00:00+00:00,0.621392011642456,0.6516079902648926,0.5821999907493591,0.5866479873657227,15639,0.0,0.0
2025-01-08 00:00:00+00:00,0.5866479873657227,0.5928750038146973,0.47981899976730347,0.5225719809532166,50171,0.0,0.0
2025-01-09 00:00:00+00:00,0.5225719809532166,0.6062530279159546,0.4930169880390167,0.5509170293807983,28837,0.0,0.0
2025-01-10 00:00:00+00:00,0.5509170293807983,0.5699930191040039,0.5367839932441711,0.5480740070343018,4733,0.0,0.0
2025-01-11 00:00:00+00:00,0.5480419993400574,0.5561180114746094,0.5202500224113464,0.5337899923324585,4225,0.0,0.0
2025-01-12 00:00:00+00:00,0.5337899923324585,0.5386959910392761,0.5156739950180054,0.5365200042724609,3909,0.0,0.0
2025-01-13 00:00:00+00:00,0.5365200042724609,0.5368120074272156,0.4907509982585907,0.5149000287055969,11256,0.0,0.0
2025-01-14 00:00:00+00:00,0.5148869752883911,0.5610659718513489,0.48552000522613525,0.5610049962997437,14573,0.0,0.0
2025-01-15 00:00:00+00:00,0.5610049962997437,0.5727249979972839,0.5356919765472412,0.5476940274238586,7784,0.0,0.0
2025-01-16 00:00:00+00:00,0.5476980209350586,0.579945981502533,0.504118025302887,0.5045070052146912,13589,0.0,0.0
2025-01-17 00:00:00+00:00,0.5049049854278564,0.5644749999046326,0.5003960132598877,0.5400189757347107,15791,0.0,0.0
2025-01-18 00:00:00+00:00,0.5400189757347107,0.5500270128250122,0.4763379991054535,0.49384400248527527,15616,0.0,0.0
2025-01-19 00:00:00+00:00,0.49384400248527527,0.5126850008964539,0.45113399624824524,0.4514020085334778,11690,0.0,0.0
2025-01-20 00:00:00+00:00,0.4514020085334778,0.6120870113372803,0.3977870047092438,0.4149729907512665,68339,0.0,0.0
2025-01-21 00:00:00+00:00,0.4149729907512665,0.45607998967170715,0.3787330090999603,0.4485419988632202,32151,0.0,0.0
2025-01-22 00:00:00+00:00,0.4485419988632202,0.4512900114059448,0.4242750108242035,0.4259830117225647,4209,0.0,0.0
2025-01-23 00:00:00+00:00,0.4259819984436035,0.544588029384613,0.4195069968700409,0.4671899974346161,45394,0.0,0.0
2025-01-24 00:00:00+00:00,0.4672060012817383,0.4752430021762848,0.42945700883865356,0.44956299662590027,17200,0.0,0.0
2025-01-25 00:00:00+00:00,0.44956299662590027,0.4718419909477234,0.41206100583076477,0.4404500126838684,20288,0.0,0.0
2025-01-26 00:00:00+00:00,0.44043999910354614,0.5365549921989441,0.39963099360466003,0.4189560115337372,121099,0.0,0.0
2025-01-27 00:00:00+00:00,0.4189560115337372,0.4511899948120117,0.41459301114082336,0.4372450113296509,9622,0.0,0.0
2025-01-28 00:00:00+00:00,0.4372450113296509,0.44328799843788147,0.40398499369621277,0.42031100392341614,20215,0.0,0.0
2025-01-29 00:00:00+00:00,0.4203140139579773,0.42826300859451294,0.37482601404190063,0.38010600209236145,22746,0.0,0.0
2025-01-30 00:00:00+00:00,0.3801339864730835,0.4005500078201294,0.3705829977989197,0.37608298659324646,10844,0.0,0.0
2025-01-31 00:00:00+00:00,0.37608298659324646,0.38993901014328003,0.36047598719596863,0.36661601066589355,10577,0.0,0.0
2025-02-01 00:00:00+00:00,0.3665980100631714,0.3812919855117798,0.35888299345970154,0.3602980077266693,8069,0.0,0.0
2025-02-02 00:00:00+00:00,0.3603000044822693,0.41303300857543945,0.3598890006542206,0.38927099108695984,52194,0.0,0.0
2025-02-03 00:00:00+00:00,0.38927099108695984,0.7997810244560242,0.33868199586868286,0.3651689887046814,299282,0.0,0.0
2025-02-04 00:00:00+00:00,0.3651820123195648,0.7948309779167175,0.3622550070285797,0.42306599020957947,355355,0.0,0.0
2025-02-05 00:00:00+00:00,0.42306599020957947,0.563165009021759,0.39183101058006287,0.41724199056625366,150407,0.0,0.0
2025-02-06 00:00:00+00:00,0.41724199056625366,0.71875,0.41723400354385376,0.5317829847335815,528962,0.0,0.0
2025-02-07 00:00:00+00:00,0.5317829847335815,0.5672600269317627,0.2442999929189682,0.4227820038795471,606365,0.0,0.0
2025-02-08 00:00:00+00:00,0.4227820038795471,0.5586789846420288,0.40668100118637085,0.4391320049762726,194841,0.0,0.0
2025-02-09 00:00:00+00:00,0.4391320049762726,0.46254101395606995,0.3709529936313629,0.3882479965686798,110396,0.0,0.0
2025-02-10 00:00:00+00:00,0.3882479965686798,0.40130001306533813,0.37171900272369385,0.3785589933395386,41954,0.0,0.0
2025-02-11 00:00:00+00:00,0.3785589933395386,0.5192989706993103,0.3472079932689667,0.36678799986839294,125010,0.0,0.0
2025-02-12 00:00:00+00:00,0.36678799986839294,0.42245200276374817,0.33105701208114624,0.3946099877357483,88175,0.0,0.0
2025-02-13 00:00:00+00:00,0.3946169912815094,0.3946169912815094,0.3381519913673401,0.3506320118904114,43459,0.0,0.0
2025-02-14 00:00:00+00:00,0.35064399242401123,0.3787960112094879,0.31224900484085083,0.32597801089286804,60059,0.0,0.0
2025-02-15 00:00:00+00:00,0.32597801089286804,0.3302670121192932,0.31244999170303345,0.322268009185791,20017,0.0,0.0
2025-02-16 00:00:00+00:00,0.322268009185791,0.3262389898300171,0.31476300954818726,0.32222700119018555,23183,0.0,0.0
2025-02-17 00:00:00+00:00,0.32222700119018555,0.330814003944397,0.3088270127773285,0.3118149936199188,20448,0.0,0.0
2025-02-18 00:00:00+00:00,0.3118149936199188,0.3145439922809601,0.2804130017757416,0.2918809950351715,39326,0.0,0.0
2025-02-19 00:00:00+00:00,0.2918809950351715,0.2980780005455017,0.2790910005569458,0.28547000885009766,17809,0.0,0.0
2025-02-20 00:00:00+00:00,0.28546398878097534,0.33900800347328186,0.28546398878097534,0.33170199394226074,41347,0.0,0.0
2025-02-21 00:00:00+00:00,0.33170199394226074,0.33417800068855286,0.2975730001926422,0.3023410141468048,19747,0.0,0.0
2025-02-22 00:00:00+00:00,0.3023410141468048,0.3084940016269684,0.298334002494812,0.30385100841522217,8798,0.0,0.0
2025-02-23 00:00:00+00:00,0.30385100841522217,0.30385100841522217,0.28240999579429626,0.29887500405311584,9857,0.0,0.0
2025-02-24 00:00:00+00:00,0.29887399077415466,0.29887399077415466,0.27077099680900574,0.27179399132728577,6292,0.0,0.0
2025-02-25 00:00:00+00:00,0.271791011095047,0.2826769948005676,0.253603994846344,0.260919988155365,18590,0.0,0.0
2025-02-26 00:00:00+00:00,0.26277801394462585,0.5144569873809814,0.2572759985923767,0.36160799860954285,354783,0.0,0.0
2025-02-27 00:00:00+00:00,0.36556199193000793,0.3662639856338501,0.29281800985336304,0.32205700874328613,54499,0.0,0.0
2025-02-28 00:00:00+00:00,0.32205501198768616,0.388808012008667,0.30441999435424805,0.3201169967651367,83204,0.0,0.0
2025-03-01 00:00:00+00:00,0.3201169967651367,0.36687299609184265,0.3029100000858307,0.3261750042438507,37880,0.0,0.0
2025-03-02 00:00:00+00:00,0.3255020081996918,0.34407898783683777,0.31487399339675903,0.33023500442504883,50398,0.0,0.0
2025-03-03 00:00:00+00:00,0.33023300766944885,0.33730700612068176,0.302933007478714,0.30609598755836487,18579,0.0,0.0
2025-03-04 00:00:00+00:00,0.30609598755836487,0.30621299147605896,0.2707569897174835,0.28216999769210815,13736,0.0,0.0
2025-03-05 00:00:00+00:00,0.28216999769210815,0.30546998977661133,0.27732500433921814,0.299221009016037,11285,0.0,0.0
2025-03-06 00:00:00+00:00,0.299221009016037,0.3055489957332611,0.29763299226760864,0.30183500051498413,4097,0.0,0.0
2025-03-07 00:00:00+00:00,0.30183500051498413,0.30213698744773865,0.2922239899635315,0.29792898893356323,4875,0.0,0.0
2025-03-08 00:00:00+00:00,0.29792898893356323,0.2983120083808899,0.28023800253868103,0.2853119969367981,4821,0.0,0.0
2025-03-09 00:00:00+00:00,0.2853119969367981,0.3145979940891266,0.27256500720977783,0.2780050039291382,27456,0.0,0.0
2025-03-10 00:00:00+00:00,0.2780050039291382,0.27828699350357056,0.24837300181388855,0.2505030035972595,12691,0.0,0.0
2025-03-11 00:00:00+00:00,0.25053200125694275,0.2505370080471039,0.2217629998922348,0.24123400449752808,28216,0.0,0.0
2025-03-12 00:00:00+00:00,0.24123400449752808,0.3340519964694977,0.2321919947862625,0.2521420121192932,34623,0.0,0.0
2025-03-13 00:00:00+00:00,0.2521420121192932,0.2645680010318756,0.24910800158977509,0.25276100635528564,9721,0.0,0.0
2025-03-14 00:00:00+00:00,0.25276100635528564,0.2874009907245636,0.24554799497127533,0.27394500374794006,14155,0.0,0.0
2025-03-15 00:00:00+00:00,0.27394500374794006,0.2955870032310486,0.2436549961566925,0.27224200963974,16086,0.0,0.0
2025-03-16 00:00:00+00:00,0.27224200963974,0.27501699328422546,0.2660430073738098,0.2676610052585602,8252,0.0,0.0
2025-03-17 00:00:00+00:00,0.2676610052585602,0.29700300097465515,0.23593400418758392,0.2874220013618469,18534,0.0,0.0
2025-03-18 00:00:00+00:00,0.2874220013618469,0.3154529929161072,0.25733399391174316,0.2654550075531006,22917,0.0,0.0
2025-03-19 00:00:00+00:00,0.2654550075531006,0.3030009865760803,0.26392099261283875,0.2768090069293976,23376,0.0,0.0
2025-03-20 00:00:00+00:00,0.2768090069293976,0.27979499101638794,0.27414798736572266,0.2771320044994354,2490,0.0,0.0
2025-03-21 00:00:00+00:00,0.2771320044994354,0.27914899587631226,0.2654159963130951,0.26633399724960327,4891,0.0,0.0
2025-03-22 00:00:00+00:00,0.26633399724960327,0.2724660038948059,0.24841299653053284,0.2717060148715973,7446,0.0,0.0
2025-03-23 00:00:00+00:00,0.2717060148715973,0.27826300263404846,0.2709529995918274,0.27249398827552795,8031,0.0,0.0
2025-03-24 00:00:00+00:00,0.27249500155448914,0.28264299035072327,0.26726800203323364,0.2709070146083832,8816,0.0,0.0
2025-03-25 00:00:00+00:00,0.2709070146083832,0.2743160128593445,0.25851500034332275,0.258976012468338,10193,0.0,0.0
2025-03-26 00:00:00+00:00,0.258976012468338,0.2727360129356384,0.2575860023498535,0.26973798871040344,10855,0.0,0.0
2025-03-27 00:00:00+00:00,0.26973798871040344,0.2746570110321045,0.2612699866294861,0.2670089900493622,18013,0.0,0.0
2025-03-28 00:00:00+00:00,0.2670089900493622,0.26794400811195374,0.2567189931869507,0.26109200716018677,10169,0.0,0.0
2025-03-29 00:00:00+00:00,0.2611300051212311,0.2628070116043091,0.24791200459003448,0.24791200459003448,7442,0.0,0.0
2025-03-30 00:00:00+00:00,0.24790999293327332,0.2551409900188446,0.2306160032749176,0.24520699679851532,33129,0.0,0.0
2025-03-31 00:00:00+00:00,0.2451999932527542,0.24542100727558136,0.20855900645256042,0.22098399698734283,28187,0.0,0.0
2025-04-01 00:00:00+00:00,0.22098399698734283,0.23489999771118164,0.22003500163555145,0.23023200035095215,5129,0.0,0.0
2025-04-02 00:00:00+00:00,0.23023100197315216,0.23216399550437927,0.21585799753665924,0.22387099266052246,18904,0.0,0.0
2025-04-03 00:00:00+00:00,0.22387099266052246,0.24900199472904205,0.22094500064849854,0.23110100626945496,24486,0.0,0.0
2025-04-04 00:00:00+00:00,0.23110100626945496,0.23717699944972992,0.22432999312877655,0.23271000385284424,6595,0.0,0.0
2025-04-05 00:00:00+00:00,0.23271000385284424,0.2374899983406067,0.2257010042667389,0.23223599791526794,3853,0.0,0.0
2025-04-06 00:00:00+00:00,0.23223599791526794,0.232354998588562,0.2206220030784607,0.22300900518894196,5491,0.0,0.0
2025-04-07 00:00:00+00:00,0.22300900518894196,0.224372997879982,0.1750430017709732,0.19065499305725098,56560,0.0,0.0
2025-04-08 00:00:00+00:00,0.19065499305725098,0.2082349956035614,0.17513899505138397,0.19762399792671204,30775,0.0,0.0
2025-04-09 00:00:00+00:00,0.19762399792671204,0.20871399343013763,0.1885569989681244,0.19227999448776245,35601,0.0,0.0
2025-04-10 00:00:00+00:00,0.19227799773216248,0.2053149938583374,0.19162799417972565,0.19750699400901794,30238,0.0,0.0
2025-04-11 00:00:00+00:00,0.19750699400901794,0.19852200150489807,0.19715599715709686,0.19754299521446228,40182,0.0,0.0
2025-04-12 00:00:00+00:00,0.19754399359226227,0.2096569985151291,0.19084499776363373,0.1983419954776764,65837,0.0,0.0
2025-04-13 00:00:00+00:00,0.1983419954776764,0.23584100604057312,0.1983339935541153,0.22776199877262115,98667,0.0,0.0
2025-04-14 00:00:00+00:00,0.22841399908065796,0.23587900400161743,0.2161169946193695,0.22209499776363373,60691,0.0,0.0
2025-04-15 00:00:00+00:00,0.22209499776363373,0.22751499712467194,0.21704299747943878,0.21980200707912445,17654,0.0,0.0
2025-04-16 00:00:00+00:00,0.21980200707912445,0.22269099950790405,0.21606600284576416,0.22136500477790833,52027,0.0,0.0
2025-04-17 00:00:00+00:00,0.22136500477790833,0.22188599407672882,0.2197979986667633,0.2208700031042099,73035,0.0,0.0
2025-04-18 00:00:00+00:00,0.2208700031042099,0.23394300043582916,0.2194869965314865,0.225149005651474,69475,0.0,0.0
2025-04-19 00:00:00+00:00,0.225149005651474,0.23111699521541595,0.22148999571800232,0.22904300689697266,68771,0.0,0.0
2025-04-20 00:00:00+00:00,0.22904300689697266,0.22982099652290344,0.22064700722694397,0.22887200117111206,69300,0.0,0.0
2025-04-21 00:00:00+00:00,0.22887200117111206,0.22951699793338776,0.22851300239562988,0.22890500724315643,74310,0.0,0.0
2025-04-22 00:00:00+00:00,0.22889399528503418,0.2328680008649826,0.22522500157356262,0.22792300581932068,84066,0.0,0.0
2025-04-23 00:00:00+00:00,0.22792300581932068,0.2352139949798584,0.20927399396896362,0.23178699612617493,30487,0.0,0.0
2025-04-24 00:00:00+00:00,0.23178699612617493,0.23418599367141724,0.21210899949073792,0.21916300058364868,17345,0.0,0.0
2025-04-25 00:00:00+00:00,0.21916300058364868,0.23942400515079498,0.21740899980068207,0.22517600655555725,24053,0.0,0.0
2025-04-26 00:00:00+00:00,0.22519199550151825,0.23681700229644775,0.2191140055656433,0.22583599388599396,25684,0.0,0.0
2025-04-27 00:00:00+00:00,0.22583900392055511,0.24026699364185333,0.20842400193214417,0.20844799280166626,22457,0.0,0.0
2025-04-28 00:00:00+00:00,0.20845699310302734,0.22576700150966644,0.2039400041103363,0.21864500641822815,35084,0.0,0.0
2025-04-29 00:00:00+00:00,0.21864500641822815,0.2218630015850067,0.20618300139904022,0.22133800387382507,23503,0.0,0.0
2025-04-30 00:00:00+00:00,0.22133900225162506,0.22156299650669098,0.20050500333309174,0.20052899420261383,32209,0.0,0.0
2025-05-01 00:00:00+00:00,0.20052899420261383,0.2059980034828186,0.1979449987411499,0.20341600477695465,20681,0.0,0.0
2025-05-02 00:00:00+00:00,0.2034350037574768,0.21328499913215637,0.19530299305915833,0.1979919970035553,19712,0.0,0.0
2025-05-03 00:00:00+00:00,0.1979919970035553,0.21345099806785583,0.18940399587154388,0.20647700130939484,23470,0.0,0.0
2025-05-04 00:00:00+00:00,0.20647700130939484,0.21360599994659424,0.19251500070095062,0.19317899644374847,24419,0.0,0.0
2025-05-05 00:00:00+00:00,0.19317899644374847,0.21079500019550323,0.1761610060930252,0.19178499281406403,25274,0.0,0.0
2025-05-06 00:00:00+00:00,0.19178499281406403,0.21390500664710999,0.18437400460243225,0.19980399310588837,21754,0.0,0.0
2025-05-07 00:00:00+00:00,0.19980399310588837,0.20448899269104004,0.18645000457763672,0.18973299860954285,29385,0.0,0.0
2025-05-08 00:00:00+00:00,0.18972699344158173,0.21058200299739838,0.18542000651359558,0.2064010053873062,37581,0.0,0.0
2025-05-09 00:00:00+00:00,0.20638799667358398,0.2265940010547638,0.19978299736976624,0.21991300582885742,24445,0.0,0.0
2025-05-10 00:00:00+00:00,0.21991300582885742,0.22401200234889984,0.21443000435829163,0.21767300367355347,15894,0.0,0.0
2025-05-11 00:00:00+00:00,0.21767300367355347,0.22501899302005768,0.20623399317264557,0.2210880070924759,31552,0.0,0.0
2025-05-12 00:00:00+00:00,0.22109200060367584,0.23608900606632233,0.21428200602531433,0.23029200732707977,33992,0.0,0.0
2025-05-13 00:00:00+00:00,0.23029200732707977,0.24014799296855927,0.21198900043964386,0.2352360039949417,26315,0.0,0.0
2025-05-14 00:00:00+00:00,0.23514500260353088,0.23998400568962097,0.21741099655628204,0.2185250073671341,33793,0.0,0.0
2025-05-15 00:00:00+00:00,0.2185250073671341,0.22767700254917145,0.19526199996471405,0.19526900351047516,30961,0.0,0.0
2025-05-16 00:00:00+00:00,0.19527900218963623,0.2502799928188324,0.1917320042848587,0.20639200508594513,30329,0.0,0.0
2025-05-17 00:00:00+00:00,0.20639200508594513,0.21334600448608398,0.19213399291038513,0.1996929943561554,34610,0.0,0.0
2025-05-18 00:00:00+00:00,0.1996929943561554,0.21175900101661682,0.19355599582195282,0.21120400726795197,29131,0.0,0.0
2025-05-19 00:00:00+00:00,0.21120299398899078,0.2139499932527542,0.2067440003156662,0.2069920003414154,28969,0.0,0.0
2025-05-20 00:00:00+00:00,0.2069920003414154,0.21707700192928314,0.19422000646591187,0.2029470056295395,29683,0.0,0.0
2025-05-21 00:00:00+00:00,0.2029470056295395,0.21103399991989136,0.18632499873638153,0.1865839958190918,30913,0.0,0.0
2025-05-22 00:00:00+00:00,0.18661800026893616,0.21244999766349792,0.18345500528812408,0.21101799607276917,29800,0.0,0.0
2025-05-23 00:00:00+00:00,0.21104100346565247,0.2132679969072342,0.18403300642967224,0.18408599495887756,91889,0.0,0.0
2025-05-24 00:00:00+00:00,0.18406300246715546,0.2083519995212555,0.17338599264621735,0.19108499586582184,101178,0.0,0.0
2025-05-25 00:00:00+00:00,0.19108499586582184,0.20715199410915375,0.18077200651168823,0.2000660002231598,100096,0.0,0.0
2025-05-26 00:00:00+00:00,0.2000660002231598,0.20458799600601196,0.1827079951763153,0.18658700585365295,105500,0.0,0.0
2025-05-27 00:00:00+00:00,0.18658700585365295,0.1952120065689087,0.18375399708747864,0.19499999284744263,93303,0.0,0.0
2025-05-28 00:00:00+00:00,0.19499999284744263,0.20139500498771667,0.18932600319385529,0.18946799635887146,100242,0.0,0.0
2025-05-29 00:00:00+00:00,0.18947400152683258,0.18958799540996552,0.17214299738407135,0.17279399931430817,98076,0.0,0.0
2025-05-30 00:00:00+00:00,0.17278599739074707,0.1854729950428009,0.17142799496650696,0.17285899817943573,96172,0.0,0.0
2025-05-31 00:00:00+00:00,0.17285799980163574,0.18420599400997162,0.16761299967765808,0.17598800361156464,98982,0.0,0.0
2025-06-01 00:00:00+00:00,0.17589066922664642,0.18539170920848846,0.15992926061153412,0.17219750583171844,97647,0.0,0.0
