TIMESTAMP,SFTMX_OPEN_PRICE_USD,SFTMX_HIGH_PRICE_USD,SFTMX_LOW_PRICE_USD,SFTMX_CLOSE_PRICE_USD,SFTMX_VOLUME_USD,SFTMX_DIVIDENDS_USD,SFTMX_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.6146129965782166,0.6915689706802368,0.5836219787597656,0.6528180241584778,8121,0.0,0.0
2025-02-01 00:00:00+00:00,0.6528180241584778,0.6541479825973511,0.5704879760742188,0.5704879760742188,1348,0.0,0.0
2025-02-02 00:00:00+00:00,0.5704879760742188,0.594664990901947,0.5017039775848389,0.5272859930992126,8896,0.0,0.0
2025-02-03 00:00:00+00:00,0.5272859930992126,0.553309977054596,0.38705700635910034,0.5423510074615479,8883,0.0,0.0
2025-02-04 00:00:00+00:00,0.5423510074615479,0.5439720153808594,0.4829399883747101,0.5032669901847839,5167,0.0,0.0
2025-02-05 00:00:00+00:00,0.5032669901847839,0.5262309908866882,0.4944300055503845,0.5069000124931335,3997,0.0,0.0
2025-02-06 00:00:00+00:00,0.5069000124931335,0.5474720001220703,0.4906339943408966,0.4906339943408966,5390,0.0,0.0
2025-02-07 00:00:00+00:00,0.4906339943408966,0.5179430246353149,0.4481180012226105,0.4518910050392151,15271,0.0,0.0
2025-02-08 00:00:00+00:00,0.4518910050392151,0.48218899965286255,0.43736299872398376,0.4792940020561218,3950,0.0,0.0
2025-02-09 00:00:00+00:00,0.4792940020561218,0.4792940020561218,0.4579089879989624,0.4715549945831299,5608,0.0,0.0
2025-02-10 00:00:00+00:00,0.4715549945831299,0.5149080157279968,0.4631290137767792,0.5049239993095398,7592,0.0,0.0
2025-02-11 00:00:00+00:00,0.5049239993095398,0.5527979731559753,0.5046240091323853,0.5240669846534729,5413,0.0,0.0
2025-02-12 00:00:00+00:00,0.5240669846534729,0.6439719796180725,0.5233880281448364,0.6380320191383362,15802,0.0,0.0
2025-02-13 00:00:00+00:00,0.6380320191383362,0.6746180057525635,0.614637017250061,0.6165850162506104,6633,0.0,0.0
2025-02-14 00:00:00+00:00,0.6165850162506104,0.6408860087394714,0.6136710047721863,0.6344889998435974,11213,0.0,0.0
2025-02-15 00:00:00+00:00,0.6344889998435974,0.643343985080719,0.5890190005302429,0.591323971748352,9108,0.0,0.0
2025-02-16 00:00:00+00:00,0.591323971748352,0.6175439953804016,0.5876619815826416,0.6106269955635071,4613,0.0,0.0
2025-02-17 00:00:00+00:00,0.6106269955635071,0.7177910208702087,0.6106269955635071,0.7007189989089966,17604,0.0,0.0
2025-02-18 00:00:00+00:00,0.7007189989089966,0.7209420204162598,0.6553189754486084,0.6911119818687439,17507,0.0,0.0
2025-02-19 00:00:00+00:00,0.6911119818687439,0.8438320159912109,0.6837790012359619,0.8246979713439941,26819,0.0,0.0
2025-02-20 00:00:00+00:00,0.8246979713439941,1.0289419889450073,0.8065360188484192,0.99652498960495,20523,0.0,0.0
2025-02-21 00:00:00+00:00,0.99652498960495,1.13816499710083,0.961292028427124,0.981319010257721,37520,0.0,0.0
2025-02-22 00:00:00+00:00,0.981319010257721,1.047255039215088,0.9125990271568298,0.9252139925956726,24565,0.0,0.0
2025-02-23 00:00:00+00:00,0.9252139925956726,0.9826689958572388,0.9247080087661743,0.9814460277557373,18993,0.0,0.0
2025-02-24 00:00:00+00:00,0.9814460277557373,1.0446549654006958,0.9220439791679382,0.9388689994812012,59022,0.0,0.0
2025-02-25 00:00:00+00:00,0.9388689994812012,0.9388719797134399,0.7894200086593628,0.8924940228462219,11305,0.0,0.0
2025-02-26 00:00:00+00:00,0.8836830258369446,0.8836830258369446,0.776157021522522,0.8325949907302856,5864,0.0,0.0
2025-02-27 00:00:00+00:00,0.8325949907302856,0.8620409965515137,0.7932850122451782,0.8017339706420898,8392,0.0,0.0
2025-02-28 00:00:00+00:00,0.8017339706420898,0.8019400238990784,0.7185239791870117,0.7773640155792236,9637,0.0,0.0
2025-03-01 00:00:00+00:00,0.7773640155792236,0.8775349855422974,0.7744839787483215,0.8394399881362915,5676,0.0,0.0
2025-03-02 00:00:00+00:00,0.8394399881362915,0.8857970237731934,0.8318899869918823,0.8664010167121887,2882,0.0,0.0
2025-03-03 00:00:00+00:00,0.8664010167121887,0.8664010167121887,0.6837329864501953,0.6962689757347107,7273,0.0,0.0
2025-03-04 00:00:00+00:00,0.6962689757347107,0.6962689757347107,0.5802649855613708,0.6545500159263611,7017,0.0,0.0
2025-03-05 00:00:00+00:00,0.6545500159263611,0.7017449736595154,0.6322280168533325,0.688959002494812,3,0.0,0.0
2025-03-06 00:00:00+00:00,0.688959002494812,0.7087339758872986,0.614795982837677,0.614795982837677,1151,0.0,0.0
2025-03-07 00:00:00+00:00,0.614795982837677,0.6205019950866699,0.5826770067214966,0.5844860076904297,5628,0.0,0.0
2025-03-08 00:00:00+00:00,0.5844860076904297,0.6004700064659119,0.5843849778175354,0.5884760022163391,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.5884760022163391,0.5884760022163391,0.5050050020217896,0.5061720013618469,3654,0.0,0.0
2025-03-10 00:00:00+00:00,0.5061720013618469,0.5346620082855225,0.4753040075302124,0.4948360025882721,3890,0.0,0.0
2025-03-11 00:00:00+00:00,0.4934990108013153,0.5151900053024292,0.4669579863548279,0.49266698956489563,13621,0.0,0.0
2025-03-12 00:00:00+00:00,0.49266698956489563,0.5269719958305359,0.47748100757598877,0.5183209776878357,7854,0.0,0.0
2025-03-13 00:00:00+00:00,0.5183209776878357,0.5811629891395569,0.5183159708976746,0.5626189708709717,5470,0.0,0.0
2025-03-14 00:00:00+00:00,0.5626189708709717,0.6314229965209961,0.5616819858551025,0.6145550012588501,3839,0.0,0.0
2025-03-15 00:00:00+00:00,0.6145550012588501,0.6455259919166565,0.60316401720047,0.6436039805412292,828,0.0,0.0
2025-03-16 00:00:00+00:00,0.6436039805412292,0.6436039805412292,0.5646089911460876,0.5661230087280273,786,0.0,0.0
2025-03-17 00:00:00+00:00,0.5661230087280273,0.5930759906768799,0.5660529732704163,0.5834349989891052,96,0.0,0.0
2025-03-18 00:00:00+00:00,0.5834349989891052,0.5834349989891052,0.549390971660614,0.5699989795684814,211,0.0,0.0
2025-03-19 00:00:00+00:00,0.5699989795684814,0.6337839961051941,0.5699989795684814,0.6337839961051941,1431,0.0,0.0
2025-03-20 00:00:00+00:00,0.6337839961051941,0.6384770274162292,0.5857660174369812,0.5928459763526917,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.5928459763526917,0.6005889773368835,0.5644490122795105,0.5786299705505371,1743,0.0,0.0
2025-03-22 00:00:00+00:00,0.5786299705505371,0.6039260029792786,0.5786299705505371,0.5927760004997253,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.5927760004997253,0.623894989490509,0.5840229988098145,0.6216899752616882,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.6216899752616882,0.708424985408783,0.6146910190582275,0.6907430291175842,6662,0.0,0.0
2025-03-25 00:00:00+00:00,0.6907430291175842,0.7306450009346008,0.6735939979553223,0.7042449712753296,1,0.0,0.0
2025-03-26 00:00:00+00:00,0.7042449712753296,0.7314500212669373,0.6860529780387878,0.6907309889793396,21,0.0,0.0
2025-03-27 00:00:00+00:00,0.6907309889793396,0.7197679877281189,0.6867120265960693,0.6991220116615295,421,0.0,0.0
2025-03-28 00:00:00+00:00,0.6991220116615295,0.6991220116615295,0.6171900033950806,0.6260669827461243,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.6260669827461243,0.626121997833252,0.5530070066452026,0.5608540177345276,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.5608540177345276,0.5774070024490356,0.5589979887008667,0.5669469833374023,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.5669469833374023,0.5669469833374023,0.5356150269508362,0.5593360066413879,4093,0.0,0.0
2025-04-01 00:00:00+00:00,0.5593360066413879,0.6059010028839111,0.5593360066413879,0.5851659774780273,2043,0.0,0.0
2025-04-02 00:00:00+00:00,0.5851659774780273,0.6004890203475952,0.5361210107803345,0.5369439721107483,3377,0.0,0.0
2025-04-03 00:00:00+00:00,0.5369439721107483,0.5567089915275574,0.5112130045890808,0.5561370253562927,1773,0.0,0.0
2025-04-04 00:00:00+00:00,0.5561370253562927,0.5900869965553284,0.5460330247879028,0.5785620212554932,3117,0.0,0.0
2025-04-05 00:00:00+00:00,0.5785620212554932,0.5859240293502808,0.5688920021057129,0.5735840201377869,598,0.0,0.0
2025-04-06 00:00:00+00:00,0.5735840201377869,0.5735840201377869,0.49907198548316956,0.5067399740219116,2240,0.0,0.0
2025-04-07 00:00:00+00:00,0.5067399740219116,0.5302320122718811,0.4470430016517639,0.5004690289497375,5249,0.0,0.0
2025-04-08 00:00:00+00:00,0.5004690289497375,0.5069209933280945,0.45597198605537415,0.4560759961605072,1467,0.0,0.0
2025-04-09 00:00:00+00:00,0.4560759961605072,0.5706560015678406,0.44003400206565857,0.5627520084381104,3490,0.0,0.0
2025-04-10 00:00:00+00:00,0.5627520084381104,0.5662940144538879,0.5300620198249817,0.540041983127594,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.540041983127594,0.5621070265769958,0.534654974937439,0.5542100071907043,1767,0.0,0.0
2025-04-12 00:00:00+00:00,0.5542100071907043,0.6166849732398987,0.5481820106506348,0.6158930063247681,50,0.0,0.0
2025-04-13 00:00:00+00:00,0.6158930063247681,0.6158930063247681,0.557129979133606,0.557129979133606,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.557129979133606,0.5951820015907288,0.557129979133606,0.5680009722709656,1235,0.0,0.0
2025-04-15 00:00:00+00:00,0.5680009722709656,0.5900700092315674,0.5462149977684021,0.5462149977684021,1104,0.0,0.0
2025-04-16 00:00:00+00:00,0.5462149977684021,0.5522480010986328,0.5344560146331787,0.5372909903526306,1237,0.0,0.0
2025-04-17 00:00:00+00:00,0.5372909903526306,0.5564579963684082,0.5345420241355896,0.5434849858283997,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.5434849858283997,0.5492010116577148,0.5313689708709717,0.531370997428894,541,0.0,0.0
2025-04-19 00:00:00+00:00,0.531370997428894,0.5520349740982056,0.5277900099754333,0.5520349740982056,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.5520349740982056,0.552137017250061,0.5284079909324646,0.5410469770431519,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.5410469770431519,0.5751780271530151,0.5224329829216003,0.5231930017471313,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.5231930017471313,0.5900020003318787,0.5205780267715454,0.5890499949455261,1708,0.0,0.0
2025-04-23 00:00:00+00:00,0.5890499949455261,0.614313006401062,0.5823540091514587,0.5922679901123047,1988,0.0,0.0
2025-04-24 00:00:00+00:00,0.5922679901123047,0.5989199876785278,0.5646299719810486,0.5874999761581421,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.5874999761581421,0.6268119812011719,0.581371009349823,0.6158810257911682,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.6158810257911682,0.6566129922866821,0.6105369925498962,0.6230360269546509,1770,0.0,0.0
2025-04-27 00:00:00+00:00,0.6230360269546509,0.6307730078697205,0.5936139822006226,0.6036279797554016,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.6036279797554016,0.6193280220031738,0.5862690210342407,0.6002309918403625,37,0.0,0.0
2025-04-29 00:00:00+00:00,0.6002309918403625,0.6088230013847351,0.586342990398407,0.586342990398407,1131,0.0,0.0
2025-04-30 00:00:00+00:00,0.586342990398407,0.5963839888572693,0.5411790013313293,0.5720469951629639,215,0.0,0.0
2025-05-01 00:00:00+00:00,0.5720469951629639,0.6916030049324036,0.5720469951629639,0.6583660244941711,5160,0.0,0.0
2025-05-02 00:00:00+00:00,0.6583660244941711,0.6788840293884277,0.6223639845848083,0.6693950295448303,6085,0.0,0.0
2025-05-03 00:00:00+00:00,0.6693950295448303,0.6695259809494019,0.6327530145645142,0.6370229721069336,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.6370229721069336,0.6372609734535217,0.5985680222511292,0.6067460179328918,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.6067460179328918,0.6067460179328918,0.5850520133972168,0.5930129885673523,1531,0.0,0.0
2025-05-06 00:00:00+00:00,0.5930129885673523,0.5942749977111816,0.5688599944114685,0.5856620073318481,5325,0.0,0.0
2025-05-07 00:00:00+00:00,0.5856620073318481,0.5981289744377136,0.5731319785118103,0.5884220004081726,3383,0.0,0.0
2025-05-08 00:00:00+00:00,0.5884220004081726,0.6585829854011536,0.5868589878082275,0.6520709991455078,4411,0.0,0.0
2025-05-09 00:00:00+00:00,0.6520709991455078,0.7041910290718079,0.6507859826087952,0.6822469830513,200,0.0,0.0
2025-05-10 00:00:00+00:00,0.6822469830513,0.7119330167770386,0.6696979999542236,0.7100989818572998,1421,0.0,0.0
2025-05-11 00:00:00+00:00,0.7100989818572998,0.7110739946365356,0.6551139950752258,0.6717569828033447,2405,0.0,0.0
2025-05-12 00:00:00+00:00,0.6717569828033447,0.7163180112838745,0.6545249819755554,0.6793239712715149,4255,0.0,0.0
2025-05-13 00:00:00+00:00,0.6793239712715149,0.7095140218734741,0.6447070240974426,0.6966750025749207,516,0.0,0.0
2025-05-14 00:00:00+00:00,0.6966750025749207,0.7017369866371155,0.659617006778717,0.664214015007019,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.664214015007019,0.6690790057182312,0.6158810257911682,0.6200569868087769,5474,0.0,0.0
2025-05-16 00:00:00+00:00,0.6200569868087769,0.6338549852371216,0.601714015007019,0.6017159819602966,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.6017159819602966,0.6017190217971802,0.5632709860801697,0.5701249837875366,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.5701249837875366,0.6025260090827942,0.5694339871406555,0.5894219875335693,1386,0.0,0.0
2025-05-19 00:00:00+00:00,0.5894219875335693,0.5916950106620789,0.5598160028457642,0.5730239748954773,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.5730239748954773,0.5853649973869324,0.5659369826316833,0.5801690220832825,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.5801690220832825,0.6000949740409851,0.5767319798469543,0.5858690142631531,940,0.0,0.0
2025-05-22 00:00:00+00:00,0.5858690142631531,0.6165609955787659,0.5858690142631531,0.6055629849433899,3,0.0,0.0
2025-05-23 00:00:00+00:00,0.6055629849433899,0.6224070191383362,0.5416210293769836,0.5416210293769836,3223,0.0,0.0
2025-05-24 00:00:00+00:00,0.5416210293769836,0.5535569787025452,0.538972020149231,0.5412009954452515,2441,0.0,0.0
2025-05-25 00:00:00+00:00,0.5412009954452515,0.5420100092887878,0.5033590197563171,0.531154990196228,940,0.0,0.0
2025-05-26 00:00:00+00:00,0.531154990196228,0.5414450168609619,0.5110120177268982,0.5157949924468994,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.5157949924468994,0.5306670069694519,0.5080649852752686,0.5158960223197937,4506,0.0,0.0
2025-05-28 00:00:00+00:00,0.5158960223197937,0.5207269787788391,0.4993709921836853,0.5056049823760986,2545,0.0,0.0
2025-05-29 00:00:00+00:00,0.5056049823760986,0.5268849730491638,0.5034580230712891,0.5034589767456055,1750,0.0,0.0
2025-05-30 00:00:00+00:00,0.5034589767456055,0.503466010093689,0.43022701144218445,0.43022799491882324,17934,0.0,0.0
2025-05-31 00:00:00+00:00,0.43022799491882324,0.4315659999847412,0.41097500920295715,0.42716801166534424,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.42716822028160095,0.4280855059623718,0.4162168502807617,0.4280855059623718,1887,0.0,0.0
