TIMESTAMP,SAM14020_OPEN_PRICE_USD,SAM14020_HIGH_PRICE_USD,SAM14020_LOW_PRICE_USD,SAM14020_CLOSE_PRICE_USD,SAM14020_VOLUME_USD,SAM14020_DIVIDENDS_USD,SAM14020_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.556410014629364,0.5868260264396667,0.5544599890708923,0.5570099949836731,206806,0.0,0.0
2024-11-26 00:00:00+00:00,0.5596320033073425,0.5863620042800903,0.5510900020599365,0.5627599954605103,239795,0.0,0.0
2024-11-27 00:00:00+00:00,0.5627599954605103,0.5686309933662415,0.5550600290298462,0.5576649904251099,78356,0.0,0.0
2024-11-28 00:00:00+00:00,0.5575370192527771,0.5666679739952087,0.5573610067367554,0.5639439821243286,43031,0.0,0.0
2024-11-29 00:00:00+00:00,0.5639439821243286,0.582951009273529,0.5587649941444397,0.569923996925354,81204,0.0,0.0
2024-11-30 00:00:00+00:00,0.5706920027732849,0.5806339979171753,0.5618190169334412,0.567969024181366,89399,0.0,0.0
2024-12-01 00:00:00+00:00,0.567969024181366,0.5806859731674194,0.5636789798736572,0.5641810297966003,175100,0.0,0.0
2024-12-02 00:00:00+00:00,0.5672500133514404,0.6045129895210266,0.562861979007721,0.5713440179824829,202329,0.0,0.0
2024-12-03 00:00:00+00:00,0.5758860111236572,0.5910810232162476,0.5558630228042603,0.5569390058517456,136779,0.0,0.0
2024-12-04 00:00:00+00:00,0.5583320260047913,0.5784450173377991,0.5578889846801758,0.5712950229644775,99465,0.0,0.0
2024-12-05 00:00:00+00:00,0.5712950229644775,0.5794550180435181,0.5567929744720459,0.5609610080718994,130878,0.0,0.0
2024-12-06 00:00:00+00:00,0.5615429878234863,0.5696589946746826,0.5558980107307434,0.5616170167922974,58131,0.0,0.0
2024-12-07 00:00:00+00:00,0.5616170167922974,0.5990970134735107,0.5596609711647034,0.5741879940032959,273471,0.0,0.0
2024-12-08 00:00:00+00:00,0.5741729736328125,0.5994470119476318,0.5674099922180176,0.569329023361206,240421,0.0,0.0
2024-12-09 00:00:00+00:00,0.5733889937400818,0.5796999931335449,0.529105007648468,0.5530110001564026,172692,0.0,0.0
2024-12-10 00:00:00+00:00,0.5530110001564026,0.5665069818496704,0.5049459934234619,0.5246679782867432,80595,0.0,0.0
2024-12-11 00:00:00+00:00,0.5246919989585876,0.5501649975776672,0.5175139904022217,0.5425369739532471,25966,0.0,0.0
2024-12-12 00:00:00+00:00,0.5425369739532471,0.5610060095787048,0.5377230048179626,0.5438609719276428,46083,0.0,0.0
2024-12-13 00:00:00+00:00,0.5438609719276428,0.5504329800605774,0.5437129735946655,0.5473769903182983,47001,0.0,0.0
2024-12-14 00:00:00+00:00,0.5498089790344238,0.5508570075035095,0.5372599959373474,0.5418050289154053,36215,0.0,0.0
2024-12-15 00:00:00+00:00,0.5370720028877258,0.5495740175247192,0.5350890159606934,0.5378599762916565,64995,0.0,0.0
2024-12-16 00:00:00+00:00,0.5391430258750916,0.546110987663269,0.5362200140953064,0.5400450229644775,73052,0.0,0.0
2024-12-17 00:00:00+00:00,0.5400450229644775,0.5447310209274292,0.5340660214424133,0.5355349779129028,76960,0.0,0.0
2024-12-18 00:00:00+00:00,0.5355349779129028,0.5376870036125183,0.514277994632721,0.5222020149230957,56820,0.0,0.0
2024-12-19 00:00:00+00:00,0.5222020149230957,0.5371009707450867,0.4682460129261017,0.49070701003074646,42526,0.0,0.0
2024-12-20 00:00:00+00:00,0.49070701003074646,0.5154950022697449,0.4692479968070984,0.48300400376319885,72653,0.0,0.0
2024-12-21 00:00:00+00:00,0.48300400376319885,0.5171899795532227,0.4749259948730469,0.475055992603302,46847,0.0,0.0
2024-12-22 00:00:00+00:00,0.475055992603302,0.5190290212631226,0.4692470133304596,0.47316500544548035,146961,0.0,0.0
2024-12-23 00:00:00+00:00,0.47316500544548035,0.5000939965248108,0.4730759859085083,0.47962498664855957,104050,0.0,0.0
2024-12-24 00:00:00+00:00,0.47962498664855957,0.49098700284957886,0.47892001271247864,0.48488399386405945,38823,0.0,0.0
2024-12-25 00:00:00+00:00,0.48488399386405945,0.4909909963607788,0.48147299885749817,0.48700499534606934,29062,0.0,0.0
2024-12-26 00:00:00+00:00,0.48700499534606934,0.4907580018043518,0.47338399291038513,0.4790849983692169,56598,0.0,0.0
2024-12-27 00:00:00+00:00,0.4790849983692169,0.4822089970111847,0.47514599561691284,0.48152101039886475,37475,0.0,0.0
2024-12-28 00:00:00+00:00,0.48152101039886475,0.48252400755882263,0.4796459972858429,0.4814170002937317,47997,0.0,0.0
2024-12-29 00:00:00+00:00,0.4814170002937317,0.5015770196914673,0.47711101174354553,0.4782220125198364,128085,0.0,0.0
2024-12-30 00:00:00+00:00,0.4782220125198364,0.4838539958000183,0.4704580008983612,0.47739899158477783,81459,0.0,0.0
2024-12-31 00:00:00+00:00,0.47739899158477783,0.4782730042934418,0.4611490070819855,0.46785101294517517,63690,0.0,0.0
2025-01-01 00:00:00+00:00,0.46785101294517517,0.4744400084018707,0.45979800820350647,0.47363200783729553,40393,0.0,0.0
2025-01-02 00:00:00+00:00,0.47363200783729553,0.47923898696899414,0.473116010427475,0.4732399880886078,44152,0.0,0.0
2025-01-03 00:00:00+00:00,0.4732399880886078,0.4893609881401062,0.4728640019893646,0.4827750027179718,76692,0.0,0.0
2025-01-04 00:00:00+00:00,0.4827750027179718,0.5143409967422485,0.4825960099697113,0.4929479956626892,174155,0.0,0.0
2025-01-05 00:00:00+00:00,0.4929479956626892,0.5050169825553894,0.4872030019760132,0.4969269931316376,114236,0.0,0.0
2025-01-06 00:00:00+00:00,0.4969269931316376,0.5185089707374573,0.4891819953918457,0.49812498688697815,270672,0.0,0.0
2025-01-07 00:00:00+00:00,0.49812498688697815,0.5093160271644592,0.4769189953804016,0.4841940104961395,132981,0.0,0.0
2025-01-08 00:00:00+00:00,0.4841940104961395,0.4911879897117615,0.4631809890270233,0.4703829884529114,63003,0.0,0.0
2025-01-09 00:00:00+00:00,0.4703829884529114,0.4706380069255829,0.45992401242256165,0.4662559926509857,50575,0.0,0.0
2025-01-10 00:00:00+00:00,0.4662559926509857,0.47839000821113586,0.4617370069026947,0.4667679965496063,46107,0.0,0.0
2025-01-11 00:00:00+00:00,0.4667679965496063,0.4767589867115021,0.465162992477417,0.4701550006866455,64207,0.0,0.0
2025-01-12 00:00:00+00:00,0.4701550006866455,0.4757780134677887,0.46020299196243286,0.461652010679245,48159,0.0,0.0
2025-01-13 00:00:00+00:00,0.461652010679245,0.4683000147342682,0.34452900290489197,0.4476870000362396,45010,0.0,0.0
2025-01-14 00:00:00+00:00,0.4476870000362396,0.4569399952888489,0.4295090138912201,0.4330100119113922,41297,0.0,0.0
2025-01-15 00:00:00+00:00,0.4330100119113922,0.4441240131855011,0.4222649931907654,0.4384010136127472,40968,0.0,0.0
2025-01-16 00:00:00+00:00,0.4384010136127472,0.4549170136451721,0.43553900718688965,0.4442040026187897,63394,0.0,0.0
2025-01-17 00:00:00+00:00,0.4442040026187897,0.4540660083293915,0.438740998506546,0.44775500893592834,67054,0.0,0.0
2025-01-18 00:00:00+00:00,0.44775500893592834,0.4534110128879547,0.4159719944000244,0.4300200045108795,36307,0.0,0.0
2025-01-19 00:00:00+00:00,0.4300200045108795,0.43723800778388977,0.4151589870452881,0.41542500257492065,59146,0.0,0.0
2025-01-20 00:00:00+00:00,0.41542500257492065,0.4398280084133148,0.37971198558807373,0.3999820053577423,84604,0.0,0.0
2025-01-21 00:00:00+00:00,0.3999820053577423,0.41995900869369507,0.3952229917049408,0.41589298844337463,78568,0.0,0.0
2025-01-22 00:00:00+00:00,0.41589298844337463,0.42064499855041504,0.39791199564933777,0.4003799855709076,62144,0.0,0.0
2025-01-23 00:00:00+00:00,0.4003799855709076,0.43401598930358887,0.3970069885253906,0.4022429883480072,143836,0.0,0.0
2025-01-24 00:00:00+00:00,0.4022429883480072,0.4189870059490204,0.39553898572921753,0.40662699937820435,55894,0.0,0.0
2025-01-25 00:00:00+00:00,0.40662699937820435,0.40825599431991577,0.39047300815582275,0.39258500933647156,37515,0.0,0.0
2025-01-26 00:00:00+00:00,0.39258500933647156,0.40738800168037415,0.3922789990901947,0.4054979979991913,41850,0.0,0.0
2025-01-27 00:00:00+00:00,0.4054979979991913,0.4084399938583374,0.34259599447250366,0.3674139976501465,33764,0.0,0.0
2025-01-28 00:00:00+00:00,0.3674139976501465,0.3826409876346588,0.35713401436805725,0.36050400137901306,32132,0.0,0.0
2025-01-29 00:00:00+00:00,0.36050400137901306,0.366021990776062,0.3531379997730255,0.35895100235939026,54923,0.0,0.0
2025-01-30 00:00:00+00:00,0.35895100235939026,0.37627699971199036,0.35332098603248596,0.3624120056629181,68210,0.0,0.0
2025-01-31 00:00:00+00:00,0.3624120056629181,0.36566001176834106,0.3566960096359253,0.36517199873924255,52465,0.0,0.0
2025-02-01 00:00:00+00:00,0.36517199873924255,0.3728640079498291,0.3417840003967285,0.35635098814964294,38202,0.0,0.0
2025-02-02 00:00:00+00:00,0.35635098814964294,0.3749150037765503,0.3258560001850128,0.32706698775291443,31597,0.0,0.0
2025-02-03 00:00:00+00:00,0.32706698775291443,0.34094199538230896,0.28267499804496765,0.33008599281311035,53434,0.0,0.0
2025-02-04 00:00:00+00:00,0.33008599281311035,0.33399099111557007,0.3153330087661743,0.31849101185798645,43209,0.0,0.0
2025-02-05 00:00:00+00:00,0.31849101185798645,0.3304559886455536,0.3078019917011261,0.3112969994544983,14814,0.0,0.0
2025-02-06 00:00:00+00:00,0.3112969994544983,0.3200860023498535,0.3059769868850708,0.30817699432373047,46389,0.0,0.0
2025-02-07 00:00:00+00:00,0.30817699432373047,0.3527890145778656,0.3056870102882385,0.31279000639915466,18410,0.0,0.0
2025-02-08 00:00:00+00:00,0.31279000639915466,0.3228060007095337,0.309596985578537,0.3215090036392212,30719,0.0,0.0
2025-02-09 00:00:00+00:00,0.3215090036392212,0.35023799538612366,0.31401100754737854,0.324878990650177,50818,0.0,0.0
2025-02-10 00:00:00+00:00,0.324878990650177,0.3249639868736267,0.3163059949874878,0.3189629912376404,26071,0.0,0.0
2025-02-11 00:00:00+00:00,0.3189629912376404,0.32225900888442993,0.3155849874019623,0.317331999540329,28517,0.0,0.0
2025-02-12 00:00:00+00:00,0.317331999540329,0.3206619918346405,0.31544598937034607,0.3181360065937042,26581,0.0,0.0
2025-02-13 00:00:00+00:00,0.3181360065937042,0.31911998987197876,0.31443798542022705,0.3144479990005493,22087,0.0,0.0
2025-02-14 00:00:00+00:00,0.3144479990005493,0.3319840133190155,0.3144479990005493,0.32884201407432556,54651,0.0,0.0
2025-02-15 00:00:00+00:00,0.32884201407432556,0.3876509964466095,0.32516899704933167,0.35623899102211,211514,0.0,0.0
2025-02-16 00:00:00+00:00,0.36167898774147034,0.37121498584747314,0.3288950026035309,0.35364899039268494,190287,0.0,0.0
2025-02-17 00:00:00+00:00,0.35364899039268494,0.3673880100250244,0.33822101354599,0.3388260006904602,81694,0.0,0.0
2025-02-18 00:00:00+00:00,0.3388260006904602,0.3486210107803345,0.3375310003757477,0.33869099617004395,42763,0.0,0.0
2025-02-19 00:00:00+00:00,0.33869099617004395,0.34565600752830505,0.3386879861354828,0.3396359980106354,36382,0.0,0.0
2025-02-20 00:00:00+00:00,0.3396359980106354,0.3427950143814087,0.33898401260375977,0.3393070101737976,29984,0.0,0.0
2025-02-21 00:00:00+00:00,0.3393070101737976,0.3442150056362152,0.33862099051475525,0.3387579917907715,58290,0.0,0.0
2025-02-22 00:00:00+00:00,0.3387579917907715,0.34605199098587036,0.32488399744033813,0.33057901263237,48659,0.0,0.0
2025-02-23 00:00:00+00:00,0.33057901263237,0.3396649956703186,0.3260740041732788,0.3286919891834259,36566,0.0,0.0
2025-02-24 00:00:00+00:00,0.3286919891834259,0.369145005941391,0.317671000957489,0.33535900712013245,244155,0.0,0.0
2025-02-25 00:00:00+00:00,0.33535900712013245,0.3401719927787781,0.2844829857349396,0.2932929992675781,62184,0.0,0.0
2025-02-26 00:00:00+00:00,0.2932929992675781,0.3581160008907318,0.28658801317214966,0.30376100540161133,286928,0.0,0.0
2025-02-27 00:00:00+00:00,0.30376100540161133,0.3126850128173828,0.2957040071487427,0.29655998945236206,44037,0.0,0.0
2025-02-28 00:00:00+00:00,0.29655900597572327,0.2999820113182068,0.293954998254776,0.29986798763275146,17071,0.0,0.0
2025-03-01 00:00:00+00:00,0.29986798763275146,0.30076900124549866,0.28710898756980896,0.29533299803733826,50265,0.0,0.0
2025-03-02 00:00:00+00:00,0.29533299803733826,0.2966519892215729,0.2934359908103943,0.295428991317749,58160,0.0,0.0
2025-03-03 00:00:00+00:00,0.295428991317749,0.3189699947834015,0.295399010181427,0.3003779947757721,8978,0.0,0.0
2025-03-04 00:00:00+00:00,0.3003779947757721,0.30074000358581543,0.28644201159477234,0.29137998819351196,53792,0.0,0.0
2025-03-05 00:00:00+00:00,0.29137998819351196,0.2976279854774475,0.2871299982070923,0.29628899693489075,26037,0.0,0.0
2025-03-06 00:00:00+00:00,0.29628899693489075,0.2975510060787201,0.2953670024871826,0.2953670024871826,23153,0.0,0.0
2025-03-07 00:00:00+00:00,0.2953670024871826,0.2988399863243103,0.2727319896221161,0.2879579961299896,14065,0.0,0.0
2025-03-08 00:00:00+00:00,0.2879579961299896,0.2923629879951477,0.28678399324417114,0.2871589958667755,27615,0.0,0.0
2025-03-09 00:00:00+00:00,0.2871589958667755,0.2892490029335022,0.2746419906616211,0.277648001909256,21834,0.0,0.0
2025-03-10 00:00:00+00:00,0.277648001909256,0.2846269905567169,0.26850399374961853,0.2766779959201813,30518,0.0,0.0
2025-03-11 00:00:00+00:00,0.2766779959201813,0.27969199419021606,0.2692900002002716,0.27689099311828613,40620,0.0,0.0
2025-03-12 00:00:00+00:00,0.27689099311828613,0.3352159857749939,0.2757270038127899,0.29157400131225586,17918,0.0,0.0
2025-03-13 00:00:00+00:00,0.29157400131225586,0.29159998893737793,0.2701840102672577,0.2753579914569855,37255,0.0,0.0
2025-03-14 00:00:00+00:00,0.2753579914569855,0.29659000039100647,0.2752990126609802,0.28465399146080017,14617,0.0,0.0
2025-03-15 00:00:00+00:00,0.28465399146080017,0.29266300797462463,0.28224000334739685,0.29243600368499756,48807,0.0,0.0
2025-03-16 00:00:00+00:00,0.29243600368499756,0.296424001455307,0.2865079939365387,0.28747299313545227,99323,0.0,0.0
2025-03-17 00:00:00+00:00,0.28747299313545227,0.2908799946308136,0.2821039855480194,0.2821440100669861,30735,0.0,0.0
2025-03-18 00:00:00+00:00,0.2821440100669861,0.28380900621414185,0.2802650034427643,0.2802650034427643,34640,0.0,0.0
2025-03-19 00:00:00+00:00,0.2802650034427643,0.28107699751853943,0.27010199427604675,0.27928099036216736,48347,0.0,0.0
2025-03-20 00:00:00+00:00,0.27928099036216736,0.29875901341438293,0.2775619924068451,0.29319798946380615,60578,0.0,0.0
2025-03-21 00:00:00+00:00,0.29319798946380615,0.2952069938182831,0.27667000889778137,0.28592100739479065,53993,0.0,0.0
2025-03-22 00:00:00+00:00,0.28592100739479065,0.29834601283073425,0.2835310101509094,0.29456400871276855,21606,0.0,0.0
2025-03-23 00:00:00+00:00,0.29456400871276855,0.29622501134872437,0.2848399877548218,0.28495800495147705,36735,0.0,0.0
2025-03-24 00:00:00+00:00,0.28495800495147705,0.28738799691200256,0.28266599774360657,0.28570300340652466,35061,0.0,0.0
2025-03-25 00:00:00+00:00,0.28570300340652466,0.3831009864807129,0.2816149890422821,0.3507780134677887,629506,0.0,0.0
2025-03-26 00:00:00+00:00,0.3507780134677887,0.4051879942417145,0.3142699897289276,0.32536301016807556,601097,0.0,0.0
2025-03-27 00:00:00+00:00,0.32536301016807556,0.3638190031051636,0.29829099774360657,0.31681400537490845,290897,0.0,0.0
2025-03-28 00:00:00+00:00,0.31681400537490845,0.3347010016441345,0.29082199931144714,0.3016960024833679,279109,0.0,0.0
2025-03-29 00:00:00+00:00,0.3016960024833679,0.3245689868927002,0.2761079967021942,0.2843500077724457,206357,0.0,0.0
2025-03-30 00:00:00+00:00,0.2843500077724457,0.28665000200271606,0.26944500207901,0.28660398721694946,82900,0.0,0.0
2025-03-31 00:00:00+00:00,0.28660398721694946,0.2871890068054199,0.28332799673080444,0.28442999720573425,40562,0.0,0.0
2025-04-01 00:00:00+00:00,0.28442999720573425,0.2865409851074219,0.27178099751472473,0.27651000022888184,47603,0.0,0.0
2025-04-02 00:00:00+00:00,0.27651000022888184,0.28096601366996765,0.24315300583839417,0.2653140127658844,36966,0.0,0.0
2025-04-03 00:00:00+00:00,0.2653140127658844,0.2670289874076843,0.2559039890766144,0.2559190094470978,43914,0.0,0.0
2025-04-04 00:00:00+00:00,0.2559190094470978,0.27756398916244507,0.25387200713157654,0.2642059922218323,31117,0.0,0.0
2025-04-05 00:00:00+00:00,0.2642059922218323,0.27248701453208923,0.2507709860801697,0.25715699791908264,39411,0.0,0.0
2025-04-06 00:00:00+00:00,0.25715699791908264,0.28606900572776794,0.24576300382614136,0.24657100439071655,130563,0.0,0.0
2025-04-07 00:00:00+00:00,0.24657100439071655,0.27208301424980164,0.23648500442504883,0.2547430098056793,107790,0.0,0.0
2025-04-08 00:00:00+00:00,0.2547430098056793,0.25799301266670227,0.24363499879837036,0.24415400624275208,48009,0.0,0.0
2025-04-09 00:00:00+00:00,0.2440049946308136,0.2617749869823456,0.2433450073003769,0.2538850009441376,61247,0.0,0.0
2025-04-10 00:00:00+00:00,0.2538850009441376,0.26010599732398987,0.2515079975128174,0.25509101152420044,56703,0.0,0.0
2025-04-11 00:00:00+00:00,0.25509101152420044,0.2582409977912903,0.24725699424743652,0.25045400857925415,79713,0.0,0.0
2025-04-12 00:00:00+00:00,0.25045400857925415,0.25588899850845337,0.2500070035457611,0.2525070011615753,40270,0.0,0.0
2025-04-13 00:00:00+00:00,0.2525070011615753,0.25490400195121765,0.2470400035381317,0.2488359957933426,10437,0.0,0.0
2025-04-14 00:00:00+00:00,0.2488359957933426,0.2521269917488098,0.2461020052433014,0.24844099581241608,43174,0.0,0.0
2025-04-15 00:00:00+00:00,0.24844099581241608,0.24893100559711456,0.24046899378299713,0.240666002035141,32756,0.0,0.0
2025-04-16 00:00:00+00:00,0.240666002035141,0.2429710030555725,0.233024001121521,0.2364940047264099,8151,0.0,0.0
2025-04-17 00:00:00+00:00,0.2364940047264099,0.24158500134944916,0.23068299889564514,0.23574300110340118,16982,0.0,0.0
2025-04-18 00:00:00+00:00,0.23574300110340118,0.24860000610351562,0.2350360006093979,0.24854199588298798,19509,0.0,0.0
2025-04-19 00:00:00+00:00,0.24854199588298798,0.2489210069179535,0.24592800438404083,0.24693700671195984,41911,0.0,0.0
2025-04-20 00:00:00+00:00,0.24693700671195984,0.24693700671195984,0.23046499490737915,0.23923300206661224,36801,0.0,0.0
2025-04-21 00:00:00+00:00,0.23923300206661224,0.2473209947347641,0.22553400695323944,0.24214999377727509,16006,0.0,0.0
2025-04-22 00:00:00+00:00,0.24214999377727509,0.25647199153900146,0.24059200286865234,0.24543799459934235,70356,0.0,0.0
2025-04-23 00:00:00+00:00,0.24543799459934235,0.24566200375556946,0.2345699965953827,0.23778100311756134,46248,0.0,0.0
2025-04-24 00:00:00+00:00,0.23778100311756134,0.2613289952278137,0.2371709942817688,0.24245299398899078,127479,0.0,0.0
2025-04-25 00:00:00+00:00,0.24245299398899078,0.2473360002040863,0.23737099766731262,0.2401529997587204,45539,0.0,0.0
2025-04-26 00:00:00+00:00,0.2401529997587204,0.24948400259017944,0.23991799354553223,0.24357999861240387,52533,0.0,0.0
2025-04-27 00:00:00+00:00,0.24357999861240387,0.2455810010433197,0.23809799551963806,0.24312099814414978,63796,0.0,0.0
2025-04-28 00:00:00+00:00,0.24312099814414978,0.31900399923324585,0.23182499408721924,0.2378389984369278,149141,0.0,0.0
2025-04-29 00:00:00+00:00,0.2378380000591278,0.25139498710632324,0.22787000238895416,0.24754999577999115,52231,0.0,0.0
2025-04-30 00:00:00+00:00,0.2475540041923523,0.25125300884246826,0.23771700263023376,0.24588699638843536,50872,0.0,0.0
2025-05-01 00:00:00+00:00,0.24592599272727966,0.323527991771698,0.24368900060653687,0.2571280002593994,608269,0.0,0.0
2025-05-02 00:00:00+00:00,0.2571280002593994,0.29617199301719666,0.2559239864349365,0.2734319865703583,242067,0.0,0.0
2025-05-03 00:00:00+00:00,0.2734319865703583,0.28916099667549133,0.26688000559806824,0.2858859896659851,174657,0.0,0.0
2025-05-04 00:00:00+00:00,0.2858859896659851,0.3064959943294525,0.27173399925231934,0.2815369963645935,211876,0.0,0.0
2025-05-05 00:00:00+00:00,0.2815369963645935,0.29140999913215637,0.2687230110168457,0.27347999811172485,63730,0.0,0.0
2025-05-06 00:00:00+00:00,0.27347999811172485,0.2872290015220642,0.26504001021385193,0.2710700035095215,107966,0.0,0.0
2025-05-07 00:00:00+00:00,0.2710700035095215,0.27388399839401245,0.25468599796295166,0.2611120045185089,53773,0.0,0.0
2025-05-08 00:00:00+00:00,0.2611120045185089,0.26542899012565613,0.2553049921989441,0.26296499371528625,52754,0.0,0.0
2025-05-09 00:00:00+00:00,0.26296499371528625,0.2703790068626404,0.2554579973220825,0.2604919970035553,28146,0.0,0.0
2025-05-10 00:00:00+00:00,0.2604919970035553,0.26610100269317627,0.2557309865951538,0.2585029900074005,40419,0.0,0.0
2025-05-11 00:00:00+00:00,0.2585029900074005,0.26662999391555786,0.2549470067024231,0.25864899158477783,64438,0.0,0.0
2025-05-12 00:00:00+00:00,0.25864899158477783,0.26213499903678894,0.25635701417922974,0.261011004447937,23661,0.0,0.0
2025-05-13 00:00:00+00:00,0.261011004447937,0.37502598762512207,0.2588370144367218,0.2971400022506714,910462,0.0,0.0
2025-05-14 00:00:00+00:00,0.2971400022506714,0.31870201230049133,0.27360600233078003,0.2870759963989258,272470,0.0,0.0
2025-05-15 00:00:00+00:00,0.2870759963989258,0.2947390079498291,0.2750310003757477,0.28230398893356323,135056,0.0,0.0
2025-05-16 00:00:00+00:00,0.28230398893356323,0.2987760007381439,0.2739250063896179,0.2795430123806,141334,0.0,0.0
2025-05-17 00:00:00+00:00,0.2795430123806,0.2849850058555603,0.27024298906326294,0.28122198581695557,44939,0.0,0.0
2025-05-18 00:00:00+00:00,0.28122198581695557,0.30111199617385864,0.27346399426460266,0.297791987657547,360536,0.0,0.0
2025-05-19 00:00:00+00:00,0.297791987657547,0.33340299129486084,0.27924200892448425,0.29228800535202026,301014,0.0,0.0
2025-05-20 00:00:00+00:00,0.29228800535202026,0.3201040029525757,0.28961798548698425,0.29369500279426575,206187,0.0,0.0
2025-05-21 00:00:00+00:00,0.29369500279426575,0.30125299096107483,0.2910189926624298,0.2922169864177704,114989,0.0,0.0
2025-05-22 00:00:00+00:00,0.2922140061855316,0.2997179925441742,0.2912069857120514,0.2923089861869812,75850,0.0,0.0
2025-05-23 00:00:00+00:00,0.2923089861869812,0.3183729946613312,0.2913750112056732,0.3003630042076111,221666,0.0,0.0
2025-05-24 00:00:00+00:00,0.3003630042076111,0.3188660144805908,0.29249000549316406,0.2941719889640808,78583,0.0,0.0
2025-05-25 00:00:00+00:00,0.2941719889640808,0.32933101058006287,0.28588300943374634,0.3029490113258362,353144,0.0,0.0
2025-05-26 00:00:00+00:00,0.3029490113258362,0.32707300782203674,0.29341599345207214,0.31487199664115906,143854,0.0,0.0
2025-05-27 00:00:00+00:00,0.31487199664115906,0.35519298911094666,0.3115290105342865,0.3278050124645233,203392,0.0,0.0
2025-05-28 00:00:00+00:00,0.3278050124645233,0.47547900676727295,0.32106998562812805,0.4182789921760559,2423497,0.0,0.0
2025-05-29 00:00:00+00:00,0.4242219924926758,0.5862950086593628,0.420646995306015,0.44978201389312744,3046093,0.0,0.0
2025-05-30 00:00:00+00:00,0.44978201389312744,0.5334389805793762,0.3482530117034912,0.36160600185394287,1421538,0.0,0.0
2025-05-31 00:00:00+00:00,0.36160600185394287,0.36160600185394287,0.278548002243042,0.28741100430488586,683526,0.0,0.0
2025-06-01 00:00:00+00:00,0.2874111831188202,0.432244211435318,0.2835489809513092,0.35539233684539795,2663613,0.0,0.0
