TIMESTAMP,SEFA_OPEN_PRICE_USD,SEFA_HIGH_PRICE_USD,SEFA_LOW_PRICE_USD,SEFA_CLOSE_PRICE_USD,SEFA_VOLUME_USD,SEFA_DIVIDENDS_USD,SEFA_STOCK_SPLITS_USD
2022-01-06 00:00:00+00:00,0.08000999689102173,0.08004800230264664,0.07999800145626068,0.08001600205898285,2,0.0,0.0
2022-01-07 00:00:00+00:00,0.08001700043678284,0.08004999905824661,0.07998800277709961,0.0800200030207634,2,0.0,0.0
2022-01-08 00:00:00+00:00,0.08002100139856339,0.08103600144386292,0.07998999953269958,0.08100800216197968,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.08100800216197968,0.08102499693632126,0.08100099861621857,0.08102100342512131,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.08102100342512131,0.08102399855852127,0.0740009993314743,0.08101499825716019,23,0.0,0.0
2022-01-11 00:00:00+00:00,0.08101499825716019,0.08104199916124344,0.08100199699401855,0.0810289978981018,23,0.0,0.0
2022-01-12 00:00:00+00:00,0.0810299962759018,0.08103799819946289,0.060012999922037125,0.08002299815416336,18,0.0,0.0
2022-01-13 00:00:00+00:00,0.08002299815416336,0.08006100356578827,0.08002100139856339,0.08003199845552444,18,0.0,0.0
2022-01-14 00:00:00+00:00,0.08003299683332443,0.08006100356578827,0.08001299947500229,0.08002299815416336,18,0.0,0.0
2022-01-15 00:00:00+00:00,0.08002399653196335,0.08007500320672989,0.08001799881458282,0.0800509974360466,18,0.0,0.0
2022-01-16 00:00:00+00:00,0.08005800098180771,0.08006499707698822,0.08001899719238281,0.08003299683332443,18,0.0,0.0
2022-01-17 00:00:00+00:00,0.080035001039505,0.08005200326442719,0.08001700043678284,0.08002900332212448,18,0.0,0.0
2022-01-18 00:00:00+00:00,0.0800279974937439,0.08008000254631042,0.08001399785280228,0.08003400266170502,18,0.0,0.0
2022-01-19 00:00:00+00:00,0.08003299683332443,0.08008299767971039,0.08001500368118286,0.08003900200128555,18,0.0,0.0
2022-01-20 00:00:00+00:00,0.08003800362348557,0.08007100224494934,0.08000600337982178,0.08002100139856339,18,0.0,0.0
2022-01-21 00:00:00+00:00,0.0800200030207634,0.09305699914693832,0.06401000171899796,0.06801199913024902,434,0.0,0.0
2022-01-22 00:00:00+00:00,0.06801199913024902,0.06806399673223495,0.06800500303506851,0.06801100075244904,434,0.0,0.0
2022-01-23 00:00:00+00:00,0.06801100075244904,0.06805700063705444,0.06600700318813324,0.06603199988603592,2,0.0,0.0
2022-01-24 00:00:00+00:00,0.06603299826383591,0.06606999784708023,0.06600700318813324,0.06602899730205536,2,0.0,0.0
2022-01-25 00:00:00+00:00,0.06602899730205536,0.06605999916791916,0.06601099669933319,0.06604000180959702,2,0.0,0.0
2022-01-26 00:00:00+00:00,0.06603900343179703,0.06607399880886078,0.06601899862289429,0.06604199856519699,2,0.0,0.0
2022-01-27 00:00:00+00:00,0.06604199856519699,0.0660569965839386,0.06601399928331375,0.06602299958467484,2,0.0,0.0
2022-01-28 00:00:00+00:00,0.06602299958467484,0.06604799628257751,0.0660099983215332,0.06602299958467484,2,0.0,0.0
2022-01-29 00:00:00+00:00,0.06602200120687485,0.06604199856519699,0.06601300090551376,0.06602399796247482,2,0.0,0.0
2022-01-30 00:00:00+00:00,0.06603000313043594,0.06604000180959702,0.06601499766111374,0.06602299958467484,2,0.0,0.0
2022-01-31 00:00:00+00:00,0.06602299958467484,0.06604500114917755,0.0660180002450943,0.06603199988603592,2,0.0,0.0
2022-02-01 00:00:00+00:00,0.06603299826383591,0.0660490021109581,0.06602299958467484,0.06602799892425537,2,0.0,0.0
2022-02-02 00:00:00+00:00,0.06602799892425537,0.06604400277137756,0.06601999700069427,0.06602499634027481,2,0.0,0.0
2022-02-03 00:00:00+00:00,0.06602499634027481,0.06605000048875809,0.06601899862289429,0.06602499634027481,2,0.0,0.0
2022-02-04 00:00:00+00:00,0.0660260021686554,0.06606599688529968,0.057016000151634216,0.05703200027346611,2,0.0,0.0
2022-02-05 00:00:00+00:00,0.05703200027346611,0.05904800072312355,0.05702200159430504,0.05903499945998192,106,0.0,0.0
2022-02-06 00:00:00+00:00,0.05903499945998192,0.05904899910092354,0.0590209998190403,0.059039998799562454,107,0.0,0.0
2022-02-07 00:00:00+00:00,0.059039998799562454,0.059050001204013824,0.05902300029993057,0.059032998979091644,1,0.0,0.0
2022-02-08 00:00:00+00:00,0.059032998979091644,0.05905799940228462,0.059029001742601395,0.05903699994087219,1,0.0,0.0
2022-02-09 00:00:00+00:00,0.059036001563072205,0.05905900150537491,0.059032000601291656,0.059043999761343,1,0.0,0.0
2022-02-10 00:00:00+00:00,0.059043001383543015,0.06907299906015396,0.029015999287366867,0.06804899871349335,183,0.0,0.0
2022-02-11 00:00:00+00:00,0.06804999709129333,0.06818199902772903,0.06803400069475174,0.06804899871349335,183,0.0,0.0
2022-02-12 00:00:00+00:00,0.06804899871349335,0.06807299703359604,0.06803199648857117,0.06804099678993225,183,0.0,0.0
2022-02-13 00:00:00+00:00,0.06804099678993225,0.06805899739265442,0.06802800297737122,0.06803099811077118,183,0.0,0.0
2022-02-14 00:00:00+00:00,0.06802999973297119,0.06805899739265442,0.0680219978094101,0.06803499907255173,183,0.0,0.0
2022-02-15 00:00:00+00:00,0.06803499907255173,0.06804999709129333,0.06802500039339066,0.06803999841213226,183,0.0,0.0
2022-02-16 00:00:00+00:00,0.06804099678993225,0.06804800033569336,0.06802300363779068,0.06802699714899063,183,0.0,0.0
2022-02-17 00:00:00+00:00,0.06802699714899063,0.06804099678993225,0.0680219978094101,0.06803499907255173,183,0.0,0.0
2022-02-18 00:00:00+00:00,0.06803400069475174,0.06804800033569336,0.06802699714899063,0.06803800165653229,183,0.0,0.0
2022-02-19 00:00:00+00:00,0.0680370032787323,0.06805200129747391,0.06802800297737122,0.06803900003433228,183,0.0,0.0
2022-02-20 00:00:00+00:00,0.06803999841213226,0.06805399805307388,0.0680219978094101,0.06802800297737122,183,0.0,0.0
2022-02-21 00:00:00+00:00,0.06802699714899063,0.06805899739265442,0.0680219978094101,0.06803400069475174,183,0.0,0.0
2022-02-22 00:00:00+00:00,0.06803099811077118,0.06805700063705444,0.06802400201559067,0.06804800033569336,183,0.0,0.0
2022-02-23 00:00:00+00:00,0.06804800033569336,0.06806500256061554,0.06803099811077118,0.06803400069475174,183,0.0,0.0
2022-02-24 00:00:00+00:00,0.06803999841213226,0.06805100291967392,0.057016998529434204,0.05703600123524666,16,0.0,0.0
2022-02-25 00:00:00+00:00,0.057036999613046646,0.05706299841403961,0.05701899901032448,0.057027000933885574,16,0.0,0.0
2022-02-26 00:00:00+00:00,0.05702799931168556,0.057041000574827194,0.057016998529434204,0.057022999972105026,16,0.0,0.0
2022-02-27 00:00:00+00:00,0.05702200159430504,0.05704500153660774,0.05701500177383423,0.05702799931168556,16,0.0,0.0
2022-02-28 00:00:00+00:00,0.05702900141477585,0.057057999074459076,0.057013001292943954,0.057020001113414764,16,0.0,0.0
2022-03-01 00:00:00+00:00,0.057020001113414764,0.057034000754356384,0.05601600185036659,0.05602499842643738,24,0.0,0.0
2022-03-02 00:00:00+00:00,0.05602499842643738,0.05603700131177902,0.05601400136947632,0.056026000529527664,24,0.0,0.0
2022-03-03 00:00:00+00:00,0.056026000529527664,0.05603199824690819,0.055998001247644424,0.056001000106334686,24,0.0,0.0
2022-03-04 00:00:00+00:00,0.056001000106334686,0.05604099854826927,0.0560000017285347,0.05601099878549576,24,0.0,0.0
2022-03-05 00:00:00+00:00,0.05601099878549576,0.05602100118994713,0.056005001068115234,0.056014999747276306,24,0.0,0.0
2022-03-06 00:00:00+00:00,0.056014999747276306,0.0560309998691082,0.05600300058722496,0.05601400136947632,24,0.0,0.0
2022-03-07 00:00:00+00:00,0.05601400136947632,0.05602499842643738,0.03000199981033802,0.05400700122117996,9,0.0,0.0
2022-03-08 00:00:00+00:00,0.05400500074028969,0.05403200164437294,0.054003000259399414,0.05401499941945076,9,0.0,0.0
2022-03-09 00:00:00+00:00,0.05401499941945076,0.054026998579502106,0.054005999118089676,0.054016001522541046,9,0.0,0.0
2022-03-10 00:00:00+00:00,0.05401499941945076,0.05403599888086319,0.054010000079870224,0.054030999541282654,9,0.0,0.0
2022-03-11 00:00:00+00:00,0.054030999541282654,0.054033998399972916,0.0540039986371994,0.05401099845767021,9,0.0,0.0
2022-03-12 00:00:00+00:00,0.0540120005607605,0.054019998759031296,0.05400099977850914,0.0540039986371994,9,0.0,0.0
2022-03-13 00:00:00+00:00,0.054003000259399414,0.054019998759031296,0.054003000259399414,0.05401099845767021,9,0.0,0.0
2022-03-14 00:00:00+00:00,0.054010000079870224,0.05402100086212158,0.054005999118089676,0.0540120005607605,9,0.0,0.0
2022-03-15 00:00:00+00:00,0.0540120005607605,0.054026998579502106,0.054005999118089676,0.05401799827814102,9,0.0,0.0
2022-03-16 00:00:00+00:00,0.05401799827814102,0.054026998579502106,0.054009001702070236,0.054023001343011856,9,0.0,0.0
2022-03-17 00:00:00+00:00,0.054023001343011856,0.05403300002217293,0.054012998938560486,0.054026998579502106,9,0.0,0.0
2022-03-18 00:00:00+00:00,0.05402600020170212,0.054048001766204834,0.05401799827814102,0.05402600020170212,9,0.0,0.0
2022-03-19 00:00:00+00:00,0.05402600020170212,0.05404200032353401,0.05402100086212158,0.05402800068259239,9,0.0,0.0
2022-03-20 00:00:00+00:00,0.054026998579502106,0.05403999984264374,0.054019998759031296,0.054023001343011856,9,0.0,0.0
2022-03-21 00:00:00+00:00,0.054023001343011856,0.05402899906039238,0.054016001522541046,0.05401900038123131,9,0.0,0.0
2022-03-22 00:00:00+00:00,0.05401900038123131,0.054037999361753464,0.054016001522541046,0.05401799827814102,9,0.0,0.0
2022-03-23 00:00:00+00:00,0.05401900038123131,0.054037999361753464,0.05401400104165077,0.05402199923992157,9,0.0,0.0
2022-03-24 00:00:00+00:00,0.054023999720811844,0.05403599888086319,0.05401499941945076,0.05403200164437294,9,0.0,0.0
2022-03-25 00:00:00+00:00,0.05403300002217293,0.054033998399972916,0.05401900038123131,0.05402199923992157,9,0.0,0.0
2022-03-26 00:00:00+00:00,0.054023001343011856,0.05402899906039238,0.05401799827814102,0.05401900038123131,9,0.0,0.0
2022-03-27 00:00:00+00:00,0.05401900038123131,0.05403300002217293,0.05401400104165077,0.054019998759031296,9,0.0,0.0
2022-03-28 00:00:00+00:00,0.054019998759031296,0.0540350005030632,0.0540120005607605,0.05402199923992157,9,0.0,0.0
2022-03-29 00:00:00+00:00,0.05402199923992157,0.05403599888086319,0.048027001321315765,0.04902200028300285,286,0.0,0.0
2022-03-30 00:00:00+00:00,0.04902099817991257,0.049028001725673676,0.030006999149918556,0.030007999390363693,306,0.0,0.0
2022-03-31 00:00:00+00:00,0.030007999390363693,0.04502499848604202,0.03000600077211857,0.03000899963080883,32,0.0,0.0
2022-04-01 00:00:00+00:00,0.03000899963080883,0.043017998337745667,0.029008999466896057,0.043014999479055405,10,0.0,0.0
2022-04-02 00:00:00+00:00,0.04301600158214569,0.043021999299526215,0.040010999888181686,0.04001399874687195,22,0.0,0.0
2022-04-03 00:00:00+00:00,0.04001399874687195,0.04001900181174278,0.019005000591278076,0.032009001821279526,60,0.0,0.0
2022-04-04 00:00:00+00:00,0.032009001821279526,0.03201400116086006,0.03200500085949898,0.03200700134038925,60,0.0,0.0
2022-04-05 00:00:00+00:00,0.03200700134038925,0.03201400116086006,0.03200399875640869,0.032005999237298965,60,0.0,0.0
2022-04-06 00:00:00+00:00,0.032005999237298965,0.03201499953866005,0.032003000378608704,0.03200500085949898,60,0.0,0.0
2022-04-07 00:00:00+00:00,0.03200500085949898,0.032016001641750336,0.032003000378608704,0.03200799971818924,60,0.0,0.0
2022-04-08 00:00:00+00:00,0.03200799971818924,0.03201799839735031,0.032005999237298965,0.032009001821279526,60,0.0,0.0
2022-04-09 00:00:00+00:00,0.032009001821279526,0.03201799839735031,0.01900400035083294,0.0190069992095232,10,0.0,0.0
2022-04-10 00:00:00+00:00,0.0190069992095232,0.019009999930858612,0.018004000186920166,0.018005000427365303,70,0.0,0.0
2022-04-11 00:00:00+00:00,0.018005000427365303,0.018011000007390976,0.01800299994647503,0.01800600066781044,70,0.0,0.0
2022-04-12 00:00:00+00:00,0.01800600066781044,0.01800999976694584,0.01800299994647503,0.018007999286055565,70,0.0,0.0
2022-04-13 00:00:00+00:00,0.018007999286055565,0.018007999286055565,0.018001999706029892,0.018005000427365303,70,0.0,0.0
2022-04-14 00:00:00+00:00,0.018005000427365303,0.02500399947166443,0.018001999706029892,0.02500299923121929,1,0.0,0.0
2022-04-15 00:00:00+00:00,0.02500299923121929,0.02501099929213524,0.025002000853419304,0.025005999952554703,2,0.0,0.0
2022-04-16 00:00:00+00:00,0.025005999952554703,0.02501000091433525,0.02500299923121929,0.02500700019299984,2,0.0,0.0
2022-04-17 00:00:00+00:00,0.02500700019299984,0.02501099929213524,0.017004000023007393,0.01700500026345253,19,0.0,0.0
2022-04-18 00:00:00+00:00,0.01700500026345253,0.020010000094771385,0.017002999782562256,0.020004000514745712,22,0.0,0.0
2022-04-19 00:00:00+00:00,0.020004000514745712,0.02000799961388111,0.020003000274300575,0.020006999373435974,22,0.0,0.0
2022-04-20 00:00:00+00:00,0.020006999373435974,0.020008999854326248,0.01800299994647503,0.018004000186920166,7,0.0,0.0
2022-04-21 00:00:00+00:00,0.018004000186920166,0.018008999526500702,0.018001999706029892,0.01800299994647503,2,0.0,0.0
2022-04-22 00:00:00+00:00,0.01800299994647503,0.018007000908255577,0.018000999465584755,0.018004000186920166,2,0.0,0.0
2022-04-23 00:00:00+00:00,0.018004000186920166,0.018007000908255577,0.018001999706029892,0.018004000186920166,2,0.0,0.0
2022-04-24 00:00:00+00:00,0.018004000186920166,0.018007999286055565,0.01800299994647503,0.01800600066781044,2,0.0,0.0
2022-04-25 00:00:00+00:00,0.01800600066781044,0.018007000908255577,0.018001999706029892,0.01800299994647503,2,0.0,0.0
2022-04-26 00:00:00+00:00,0.018001999706029892,0.018005000427365303,0.018000999465584755,0.018000999465584755,2,0.0,0.0
2022-04-27 00:00:00+00:00,0.018000999465584755,0.018005000427365303,0.017999999225139618,0.01800299994647503,2,0.0,0.0
2022-04-28 00:00:00+00:00,0.01800299994647503,0.018005000427365303,0.018000999465584755,0.01800299994647503,2,0.0,0.0
2022-04-29 00:00:00+00:00,0.018004000186920166,0.018004000186920166,0.017999999225139618,0.017999999225139618,2,0.0,0.0
2022-04-30 00:00:00+00:00,0.017999999225139618,0.018005000427365303,0.01799900084733963,0.01800299994647503,2,0.0,0.0
2022-05-01 00:00:00+00:00,0.01800299994647503,0.018007000908255577,0.018001999706029892,0.018001999706029892,2,0.0,0.0
2022-05-02 00:00:00+00:00,0.018001999706029892,0.018005000427365303,0.016999000683426857,0.016999000683426857,1,0.0,0.0
2022-05-03 00:00:00+00:00,0.016999000683426857,0.017004000023007393,0.01699800044298172,0.017000999301671982,1,0.0,0.0
2022-05-04 00:00:00+00:00,0.017000000923871994,0.01700199954211712,0.016999000683426857,0.017000999301671982,1,0.0,0.0
2022-05-05 00:00:00+00:00,0.017000999301671982,0.02300499938428402,0.016999000683426857,0.023000000044703484,2,0.0,0.0
2022-05-06 00:00:00+00:00,0.023000000044703484,0.02300499938428402,0.02299799956381321,0.023000000044703484,2,0.0,0.0
2022-05-07 00:00:00+00:00,0.022998999804258347,0.02300100028514862,0.022995000705122948,0.02299799956381321,2,0.0,0.0
2022-05-08 00:00:00+00:00,0.02299799956381321,0.02300100028514862,0.02299400046467781,0.022996999323368073,2,0.0,0.0
2022-05-09 00:00:00+00:00,0.022996999323368073,0.023003000766038895,0.022995000705122948,0.02299799956381321,2,0.0,0.0
2022-05-10 00:00:00+00:00,0.022998999804258347,0.023003000766038895,0.022993000224232674,0.022995000705122948,2,0.0,0.0
2022-05-11 00:00:00+00:00,0.022995000705122948,0.023000000044703484,0.0069670001976192,0.006971000228077173,57,0.0,0.0
2022-05-12 00:00:00+00:00,0.006971000228077173,0.022948000580072403,0.0068419999442994595,0.022944999858736992,57,0.0,0.0
2022-05-13 00:00:00+00:00,0.022942999377846718,0.02298099920153618,0.022929999977350235,0.022958999499678612,57,0.0,0.0
2022-05-14 00:00:00+00:00,0.02295999974012375,0.022975999861955643,0.02294900082051754,0.022972000762820244,57,0.0,0.0
2022-05-15 00:00:00+00:00,0.022972000762820244,0.022979000583291054,0.022964999079704285,0.022979000583291054,57,0.0,0.0
2022-05-16 00:00:00+00:00,0.022979000583291054,0.02298099920153618,0.022969000041484833,0.022972000762820244,57,0.0,0.0
2022-05-17 00:00:00+00:00,0.022972000762820244,0.022979000583291054,0.022969000041484833,0.022974999621510506,57,0.0,0.0
2022-05-18 00:00:00+00:00,0.022974999621510506,0.02298000082373619,0.02296599932014942,0.022972000762820244,57,0.0,0.0
2022-05-19 00:00:00+00:00,0.022972000762820244,0.02298000082373619,0.02296699956059456,0.022975999861955643,57,0.0,0.0
2022-05-20 00:00:00+00:00,0.022975999861955643,0.022985000163316727,0.02297000028192997,0.02297299914062023,57,0.0,0.0
2022-05-21 00:00:00+00:00,0.022974999621510506,0.022978000342845917,0.022967999801039696,0.022972000762820244,57,0.0,0.0
2022-05-22 00:00:00+00:00,0.022972000762820244,0.02298000082373619,0.022967999801039696,0.022979000583291054,57,0.0,0.0
2022-05-23 00:00:00+00:00,0.022978000342845917,0.02298399992287159,0.02297299914062023,0.022979000583291054,57,0.0,0.0
2022-05-24 00:00:00+00:00,0.022978000342845917,0.022981999441981316,0.02297299914062023,0.022979000583291054,57,0.0,0.0
2022-05-25 00:00:00+00:00,0.022979000583291054,0.02298099920153618,0.02297299914062023,0.022975999861955643,57,0.0,0.0
2022-05-26 00:00:00+00:00,0.022975999861955643,0.022981999441981316,0.022972000762820244,0.022974999621510506,57,0.0,0.0
2022-05-27 00:00:00+00:00,0.022974999621510506,0.02298099920153618,0.022972000762820244,0.02297399938106537,57,0.0,0.0
2022-05-28 00:00:00+00:00,0.02297700010240078,0.02298099920153618,0.022972000762820244,0.02297700010240078,57,0.0,0.0
2022-05-29 00:00:00+00:00,0.02297700010240078,0.022982999682426453,0.022974999621510506,0.02298099920153618,57,0.0,0.0
2022-05-30 00:00:00+00:00,0.02298099920153618,0.022988000884652138,0.022975999861955643,0.022986000403761864,57,0.0,0.0
2022-05-31 00:00:00+00:00,0.022986000403761864,0.022987000644207,0.01898599974811077,0.018988000229001045,30,0.0,0.0
2022-06-01 00:00:00+00:00,0.018988000229001045,0.018990999087691307,0.01897899992763996,0.01898599974811077,30,0.0,0.0
2022-06-02 00:00:00+00:00,0.018984999507665634,0.01899000070989132,0.01898300088942051,0.018986999988555908,30,0.0,0.0
2022-06-03 00:00:00+00:00,0.018986999988555908,0.01899000070989132,0.018981000408530235,0.018983999267220497,30,0.0,0.0
2022-06-04 00:00:00+00:00,0.018983999267220497,0.018988000229001045,0.018982000648975372,0.018986999988555908,30,0.0,0.0
2022-06-05 00:00:00+00:00,0.018986999988555908,0.018988000229001045,0.018984999507665634,0.018986999988555908,30,0.0,0.0
2022-06-06 00:00:00+00:00,0.01898599974811077,0.018990999087691307,0.018984999507665634,0.018986999988555908,30,0.0,0.0
2022-06-07 00:00:00+00:00,0.018986999988555908,0.018991999328136444,0.018983999267220497,0.018989000469446182,30,0.0,0.0
2022-06-08 00:00:00+00:00,0.018989000469446182,0.018991999328136444,0.018984999507665634,0.01898599974811077,30,0.0,0.0
2022-06-09 00:00:00+00:00,0.01898599974811077,0.01899000070989132,0.018983999267220497,0.018986999988555908,30,0.0,0.0
2022-06-10 00:00:00+00:00,0.018988000229001045,0.018989000469446182,0.01898300088942051,0.018983999267220497,30,0.0,0.0
2022-06-11 00:00:00+00:00,0.018983999267220497,0.018986999988555908,0.018981000408530235,0.018981000408530235,30,0.0,0.0
2022-06-12 00:00:00+00:00,0.018981000408530235,0.018983999267220497,0.018977999687194824,0.01898300088942051,30,0.0,0.0
2022-06-13 00:00:00+00:00,0.018982000648975372,0.01898300088942051,0.018952999264001846,0.01897300034761429,30,0.0,0.0
2022-06-14 00:00:00+00:00,0.01897300034761429,0.01898300088942051,0.01897300034761429,0.0189800001680851,30,0.0,0.0
2022-06-15 00:00:00+00:00,0.0189800001680851,0.018981000408530235,0.01896500028669834,0.0189800001680851,30,0.0,0.0
2022-06-16 00:00:00+00:00,0.01897899992763996,0.018983999267220497,0.018974000588059425,0.0189800001680851,30,0.0,0.0
2022-06-17 00:00:00+00:00,0.0189800001680851,0.018982000648975372,0.018975000828504562,0.018982000648975372,30,0.0,0.0
2022-06-18 00:00:00+00:00,0.018981000408530235,0.018982000648975372,0.018970999866724014,0.018975000828504562,30,0.0,0.0
