TIMESTAMP,RBTC_OPEN_PRICE_USD,RBTC_HIGH_PRICE_USD,RBTC_LOW_PRICE_USD,RBTC_CLOSE_PRICE_USD,RBTC_VOLUME_USD,RBTC_DIVIDENDS_USD,RBTC_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,36476.83984375,36921.16796875,36180.26953125,36888.68359375,0,0.0,0.0
2023-11-20 00:00:00+00:00,36888.6328125,37544.14453125,36659.328125,37251.72265625,0,0.0,0.0
2023-11-21 00:00:00+00:00,37250.703125,37507.3671875,35959.40625,36342.765625,0,0.0,0.0
2023-11-22 00:00:00+00:00,36336.33984375,37618.80078125,35841.19921875,37367.09375,0,0.0,0.0
2023-11-23 00:00:00+00:00,37368.5,37595.515625,37004.48828125,37155.32421875,0,0.0,0.0
2023-11-24 00:00:00+00:00,37154.53125,38201.8671875,36768.3515625,37384.7265625,0,0.0,0.0
2023-11-25 00:00:00+00:00,37383.64453125,37821.3359375,37239.62890625,37518.3828125,0,0.0,0.0
2023-11-26 00:00:00+00:00,37520.03125,37650.2421875,36337.61328125,37308.51953125,0,0.0,0.0
2023-11-27 00:00:00+00:00,37303.1015625,37411.078125,36424.8671875,36871.76953125,0,0.0,0.0
2023-11-28 00:00:00+00:00,36871.77734375,38246.2578125,36601.390625,37794.0859375,0,0.0,0.0
2023-11-29 00:00:00+00:00,37790.7109375,38445.61328125,37227.97265625,37440.1640625,0,0.0,0.0
2023-11-30 00:00:00+00:00,37440.8125,37945.80859375,37292.41015625,37620.28515625,0,0.0,0.0
2023-12-01 00:00:00+00:00,37620.25,38717.19921875,37289.875,38411.671875,0,0.0,0.0
2023-12-02 00:00:00+00:00,38411.578125,39316.18359375,37594.671875,38876.875,0,0.0,0.0
2023-12-03 00:00:00+00:00,38875.93359375,40180.453125,38866.86328125,39663.42578125,0,0.0,0.0
2023-12-04 00:00:00+00:00,39667.73828125,42381.55078125,39667.73828125,41886.03125,0,0.0,0.0
2023-12-05 00:00:00+00:00,41885.203125,44208.1484375,40924.21875,43859.328125,0,0.0,0.0
2023-12-06 00:00:00+00:00,43862.62109375,45000.1328125,42997.99609375,43231.74609375,0,0.0,0.0
2023-12-07 00:00:00+00:00,43238.6953125,44127.2421875,43116.0625,43306.55078125,0,0.0,0.0
2023-12-08 00:00:00+00:00,43304.76953125,44311.2890625,42874.4375,44157.1875,0,0.0,0.0
2023-12-09 00:00:00+00:00,44157.796875,44507.71484375,43128.7890625,43730.4453125,0,0.0,0.0
2023-12-10 00:00:00+00:00,43733.90625,45231.4765625,43415.23828125,44351.78515625,0,0.0,0.0
2023-12-11 00:00:00+00:00,44353.40234375,44410.23828125,40660.7109375,41643.4453125,0,0.0,0.0
2023-12-12 00:00:00+00:00,41644.8359375,42202.70703125,40924.8515625,41775.0078125,0,0.0,0.0
2023-12-13 00:00:00+00:00,41760.4453125,43550.90234375,40610.8515625,42899.20703125,0,0.0,0.0
2023-12-14 00:00:00+00:00,42894.55078125,44055.30859375,42172.33984375,43014.01171875,0,0.0,0.0
2023-12-15 00:00:00+00:00,43015.32421875,43849.91796875,41793.734375,42330.12890625,0,0.0,0.0
2023-12-16 00:00:00+00:00,42332.38671875,43863.08203125,41949.78515625,42512.53515625,0,0.0,0.0
2023-12-17 00:00:00+00:00,42517.92578125,43036.0625,41082.70703125,41953.453125,0,0.0,0.0
2023-12-18 00:00:00+00:00,41946.3984375,42707.80859375,39584.48046875,42707.80859375,0,0.0,0.0
2023-12-19 00:00:00+00:00,42707.31640625,43731.6484375,41852.8671875,42853.3984375,0,0.0,0.0
2023-12-20 00:00:00+00:00,42851.3984375,44521.984375,42696.0703125,43542.3515625,0,0.0,0.0
2023-12-21 00:00:00+00:00,43546.7734375,44629.97265625,43139.02734375,43495.484375,0,0.0,0.0
2023-12-22 00:00:00+00:00,43498.98828125,44083.36328125,42741.66796875,43594.578125,0,0.0,0.0
2023-12-23 00:00:00+00:00,43592.68359375,43746.2421875,42404.078125,43623.7734375,0,0.0,0.0
2023-12-24 00:00:00+00:00,43618.32421875,43828.18359375,42612.52734375,42964.625,0,0.0,0.0
2023-12-25 00:00:00+00:00,42962.7109375,44031.47265625,42745.140625,42808.81640625,0,0.0,0.0
2023-12-26 00:00:00+00:00,42811.1796875,43379.00390625,41754.53515625,42650.5546875,0,0.0,0.0
2023-12-27 00:00:00+00:00,42651.18359375,43665.26953125,42039.921875,43518.71484375,0,0.0,0.0
2023-12-28 00:00:00+00:00,43526.55078125,44013.31640625,41960.88671875,42294.59765625,0,0.0,0.0
2023-12-29 00:00:00+00:00,42293.9453125,42893.3203125,41349.66796875,41900.984375,0,0.0,0.0
2023-12-30 00:00:00+00:00,41901.70703125,42354.5078125,41206.17578125,42155.890625,0,0.0,0.0
2023-12-31 00:00:00+00:00,42148.5078125,42454.921875,41834.31640625,42033.12109375,0,0.0,0.0
2024-01-01 00:00:00+00:00,42080.48046875,43685.74609375,41635.4921875,43648.01953125,0,0.0,0.0
2024-01-02 00:00:00+00:00,43652.0546875,45376.0625,43652.0546875,44927.3046875,0,0.0,0.0
2024-01-03 00:00:00+00:00,44928.53515625,45238.859375,40699.45703125,42606.64453125,0,0.0,0.0
2024-01-04 00:00:00+00:00,42603.04296875,44327.1484375,42523.5390625,44034.1953125,0,0.0,0.0
2024-01-05 00:00:00+00:00,44038.73828125,44503.58984375,42912.90234375,44091.75,0,0.0,0.0
2024-01-06 00:00:00+00:00,44096.2265625,44216.19140625,43275.30859375,43655.453125,0,0.0,0.0
2024-01-07 00:00:00+00:00,43657.9375,44749.0078125,43376.5546875,43660.3359375,0,0.0,0.0
2024-01-08 00:00:00+00:00,43658.3984375,47660.19921875,42996.60546875,47428.29296875,0,0.0,0.0
2024-01-09 00:00:00+00:00,47433.859375,47433.859375,45572.8359375,46225.34375,0,0.0,0.0
2024-01-10 00:00:00+00:00,46225.34375,47513.296875,44543.109375,46533.1796875,0,0.0,0.0
2024-01-11 00:00:00+00:00,46533.1796875,48561.59765625,45674.046875,46221.4453125,575344,0.0,0.0
2024-01-12 00:00:00+00:00,46221.4453125,46231.59765625,41989.41015625,42929.765625,899034,0.0,0.0
2024-01-13 00:00:00+00:00,42929.765625,43307.4296875,42515.875,43022.5859375,330720,0.0,0.0
2024-01-14 00:00:00+00:00,43022.5859375,43328.15234375,42106.11328125,42106.11328125,237212,0.0,0.0
2024-01-15 00:00:00+00:00,42106.11328125,42995.59375,41876.8203125,42604.6953125,171513,0.0,0.0
2024-01-16 00:00:00+00:00,42604.6953125,43181.8203125,42029.77734375,43051.3125,102986,0.0,0.0
2024-01-17 00:00:00+00:00,43051.3125,43264.53125,42120.4765625,42380.78515625,208264,0.0,0.0
2024-01-18 00:00:00+00:00,42380.78515625,42971.15234375,40986.953125,40986.953125,191352,0.0,0.0
2024-01-19 00:00:00+00:00,40986.953125,41875.12109375,40416.03125,41509.47265625,267212,0.0,0.0
2024-01-20 00:00:00+00:00,41509.47265625,42318.46484375,41367.7265625,41975.609375,110069,0.0,0.0
2024-01-21 00:00:00+00:00,41975.609375,42732.23828125,41601.05078125,41748.0859375,642828,0.0,0.0
2024-01-22 00:00:00+00:00,41748.0859375,41805.62109375,39626.28515625,39626.28515625,614077,0.0,0.0
2024-01-23 00:00:00+00:00,39626.28515625,40554.57421875,38690.11328125,39905.2109375,529992,0.0,0.0
2024-01-24 00:00:00+00:00,39905.2109375,40643.6171875,39708.328125,40178.59375,840395,0.0,0.0
2024-01-25 00:00:00+00:00,40178.59375,40923.84375,39923.453125,40670.0546875,2256614,0.0,0.0
2024-01-26 00:00:00+00:00,40670.0546875,42845.35546875,40017.96484375,42218.15234375,1679065,0.0,0.0
2024-01-27 00:00:00+00:00,42218.15234375,42282.15625,41521.828125,41785.83203125,791695,0.0,0.0
2024-01-28 00:00:00+00:00,41785.83203125,42749.1015625,41747.35546875,42194.50390625,506414,0.0,0.0
2024-01-29 00:00:00+00:00,42194.50390625,43552.0,41825.5859375,43552.0,1119604,0.0,0.0
2024-01-30 00:00:00+00:00,43552.0,43762.5078125,42966.23046875,42966.23046875,731684,0.0,0.0
2024-01-31 00:00:00+00:00,42966.23046875,43405.0078125,42173.87109375,42420.64453125,419486,0.0,0.0
2024-02-01 00:00:00+00:00,42420.64453125,43175.890625,41228.9765625,43044.109375,339953,0.0,0.0
2024-02-02 00:00:00+00:00,43044.109375,43375.98046875,41886.55078125,42838.92578125,654531,0.0,0.0
2024-02-03 00:00:00+00:00,42838.92578125,43230.46875,42403.9609375,42753.328125,606725,0.0,0.0
2024-02-04 00:00:00+00:00,42753.328125,43148.4296875,42110.35546875,42549.18359375,194985,0.0,0.0
2024-02-05 00:00:00+00:00,42549.18359375,43307.140625,42078.9296875,42361.5,677912,0.0,0.0
2024-02-06 00:00:00+00:00,42361.5,43094.7265625,42353.1796875,42858.55859375,274308,0.0,0.0
2024-02-07 00:00:00+00:00,42858.55859375,43902.1875,42649.140625,43858.5625,327125,0.0,0.0
2024-02-08 00:00:00+00:00,43858.5625,44982.63671875,43858.5625,44827.9296875,334373,0.0,0.0
2024-02-09 00:00:00+00:00,44827.9296875,47466.8125,44827.9296875,46859.6484375,943732,0.0,0.0
2024-02-10 00:00:00+00:00,46859.6484375,47468.84765625,46585.95703125,46901.9921875,186646,0.0,0.0
2024-02-11 00:00:00+00:00,46901.9921875,47893.31640625,46748.30078125,47825.84765625,748368,0.0,0.0
2024-02-12 00:00:00+00:00,47825.84765625,49879.58203125,47258.13671875,49768.18359375,686781,0.0,0.0
2024-02-13 00:00:00+00:00,49768.18359375,49963.99609375,48415.35546875,49267.140625,554910,0.0,0.0
2024-02-14 00:00:00+00:00,49267.140625,52223.28125,49032.73828125,52127.9609375,716891,0.0,0.0
2024-02-15 00:00:00+00:00,52127.9609375,53174.984375,50771.75,51285.375,2656836,0.0,0.0
2024-02-16 00:00:00+00:00,51285.375,51780.88671875,51048.890625,51585.0078125,467529,0.0,0.0
2024-02-17 00:00:00+00:00,51585.0078125,51636.68359375,50389.37890625,51114.82421875,426060,0.0,0.0
2024-02-18 00:00:00+00:00,51114.82421875,52194.9296875,50717.9609375,51791.7421875,566829,0.0,0.0
2024-02-19 00:00:00+00:00,51791.7421875,52478.609375,51641.10546875,51828.34375,815726,0.0,0.0
2024-02-20 00:00:00+00:00,51828.34375,52170.171875,48849.55078125,51974.66015625,1655709,0.0,0.0
2024-02-21 00:00:00+00:00,51974.66015625,51992.234375,50106.43359375,51815.4609375,744918,0.0,0.0
2024-02-22 00:00:00+00:00,51815.4609375,51815.4609375,50478.67578125,51048.88671875,316996,0.0,0.0
2024-02-23 00:00:00+00:00,51048.88671875,51238.09375,50229.0234375,50761.50390625,275971,0.0,0.0
2024-02-24 00:00:00+00:00,50761.50390625,51559.8984375,50220.31640625,51247.375,316865,0.0,0.0
2024-02-25 00:00:00+00:00,51247.375,51979.65625,51215.4296875,51771.140625,1195172,0.0,0.0
2024-02-26 00:00:00+00:00,51771.140625,54605.24609375,50836.20703125,53865.50390625,1272616,0.0,0.0
2024-02-27 00:00:00+00:00,53865.50390625,56159.75,53790.62890625,55852.21484375,1150914,0.0,0.0
2024-02-28 00:00:00+00:00,55852.21484375,61597.703125,55818.7578125,60855.0625,2463352,0.0,0.0
2024-02-29 00:00:00+00:00,60855.0625,62112.5625,59801.00390625,60278.8671875,2271907,0.0,0.0
2024-03-01 00:00:00+00:00,60278.8671875,62129.6171875,60034.72265625,61848.32421875,1914619,0.0,0.0
2024-03-02 00:00:00+00:00,61848.32421875,62355.5859375,61079.17578125,61414.4296875,495850,0.0,0.0
2024-03-03 00:00:00+00:00,61414.4296875,62714.0390625,60755.92578125,62511.9375,528844,0.0,0.0
2024-03-04 00:00:00+00:00,62511.9375,66835.0703125,62484.21484375,66482.6796875,1156028,0.0,0.0
2024-03-05 00:00:00+00:00,66482.6796875,68344.328125,60266.9453125,63809.73828125,2627013,0.0,0.0
2024-03-06 00:00:00+00:00,63809.73828125,67721.828125,62968.75390625,66258.9609375,1452416,0.0,0.0
2024-03-07 00:00:00+00:00,66258.9609375,68572.9296875,65642.75,67071.375,842935,0.0,0.0
2024-03-08 00:00:00+00:00,67071.375,69123.1328125,66398.59375,68138.7578125,1541541,0.0,0.0
2024-03-09 00:00:00+00:00,68138.7578125,68676.1328125,67496.5546875,68398.1953125,300270,0.0,0.0
2024-03-10 00:00:00+00:00,68398.1953125,70196.9140625,67989.6171875,68450.4296875,815868,0.0,0.0
2024-03-11 00:00:00+00:00,68450.4296875,72189.0703125,67006.4140625,71877.0703125,1266979,0.0,0.0
2024-03-12 00:00:00+00:00,71877.0703125,71944.046875,68454.625,70946.5625,1242810,0.0,0.0
2024-03-13 00:00:00+00:00,70946.5625,72865.4453125,70902.859375,72616.5546875,1761328,0.0,0.0
2024-03-14 00:00:00+00:00,72616.5546875,72908.0859375,68296.5078125,70826.25,1383550,0.0,0.0
2024-03-15 00:00:00+00:00,70826.25,71605.265625,65919.8515625,68957.75,957966,0.0,0.0
2024-03-16 00:00:00+00:00,68957.75,69425.3046875,65215.98828125,65549.8359375,626715,0.0,0.0
2024-03-17 00:00:00+00:00,65549.8359375,67993.109375,64465.84375,67566.890625,606927,0.0,0.0
2024-03-18 00:00:00+00:00,67566.890625,68249.28125,65941.1796875,66935.390625,432413,0.0,0.0
2024-03-19 00:00:00+00:00,66935.390625,67132.0078125,61795.01171875,62017.32421875,1365026,0.0,0.0
2024-03-20 00:00:00+00:00,62017.32421875,67782.3984375,60895.33203125,67439.546875,1464394,0.0,0.0
2024-03-21 00:00:00+00:00,67439.546875,67860.9921875,65073.69140625,66007.671875,732673,0.0,0.0
2024-03-22 00:00:00+00:00,66007.671875,66777.578125,62800.76171875,63411.0078125,853464,0.0,0.0
2024-03-23 00:00:00+00:00,63411.0078125,65834.9765625,63227.3515625,64128.20703125,758330,0.0,0.0
2024-03-24 00:00:00+00:00,64128.20703125,67047.703125,63657.15234375,66842.75,469939,0.0,0.0
2024-03-25 00:00:00+00:00,66842.75,70289.5390625,66267.609375,69559.3515625,682249,0.0,0.0
2024-03-26 00:00:00+00:00,69559.3515625,70899.1640625,69195.109375,70247.65625,505695,0.0,0.0
2024-03-27 00:00:00+00:00,70247.65625,71079.6796875,68052.34375,68848.96875,621275,0.0,0.0
2024-03-28 00:00:00+00:00,68848.96875,71011.9375,68455.46875,70242.15625,643303,0.0,0.0
2024-03-29 00:00:00+00:00,70242.15625,70756.0703125,68000.796875,68495.875,1078646,0.0,0.0
2024-03-30 00:00:00+00:00,68495.875,70809.859375,68046.8046875,69663.2421875,551877,0.0,0.0
2024-03-31 00:00:00+00:00,69663.2421875,71220.25,69526.515625,71055.7421875,644636,0.0,0.0
2024-04-01 00:00:00+00:00,71055.7421875,71076.28125,68057.21875,69353.71875,1417884,0.0,0.0
2024-04-02 00:00:00+00:00,69353.71875,69367.34375,64375.40234375,65493.83984375,907892,0.0,0.0
2024-04-03 00:00:00+00:00,65493.83984375,66588.421875,64275.1953125,66015.5390625,465739,0.0,0.0
2024-04-04 00:00:00+00:00,66015.5390625,68848.3125,65441.203125,67518.3984375,656077,0.0,0.0
2024-04-05 00:00:00+00:00,67518.3984375,67848.109375,65783.4765625,67442.046875,820802,0.0,0.0
2024-04-06 00:00:00+00:00,67442.046875,68827.4609375,67086.3828125,68391.75,344274,0.0,0.0
2024-04-07 00:00:00+00:00,68391.75,69526.8828125,68356.6171875,69458.015625,554064,0.0,0.0
2024-04-08 00:00:00+00:00,69458.015625,72685.0,69129.96875,71838.5078125,871245,0.0,0.0
2024-04-09 00:00:00+00:00,71838.5078125,71884.8203125,68353.6171875,68958.1015625,682594,0.0,0.0
2024-04-10 00:00:00+00:00,68958.1015625,70157.0,67317.0390625,70068.6875,1730617,0.0,0.0
2024-04-11 00:00:00+00:00,70068.6875,70887.2109375,69554.625,69620.015625,389077,0.0,0.0
2024-04-12 00:00:00+00:00,69620.015625,71024.8046875,64975.81640625,66630.671875,913479,0.0,0.0
2024-04-13 00:00:00+00:00,66630.671875,67189.9296875,60811.015625,63796.93359375,1097734,0.0,0.0
2024-04-14 00:00:00+00:00,63796.93359375,65525.7421875,62304.2109375,65505.58984375,975721,0.0,0.0
2024-04-15 00:00:00+00:00,65505.58984375,67150.4921875,62990.078125,63775.76953125,1361279,0.0,0.0
2024-04-16 00:00:00+00:00,63775.76953125,64391.5,62124.90234375,63587.36328125,669376,0.0,0.0
2024-04-17 00:00:00+00:00,63587.36328125,64077.0546875,60471.5625,61134.80078125,743233,0.0,0.0
2024-04-18 00:00:00+00:00,61134.80078125,63953.94140625,60871.12890625,63104.20703125,287260,0.0,0.0
2024-04-19 00:00:00+00:00,63104.20703125,65030.09375,60114.33984375,63538.734375,719525,0.0,0.0
2024-04-20 00:00:00+00:00,63538.734375,64949.81640625,63244.921875,64745.77734375,202933,0.0,0.0
2024-04-21 00:00:00+00:00,64745.77734375,65354.91015625,64320.42578125,64932.8359375,182961,0.0,0.0
2024-04-22 00:00:00+00:00,64932.8359375,66702.9921875,64857.53515625,66552.0390625,196715,0.0,0.0
2024-04-23 00:00:00+00:00,66552.0390625,67255.859375,65736.53125,66439.703125,304425,0.0,0.0
2024-04-24 00:00:00+00:00,66439.703125,67877.890625,64015.67578125,64416.8671875,500190,0.0,0.0
2024-04-25 00:00:00+00:00,64416.8671875,65146.7890625,63403.48046875,64122.36328125,434906,0.0,0.0
2024-04-26 00:00:00+00:00,64122.36328125,64941.7734375,63686.7734375,64465.109375,303142,0.0,0.0
2024-04-27 00:00:00+00:00,64465.109375,64629.1875,62978.421875,63785.65625,225952,0.0,0.0
2024-04-28 00:00:00+00:00,63785.65625,64951.30078125,63265.859375,63284.34375,468759,0.0,0.0
2024-04-29 00:00:00+00:00,63284.34375,63908.39453125,61870.734375,63810.1953125,399968,0.0,0.0
2024-04-30 00:00:00+00:00,63810.1953125,63960.1328125,59479.328125,60958.96875,1020710,0.0,0.0
2024-05-01 00:00:00+00:00,60958.96875,60958.96875,56710.21484375,58730.98828125,949632,0.0,0.0
2024-05-02 00:00:00+00:00,58730.98828125,59803.15234375,57468.1484375,59603.84765625,470084,0.0,0.0
2024-05-03 00:00:00+00:00,59603.84765625,62466.1953125,58786.81640625,62418.14453125,329312,0.0,0.0
2024-05-04 00:00:00+00:00,62418.14453125,63766.03125,62284.8984375,63085.4609375,424581,0.0,0.0
2024-05-05 00:00:00+00:00,63085.4609375,64196.16796875,62400.43359375,63534.484375,145276,0.0,0.0
2024-05-06 00:00:00+00:00,63534.484375,64904.38671875,62402.76171875,63200.41796875,472908,0.0,0.0
2024-05-07 00:00:00+00:00,63200.41796875,63976.3203125,61994.0703125,62085.51171875,240030,0.0,0.0
2024-05-08 00:00:00+00:00,62085.51171875,62474.296875,60951.21484375,61307.5078125,233897,0.0,0.0
2024-05-09 00:00:00+00:00,61307.5078125,62996.44140625,61299.35546875,62923.1484375,302668,0.0,0.0
2024-05-10 00:00:00+00:00,62923.1484375,63095.04296875,60441.25390625,61083.39453125,405303,0.0,0.0
2024-05-11 00:00:00+00:00,61083.39453125,61341.42578125,60671.19140625,60935.62109375,97012,0.0,0.0
2024-05-12 00:00:00+00:00,60935.62109375,61641.8828125,60790.8515625,61358.06640625,102987,0.0,0.0
2024-05-13 00:00:00+00:00,61358.06640625,62707.625,60547.67578125,62382.90625,534037,0.0,0.0
2024-05-14 00:00:00+00:00,62382.90625,62467.9609375,61276.43359375,61549.625,325691,0.0,0.0
2024-05-15 00:00:00+00:00,61549.625,65627.5859375,61293.52734375,65556.3515625,691343,0.0,0.0
2024-05-16 00:00:00+00:00,65556.3515625,65728.515625,64565.83984375,65268.96484375,501755,0.0,0.0
2024-05-17 00:00:00+00:00,65268.96484375,67074.8828125,65229.89453125,66547.6796875,399759,0.0,0.0
2024-05-18 00:00:00+00:00,66547.6796875,67134.0625,66378.21875,66715.4765625,579248,0.0,0.0
2024-05-19 00:00:00+00:00,66715.4765625,66962.421875,65970.453125,66343.203125,78768,0.0,0.0
2024-05-20 00:00:00+00:00,66343.203125,73350.84375,66194.0703125,73350.84375,1128496,0.0,0.0
2024-05-21 00:00:00+00:00,73350.84375,75008.9296875,72216.5859375,73282.90625,1644532,0.0,0.0
2024-05-22 00:00:00+00:00,73282.90625,73475.1484375,70490.3125,70549.8359375,531708,0.0,0.0
2024-05-23 00:00:00+00:00,70549.8359375,71127.484375,67088.515625,68008.828125,1187142,0.0,0.0
2024-05-24 00:00:00+00:00,68008.828125,68977.3671875,66882.9609375,68833.640625,482175,0.0,0.0
2024-05-25 00:00:00+00:00,68833.640625,69591.875,68716.6171875,69132.0234375,157836,0.0,0.0
2024-05-26 00:00:00+00:00,69132.0234375,70058.0859375,67997.5,69022.6015625,563796,0.0,0.0
2024-05-27 00:00:00+00:00,69022.6015625,70685.125,69014.875,69632.6953125,364541,0.0,0.0
2024-05-28 00:00:00+00:00,69632.6953125,69892.5,67628.1953125,68154.6796875,344900,0.0,0.0
2024-05-29 00:00:00+00:00,68154.6796875,68742.2265625,67069.34375,67336.328125,346375,0.0,0.0
2024-05-30 00:00:00+00:00,67336.328125,69088.796875,66951.71875,68080.4140625,247022,0.0,0.0
2024-05-31 00:00:00+00:00,68080.4140625,68967.75,66989.6484375,67776.8046875,432458,0.0,0.0
2024-06-01 00:00:00+00:00,67776.8046875,68754.4765625,67252.3125,68548.5390625,285765,0.0,0.0
2024-06-02 00:00:00+00:00,68548.5390625,68969.859375,67411.875,67984.890625,316451,0.0,0.0
2024-06-03 00:00:00+00:00,67984.890625,69894.21875,67972.0,68905.5546875,280079,0.0,0.0
2024-06-04 00:00:00+00:00,68905.5546875,70630.5546875,68834.875,70611.2890625,247713,0.0,0.0
2024-06-05 00:00:00+00:00,70611.2890625,71511.578125,70462.953125,71364.328125,290125,0.0,0.0
2024-06-06 00:00:00+00:00,71364.328125,72369.65625,69629.8203125,71609.078125,312404,0.0,0.0
2024-06-07 00:00:00+00:00,71609.078125,72228.671875,68957.1640625,69445.1953125,752465,0.0,0.0
2024-06-08 00:00:00+00:00,69445.1953125,69498.6953125,68686.28125,68984.921875,91318,0.0,0.0
2024-06-09 00:00:00+00:00,68984.921875,69272.5234375,67168.484375,68130.5078125,80492,0.0,0.0
2024-06-10 00:00:00+00:00,68130.5078125,69618.59375,68021.4375,68999.8671875,171583,0.0,0.0
2024-06-11 00:00:00+00:00,68999.8671875,69350.6328125,66550.46875,67304.0078125,329214,0.0,0.0
2024-06-12 00:00:00+00:00,67304.0078125,69531.6953125,66688.921875,68075.5625,361809,0.0,0.0
2024-06-13 00:00:00+00:00,68075.5625,68139.96875,66409.234375,66650.8046875,631111,0.0,0.0
2024-06-14 00:00:00+00:00,66650.8046875,67474.390625,65033.3046875,66444.5234375,689895,0.0,0.0
2024-06-15 00:00:00+00:00,66444.5234375,67889.40625,66141.84375,67733.296875,120781,0.0,0.0
2024-06-16 00:00:00+00:00,67733.296875,68373.953125,65727.140625,66219.2734375,144814,0.0,0.0
2024-06-17 00:00:00+00:00,66219.2734375,66930.984375,65228.26953125,66452.6875,412147,0.0,0.0
2024-06-18 00:00:00+00:00,66452.6875,66468.9375,64447.87890625,65553.1640625,759309,0.0,0.0
2024-06-19 00:00:00+00:00,65553.1640625,66185.2109375,65121.17578125,65308.33203125,791613,0.0,0.0
2024-06-20 00:00:00+00:00,65308.33203125,67937.1640625,65149.9609375,65177.40234375,531677,0.0,0.0
2024-06-21 00:00:00+00:00,65177.40234375,65206.33203125,63805.35546875,64356.4453125,387070,0.0,0.0
2024-06-22 00:00:00+00:00,64356.4453125,65595.3046875,63940.88671875,65041.17578125,173071,0.0,0.0
2024-06-23 00:00:00+00:00,65041.17578125,66599.265625,63789.44921875,63789.44921875,185853,0.0,0.0
2024-06-24 00:00:00+00:00,63789.44921875,64080.96875,59291.7578125,60754.296875,743360,0.0,0.0
2024-06-25 00:00:00+00:00,60754.296875,62359.40234375,60661.69921875,62105.765625,301129,0.0,0.0
2024-06-26 00:00:00+00:00,62105.765625,62608.10546875,61032.02734375,61324.96875,366602,0.0,0.0
2024-06-27 00:00:00+00:00,61324.96875,62422.9375,61046.36328125,61807.296875,220964,0.0,0.0
2024-06-28 00:00:00+00:00,61807.296875,62519.78515625,60688.3671875,60818.25,119844,0.0,0.0
2024-06-29 00:00:00+00:00,60818.25,61316.52734375,60781.984375,60937.40234375,88185,0.0,0.0
2024-06-30 00:00:00+00:00,60937.40234375,62759.7421875,60784.29296875,62335.60546875,101152,0.0,0.0
2024-07-01 00:00:00+00:00,62335.60546875,63767.0703125,62268.171875,62947.1796875,354646,0.0,0.0
2024-07-02 00:00:00+00:00,62947.1796875,63033.64453125,61904.19140625,62011.703125,185934,0.0,0.0
2024-07-03 00:00:00+00:00,62011.703125,62262.859375,59749.99609375,60004.046875,384350,0.0,0.0
2024-07-04 00:00:00+00:00,60004.046875,60339.875,56824.1640625,57044.53125,1081444,0.0,0.0
2024-07-05 00:00:00+00:00,57044.53125,57430.6796875,53910.53125,56552.8046875,1031362,0.0,0.0
2024-07-06 00:00:00+00:00,56552.8046875,58021.203125,56043.203125,58015.078125,232125,0.0,0.0
2024-07-07 00:00:00+00:00,58015.078125,58024.3671875,55932.890625,55936.75,196920,0.0,0.0
2024-07-08 00:00:00+00:00,55936.75,57760.2734375,54751.0078125,56747.33203125,485784,0.0,0.0
2024-07-09 00:00:00+00:00,56747.33203125,58239.12890625,56290.19140625,58231.109375,287468,0.0,0.0
2024-07-10 00:00:00+00:00,58231.109375,59088.171875,57422.55078125,57795.9609375,262336,0.0,0.0
2024-07-11 00:00:00+00:00,57795.9609375,59104.29296875,57289.26953125,57471.59765625,305473,0.0,0.0
2024-07-12 00:00:00+00:00,57471.59765625,58028.515625,56819.50390625,57661.125,150319,0.0,0.0
2024-07-13 00:00:00+00:00,57661.125,59201.2109375,57588.4296875,58980.91015625,91836,0.0,0.0
2024-07-14 00:00:00+00:00,58980.91015625,60878.953125,58969.546875,60757.67578125,116965,0.0,0.0
2024-07-15 00:00:00+00:00,60757.67578125,64203.30078125,60466.13671875,64142.07421875,460631,0.0,0.0
2024-07-16 00:00:00+00:00,64142.07421875,64859.95703125,62705.765625,64847.66796875,319758,0.0,0.0
2024-07-17 00:00:00+00:00,64847.66796875,65251.41796875,63772.4140625,64096.6328125,230267,0.0,0.0
2024-07-18 00:00:00+00:00,64096.6328125,64967.16015625,63708.86328125,64043.89453125,339084,0.0,0.0
2024-07-19 00:00:00+00:00,64043.89453125,66757.828125,63617.9453125,66417.2109375,347667,0.0,0.0
2024-07-20 00:00:00+00:00,66417.2109375,66853.65625,66025.2109375,66589.265625,83808,0.0,0.0
2024-07-21 00:00:00+00:00,66589.265625,67556.9140625,65683.6015625,67277.0859375,259542,0.0,0.0
2024-07-22 00:00:00+00:00,67277.0859375,68989.7890625,66094.1015625,66467.7578125,368076,0.0,0.0
2024-07-23 00:00:00+00:00,66467.7578125,67197.25,65643.9296875,66128.3203125,818296,0.0,0.0
2024-07-24 00:00:00+00:00,66128.3203125,66599.28125,64460.140625,64473.34375,362996,0.0,0.0
2024-07-25 00:00:00+00:00,64473.34375,64801.796875,62461.83984375,63649.921875,888917,0.0,0.0
2024-07-26 00:00:00+00:00,63649.921875,66341.671875,63649.08984375,66233.640625,450700,0.0,0.0
2024-07-27 00:00:00+00:00,66233.640625,68229.3984375,66092.1640625,67402.8984375,923945,0.0,0.0
2024-07-28 00:00:00+00:00,67402.8984375,67871.3515625,66563.6328125,67705.5234375,639874,0.0,0.0
2024-07-29 00:00:00+00:00,67705.5234375,69650.59375,67114.21875,67179.8203125,598192,0.0,0.0
2024-07-30 00:00:00+00:00,67179.8203125,67217.1328125,65783.359375,66203.65625,364912,0.0,0.0
