TIMESTAMP,PERA_OPEN_PRICE_USD,PERA_HIGH_PRICE_USD,PERA_LOW_PRICE_USD,PERA_CLOSE_PRICE_USD,PERA_VOLUME_USD,PERA_DIVIDENDS_USD,PERA_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.0005370000144466758,0.0005499999970197678,0.000534999999217689,0.0005460000247694552,8475,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005460000247694552,0.0006019999855197966,0.0005440000095404685,0.0005789999850094318,4294,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005789999850094318,0.0006130000110715628,0.0005610000225715339,0.0005610000225715339,3944,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005610000225715339,0.0006099999882280827,0.0005590000073425472,0.0006099999882280827,3656,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005579999997280538,0.0005610000225715339,5936,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.0005590000073425472,0.0005590000073425472,14366,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005249999812804163,0.0005290000117383897,7669,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005290000117383897,0.0005619999719783664,0.0005200000014156103,0.000539999979082495,2836,0.0,0.0
2024-06-06 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.0005089999758638442,0.0005119999987073243,5049,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005119999987073243,0.0005430000019259751,0.0005080000264570117,0.0005099999834783375,9241,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0005080000264570117,0.0005099999834783375,13591,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005099999834783375,0.0005179999861866236,0.0004820000031031668,0.0005169999785721302,14410,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005169999785721302,0.0006009999779053032,0.0005089999758638442,0.0005469999741762877,11340,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.000506000011228025,0.000506000011228025,2677,0.0,0.0
2024-06-12 00:00:00+00:00,0.000506000011228025,0.0007019999902695417,0.0004769999941345304,0.000547999981790781,13615,0.0,0.0
2024-06-13 00:00:00+00:00,0.000547999981790781,0.0005559999844990671,0.0004990000161342323,0.0005249999812804163,4563,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005249999812804163,0.0005499999970197678,0.0004980000085197389,0.000534999999217689,6439,0.0,0.0
2024-06-15 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.0005210000090301037,0.000522000016644597,14138,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005210000090301037,0.000539999979082495,0.0005210000090301037,0.0005360000068321824,13045,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005360000068321824,0.0005430000019259751,0.0005099999834783375,0.0005099999834783375,11725,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.0004870000120718032,0.0004879999905824661,14099,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004879999905824661,0.0004920000210404396,0.0004870000120718032,0.0004889999981969595,13635,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.0004720000142697245,0.0004769999941345304,14235,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004769999941345304,0.0004889999981969595,0.0004729999927803874,0.00048600000445730984,14508,0.0,0.0
2024-06-22 00:00:00+00:00,0.00048499999684281647,0.0006179999909363687,0.0004830000107176602,0.0005050000036135316,4297,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005039999959990382,0.0005579999997280538,0.0005019999807700515,0.0005019999807700515,3725,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005029999883845448,0.0005099999834783375,0.0005000000237487257,0.0005019999807700515,13844,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0005000000237487257,0.0005019999807700515,12137,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005019999807700515,0.0006130000110715628,0.0005019999807700515,0.0005319999763742089,4146,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005319999763742089,0.0005430000019259751,0.00043799998820759356,0.00046800001291558146,4502,0.0,0.0
2024-06-28 00:00:00+00:00,0.00046800001291558146,0.00048099999548867345,0.00046499999007210135,0.00046499999007210135,6092,0.0,0.0
2024-06-29 00:00:00+00:00,0.00046499999007210135,0.0004780000017490238,0.00046400001156143844,0.00047500000800937414,4389,0.0,0.0
2024-06-30 00:00:00+00:00,0.00047500000800937414,0.0005510000046342611,0.00047400000039488077,0.0005230000242590904,313,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.0004949999856762588,0.0005159999709576368,7952,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005159999709576368,0.0005259999888949096,0.0005099999834783375,0.000514000013936311,6520,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0004830000107176602,0.0005039999959990382,10524,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0004710000066552311,0.0004720000142697245,8655,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00042299999040551484,0.0004360000020824373,5070,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004360000020824373,0.0004619999963324517,0.0004360000020824373,0.00045900000259280205,4748,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004579999949783087,0.00046400001156143844,0.000450999999884516,0.000450999999884516,1722,0.0,0.0
2024-07-08 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.0004130000015720725,0.0004299999854993075,350,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004299999854993075,0.0005890000029467046,0.0004199999966658652,0.00048600000445730984,4296,0.0,0.0
2024-07-10 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.000446999998530373,0.000446999998530373,759,0.0,0.0
2024-07-11 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.00044100001105107367,0.0004579999949783087,4429,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.00045200000749900937,0.00045399999362416565,12369,0.0,0.0
2024-07-13 00:00:00+00:00,0.00045399999362416565,0.0005000000237487257,0.00045399999362416565,0.0004820000031031668,7592,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004820000031031668,0.0004910000134259462,0.00046800001291558146,0.0004689999914262444,10976,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.0004689999914262444,0.00046999999904073775,13576,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004689999914262444,0.00048499999684281647,0.0004689999914262444,0.0004710000066552311,11139,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004710000066552311,0.0004839999892283231,0.0004689999914262444,0.00048099999548867345,13689,0.0,0.0
2024-07-18 00:00:00+00:00,0.00048099999548867345,0.0005099999834783375,0.00048099999548867345,0.0004920000210404396,7381,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004830000107176602,0.0004879999905824661,1343,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004619999963324517,0.0004889999981969595,2773,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004889999981969595,0.0004949999856762588,0.0004619999963324517,0.0004949999856762588,97,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004619999963324517,0.0004619999963324517,88,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004619999963324517,0.0004900000058114529,0.0004619999963324517,0.0004889999981969595,279,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004889999981969595,0.0005080000264570117,0.00046300000394694507,0.0004889999981969595,332,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.0004720000142697245,0.0004729999927803874,380,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004729999927803874,0.0004910000134259462,0.0004619999963324517,0.0004820000031031668,62,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.0004820000031031668,0.0004820000031031668,208,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.0004619999963324517,0.0004830000107176602,95,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.0004619999963324517,0.0004619999963324517,14,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004619999963324517,0.0004900000058114529,0.0004619999963324517,0.0004900000058114529,7,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.000450999999884516,0.000450999999884516,104,0.0,0.0
2024-08-01 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.0003640000068116933,0.0003819999983534217,111,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003819999983534217,0.0004619999963324517,0.0003819999983534217,0.0004030000127386302,84,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004030000127386302,0.00043899999582208693,0.0004030000127386302,0.00042799999937415123,1021,0.0,0.0
2024-08-04 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00040099999750964344,0.00041199999395757914,62,0.0,0.0
2024-08-05 00:00:00+00:00,0.00041199999395757914,0.00042100000428035855,0.00038400001358240843,0.00042100000428035855,1030,0.0,0.0
2024-08-06 00:00:00+00:00,0.00042100000428035855,0.0004400000034365803,0.0003969999961555004,0.00039999998989515007,294,0.0,0.0
2024-08-07 00:00:00+00:00,0.00039999998989515007,0.0004149999876972288,0.00035600000410340726,0.0003600000054575503,125,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003600000054575503,0.0004070000140927732,0.0003600000054575503,0.00040499999886378646,81,0.0,0.0
2024-08-09 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00025099999038502574,0.0003819999983534217,158,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003819999983534217,0.0004710000066552311,0.00036100001307204366,0.00046400001156143844,509,0.0,0.0
2024-08-11 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004070000140927732,0.0004290000069886446,319,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004290000069886446,0.0004419999895617366,0.00039000000106170774,0.00039000000106170774,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.00039000000106170774,0.0004839999892283231,0.00039000000106170774,0.0004180000105407089,850,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.0004180000105407089,0.00042799999937415123,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.00042799999937415123,0.0004419999895617366,0.00037900000461377203,0.0004020000051241368,125,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004020000051241368,0.0008500000112690032,0.00039999998989515007,0.0005409999866969883,15773,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00033599999733269215,0.0003809999907389283,8218,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003809999907389283,0.00048499999684281647,0.0003389999910723418,0.0003870000073220581,3736,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.0003490000090096146,0.0003549999964889139,308,0.0,0.0
2024-08-20 00:00:00+00:00,0.00035200000274926424,0.0003589999978430569,0.0003209999995306134,0.00035099999513477087,1255,0.0,0.0
2024-08-21 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.00034500000765547156,0.0003480000013951212,1608,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003480000013951212,0.00039000000106170774,0.00034500000765547156,0.0003499999875202775,593,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003499999875202775,0.00036700000055134296,0.0003440000000409782,0.0003539999888744205,222,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003539999888744205,0.00035700001171790063,0.0003389999910723418,0.00035600000410340726,181,0.0,0.0
2024-08-25 00:00:00+00:00,0.00035600000410340726,0.0003640000068116933,0.0003539999888744205,0.0003539999888744205,5,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003129999968223274,0.0003389999910723418,783,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.00033400001120753586,0.0003349999897181988,34,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.000311999989207834,0.0003349999897181988,303,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003349999897181988,0.00034100000630132854,0.00030399998649954796,0.00030499999411404133,93,0.0,0.0
2024-08-30 00:00:00+00:00,0.00030499999411404133,0.00032699998700991273,0.0003000000142492354,0.00032699998700991273,465,0.0,0.0
2024-08-31 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0002880000101868063,0.0002969999914057553,477,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002969999914057553,0.00032699998700991273,0.0002969999914057553,0.0003000000142492354,452,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003000000142492354,0.0005469999741762877,0.0003000000142492354,0.00032699998700991273,20486,0.0,0.0
2024-09-03 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.000311999989207834,0.00031999999191612005,1192,0.0,0.0
2024-09-04 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00031800000579096377,0.0003260000084992498,352,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003260000084992498,0.0004959999932907522,0.0003220000071451068,0.0003539999888744205,6273,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003229999856557697,0.0003279999946244061,1507,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003279999946244061,0.0003370000049471855,0.00031900001340545714,0.00031900001340545714,319,0.0,0.0
2024-09-08 00:00:00+00:00,0.00031900001340545714,0.00034500000765547156,0.00031800000579096377,0.0003440000000409782,277,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.0003100000030826777,0.00033000000985339284,292,0.0,0.0
2024-09-10 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00030300000798888505,0.00031400000443682075,238,0.0,0.0
2024-09-11 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.00030700000934302807,0.00031999999191612005,209,0.0,0.0
2024-09-12 00:00:00+00:00,0.00031999999191612005,0.0003429999924264848,0.0003169999981764704,0.0003330000035930425,424,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003330000035930425,0.0003480000013951212,0.0003319999959785491,0.0003480000013951212,114,0.0,0.0
2024-09-14 00:00:00+00:00,0.0003480000013951212,0.0004189999890513718,0.00033000000985339284,0.00033099998836405575,1760,0.0,0.0
2024-09-15 00:00:00+00:00,0.00033099998836405575,0.000371000001905486,0.00033099998836405575,0.00035700001171790063,338,0.0,0.0
2024-09-16 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.0003370000049471855,0.00036700000055134296,594,0.0,0.0
2024-09-17 00:00:00+00:00,0.00036700000055134296,0.00042299999040551484,0.00036700000055134296,0.00039000000106170774,796,0.0,0.0
2024-09-18 00:00:00+00:00,0.00039000000106170774,0.00040600000647827983,0.00038400001358240843,0.000391999987186864,95,0.0,0.0
2024-09-19 00:00:00+00:00,0.000391999987186864,0.00045900000259280205,0.00039000000106170774,0.0004189999890513718,89,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004189999890513718,0.0004529999860096723,0.0004189999890513718,0.00043899999582208693,72,0.0,0.0
2024-09-21 00:00:00+00:00,0.00043899999582208693,0.0004600000102072954,0.0004189999890513718,0.00044100001105107367,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003980000037699938,0.0003980000037699938,65,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003980000037699938,0.0004309999931138009,0.0003980000037699938,0.00039900001138448715,80,0.0,0.0
2024-09-24 00:00:00+00:00,0.00039900001138448715,0.00044100001105107367,0.00039900001138448715,0.00044100001105107367,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003969999961555004,0.0004030000127386302,20,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004030000127386302,0.000450999999884516,0.0004030000127386302,0.0004440000047907233,44,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0003699999942909926,0.00039500001003034413,644,0.0,0.0
2024-09-28 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.000371000001905486,0.00039400000241585076,249,0.0,0.0
2024-09-29 00:00:00+00:00,0.00039400000241585076,0.00046099998871795833,0.00038300000596791506,0.0003980000037699938,1067,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003910000086762011,0.000391999987186864,45,0.0,0.0
2024-10-01 00:00:00+00:00,0.000391999987186864,0.0004090000002179295,0.0003659999929368496,0.0004090000002179295,178,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.000371000001905486,0.00039400000241585076,81,0.0,0.0
2024-10-03 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00036299999919719994,0.00037200000951997936,34,0.0,0.0
2024-10-04 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.00036700000055134296,0.00036899998667649925,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.00036899998667649925,0.0003819999983534217,0.00036899998667649925,0.0003819999983534217,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003819999983534217,0.00039400000241585076,0.0003589999978430569,0.0003819999983534217,22,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003819999983534217,0.0003980000037699938,0.0003819999983534217,0.0003980000037699938,10,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003589999978430569,0.00039900001138448715,17,0.0,0.0
2024-10-09 00:00:00+00:00,0.00039900001138448715,0.00040499999886378646,0.00035799999022856355,0.0003600000054575503,22,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,2,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003600000054575503,0.0003819999983534217,0.0003600000054575503,0.0003819999983534217,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.0003600000054575503,0.0003600000054575503,83,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003600000054575503,0.00038899999344721437,0.0003499999875202775,0.0003499999875202775,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003499999875202775,0.0004400000034365803,0.0003490000090096146,0.0003819999983534217,1653,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.000311999989207834,0.0003370000049471855,1030,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0002789999998640269,0.00030300000798888505,734,0.0,0.0
2024-10-17 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,0.0003020000003743917,0.00031599999056197703,159,0.0,0.0
2024-10-18 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.000307999987853691,0.0003110000106971711,269,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.00030899999546818435,0.0003260000084992498,213,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00029200001154094934,0.00030700000934302807,46,0.0,0.0
2024-10-21 00:00:00+00:00,0.00030700000934302807,0.00032699998700991273,0.00030700000934302807,0.0003260000084992498,296,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003260000084992498,0.00033099998836405575,0.00031599999056197703,0.00031599999056197703,46,0.0,0.0
2024-10-23 00:00:00+00:00,0.00031599999056197703,0.00032699998700991273,0.00031599999056197703,0.0003260000084992498,100,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003260000084992498,0.00033999999868683517,0.0003260000084992498,0.00033999999868683517,52,0.0,0.0
2024-10-25 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00030899999546818435,0.0003100000030826777,25,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003100000030826777,0.0003349999897181988,0.0003000000142492354,0.00031800000579096377,139,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.0003000000142492354,0.00032500000088475645,11,0.0,0.0
2024-10-28 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0003100000030826777,0.0003260000084992498,185,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031599999056197703,0.0003239999932702631,149,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.000311999989207834,0.00031400000443682075,268,0.0,0.0
2024-10-31 00:00:00+00:00,0.00031400000443682075,0.00032500000088475645,0.0003020000003743917,0.00031599999056197703,390,0.0,0.0
2024-11-01 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0003129999968223274,0.0003150000120513141,321,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003150000120513141,0.00032900000223889947,0.0003000000142492354,0.00032900000223889947,313,0.0,0.0
2024-11-03 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00029799999902024865,0.00030300000798888505,497,0.0,0.0
2024-11-04 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.0002880000101868063,0.00029299999005161226,422,0.0,0.0
2024-11-05 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.00028199999360367656,0.000295000005280599,336,0.0,0.0
2024-11-06 00:00:00+00:00,0.000295000005280599,0.000307999987853691,0.00029200001154094934,0.00030499999411404133,138,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003020000003743917,0.000307999987853691,0.00029799999902024865,0.00029799999902024865,482,0.0,0.0
2024-11-08 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.0002880000101868063,0.000295000005280599,95,0.0,0.0
2024-11-09 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.00028899998869746923,0.00030700000934302807,70,0.0,0.0
2024-11-10 00:00:00+00:00,0.00030700000934302807,0.000506000011228025,0.00029600001289509237,0.00040499999886378646,4792,0.0,0.0
2024-11-11 00:00:00+00:00,0.00040499999886378646,0.0004889999981969595,0.00037799999699927866,0.0003910000086762011,1671,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003910000086762011,0.00046099998871795833,0.00031999999191612005,0.0003480000013951212,2047,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003480000013951212,0.00043899999582208693,0.0003279999946244061,0.0004199999966658652,1419,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.00033000000985339284,0.00033000000985339284,801,0.0,0.0
2024-11-15 00:00:00+00:00,0.00033000000985339284,0.00040600000647827983,0.00031999999191612005,0.0003589999978430569,605,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.0003589999978430569,0.00037399999564513564,32,0.0,0.0
2024-11-17 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.0003480000013951212,0.0003480000013951212,48,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.0003279999946244061,0.0003279999946244061,71,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003279999946244061,0.0003589999978430569,0.0003279999946244061,0.0003370000049471855,21,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003370000049471855,0.0003480000013951212,0.00031999999191612005,0.00031999999191612005,121,0.0,0.0
2024-11-21 00:00:00+00:00,0.00031999999191612005,0.0003370000049471855,0.00031999999191612005,0.0003370000049471855,100,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00029399999766610563,0.0003150000120513141,487,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00030700000934302807,0.00031999999191612005,68,0.0,0.0
2024-11-24 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.0002800000074785203,0.00029799999902024865,649,0.0,0.0
2024-11-25 00:00:00+00:00,0.00029799999902024865,0.0003239999932702631,0.0002969999914057553,0.0003239999932702631,280,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003000000142492354,0.00031599999056197703,20,0.0,0.0
2024-11-27 00:00:00+00:00,0.00031599999056197703,0.0003229999856557697,0.0003000000142492354,0.0003220000071451068,85,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003220000071451068,0.00034100000630132854,0.0003220000071451068,0.00034100000630132854,63,0.0,0.0
2024-11-29 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003000000142492354,0.0003209999995306134,394,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003209999995306134,0.0003480000013951212,0.0003000000142492354,0.0003480000013951212,899,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.0003480000013951212,0.0003589999978430569,98,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.0003589999978430569,0.0003819999983534217,168,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003819999983534217,0.00039999998989515007,0.0003229999856557697,0.00036299999919719994,383,0.0,0.0
2024-12-04 00:00:00+00:00,0.00036299999919719994,0.00039999998989515007,0.0003480000013951212,0.0003819999983534217,272,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003389999910723418,0.00035700001171790063,523,0.0,0.0
2024-12-06 00:00:00+00:00,0.00035700001171790063,0.0003819999983534217,0.0003100000030826777,0.0003440000000409782,1054,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003260000084992498,0.00032699998700991273,92,0.0,0.0
2024-12-08 00:00:00+00:00,0.00032699998700991273,0.0003480000013951212,0.0003260000084992498,0.0003480000013951212,89,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003480000013951212,0.00035200000274926424,0.00031999999191612005,0.0003209999995306134,525,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.0003169999981764704,0.0003169999981764704,1042,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003169999981764704,0.0003380000125616789,0.0003169999981764704,0.0003319999959785491,79,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003169999981764704,0.0003209999995306134,235,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003209999995306134,0.0003319999959785491,0.00031999999191612005,0.0003260000084992498,22,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003260000084992498,0.0003380000125616789,0.0003260000084992498,0.0003380000125616789,44,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0003380000125616789,0.0003440000000409782,0.00031800000579096377,0.0003220000071451068,634,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003220000071451068,0.0003319999959785491,0.0003169999981764704,0.0003260000084992498,60,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00030899999546818435,0.00031999999191612005,51,0.0,0.0
2024-12-19 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002789999998640269,0.0002859999949578196,670,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.00024500000290572643,0.0002680000034160912,1581,0.0,0.0
