TIMESTAMP,INTER_OPEN_PRICE_USD,INTER_HIGH_PRICE_USD,INTER_LOW_PRICE_USD,INTER_CLOSE_PRICE_USD,INTER_VOLUME_USD,INTER_DIVIDENDS_USD,INTER_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,0.8764860033988953,0.8932650089263916,0.8714519739151001,0.8811100125312805,1776954,0.0,0.0
2025-05-02 00:00:00+00:00,0.8811119794845581,0.9453849792480469,0.8768410086631775,0.942467987537384,3246644,0.0,0.0
2025-05-03 00:00:00+00:00,0.942467987537384,1.0532259941101074,0.9063799977302551,1.0011240243911743,7274455,0.0,0.0
2025-05-04 00:00:00+00:00,0.9984319806098938,1.176990032196045,0.989408016204834,1.0981489419937134,9195468,0.0,0.0
2025-05-05 00:00:00+00:00,1.0981489419937134,1.1713260412216187,1.0175800323486328,1.1292649507522583,8418758,0.0,0.0
2025-05-06 00:00:00+00:00,1.1292649507522583,1.2912240028381348,0.925233006477356,1.1734819412231445,30905884,0.0,0.0
2025-05-07 00:00:00+00:00,1.181962013244629,1.2570970058441162,1.0538229942321777,1.0725380182266235,6785010,0.0,0.0
2025-05-08 00:00:00+00:00,1.0725350379943848,1.1107549667358398,1.0472420454025269,1.073093056678772,3345453,0.0,0.0
2025-05-09 00:00:00+00:00,1.073093056678772,1.0942280292510986,1.057083010673523,1.066480040550232,2461163,0.0,0.0
2025-05-10 00:00:00+00:00,1.066480040550232,1.0851730108261108,1.0608669519424438,1.064937949180603,1575678,0.0,0.0
2025-05-11 00:00:00+00:00,1.064937949180603,1.1684869527816772,1.0619330406188965,1.1323150396347046,7174834,0.0,0.0
2025-05-12 00:00:00+00:00,1.1323189735412598,1.1834900379180908,1.1019929647445679,1.1403720378875732,5259840,0.0,0.0
2025-05-13 00:00:00+00:00,1.1403720378875732,1.2596319913864136,1.1381419897079468,1.2328499555587769,5614652,0.0,0.0
2025-05-14 00:00:00+00:00,1.2309060096740723,1.567383050918579,1.202733039855957,1.5083719491958618,16770582,0.0,0.0
2025-05-15 00:00:00+00:00,1.5106229782104492,1.6218539476394653,1.373311996459961,1.4526649713516235,16179174,0.0,0.0
2025-05-16 00:00:00+00:00,1.4498440027236938,1.5143409967422485,1.4023569822311401,1.4584779739379883,5255110,0.0,0.0
2025-05-17 00:00:00+00:00,1.4619189500808716,1.5009009838104248,1.377845048904419,1.4043749570846558,3116374,0.0,0.0
2025-05-18 00:00:00+00:00,1.4043749570846558,1.4977400302886963,1.2298959493637085,1.2340550422668457,13061842,0.0,0.0
2025-05-19 00:00:00+00:00,1.234015941619873,1.3722879886627197,1.182224988937378,1.3322529792785645,5791103,0.0,0.0
2025-05-20 00:00:00+00:00,1.3265479803085327,1.3875609636306763,1.3111909627914429,1.3474780321121216,3708887,0.0,0.0
2025-05-21 00:00:00+00:00,1.3474780321121216,1.3636590242385864,1.3193529844284058,1.3193529844284058,2109905,0.0,0.0
2025-05-22 00:00:00+00:00,1.319357991218567,1.3377699851989746,1.2381349802017212,1.257248044013977,2640046,0.0,0.0
2025-05-23 00:00:00+00:00,1.257248044013977,1.2898850440979004,1.1273870468139648,1.2388670444488525,8296087,0.0,0.0
2025-05-24 00:00:00+00:00,1.2388670444488525,1.391706943511963,1.2092570066452026,1.3172370195388794,7088688,0.0,0.0
2025-05-25 00:00:00+00:00,1.3172370195388794,1.3449909687042236,1.2731820344924927,1.2874610424041748,2167388,0.0,0.0
2025-05-26 00:00:00+00:00,1.2874599695205688,1.3225059509277344,1.2867820262908936,1.3014229536056519,1896632,0.0,0.0
2025-05-27 00:00:00+00:00,1.3014229536056519,1.3252760171890259,1.2436480522155762,1.2519060373306274,2192857,0.0,0.0
2025-05-28 00:00:00+00:00,1.2494250535964966,1.2585049867630005,1.1645809412002563,1.1933039426803589,3614841,0.0,0.0
2025-05-29 00:00:00+00:00,1.1933879852294922,1.2540700435638428,1.1473790407180786,1.236698031425476,4777664,0.0,0.0
2025-05-30 00:00:00+00:00,1.2367559671401978,1.2511800527572632,1.0543090105056763,1.0650320053100586,4358240,0.0,0.0
2025-05-31 00:00:00+00:00,1.0651099681854248,1.065132975578308,0.7211800217628479,0.7413210272789001,9870558,0.0,0.0
2025-06-01 00:00:00+00:00,0.7392699718475342,0.7435498237609863,0.6811321973800659,0.681380033493042,4689815,0.0,0.0
