TIMESTAMP,AGVE_OPEN_PRICE_USD,AGVE_HIGH_PRICE_USD,AGVE_LOW_PRICE_USD,AGVE_CLOSE_PRICE_USD,AGVE_VOLUME_USD,AGVE_DIVIDENDS_USD,AGVE_STOCK_SPLITS_USD
2023-11-20 00:00:00+00:00,40.256431579589844,41.83374786376953,40.09276580810547,41.56611251831055,3236,0.0,0.0
2023-11-21 00:00:00+00:00,41.614830017089844,42.7895393371582,41.34968566894531,41.49368667602539,5051,0.0,0.0
2023-11-22 00:00:00+00:00,41.481300354003906,46.17470169067383,41.33104705810547,43.93063735961914,21677,0.0,0.0
2023-11-23 00:00:00+00:00,43.92471694946289,44.152244567871094,43.49052429199219,43.69582748413086,476,0.0,0.0
2023-11-24 00:00:00+00:00,43.70212936401367,45.933658599853516,43.33393859863281,45.65155029296875,5197,0.0,0.0
2023-11-25 00:00:00+00:00,45.647369384765625,45.86131286621094,45.25852966308594,45.288455963134766,136,0.0,0.0
2023-11-26 00:00:00+00:00,45.28962326049805,45.60325622558594,44.51921844482422,45.01310348510742,1695,0.0,0.0
2023-11-27 00:00:00+00:00,45.013912200927734,49.640724182128906,43.28226089477539,43.927425384521484,1711,0.0,0.0
2023-11-28 00:00:00+00:00,43.92863082885742,44.615447998046875,42.62269973754883,44.52706527709961,2558,0.0,0.0
2023-11-29 00:00:00+00:00,44.521522521972656,44.98274612426758,43.37095642089844,43.5592041015625,2014,0.0,0.0
2023-11-30 00:00:00+00:00,43.55877685546875,48.18918228149414,43.31549835205078,47.60148239135742,26992,0.0,0.0
2023-12-01 00:00:00+00:00,47.60581588745117,49.51899719238281,47.57172775268555,49.30825424194336,1265,0.0,0.0
2023-12-02 00:00:00+00:00,49.303253173828125,51.673343658447266,44.84712219238281,51.51870346069336,3378,0.0,0.0
2023-12-03 00:00:00+00:00,51.51958465576172,52.183223724365234,51.31257629394531,52.049110412597656,772,0.0,0.0
2023-12-04 00:00:00+00:00,52.05448532104492,53.16014862060547,51.448055267333984,51.63673400878906,3445,0.0,0.0
2023-12-05 00:00:00+00:00,51.63325881958008,52.13551712036133,50.286888122558594,51.91780090332031,5765,0.0,0.0
2023-12-06 00:00:00+00:00,51.916351318359375,52.045257568359375,49.90830993652344,50.181034088134766,2740,0.0,0.0
2023-12-07 00:00:00+00:00,50.146995544433594,56.36785125732422,48.63347244262695,55.654136657714844,23408,0.0,0.0
2023-12-08 00:00:00+00:00,55.66010665893555,56.973873138427734,55.000797271728516,56.79375457763672,3821,0.0,0.0
2023-12-09 00:00:00+00:00,56.80751419067383,58.21781539916992,56.74943542480469,57.335105895996094,2658,0.0,0.0
2023-12-10 00:00:00+00:00,57.33045959472656,69.75344848632812,57.092864990234375,64.76986694335938,45626,0.0,0.0
2023-12-11 00:00:00+00:00,64.7679443359375,65.36053466796875,56.653526306152344,60.42882537841797,5149,0.0,0.0
2023-12-12 00:00:00+00:00,60.42578125,61.72776412963867,56.22700500488281,57.333255767822266,3484,0.0,0.0
2023-12-13 00:00:00+00:00,57.33452606201172,64.1507339477539,52.79246520996094,60.200016021728516,2027,0.0,0.0
2023-12-14 00:00:00+00:00,60.19337844848633,60.6169319152832,59.02281188964844,60.53230285644531,3057,0.0,0.0
2023-12-15 00:00:00+00:00,60.53064727783203,60.55984115600586,57.841941833496094,58.122013092041016,1524,0.0,0.0
2023-12-16 00:00:00+00:00,58.11835861206055,61.73264694213867,55.7838020324707,60.676876068115234,12866,0.0,0.0
2023-12-17 00:00:00+00:00,60.6733512878418,60.86116027832031,59.800926208496094,60.147865295410156,1558,0.0,0.0
2023-12-18 00:00:00+00:00,60.1671028137207,60.1671028137207,58.42031478881836,59.752925872802734,1145,0.0,0.0
2023-12-19 00:00:00+00:00,59.73775100708008,60.832069396972656,57.19422912597656,57.26278305053711,8364,0.0,0.0
2023-12-20 00:00:00+00:00,57.26815414428711,57.344146728515625,51.03487014770508,51.29263687133789,34607,0.0,0.0
2023-12-21 00:00:00+00:00,51.29095458984375,52.027889251708984,51.013065338134766,51.33878707885742,2512,0.0,0.0
2023-12-22 00:00:00+00:00,51.33759307861328,52.99391174316406,51.278629302978516,52.13731002807617,3517,0.0,0.0
2023-12-23 00:00:00+00:00,52.131412506103516,52.181819915771484,50.929786682128906,51.638160705566406,386,0.0,0.0
2023-12-24 00:00:00+00:00,51.64234924316406,51.8242301940918,51.135772705078125,51.230712890625,298,0.0,0.0
2023-12-25 00:00:00+00:00,51.230712890625,51.230712890625,47.021934509277344,47.313232421875,28397,0.0,0.0
2023-12-26 00:00:00+00:00,47.330406188964844,47.53195571899414,45.643287658691406,46.26136779785156,2610,0.0,0.0
2023-12-27 00:00:00+00:00,46.267547607421875,48.7651252746582,45.80622863769531,48.7651252746582,953,0.0,0.0
2023-12-28 00:00:00+00:00,48.7651252746582,49.60721206665039,47.724178314208984,47.724178314208984,1465,0.0,0.0
2023-12-29 00:00:00+00:00,47.724178314208984,48.23674011230469,46.61727523803711,47.26123046875,2809,0.0,0.0
2023-12-30 00:00:00+00:00,47.26123046875,47.62370681762695,46.88658142089844,47.26543426513672,377,0.0,0.0
2023-12-31 00:00:00+00:00,47.26543426513672,47.417728424072266,46.590240478515625,46.590240478515625,1427,0.0,0.0
2024-01-01 00:00:00+00:00,46.590240478515625,47.869598388671875,46.590240478515625,47.869598388671875,2399,0.0,0.0
2024-01-02 00:00:00+00:00,47.869598388671875,48.95303726196289,47.869598388671875,47.89143371582031,3673,0.0,0.0
2024-01-03 00:00:00+00:00,47.89143371582031,48.095279693603516,43.42741394042969,44.73937225341797,15180,0.0,0.0
2024-01-04 00:00:00+00:00,44.73937225341797,45.7758903503418,44.13033676147461,45.349159240722656,5404,0.0,0.0
2024-01-05 00:00:00+00:00,45.349159240722656,45.516849517822266,43.221275329589844,43.739532470703125,6192,0.0,0.0
2024-01-06 00:00:00+00:00,43.739532470703125,43.8824462890625,41.618377685546875,41.6751823425293,8645,0.0,0.0
2024-01-07 00:00:00+00:00,41.6751823425293,41.6751823425293,37.49502944946289,37.49502944946289,13944,0.0,0.0
2024-01-08 00:00:00+00:00,37.49502944946289,39.25739288330078,37.03268051147461,39.25739288330078,1771,0.0,0.0
2024-01-09 00:00:00+00:00,39.25739288330078,45.022342681884766,37.25665283203125,38.326690673828125,6424,0.0,0.0
2024-01-10 00:00:00+00:00,38.326690673828125,41.88718032836914,38.326690673828125,41.88718032836914,4366,0.0,0.0
2024-01-11 00:00:00+00:00,41.88718032836914,43.07854080200195,41.88718032836914,42.296634674072266,1119,0.0,0.0
2024-01-12 00:00:00+00:00,42.296634674072266,43.45127487182617,40.916114807128906,41.1115608215332,2019,0.0,0.0
2024-01-13 00:00:00+00:00,41.1115608215332,42.274139404296875,41.1115608215332,42.135711669921875,742,0.0,0.0
2024-01-14 00:00:00+00:00,42.135711669921875,42.30045700073242,41.213409423828125,41.213409423828125,1248,0.0,0.0
2024-01-15 00:00:00+00:00,41.213409423828125,41.553001403808594,39.14929962158203,39.14929962158203,6041,0.0,0.0
2024-01-16 00:00:00+00:00,39.14929962158203,40.443931579589844,39.05333709716797,40.38525390625,1706,0.0,0.0
2024-01-17 00:00:00+00:00,40.38525390625,40.662330627441406,39.28719711303711,39.682151794433594,2855,0.0,0.0
2024-01-18 00:00:00+00:00,39.682151794433594,39.682151794433594,37.971778869628906,38.125938415527344,3971,0.0,0.0
2024-01-19 00:00:00+00:00,38.125938415527344,38.125938415527344,37.26312255859375,37.96030044555664,1767,0.0,0.0
2024-01-20 00:00:00+00:00,37.96030044555664,38.21649169921875,37.96030044555664,38.0413932800293,599,0.0,0.0
2024-01-21 00:00:00+00:00,38.0413932800293,57.498817443847656,37.786563873291016,38.429874420166016,2827,0.0,0.0
2024-01-22 00:00:00+00:00,38.429874420166016,38.44517135620117,36.713626861572266,36.713626861572266,3022,0.0,0.0
2024-01-23 00:00:00+00:00,36.713626861572266,37.072261810302734,34.77242660522461,35.39396286010742,826,0.0,0.0
2024-01-24 00:00:00+00:00,35.39396286010742,35.808509826660156,35.1907958984375,35.540523529052734,862,0.0,0.0
2024-01-25 00:00:00+00:00,35.540523529052734,36.01795959472656,34.57661819458008,34.68803787231445,11937,0.0,0.0
2024-01-26 00:00:00+00:00,34.68803787231445,34.81422805786133,33.974483489990234,34.003326416015625,12291,0.0,0.0
2024-01-27 00:00:00+00:00,34.003326416015625,34.333919525146484,33.88337326049805,34.27975082397461,714,0.0,0.0
2024-01-28 00:00:00+00:00,34.27975082397461,35.490882873535156,34.27975082397461,35.08259201049805,3005,0.0,0.0
2024-01-29 00:00:00+00:00,35.08259201049805,36.07177734375,35.00339126586914,36.07177734375,1554,0.0,0.0
2024-01-30 00:00:00+00:00,36.07177734375,44.738807678222656,35.75312042236328,37.79651641845703,6561,0.0,0.0
2024-01-31 00:00:00+00:00,37.79651641845703,37.81447982788086,34.94530487060547,34.993141174316406,12588,0.0,0.0
2024-02-01 00:00:00+00:00,34.993141174316406,34.993141174316406,34.44551086425781,34.90640640258789,1367,0.0,0.0
2024-02-02 00:00:00+00:00,34.90640640258789,34.90640640258789,34.46493911743164,34.658809661865234,1236,0.0,0.0
2024-02-03 00:00:00+00:00,34.658809661865234,34.873565673828125,34.658809661865234,34.872127532958984,93,0.0,0.0
2024-02-04 00:00:00+00:00,34.872127532958984,36.782249450683594,34.75898742675781,35.09452438354492,3767,0.0,0.0
2024-02-05 00:00:00+00:00,35.09452438354492,36.96665573120117,35.02008819580078,36.8055419921875,7952,0.0,0.0
2024-02-06 00:00:00+00:00,36.8055419921875,37.688621520996094,36.467063903808594,37.56256866455078,1390,0.0,0.0
2024-02-07 00:00:00+00:00,37.56256866455078,38.7594108581543,37.56256866455078,38.705562591552734,2960,0.0,0.0
2024-02-08 00:00:00+00:00,38.705562591552734,39.23480987548828,38.105525970458984,38.77495574951172,1736,0.0,0.0
2024-02-09 00:00:00+00:00,38.807823181152344,39.724586486816406,35.86695861816406,36.23951721191406,20511,0.0,0.0
2024-02-10 00:00:00+00:00,36.23951721191406,38.40095520019531,36.20583724975586,37.95787048339844,19051,0.0,0.0
2024-02-11 00:00:00+00:00,37.95787048339844,39.10862350463867,37.936458587646484,38.907432556152344,4148,0.0,0.0
2024-02-12 00:00:00+00:00,38.907432556152344,41.800540924072266,38.11336898803711,41.800540924072266,8321,0.0,0.0
2024-02-13 00:00:00+00:00,41.800540924072266,43.45624923706055,40.80178451538086,42.43856430053711,12341,0.0,0.0
2024-02-14 00:00:00+00:00,42.43856430053711,43.84708786010742,42.43856430053711,43.62015914916992,1367,0.0,0.0
2024-02-15 00:00:00+00:00,43.62015914916992,44.13560104370117,43.03465270996094,43.3560905456543,11552,0.0,0.0
2024-02-16 00:00:00+00:00,43.3560905456543,44.58887481689453,43.3560905456543,44.21333694458008,7611,0.0,0.0
2024-02-17 00:00:00+00:00,44.21333694458008,44.426490783691406,42.37184524536133,44.24367141723633,13567,0.0,0.0
2024-02-18 00:00:00+00:00,44.24367141723633,45.95502853393555,44.186500549316406,45.95114517211914,5888,0.0,0.0
2024-02-19 00:00:00+00:00,45.95114517211914,46.805179595947266,45.95114517211914,46.569549560546875,2710,0.0,0.0
2024-02-20 00:00:00+00:00,46.569549560546875,49.130374908447266,45.70403289794922,49.130374908447266,9362,0.0,0.0
2024-02-21 00:00:00+00:00,49.130374908447266,49.130374908447266,47.08153533935547,47.96448516845703,2325,0.0,0.0
2024-02-22 00:00:00+00:00,47.96448516845703,73.69967651367188,47.92536926269531,48.81132507324219,5523,0.0,0.0
2024-02-23 00:00:00+00:00,48.81132507324219,48.81132507324219,47.92250061035156,48.17646789550781,405,0.0,0.0
2024-02-24 00:00:00+00:00,48.17646789550781,49.498741149902344,43.64543914794922,49.498741149902344,47537,0.0,0.0
2024-02-25 00:00:00+00:00,49.498741149902344,53.198116302490234,49.4748649597168,53.171775817871094,27701,0.0,0.0
2024-02-26 00:00:00+00:00,53.171775817871094,53.91058349609375,51.41918182373047,53.91058349609375,3593,0.0,0.0
2024-02-27 00:00:00+00:00,53.91058349609375,55.469017028808594,53.675594329833984,54.69769287109375,3885,0.0,0.0
2024-02-28 00:00:00+00:00,54.69769287109375,58.95457458496094,54.697227478027344,57.1291618347168,5165,0.0,0.0
2024-02-29 00:00:00+00:00,57.1291618347168,59.865577697753906,56.6334228515625,56.6334228515625,2968,0.0,0.0
2024-03-01 00:00:00+00:00,56.6334228515625,59.099761962890625,56.6334228515625,58.292076110839844,3495,0.0,0.0
2024-03-02 00:00:00+00:00,58.292076110839844,58.46771240234375,57.49489212036133,57.53169631958008,1042,0.0,0.0
2024-03-03 00:00:00+00:00,57.53169631958008,58.440185546875,57.45484924316406,58.23463821411133,831,0.0,0.0
2024-03-04 00:00:00+00:00,58.23463821411133,59.59476089477539,58.23463821411133,59.520198822021484,2249,0.0,0.0
2024-03-05 00:00:00+00:00,59.520198822021484,60.78667449951172,54.317710876464844,56.27651596069336,4345,0.0,0.0
2024-03-06 00:00:00+00:00,56.27651596069336,60.98179244995117,56.121089935302734,60.98179244995117,8991,0.0,0.0
2024-03-07 00:00:00+00:00,60.98179244995117,62.645782470703125,59.001651763916016,62.34320831298828,10285,0.0,0.0
2024-03-08 00:00:00+00:00,62.34320831298828,64.27728271484375,61.96800231933594,63.80988311767578,3908,0.0,0.0
2024-03-09 00:00:00+00:00,63.80988311767578,64.81302642822266,63.374141693115234,64.59834289550781,9987,0.0,0.0
2024-03-10 00:00:00+00:00,64.59834289550781,64.78401947021484,61.456787109375,61.720123291015625,1669,0.0,0.0
2024-03-11 00:00:00+00:00,61.720123291015625,65.86178588867188,61.06316375732422,65.86178588867188,517,0.0,0.0
2024-03-12 00:00:00+00:00,65.86178588867188,66.0700454711914,62.751956939697266,64.26903533935547,512,0.0,0.0
2024-03-13 00:00:00+00:00,64.26903533935547,65.1658706665039,63.653724670410156,64.5106201171875,398,0.0,0.0
2024-03-14 00:00:00+00:00,64.5106201171875,64.57233428955078,58.897335052490234,60.31322479248047,711,0.0,0.0
2024-03-15 00:00:00+00:00,60.31322479248047,60.94951248168945,56.61036682128906,57.6963996887207,1043,0.0,0.0
2024-03-16 00:00:00+00:00,57.6963996887207,61.76065444946289,57.14018249511719,57.25030517578125,15275,0.0,0.0
2024-03-17 00:00:00+00:00,57.25030517578125,58.36088562011719,55.31215286254883,58.32676315307617,614,0.0,0.0
2024-03-18 00:00:00+00:00,58.15081024169922,58.15081024169922,53.678550720214844,53.678550720214844,588,0.0,0.0
2024-03-19 00:00:00+00:00,53.678550720214844,55.27426528930664,51.21561813354492,52.37318801879883,14147,0.0,0.0
2024-03-20 00:00:00+00:00,52.37318801879883,57.819190979003906,52.048831939697266,57.819190979003906,1044,0.0,0.0
2024-03-21 00:00:00+00:00,57.819190979003906,58.88059616088867,57.5108528137207,57.548118591308594,513,0.0,0.0
2024-03-22 00:00:00+00:00,57.548118591308594,58.505218505859375,54.51473617553711,55.252777099609375,1043,0.0,0.0
2024-03-23 00:00:00+00:00,55.252777099609375,56.724300384521484,53.78493118286133,55.00550842285156,1126,0.0,0.0
2024-03-24 00:00:00+00:00,55.00550842285156,59.89891815185547,54.511512756347656,57.16682434082031,2077,0.0,0.0
2024-03-25 00:00:00+00:00,57.16682434082031,59.74055099487305,57.16682434082031,59.12773132324219,148,0.0,0.0
2024-03-26 00:00:00+00:00,59.12773132324219,59.97674560546875,58.264869689941406,58.34051513671875,271,0.0,0.0
2024-03-27 00:00:00+00:00,58.34051513671875,58.79285430908203,57.06922149658203,57.46636199951172,587,0.0,0.0
2024-03-28 00:00:00+00:00,57.46636199951172,59.192352294921875,57.157470703125,57.36071014404297,352,0.0,0.0
2024-03-29 00:00:00+00:00,57.36071014404297,57.561668395996094,57.03710174560547,57.445003509521484,246,0.0,0.0
2024-03-30 00:00:00+00:00,57.445003509521484,57.68488693237305,55.46533966064453,55.65242385864258,187,0.0,0.0
2024-03-31 00:00:00+00:00,55.65242385864258,57.132259368896484,55.505001068115234,55.74665069580078,410,0.0,0.0
2024-04-01 00:00:00+00:00,55.74665069580078,55.74665069580078,53.437381744384766,54.62479019165039,260,0.0,0.0
2024-04-02 00:00:00+00:00,54.62479019165039,54.648414611816406,51.666160583496094,52.1500129699707,163,0.0,0.0
2024-04-03 00:00:00+00:00,52.1500129699707,53.3935432434082,51.53097152709961,53.02833557128906,144,0.0,0.0
2024-04-04 00:00:00+00:00,53.02833557128906,55.55344009399414,52.73100662231445,54.60088348388672,232,0.0,0.0
2024-04-05 00:00:00+00:00,54.60088348388672,54.82447814941406,53.07443618774414,53.755714416503906,210,0.0,0.0
2024-04-06 00:00:00+00:00,53.755714416503906,54.38920593261719,53.540008544921875,54.315738677978516,9,0.0,0.0
2024-04-07 00:00:00+00:00,54.315738677978516,54.753578186035156,53.47678756713867,53.846134185791016,334,0.0,0.0
2024-04-08 00:00:00+00:00,53.846134185791016,57.135719299316406,53.796974182128906,56.96549606323242,423,0.0,0.0
2024-04-09 00:00:00+00:00,56.96549606323242,57.309329986572266,53.4955940246582,53.50197219848633,847,0.0,0.0
2024-04-10 00:00:00+00:00,53.50197219848633,53.78842544555664,51.67060089111328,53.34777069091797,630,0.0,0.0
2024-04-11 00:00:00+00:00,53.34777069091797,56.02409362792969,53.314308166503906,53.81675720214844,750,0.0,0.0
2024-04-12 00:00:00+00:00,53.81675720214844,54.139400482177734,49.873863220214844,49.873863220214844,433,0.0,0.0
2024-04-13 00:00:00+00:00,49.873863220214844,50.192466735839844,45.59824752807617,47.15790557861328,775,0.0,0.0
2024-04-14 00:00:00+00:00,47.15790557861328,48.35511779785156,45.98497772216797,48.30215835571289,292,0.0,0.0
2024-04-15 00:00:00+00:00,48.30215835571289,49.48246765136719,47.40487289428711,47.522682189941406,194,0.0,0.0
2024-04-16 00:00:00+00:00,47.522682189941406,48.18910217285156,46.66053009033203,47.716636657714844,224,0.0,0.0
2024-04-17 00:00:00+00:00,47.716636657714844,48.02006149291992,46.051353454589844,46.49686813354492,135,0.0,0.0
2024-04-18 00:00:00+00:00,46.49686813354492,48.520198822021484,46.35416030883789,48.504661560058594,132,0.0,0.0
2024-04-19 00:00:00+00:00,48.504661560058594,49.3404541015625,46.26400375366211,48.84819030761719,470,0.0,0.0
2024-04-20 00:00:00+00:00,48.84819030761719,50.23154067993164,48.30439758300781,49.9798469543457,98,0.0,0.0
2024-04-21 00:00:00+00:00,49.9798469543457,50.67789077758789,49.8082389831543,50.42806625366211,59,0.0,0.0
2024-04-22 00:00:00+00:00,50.42806625366211,53.771602630615234,50.41648864746094,53.3157844543457,427,0.0,0.0
2024-04-23 00:00:00+00:00,53.3157844543457,54.23676300048828,52.21260452270508,52.21607208251953,1119,0.0,0.0
2024-04-24 00:00:00+00:00,52.21607208251953,52.22417449951172,46.77958297729492,46.93571090698242,733,0.0,0.0
2024-04-25 00:00:00+00:00,46.93571090698242,47.38700485229492,43.65935134887695,43.69914245605469,1154,0.0,0.0
2024-04-26 00:00:00+00:00,43.69914245605469,43.70035934448242,42.09315872192383,42.22001647949219,311,0.0,0.0
2024-04-27 00:00:00+00:00,42.22001647949219,57.89469909667969,41.76041030883789,56.504825592041016,6547,0.0,0.0
2024-04-28 00:00:00+00:00,56.504825592041016,57.439449310302734,56.5018310546875,56.871665954589844,97,0.0,0.0
2024-04-29 00:00:00+00:00,56.871665954589844,56.98512649536133,54.660945892333984,55.38465881347656,227,0.0,0.0
2024-04-30 00:00:00+00:00,55.38465881347656,55.62453842163086,50.67249298095703,51.82972717285156,444,0.0,0.0
2024-05-01 00:00:00+00:00,51.82972717285156,51.88165283203125,49.725711822509766,51.718448638916016,228,0.0,0.0
2024-05-02 00:00:00+00:00,51.718448638916016,51.80055236816406,50.37839889526367,50.61008071899414,89,0.0,0.0
2024-05-03 00:00:00+00:00,50.61008071899414,51.786983489990234,49.53208923339844,51.64076232910156,284,0.0,0.0
2024-05-04 00:00:00+00:00,51.64076232910156,52.496429443359375,51.451324462890625,52.04549026489258,204,0.0,0.0
2024-05-05 00:00:00+00:00,52.04549026489258,52.350276947021484,51.464508056640625,52.0915412902832,457,0.0,0.0
2024-05-06 00:00:00+00:00,52.0915412902832,52.93794250488281,50.74897384643555,51.44687271118164,491,0.0,0.0
2024-05-07 00:00:00+00:00,51.44687271118164,52.39360046386719,51.12470626831055,51.174964904785156,199,0.0,0.0
2024-05-08 00:00:00+00:00,51.174964904785156,51.409847259521484,50.443241119384766,50.71083068847656,269,0.0,0.0
2024-05-09 00:00:00+00:00,50.71083068847656,51.14222717285156,50.031005859375,50.86802673339844,57,0.0,0.0
2024-05-10 00:00:00+00:00,50.86802673339844,51.24760055541992,47.571685791015625,47.88973617553711,323,0.0,0.0
2024-05-11 00:00:00+00:00,47.88973617553711,48.206298828125,47.73748016357422,48.01325988769531,5,0.0,0.0
2024-05-12 00:00:00+00:00,48.01325988769531,48.494781494140625,47.880252838134766,47.94059371948242,13,0.0,0.0
2024-05-13 00:00:00+00:00,47.94059371948242,48.297916412353516,47.03260040283203,47.65215301513672,92,0.0,0.0
2024-05-14 00:00:00+00:00,47.65215301513672,47.7110481262207,45.77427673339844,46.17573165893555,246,0.0,0.0
2024-05-15 00:00:00+00:00,46.17573165893555,47.36440658569336,45.925907135009766,47.207275390625,623,0.0,0.0
2024-05-16 00:00:00+00:00,47.207275390625,47.77924346923828,45.621944427490234,47.40108108520508,1262,0.0,0.0
2024-05-17 00:00:00+00:00,47.40108108520508,53.16421127319336,47.1631965637207,52.52153396606445,1104,0.0,0.0
2024-05-18 00:00:00+00:00,52.52153396606445,52.78041458129883,51.93953323364258,52.454750061035156,488,0.0,0.0
2024-05-19 00:00:00+00:00,52.454750061035156,52.58681869506836,51.09485626220703,51.44830322265625,387,0.0,0.0
2024-05-20 00:00:00+00:00,51.44830322265625,59.10502243041992,51.299652099609375,59.01176834106445,1243,0.0,0.0
2024-05-21 00:00:00+00:00,59.086551666259766,61.17506790161133,58.53217315673828,59.99734878540039,2530,0.0,0.0
2024-05-22 00:00:00+00:00,59.99734878540039,60.0512580871582,58.3702507019043,59.59452819824219,1069,0.0,0.0
2024-05-23 00:00:00+00:00,59.59452819824219,62.35980987548828,59.45320129394531,61.5280876159668,706,0.0,0.0
2024-05-24 00:00:00+00:00,61.5280876159668,64.052978515625,61.16131591796875,63.976070404052734,823,0.0,0.0
2024-05-25 00:00:00+00:00,63.976070404052734,64.37055206298828,63.31556701660156,64.2358627319336,431,0.0,0.0
2024-05-26 00:00:00+00:00,64.2358627319336,64.42660522460938,62.92061233520508,62.944305419921875,164,0.0,0.0
2024-05-27 00:00:00+00:00,62.944305419921875,63.73601531982422,62.267581939697266,62.39657974243164,238,0.0,0.0
2024-05-28 00:00:00+00:00,62.39657974243164,62.520118713378906,59.037254333496094,60.846092224121094,1191,0.0,0.0
2024-05-29 00:00:00+00:00,60.846092224121094,61.29674530029297,59.638214111328125,59.673099517822266,47,0.0,0.0
2024-05-30 00:00:00+00:00,59.673099517822266,60.25441360473633,58.90628433227539,59.283748626708984,83,0.0,0.0
2024-05-31 00:00:00+00:00,59.283748626708984,60.2005729675293,58.8570556640625,59.53561019897461,194,0.0,0.0
2024-06-01 00:00:00+00:00,59.53561019897461,60.19512939453125,59.12725067138672,59.56135177612305,24,0.0,0.0
2024-06-02 00:00:00+00:00,59.56135177612305,59.96280288696289,59.3082275390625,59.51547622680664,7,0.0,0.0
2024-06-03 00:00:00+00:00,59.51547622680664,59.967227935791016,58.67755126953125,59.02971267700195,360,0.0,0.0
2024-06-04 00:00:00+00:00,59.02971267700195,59.64006042480469,58.4891471862793,59.607574462890625,167,0.0,0.0
2024-06-05 00:00:00+00:00,59.607574462890625,60.90618896484375,59.540523529052734,60.73076629638672,59,0.0,0.0
2024-06-06 00:00:00+00:00,60.73076629638672,61.11804962158203,60.100608825683594,61.10190200805664,181,0.0,0.0
2024-06-07 00:00:00+00:00,61.10190200805664,62.50420379638672,58.82202911376953,58.82202911376953,169,0.0,0.0
2024-06-08 00:00:00+00:00,58.82202911376953,59.09907150268555,57.768226623535156,58.07778549194336,47,0.0,0.0
2024-06-09 00:00:00+00:00,58.07778549194336,58.37014389038086,57.78765869140625,58.28114700317383,2,0.0,0.0
2024-06-10 00:00:00+00:00,58.28114700317383,62.63035583496094,57.29271697998047,61.888675689697266,289,0.0,0.0
2024-06-11 00:00:00+00:00,61.888675689697266,62.09737014770508,58.63789367675781,59.311519622802734,131,0.0,0.0
2024-06-12 00:00:00+00:00,59.311519622802734,60.69501495361328,58.94498825073242,59.13261032104492,251,0.0,0.0
2024-06-13 00:00:00+00:00,59.13261032104492,59.13261032104492,56.18147659301758,56.43643569946289,161,0.0,0.0
2024-06-14 00:00:00+00:00,56.43643569946289,57.260841369628906,55.75998306274414,56.810611724853516,213,0.0,0.0
2024-06-15 00:00:00+00:00,56.810611724853516,58.04757308959961,56.789371490478516,57.83707809448242,63,0.0,0.0
2024-06-16 00:00:00+00:00,57.83707809448242,58.567691802978516,57.51968002319336,58.500362396240234,129,0.0,0.0
2024-06-17 00:00:00+00:00,58.500362396240234,58.665611267089844,56.3570671081543,56.49794387817383,106,0.0,0.0
2024-06-18 00:00:00+00:00,56.49794387817383,56.573699951171875,53.7679443359375,55.801910400390625,343,0.0,0.0
2024-06-19 00:00:00+00:00,55.801910400390625,57.349971771240234,55.676876068115234,57.20894241333008,405,0.0,0.0
2024-06-20 00:00:00+00:00,57.20894241333008,58.219730377197266,56.69588851928711,56.70759963989258,82,0.0,0.0
2024-06-21 00:00:00+00:00,56.70759963989258,57.27027893066406,54.4822883605957,54.75495529174805,409,0.0,0.0
2024-06-22 00:00:00+00:00,54.75495529174805,55.84261703491211,54.11590576171875,55.65614700317383,329,0.0,0.0
2024-06-23 00:00:00+00:00,55.65614700317383,55.98005676269531,54.79881286621094,55.12555694580078,68,0.0,0.0
2024-06-24 00:00:00+00:00,55.12555694580078,55.14011764526367,50.50198745727539,53.100399017333984,604,0.0,0.0
2024-06-25 00:00:00+00:00,53.100399017333984,53.307212829589844,51.44921875,52.122703552246094,471,0.0,0.0
2024-06-26 00:00:00+00:00,52.122703552246094,52.122703552246094,51.39352798461914,51.39645767211914,10,0.0,0.0
2024-06-27 00:00:00+00:00,51.39645767211914,51.974552154541016,51.393367767333984,51.96225357055664,91,0.0,0.0
2024-06-28 00:00:00+00:00,51.96225357055664,52.00248336791992,51.396583557128906,51.396583557128906,55,0.0,0.0
2024-06-29 00:00:00+00:00,51.396583557128906,51.481056213378906,51.37512969970703,51.481056213378906,64,0.0,0.0
2024-06-30 00:00:00+00:00,51.481056213378906,51.52104187011719,51.38410186767578,51.38410186767578,8,0.0,0.0
2024-07-01 00:00:00+00:00,51.38410186767578,51.654361724853516,51.38410186767578,51.654361724853516,49,0.0,0.0
2024-07-02 00:00:00+00:00,51.654361724853516,51.654361724853516,51.388206481933594,51.388206481933594,6,0.0,0.0
2024-07-03 00:00:00+00:00,51.388206481933594,53.348411560058594,51.388206481933594,51.635501861572266,6,0.0,0.0
2024-07-04 00:00:00+00:00,51.635501861572266,51.635501861572266,47.96509552001953,47.96509552001953,31,0.0,0.0
2024-07-05 00:00:00+00:00,47.96509552001953,47.96509552001953,44.25201416015625,45.677955627441406,70,0.0,0.0
2024-07-06 00:00:00+00:00,45.677955627441406,47.500831604003906,45.600799560546875,47.45158767700195,55,0.0,0.0
2024-07-07 00:00:00+00:00,47.45158767700195,47.45158767700195,46.10771942138672,46.10771942138672,74,0.0,0.0
2024-07-08 00:00:00+00:00,46.10771942138672,47.44934844970703,45.29375076293945,47.44934844970703,24,0.0,0.0
2024-07-09 00:00:00+00:00,47.44934844970703,48.377357482910156,47.415306091308594,48.34055709838867,14,0.0,0.0
