TIMESTAMP,CAI21726_OPEN_PRICE_USD,CAI21726_HIGH_PRICE_USD,CAI21726_LOW_PRICE_USD,CAI21726_CLOSE_PRICE_USD,CAI21726_VOLUME_USD,CAI21726_DIVIDENDS_USD,CAI21726_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,87.64798736572266,96.8725814819336,87.64798736572266,96.35301971435547,0,0.0,0.0
2025-03-25 00:00:00+00:00,96.35301971435547,102.56123352050781,96.3426513671875,102.32178497314453,0,0.0,0.0
2025-03-26 00:00:00+00:00,102.32178497314453,102.32178497314453,95.60845184326172,95.76371765136719,37685,0.0,0.0
2025-03-27 00:00:00+00:00,95.76371765136719,95.87907409667969,95.26103973388672,95.87907409667969,53,0.0,0.0
2025-03-28 00:00:00+00:00,95.87907409667969,95.87907409667969,85.99919128417969,87.82102966308594,0,0.0,0.0
2025-03-29 00:00:00+00:00,87.82102966308594,87.98117065429688,84.28628540039062,84.28628540039062,7303,0.0,0.0
2025-03-30 00:00:00+00:00,84.28628540039062,84.28628540039062,80.12791442871094,80.23633575439453,0,0.0,0.0
2025-03-31 00:00:00+00:00,80.23633575439453,81.9061279296875,77.49200439453125,81.8464126586914,120845,0.0,0.0
2025-04-01 00:00:00+00:00,81.8464126586914,86.70288848876953,81.8464126586914,86.07688903808594,63564,0.0,0.0
2025-04-02 00:00:00+00:00,86.07688903808594,86.07693481445312,80.23601531982422,80.23601531982422,9132,0.0,0.0
2025-04-03 00:00:00+00:00,80.23601531982422,81.68609619140625,76.89892578125,78.23568725585938,0,0.0,0.0
2025-04-04 00:00:00+00:00,78.23568725585938,78.65372467041016,76.55499267578125,76.81106567382812,0,0.0,0.0
2025-04-05 00:00:00+00:00,76.81106567382812,78.84432220458984,76.81106567382812,78.82969665527344,0,0.0,0.0
2025-04-06 00:00:00+00:00,78.82969665527344,78.82969665527344,68.8342056274414,68.8342514038086,42221,0.0,0.0
2025-04-07 00:00:00+00:00,68.8342514038086,73.56365966796875,64.69564819335938,72.97638702392578,0,0.0,0.0
2025-04-08 00:00:00+00:00,72.97638702392578,75.63137817382812,68.89169311523438,69.00505828857422,18689,0.0,0.0
2025-04-09 00:00:00+00:00,69.00505828857422,79.38662719726562,68.98899841308594,79.21321868896484,6869,0.0,0.0
2025-04-10 00:00:00+00:00,79.21321868896484,79.21321868896484,76.63016510009766,78.19145202636719,0,0.0,0.0
2025-04-11 00:00:00+00:00,78.19145202636719,82.99962615966797,78.19145202636719,82.99962615966797,0,0.0,0.0
2025-04-12 00:00:00+00:00,82.99962615966797,89.0369873046875,82.42019653320312,88.05012512207031,0,0.0,0.0
2025-04-13 00:00:00+00:00,88.05012512207031,88.05012512207031,83.0282211303711,83.12345886230469,4660,0.0,0.0
2025-04-14 00:00:00+00:00,83.12345886230469,85.50830078125,83.12345886230469,85.43965148925781,0,0.0,0.0
2025-04-15 00:00:00+00:00,85.43965148925781,85.69802856445312,80.44031524658203,80.44031524658203,1251,0.0,0.0
2025-04-16 00:00:00+00:00,80.44031524658203,80.44031524658203,79.39057159423828,79.41533660888672,0,0.0,0.0
2025-04-17 00:00:00+00:00,79.41533660888672,82.48081970214844,78.73191833496094,79.77848052978516,0,0.0,0.0
2025-04-18 00:00:00+00:00,79.77848052978516,80.77377319335938,79.77848052978516,80.77377319335938,0,0.0,0.0
2025-04-19 00:00:00+00:00,80.77377319335938,85.01983642578125,80.77377319335938,85.00186920166016,1137,0.0,0.0
2025-04-20 00:00:00+00:00,85.00186920166016,85.05728149414062,82.10762786865234,82.25312042236328,0,0.0,0.0
2025-04-21 00:00:00+00:00,82.25312042236328,87.91754150390625,82.25312042236328,84.94792938232422,1769,0.0,0.0
2025-04-22 00:00:00+00:00,84.94792938232422,93.6959457397461,83.33045196533203,92.90531158447266,0,0.0,0.0
2025-04-23 00:00:00+00:00,92.90531158447266,96.8520278930664,92.90531158447266,94.90210723876953,4141,0.0,0.0
2025-04-24 00:00:00+00:00,94.90210723876953,94.90210723876953,91.86190795898438,93.47770690917969,3998,0.0,0.0
2025-04-25 00:00:00+00:00,93.47770690917969,95.47254180908203,92.96586608886719,95.19550323486328,0,0.0,0.0
2025-04-26 00:00:00+00:00,95.19550323486328,96.19290924072266,92.26306915283203,93.90796661376953,4851,0.0,0.0
2025-04-27 00:00:00+00:00,93.90796661376953,94.6024169921875,90.73890686035156,90.73898315429688,102117,0.0,0.0
2025-04-28 00:00:00+00:00,90.73898315429688,92.16230773925781,87.96294403076172,90.23946380615234,0,0.0,0.0
2025-04-29 00:00:00+00:00,90.23946380615234,91.4750747680664,89.98103332519531,90.06150817871094,27721,0.0,0.0
2025-04-30 00:00:00+00:00,90.06150817871094,90.63556671142578,87.03063201904297,87.2804946899414,0,0.0,0.0
2025-05-01 00:00:00+00:00,87.2804946899414,89.96319580078125,85.72999572753906,89.96155548095703,0,0.0,0.0
2025-05-02 00:00:00+00:00,89.96155548095703,91.14928436279297,87.22661590576172,87.46686553955078,0,0.0,0.0
2025-05-03 00:00:00+00:00,87.46686553955078,87.46686553955078,85.76835632324219,85.76835632324219,0,0.0,0.0
2025-05-04 00:00:00+00:00,85.76835632324219,85.76835632324219,82.1400146484375,82.14109802246094,3422,0.0,0.0
2025-05-05 00:00:00+00:00,82.14109802246094,83.09101104736328,81.75309753417969,81.75309753417969,0,0.0,0.0
2025-05-06 00:00:00+00:00,81.75309753417969,82.86170959472656,80.08470153808594,82.86170959472656,1683,0.0,0.0
2025-05-07 00:00:00+00:00,82.86170959472656,83.1385498046875,80.11243438720703,80.26615905761719,0,0.0,0.0
2025-05-08 00:00:00+00:00,80.26615905761719,89.16801452636719,80.26615905761719,89.16801452636719,0,0.0,0.0
2025-05-09 00:00:00+00:00,89.16801452636719,98.2421875,89.16801452636719,94.7428970336914,0,0.0,0.0
2025-05-10 00:00:00+00:00,94.7428970336914,105.455322265625,94.7428970336914,105.324462890625,111114,0.0,0.0
2025-05-11 00:00:00+00:00,105.324462890625,105.47486114501953,99.12071228027344,100.47699737548828,0,0.0,0.0
2025-05-12 00:00:00+00:00,100.47699737548828,107.1053237915039,99.47830200195312,101.83145904541016,27623,0.0,0.0
2025-05-13 00:00:00+00:00,101.83145904541016,105.39790344238281,96.32621002197266,105.39454650878906,0,0.0,0.0
2025-05-14 00:00:00+00:00,105.39454650878906,107.27144622802734,101.72676086425781,101.72676086425781,4394,0.0,0.0
2025-05-15 00:00:00+00:00,101.72676086425781,101.77959442138672,92.54069519042969,93.85533142089844,126722,0.0,0.0
2025-05-16 00:00:00+00:00,93.85533142089844,95.8101806640625,92.688720703125,92.70780181884766,0,0.0,0.0
2025-05-17 00:00:00+00:00,92.70780181884766,93.14976501464844,88.8978500366211,88.9374008178711,0,0.0,0.0
2025-05-18 00:00:00+00:00,88.9374008178711,93.46935272216797,86.68216705322266,90.42249298095703,49958,0.0,0.0
2025-05-19 00:00:00+00:00,90.42249298095703,91.17357635498047,87.61019897460938,89.76040649414062,0,0.0,0.0
2025-05-20 00:00:00+00:00,89.76040649414062,90.577880859375,87.99004364013672,88.44551849365234,0,0.0,0.0
2025-05-21 00:00:00+00:00,88.44551849365234,93.79010772705078,88.44551849365234,92.98080444335938,6297,0.0,0.0
2025-05-22 00:00:00+00:00,92.98080444335938,101.53211975097656,92.98080444335938,101.30691528320312,0,0.0,0.0
2025-05-23 00:00:00+00:00,101.30691528320312,103.264404296875,93.39925384521484,93.39925384521484,48707,0.0,0.0
2025-05-24 00:00:00+00:00,93.39925384521484,93.5726318359375,91.06672668457031,91.43822479248047,9181,0.0,0.0
2025-05-25 00:00:00+00:00,91.43822479248047,91.84527587890625,89.04997253417969,91.40852355957031,0,0.0,0.0
2025-05-26 00:00:00+00:00,91.40852355957031,94.0594711303711,91.3218765258789,92.35118865966797,0,0.0,0.0
2025-05-27 00:00:00+00:00,92.35118865966797,94.19361114501953,90.98340606689453,94.08999633789062,0,0.0,0.0
2025-05-28 00:00:00+00:00,94.08999633789062,94.2499771118164,90.95040130615234,92.1985855102539,55134,0.0,0.0
2025-05-29 00:00:00+00:00,92.1985855102539,94.306640625,86.71703338623047,86.71829223632812,76361,0.0,0.0
2025-05-30 00:00:00+00:00,86.71829223632812,86.71907043457031,79.1653823852539,79.4303207397461,65345,0.0,0.0
2025-05-31 00:00:00+00:00,79.35311889648438,80.88021850585938,76.9420166015625,80.88021850585938,0,0.0,0.0
2025-06-01 00:00:00+00:00,80.88021850585938,80.88136291503906,78.71670532226562,80.50120544433594,59748,0.0,0.0
