TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2022-05-22 00:00:00+00:00,13.864927291870117,14.322952270507812,13.690552711486816,13.848440170288086,49172,0.0,0.0
2022-05-23 00:00:00+00:00,13.901947021484375,16.325241088867188,13.815879821777344,15.812231063842773,67467,0.0,0.0
2022-05-24 00:00:00+00:00,15.80073356628418,15.898767471313477,14.271523475646973,15.093404769897461,31899,0.0,0.0
2022-05-25 00:00:00+00:00,15.084254264831543,15.738916397094727,14.374202728271484,15.657499313354492,17235,0.0,0.0
2022-05-26 00:00:00+00:00,15.714714050292969,15.786112785339355,14.413071632385254,14.472403526306152,19425,0.0,0.0
2022-05-27 00:00:00+00:00,14.44079303741455,14.950400352478027,14.219669342041016,14.675762176513672,19222,0.0,0.0
2022-05-28 00:00:00+00:00,14.836034774780273,15.065427780151367,14.2333402633667,14.276264190673828,24821,0.0,0.0
2022-05-29 00:00:00+00:00,14.273611068725586,14.96906566619873,13.969643592834473,14.826950073242188,25044,0.0,0.0
2022-05-30 00:00:00+00:00,14.826916694641113,15.661966323852539,14.471147537231445,15.551162719726562,26760,0.0,0.0
2022-05-31 00:00:00+00:00,15.55288028717041,15.610516548156738,14.91888427734375,15.15357494354248,23379,0.0,0.0
2022-06-01 00:00:00+00:00,15.063924789428711,15.223814010620117,14.837408065795898,14.889452934265137,21915,0.0,0.0
2022-06-02 00:00:00+00:00,14.874632835388184,16.59981918334961,14.449152946472168,15.035614013671875,15861,0.0,0.0
2022-06-03 00:00:00+00:00,15.04351806640625,15.079519271850586,13.890890121459961,14.235841751098633,17606,0.0,0.0
2022-06-04 00:00:00+00:00,14.25655460357666,14.337705612182617,13.998759269714355,14.032563209533691,11688,0.0,0.0
2022-06-05 00:00:00+00:00,14.064435005187988,14.332111358642578,13.998880386352539,14.222776412963867,18162,0.0,0.0
2022-06-06 00:00:00+00:00,14.257608413696289,16.109830856323242,14.18995475769043,15.72488021850586,21448,0.0,0.0
2022-06-07 00:00:00+00:00,15.724590301513672,15.81380844116211,14.873091697692871,15.012001037597656,19496,0.0,0.0
2022-06-08 00:00:00+00:00,15.026611328125,15.082215309143066,14.33751106262207,14.49185562133789,10677,0.0,0.0
2022-06-09 00:00:00+00:00,14.491020202636719,14.92368221282959,14.354061126708984,14.637466430664062,16005,0.0,0.0
2022-06-10 00:00:00+00:00,14.6527681350708,14.722386360168457,14.124361038208008,14.181889533996582,4576,0.0,0.0
2022-06-11 00:00:00+00:00,14.16852855682373,14.375008583068848,12.691822052001953,12.782092094421387,5127,0.0,0.0
2022-06-12 00:00:00+00:00,12.830350875854492,12.863916397094727,11.9574613571167,12.284107208251953,5614,0.0,0.0
2022-06-13 00:00:00+00:00,12.401557922363281,12.411491394042969,9.196258544921875,9.405525207519531,11740,0.0,0.0
2022-06-14 00:00:00+00:00,9.403643608093262,17.937217712402344,9.114185333251953,14.253532409667969,87618,0.0,0.0
2022-06-15 00:00:00+00:00,14.243437767028809,14.243437767028809,10.254570007324219,12.222246170043945,36374,0.0,0.0
2022-06-16 00:00:00+00:00,12.222044944763184,12.51461124420166,10.20665168762207,10.505263328552246,14195,0.0,0.0
2022-06-17 00:00:00+00:00,10.50921630859375,11.556325912475586,9.754413604736328,10.197142601013184,9867,0.0,0.0
2022-06-18 00:00:00+00:00,10.146766662597656,11.426139831542969,8.993851661682129,9.126961708068848,13718,0.0,0.0
2022-06-19 00:00:00+00:00,9.131280899047852,10.170247077941895,8.932190895080566,10.078975677490234,13170,0.0,0.0
2022-06-20 00:00:00+00:00,10.086594581604004,12.12934684753418,9.03117561340332,9.959905624389648,17485,0.0,0.0
2022-06-21 00:00:00+00:00,9.940629959106445,10.572357177734375,9.352765083312988,10.094173431396484,15116,0.0,0.0
2022-06-22 00:00:00+00:00,10.096010208129883,10.096010208129883,9.436025619506836,9.575072288513184,3392,0.0,0.0
2022-06-23 00:00:00+00:00,9.582162857055664,10.621527671813965,9.482327461242676,9.962148666381836,12436,0.0,0.0
2022-06-24 00:00:00+00:00,9.844375610351562,10.551047325134277,9.828405380249023,10.451436042785645,12368,0.0,0.0
2022-06-25 00:00:00+00:00,10.420947074890137,10.484358787536621,9.65469741821289,10.195789337158203,6452,0.0,0.0
2022-06-26 00:00:00+00:00,10.195780754089355,10.512335777282715,9.740288734436035,10.154956817626953,3669,0.0,0.0
2022-06-27 00:00:00+00:00,10.263297080993652,10.398391723632812,9.736418724060059,9.817498207092285,2658,0.0,0.0
2022-06-28 00:00:00+00:00,9.773606300354004,10.509543418884277,9.736673355102539,10.069302558898926,11339,0.0,0.0
2022-06-29 00:00:00+00:00,10.070114135742188,10.1741361618042,9.615445137023926,9.72705078125,2420,0.0,0.0
2022-06-30 00:00:00+00:00,9.707119941711426,10.199031829833984,9.37579345703125,9.646221160888672,13475,0.0,0.0
2022-07-01 00:00:00+00:00,9.717988014221191,11.006171226501465,9.313069343566895,9.871466636657715,11809,0.0,0.0
2022-07-02 00:00:00+00:00,9.872177124023438,10.291674613952637,9.527809143066406,9.922197341918945,11070,0.0,0.0
2022-07-03 00:00:00+00:00,9.895743370056152,10.079255104064941,9.706727981567383,10.06357192993164,11230,0.0,0.0
2022-07-04 00:00:00+00:00,10.015631675720215,10.472994804382324,9.903889656066895,10.332337379455566,3015,0.0,0.0
2022-07-05 00:00:00+00:00,10.3466157913208,10.745262145996094,10.035990715026855,10.590574264526367,2673,0.0,0.0
2022-07-06 00:00:00+00:00,10.599560737609863,10.86854362487793,9.778313636779785,10.171808242797852,7581,0.0,0.0
2022-07-07 00:00:00+00:00,10.180500984191895,12.95667839050293,10.080863952636719,10.778036117553711,14118,0.0,0.0
2022-07-08 00:00:00+00:00,10.76289176940918,14.370078086853027,10.74394416809082,13.130809783935547,16388,0.0,0.0
2022-07-09 00:00:00+00:00,13.118743896484375,15.210737228393555,12.641961097717285,14.500153541564941,19781,0.0,0.0
2022-07-10 00:00:00+00:00,14.476157188415527,14.730630874633789,12.303725242614746,12.520784378051758,24216,0.0,0.0
2022-07-11 00:00:00+00:00,12.523941993713379,12.545663833618164,11.569250106811523,11.64821720123291,12736,0.0,0.0
2022-07-12 00:00:00+00:00,11.650829315185547,11.650829315185547,11.030920028686523,11.291462898254395,20572,0.0,0.0
2022-07-13 00:00:00+00:00,11.287511825561523,12.550203323364258,10.989502906799316,11.027344703674316,19499,0.0,0.0
2022-07-14 00:00:00+00:00,11.028426170349121,11.620190620422363,11.000837326049805,11.422682762145996,16798,0.0,0.0
2022-07-15 00:00:00+00:00,11.414565086364746,12.396981239318848,11.30347728729248,11.731290817260742,18662,0.0,0.0
2022-07-16 00:00:00+00:00,11.72204303741455,12.570302963256836,11.475052833557129,12.283449172973633,15416,0.0,0.0
2022-07-17 00:00:00+00:00,12.309625625610352,13.814324378967285,12.06398868560791,12.37993335723877,12324,0.0,0.0
2022-07-18 00:00:00+00:00,12.384772300720215,13.499395370483398,12.357381820678711,13.481497764587402,19939,0.0,0.0
2022-07-19 00:00:00+00:00,13.485304832458496,13.899370193481445,12.788008689880371,13.77017593383789,20051,0.0,0.0
2022-07-20 00:00:00+00:00,13.788431167602539,14.832331657409668,13.083822250366211,13.754788398742676,19611,0.0,0.0
2022-07-21 00:00:00+00:00,13.755460739135742,13.880470275878906,12.77365779876709,13.007301330566406,15294,0.0,0.0
2022-07-22 00:00:00+00:00,13.00981330871582,13.667119979858398,12.932877540588379,13.125520706176758,14694,0.0,0.0
2022-07-23 00:00:00+00:00,13.124691009521484,13.55066967010498,12.916172981262207,13.254813194274902,15892,0.0,0.0
2022-07-24 00:00:00+00:00,13.2715482711792,14.318867683410645,13.150873184204102,13.449186325073242,11868,0.0,0.0
2022-07-25 00:00:00+00:00,13.453059196472168,13.640973091125488,13.103240013122559,13.18842887878418,12162,0.0,0.0
2022-07-26 00:00:00+00:00,13.195941925048828,13.45737075805664,12.645559310913086,13.104647636413574,10809,0.0,0.0
2022-07-27 00:00:00+00:00,13.102621078491211,13.698639869689941,12.993770599365234,13.560834884643555,12922,0.0,0.0
2022-07-28 00:00:00+00:00,13.540106773376465,14.303604125976562,13.421101570129395,14.071187973022461,19938,0.0,0.0
2022-07-29 00:00:00+00:00,14.069271087646484,14.254544258117676,13.951708793640137,14.14847469329834,8053,0.0,0.0
2022-07-30 00:00:00+00:00,14.143588066101074,14.69182300567627,13.902250289916992,14.09482192993164,18708,0.0,0.0
2022-07-31 00:00:00+00:00,14.153274536132812,14.518057823181152,14.048977851867676,14.484993934631348,9529,0.0,0.0
2022-08-01 00:00:00+00:00,14.477306365966797,14.532905578613281,13.22778606414795,13.753661155700684,20718,0.0,0.0
2022-08-02 00:00:00+00:00,13.768391609191895,13.780550956726074,13.104616165161133,13.668533325195312,14326,0.0,0.0
2022-08-03 00:00:00+00:00,13.64498519897461,13.660990715026855,13.10783863067627,13.287331581115723,10544,0.0,0.0
2022-08-04 00:00:00+00:00,13.289199829101562,13.503374099731445,12.914254188537598,13.030689239501953,12578,0.0,0.0
2022-08-05 00:00:00+00:00,13.031168937683105,13.70384407043457,13.00134563446045,13.396096229553223,13268,0.0,0.0
2022-08-06 00:00:00+00:00,13.369129180908203,14.191978454589844,13.299341201782227,13.6315336227417,9381,0.0,0.0
2022-08-07 00:00:00+00:00,13.61578369140625,13.692727088928223,13.380858421325684,13.398223876953125,10306,0.0,0.0
2022-08-08 00:00:00+00:00,13.43266487121582,14.393428802490234,13.397744178771973,14.245227813720703,15669,0.0,0.0
2022-08-09 00:00:00+00:00,14.239068031311035,14.486234664916992,13.832873344421387,13.900760650634766,9242,0.0,0.0
2022-08-10 00:00:00+00:00,13.889021873474121,14.606905937194824,13.808399200439453,14.606088638305664,13800,0.0,0.0
2022-08-11 00:00:00+00:00,14.598726272583008,14.752326011657715,14.54371166229248,14.687214851379395,17421,0.0,0.0
2022-08-12 00:00:00+00:00,14.680949211120605,14.70785903930664,14.572875022888184,14.649085998535156,13044,0.0,0.0
2022-08-13 00:00:00+00:00,14.6446533203125,15.05487060546875,14.642425537109375,14.818931579589844,13232,0.0,0.0
2022-08-14 00:00:00+00:00,14.818990707397461,14.88271427154541,14.6591157913208,14.736006736755371,15182,0.0,0.0
2022-08-15 00:00:00+00:00,14.71249008178711,15.966188430786133,14.634245872497559,15.065817832946777,17179,0.0,0.0
2022-08-16 00:00:00+00:00,15.005990028381348,15.474715232849121,14.5347261428833,14.929224014282227,22305,0.0,0.0
2022-08-17 00:00:00+00:00,14.92937183380127,14.966184616088867,14.628849983215332,14.630739212036133,16205,0.0,0.0
2022-08-18 00:00:00+00:00,14.632272720336914,14.637775421142578,14.559698104858398,14.575502395629883,11272,0.0,0.0
2022-08-19 00:00:00+00:00,14.585480690002441,14.622116088867188,13.818161964416504,13.909375190734863,15784,0.0,0.0
2022-08-20 00:00:00+00:00,13.997237205505371,14.435813903808594,13.593342781066895,13.644262313842773,12478,0.0,0.0
2022-08-21 00:00:00+00:00,13.69193172454834,13.84005355834961,13.523426055908203,13.564607620239258,17354,0.0,0.0
2022-08-22 00:00:00+00:00,13.646416664123535,13.824926376342773,13.40893268585205,13.677940368652344,16365,0.0,0.0
2022-08-23 00:00:00+00:00,13.670022010803223,13.917803764343262,13.625951766967773,13.793664932250977,17587,0.0,0.0
2022-08-24 00:00:00+00:00,13.809660911560059,13.985158920288086,13.439311981201172,13.82442569732666,10374,0.0,0.0
2022-08-25 00:00:00+00:00,13.86803913116455,14.310443878173828,13.795613288879395,14.167410850524902,18144,0.0,0.0
2022-08-26 00:00:00+00:00,14.207626342773438,14.487595558166504,11.47366714477539,11.655220031738281,19287,0.0,0.0
2022-08-27 00:00:00+00:00,11.659109115600586,12.505952835083008,11.595991134643555,12.113779067993164,8787,0.0,0.0
2022-08-28 00:00:00+00:00,12.09649658203125,12.305830001831055,11.880029678344727,12.062371253967285,15591,0.0,0.0
2022-08-29 00:00:00+00:00,12.062638282775879,12.367860794067383,11.805621147155762,11.885708808898926,10803,0.0,0.0
2022-08-30 00:00:00+00:00,11.879302024841309,12.100980758666992,11.667783737182617,11.756075859069824,13751,0.0,0.0
2022-08-31 00:00:00+00:00,11.74654769897461,12.045735359191895,10.527715682983398,10.83574104309082,11932,0.0,0.0
2022-09-01 00:00:00+00:00,10.840886116027832,11.202131271362305,10.361411094665527,11.024231910705566,23657,0.0,0.0
2022-09-02 00:00:00+00:00,11.025677680969238,11.13401985168457,10.456014633178711,10.735926628112793,7554,0.0,0.0
2022-09-03 00:00:00+00:00,10.741296768188477,13.686646461486816,10.656761169433594,12.15877914428711,29813,0.0,0.0
2022-09-04 00:00:00+00:00,12.158849716186523,12.684575080871582,10.864461898803711,11.880084991455078,28666,0.0,0.0
2022-09-05 00:00:00+00:00,11.869577407836914,11.95821762084961,11.163065910339355,11.234209060668945,13722,0.0,0.0
2022-09-06 00:00:00+00:00,11.228626251220703,12.570202827453613,11.154168128967285,11.791597366333008,17742,0.0,0.0
2022-09-07 00:00:00+00:00,11.789541244506836,11.800204277038574,10.9046630859375,11.226703643798828,14341,0.0,0.0
2022-09-08 00:00:00+00:00,11.259647369384766,11.361948013305664,11.050451278686523,11.083017349243164,10571,0.0,0.0
2022-09-09 00:00:00+00:00,11.086060523986816,11.35403823852539,10.936247825622559,11.210797309875488,27289,0.0,0.0
2022-09-10 00:00:00+00:00,11.228211402893066,11.229131698608398,10.901925086975098,10.9882230758667,9219,0.0,0.0
2022-09-11 00:00:00+00:00,10.979125022888184,11.78206729888916,10.93245792388916,11.540204048156738,14563,0.0,0.0
2022-09-12 00:00:00+00:00,11.54428482055664,11.80594253540039,11.100385665893555,11.215615272521973,16091,0.0,0.0
2022-09-13 00:00:00+00:00,11.232673645019531,11.300333976745605,10.75640869140625,10.910408973693848,22519,0.0,0.0
2022-09-14 00:00:00+00:00,10.930646896362305,10.99923324584961,10.775656700134277,10.85588264465332,13067,0.0,0.0
2022-09-15 00:00:00+00:00,10.851340293884277,10.884729385375977,10.279666900634766,10.445265769958496,12509,0.0,0.0
2022-09-16 00:00:00+00:00,10.455700874328613,10.486509323120117,10.027495384216309,10.31566047668457,13161,0.0,0.0
2022-09-17 00:00:00+00:00,10.28315258026123,10.374021530151367,9.95235824584961,10.09776496887207,21769,0.0,0.0
2022-09-18 00:00:00+00:00,10.1285982131958,10.323492050170898,9.683760643005371,9.839916229248047,20003,0.0,0.0
2022-09-19 00:00:00+00:00,9.861228942871094,10.112191200256348,9.428412437438965,10.029999732971191,23720,0.0,0.0
2022-09-20 00:00:00+00:00,10.02942943572998,10.089628219604492,9.911285400390625,10.026211738586426,9018,0.0,0.0
2022-09-21 00:00:00+00:00,10.020296096801758,10.225898742675781,8.469080924987793,8.943685531616211,33360,0.0,0.0
2022-09-22 00:00:00+00:00,8.938220977783203,9.502313613891602,8.735108375549316,9.386567115783691,23000,0.0,0.0
2022-09-23 00:00:00+00:00,9.377448081970215,9.587420463562012,8.857499122619629,8.926484107971191,26768,0.0,0.0
2022-09-24 00:00:00+00:00,8.93752670288086,9.676958084106445,8.903421401977539,9.651481628417969,22599,0.0,0.0
2022-09-25 00:00:00+00:00,9.657503128051758,10.057148933410645,9.383062362670898,9.578727722167969,25531,0.0,0.0
2022-09-26 00:00:00+00:00,9.612009048461914,9.80423641204834,9.411206245422363,9.449984550476074,36068,0.0,0.0
2022-09-27 00:00:00+00:00,9.468058586120605,10.385592460632324,9.06668472290039,9.22092056274414,26655,0.0,0.0
2022-09-28 00:00:00+00:00,9.218026161193848,9.357271194458008,8.970019340515137,9.059090614318848,26597,0.0,0.0
2022-09-29 00:00:00+00:00,9.048457145690918,9.542591094970703,8.905252456665039,9.111088752746582,22165,0.0,0.0
2022-09-30 00:00:00+00:00,9.126778602600098,9.139652252197266,8.99670696258545,9.0540189743042,17015,0.0,0.0
2022-10-01 00:00:00+00:00,9.056082725524902,9.144173622131348,8.967543601989746,9.05986213684082,21263,0.0,0.0
2022-10-02 00:00:00+00:00,9.052355766296387,9.067414283752441,8.662943840026855,8.760520935058594,23812,0.0,0.0
2022-10-03 00:00:00+00:00,8.747364044189453,9.051507949829102,8.719952583312988,8.842065811157227,17689,0.0,0.0
2022-10-04 00:00:00+00:00,8.85377311706543,9.054259300231934,8.801950454711914,9.03790283203125,19377,0.0,0.0
2022-10-05 00:00:00+00:00,9.021313667297363,9.22042179107666,8.911178588867188,9.22042179107666,19910,0.0,0.0
2022-10-06 00:00:00+00:00,9.143471717834473,9.241220474243164,8.961013793945312,9.141097068786621,18921,0.0,0.0
2022-10-07 00:00:00+00:00,9.140965461730957,9.171469688415527,8.19770622253418,8.634449005126953,30411,0.0,0.0
2022-10-08 00:00:00+00:00,8.665019035339355,9.136251449584961,8.467106819152832,8.821686744689941,14849,0.0,0.0
2022-10-09 00:00:00+00:00,8.83249568939209,8.912453651428223,8.548078536987305,8.644904136657715,22763,0.0,0.0
2022-10-10 00:00:00+00:00,8.647390365600586,8.859041213989258,8.640313148498535,8.791845321655273,21523,0.0,0.0
2022-10-11 00:00:00+00:00,8.800679206848145,8.829937934875488,8.4660062789917,8.507616996765137,25530,0.0,0.0
2022-10-12 00:00:00+00:00,8.464919090270996,8.513410568237305,8.41833209991455,8.44706916809082,19617,0.0,0.0
2022-10-13 00:00:00+00:00,8.447025299072266,8.499288558959961,8.336191177368164,8.359353065490723,21423,0.0,0.0
2022-10-14 00:00:00+00:00,8.36511516571045,8.40548038482666,8.353385925292969,8.367294311523438,27628,0.0,0.0
2022-10-15 00:00:00+00:00,8.366856575012207,8.368352890014648,7.354979991912842,7.367714881896973,21840,0.0,0.0
2022-10-16 00:00:00+00:00,7.392376899719238,7.72148323059082,7.311698913574219,7.438405990600586,26576,0.0,0.0
2022-10-17 00:00:00+00:00,7.419942855834961,7.689618110656738,7.410184860229492,7.494381904602051,24952,0.0,0.0
2022-10-18 00:00:00+00:00,7.495469093322754,7.600955963134766,7.461571216583252,7.5516557693481445,13634,0.0,0.0
2022-10-19 00:00:00+00:00,7.596341133117676,7.629779815673828,7.191017150878906,7.222652912139893,19726,0.0,0.0
2022-10-20 00:00:00+00:00,7.248713970184326,7.368307113647461,7.063226222991943,7.096926212310791,17159,0.0,0.0
2022-10-21 00:00:00+00:00,7.096372127532959,7.815432071685791,6.993167877197266,7.011281967163086,22349,0.0,0.0
2022-10-22 00:00:00+00:00,7.0107421875,8.070855140686035,6.726802825927734,7.117440223693848,21470,0.0,0.0
2022-10-23 00:00:00+00:00,7.103172779083252,7.697771072387695,7.061845779418945,7.33151388168335,26628,0.0,0.0
2022-10-24 00:00:00+00:00,7.338343143463135,7.855485916137695,7.267862796783447,7.78146505355835,19442,0.0,0.0
2022-10-25 00:00:00+00:00,7.781472206115723,8.19324016571045,7.034059047698975,8.1919584274292,22228,0.0,0.0
2022-10-26 00:00:00+00:00,8.183073997497559,8.46326732635498,8.046270370483398,8.329031944274902,26267,0.0,0.0
2022-10-27 00:00:00+00:00,8.32908821105957,8.382970809936523,7.894435882568359,7.91188383102417,23579,0.0,0.0
2022-10-28 00:00:00+00:00,7.912053108215332,8.092820167541504,7.790524959564209,7.959786891937256,20499,0.0,0.0
2022-10-29 00:00:00+00:00,7.912671089172363,8.486766815185547,7.908209800720215,8.224698066711426,15791,0.0,0.0
2022-10-30 00:00:00+00:00,8.224699020385742,8.318934440612793,7.3952507972717285,7.735565185546875,18807,0.0,0.0
2022-10-31 00:00:00+00:00,7.732420921325684,9.676663398742676,7.537924766540527,9.281501770019531,59010,0.0,0.0
2022-11-01 00:00:00+00:00,9.281508445739746,9.334842681884766,8.395796775817871,8.495165824890137,34456,0.0,0.0
2022-11-02 00:00:00+00:00,8.49516487121582,8.61845874786377,8.020796775817871,8.096482276916504,26119,0.0,0.0
