TIMESTAMP,PTX19210_OPEN_PRICE_USD,PTX19210_HIGH_PRICE_USD,PTX19210_LOW_PRICE_USD,PTX19210_CLOSE_PRICE_USD,PTX19210_VOLUME_USD,PTX19210_DIVIDENDS_USD,PTX19210_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.003996000159531832,0.003998999949544668,0.003992000129073858,0.003994000144302845,18,0.0,0.0
2025-02-27 00:00:00+00:00,0.003994000144302845,0.004000999964773655,0.003992999903857708,0.003996000159531832,18,0.0,0.0
2025-02-28 00:00:00+00:00,0.003996000159531832,0.003998999949544668,0.0029949999880045652,0.0029980000108480453,7,0.0,0.0
2025-03-01 00:00:00+00:00,0.0029980000108480453,0.0030010000336915255,0.0029980000108480453,0.0029990000184625387,7,0.0,0.0
2025-03-02 00:00:00+00:00,0.0029990000184625387,0.0030060000717639923,0.0029980000108480453,0.0030010000336915255,7,0.0,0.0
2025-03-03 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.002997000003233552,0.0029980000108480453,7,0.0,0.0
2025-03-04 00:00:00+00:00,0.0029980000108480453,0.0030040000565350056,0.002997000003233552,0.0029990000184625387,7,0.0,0.0
2025-03-05 00:00:00+00:00,0.0029990000184625387,0.003003000048920512,0.0029990000184625387,0.003000000026077032,7,0.0,0.0
2025-03-06 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0021379999816417694,0.0021389999892562628,9,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021389999892562628,0.0021410000044852495,0.0021379999816417694,0.0021379999816417694,9,0.0,0.0
2025-03-08 00:00:00+00:00,0.0021379999816417694,0.003450999967753887,0.0021379999816417694,0.0033990000374615192,37,0.0,0.0
2025-03-09 00:00:00+00:00,0.0033990000374615192,0.003404000075533986,0.003398000029847026,0.0033990000374615192,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033990000374615192,0.003404000075533986,0.003396000014618039,0.003398000029847026,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003398000029847026,0.0034030000679194927,0.0033970000222325325,0.0033990000374615192,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0033990000374615192,0.003401000052690506,0.0029959999956190586,0.0029990000184625387,5,0.0,0.0
2025-03-13 00:00:00+00:00,0.0029990000184625387,0.004999999888241291,0.0029990000184625387,0.0039980001747608185,75,0.0,0.0
2025-03-14 00:00:00+00:00,0.0039980001747608185,0.004002000205218792,0.0039980001747608185,0.004000999964773655,75,0.0,0.0
2025-03-15 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.0034990001004189253,0.0035000001080334187,8,0.0,0.0
2025-03-16 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.0035000001080334187,8,0.0,0.0
2025-03-17 00:00:00+00:00,0.0035000001080334187,0.004002000205218792,0.0034990001004189253,0.003998999949544668,2,0.0,0.0
2025-03-18 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.0039969999343156815,0.0039980001747608185,2,0.0,0.0
2025-03-19 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.003498000092804432,0.003501000115647912,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003501000115647912,0.0049669998697936535,0.003498000092804432,0.004964000079780817,2,0.0,0.0
2025-03-21 00:00:00+00:00,0.004964000079780817,0.004964999854564667,0.002498999936506152,0.002498999936506152,13,0.0,0.0
2025-03-22 00:00:00+00:00,0.002498999936506152,0.002500999951735139,0.002498999936506152,0.0024999999441206455,13,0.0,0.0
2025-03-23 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.002498999936506152,0.0024999999441206455,13,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024999999441206455,0.002526999916881323,0.0024999999441206455,0.002524999901652336,26,0.0,0.0
2025-03-25 00:00:00+00:00,0.002524999901652336,0.002526999916881323,0.002524999901652336,0.002524999901652336,26,0.0,0.0
2025-03-26 00:00:00+00:00,0.002524999901652336,0.002526999916881323,0.002524999901652336,0.002524999901652336,26,0.0,0.0
2025-03-27 00:00:00+00:00,0.002524999901652336,0.003742000088095665,0.002524999901652336,0.0029990000184625387,8,0.0,0.0
2025-03-28 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.002133999951183796,0.0021349999587982893,41,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021349999587982893,0.002136999974027276,0.0021349999587982893,0.0021349999587982893,41,0.0,0.0
2025-03-30 00:00:00+00:00,0.0021349999587982893,0.0030990000814199448,0.0021349999587982893,0.003097000066190958,2,0.0,0.0
2025-03-31 00:00:00+00:00,0.003097000066190958,0.003100000089034438,0.003097000066190958,0.0030980000738054514,2,0.0,0.0
2025-04-01 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.003097000066190958,0.0030980000738054514,2,0.0,0.0
2025-04-02 00:00:00+00:00,0.0030980000738054514,0.003100000089034438,0.0030960000585764647,0.003097000066190958,2,0.0,0.0
2025-04-03 00:00:00+00:00,0.003097000066190958,0.0030990000814199448,0.002693000016734004,0.0026990000624209642,57,0.0,0.0
2025-04-04 00:00:00+00:00,0.0026990000624209642,0.002701000077649951,0.002698000054806471,0.0026990000624209642,57,0.0,0.0
2025-04-05 00:00:00+00:00,0.0026990000624209642,0.0027000000700354576,0.0026990000624209642,0.0026990000624209642,57,0.0,0.0
2025-04-06 00:00:00+00:00,0.0026990000624209642,0.002701000077649951,0.002696000039577484,0.002698000054806471,57,0.0,0.0
2025-04-07 00:00:00+00:00,0.002698000054806471,0.0030400000978261232,0.002696000039577484,0.00303900009021163,66,0.0,0.0
2025-04-08 00:00:00+00:00,0.00303900009021163,0.0030400000978261232,0.002546000061556697,0.002558999927714467,37,0.0,0.0
2025-04-09 00:00:00+00:00,0.002558999927714467,0.002560999942943454,0.0025579999200999737,0.0025599999353289604,37,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.0025579999200999737,0.0025599999353289604,37,0.0,0.0
2025-04-11 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.0025579999200999737,0.0025599999353289604,37,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.002558999927714467,0.002560999942943454,37,0.0,0.0
2025-04-13 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.002558999927714467,0.0025599999353289604,37,0.0,0.0
2025-04-14 00:00:00+00:00,0.0025599999353289604,0.002560999942943454,0.002558999927714467,0.002560999942943454,37,0.0,0.0
2025-04-15 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.0025599999353289604,0.002560999942943454,37,0.0,0.0
2025-04-16 00:00:00+00:00,0.002560999942943454,0.003043999895453453,0.0021349999587982893,0.0021359999664127827,111,0.0,0.0
2025-04-17 00:00:00+00:00,0.0021359999664127827,0.0027089999057352543,0.0021349999587982893,0.002429000101983547,56,0.0,0.0
2025-04-18 00:00:00+00:00,0.002429000101983547,0.002429000101983547,0.002428000094369054,0.002428000094369054,56,0.0,0.0
2025-04-19 00:00:00+00:00,0.002428000094369054,0.002945000072941184,0.002428000094369054,0.002945000072941184,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.002945000072941184,0.002945000072941184,0.0025770000647753477,0.0028069999534636736,24,0.0,0.0
2025-04-21 00:00:00+00:00,0.0028069999534636736,0.0028089999686926603,0.0028039999306201935,0.002807999961078167,24,0.0,0.0
2025-04-22 00:00:00+00:00,0.002807999961078167,0.0028099999763071537,0.0028059999458491802,0.0028089999686926603,24,0.0,0.0
2025-04-23 00:00:00+00:00,0.0028089999686926603,0.0028099999763071537,0.0021359999664127827,0.002136999974027276,16,0.0,0.0
2025-04-24 00:00:00+00:00,0.002136999974027276,0.0021379999816417694,0.002136999974027276,0.0021379999816417694,16,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021379999816417694,0.0021389999892562628,0.002136999974027276,0.0021379999816417694,16,0.0,0.0
2025-04-26 00:00:00+00:00,0.0021379999816417694,0.0021389999892562628,0.0021379999816417694,0.0021379999816417694,16,0.0,0.0
2025-04-27 00:00:00+00:00,0.0021379999816417694,0.0029009999707341194,0.002136999974027276,0.002899999963119626,11,0.0,0.0
2025-04-28 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.0028989999555051327,0.002899999963119626,11,0.0,0.0
2025-04-29 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.0028989999555051327,0.002899999963119626,11,0.0,0.0
2025-04-30 00:00:00+00:00,0.002899999963119626,0.002901999978348613,0.002850000048056245,0.002850000048056245,21,0.0,0.0
2025-05-01 00:00:00+00:00,0.002850000048056245,0.0033019999973475933,0.002750999992713332,0.0032999999821186066,38,0.0,0.0
2025-05-02 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.0027000000700354576,0.002701000077649951,58,0.0,0.0
2025-05-03 00:00:00+00:00,0.002701000077649951,0.0027020000852644444,0.0027000000700354576,0.002701000077649951,4,0.0,0.0
2025-05-04 00:00:00+00:00,0.002701000077649951,0.002795000094920397,0.0027000000700354576,0.0027910000644624233,6,0.0,0.0
2025-05-05 00:00:00+00:00,0.0027910000644624233,0.0027920000720769167,0.0022849999368190765,0.00228599994443357,41,0.0,0.0
2025-05-06 00:00:00+00:00,0.00228599994443357,0.0028780000284314156,0.0022849999368190765,0.002850000048056245,65,0.0,0.0
2025-05-07 00:00:00+00:00,0.002850000048056245,0.0028520000632852316,0.0028490000404417515,0.0028510000556707382,65,0.0,0.0
2025-05-08 00:00:00+00:00,0.0028510000556707382,0.0028520000632852316,0.0028490000404417515,0.002850000048056245,65,0.0,0.0
2025-05-09 00:00:00+00:00,0.002850000048056245,0.0028510000556707382,0.0026990000624209642,0.0027000000700354576,7,0.0,0.0
2025-05-10 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.002698000054806471,0.0027000000700354576,7,0.0,0.0
2025-05-11 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.002698000054806471,0.0027000000700354576,1,0.0,0.0
2025-05-12 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0026990000624209642,0.0027000000700354576,1,0.0,0.0
2025-05-13 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0026990000624209642,0.002701000077649951,46,0.0,0.0
2025-05-14 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.0026990000624209642,0.002701000077649951,46,0.0,0.0
2025-05-15 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.0026990000624209642,0.0027000000700354576,46,0.0,0.0
2025-05-16 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0014009999576956034,0.0014009999576956034,51,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014009999576956034,0.002894999925047159,0.0014009999576956034,0.002894999925047159,53,0.0,0.0
2025-05-18 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.0028929999098181725,0.002893999917432666,53,0.0,0.0
2025-05-19 00:00:00+00:00,0.002893999917432666,0.002894999925047159,0.002891999902203679,0.002893999917432666,53,0.0,0.0
2025-05-20 00:00:00+00:00,0.002893999917432666,0.002894999925047159,0.0028929999098181725,0.002894999925047159,53,0.0,0.0
2025-05-21 00:00:00+00:00,0.002894999925047159,0.0028959999326616526,0.0028929999098181725,0.002893999917432666,53,0.0,0.0
2025-05-22 00:00:00+00:00,0.002893999917432666,0.002894999925047159,0.0023990001063793898,0.002400000113993883,5,0.0,0.0
2025-05-23 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.0019990000873804092,0.0020000000949949026,60,0.0,0.0
2025-05-24 00:00:00+00:00,0.0020000000949949026,0.0028810000512748957,0.0018970000091940165,0.002199999988079071,70,0.0,0.0
2025-05-25 00:00:00+00:00,0.002199999988079071,0.0022009999956935644,0.001702000037766993,0.0022009999956935644,119,0.0,0.0
2025-05-26 00:00:00+00:00,0.0022009999956935644,0.003002000041306019,0.002199999988079071,0.0030010000336915255,65,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029990000184625387,0.0030010000336915255,65,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0017130000051110983,0.0017140000127255917,23,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017140000127255917,0.0031649998854845762,0.0017140000127255917,0.0031640001107007265,25,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031640001107007265,0.0031649998854845762,0.003163000103086233,0.0031649998854845762,18,0.0,0.0
2025-05-31 00:00:00+00:00,0.0031649998854845762,0.0031649998854845762,0.0021639999467879534,0.0021649999544024467,27,0.0,0.0
2025-06-01 00:00:00+00:00,0.0021648621186614037,0.0021654246374964714,0.001719352207146585,0.0020336443558335304,4,0.0,0.0
