TIMESTAMP,BIT11221_OPEN_PRICE_USD,BIT11221_HIGH_PRICE_USD,BIT11221_LOW_PRICE_USD,BIT11221_CLOSE_PRICE_USD,BIT11221_VOLUME_USD,BIT11221_DIVIDENDS_USD,BIT11221_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,1.1723109483718872,1.3313499689102173,1.0763599872589111,1.094472050666809,1628367,0.0,0.0
2024-07-31 00:00:00+00:00,1.096932053565979,1.1915620565414429,1.040490984916687,1.0501600503921509,1220010,0.0,0.0
2024-08-01 00:00:00+00:00,1.0501600503921509,1.067973017692566,0.9681159853935242,1.025879979133606,922119,0.0,0.0
2024-08-02 00:00:00+00:00,1.025879979133606,1.0323389768600464,0.9512829780578613,0.961775004863739,514025,0.0,0.0
2024-08-03 00:00:00+00:00,0.9613040089607239,1.2905750274658203,0.9506360292434692,1.185655951499939,3052347,0.0,0.0
2024-08-04 00:00:00+00:00,1.185655951499939,1.2749160528182983,1.0116469860076904,1.041180968284607,2484401,0.0,0.0
2024-08-05 00:00:00+00:00,1.046612024307251,1.0878100395202637,0.8450769782066345,0.934490978717804,2051917,0.0,0.0
2024-08-06 00:00:00+00:00,0.9401869773864746,1.087867021560669,0.936365008354187,0.9793530106544495,1533445,0.0,0.0
2024-08-07 00:00:00+00:00,0.9793530106544495,1.1997389793395996,0.9315779805183411,0.949616014957428,1913926,0.0,0.0
2024-08-08 00:00:00+00:00,0.9510740041732788,1.0996240377426147,0.9443479776382446,1.0297490358352661,1480579,0.0,0.0
2024-08-09 00:00:00+00:00,1.0297490358352661,1.0849709510803223,1.0005279779434204,1.011355996131897,760963,0.0,0.0
2024-08-10 00:00:00+00:00,1.011355996131897,1.037235975265503,0.974066972732544,0.9980670213699341,502717,0.0,0.0
2024-08-11 00:00:00+00:00,0.9980670213699341,1.2313649654388428,0.9750099778175354,1.0304679870605469,2097286,0.0,0.0
2024-08-12 00:00:00+00:00,1.0304679870605469,1.0659979581832886,0.9803310036659241,1.0144670009613037,1039267,0.0,0.0
2024-08-13 00:00:00+00:00,1.014557957649231,1.0714800357818604,0.9961850047111511,1.0141470432281494,558630,0.0,0.0
2024-08-14 00:00:00+00:00,1.0142409801483154,1.0379630327224731,0.9706779718399048,0.983456015586853,689881,0.0,0.0
2024-08-15 00:00:00+00:00,0.983456015586853,0.983456015586853,0.9014790058135986,0.9171739816665649,775148,0.0,0.0
2024-08-16 00:00:00+00:00,0.9171739816665649,0.9807379841804504,0.8812689781188965,0.9026340246200562,569486,0.0,0.0
2024-08-17 00:00:00+00:00,0.9026340246200562,1.034628987312317,0.8612239956855774,0.9401050209999084,1578811,0.0,0.0
2024-08-18 00:00:00+00:00,0.9308919906616211,0.9546740055084229,0.8363280296325684,0.8672900199890137,1182600,0.0,0.0
2024-08-19 00:00:00+00:00,0.8672900199890137,0.9251539707183838,0.8273699879646301,0.8477870225906372,626638,0.0,0.0
2024-08-20 00:00:00+00:00,0.8537399768829346,0.8697649836540222,0.8273230195045471,0.8409150242805481,391392,0.0,0.0
2024-08-21 00:00:00+00:00,0.8370670080184937,0.8919730186462402,0.831279993057251,0.8474310040473938,586796,0.0,0.0
2024-08-22 00:00:00+00:00,0.8474310040473938,0.9097260236740112,0.8384050130844116,0.8405600190162659,843105,0.0,0.0
2024-08-23 00:00:00+00:00,0.8402659893035889,0.8691869974136353,0.8300949931144714,0.8678860068321228,699000,0.0,0.0
2024-08-24 00:00:00+00:00,0.8678860068321228,0.8875600099563599,0.8540109992027283,0.8643320202827454,529337,0.0,0.0
2024-08-25 00:00:00+00:00,0.8643320202827454,0.9166619777679443,0.8416410088539124,0.8559020161628723,728679,0.0,0.0
2024-08-26 00:00:00+00:00,0.8559020161628723,0.8559060096740723,0.8114389777183533,0.8403210043907166,392306,0.0,0.0
2024-08-27 00:00:00+00:00,0.8403210043907166,0.844444990158081,0.7864180207252502,0.7939770221710205,371943,0.0,0.0
2024-08-28 00:00:00+00:00,0.7939770221710205,0.8156740069389343,0.771960973739624,0.8042250275611877,224862,0.0,0.0
2024-08-29 00:00:00+00:00,0.8042250275611877,0.815326988697052,0.7707139849662781,0.7811030149459839,217543,0.0,0.0
2024-08-30 00:00:00+00:00,0.7811020016670227,0.784400999546051,0.760254979133606,0.7667940258979797,319504,0.0,0.0
2024-08-31 00:00:00+00:00,0.766601026058197,0.7776100039482117,0.7307919859886169,0.7307919859886169,316771,0.0,0.0
2024-09-01 00:00:00+00:00,0.7307919859886169,0.7328730225563049,0.6913290023803711,0.7040529847145081,269920,0.0,0.0
2024-09-02 00:00:00+00:00,0.7040529847145081,0.7088320255279541,0.6769539713859558,0.6948680281639099,191553,0.0,0.0
2024-09-03 00:00:00+00:00,0.6948680281639099,0.6962569952011108,0.6632930040359497,0.6723499894142151,190193,0.0,0.0
2024-09-04 00:00:00+00:00,0.6723499894142151,0.6751180291175842,0.6515399813652039,0.6692240238189697,255221,0.0,0.0
2024-09-05 00:00:00+00:00,0.6692240238189697,0.912227988243103,0.6687129735946655,0.7561119794845581,2466536,0.0,0.0
2024-09-06 00:00:00+00:00,0.7605460286140442,0.7731500267982483,0.6657639741897583,0.6753990054130554,652234,0.0,0.0
2024-09-07 00:00:00+00:00,0.6753990054130554,0.702256977558136,0.6708199977874756,0.690608024597168,371921,0.0,0.0
2024-09-08 00:00:00+00:00,0.690608024597168,0.7388740181922913,0.6762819886207581,0.7002999782562256,346508,0.0,0.0
2024-09-09 00:00:00+00:00,0.7002999782562256,0.7339299917221069,0.698199987411499,0.7241359949111938,233257,0.0,0.0
2024-09-10 00:00:00+00:00,0.7241359949111938,0.8058379888534546,0.7036889791488647,0.7073320150375366,758093,0.0,0.0
2024-09-11 00:00:00+00:00,0.7073320150375366,0.7392249703407288,0.6997159719467163,0.7060199975967407,257958,0.0,0.0
2024-09-12 00:00:00+00:00,0.7060199975967407,0.7240080237388611,0.6955540180206299,0.705007016658783,227097,0.0,0.0
2024-09-13 00:00:00+00:00,0.7055780291557312,0.7568680047988892,0.7055780291557312,0.7361029982566833,401267,0.0,0.0
2024-09-14 00:00:00+00:00,0.7361029982566833,0.7684329748153687,0.7188810110092163,0.7228800058364868,249965,0.0,0.0
2024-09-15 00:00:00+00:00,0.7228800058364868,0.730741024017334,0.7060289978981018,0.7103260159492493,136769,0.0,0.0
2024-09-16 00:00:00+00:00,0.7103260159492493,0.7116050124168396,0.6999639868736267,0.7045559883117676,114091,0.0,0.0
2024-09-17 00:00:00+00:00,0.7045559883117676,0.7468519806861877,0.6995769739151001,0.7101259827613831,180930,0.0,0.0
2024-09-18 00:00:00+00:00,0.7101259827613831,0.7215390205383301,0.6812030076980591,0.6870719790458679,200144,0.0,0.0
2024-09-19 00:00:00+00:00,0.6870719790458679,0.7440810203552246,0.6857280135154724,0.7278429865837097,367337,0.0,0.0
2024-09-20 00:00:00+00:00,0.7278429865837097,0.7305970191955566,0.7045490145683289,0.710112988948822,94410,0.0,0.0
2024-09-21 00:00:00+00:00,0.710112988948822,0.7347729802131653,0.7098780274391174,0.7299190163612366,126588,0.0,0.0
2024-09-22 00:00:00+00:00,0.7299190163612366,0.7387149930000305,0.6997420191764832,0.7184699773788452,194946,0.0,0.0
2024-09-23 00:00:00+00:00,0.7184699773788452,0.7248280048370361,0.709194004535675,0.7184680104255676,106106,0.0,0.0
2024-09-24 00:00:00+00:00,0.7184680104255676,0.7283509969711304,0.7009620070457458,0.7102500200271606,238501,0.0,0.0
2024-09-25 00:00:00+00:00,0.7102500200271606,0.739313006401062,0.7084529995918274,0.7344099879264832,365439,0.0,0.0
2024-09-26 00:00:00+00:00,0.7299479842185974,0.7424659729003906,0.7075669765472412,0.736274003982544,290434,0.0,0.0
2024-09-27 00:00:00+00:00,0.736274003982544,0.7444239854812622,0.7200080156326294,0.7310559749603271,208763,0.0,0.0
2024-09-28 00:00:00+00:00,0.7310559749603271,0.8596180081367493,0.7250930070877075,0.7648980021476746,1439072,0.0,0.0
2024-09-29 00:00:00+00:00,0.764989972114563,0.7900930047035217,0.7354900240898132,0.7467079758644104,433721,0.0,0.0
2024-09-30 00:00:00+00:00,0.7467079758644104,0.7527279853820801,0.7020339965820312,0.7173519730567932,205846,0.0,0.0
2024-10-01 00:00:00+00:00,0.7173519730567932,0.7284780144691467,0.6780509948730469,0.6862559914588928,275919,0.0,0.0
2024-10-02 00:00:00+00:00,0.6862559914588928,0.7003949880599976,0.6765779852867126,0.6858770251274109,70303,0.0,0.0
2024-10-03 00:00:00+00:00,0.6858770251274109,0.688264012336731,0.6724050045013428,0.6748300194740295,77702,0.0,0.0
2024-10-04 00:00:00+00:00,0.6748300194740295,0.7290170192718506,0.6646890044212341,0.7060250043869019,268288,0.0,0.0
2024-10-05 00:00:00+00:00,0.7060250043869019,0.7070500254631042,0.66355299949646,0.6839900016784668,256188,0.0,0.0
2024-10-06 00:00:00+00:00,0.6839900016784668,0.7036399841308594,0.6801289916038513,0.6989780068397522,31792,0.0,0.0
2024-10-07 00:00:00+00:00,0.6989780068397522,0.707506000995636,0.6793980002403259,0.6805819869041443,99972,0.0,0.0
2024-10-08 00:00:00+00:00,0.6805819869041443,0.6925110220909119,0.6750789880752563,0.6772410273551941,43294,0.0,0.0
2024-10-09 00:00:00+00:00,0.6746559739112854,0.6902469992637634,0.6543639898300171,0.6612030267715454,114868,0.0,0.0
2024-10-10 00:00:00+00:00,0.660522997379303,0.6719849705696106,0.6503250002861023,0.661620020866394,77869,0.0,0.0
2024-10-11 00:00:00+00:00,0.661620020866394,0.6806989908218384,0.6598060131072998,0.6751350164413452,69109,0.0,0.0
2024-10-12 00:00:00+00:00,0.6751350164413452,0.7383710145950317,0.667149007320404,0.705715000629425,314417,0.0,0.0
2024-10-13 00:00:00+00:00,0.705715000629425,0.7191839814186096,0.6862789988517761,0.7055550217628479,268185,0.0,0.0
2024-10-14 00:00:00+00:00,0.7055550217628479,0.734699010848999,0.6851209998130798,0.7120559811592102,174119,0.0,0.0
2024-10-15 00:00:00+00:00,0.7120559811592102,0.7175289988517761,0.6765350103378296,0.6918219923973083,86193,0.0,0.0
2024-10-16 00:00:00+00:00,0.6918219923973083,0.6954789757728577,0.6723179817199707,0.6874420046806335,69473,0.0,0.0
2024-10-17 00:00:00+00:00,0.6874420046806335,0.6911489963531494,0.6551920175552368,0.6724050045013428,96185,0.0,0.0
2024-10-18 00:00:00+00:00,0.6724050045013428,0.7758830189704895,0.657480001449585,0.6964470148086548,475421,0.0,0.0
2024-10-19 00:00:00+00:00,0.6964470148086548,0.7032819986343384,0.6676980257034302,0.7004749774932861,142349,0.0,0.0
2024-10-20 00:00:00+00:00,0.7004749774932861,0.7040470242500305,0.6689689755439758,0.676023006439209,212786,0.0,0.0
2024-10-21 00:00:00+00:00,0.6797729730606079,0.7217829823493958,0.6719520092010498,0.6825209856033325,186905,0.0,0.0
2024-10-22 00:00:00+00:00,0.6825209856033325,0.6895589828491211,0.6605520248413086,0.6708570122718811,203321,0.0,0.0
2024-10-23 00:00:00+00:00,0.6708570122718811,0.6717150211334229,0.6543059945106506,0.658266007900238,76479,0.0,0.0
2024-10-24 00:00:00+00:00,0.658610999584198,0.6828550100326538,0.6576219797134399,0.6682990193367004,67497,0.0,0.0
2024-10-25 00:00:00+00:00,0.6685799956321716,0.6775259971618652,0.6163759827613831,0.6219490170478821,437792,0.0,0.0
2024-10-26 00:00:00+00:00,0.6219490170478821,0.6486089825630188,0.6211109757423401,0.6355230212211609,70620,0.0,0.0
2024-10-27 00:00:00+00:00,0.6355230212211609,0.6536279916763306,0.6262400150299072,0.6515880227088928,80247,0.0,0.0
2024-10-28 00:00:00+00:00,0.6515880227088928,0.6903319954872131,0.6380869746208191,0.6471650004386902,205333,0.0,0.0
2024-10-29 00:00:00+00:00,0.6471650004386902,0.6668030023574829,0.6273980140686035,0.6320300102233887,228085,0.0,0.0
2024-10-30 00:00:00+00:00,0.6320300102233887,0.6480630040168762,0.6225919723510742,0.6259639859199524,161349,0.0,0.0
2024-10-31 00:00:00+00:00,0.6259639859199524,0.6320120096206665,0.5943189859390259,0.598550021648407,87467,0.0,0.0
2024-11-01 00:00:00+00:00,0.598550021648407,0.6111860275268555,0.5857639908790588,0.6101109981536865,55034,0.0,0.0
2024-11-02 00:00:00+00:00,0.6101109981536865,0.6231979727745056,0.6046500205993652,0.606689989566803,59805,0.0,0.0
2024-11-03 00:00:00+00:00,0.606689989566803,0.6172289848327637,0.5759570002555847,0.5815269947052002,91532,0.0,0.0
2024-11-04 00:00:00+00:00,0.5815269947052002,0.6028929948806763,0.5721129775047302,0.5721129775047302,78654,0.0,0.0
2024-11-05 00:00:00+00:00,0.5721129775047302,0.6008390188217163,0.568327009677887,0.600816011428833,70009,0.0,0.0
2024-11-06 00:00:00+00:00,0.600816011428833,0.632686972618103,0.5701410174369812,0.6051239967346191,329313,0.0,0.0
2024-11-07 00:00:00+00:00,0.6069070100784302,0.6885110139846802,0.6028010249137878,0.6343860030174255,533415,0.0,0.0
2024-11-08 00:00:00+00:00,0.6552309989929199,0.6687949895858765,0.6207500100135803,0.6687949895858765,381030,0.0,0.0
2024-11-09 00:00:00+00:00,0.6687949895858765,0.9158750176429749,0.6610299944877625,0.8328890204429626,2558573,0.0,0.0
2024-11-10 00:00:00+00:00,0.8309360146522522,1.101133942604065,0.7456099987030029,0.7804989814758301,3153419,0.0,0.0
2024-11-11 00:00:00+00:00,0.7804989814758301,0.8483539819717407,0.752223014831543,0.7982109785079956,693074,0.0,0.0
2024-11-12 00:00:00+00:00,0.7982109785079956,0.8004099726676941,0.735683023929596,0.7700350284576416,539321,0.0,0.0
2024-11-13 00:00:00+00:00,0.7700350284576416,0.7737240195274353,0.6938369870185852,0.7124419808387756,376584,0.0,0.0
2024-11-14 00:00:00+00:00,0.7124429941177368,0.7871739864349365,0.7016010284423828,0.7163379788398743,358274,0.0,0.0
2024-11-15 00:00:00+00:00,0.7162389755249023,0.7262679934501648,0.7022150158882141,0.7262679934501648,111146,0.0,0.0
2024-11-16 00:00:00+00:00,0.7442240118980408,0.8185880184173584,0.7178469896316528,0.7533239722251892,627079,0.0,0.0
2024-11-17 00:00:00+00:00,0.7533239722251892,0.7617560029029846,0.7199329733848572,0.735135018825531,163205,0.0,0.0
2024-11-18 00:00:00+00:00,0.735135018825531,0.7439579963684082,0.7223119735717773,0.7437340021133423,84772,0.0,0.0
2024-11-19 00:00:00+00:00,0.7437340021133423,0.7581160068511963,0.73922199010849,0.742622971534729,114274,0.0,0.0
2024-11-20 00:00:00+00:00,0.742622971534729,0.7460749745368958,0.6937969923019409,0.7232630252838135,148587,0.0,0.0
2024-11-21 00:00:00+00:00,0.7232630252838135,0.8144659996032715,0.7029790282249451,0.8072220087051392,476331,0.0,0.0
2024-11-22 00:00:00+00:00,0.8072230219841003,0.9097949862480164,0.7725340127944946,0.8508409857749939,870850,0.0,0.0
2024-11-23 00:00:00+00:00,0.8508409857749939,0.8984389901161194,0.8126819729804993,0.8730030059814453,493328,0.0,0.0
2024-11-24 00:00:00+00:00,0.8730030059814453,0.8931879997253418,0.7892969846725464,0.8421189785003662,308155,0.0,0.0
2024-11-25 00:00:00+00:00,0.8421189785003662,0.8788130283355713,0.8212379813194275,0.8366749882698059,162266,0.0,0.0
2024-11-26 00:00:00+00:00,0.8366749882698059,0.8530809879302979,0.7894759774208069,0.8028789758682251,318938,0.0,0.0
2024-11-27 00:00:00+00:00,0.8026909828186035,0.8790019750595093,0.7969430088996887,0.8701109886169434,332658,0.0,0.0
2024-11-28 00:00:00+00:00,0.8701109886169434,0.8880209922790527,0.8518450260162354,0.8737360239028931,238585,0.0,0.0
2024-11-29 00:00:00+00:00,0.8737360239028931,0.8796200156211853,0.8437340259552002,0.8712720274925232,209333,0.0,0.0
2024-11-30 00:00:00+00:00,0.8650220036506653,0.9412930011749268,0.8605539798736572,0.9059739708900452,389813,0.0,0.0
2024-12-01 00:00:00+00:00,0.9059739708900452,0.9559419751167297,0.898298978805542,0.9336220026016235,571298,0.0,0.0
2024-12-02 00:00:00+00:00,0.9168409705162048,0.9362800121307373,0.8454260230064392,0.9004150032997131,453557,0.0,0.0
2024-12-03 00:00:00+00:00,0.9004150032997131,0.9459819793701172,0.8657870292663574,0.8723779916763306,806448,0.0,0.0
2024-12-04 00:00:00+00:00,0.8725699782371521,1.1532469987869263,0.8652309775352478,1.019750952720642,1627569,0.0,0.0
2024-12-05 00:00:00+00:00,1.019750952720642,1.1349689960479736,0.9521740078926086,1.0722509622573853,1342934,0.0,0.0
2024-12-06 00:00:00+00:00,1.0854389667510986,2.8673019409179688,1.0767070055007935,2.624032974243164,28637858,0.0,0.0
2024-12-07 00:00:00+00:00,2.624032974243164,2.7171859741210938,1.863407015800476,2.0507988929748535,6362315,0.0,0.0
2024-12-08 00:00:00+00:00,2.0275309085845947,2.1827518939971924,1.62710702419281,1.7881790399551392,2914662,0.0,0.0
2024-12-09 00:00:00+00:00,1.7340739965438843,1.7393889427185059,1.2747169733047485,1.3647979497909546,1693242,0.0,0.0
2024-12-10 00:00:00+00:00,1.37717604637146,1.377182960510254,1.217365026473999,1.2728630304336548,655867,0.0,0.0
2024-12-11 00:00:00+00:00,1.2728630304336548,1.7062840461730957,1.2530280351638794,1.5381879806518555,3412662,0.0,0.0
2024-12-12 00:00:00+00:00,1.527008056640625,1.577604055404663,1.333799958229065,1.3687770366668701,917121,0.0,0.0
2024-12-13 00:00:00+00:00,1.3687770366668701,1.3968180418014526,1.3034679889678955,1.3161159753799438,385015,0.0,0.0
2024-12-14 00:00:00+00:00,1.3161100149154663,1.3831579685211182,1.2810269594192505,1.324226975440979,459000,0.0,0.0
2024-12-15 00:00:00+00:00,1.324226975440979,1.3329139947891235,1.286592960357666,1.3206470012664795,157990,0.0,0.0
2024-12-16 00:00:00+00:00,1.3206470012664795,1.330414056777954,1.2543809413909912,1.2567600011825562,209807,0.0,0.0
2024-12-17 00:00:00+00:00,1.2567600011825562,1.2629050016403198,1.1798909902572632,1.184810996055603,224393,0.0,0.0
2024-12-18 00:00:00+00:00,1.184810996055603,1.2091480493545532,1.1231800317764282,1.1272269487380981,241607,0.0,0.0
2024-12-19 00:00:00+00:00,1.1272269487380981,1.3207290172576904,1.098580002784729,1.1528830528259277,700441,0.0,0.0
2024-12-20 00:00:00+00:00,1.1528830528259277,1.250391960144043,1.0935269594192505,1.2330559492111206,397815,0.0,0.0
2024-12-21 00:00:00+00:00,1.2330559492111206,1.3202639818191528,1.148226022720337,1.1506409645080566,276774,0.0,0.0
2024-12-22 00:00:00+00:00,1.1506409645080566,1.1890770196914673,1.147331953048706,1.1609879732131958,68344,0.0,0.0
2024-12-23 00:00:00+00:00,1.1609879732131958,1.2441760301589966,1.1504000425338745,1.2145839929580688,138718,0.0,0.0
2024-12-24 00:00:00+00:00,1.2145839929580688,1.286350965499878,1.1680519580841064,1.233307957649231,245085,0.0,0.0
2024-12-25 00:00:00+00:00,1.233307957649231,1.2643100023269653,1.223613977432251,1.2281479835510254,203820,0.0,0.0
2024-12-26 00:00:00+00:00,1.2281479835510254,1.2442389726638794,1.1635479927062988,1.1765010356903076,47367,0.0,0.0
2024-12-27 00:00:00+00:00,1.1765010356903076,1.2255719900131226,1.1636240482330322,1.186202049255371,85327,0.0,0.0
2024-12-28 00:00:00+00:00,1.186202049255371,1.2330149412155151,1.166767954826355,1.212962031364441,117136,0.0,0.0
2024-12-29 00:00:00+00:00,1.212962031364441,1.225342035293579,1.1736990213394165,1.1808090209960938,22528,0.0,0.0
2024-12-30 00:00:00+00:00,1.1808090209960938,1.2072679996490479,1.1482919454574585,1.200863003730774,98445,0.0,0.0
2024-12-31 00:00:00+00:00,1.200863003730774,1.2596110105514526,1.1816840171813965,1.2302680015563965,143614,0.0,0.0
2025-01-01 00:00:00+00:00,1.2302680015563965,1.2902929782867432,1.2160660028457642,1.25347101688385,130480,0.0,0.0
2025-01-02 00:00:00+00:00,1.25347101688385,1.3851170539855957,1.2372159957885742,1.3402509689331055,263281,0.0,0.0
2025-01-03 00:00:00+00:00,1.3402509689331055,1.4865479469299316,1.3358219861984253,1.3900870084762573,603248,0.0,0.0
2025-01-04 00:00:00+00:00,1.3900870084762573,1.3919340372085571,1.2992839813232422,1.3437680006027222,293271,0.0,0.0
2025-01-05 00:00:00+00:00,1.3437680006027222,1.409767985343933,1.3221930265426636,1.3352420330047607,117602,0.0,0.0
2025-01-06 00:00:00+00:00,1.3352420330047607,1.3923649787902832,1.30771803855896,1.3358479738235474,110504,0.0,0.0
2025-01-07 00:00:00+00:00,1.3358479738235474,1.3358490467071533,1.2255170345306396,1.2663300037384033,230707,0.0,0.0
2025-01-08 00:00:00+00:00,1.2663300037384033,1.3107600212097168,1.133059024810791,1.262045979499817,167510,0.0,0.0
2025-01-09 00:00:00+00:00,1.262045979499817,1.2752330303192139,1.0775010585784912,1.2709139585494995,129078,0.0,0.0
2025-01-10 00:00:00+00:00,1.2709139585494995,1.2803419828414917,1.082698941230774,1.1518570184707642,115314,0.0,0.0
2025-01-11 00:00:00+00:00,1.1518570184707642,1.3241130113601685,1.1189210414886475,1.1190019845962524,6496,0.0,0.0
2025-01-12 00:00:00+00:00,1.1190019845962524,1.3244359493255615,1.0751060247421265,1.1199829578399658,127423,0.0,0.0
2025-01-13 00:00:00+00:00,1.1199829578399658,1.2513949871063232,0.9065049886703491,1.231611967086792,129115,0.0,0.0
2025-01-14 00:00:00+00:00,1.231611967086792,1.23198401927948,1.0282000303268433,1.079856038093567,12988,0.0,0.0
2025-01-15 00:00:00+00:00,1.079856038093567,1.119886040687561,1.0561989545822144,1.116441011428833,56169,0.0,0.0
2025-01-16 00:00:00+00:00,1.116441011428833,1.1238420009613037,1.064136028289795,1.0725500583648682,106792,0.0,0.0
2025-01-17 00:00:00+00:00,1.0725500583648682,1.1336309909820557,1.0725469589233398,1.121358036994934,20597,0.0,0.0
2025-01-18 00:00:00+00:00,1.121358036994934,1.1438829898834229,1.008296012878418,1.0309170484542847,50454,0.0,0.0
2025-01-19 00:00:00+00:00,1.0309159755706787,1.0480060577392578,0.9339680075645447,0.9349989891052246,136552,0.0,0.0
2025-01-20 00:00:00+00:00,0.9349989891052246,0.9886789917945862,0.848397970199585,0.9240800142288208,163888,0.0,0.0
2025-01-21 00:00:00+00:00,0.9240800142288208,1.2493749856948853,0.9170039892196655,1.0589799880981445,211327,0.0,0.0
2025-01-22 00:00:00+00:00,1.058987021446228,1.1295839548110962,1.0343849658966064,1.086969017982483,43984,0.0,0.0
2025-01-23 00:00:00+00:00,1.086969017982483,1.25791597366333,1.044316053390503,1.2359249591827393,80378,0.0,0.0
2025-01-24 00:00:00+00:00,1.2359310388565063,1.2359570264816284,1.1515120267868042,1.1703499555587769,32608,0.0,0.0
2025-01-25 00:00:00+00:00,1.1703499555587769,1.2161359786987305,1.1478049755096436,1.1663789749145508,47155,0.0,0.0
2025-01-26 00:00:00+00:00,1.1663789749145508,1.20592200756073,1.1189689636230469,1.1458770036697388,109405,0.0,0.0
2025-01-27 00:00:00+00:00,1.1458770036697388,1.1458770036697388,1.0335270166397095,1.1190940141677856,176831,0.0,0.0
2025-01-28 00:00:00+00:00,1.1190940141677856,1.1190940141677856,1.0622919797897339,1.0729800462722778,16351,0.0,0.0
2025-01-29 00:00:00+00:00,1.0729800462722778,1.0820109844207764,1.047819972038269,1.0720629692077637,12460,0.0,0.0
2025-01-30 00:00:00+00:00,1.0720629692077637,1.1638360023498535,1.0698599815368652,1.0896990299224854,64321,0.0,0.0
2025-01-31 00:00:00+00:00,1.0896990299224854,1.2212680578231812,1.0746690034866333,1.2056750059127808,32676,0.0,0.0
2025-02-01 00:00:00+00:00,1.2056829929351807,1.294854998588562,1.0670770406723022,1.098162055015564,133761,0.0,0.0
2025-02-02 00:00:00+00:00,1.098162055015564,1.133141040802002,1.00347101688385,1.0034840106964111,41290,0.0,0.0
2025-02-03 00:00:00+00:00,1.0034840106964111,1.2745310068130493,0.8483870029449463,1.2002869844436646,141585,0.0,0.0
2025-02-04 00:00:00+00:00,1.2002869844436646,1.2056889533996582,1.0697319507598877,1.0913259983062744,152284,0.0,0.0
2025-02-05 00:00:00+00:00,1.0913259983062744,1.2091710567474365,1.0680830478668213,1.0771019458770752,66762,0.0,0.0
2025-02-06 00:00:00+00:00,1.0771019458770752,1.1968209743499756,1.0449069738388062,1.0777519941329956,34489,0.0,0.0
2025-02-07 00:00:00+00:00,1.0777519941329956,1.0990959405899048,1.0104169845581055,1.0121079683303833,19144,0.0,0.0
2025-02-08 00:00:00+00:00,1.0121079683303833,1.0378309488296509,0.9995359778404236,1.0306329727172852,12042,0.0,0.0
2025-02-09 00:00:00+00:00,1.0306329727172852,1.0406500101089478,1.0087189674377441,1.008741021156311,3369,0.0,0.0
2025-02-10 00:00:00+00:00,1.008739948272705,1.0385119915008545,0.9941700100898743,1.0088540315628052,2573,0.0,0.0
2025-02-11 00:00:00+00:00,1.0088540315628052,1.0596569776535034,0.9348160028457642,0.9719709753990173,11549,0.0,0.0
2025-02-12 00:00:00+00:00,0.9719709753990173,1.0439720153808594,0.9352689981460571,1.0420509576797485,9233,0.0,0.0
2025-02-13 00:00:00+00:00,1.0420509576797485,1.0431879758834839,0.9923530220985413,0.9948509931564331,6446,0.0,0.0
2025-02-14 00:00:00+00:00,0.9948509931564331,1.0331449508666992,0.9843800067901611,0.9844200015068054,4752,0.0,0.0
2025-02-15 00:00:00+00:00,0.9844200015068054,1.0068249702453613,0.9131439924240112,1.0068000555038452,52947,0.0,0.0
2025-02-16 00:00:00+00:00,1.0068000555038452,1.1689770221710205,0.9870070219039917,0.9870269894599915,76839,0.0,0.0
2025-02-17 00:00:00+00:00,0.9870269894599915,1.0312579870224,0.979017972946167,1.0220240354537964,16689,0.0,0.0
2025-02-18 00:00:00+00:00,1.0220240354537964,1.0995910167694092,1.0086599588394165,1.0851320028305054,73309,0.0,0.0
2025-02-19 00:00:00+00:00,1.0851320028305054,1.0896589756011963,1.0004010200500488,1.0113170146942139,45665,0.0,0.0
2025-02-20 00:00:00+00:00,1.0113170146942139,1.039147973060608,1.0104340314865112,1.0210700035095215,1196,0.0,0.0
2025-02-21 00:00:00+00:00,1.0210700035095215,1.0516489744186401,0.8346740007400513,0.9041630029678345,125641,0.0,0.0
2025-02-22 00:00:00+00:00,0.9041630029678345,0.9411360025405884,0.8814529776573181,0.9158769845962524,37003,0.0,0.0
2025-02-23 00:00:00+00:00,0.9158769845962524,0.9474920034408569,0.9150800108909607,0.9270219802856445,15607,0.0,0.0
2025-02-24 00:00:00+00:00,0.9270219802856445,0.929095983505249,0.8494639992713928,0.8495330214500427,47777,0.0,0.0
2025-02-25 00:00:00+00:00,0.8495330214500427,0.8495330214500427,0.7764279842376709,0.818352997303009,98724,0.0,0.0
2025-02-26 00:00:00+00:00,0.818352997303009,0.8332520127296448,0.7599110007286072,0.7720000147819519,11933,0.0,0.0
2025-02-27 00:00:00+00:00,0.7720000147819519,0.8605250120162964,0.7717970013618469,0.788769006729126,10354,0.0,0.0
2025-02-28 00:00:00+00:00,0.7887669801712036,0.8245570063591003,0.7169979810714722,0.7497699856758118,15766,0.0,0.0
2025-03-01 00:00:00+00:00,0.7497699856758118,0.754181981086731,0.7070310115814209,0.7459310293197632,17790,0.0,0.0
2025-03-02 00:00:00+00:00,0.7459310293197632,0.8444899916648865,0.7255200147628784,0.792792022228241,31065,0.0,0.0
2025-03-03 00:00:00+00:00,0.792792022228241,0.7966089844703674,0.7278559803962708,0.7332130074501038,10795,0.0,0.0
2025-03-04 00:00:00+00:00,0.7332130074501038,0.7608829736709595,0.7114970088005066,0.7557759881019592,4139,0.0,0.0
