TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2021-07-25 00:00:00+00:00,0.13731500506401062,0.13780200481414795,0.1316940039396286,0.13338300585746765,81910,0.0,0.0
2021-07-26 00:00:00+00:00,0.13335399329662323,0.1575700044631958,0.13267600536346436,0.14370200037956238,92332,0.0,0.0
2021-07-27 00:00:00+00:00,0.14354799687862396,0.14980000257492065,0.13814899325370789,0.14859500527381897,101888,0.0,0.0
2021-07-28 00:00:00+00:00,0.148825004696846,0.15416499972343445,0.14188599586486816,0.1466519981622696,264793,0.0,0.0
2021-07-29 00:00:00+00:00,0.14680999517440796,0.15396499633789062,0.1448879987001419,0.1532599925994873,497444,0.0,0.0
2021-07-30 00:00:00+00:00,0.15333400666713715,0.1624930053949356,0.14803099632263184,0.16235899925231934,403538,0.0,0.0
2021-07-31 00:00:00+00:00,0.1624550074338913,0.167821004986763,0.15819799900054932,0.16349300742149353,487448,0.0,0.0
2021-08-01 00:00:00+00:00,0.1633629947900772,0.17242899537086487,0.1616639941930771,0.16288700699806213,411758,0.0,0.0
2021-08-02 00:00:00+00:00,0.16265499591827393,0.16845400631427765,0.15160499513149261,0.15300899744033813,338319,0.0,0.0
2021-08-03 00:00:00+00:00,0.15308299660682678,0.16180799901485443,0.1432970017194748,0.14660899341106415,423257,0.0,0.0
2021-08-04 00:00:00+00:00,0.1465979963541031,0.16358500719070435,0.14511699974536896,0.1612129956483841,373783,0.0,0.0
2021-08-05 00:00:00+00:00,0.16112199425697327,0.1725360006093979,0.15293100476264954,0.1668650060892105,352216,0.0,0.0
2021-08-06 00:00:00+00:00,0.16686199605464935,0.17689000070095062,0.16249500215053558,0.17214199900627136,390614,0.0,0.0
2021-08-07 00:00:00+00:00,0.1721780002117157,0.17472399771213531,0.15577100217342377,0.16985000669956207,645163,0.0,0.0
2021-08-08 00:00:00+00:00,0.16993600130081177,0.17338800430297852,0.15853199362754822,0.15923400223255157,383927,0.0,0.0
2021-08-09 00:00:00+00:00,0.15919999778270721,0.17357000708580017,0.15372300148010254,0.17152200639247894,318032,0.0,0.0
2021-08-10 00:00:00+00:00,0.17148500680923462,0.1732420027256012,0.15804100036621094,0.15967899560928345,199503,0.0,0.0
2021-08-11 00:00:00+00:00,0.15973499417304993,0.17577500641345978,0.15954799950122833,0.17059999704360962,311162,0.0,0.0
2021-08-12 00:00:00+00:00,0.1705079972743988,0.17468400299549103,0.16190999746322632,0.17045800387859344,101316,0.0,0.0
2021-08-13 00:00:00+00:00,0.17037899792194366,0.18339399993419647,0.17007200419902802,0.18289199471473694,265319,0.0,0.0
2021-08-14 00:00:00+00:00,0.18281899392604828,0.18333399295806885,0.1633719950914383,0.1799740046262741,322431,0.0,0.0
2021-08-15 00:00:00+00:00,0.18000300228595734,0.1807820051908493,0.16502399742603302,0.17462199926376343,205818,0.0,0.0
2021-08-16 00:00:00+00:00,0.1747090071439743,0.1798119992017746,0.17131300270557404,0.17417100071907043,246575,0.0,0.0
2021-08-17 00:00:00+00:00,0.17399899661540985,0.19148699939250946,0.17247700691223145,0.17779600620269775,265958,0.0,0.0
2021-08-18 00:00:00+00:00,0.17781099677085876,0.19414900243282318,0.1741960048675537,0.19054800271987915,186701,0.0,0.0
2021-08-19 00:00:00+00:00,0.19039100408554077,0.19609400629997253,0.1779949963092804,0.18247699737548828,133468,0.0,0.0
2021-08-20 00:00:00+00:00,0.1826149970293045,0.22556400299072266,0.18257899582386017,0.2219499945640564,627638,0.0,0.0
2021-08-21 00:00:00+00:00,0.22204700112342834,0.23273800313472748,0.21233400702476501,0.21332700550556183,391134,0.0,0.0
2021-08-22 00:00:00+00:00,0.21327799558639526,0.21690000593662262,0.20437200367450714,0.21279600262641907,297116,0.0,0.0
2021-08-23 00:00:00+00:00,0.21275199949741364,0.2466370016336441,0.21250100433826447,0.2452089935541153,495869,0.0,0.0
2021-08-24 00:00:00+00:00,0.24523699283599854,0.24661099910736084,0.22894899547100067,0.22979600727558136,456527,0.0,0.0
2021-08-25 00:00:00+00:00,0.22973699867725372,0.23509100079536438,0.2190459966659546,0.2277050018310547,282070,0.0,0.0
2021-08-26 00:00:00+00:00,0.22763599455356598,0.24700100719928741,0.2122199982404709,0.2442999929189682,251940,0.0,0.0
2021-08-27 00:00:00+00:00,0.24439400434494019,0.2548559904098511,0.23028400540351868,0.2537449896335602,296897,0.0,0.0
2021-08-28 00:00:00+00:00,0.25396600365638733,0.25807198882102966,0.24135300517082214,0.243367001414299,102008,0.0,0.0
2021-08-29 00:00:00+00:00,0.24345600605010986,0.24505600333213806,0.23239600658416748,0.24339599907398224,122230,0.0,0.0
2021-08-30 00:00:00+00:00,0.24324700236320496,0.2520729899406433,0.23905999958515167,0.24646100401878357,156626,0.0,0.0
2021-08-31 00:00:00+00:00,0.2463569939136505,0.2627519965171814,0.2457139939069748,0.25893500447273254,149692,0.0,0.0
2021-09-01 00:00:00+00:00,0.25888699293136597,0.27871599793434143,0.2555229961872101,0.27871599793434143,91411,0.0,0.0
2021-09-02 00:00:00+00:00,0.27880799770355225,0.2804329991340637,0.2731829881668091,0.27809199690818787,54733,0.0,0.0
2021-09-03 00:00:00+00:00,0.27805501222610474,0.28957599401474,0.26860201358795166,0.28152400255203247,80652,0.0,0.0
2021-09-04 00:00:00+00:00,0.28150901198387146,0.29604101181030273,0.275644987821579,0.281002014875412,192357,0.0,0.0
2021-09-05 00:00:00+00:00,0.2808789908885956,0.2852790057659149,0.27705198526382446,0.2815670073032379,145014,0.0,0.0
2021-09-06 00:00:00+00:00,0.2815980017185211,0.2968829870223999,0.2776179909706116,0.2927530109882355,158788,0.0,0.0
2021-09-07 00:00:00+00:00,0.2927060127258301,0.29961299896240234,0.23717400431632996,0.2504729926586151,296449,0.0,0.0
2021-09-08 00:00:00+00:00,0.25056201219558716,0.25391700863838196,0.23386800289154053,0.24963699281215668,136129,0.0,0.0
2021-09-09 00:00:00+00:00,0.24536900222301483,0.2639549970626831,0.24083299934864044,0.2509799897670746,50360,0.0,0.0
2021-09-10 00:00:00+00:00,0.25096699595451355,0.2544659972190857,0.229326993227005,0.2316180020570755,162879,0.0,0.0
2021-09-11 00:00:00+00:00,0.23164799809455872,0.2517620027065277,0.2288849949836731,0.2517620027065277,361304,0.0,0.0
2021-09-12 00:00:00+00:00,0.25171300768852234,0.2999710142612457,0.25171300768852234,0.298893004655838,755365,0.0,0.0
2021-09-13 00:00:00+00:00,0.2988539934158325,0.3006260097026825,0.2783220112323761,0.2933039963245392,345949,0.0,0.0
2021-09-14 00:00:00+00:00,0.2932850122451782,0.35734501481056213,0.2911289930343628,0.3572719991207123,1076775,0.0,0.0
2021-09-15 00:00:00+00:00,0.3572719991207123,0.3866110146045685,0.3532879948616028,0.3757399916648865,817889,0.0,0.0
2021-09-16 00:00:00+00:00,0.3758159875869751,0.3758159875869751,0.3438499867916107,0.34981200098991394,725964,0.0,0.0
2021-09-17 00:00:00+00:00,0.3497450053691864,0.3497450053691864,0.3232159912586212,0.3246240019798279,281796,0.0,0.0
2021-09-18 00:00:00+00:00,0.3246769905090332,0.3337559998035431,0.31556400656700134,0.3252280056476593,231947,0.0,0.0
2021-09-19 00:00:00+00:00,0.325314998626709,0.3347730040550232,0.32332900166511536,0.3247700035572052,158469,0.0,0.0
2021-09-20 00:00:00+00:00,0.32454898953437805,0.3273800015449524,0.2953610122203827,0.2963399887084961,255449,0.0,0.0
2021-09-21 00:00:00+00:00,0.29634401202201843,0.3078800141811371,0.2801690101623535,0.28034600615501404,219417,0.0,0.0
2021-09-22 00:00:00+00:00,0.28040000796318054,0.3098509907722473,0.28040000796318054,0.3096050024032593,290192,0.0,0.0
2021-09-23 00:00:00+00:00,0.3097519874572754,0.3368600010871887,0.30705899000167847,0.3330810070037842,125472,0.0,0.0
2021-09-24 00:00:00+00:00,0.33304399251937866,0.333856999874115,0.28407201170921326,0.2942430078983307,337525,0.0,0.0
2021-09-25 00:00:00+00:00,0.29432299733161926,0.2976349890232086,0.2871690094470978,0.29291799664497375,161840,0.0,0.0
2021-09-26 00:00:00+00:00,0.2928580045700073,0.3106119930744171,0.27841898798942566,0.3063269853591919,153569,0.0,0.0
2021-09-27 00:00:00+00:00,0.30628401041030884,0.3143799901008606,0.2960450053215027,0.2960450053215027,180412,0.0,0.0
2021-09-28 00:00:00+00:00,0.2959260046482086,0.2990880012512207,0.28855499625205994,0.2902880012989044,70858,0.0,0.0
2021-09-29 00:00:00+00:00,0.2900780141353607,157.93312072753906,0.2792769968509674,0.2834340035915375,211914,0.0,0.0
2021-09-30 00:00:00+00:00,0.2832689881324768,0.30389100313186646,0.282133013010025,0.3011370003223419,105331,0.0,0.0
2021-10-01 00:00:00+00:00,0.3011550009250641,0.3206520080566406,0.2838059961795807,0.31911200284957886,138139,0.0,0.0
2021-10-02 00:00:00+00:00,0.3191570043563843,0.32673999667167664,0.3091740012168884,0.3128510117530823,107871,0.0,0.0
2021-10-03 00:00:00+00:00,0.3128269910812378,0.33149901032447815,0.3128269910812378,0.3301669955253601,327466,0.0,0.0
2021-10-04 00:00:00+00:00,0.3301909863948822,0.33382999897003174,0.3163279891014099,0.3246619999408722,102557,0.0,0.0
2021-10-05 00:00:00+00:00,0.324737012386322,0.3684979975223541,0.30442699790000916,0.36755800247192383,435371,0.0,0.0
2021-10-06 00:00:00+00:00,0.3672899901866913,0.40638500452041626,0.297340989112854,0.33279600739479065,428824,0.0,0.0
2021-10-07 00:00:00+00:00,0.3329859972000122,0.3727410137653351,0.3249320089817047,0.3443650007247925,262764,0.0,0.0
2021-10-08 00:00:00+00:00,0.34429898858070374,0.3658599853515625,0.3099370002746582,0.3352830111980438,143074,0.0,0.0
2021-10-09 00:00:00+00:00,0.335301011800766,0.34842199087142944,0.3077009916305542,0.3378550112247467,137957,0.0,0.0
2021-10-10 00:00:00+00:00,0.33779099583625793,0.34348899126052856,0.3254989981651306,0.3284130096435547,170291,0.0,0.0
2021-10-11 00:00:00+00:00,0.328141987323761,0.3725149929523468,0.32282599806785583,0.3490709960460663,278337,0.0,0.0
2021-10-12 00:00:00+00:00,0.3488540053367615,0.3488540053367615,0.31905901432037354,0.32598501443862915,333115,0.0,0.0
2021-10-13 00:00:00+00:00,0.326198011636734,0.3528299927711487,0.326198011636734,0.34501999616622925,392655,0.0,0.0
2021-10-14 00:00:00+00:00,0.34513500332832336,0.3732239902019501,0.34513500332832336,0.3732239902019501,156155,0.0,0.0
2021-10-15 00:00:00+00:00,0.3730280101299286,0.38916799426078796,0.34160900115966797,0.3501240015029907,275844,0.0,0.0
2021-10-16 00:00:00+00:00,0.35025501251220703,0.3523949980735779,0.32736900448799133,0.3307340145111084,234775,0.0,0.0
2021-10-17 00:00:00+00:00,0.33055099844932556,0.33055099844932556,0.3209080100059509,0.32692599296569824,297601,0.0,0.0
2021-10-18 00:00:00+00:00,0.3270919919013977,0.3394100069999695,0.3209480047225952,0.33387601375579834,860379,0.0,0.0
2021-10-19 00:00:00+00:00,0.3339119851589203,0.33981800079345703,0.3179340064525604,0.3214089870452881,212073,0.0,0.0
2021-10-20 00:00:00+00:00,0.320701003074646,0.3351530134677887,0.31484100222587585,0.3315339982509613,120851,0.0,0.0
2021-10-21 00:00:00+00:00,0.3312950134277344,0.33807501196861267,0.3116909861564636,0.3168349862098694,139287,0.0,0.0
2021-10-22 00:00:00+00:00,0.3167150020599365,0.33732500672340393,0.29923999309539795,0.31310999393463135,119771,0.0,0.0
2021-10-23 00:00:00+00:00,0.31310901045799255,0.3263019919395447,0.30308398604393005,0.3149450123310089,146303,0.0,0.0
2021-10-24 00:00:00+00:00,0.3149789869785309,0.334307998418808,0.3149789869785309,0.329382985830307,209780,0.0,0.0
2021-10-25 00:00:00+00:00,0.3291949927806854,0.3555319905281067,0.32796698808670044,0.35394200682640076,143365,0.0,0.0
2021-10-26 00:00:00+00:00,0.35397401452064514,0.35432401299476624,0.33091500401496887,0.33314600586891174,112136,0.0,0.0
2021-10-27 00:00:00+00:00,0.3329800069332123,0.34575900435447693,0.30441299080848694,0.31018000841140747,177125,0.0,0.0
2021-10-28 00:00:00+00:00,0.310371994972229,0.3304600119590759,0.30932900309562683,0.329459011554718,197523,0.0,0.0
2021-10-29 00:00:00+00:00,0.3296470046043396,0.3407079875469208,0.3271220028400421,0.3307439982891083,249505,0.0,0.0
2021-10-30 00:00:00+00:00,0.3307360112667084,0.3424440026283264,0.3155600130558014,0.3423680067062378,109405,0.0,0.0
2021-10-31 00:00:00+00:00,0.34274500608444214,0.3953700065612793,0.33201900124549866,0.3686850070953369,195239,0.0,0.0
2021-11-01 00:00:00+00:00,0.3687179982662201,0.3687179982662201,0.33375298976898193,0.35784101486206055,194206,0.0,0.0
2021-11-02 00:00:00+00:00,0.3580310046672821,0.38025999069213867,0.336232990026474,0.37330201268196106,751903,0.0,0.0
2021-11-03 00:00:00+00:00,0.3734529912471771,0.3778130114078522,0.3509399890899658,0.3706650137901306,223285,0.0,0.0
2021-11-04 00:00:00+00:00,0.37063300609588623,0.4080820083618164,0.36052799224853516,0.3709909915924072,255148,0.0,0.0
2021-11-05 00:00:00+00:00,0.37060999870300293,0.38784798979759216,0.3568609952926636,0.3764039874076843,219870,0.0,0.0
2021-11-06 00:00:00+00:00,0.37670600414276123,0.3824790120124817,0.3533799946308136,0.36024099588394165,133442,0.0,0.0
2021-11-07 00:00:00+00:00,0.36042699217796326,0.36679500341415405,0.3516719937324524,0.3657119870185852,170891,0.0,0.0
2021-11-08 00:00:00+00:00,0.36571699380874634,0.3955349922180176,0.36264100670814514,0.39043501019477844,149910,0.0,0.0
2021-11-09 00:00:00+00:00,0.39091598987579346,0.39438700675964355,0.3825640082359314,0.38969698548316956,76351,0.0,0.0
2021-11-10 00:00:00+00:00,0.3896059989929199,0.39854100346565247,0.3753489851951599,0.3985140025615692,176271,0.0,0.0
2021-11-11 00:00:00+00:00,0.39882799983024597,0.40757501125335693,0.37266799807548523,0.3945609927177429,176472,0.0,0.0
2021-11-12 00:00:00+00:00,0.39481300115585327,0.43838798999786377,0.3430890142917633,0.4314349889755249,199865,0.0,0.0
2021-11-13 00:00:00+00:00,0.431443989276886,0.4315379858016968,0.37427300214767456,0.39781299233436584,309230,0.0,0.0
2021-11-14 00:00:00+00:00,0.39823201298713684,0.41287699341773987,0.3790630102157593,0.4122200012207031,347538,0.0,0.0
2021-11-15 00:00:00+00:00,0.4119749963283539,0.42724499106407166,0.39578700065612793,0.42723798751831055,389639,0.0,0.0
2021-11-16 00:00:00+00:00,0.4268920123577118,0.4268920123577118,0.3717130124568939,0.3769879937171936,451926,0.0,0.0
2021-11-17 00:00:00+00:00,0.3769280016422272,0.525547981262207,0.36704298853874207,0.39663100242614746,286198,0.0,0.0
2021-11-18 00:00:00+00:00,0.3966130018234253,0.4080260097980499,0.35803499817848206,0.3634200096130371,257917,0.0,0.0
2021-11-19 00:00:00+00:00,0.3638010025024414,0.3751330077648163,0.3562299907207489,0.3668229877948761,440434,0.0,0.0
2021-11-20 00:00:00+00:00,0.3669529855251312,0.4090520143508911,0.3669529855251312,0.38821399211883545,247462,0.0,0.0
2021-11-21 00:00:00+00:00,0.3880299925804138,0.40506699681282043,0.37488600611686707,0.3855859935283661,369539,0.0,0.0
2021-11-22 00:00:00+00:00,0.3854919970035553,0.394989013671875,0.35358598828315735,0.3700909912586212,300174,0.0,0.0
2021-11-23 00:00:00+00:00,0.37011000514030457,0.40138301253318787,0.35635900497436523,0.39465799927711487,467054,0.0,0.0
2021-11-24 00:00:00+00:00,0.3947330117225647,0.4054279923439026,0.36855798959732056,0.3816390037536621,414733,0.0,0.0
2021-11-25 00:00:00+00:00,0.37220799922943115,0.4187229871749878,0.37220799922943115,0.3832939863204956,186987,0.0,0.0
2021-11-26 00:00:00+00:00,0.4014410078525543,0.4260930120944977,0.36201199889183044,0.40838000178337097,1794253,0.0,0.0
2021-11-27 00:00:00+00:00,0.40820199251174927,0.42545101046562195,0.4015809893608093,0.41889500617980957,918302,0.0,0.0
2021-11-28 00:00:00+00:00,0.4189859926700592,0.4189859926700592,0.38730499148368835,0.4056439995765686,600643,0.0,0.0
2021-11-29 00:00:00+00:00,0.4055840075016022,0.40987101197242737,0.39067700505256653,0.39722898602485657,234858,0.0,0.0
2021-11-30 00:00:00+00:00,0.39719900488853455,0.43501898646354675,0.38385599851608276,0.4235599935054779,193950,0.0,0.0
2021-12-01 00:00:00+00:00,0.4236280024051666,0.4393649995326996,0.3862670063972473,0.39493700861930847,477222,0.0,0.0
2021-12-02 00:00:00+00:00,0.3947660028934479,0.4741159975528717,0.3945179879665375,0.44165199995040894,548497,0.0,0.0
2021-12-03 00:00:00+00:00,0.44137299060821533,0.45618700981140137,0.39451199769973755,0.4177609980106354,421929,0.0,0.0
2021-12-04 00:00:00+00:00,0.41781100630760193,0.4261229932308197,0.36803901195526123,0.42030999064445496,575297,0.0,0.0
2021-12-05 00:00:00+00:00,0.4203430116176605,0.43255099654197693,0.38392800092697144,0.4160589873790741,579598,0.0,0.0
2021-12-06 00:00:00+00:00,0.4164539873600006,0.4218049943447113,0.36128199100494385,0.41557198762893677,434785,0.0,0.0
2021-12-07 00:00:00+00:00,0.41585099697113037,0.4277400076389313,0.3904910087585449,0.4253289997577667,217600,0.0,0.0
2021-12-08 00:00:00+00:00,0.4256789982318878,0.4256789982318878,0.3725639879703522,0.381646990776062,426942,0.0,0.0
2021-12-09 00:00:00+00:00,0.38155099749565125,0.423676997423172,0.35544899106025696,0.3658210039138794,341930,0.0,0.0
2021-12-10 00:00:00+00:00,0.36550700664520264,0.3960820138454437,0.3400999903678894,0.35043400526046753,465943,0.0,0.0
2021-12-11 00:00:00+00:00,0.35030001401901245,0.3698039948940277,0.33585798740386963,0.3537049889564514,265589,0.0,0.0
2021-12-12 00:00:00+00:00,0.3536370098590851,0.3782069981098175,0.34759700298309326,0.37097498774528503,383562,0.0,0.0
2021-12-13 00:00:00+00:00,0.3709389865398407,0.37228700518608093,0.32126399874687195,0.3227370083332062,456202,0.0,0.0
2021-12-14 00:00:00+00:00,0.32264700531959534,0.328031986951828,0.3056179881095886,0.31129899621009827,267942,0.0,0.0
2021-12-15 00:00:00+00:00,0.3278380036354065,0.3445639908313751,0.3126800060272217,0.3411250114440918,132439,0.0,0.0
2021-12-16 00:00:00+00:00,0.3411549925804138,0.377824991941452,0.3275719881057739,0.3658510148525238,84058,0.0,0.0
2021-12-17 00:00:00+00:00,0.3658060133457184,0.4236310124397278,0.29471200704574585,0.30275800824165344,196420,0.0,0.0
2021-12-18 00:00:00+00:00,0.3027780055999756,0.3307090103626251,0.3027780055999756,0.319364994764328,163393,0.0,0.0
2021-12-19 00:00:00+00:00,0.31938600540161133,0.3501729965209961,0.30771198868751526,0.320360004901886,86000,0.0,0.0
2021-12-20 00:00:00+00:00,0.32027900218963623,0.32027900218963623,0.28397199511528015,0.2920520007610321,236511,0.0,0.0
2021-12-21 00:00:00+00:00,0.2920210063457489,0.30026400089263916,0.2887760102748871,0.2970629930496216,94361,0.0,0.0
2021-12-22 00:00:00+00:00,0.29694101214408875,0.31797799468040466,0.29218798875808716,0.2952280044555664,73877,0.0,0.0
2021-12-23 00:00:00+00:00,0.2951659858226776,0.29778599739074707,0.27467599511146545,0.29504600167274475,124457,0.0,0.0
2021-12-24 00:00:00+00:00,0.2950809895992279,0.2950809895992279,0.27601298689842224,0.28891798853874207,66357,0.0,0.0
2021-12-25 00:00:00+00:00,0.28867000341415405,0.3051230013370514,0.27948400378227234,0.2841069996356964,133979,0.0,0.0
2021-12-26 00:00:00+00:00,0.28333500027656555,0.29194799065589905,0.27700701355934143,0.28825700283050537,49717,0.0,0.0
2021-12-27 00:00:00+00:00,0.28804799914360046,0.2924720048904419,0.2696389853954315,0.2817299962043762,95472,0.0,0.0
2021-12-28 00:00:00+00:00,0.2816149890422821,0.2816149890422821,0.2540149986743927,0.2601729929447174,117551,0.0,0.0
2021-12-29 00:00:00+00:00,0.2602599859237671,0.26997798681259155,0.249439999461174,0.249549001455307,103981,0.0,0.0
2021-12-30 00:00:00+00:00,0.24952100217342377,0.25710299611091614,0.24530300498008728,0.25707799196243286,37399,0.0,0.0
2021-12-31 00:00:00+00:00,0.2570210099220276,0.2570210099220276,0.2278369963169098,0.23194199800491333,94312,0.0,0.0
2022-01-01 00:00:00+00:00,0.23194199800491333,0.24957500398159027,0.23077000677585602,0.24943900108337402,119122,0.0,0.0
2022-01-02 00:00:00+00:00,0.24943900108337402,0.2512649893760681,0.23251299560070038,0.24395400285720825,62911,0.0,0.0
2022-01-03 00:00:00+00:00,0.2439589947462082,0.2561430037021637,0.2386070042848587,0.2487650066614151,57008,0.0,0.0
2022-01-04 00:00:00+00:00,0.24896299839019775,0.2529810070991516,0.239437997341156,0.2454269975423813,81524,0.0,0.0
2022-01-05 00:00:00+00:00,0.2454269975423813,0.2552570104598999,0.2241699993610382,0.22886300086975098,92401,0.0,0.0
