TIMESTAMP,AUR_OPEN_PRICE_USD,AUR_HIGH_PRICE_USD,AUR_LOW_PRICE_USD,AUR_CLOSE_PRICE_USD,AUR_VOLUME_USD,AUR_DIVIDENDS_USD,AUR_STOCK_SPLITS_USD
2019-12-01 00:00:00+00:00,0.031762998551130295,0.03296399861574173,0.03175000101327896,0.03296399861574173,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.03296399861574173,0.04943599924445152,0.03296399861574173,0.04937100037932396,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.04937100037932396,0.04941900074481964,0.04935000091791153,0.0493989996612072,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0493989996612072,0.0493989996612072,0.0493989996612072,0.0493989996612072,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0493989996612072,0.04958700016140938,0.0493910014629364,0.049570001661777496,173,0.0,0.0
2019-12-06 00:00:00+00:00,0.049570001661777496,0.049598999321460724,0.04922100156545639,0.04934199899435043,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.04934199899435043,0.06499899923801422,0.04934199899435043,0.06499899923801422,91,0.0,0.0
2019-12-08 00:00:00+00:00,0.06499899923801422,0.06499899923801422,0.06499899923801422,0.06499899923801422,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.06499899923801422,0.06499899923801422,0.023479999974370003,0.02359599992632866,4,0.0,0.0
2019-12-10 00:00:00+00:00,0.023590000346302986,0.023687999695539474,0.0230919998139143,0.023231999948620796,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.023231999948620796,0.023231999948620796,0.023231999948620796,0.023231999948620796,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.023231999948620796,0.023231999948620796,0.023231999948620796,0.023231999948620796,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.023231999948620796,0.023231999948620796,0.023231999948620796,0.023231999948620796,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.023231999948620796,0.023231999948620796,0.023231999948620796,0.023231999948620796,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.023231999948620796,0.023231999948620796,0.023231999948620796,0.023231999948620796,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.023231999948620796,0.040755998343229294,0.023231999948620796,0.040702998638153076,145,0.0,0.0
2019-12-17 00:00:00+00:00,0.040702998638153076,0.04087299853563309,0.04067699983716011,0.040702998638153076,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.040702998638153076,0.040702998638153076,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.040702998638153076,0.040702998638153076,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.040702998638153076,0.040702998638153076,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.040702998638153076,0.040702998638153076,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.040702998638153076,0.040702998638153076,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.040702998638153076,0.040702998638153076,0.032660000026226044,0.03271999955177307,65,0.0,0.0
2019-12-24 00:00:00+00:00,0.03271999955177307,0.03272499889135361,0.032698001712560654,0.03270399942994118,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.03270399942994118,0.03270399942994118,0.012480000033974648,0.01257800031453371,74,0.0,0.0
2019-12-26 00:00:00+00:00,0.012594000436365604,0.03276300057768822,0.01243900042027235,0.0327409990131855,258,0.0,0.0
2019-12-27 00:00:00+00:00,0.0327409990131855,0.03294900059700012,0.03273899853229523,0.03291599825024605,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.03291599825024605,0.03291599825024605,0.03291599825024605,0.03291599825024605,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.03291599825024605,0.03291599825024605,0.018696999177336693,0.02958800084888935,43,0.0,0.0
2019-12-30 00:00:00+00:00,0.02958800084888935,0.029774999246001244,0.02921699918806553,0.02921699918806553,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.02921699918806553,0.02921699918806553,0.02238300070166588,0.02244899980723858,2,0.0,0.0
2020-01-01 00:00:00+00:00,0.02244899980723858,0.022634999826550484,0.022377999499440193,0.022577999159693718,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.022577999159693718,0.022577999159693718,0.022109000012278557,0.022206999361515045,7,0.0,0.0
2020-01-03 00:00:00+00:00,0.022206999361515045,0.023593999445438385,0.021973000839352608,0.023361999541521072,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.023361999541521072,0.023361999541521072,0.023361999541521072,0.023361999541521072,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.023361999541521072,0.023361999541521072,0.023361999541521072,0.023361999541521072,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.023361999541521072,0.025217000395059586,0.023361999541521072,0.025175999850034714,2,0.0,0.0
2020-01-07 00:00:00+00:00,0.025172000750899315,0.025846000760793686,0.020044000819325447,0.020979000255465508,3,0.0,0.0
2020-01-08 00:00:00+00:00,0.020983999595046043,0.027212999761104584,0.02097100019454956,0.02617800049483776,1,0.0,0.0
2020-01-09 00:00:00+00:00,0.026134999468922615,0.02619599923491478,0.02575800009071827,0.025855999439954758,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.025855999439954758,0.025855999439954758,0.025855999439954758,0.025855999439954758,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.025855999439954758,0.025855999439954758,0.022926000878214836,0.02300499938428402,2,0.0,0.0
2020-01-12 00:00:00+00:00,0.022967999801039696,0.06422899663448334,0.022880999371409416,0.06412400305271149,428,0.0,0.0
2020-01-13 00:00:00+00:00,0.06412400305271149,0.06412400305271149,0.06401599943637848,0.06404200196266174,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.06404200196266174,0.06404200196266174,0.06404200196266174,0.06404200196266174,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.06404200196266174,0.06404200196266174,0.06404200196266174,0.06404200196266174,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.06404200196266174,0.06404200196266174,0.03033299930393696,0.03064199909567833,1,0.0,0.0
2020-01-17 00:00:00+00:00,0.030643999576568604,0.031481001526117325,0.03046499937772751,0.03083300031721592,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.03083300031721592,0.03083300031721592,0.027667000889778137,0.027867000550031662,1,0.0,0.0
2020-01-19 00:00:00+00:00,0.02786399982869625,0.028596999123692513,0.026924999430775642,0.026938000693917274,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.026938000693917274,0.026938000693917274,0.026938000693917274,0.026938000693917274,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.026938000693917274,0.03217199817299843,0.026938000693917274,0.03217199817299843,36,0.0,0.0
2020-01-22 00:00:00+00:00,0.03217199817299843,0.03220599889755249,0.03214399889111519,0.032203998416662216,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.032203998416662216,0.032203998416662216,0.032203998416662216,0.032203998416662216,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.032203998416662216,0.032203998416662216,0.025723999366164207,0.02578200027346611,3,0.0,0.0
2020-01-25 00:00:00+00:00,0.0257789995521307,0.025784000754356384,0.02528199926018715,0.025464000180363655,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.025464000180363655,0.025464000180363655,0.025464000180363655,0.025464000180363655,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.025464000180363655,0.025464000180363655,0.025464000180363655,0.025464000180363655,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.025464000180363655,0.025464000180363655,0.019565999507904053,0.020628999918699265,35,0.0,0.0
2020-01-29 00:00:00+00:00,0.02063699997961521,0.020678000524640083,0.02029000036418438,0.02059900015592575,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.02059900015592575,0.02059900015592575,0.02059900015592575,0.02059900015592575,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.02059900015592575,0.04471199959516525,0.02059900015592575,0.04471199959516525,323,0.0,0.0
2020-02-01 00:00:00+00:00,0.04471199959516525,0.04471199959516525,0.02438800036907196,0.02438800036907196,594,0.0,0.0
2020-02-02 00:00:00+00:00,0.02438800036907196,0.02438800036907196,0.02438800036907196,0.02438800036907196,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.02438800036907196,0.03191100060939789,0.021549999713897705,0.031821999698877335,33,0.0,0.0
2020-02-04 00:00:00+00:00,0.031821999698877335,0.03218499943614006,0.021733000874519348,0.021774999797344208,6,0.0,0.0
2020-02-05 00:00:00+00:00,0.021779000759124756,0.04382700100541115,0.021764000877738,0.043806999921798706,44,0.0,0.0
2020-02-06 00:00:00+00:00,0.043804001063108444,0.043811000883579254,0.043793000280857086,0.043800000101327896,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.043800000101327896,0.043800000101327896,0.024400999769568443,0.03725000098347664,24,0.0,0.0
2020-02-08 00:00:00+00:00,0.037255000323057175,0.03745799884200096,0.03198999911546707,0.03208500146865845,7,0.0,0.0
2020-02-09 00:00:00+00:00,0.032085999846458435,0.03446299955248833,0.03206900134682655,0.03445899859070778,1,0.0,0.0
2020-02-10 00:00:00+00:00,0.0344729982316494,0.03461100161075592,0.033302001655101776,0.03368299826979637,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.03368299826979637,0.03368299826979637,0.02815599925816059,0.031070999801158905,98,0.0,0.0
2020-02-12 00:00:00+00:00,0.031074000522494316,0.031221000477671623,0.0287919994443655,0.028874000534415245,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.028874000534415245,0.028874000534415245,0.028874000534415245,0.028874000534415245,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.028874000534415245,0.028874000534415245,0.028874000534415245,0.028874000534415245,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.028874000534415245,0.028874000534415245,0.028874000534415245,0.028874000534415245,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.028874000534415245,0.04923199862241745,0.028874000534415245,0.04922400042414665,24,0.0,0.0
2020-02-17 00:00:00+00:00,0.04922400042414665,0.049274999648332596,0.026903999969363213,0.02714500017464161,1,0.0,0.0
2020-02-18 00:00:00+00:00,0.02714500017464161,0.027406999841332436,0.02700899913907051,0.027406999841332436,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.027406999841332436,0.058795999735593796,0.027406999841332436,0.05879100039601326,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.05879100039601326,0.0588189996778965,0.05856199935078621,0.05858499929308891,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.05858499929308891,0.058823999017477036,0.03915100172162056,0.03915100172162056,20,0.0,0.0
2020-02-22 00:00:00+00:00,0.03915100172162056,0.058726999908685684,0.03915100172162056,0.046980999410152435,6,0.0,0.0
2020-02-23 00:00:00+00:00,0.046980999410152435,0.046980999410152435,0.022926000878214836,0.024010000750422478,128,0.0,0.0
2020-02-24 00:00:00+00:00,0.02404000051319599,0.028137000277638435,0.023020999506115913,0.028130000457167625,2,0.0,0.0
2020-02-25 00:00:00+00:00,0.02812900021672249,0.05865300074219704,0.026412999257445335,0.058524999767541885,7,0.0,0.0
2020-02-26 00:00:00+00:00,0.058524999767541885,0.05856600031256676,0.038961999118328094,0.039069000631570816,48,0.0,0.0
2020-02-27 00:00:00+00:00,0.03907199949026108,0.0592459999024868,0.03907199949026108,0.05921399965882301,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.05920900031924248,0.05926499888300896,0.03933899849653244,0.039466001093387604,89,0.0,0.0
2020-02-29 00:00:00+00:00,0.039466001093387604,0.039466001093387604,0.039466001093387604,0.039466001093387604,3,0.0,0.0
2020-03-01 00:00:00+00:00,0.039466001093387604,0.039466001093387604,0.039466001093387604,0.039466001093387604,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.039466001093387604,0.05485900118947029,0.039466001093387604,0.04705100134015083,246,0.0,0.0
2020-03-03 00:00:00+00:00,0.04705100134015083,0.04734800010919571,0.04663499817252159,0.047150999307632446,9,0.0,0.0
2020-03-04 00:00:00+00:00,0.047150999307632446,0.047150999307632446,0.047150999307632446,0.047150999307632446,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.047150999307632446,0.0710730031132698,0.047150999307632446,0.07093299925327301,1099,0.0,0.0
2020-03-06 00:00:00+00:00,0.07093299925327301,0.07929600030183792,0.070872001349926,0.07883899658918381,107,0.0,0.0
2020-03-07 00:00:00+00:00,0.07883899658918381,0.07883899658918381,0.07883899658918381,0.07883899658918381,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.07883899658918381,0.07883899658918381,0.07883899658918381,0.07883899658918381,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.07883899658918381,0.07883899658918381,0.07883899658918381,0.07883899658918381,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.07883899658918381,0.07883899658918381,0.0543770007789135,0.07811900228261948,199,0.0,0.0
2020-03-11 00:00:00+00:00,0.07809499651193619,0.07842499762773514,0.05407100170850754,0.05410800129175186,14,0.0,0.0
2020-03-12 00:00:00+00:00,0.054104000329971313,0.054441001266241074,0.044481001794338226,0.044950999319553375,134,0.0,0.0
2020-03-13 00:00:00+00:00,0.04493999853730202,0.044950999319553375,0.0368570014834404,0.037018001079559326,186,0.0,0.0
2020-03-14 00:00:00+00:00,0.037018001079559326,0.037018001079559326,0.037018001079559326,0.037018001079559326,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.037018001079559326,0.037018001079559326,0.037018001079559326,0.037018001079559326,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.037018001079559326,0.06618600338697433,0.037018001079559326,0.06603600084781647,152,0.0,0.0
2020-03-17 00:00:00+00:00,0.06603600084781647,0.06620600074529648,0.06398399919271469,0.06417600065469742,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.06417600065469742,0.072223000228405,0.06417600065469742,0.0721450001001358,1,0.0,0.0
2020-03-19 00:00:00+00:00,0.07210300117731094,0.07210300117731094,0.07049199938774109,0.07092200219631195,2,0.0,0.0
2020-03-20 00:00:00+00:00,0.07090199738740921,0.0720050036907196,0.070701003074646,0.07106299698352814,108,0.0,0.0
2020-03-21 00:00:00+00:00,0.07106299698352814,0.07106299698352814,0.07106299698352814,0.07106299698352814,1,0.0,0.0
2020-03-22 00:00:00+00:00,0.07106299698352814,0.07106299698352814,0.04974399879574776,0.049848999828100204,285,0.0,0.0
2020-03-23 00:00:00+00:00,0.049848999828100204,0.06759200245141983,0.049421001225709915,0.06749600172042847,7,0.0,0.0
2020-03-24 00:00:00+00:00,0.06750000268220901,0.07119499891996384,0.06737600266933441,0.07110899686813354,55,0.0,0.0
2020-03-25 00:00:00+00:00,0.07110899686813354,0.0714230015873909,0.07073599845170975,0.07111400365829468,1,0.0,0.0
2020-03-26 00:00:00+00:00,0.07112400233745575,0.07179299741983414,0.07105299830436707,0.07179299741983414,6,0.0,0.0
2020-03-27 00:00:00+00:00,0.07179299741983414,0.07179299741983414,0.04486199840903282,0.04550100117921829,176,0.0,0.0
2020-03-28 00:00:00+00:00,0.04550100117921829,0.04550100117921829,0.04550100117921829,0.04550100117921829,5,0.0,0.0
2020-03-29 00:00:00+00:00,0.04550100117921829,0.072223000228405,0.04550100117921829,0.06858699768781662,650,0.0,0.0
2020-03-30 00:00:00+00:00,0.06857699900865555,0.07811900228261948,0.06024499982595444,0.07811400294303894,559,0.0,0.0
2020-03-31 00:00:00+00:00,0.07811900228261948,0.0782030001282692,0.07707899808883667,0.07761800289154053,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.07761800289154053,0.07761800289154053,0.07761800289154053,0.07761800289154053,15,0.0,0.0
2020-04-02 00:00:00+00:00,0.07761800289154053,0.07761800289154053,0.07761800289154053,0.07761800289154053,30,0.0,0.0
2020-04-03 00:00:00+00:00,0.07761800289154053,0.07761800289154053,0.07761800289154053,0.07761800289154053,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.07761800289154053,0.07761800289154053,0.04864500090479851,0.04864500090479851,158,0.0,0.0
2020-04-05 00:00:00+00:00,0.04864500090479851,0.07649499922990799,0.04864500090479851,0.0764470025897026,1,0.0,0.0
2020-04-06 00:00:00+00:00,0.07643699645996094,0.07664400339126587,0.07617200165987015,0.07635699957609177,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.07635699957609177,0.07635699957609177,0.07635699957609177,0.07635699957609177,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.07635699957609177,0.07663899660110474,0.04179399833083153,0.0766339972615242,210,0.0,0.0
2020-04-09 00:00:00+00:00,0.07663899660110474,0.07722599804401398,0.07649999856948853,0.0771230012178421,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0771230012178421,0.0771230012178421,0.0771230012178421,0.0771230012178421,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.0771230012178421,0.0771230012178421,0.04208799824118614,0.04208799824118614,34,0.0,0.0
2020-04-12 00:00:00+00:00,0.04208799824118614,0.07009100168943405,0.04208799824118614,0.07004600018262863,2,0.0,0.0
2020-04-13 00:00:00+00:00,0.07004600018262863,0.07027799636125565,0.06980200111865997,0.06998699903488159,8,0.0,0.0
2020-04-14 00:00:00+00:00,0.06998699903488159,0.07032699882984161,0.06994300335645676,0.07030300050973892,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.07029300183057785,0.07031700015068054,0.06970900297164917,0.0697920024394989,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.06978199630975723,0.06981100142002106,0.06913000345230103,0.06928800046443939,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.06928800046443939,0.06928800046443939,0.041652001440525055,0.041689999401569366,21,0.0,0.0
2020-04-18 00:00:00+00:00,0.041689999401569366,0.08337999880313873,0.020844999700784683,0.027792999520897865,533,0.0,0.0
2020-04-19 00:00:00+00:00,0.027792999520897865,0.027796000242233276,0.027792999520897865,0.027796000242233276,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.027796000242233276,0.027796000242233276,0.027796000242233276,0.027796000242233276,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.027796000242233276,0.027796000242233276,0.027796000242233276,0.027796000242233276,6,0.0,0.0
2020-04-22 00:00:00+00:00,0.027796000242233276,0.0681769996881485,0.027796000242233276,0.06807000190019608,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.06806100159883499,0.06823799759149551,0.06776600331068039,0.06790400296449661,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.06790400296449661,0.06790400296449661,0.06790400296449661,0.06790400296449661,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.06790400296449661,0.06790400296449661,0.06790400296449661,0.06790400296449661,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.06790400296449661,0.06790400296449661,0.04770499840378761,0.04775900021195412,10,0.0,0.0
2020-04-27 00:00:00+00:00,0.047756001353263855,0.06802400201559067,0.027224000543355942,0.06796400249004364,56,0.0,0.0
2020-04-28 00:00:00+00:00,0.06796800345182419,0.06828399747610092,0.06780699640512466,0.06786700338125229,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.06786700338125229,0.06786700338125229,0.06116199865937233,0.06145000085234642,2,0.0,0.0
2020-04-30 00:00:00+00:00,0.06145400181412697,0.06197100132703781,0.061216000467538834,0.061911001801490784,23,0.0,0.0
2020-05-01 00:00:00+00:00,0.061911001801490784,0.061911001801490784,0.061911001801490784,0.061911001801490784,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.061911001801490784,0.061911001801490784,0.061911001801490784,0.061911001801490784,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.061911001801490784,0.0620729997754097,0.061911001801490784,0.0620729997754097,19,0.0,0.0
2020-05-04 00:00:00+00:00,0.0620729997754097,0.0620729997754097,0.061480000615119934,0.06153399869799614,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.06153399869799614,0.06153399869799614,0.06113699823617935,0.061232998967170715,6,0.0,0.0
2020-05-06 00:00:00+00:00,0.061232998967170715,0.06126200035214424,0.06091399863362312,0.061087001115083694,6,0.0,0.0
2020-05-07 00:00:00+00:00,0.061087001115083694,0.061480000615119934,0.06097099930047989,0.06145000085234642,5,0.0,0.0
2020-05-08 00:00:00+00:00,0.06145400181412697,0.06843899935483932,0.061361998319625854,0.06831199675798416,3,0.0,0.0
